START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR95D2,110281,2.377944,110879,1.538444,4.354647e-01,0.634929,1.322195e+00,EXPECTED
11PR48,111058,2.433545,112031,1.546449,4.533877e-01,0.635939,1.394939e+00,EXPECTED
11PR97D2,112681,2.429390,113189,1.554572,4.464399e-01,0.636611,1.374180e+00,EXPECTED
11PR49,113623,2.474573,114343,1.562256,4.599369e-01,0.637620,1.430816e+00,EXPECTED
11PR99D2,115079,2.448577,115499,1.569901,4.444945e-01,0.638837,1.375431e+00,EXPECTED
11PR50,116371,2.468496,116639,1.577446,4.478020e-01,0.639852,1.392588e+00,EXPECTED
11PR101D2,117529,2.436320,117809,1.584817,4.300198e-01,0.640507,1.329420e+00,EXPECTED
11PR51,118163,2.437430,118931,1.592084,4.259004e-01,0.641752,1.317247e+00,EXPECTED
11PR103D2,119419,2.428049,120103,1.599243,4.175577e-01,0.642738,1.289493e+00,EXPECTED
13PR4,120181,2.468417,121271,1.606243,4.296791e-01,0.643358,1.340115e+00,EXPECTED
11PR105D2,121949,2.444577,122401,1.613190,4.156585e-01,0.644928,1.289116e+00,EXPECTED
11PR53,122579,2.451576,123583,1.620024,4.142901e-01,0.646037,1.287158e+00,EXPECTED
11PR107D2,124489,2.437513,124739,1.626664,4.044470e-01,0.646230,1.254737e+00,EXPECTED
11PR54,125093,2.479201,125887,1.633256,4.173608e-01,0.647645,1.306186e+00,EXPECTED
11PR109D2,126572,2.500358,127037,1.639654,4.219487e-01,0.648869,1.326468e+00,EXPECTED
11PR55,127189,2.355064,128203,1.646008,3.582149e-01,0.650104,1.090681e+00,EXPECTED
11PR111D2,128932,2.440028,129347,1.652301,3.898407e-01,0.650668,1.210644e+00,EXPECTED
11PR56,129709,2.472262,130513,1.658426,3.992646e-01,0.651816,1.248567e+00,EXPECTED
11PR113D2,131188,2.476568,131072,1.664497,3.973508e-01,0.653103,1.243404e+00,EXPECTED
11PR57,132019,2.452663,132817,1.670459,3.840759e-01,0.654061,1.195919e+00,EXPECTED
11PR115D2,133537,2.456553,133979,1.676348,3.821415e-01,0.655384,1.190455e+00,EXPECTED
11PR58,134077,2.437557,135131,1.682107,3.709491e-01,0.657293,1.149335e+00,EXPECTED
13PR9D2,135802,2.486514,136277,1.687875,3.874114e-01,0.658061,1.213625e+00,EXPECTED
11PR59,137024,2.457490,137443,1.693451,3.723720e-01,0.659756,1.158063e+00,EXPECTED
11PR119D2,137587,2.486035,138599,1.698956,3.806751e-01,0.660458,1.191717e+00,EXPECTED
11PR60,139511,2.494069,139753,1.704468,3.806625e-01,0.661741,1.193218e+00,EXPECTED
11PR121D2,140009,2.491896,140909,1.709771,3.766844e-01,0.663839,1.178185e+00,EXPECTED
11PR61,141653,2.442063,142061,1.715072,3.533881e-01,0.665300,1.092727e+00,EXPECTED
11PR123D2,142258,2.464240,143197,1.720263,3.594063e-01,0.666051,1.116997e+00,EXPECTED
11PR62,144299,2.455511,144349,1.725477,3.528314e-01,0.666884,1.094694e+00,EXPECTED
11PR125D2,145144,2.494094,145517,1.730466,3.655348e-01,0.668059,1.143055e+00,EXPECTED
11PR63,145988,2.456946,146683,1.735444,3.476558e-01,0.670282,1.076416e+00,EXPECTED
11PR127D2,147401,2.477246,147827,1.740429,3.530158e-01,0.670955,1.098162e+00,EXPECTED
11PR64,148163,2.476559,148991,1.745282,3.499539e-01,0.673292,1.086122e+00,EXPECTED
11PR129D2,149846,2.463220,150131,1.750024,3.418399e-01,0.673833,1.058417e+00,EXPECTED
13PR5,150503,2.459180,151303,1.754743,3.375056e-01,0.675410,1.042977e+00,EXPECTED
11PR131D2,151628,2.478053,152459,1.759415,3.424918e-01,0.677474,1.060761e+00,EXPECTED
11PR66,152506,2.461306,153611,1.763989,3.331144e-01,0.678641,1.027520e+00,EXPECTED
11PR133D2,154729,2.498853,154769,1.768551,3.456713e-01,0.680581,1.073057e+00,EXPECTED
11PR67,155201,2.473423,155921,1.773054,3.328995e-01,0.682141,1.026722e+00,EXPECTED
11PR135D2,156007,2.467563,157061,1.777483,3.280327e-01,0.682868,1.010561e+00,EXPECTED
11PR68,158024,2.464809,158233,1.781783,3.244998e-01,0.685114,9.969523e-01,EXPECTED
11PR137D2,158731,2.441586,159389,1.786111,3.126072e-01,0.686056,9.554249e-01,EXPECTED
11PR69,160357,2.490641,160541,1.790349,3.301295e-01,0.687663,1.018365e+00,EXPECTED
11PR139D2,161167,2.489474,161683,1.794529,3.273289e-01,0.689212,1.008318e+00,EXPECTED
11PR70,162436,2.496254,162853,1.798715,3.277187e-01,0.689968,1.010973e+00,EXPECTED
11PR141D2,163103,2.469425,163997,1.802753,3.146704e-01,0.691533,9.640494e-01,EXPECTED
11PR71,164566,2.469307,165161,1.806776,3.123935e-01,0.693687,9.550864e-01,EXPECTED
13PR11D2,165343,2.468674,166319,1.810787,3.099196e-01,0.695570,9.458243e-01,EXPECTED
11PR72,166882,2.449694,167471,1.814801,2.999873e-01,0.696439,9.116276e-01,EXPECTED
11PR145D2,167828,2.451588,168629,1.818616,2.986602e-01,0.698349,9.063835e-01,EXPECTED
11PR73,168814,2.448552,169783,1.822438,2.953217e-01,0.699667,8.948743e-01,EXPECTED
11PR147D2,170641,2.506066,170927,1.826238,3.164561e-01,0.702713,9.674334e-01,EXPECTED
11PR74,171733,2.444494,172093,1.830019,2.895118e-01,0.703122,8.739237e-01,EXPECTED
11PR149D2,172673,2.468355,173249,1.833688,2.972227e-01,0.705594,8.994790e-01,EXPECTED
11PR75,174214,2.432786,174389,1.837369,2.807024e-01,0.707066,8.420954e-01,EXPECTED
11PR151D2,174814,2.490654,175543,1.840971,3.022522e-01,0.708930,9.164276e-01,EXPECTED
11PR76,176551,2.418754,176713,1.844575,2.710036e-01,0.710935,8.076392e-01,EXPECTED
11PR153D2,177076,2.502584,177841,1.848121,3.031544e-01,0.712729,9.182494e-01,EXPECTED
11PR77,178597,2.382860,179021,1.851588,2.522578e-01,0.713483,7.446176e-01,EXPECTED
11PR155D2,180106,2.450533,180179,1.855031,2.784041e-01,0.714863,8.330295e-01,EXPECTED
13PR6,180379,2.464295,181303,1.858438,2.821694e-01,0.716600,8.454605e-01,EXPECTED
11PR157D2,181969,2.500670,182489,1.861878,2.949730e-01,0.719280,8.880992e-01,EXPECTED
11PR79,183049,2.450875,183637,1.865183,2.730859e-01,0.721042,8.122856e-01,EXPECTED
11PR159D2,184477,2.501190,184777,1.868467,2.916483e-01,0.722139,8.761790e-01,EXPECTED
11PR80,185882,2.489489,185951,1.871727,2.852159e-01,0.724445,8.527383e-01,EXPECTED
11PR161D2,186152,2.465961,187091,1.874946,2.740017e-01,0.726423,8.135962e-01,EXPECTED
11PR81,187774,2.448170,188261,1.878138,2.650599e-01,0.728228,7.827658e-01,EXPECTED
11PR163D2,189094,2.478430,189407,1.881314,2.756548e-01,0.729820,8.181689e-01,EXPECTED
11PR82,189578,2.473129,190573,1.884413,2.718678e-01,0.731831,8.044426e-01,EXPECTED
11PR165D2,190667,2.453274,191717,1.887509,2.621655e-01,0.734000,7.707970e-01,EXPECTED
11PR83,192092,2.510015,192883,1.890599,2.833950e-01,0.734455,8.433682e-01,EXPECTED
11PR167D2,193832,2.511002,194027,1.893592,2.822063e-01,0.657336,9.392609e-01,EXPECTED
11PR84,195124,2.501047,195193,1.896597,2.766482e-01,0.654859,9.230231e-01,EXPECTED
13PR13D2,195904,2.488781,196337,1.899542,2.701802e-01,0.652810,9.026194e-01,EXPECTED
11PR85,197051,2.464935,197479,1.902504,2.589945e-01,0.649998,8.652811e-01,EXPECTED
11PR171D2,197711,2.528267,198659,1.905375,2.828552e-01,0.648279,9.608394e-01,EXPECTED
11PR86,199193,2.473770,199813,1.908268,2.595473e-01,0.643151,8.792679e-01,EXPECTED
11PR173D2,200899,2.475434,200929,1.911087,2.587435e-01,0.643023,8.776467e-01,EXPECTED
11PR87,201904,2.465141,202121,1.913890,2.531112e-01,0.637683,8.644593e-01,EXPECTED
11PR175D2,202792,2.501927,203279,1.916678,2.664678e-01,0.636667,9.192388e-01,EXPECTED
11PR88,204062,2.488918,204431,1.919443,2.598130e-01,0.633550,8.988635e-01,EXPECTED
11PR177D2,204928,2.464968,205589,1.922162,2.487282e-01,0.631936,8.589572e-01,EXPECTED
11PR89,206254,2.470542,206699,1.924879,2.495745e-01,0.627967,8.689358e-01,EXPECTED
11PR179D2,207574,2.468627,207877,1.927537,2.474191e-01,0.625751,8.647050e-01,EXPECTED
11PR90,208129,2.474331,209039,1.930195,2.483490e-01,0.622429,8.742138e-01,EXPECTED
11PR181D2,209362,2.484429,210209,1.932812,2.510669e-01,0.621780,8.871578e-01,EXPECTED
13PR7,211247,2.495418,211349,1.935412,2.541360e-01,0.618916,9.048175e-01,EXPECTED
11PR183D2,211927,2.459238,212507,1.937968,2.382115e-01,0.615402,8.470398e-01,EXPECTED
11PR92,213407,2.485236,213659,1.940524,2.474096e-01,0.612689,8.890514e-01,EXPECTED
11PR185D2,213784,2.481577,214817,1.943069,2.446256e-01,0.611195,8.810740e-01,EXPECTED
11PR93,215668,2.503307,215983,1.945526,2.520803e-01,0.607967,9.174528e-01,EXPECTED
11PR187D2,216917,2.419040,217121,1.948037,2.165486e-01,0.606639,7.764140e-01,EXPECTED
11PR94,217577,2.456095,218287,1.950463,2.305059e-01,0.604287,8.367415e-01,EXPECTED
11PR189D2,218417,2.487667,219437,1.952937,2.420109e-01,0.601724,8.886632e-01,EXPECTED
11PR95,219941,2.523206,220589,1.955277,2.549984e-01,0.598437,9.490205e-01,EXPECTED
11PR191D2,221332,2.481498,221747,1.957673,2.371059e-01,0.596315,8.784367e-01,EXPECTED
11PR96,221989,2.478896,222913,1.960032,2.348525e-01,0.594242,8.731527e-01,EXPECTED
11PR193D2,223352,2.473280,224069,1.962369,2.313928e-01,0.593682,8.605802e-01,EXPECTED
11PR97,225002,2.482565,225223,1.964678,2.339639e-01,0.591198,8.759959e-01,EXPECTED
13PR15D2,225943,2.477412,226379,1.966971,2.307197e-01,0.588055,8.680157e-01,EXPECTED
11PR98,226774,2.508051,227533,1.969244,2.418562e-01,0.585118,9.208519e-01,EXPECTED
11PR197D2,227569,2.500723,228677,1.971501,2.377847e-01,0.583109,9.075867e-01,EXPECTED
11PR99,228902,2.495416,229841,1.973764,2.345131e-01,0.580980,8.978829e-01,EXPECTED
11PR199D2,230189,2.466549,230999,1.975951,2.217702e-01,0.578652,8.478291e-01,EXPECTED
11PR100,232049,2.521600,232153,1.978144,2.427346e-01,0.576955,9.419383e-01,EXPECTED
11PR201D2,232318,2.502128,233297,1.980347,2.338695e-01,0.575665,9.063969e-01,EXPECTED
11PR101,233582,2.521297,234463,1.982487,2.404213e-01,0.573389,9.396936e-01,EXPECTED
11PR203D2,235478,2.527862,235607,1.984611,2.419510e-01,0.571340,9.508366e-01,EXPECTED
11PR102,236092,2.498828,236773,1.986728,2.293328e-01,0.568581,9.006632e-01,EXPECTED
11PR205D2,237707,2.521361,237929,1.988831,2.372518e-01,0.566485,9.400602e-01,EXPECTED
11PR103,238796,2.521706,239081,1.990927,2.363353e-01,0.564385,9.404555e-01,EXPECTED
11PR207D2,239857,2.518989,240209,1.992973,2.342301e-01,0.564026,9.326095e-01,EXPECTED
13PR8,240544,2.506330,241393,1.995029,2.281609e-01,0.561581,9.104671e-01,EXPECTED
11PR209D2,241772,2.502255,242533,1.997091,2.255007e-01,0.559087,9.035517e-01,EXPECTED
11PR105,242584,2.472218,243703,1.999061,2.124382e-01,0.557894,8.481127e-01,EXPECTED
11PR211D2,243736,2.485313,244859,2.001053,2.167251e-01,0.555765,8.713395e-01,EXPECTED
11PR106,245906,2.502672,246011,2.003030,2.226979e-01,0.553529,9.026483e-01,EXPECTED
11PR213D2,247069,2.496007,247141,2.004995,2.190507e-01,0.551457,8.903904e-01,EXPECTED
11PR107,247466,2.515280,248323,2.006961,2.257625e-01,0.549600,9.248890e-01,EXPECTED
11PR215D2,249229,2.516432,249463,2.008902,2.252537e-01,0.547981,9.261817e-01,EXPECTED
11PR108,249833,2.511323,250619,2.010808,2.222731e-01,0.547092,9.148644e-01,EXPECTED
11PR217D2,251323,2.486044,251789,2.012692,2.112196e-01,0.543820,8.704204e-01,EXPECTED
11PR109,251848,2.500820,252937,2.014559,2.162184e-01,0.541842,8.974221e-01,EXPECTED
11PR219D2,253741,2.494646,254083,2.016433,2.128167e-01,0.540059,8.854829e-01,EXPECTED
11PR110,254336,2.508715,255253,2.018289,2.175205e-01,0.538213,9.112117e-01,EXPECTED
17PRD2,256393,2.472957,270269,2.020118,2.022587e-01,0.517004,8.758907e-01,EXPECTED
13PR9,280883,2.467849,285283,2.042717,1.890661e-01,0.497303,8.548752e-01,EXPECTED
13PR19D2,290572,2.491715,300299,2.063195,1.887155e-01,0.478958,8.946922e-01,EXPECTED
13PR10,304489,2.479739,315313,2.081835,1.749036e-01,0.463341,8.587714e-01,EXPECTED
13PR21D2,324223,2.478251,330329,2.098919,1.661306e-01,0.448883,8.450576e-01,EXPECTED
13PR11,342128,2.491602,345329,2.114562,1.640782e-01,0.434534,8.676881e-01,EXPECTED
13PR23D2,354463,2.487578,360337,2.129017,1.556492e-01,0.421716,8.502428e-01,EXPECTED
13PR12,366794,2.465593,375373,2.142386,1.405122e-01,0.408991,7.902546e-01,EXPECTED
13PR25D2,376366,2.505707,390389,2.154803,1.508716e-01,0.403197,8.703041e-01,EXPECTED
13PR13,401627,2.500946,405401,2.166347,1.436267e-01,0.397663,8.414135e-01,EXPECTED
13PR27D2,414448,2.498222,420419,2.177135,1.375695e-01,0.386664,8.304031e-01,EXPECTED
13PR14,431146,2.470838,435427,2.187232,1.219205e-01,0.377792,7.506935e-01,EXPECTED
13PR29D2,446986,2.500667,450431,2.196704,1.295994e-01,0.368715,8.243847e-01,EXPECTED
13PR15,456592,2.477282,465463,2.205610,1.161579e-01,0.359958,7.547325e-01,EXPECTED
13PR31D2,465896,2.528272,480463,2.214000,1.327352e-01,0.352140,8.924632e-01,EXPECTED
13PR16,488339,2.487821,495491,2.221926,1.130328e-01,0.343682,7.736658e-01,EXPECTED
13PR33D2,498436,2.488036,510481,2.229410,1.097567e-01,0.337238,7.668946e-01,EXPECTED
17PR,511036,2.492054,524288,2.236500,1.081951e-01,0.330198,7.739417e-01,EXPECTED
13PR35D2,535342,2.523893,540539,2.243218,1.178911e-01,0.323829,8.667383e-01,EXPECTED
13PR18,548461,2.515519,555523,2.249605,1.117245e-01,0.317790,8.367601e-01,EXPECTED
13PR37D2,562318,2.503226,570569,2.255681,1.041284e-01,0.311483,7.947304e-01,EXPECTED
13PR19,573592,2.491608,585581,2.261473,9.691191e-02,0.306189,7.516109e-01,EXPECTED
13PR39D2,586216,2.511513,600577,2.266987,1.024337e-01,0.300752,8.130486e-01,EXPECTED
13PR20,612022,2.519065,615607,2.272256,1.031146e-01,0.296159,8.333665e-01,EXPECTED
13PR41D2,624859,2.526748,630613,2.277292,1.039461e-01,0.291221,8.565866e-01,EXPECTED
13PR21,639112,2.523721,645641,2.282121,1.006291e-01,0.286617,8.429367e-01,EXPECTED
13PR43D2,652499,2.518096,660659,2.286727,9.638152e-02,0.282238,8.197656e-01,EXPECTED
13PR22,660809,2.532016,675643,2.291153,9.996064e-02,0.277518,8.679185e-01,EXPECTED
13PR45D2,690553,2.517663,690689,2.295410,9.241961e-02,0.273613,8.122896e-01,EXPECTED
13PR23,691151,2.542943,705689,2.299486,1.006365e-01,0.270001,9.016893e-01,EXPECTED
13PR47D2,718139,2.512568,720703,2.303401,8.691861e-02,0.266045,7.862091e-01,EXPECTED
13PR24,735682,2.516766,735733,2.307176,8.695048e-02,0.262408,7.987180e-01,EXPECTED
13PR49D2,748691,2.522563,750749,2.310803,8.768036e-02,0.258949,8.177672e-01,EXPECTED
13PR25,753667,2.539871,765763,2.314305,9.300387e-02,0.255410,8.831526e-01,EXPECTED
17PR3D2,772204,2.516207,780733,2.317673,8.218894e-02,0.252325,7.868186e-01,EXPECTED
13PR26,788636,2.534501,795793,2.320931,8.802838e-02,0.249219,8.569571e-01,EXPECTED
13PR53D2,804449,2.514603,810809,2.324069,7.879541e-02,0.245972,7.746166e-01,EXPECTED
13PR27,817316,2.541962,825821,2.327107,8.831036e-02,0.243267,8.832065e-01,EXPECTED
13PR55D2,831373,2.537705,840839,2.330037,8.537598e-02,0.240342,8.640521e-01,EXPECTED
13PR28,845197,2.542257,855851,2.332874,8.595129e-02,0.237379,8.820620e-01,EXPECTED
13PR57D2,860422,2.536452,870853,2.335619,8.248930e-02,0.234031,8.581470e-01,EXPECTED
13PR29,875893,2.542512,885883,2.338277,8.373824e-02,0.232400,8.788081e-01,EXPECTED
13PR59D2,894247,2.546899,900869,2.340852,8.436158e-02,0.229890,8.962852e-01,EXPECTED
13PR30,910342,2.533067,915911,2.343349,7.784972e-02,0.227206,8.350044e-01,EXPECTED
13PR61D2,926027,2.544999,930911,2.345766,8.151826e-02,0.224496,8.874679e-01,EXPECTED
13PR31,931487,2.543820,945943,2.348113,8.005486e-02,0.222722,8.787053e-01,EXPECTED
13PR63D2,947132,2.546243,960941,2.350391,8.003724e-02,0.220524,8.881210e-01,EXPECTED
13PR32,972898,2.531062,975967,2.352602,7.311703e-02,0.218358,8.172817e-01,EXPECTED
13PR65D2,990586,2.538280,990989,2.354750,7.505212e-02,0.216265,8.486348e-01,EXPECTED
13PR33,995056,2.539466,1006003,2.356840,7.463208e-02,0.213821,8.541069e-01,EXPECTED
13PR67D2,1012663,2.542797,1021019,2.358867,7.508324e-02,0.212182,8.668502e-01,EXPECTED
17PR2,1025842,2.545820,1036027,2.360843,7.543404e-02,0.210161,8.801681e-01,EXPECTED
13PR69D2,1039972,2.532473,1048576,2.362760,6.936587e-02,0.208327,8.146472e-01,EXPECTED
13PR35,1053142,2.526191,1066063,2.364628,6.609192e-02,0.206509,7.823533e-01,EXPECTED
13PR71D2,1067611,2.544605,1081079,2.366447,7.258576e-02,0.204630,8.706348e-01,EXPECTED
13PR36,1094008,2.547883,1096079,2.368219,7.312462e-02,0.202891,8.855198e-01,EXPECTED
13PR73D2,1096703,2.548011,1111091,2.369943,7.244715e-02,0.201136,8.853114e-01,EXPECTED
13PR37,1119208,2.553525,1126093,2.371627,7.389854e-02,0.199623,9.112076e-01,EXPECTED
13PR75D2,1131199,2.548145,1141139,2.373267,7.109816e-02,0.197964,8.833828e-01,EXPECTED
13PR38,1142644,2.556298,1156151,2.374864,7.361995e-02,0.196428,9.236667e-01,EXPECTED
13PR77D2,1169846,2.555496,1171133,2.376420,7.265118e-02,0.194835,9.191162e-01,EXPECTED
13PR39,1171721,2.545939,1186181,2.377942,6.826413e-02,0.193341,8.689155e-01,EXPECTED
13PR79D2,1194236,2.554934,1201183,2.379427,7.116669e-02,0.191546,9.162655e-01,EXPECTED
13PR40,1201553,2.540741,1216213,2.380872,6.498896e-02,0.190262,8.402571e-01,EXPECTED
13PR81D2,1224458,2.559051,1231229,2.382289,7.157470e-02,0.188936,9.355655e-01,EXPECTED
13PR41,1240021,2.553726,1246243,2.383667,6.891341e-02,0.187612,9.064399e-01,EXPECTED
13PR83D2,1248206,2.550823,1261259,2.385016,6.721022e-02,0.185995,8.914594e-01,EXPECTED
13PR42,1273667,2.526347,1276271,2.386334,5.701609e-02,0.184843,7.574699e-01,EXPECTED
17PR5D2,1287394,2.551865,1291271,2.387623,6.652615e-02,0.183627,8.944327e-01,EXPECTED
13PR43,1300073,2.551853,1306289,2.388884,6.599345e-02,0.182226,8.943235e-01,EXPECTED
13PR87D2,1315654,2.549386,1321319,2.390114,6.451148e-02,0.180880,8.805396e-01,EXPECTED
13PR44,1327561,2.557713,1336333,2.391319,6.726840e-02,0.179820,9.253364e-01,EXPECTED
13PR89D2,1336949,2.563134,1351327,2.392495,6.889397e-02,0.178723,9.547680e-01,EXPECTED
13PR45,1360537,2.567538,1366349,2.393649,7.012848e-02,0.177488,9.797226e-01,EXPECTED
13PR91D2,1367291,2.551346,1381349,2.394775,6.333178e-02,0.176169,8.887545e-01,EXPECTED
13PR46,1396048,2.563435,1396393,2.395879,6.759798e-02,0.175150,9.566429e-01,EXPECTED
13PR93D2,1411324,2.546964,1411387,2.396960,6.070079e-02,0.174178,8.612109e-01,EXPECTED
13PR47,1420099,2.561295,1426393,2.398017,6.587084e-02,0.173077,9.433836e-01,EXPECTED
13PR95D2,1439513,2.562030,1441439,2.399053,6.572584e-02,0.172022,9.474195e-01,EXPECTED
13PR48,1446013,2.547082,1456451,2.400069,5.945090e-02,0.170961,8.599213e-01,EXPECTED
13PR97D2,1460377,2.559898,1471447,2.401064,6.405544e-02,0.169973,9.344661e-01,EXPECTED
13PR49,1485139,2.547872,1486451,2.402036,5.894179e-02,0.168951,8.631852e-01,EXPECTED
13PR99D2,1499356,2.557884,1501499,2.402990,6.246656e-02,0.167973,9.221363e-01,EXPECTED
13PR50,1505632,2.554991,1516513,2.403924,6.094630e-02,0.166941,9.049125e-01,EXPECTED
13PR101D2,1518871,2.559366,1531499,2.404842,6.227537e-02,0.166038,9.306544e-01,EXPECTED
17PR3,1540106,2.556348,1546537,2.405741,6.072171e-02,0.164997,9.127863e-01,EXPECTED
13PR103D2,1555837,2.569356,1561559,2.406621,6.543159e-02,0.164208,9.910297e-01,EXPECTED
13PR52,1564096,2.569833,1576571,2.407487,6.525745e-02,0.163023,9.958472e-01,EXPECTED
13PR105D2,1577866,2.565939,1591589,2.408334,6.338927e-02,0.162406,9.704383e-01,EXPECTED
13PR53,1604074,2.570116,1606603,2.409166,6.467040e-02,0.161501,9.965883e-01,EXPECTED
13PR107D2,1613086,2.560392,1621619,2.409983,6.054068e-02,0.160699,9.359672e-01,EXPECTED
13PR54,1625588,2.554542,1636627,2.410781,5.792219e-02,0.159601,9.007525e-01,EXPECTED
13PR109D2,1647964,2.562089,1651621,2.411567,6.054620e-02,0.158976,9.468222e-01,EXPECTED
13PR55,1666397,2.565159,1666657,2.412338,6.142406e-02,0.158169,9.661881e-01,EXPECTED
13PR111D2,1667524,2.566858,1681679,2.413096,6.177201e-02,0.157393,9.769304e-01,EXPECTED
13PR56,1693639,2.569935,1696693,2.413838,6.266259e-02,0.156480,9.975524e-01,EXPECTED
13PR113D2,1711459,2.560004,1711687,2.414566,5.848926e-02,0.155693,9.341332e-01,EXPECTED
13PR57,1719271,2.579843,1726693,2.415284,6.591167e-02,0.154995,1.061705e+00,EXPECTED
13PR115D2,1732834,2.568014,1741723,2.415986,6.102535e-02,0.154251,9.855884e-01,EXPECTED
13PR58,1751419,2.561064,1756747,2.416676,5.802975e-02,0.153528,9.404669e-01,EXPECTED
13PR117D2,1770523,2.565152,1771751,2.417356,5.934336e-02,0.152727,9.677136e-01,EXPECTED
13PR59,1777753,2.557979,1786781,2.418022,5.626764e-02,0.152118,9.200555e-01,EXPECTED
17PR7D2,1791778,2.564139,1801781,2.418676,5.840247e-02,0.151452,9.604561e-01,EXPECTED
13PR60,1810066,2.562638,1816813,2.419320,5.755069e-02,0.150627,9.514762e-01,EXPECTED
13PR121D2,1831436,2.545108,1831811,2.419952,5.042538e-02,0.149939,8.347128e-01,EXPECTED
13PR61,1844978,2.561785,1846843,2.420572,5.670041e-02,0.149398,9.452135e-01,EXPECTED
13PR123D2,1858867,2.570875,1861859,2.421183,5.999004e-02,0.148739,1.006407e+00,EXPECTED
13PR62,1873822,2.560696,1876859,2.421783,5.577505e-02,0.148066,9.381830e-01,EXPECTED
13PR125D2,1879756,2.573312,1891889,2.422375,6.044532e-02,0.147450,1.023649e+00,EXPECTED
13PR63,1893016,2.572087,1906889,2.422953,5.973059e-02,0.146549,1.017639e+00,EXPECTED
13PR127D2,1913866,2.556996,1921919,2.423522,5.361128e-02,0.146198,9.129673e-01,EXPECTED
13PR64,1931242,2.570358,1936889,2.424083,5.859188e-02,0.145427,1.005831e+00,EXPECTED
13PR129D2,1937918,2.572823,1951949,2.424634,5.932315e-02,0.144965,1.022240e+00,EXPECTED
13PR65,1960969,2.564506,1966963,2.425176,5.586177e-02,0.144325,9.653906e-01,EXPECTED
13PR131D2,1969936,2.556651,1981963,2.425709,5.257435e-02,0.143701,9.112115e-01,EXPECTED
13PR66,1995788,2.574569,1996979,2.426233,5.934229e-02,0.143187,1.035960e+00,EXPECTED
13PR133D2,1997902,2.567302,2012009,2.426748,5.630345e-02,0.142415,9.869326e-01,EXPECTED
13PR67,2012212,2.571106,2027023,2.427256,5.757476e-02,0.141901,1.013735e+00,EXPECTED
13PR135D2,2036246,2.577171,2042039,2.427755,5.972532e-02,0.141415,1.056578e+00,EXPECTED
17PR4,2044111,2.567547,2057053,2.428246,5.578178e-02,0.140934,9.884130e-01,EXPECTED
13PR137D2,2071096,2.558802,2072053,2.428729,5.217110e-02,0.140375,9.266109e-01,EXPECTED
13PR69,2073991,2.576887,2087081,2.429203,5.901886e-02,0.139581,1.058052e+00,EXPECTED
13PR139D2,2096686,2.567488,2102099,2.429672,5.517172e-02,0.139229,9.898513e-01,EXPECTED
13PR70,2115154,2.574148,2117099,2.430131,5.757344e-02,0.138808,1.037527e+00,EXPECTED
13PR141D2,2131081,2.577700,2132129,2.430583,5.876638e-02,0.138262,1.064045e+00,EXPECTED
13PR71,2137336,2.576348,2147137,2.431029,5.805827e-02,0.137775,1.054756e+00,EXPECTED
13PR143D2,2148316,2.566521,2162137,2.431467,5.405651e-02,0.137237,9.840932e-01,EXPECTED
13PR72,2173148,2.569148,2177167,2.431899,5.490189e-02,0.136684,1.004134e+00,EXPECTED
13PR145D2,2191216,2.565996,2192161,2.432325,5.349912e-02,0.136262,9.809852e-01,EXPECTED
13PR73,2198767,2.578515,2207203,2.432742,5.819464e-02,0.135746,1.073866e+00,EXPECTED
13PR147D2,2219629,2.577547,2222219,2.433153,5.765022e-02,0.135218,1.067861e+00,EXPECTED
13PR74,2222702,2.575467,2237219,2.433559,5.667608e-02,0.134784,1.052855e+00,EXPECTED
13PR149D2,2246323,2.560470,2252233,2.433958,5.067210e-02,0.134361,9.415828e-01,EXPECTED
13PR75,2258684,2.568523,2267263,2.434350,5.365125e-02,0.133869,1.002271e+00,EXPECTED
13PR151D2,2280637,2.576413,2282257,2.434737,5.655938e-02,0.133375,1.062238e+00,EXPECTED
13PR76,2284624,2.577399,2297291,2.435117,5.678595e-02,0.132946,1.070224e+00,EXPECTED
17PR9D2,2305907,2.581472,2312293,2.435492,5.821099e-02,0.132567,1.101179e+00,EXPECTED
13PR77,2313184,2.561936,2327323,2.435861,5.046294e-02,0.131838,9.562873e-01,EXPECTED
13PR155D2,2336728,2.575911,2342309,2.436225,5.575355e-02,0.131542,1.061912e+00,EXPECTED
13PR78,2346754,2.586378,2357353,2.436583,5.966179e-02,0.131222,1.141539e+00,EXPECTED
13PR157D2,2363261,2.584951,2372369,2.436935,5.896545e-02,0.130849,1.131197e+00,EXPECTED
13PR79,2384168,2.581780,2387383,2.437283,5.759519e-02,0.130386,1.108225e+00,EXPECTED
13PR159D2,2388613,2.585591,2402383,2.437625,5.892990e-02,0.130010,1.138112e+00,EXPECTED
13PR80,2404877,2.575603,2417399,2.437961,5.492165e-02,0.129539,1.062553e+00,EXPECTED
13PR161D2,2427181,2.580549,2432429,2.438293,5.670396e-02,0.129142,1.101547e+00,EXPECTED
13PR81,2439314,2.564856,2447437,2.438620,5.047003e-02,0.128760,9.803976e-01,EXPECTED
13PR163D2,2452592,2.578035,2462443,2.438942,5.546314e-02,0.128305,1.084081e+00,EXPECTED
13PR82,2469938,2.570118,2477471,2.439259,5.225751e-02,0.127908,1.023071e+00,EXPECTED
13PR165D2,2491378,2.588934,2492461,2.439572,5.942359e-02,0.127583,1.170705e+00,EXPECTED
