START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR71,2132130,10.39752427,2132130,11.01426067,-5.762313e-02,0.186091,-3.314166,EXPECTED
13PR143D2,2147145,10.27931610,2147145,10.86289454,-5.521908e-02,0.185274,-3.149813,EXPECTED
13PR72,2162160,10.17675087,2162160,10.86023581,-6.500224e-02,0.184432,-3.705891,EXPECTED
13PR145D2,2177175,10.64048868,2177175,11.23755462,-5.459485e-02,0.183789,-3.248649,EXPECTED
13PR73,2192190,10.43753174,2204475,10.99950322,-5.244198e-02,0.183002,-3.070849,EXPECTED
13PR147D2,2207205,10.26794782,2207205,10.85245615,-5.536425e-02,0.182198,-3.208094,EXPECTED
13PR74,2222220,10.55017301,2222220,11.14302447,-5.467144e-02,0.181538,-3.265715,EXPECTED
13PR149D2,2238390,10.62877000,2238390,11.20929827,-5.317916e-02,0.180891,-3.209271,EXPECTED
13PR75,2258025,10.48826693,2258025,11.09369089,-5.611936e-02,0.180143,-3.360796,EXPECTED
13PR151D2,2277660,10.39811411,2277660,10.98437734,-5.484957e-02,0.179390,-3.268093,EXPECTED
13PR76,2282280,10.93669076,2282280,11.44354152,-4.530225e-02,0.178735,-2.835767,EXPECTED
17PR9D2,2297295,10.96834729,2297295,11.52161683,-4.921139e-02,0.178157,-3.105517,EXPECTED
13PR77,2312310,10.27087516,2312310,10.83536719,-5.350329e-02,0.177120,-3.187060,EXPECTED
13PR155D2,2327325,10.62364619,2327325,11.18677718,-5.165018e-02,0.176594,-3.188846,EXPECTED
13PR78,2342340,10.27239846,2342340,10.83073818,-5.292768e-02,0.176106,-3.170475,EXPECTED
13PR157D2,2357355,10.35835358,2357355,10.89464734,-5.047830e-02,0.175535,-3.055196,EXPECTED
13PR79,2372370,10.39979713,2372370,10.95944106,-5.241498e-02,0.174830,-3.201075,EXPECTED
13PR159D2,2387385,10.41481773,2387385,11.02513668,-5.694824e-02,0.174255,-3.502447,EXPECTED
13PR80,2415105,10.28499654,2415105,10.84917941,-5.340326e-02,0.173535,-3.251119,EXPECTED
13PR161D2,2417415,10.82487102,2417415,11.30811397,-4.367416e-02,0.172929,-2.794459,EXPECTED
13PR81,2434740,10.38240157,2434740,10.93505447,-5.186142e-02,0.172345,-3.206666,EXPECTED
13PR163D2,2447445,10.31177187,2447445,10.87906190,-5.355387e-02,0.171650,-3.304923,EXPECTED
13PR82,2462460,10.48187090,2462460,11.07627735,-5.515846e-02,0.171043,-3.475187,EXPECTED
13PR165D2,2477475,10.23378317,2477475,10.81116427,-5.488501e-02,0.170546,-3.385486,EXPECTED
13PR83,2492490,10.38240545,2492490,10.93575323,-5.192494e-02,0.169970,-3.255561,EXPECTED
13PR167D2,2507505,10.33211299,2507505,10.86924425,-5.068036e-02,0.169444,-3.169963,EXPECTED
13PR84,2523675,10.53113072,2523675,10.97731480,-4.149515e-02,0.168761,-2.643881,EXPECTED
13PR169D2,2537535,10.35387299,2545620,10.86905268,-4.855890e-02,0.168314,-3.060825,EXPECTED
17PR5,2552550,10.83051735,2552550,11.48498488,-5.867269e-02,0.167743,-3.901609,EXPECTED
13PR171D2,2567565,10.87618122,2567565,11.40257768,-4.726425e-02,0.167174,-3.148794,EXPECTED
13PR86,2582580,10.50479897,2582580,11.04742185,-5.036489e-02,0.166512,-3.258761,EXPECTED
13PR173D2,2611455,10.61698566,2611455,11.15562342,-4.948857e-02,0.166045,-3.243926,EXPECTED
13PR87,2612610,10.64233851,2612610,11.17335795,-4.869195e-02,0.165474,-3.209081,EXPECTED
13PR175D2,2627625,10.24248265,2627625,10.79155236,-5.221960e-02,0.164966,-3.328381,EXPECTED
13PR88,2645370,10.47735520,2645370,10.90521562,-4.002489e-02,0.164508,-2.600849,EXPECTED
13PR177D2,2657655,10.51977972,2657655,10.96783969,-4.171006e-02,0.163978,-2.732440,EXPECTED
13PR89,2672670,10.40243769,2672670,10.90396802,-4.708659e-02,0.163480,-3.067839,EXPECTED
13PR179D2,2687685,10.30061743,2687685,10.84221833,-5.124378e-02,0.162898,-3.324785,EXPECTED
13PR90,2709630,10.43377102,2709630,11.03134251,-5.569278e-02,0.162459,-3.678291,EXPECTED
13PR181D2,2717715,10.29320473,2717715,10.83803499,-5.157776e-02,0.161824,-3.366808,EXPECTED
13PR91,2732730,10.26612340,2732730,10.77898455,-4.874888e-02,0.161375,-3.178071,EXPECTED
13PR183D2,2747745,10.46973089,2747745,10.95112792,-4.495414e-02,0.160907,-2.991772,EXPECTED
13PR92,2762760,10.69566125,2762760,11.26403803,-5.177701e-02,0.160437,-3.542679,EXPECTED
13PR185D2,2777775,10.50742088,2777775,11.06695288,-5.188169e-02,0.159917,-3.498890,EXPECTED
13PR93,2792790,10.63584856,2792790,11.12591757,-4.504707e-02,0.159449,-3.073516,EXPECTED
17PR11D2,2807805,10.98359564,2807805,11.45440731,-4.197172e-02,0.159057,-2.960019,EXPECTED
13PR94,2822820,10.39280748,2822820,10.99684515,-5.649445e-02,0.158583,-3.808969,EXPECTED
13PR189D2,2847075,10.37759618,2847075,10.90979565,-5.001180e-02,0.158011,-3.368117,EXPECTED
13PR95,2852850,10.90584816,2852850,11.36906924,-4.159727e-02,0.157560,-2.939966,EXPECTED
13PR191D2,2867865,10.27297718,2867865,10.81832733,-5.172480e-02,0.157198,-3.469193,EXPECTED
13PR96,2882880,10.13578251,2882880,10.76247000,-5.999310e-02,0.156512,-4.004086,EXPECTED
13PR193D2,2897895,10.27857026,2905980,10.81868430,-5.121350e-02,0.156247,-3.456796,EXPECTED
13PR97,2912910,10.28927672,2912910,10.86733260,-5.465902e-02,0.155766,-3.711053,EXPECTED
13PR195D2,2927925,10.24842675,2927925,10.75781457,-4.850822e-02,0.155399,-3.277935,EXPECTED
13PR98,2942940,10.27913177,2942940,10.75629123,-4.537502e-02,0.155006,-3.078329,EXPECTED
13PR197D2,2957955,10.33182563,2957955,10.80738808,-4.500098e-02,0.154597,-3.076143,EXPECTED
13PR99,2984520,10.63465657,2984520,11.11419645,-4.410509e-02,0.154042,-3.113046,EXPECTED
13PR199D2,2987985,10.28768506,2987985,10.80387626,-4.895743e-02,0.153745,-3.357450,EXPECTED
13PR100,3003000,10.29290835,3003000,10.75033586,-4.348185e-02,0.153311,-2.983657,EXPECTED
13PR201D2,3028410,10.49224818,3028410,10.92028586,-3.998543e-02,0.152745,-2.802302,EXPECTED
13PR101,3043425,10.37476069,3043425,10.86435646,-4.611138e-02,0.152389,-3.212803,EXPECTED
13PR203D2,3048045,10.57760717,3048045,11.12593820,-5.053992e-02,0.152102,-3.605022,EXPECTED
17PR6,3063060,10.92998850,3063060,11.42846446,-4.459688e-02,0.151706,-3.285803,EXPECTED
13PR205D2,3078075,10.53922729,3078075,11.00621560,-4.335594e-02,0.151230,-3.087934,EXPECTED
13PR103,3093090,10.37647605,3093090,10.84336074,-4.401165e-02,0.150795,-3.096155,EXPECTED
13PR207D2,3108105,10.71844898,3108105,11.22889536,-4.652394e-02,0.150518,-3.391265,EXPECTED
13PR104,3123120,10.19718725,3123120,10.73904764,-5.177449e-02,0.150136,-3.609130,EXPECTED
13PR209D2,3138135,10.87770136,3138135,11.34110735,-4.171900e-02,0.149705,-3.095461,EXPECTED
13PR105,3161235,10.60813884,3161235,10.98529538,-3.493607e-02,0.149373,-2.524931,EXPECTED
13PR211D2,3168165,10.32380595,3182025,10.80084034,-4.517145e-02,0.148915,-3.203401,EXPECTED
13PR106,3183180,10.50585791,3183180,10.93483108,-4.002021e-02,0.148626,-2.886259,EXPECTED
13PR213D2,3198195,10.42944759,3198195,10.88105022,-4.238946e-02,0.148235,-3.046532,EXPECTED
13PR107,3213210,10.32125147,3213210,10.82877919,-4.800231e-02,0.147843,-3.432883,EXPECTED
13PR215D2,3228225,10.46166085,3228225,10.97999119,-4.835741e-02,0.147406,-3.516345,EXPECTED
13PR108,3243240,10.26388267,3243240,10.72851769,-4.427420e-02,0.147091,-3.158827,EXPECTED
13PR217D2,3258255,10.58844614,3258255,11.08097603,-4.546635e-02,0.146713,-3.357098,EXPECTED
13PR109,3273270,10.33458395,3273270,10.82186410,-4.607261e-02,0.146443,-3.327439,EXPECTED
13PR219D2,3288285,10.39008647,3288285,10.86922779,-4.508353e-02,0.145886,-3.284354,EXPECTED
13PR110,3303300,10.23509225,3303300,10.72351302,-4.661658e-02,0.145717,-3.351845,EXPECTED
17PR13D2,3318315,10.97164739,3318315,11.40615450,-3.883864e-02,0.145351,-2.989364,EXPECTED
13PR111,3333330,10.51245132,3333330,11.01415766,-4.662111e-02,0.144929,-3.461739,EXPECTED
13PR223D2,3357585,10.63166125,3357585,11.08117588,-4.141134e-02,0.144643,-3.107752,EXPECTED
13PR112,3377220,10.27507124,3377220,10.73425455,-4.371929e-02,0.144335,-3.181372,EXPECTED
13PR225D2,3378375,10.28327277,3378375,10.71748423,-4.135788e-02,0.144040,-3.014520,EXPECTED
13PR113,3393390,10.38934242,3393390,10.80872156,-3.957285e-02,0.143673,-2.918984,EXPECTED
13PR227D2,3416490,10.36285741,3416490,10.85804229,-4.667802e-02,0.143257,-3.456619,EXPECTED
13PR114,3423420,10.85781953,3423420,11.31739144,-4.145509e-02,0.143023,-3.213273,EXPECTED
13PR229D2,3438435,10.33763688,3438435,10.75802219,-3.986043e-02,0.142725,-2.945422,EXPECTED
13PR115,3453450,10.70975405,3453450,11.20016701,-4.477377e-02,0.142204,-3.448658,EXPECTED
13PR231D2,3468465,10.23120431,3468465,10.71056185,-4.578805e-02,0.142079,-3.373880,EXPECTED
13PR116,3483480,10.62338476,3483480,11.08936356,-4.292873e-02,0.141676,-3.289045,EXPECTED
13PR233D2,3498495,10.24845617,3498495,10.75273309,-4.803289e-02,0.141375,-3.566945,EXPECTED
13PR117,3527160,10.45351648,3527160,10.83034959,-3.541391e-02,0.141131,-2.670095,EXPECTED
13PR235D2,3528525,10.48969289,3528525,10.93407927,-4.149130e-02,0.140815,-3.155817,EXPECTED
13PR118,3543540,10.40491690,3543540,10.88500095,-4.510731e-02,0.140420,-3.418915,EXPECTED
13PR237D2,3558555,10.43129093,3558555,10.83717781,-3.817258e-02,0.140207,-2.894912,EXPECTED
17PR7,3573570,10.96514012,3573570,11.38674791,-3.772905e-02,0.139851,-3.014693,EXPECTED
13PR239D2,3588585,10.32708247,3588585,10.74510574,-3.968056e-02,0.139477,-2.997077,EXPECTED
13PR120,3612840,10.49360128,3612840,10.94978615,-4.255426e-02,0.139175,-3.277779,EXPECTED
13PR241D2,3618615,10.27689947,3632475,10.75737815,-4.569325e-02,0.139012,-3.456383,EXPECTED
13PR121,3633630,10.20939805,3633630,10.69868180,-4.681186e-02,0.138706,-3.527488,EXPECTED
13PR243D2,3652110,10.36313079,3652110,10.81532012,-4.270927e-02,0.138424,-3.266697,EXPECTED
13PR122,3663660,10.45598223,3663660,10.87048877,-3.887739e-02,0.138043,-3.002735,EXPECTED
13PR245D2,3678675,10.28276097,3678675,10.69561010,-3.936459e-02,0.137828,-2.995394,EXPECTED
13PR123,3693690,10.54909737,3693690,10.95762383,-3.799516e-02,0.137577,-2.969439,EXPECTED
13PR247D2,3708705,10.83381505,3708705,11.29700443,-4.186533e-02,0.137278,-3.374098,EXPECTED
13PR124,3723720,10.66113447,3730650,11.05419193,-3.620488e-02,0.137010,-2.868823,EXPECTED
13PR249D2,3738735,10.39803843,3738735,10.81825935,-3.961821e-02,0.136646,-3.075252,EXPECTED
13PR125,3753750,10.31064745,3753750,10.69063926,-3.619143e-02,0.136406,-2.785741,EXPECTED
13PR251D2,3768765,10.27547010,3768765,10.73086285,-4.336446e-02,0.136170,-3.344296,EXPECTED
13PR126,3783780,10.24879803,3783780,10.68870102,-4.202677e-02,0.135910,-3.236723,EXPECTED
13PR253D2,3798795,10.69410729,3798795,11.17621186,-4.409471e-02,0.135587,-3.555684,EXPECTED
13PR127,3813810,10.33961501,3813810,10.76885355,-4.067540e-02,0.135323,-3.171956,EXPECTED
17PR15D2,3828825,10.91890688,3828825,11.36970212,-4.045625e-02,0.135101,-3.336728,EXPECTED
13PR128,3843840,10.27280241,3843840,10.68490739,-3.933236e-02,0.134812,-3.056886,EXPECTED
13PR257D2,3858855,10.22665743,3858855,10.72420279,-4.750535e-02,0.134527,-3.698480,EXPECTED
13PR129,3873870,10.44125432,3873870,10.93324191,-4.604314e-02,0.134278,-3.663948,EXPECTED
13PR259D2,3888885,10.49339222,3888885,10.97521304,-4.489362e-02,0.134062,-3.594015,EXPECTED
13PR130,3903900,10.29689819,3903900,10.68122003,-3.664436e-02,0.133750,-2.873434,EXPECTED
13PR261D2,3918915,10.59997998,3918915,11.06023373,-4.250402e-02,0.133485,-3.447981,EXPECTED
13PR131,3933930,10.36460956,3933930,10.75893281,-3.733929e-02,0.133277,-2.958674,EXPECTED
13PR263D2,3948945,10.24578423,3948945,10.71782353,-4.504178e-02,0.133009,-3.548928,EXPECTED
13PR132,3968055,10.43982726,3968055,10.80438710,-3.432423e-02,0.132789,-2.745407,EXPECTED
13PR265D2,3985905,10.46643408,3978975,10.87788693,-3.855862e-02,0.132518,-3.104883,EXPECTED
13PR133,3993990,10.90897776,3993990,11.27927847,-3.338118e-02,0.132211,-2.800831,EXPECTED
13PR267D2,4009005,10.37067984,4009005,10.79291507,-3.990733e-02,0.131999,-3.198776,EXPECTED
13PR134,4037880,10.49877615,4037880,10.84575442,-3.251501e-02,0.131790,-2.632812,EXPECTED
13PR269D2,4039035,10.29864553,4039035,10.71170779,-3.932494e-02,0.131465,-3.141994,EXPECTED
13PR135,4064445,10.54718283,4064445,10.92151159,-3.487559e-02,0.131257,-2.851877,EXPECTED
13PR271D2,4069065,10.33778441,4081770,10.71249419,-3.560517e-02,0.131062,-2.859027,EXPECTED
17PR8,4084080,10.90846733,4084080,11.35460322,-4.008392e-02,0.130854,-3.409417,EXPECTED
13PR273D2,4103715,10.60727614,4103715,11.03170052,-3.923280e-02,0.130466,-3.253142,EXPECTED
13PR137,4114110,10.33591913,4114110,10.74507163,-3.882207e-02,0.130333,-3.139286,EXPECTED
13PR275D2,4129125,10.23446846,4129125,10.66826462,-4.151213e-02,0.130154,-3.332945,EXPECTED
13PR138,4144140,10.74724886,4144140,11.15591134,-3.731972e-02,0.129932,-3.145203,EXPECTED
13PR277D2,4159155,10.30875149,4159155,10.70393503,-3.761824e-02,0.129690,-3.047140,EXPECTED
13PR139,4174170,10.34956935,4174170,10.74070078,-3.709543e-02,0.129474,-3.020926,EXPECTED
13PR279D2,4189185,10.69340193,4189185,11.01874010,-2.997056e-02,0.129200,-2.518097,EXPECTED
13PR140,4204200,10.28220678,4204200,10.66422770,-3.648003e-02,0.128984,-2.961770,EXPECTED
13PR281D2,4219215,10.30248137,4219215,10.70020234,-3.787788e-02,0.128772,-3.088567,EXPECTED
13PR141,4234230,10.52542769,4234230,10.89059940,-3.410596e-02,0.128528,-2.841184,EXPECTED
13PR283D2,4260795,10.40188097,4260795,10.77917555,-3.562943e-02,0.128295,-2.940836,EXPECTED
13PR142,4264260,10.39365399,4264260,10.80975443,-3.925349e-02,0.128122,-3.247689,EXPECTED
13PR285D2,4279275,10.91551855,4279275,11.26371607,-3.140110e-02,0.127918,-2.722037,EXPECTED
13PR143,4294290,10.28483970,4294290,10.65955376,-3.578562e-02,0.127713,-2.934032,EXPECTED
13PR287D2,4309305,10.53312004,4309305,10.92181052,-3.623717e-02,0.127417,-3.050539,EXPECTED
13PR144,4324320,10.23050952,4324320,10.65803515,-4.093970e-02,0.127231,-3.360232,EXPECTED
17PR17D2,4339335,10.90208948,4339335,11.34113072,-3.948154e-02,0.127026,-3.456310,EXPECTED
13PR145,4354350,10.63756575,4354350,11.03645103,-3.681185e-02,0.126860,-3.144295,EXPECTED
13PR291D2,4369365,10.33825207,4369365,10.76376906,-4.033497e-02,0.126618,-3.360636,EXPECTED
13PR146,4384380,10.36294915,4384380,10.79952987,-4.126574e-02,0.126374,-3.454672,EXPECTED
13PR293D2,4408950,10.44864241,4408950,10.78319161,-3.151653e-02,0.126227,-2.650377,EXPECTED
13PR147,4414410,10.19473617,4414410,10.65359309,-4.402569e-02,0.126033,-3.640768,EXPECTED
13PR295D2,4429425,10.41340949,4429425,10.83282825,-3.948683e-02,0.125760,-3.335073,EXPECTED
13PR148,4444440,10.51946637,4444440,10.94522560,-3.967586e-02,0.125562,-3.390829,EXPECTED
13PR297D2,4459455,10.29187025,4459455,10.65143362,-3.434021e-02,0.125410,-2.867103,EXPECTED
13PR149,4476780,10.57071968,4476780,11.01264919,-4.095665e-02,0.125237,-3.528746,EXPECTED
13PR299D2,4489485,10.74538542,4489485,11.13847659,-3.592907e-02,0.125040,-3.143723,EXPECTED
13PR150,4516050,10.53609750,4516050,10.89843373,-3.381187e-02,0.124773,-2.903963,EXPECTED
13PR301D2,4519515,10.45467292,4519515,10.89880258,-4.160388e-02,0.124603,-3.564358,EXPECTED
13PR151,4542615,10.36001410,4542615,10.81994748,-4.343782e-02,0.124451,-3.695699,EXPECTED
13PR303D2,4555320,10.35840829,4555320,10.79049050,-4.086665e-02,0.124240,-3.477803,EXPECTED
13PR152,4564560,10.84003821,4564560,11.24993797,-3.711609e-02,0.124017,-3.305190,EXPECTED
13PR305D2,4579575,10.44917072,4579575,10.81972363,-3.484811e-02,0.123853,-2.991877,EXPECTED
17PR9,4594590,10.95377757,4594590,11.32903114,-3.368418e-02,0.123686,-3.033921,EXPECTED
13PR307D2,4614225,10.24740418,4609605,10.67814601,-4.117480e-02,0.123494,-3.487958,EXPECTED
13PR154,4624620,10.24244235,4624620,10.64384506,-3.844169e-02,0.123268,-3.256342,EXPECTED
13PR309D2,4639635,10.37044132,4639635,10.74474071,-3.545682e-02,0.123051,-3.041823,EXPECTED
13PR155,4654650,10.63020684,4654650,10.99623008,-3.385284e-02,0.122945,-2.977130,EXPECTED
13PR311D2,4669665,10.30836890,4669665,10.67505718,-3.495384e-02,0.122735,-2.987642,EXPECTED
13PR156,4684680,10.26673126,4684680,10.64120724,-3.582525e-02,0.122497,-3.057022,EXPECTED
13PR313D2,4699695,10.24021020,4699695,10.67354033,-4.144567e-02,0.122318,-3.542652,EXPECTED
13PR157,4714710,10.35366614,4714710,10.70608979,-3.347205e-02,0.122217,-2.883589,EXPECTED
13PR315D2,4729725,10.24715540,4729725,10.63926926,-3.755166e-02,0.121992,-3.214259,EXPECTED
13PR158,4744740,10.36078577,4744740,10.77184653,-3.890785e-02,0.121857,-3.373304,EXPECTED
13PR317D2,4762065,10.27794452,4762065,10.67951166,-3.832682e-02,0.121625,-3.301683,EXPECTED
13PR159,4774770,10.39878801,4774770,10.83849444,-4.141484e-02,0.121506,-3.618804,EXPECTED
13PR319D2,4789785,10.65416305,4789785,11.01664867,-3.345693e-02,0.121321,-2.987823,EXPECTED
13PR160,4804800,10.29650200,4804800,10.63611326,-3.245090e-02,0.121078,-2.804897,EXPECTED
13PR321D2,4819815,10.32794499,4819815,10.73318449,-3.848697e-02,0.120926,-3.351136,EXPECTED
13PR161,4834830,10.75786253,4834830,11.12333324,-3.340811e-02,0.120778,-3.025971,EXPECTED
19PRD2,4849845,11.54981370,4849845,11.96171626,-3.504193e-02,0.120614,-3.415048,EXPECTED
17PR10,5135130,10.85950091,5105100,11.30818100,-4.048609e-02,0.117857,-3.806987,EXPECTED
17PR21D2,5360355,10.94589036,5360355,11.29913280,-3.176190e-02,0.115356,-3.062194,EXPECTED
17PR11,5615610,10.95228669,5615610,11.29084664,-3.044410e-02,0.113071,-2.994224,EXPECTED
17PR23D2,5870865,11.54997121,5870865,11.80424093,-2.177592e-02,0.110966,-2.291420,EXPECTED
17PR12,6126120,10.91651806,6126120,11.27620555,-3.241774e-02,0.109043,-3.298584,EXPECTED
17PR25D2,6561555,11.39453306,6561555,11.70212972,-2.663717e-02,0.107265,-2.867633,EXPECTED
17PR13,6636630,10.90184933,6636630,11.26367723,-3.265071e-02,0.105614,-3.425946,EXPECTED
17PR27D2,6891885,10.92645741,6891885,11.25806856,-2.989794e-02,0.104080,-3.186118,EXPECTED
17PR14,7147140,10.95966006,7147140,11.25283891,-2.639918e-02,0.102669,-2.855573,EXPECTED
17PR29D2,7402395,11.37511773,7402395,11.65317333,-2.415022e-02,0.101373,-2.742896,EXPECTED
17PR15,7657650,10.96097101,7657650,11.24337563,-2.543825e-02,0.100147,-2.819901,EXPECTED
17PR31D2,7912905,11.27039609,7912905,11.61635495,-3.023454e-02,0.099005,-3.494357,EXPECTED
17PR16,8273265,11.23084313,8273265,11.55524561,-2.847565e-02,0.097935,-3.312426,EXPECTED
17PR33D2,8580495,11.11004848,8580495,11.41289950,-2.689428e-02,0.096935,-3.124269,EXPECTED
17PR17,8843835,11.24523423,8843835,11.51950505,-2.409728e-02,0.095990,-2.857285,EXPECTED
17PR35D2,8933925,10.91770059,8933925,11.22428568,-2.769442e-02,0.095116,-3.223276,EXPECTED
17PR18,9189180,10.93516604,9189180,11.22108869,-2.581109e-02,0.094249,-3.033694,EXPECTED
17PR37D2,9444435,11.24805741,9444435,11.53065455,-2.481366e-02,0.093506,-3.022235,EXPECTED
19PR,9699690,11.58486052,9699690,11.85876471,-2.336811e-02,0.092772,-2.952445,EXPECTED
17PR39D2,10015005,11.09915165,10015005,11.41445780,-2.801210e-02,0.092089,-3.423928,EXPECTED
17PR20,10210200,10.94713175,10210200,11.20988839,-2.371880e-02,0.091407,-2.874579,EXPECTED
17PR41D2,10555545,11.20849790,10465455,11.48796017,-2.462731e-02,0.090825,-3.076931,EXPECTED
17PR21,10818885,11.02838481,10818885,11.27573135,-2.218036e-02,0.090244,-2.740864,EXPECTED
17PR43D2,10975965,11.21286282,10975965,11.46971011,-2.264807e-02,0.089696,-2.863531,EXPECTED
17PR22,11231220,10.92529878,11231220,11.20074462,-2.489917e-02,0.089183,-3.088546,EXPECTED
17PR45D2,11696685,11.13836690,11696685,11.39514106,-2.279142e-02,0.088688,-2.895253,EXPECTED
17PR23,11741730,11.44663064,11741730,11.71776480,-2.341063e-02,0.088232,-3.072969,EXPECTED
17PR47D2,11996985,11.18008440,11996985,11.43806465,-2.281278e-02,0.087779,-2.938975,EXPECTED
17PR24,12267255,11.09919760,12267255,11.37751150,-2.476591e-02,0.087381,-3.185062,EXPECTED
17PR49D2,12507495,10.93631914,12507495,11.19149205,-2.306457e-02,0.086978,-2.933764,EXPECTED
17PR25,12777765,11.02370823,12777765,11.30142226,-2.488033e-02,0.086623,-3.206008,EXPECTED
17PR51D2,13123110,11.36421794,13123110,11.62441238,-2.263776e-02,0.086274,-3.015908,EXPECTED
17PR26,13408395,11.12624498,13408395,11.34698256,-1.964512e-02,0.085946,-2.568329,EXPECTED
17PR53D2,13528515,11.19888562,13528515,11.39995183,-1.779485e-02,0.085632,-2.348027,EXPECTED
17PR27,13803405,10.92961493,13783770,11.18407526,-2.301484e-02,0.085338,-2.981794,EXPECTED
17PR55D2,14159145,11.00190322,14159145,11.26232534,-2.339484e-02,0.085059,-3.061664,EXPECTED
17PR28,14294280,10.95163866,14294280,11.18152066,-2.077338e-02,0.084797,-2.710969,EXPECTED
19PR3D2,14549535,11.56787878,14549535,11.82386729,-2.188795e-02,0.084547,-3.027766,EXPECTED
17PR29,14804790,11.33968635,14804790,11.58436357,-2.134758e-02,0.084313,-2.902011,EXPECTED
17PR59D2,15060045,11.15288026,15060045,11.36999584,-1.928016e-02,0.084093,-2.581851,EXPECTED
17PR30,15315300,10.96872593,15315300,11.17699847,-1.880983e-02,0.083885,-2.482834,EXPECTED
17PR61D2,15570555,11.13458345,15570555,11.36140503,-2.016620e-02,0.083687,-2.710356,EXPECTED
17PR31,15825810,11.28601476,15825810,11.55224497,-2.331546e-02,0.083503,-3.188271,EXPECTED
17PR63D2,16231215,10.99575281,16231215,11.21692879,-1.991505e-02,0.083331,-2.654186,EXPECTED
17PR32,16546530,11.23854285,16546530,11.49419593,-2.249301e-02,0.083163,-3.074120,EXPECTED
17PR65D2,16831815,11.07882257,16831815,11.28156401,-1.813448e-02,0.083018,-2.442138,EXPECTED
17PR33,16846830,10.92944996,16846830,11.17143660,-2.189924e-02,0.082870,-2.920075,EXPECTED
17PR67D2,17160990,11.09691941,17160990,11.35431703,-2.293049e-02,0.082741,-3.110884,EXPECTED
17PR34,17402385,10.99610530,17402385,11.27334228,-2.489970e-02,0.082618,-3.355649,EXPECTED
17PR69D2,17612595,11.45416463,17612595,11.69006815,-2.038622e-02,0.082504,-2.859298,EXPECTED
17PR35,17867850,10.92586581,17867850,11.16839321,-2.195477e-02,0.082398,-2.943365,EXPECTED
17PR71D2,18123105,11.07313020,18123105,11.32625573,-2.260208e-02,0.082300,-3.075644,EXPECTED
17PR36,18378360,10.94297840,18378360,11.16704051,-2.026862e-02,0.082210,-2.725485,EXPECTED
17PR73D2,18633615,11.08929884,18633615,11.32048816,-2.063362e-02,0.082128,-2.814988,EXPECTED
17PR37,18888870,11.20986157,18888870,11.47836233,-2.366984e-02,0.082049,-3.272444,EXPECTED
17PR75D2,19144125,10.92985682,19144125,11.16519963,-2.130356e-02,0.081984,-2.870594,EXPECTED
19PR2,19399380,11.57566787,19399380,11.80816363,-1.988583e-02,0.081917,-2.838187,EXPECTED
17PR77D2,19684665,11.37560124,19684665,11.60070600,-1.959514e-02,0.081866,-2.749673,EXPECTED
17PR39,20030010,11.16402452,20030010,11.36591664,-1.792260e-02,0.081819,-2.467546,EXPECTED
17PR79D2,20165145,11.07933827,20165145,11.30513785,-2.017534e-02,0.081775,-2.761230,EXPECTED
17PR40,20420400,10.98640822,20420400,11.16257627,-1.590789e-02,0.081736,-2.155330,EXPECTED
17PR81D2,20825805,11.00324092,20825805,11.23435707,-2.078682e-02,0.081708,-2.828562,EXPECTED
17PR41,20930910,11.23386199,20930910,11.44217717,-1.837367e-02,0.081684,-2.550257,EXPECTED
17PR83D2,21411390,11.12537339,21411390,11.33602035,-1.875691e-02,0.081664,-2.579435,EXPECTED
17PR42,21637770,11.03788809,21637770,11.23202415,-1.743527e-02,0.081650,-2.377661,EXPECTED
17PR85D2,21696675,10.94959679,21696675,11.16043184,-1.907202e-02,0.081640,-2.582497,EXPECTED
17PR43,21951930,11.23018464,21951930,11.42688097,-1.736335e-02,0.081636,-2.409431,EXPECTED
17PR87D2,22207185,11.33225013,22207185,11.56487311,-2.031967e-02,0.081636,-2.849515,EXPECTED
17PR44,22537515,11.00403384,22537515,11.21983665,-1.942142e-02,0.081641,-2.643314,EXPECTED
17PR89D2,22717695,11.03402811,22717695,11.28475796,-2.246900e-02,0.081652,-3.070713,EXPECTED
17PR45,23130030,11.00097374,23130030,11.20288640,-1.818767e-02,0.081665,-2.472450,EXPECTED
17PR91D2,23393370,11.12934487,23393370,11.35620732,-2.017919e-02,0.081683,-2.777352,EXPECTED
17PR46,23483460,11.45463969,23483460,11.67904526,-1.940137e-02,0.081705,-2.746534,EXPECTED
17PR93D2,23738715,11.31889358,23738715,11.53505858,-1.891764e-02,0.081732,-2.644803,EXPECTED
17PR47,23993970,11.19140692,23993970,11.40066551,-1.852549e-02,0.081764,-2.559300,EXPECTED
19PR5D2,24249225,11.56891136,24249225,11.80082508,-1.984801e-02,0.081797,-2.835235,EXPECTED
17PR48,24534510,11.13942993,24534510,11.34146154,-1.797411e-02,0.081836,-2.468738,EXPECTED
17PR97D2,24819795,11.29166131,24819795,11.47854466,-1.641509e-02,0.081876,-2.282517,EXPECTED
17PR49,25014990,10.89841637,25014990,11.15662097,-2.341564e-02,0.081923,-3.151796,EXPECTED
17PR99D2,25390365,10.98579260,25390365,11.20070273,-1.937366e-02,0.081975,-2.621655,EXPECTED
17PR50,25741485,11.14035044,25741485,11.33992553,-1.775604e-02,0.082023,-2.433160,EXPECTED
