n,ratio,c_pred,baseline,c_meas,lambda,status
193947,-829.23445064,-0.00684352,-5.76943559,5.67487887,,EXPECTED
194157,-1320.53372049,-0.00512966,-5.76371756,6.77389077,,EXPECTED
195534,-270.11226495,-0.02187982,-5.73692450,5.91000830,,EXPECTED
196452,-174.37553909,-0.03219184,-5.71924445,5.61346950,,EXPECTED
198492,-1192.93576141,-0.00511917,-6.81454425,6.10684685,,EXPECTED
198702,-391.25901632,-0.01732964,-6.81054870,6.78037816,,EXPECTED
200532,-2357.87847962,-0.00205484,-5.64119850,4.84506582,,EXPECTED
202014,-1670.54550627,-0.00376387,-5.61426500,6.28771564,,EXPECTED
202863,-1259.35856529,-0.00370399,-5.59725515,4.66464862,,EXPECTED
204015,-403.42212859,-0.02301333,-8.92089821,9.28408845,,EXPECTED
205482,-461.46931834,-0.01285724,-5.54938267,5.93322309,,EXPECTED
206034,-1716.50003679,-0.00314241,-5.53965785,5.39393966,,EXPECTED
207408,-4487.94411351,-0.00134107,-5.51551674,6.01864780,,EXPECTED
207930,-1065.02150817,-0.00772264,-7.34109208,8.22477568,,EXPECTED
209994,-5040.14995409,-0.00105317,-5.46932868,5.30812022,,EXPECTED
211122,-4045.42203642,-0.00130652,-5.45075977,5.28542373,,EXPECTED
211923,-1078.90867026,-0.00535944,-5.43675469,5.78234288,,EXPECTED
213474,-992.30866806,-0.00489105,-5.41071759,4.85343076,,EXPECTED
214173,-2982.25533364,-0.00153739,-5.39845272,4.58488200,,EXPECTED
215409,-6922.74788614,-0.00069592,-5.37908700,4.81766576,,EXPECTED
215991,-453.77957265,-0.01170502,-5.36839791,5.31150000,,EXPECTED
218091,-981.63518021,-0.00434525,-5.33441928,4.26544548,,EXPECTED
218925,-3576.04140574,-0.00234319,-8.51412426,8.37935199,,EXPECTED
220563,-17296.85653382,-0.00038803,-6.35434030,6.71173476,,EXPECTED
221304,-27220.70084129,-0.00020028,-5.28208657,5.45166123,,EXPECTED
222794,-16.25653421,-0.26531204,-3.74128960,4.31305431,,EXPECTED
223652,-23.45869087,-0.15705230,-3.73381482,3.68424145,,EXPECTED
224939,-7.01291672,-0.52287788,-3.72367387,3.66689905,,EXPECTED
225511,-10.57085836,-0.28849554,-3.71941411,3.04964549,,EXPECTED
227513,-11.33560887,-0.33115402,-3.70370002,3.75383241,,EXPECTED
228514,-16.40823542,-0.20588351,-3.69593659,3.37818506,,EXPECTED
228943,-7.87299242,-0.48956244,-3.69236016,3.85432135,,EXPECTED
230945,-57.80764245,-0.08274154,-4.90276369,4.78309341,,EXPECTED
231088,-8.91219886,-0.44246724,-3.67559448,3.94335603,,EXPECTED
232921,-9.87758182,-0.38460762,-3.66195784,3.79899325,,EXPECTED
233662,-16.65615657,-0.18483835,-3.65657686,3.07869654,,EXPECTED
234949,-10.43487987,-0.27111518,-3.64720826,2.82905433,,EXPECTED
235807,-21.60967488,-0.19029855,-3.64041965,4.11228972,,EXPECTED
237677,-11.03676522,-0.30676422,-3.62736595,3.38568468,,EXPECTED
238238,-15.36860506,-0.25011333,-4.34713212,3.84389294,,EXPECTED
239096,-15.80743102,-0.22778619,-3.61686424,3.60071451,,EXPECTED
240383,-11.38561117,-0.32501314,-3.60788075,3.70047329,,EXPECTED
241813,-23.06730604,-0.16958822,-3.59762116,3.91194331,,EXPECTED
243100,-24.10632259,-0.23285213,-4.78509521,5.61320859,,EXPECTED
244673,-12.53901000,-0.19985932,-3.57743733,2.50603800,,EXPECTED
245531,-33.16794736,-0.12329636,-3.57196535,4.08948721,,EXPECTED
246103,-10.87330402,-0.36485154,-3.56750945,3.96714167,,EXPECTED
247247,-18.68789964,-0.20546604,-4.27235964,3.83972865,,EXPECTED
249458,-25.51665935,-0.14493615,-3.54506829,3.69828625,,EXPECTED
250393,-36.76341114,-0.09117600,-3.53916207,3.35194066,,EXPECTED
251108,-12.29830797,-0.32627000,-3.53439035,4.01256893,,EXPECTED
252263,-26.26007535,-0.16488405,-3.52667478,4.32986767,,EXPECTED
252967,-24.09745160,-0.14712756,-3.52273150,3.54539928,,EXPECTED
254881,-17.76222715,-0.19208759,-3.50979228,3.41190333,,EXPECTED
264979,-1926.59467702,-0.00210158,-3.44819203,4.04888390,,EXPECTED
280687,-1075.56921805,-0.00283108,-3.35963203,3.04502246,,EXPECTED
288145,-388.82332834,-0.01328003,-4.42817072,5.16358692,,EXPECTED
301093,-58248.32362313,-0.00005914,-3.25813059,3.44505987,,EXPECTED
330242,-24900.29492126,-0.00013155,-3.13335078,3.27568901,,EXPECTED
345136,-50655.13306267,-0.00005725,-3.07712460,2.89986553,,EXPECTED
356741,-10581.66031934,-0.00033707,-3.64402394,3.56678997,,EXPECTED
364990,-15546.95115084,-0.00024598,-4.01258819,3.82423483,,EXPECTED
378257,-26664.29938760,-0.00012139,-2.96778839,3.23665721,,EXPECTED
391274,-40757.35793404,-0.00008282,-2.92969153,3.37549794,,EXPECTED
409357,-9625.42891410,-0.00026855,-2.88107592,2.58493725,,EXPECTED
434860,-314188.12165348,-0.00001251,-3.75855336,3.92961842,,EXPECTED
435761,-86198.64638567,-0.00003169,-2.81684151,2.73188452,,EXPECTED
458390,-301358.22535849,-0.00001024,-3.69039840,3.08708007,,EXPECTED
475264,-61283.24683823,-0.00004673,-2.73444042,2.86406307,,EXPECTED
490415,-137459.47438586,-0.00002766,-3.60836005,3.80263121,,EXPECTED
508190,-226506.28499366,-0.00001602,-3.56761955,3.62834426,,EXPECTED
525323,-680092.02137079,-0.00000316,-2.64810536,2.15225278,,EXPECTED
530267,-565644.01858002,-0.00000409,-2.64066511,2.31340097,,EXPECTED
551694,1.51158185,3.41490979,-2.99666741,5.16191565,0.41315668,EXPECTED
559236,1.49290596,2.50667071,-2.97365783,3.74222365,0.40072453,EXPECTED
585174,1.63488342,2.73629387,-2.89808781,4.47352147,0.49157150,EXPECTED
586014,1.55017535,3.51515516,-2.89583532,5.44910688,0.43836805,EXPECTED
612612,1.55087563,4.80448900,-3.38954638,7.45116489,0.43881969,EXPECTED
625515,1.44880202,4.66095716,-3.72258326,6.75280416,0.37073702,EXPECTED
637131,1.41623689,3.26095598,-2.76374122,4.61828615,0.34800328,EXPECTED
653871,1.51865839,2.90928645,-2.72455224,4.41821229,0.41782731,EXPECTED
672087,1.47344440,3.42308718,-2.68399222,5.04372865,0.38760279,EXPECTED
690612,1.41524991,3.48216076,-2.64458628,4.92812768,0.34730613,EXPECTED
695838,1.47167349,3.77549313,-2.63400976,5.55629316,0.38640018,EXPECTED
717717,1.39400810,4.60575565,-3.10856531,6.42046068,0.33218312,EXPECTED
722535,1.44713062,4.72671320,-3.44169214,6.84017141,0.36958271,EXPECTED
744579,1.34618747,3.66478921,-2.54022308,4.93349331,0.29727650,EXPECTED
750849,1.32853593,3.45463729,-2.52903156,4.58960976,0.28407753,EXPECTED
775599,1.34564029,3.73220252,-2.48613620,5.02220209,0.29686995,EXPECTED
794376,1.41857476,3.91376125,-2.45538376,5.55196293,0.34965268,EXPECTED
809523,1.36985480,4.59212079,-2.43133760,6.29053870,0.31470475,EXPECTED
820131,1.35867235,3.73540485,-2.41509735,5.07519131,0.30650801,EXPECTED
837516,1.40586689,2.97406464,-2.38924917,4.18113900,0.34065411,EXPECTED
854205,1.36290737,4.98916297,-3.15385521,6.79976697,0.30962019,EXPECTED
863379,1.34695750,4.27503063,-2.35249740,5.75828459,0.29784835,EXPECTED
875589,1.32897020,4.10689167,-2.33599846,5.45793662,0.28440435,EXPECTED
895752,1.32408100,4.32929648,-2.30938894,5.73233922,0.28071863,EXPECTED
903963,1.32665814,3.29349218,-2.29883719,4.36933819,0.28266310,EXPECTED
922233,1.34800480,3.92800563,-2.27604908,5.29497046,0.29862558,EXPECTED
944502,1.29112154,3.51250635,-2.24940002,4.53507261,0.25551125,EXPECTED
946803,1.28011904,4.15772325,-2.24676940,5.32238070,0.24695307,EXPECTED
974226,1.32893166,3.88183896,-2.21562544,5.15869868,0.28437535,EXPECTED
985881,1.28493909,3.94681933,-2.20284486,5.07142243,0.25071131,EXPECTED
991458,1.30151610,3.93114817,-2.19679327,5.11645263,0.26352982,EXPECTED
1019184,1.37156009,3.47002452,-2.16789163,4.75934715,0.31594884,EXPECTED
1034931,1.33854342,3.50927357,-2.15209068,4.69731505,0.29158202,EXPECTED
1045902,1.28855450,4.69655657,-2.14136885,6.05176910,0.25352105,EXPECTED
1058031,1.27808177,3.63233815,-2.12972943,4.64242518,0.24536034,EXPECTED
1066413,1.29132907,3.59608141,-2.12178562,4.64372445,0.25567197,EXPECTED
1089309,1.23868665,4.38131641,-2.10077960,5.42707812,0.21405166,EXPECTED
1110054,1.28756334,3.82848789,-2.08246854,4.92942067,0.25275155,EXPECTED
1125267,1.28341841,4.59943944,-2.06943394,5.90300524,0.24952715,EXPECTED
1130307,1.26727287,3.21617132,-2.06515375,4.07576665,0.23686724,EXPECTED
1147959,1.30026665,3.82522219,-2.05055193,4.97380885,0.26256936,EXPECTED
1170723,1.31265073,3.95606965,-2.03237488,5.19293771,0.27204855,EXPECTED
1180491,1.29956056,3.73687148,-2.02474906,4.85629079,0.26202618,EXPECTED
1198197,1.25207232,5.72033974,-2.41344402,7.16227906,0.22480004,EXPECTED
1204632,1.26015761,4.39519490,-2.00639416,5.53863832,0.23123680,EXPECTED
1216449,1.25756075,3.94956199,-1.99772073,4.96681415,0.22917393,EXPECTED
1232517,1.22301201,4.84228943,-1.98607220,5.92217811,0.20131667,EXPECTED
1248663,1.31627323,3.86337600,-1.97472537,5.08525839,0.27480443,EXPECTED
1274676,1.30553379,3.80521817,-1.95691719,4.96784089,0.26661199,EXPECTED
1286934,1.26447438,4.71135622,-1.94881909,5.95738922,0.23465652,EXPECTED
1297362,1.23127742,3.92937872,-1.94203194,4.83815530,0.20805218,EXPECTED
1316247,1.25428694,3.37427774,-1.92994450,4.23231252,0.22656724,EXPECTED
1328613,1.26084289,4.89805685,-1.92219644,6.17568017,0.23178046,EXPECTED
1338441,1.21794688,3.84539666,-1.91620124,4.68348887,0.19716656,EXPECTED
1357473,1.21341636,3.85690290,-1.90469263,4.68002908,0.19343982,EXPECTED
1373691,1.21237580,3.97308026,-1.89518383,4.81686635,0.19258190,EXPECTED
1394811,1.26767218,4.09880295,-1.88312565,5.19593846,0.23718229,EXPECTED
1408308,1.22943580,4.14959110,-1.87559484,5.10165585,0.20655536,EXPECTED
1421046,1.21432686,4.00035222,-1.86858871,4.85773515,0.19418990,EXPECTED
1428306,1.25059520,4.86481587,-1.86467331,6.08391539,0.22361960,EXPECTED
1456389,1.27332839,4.16796627,-1.84984737,5.30718979,0.24163425,EXPECTED
1466109,1.20955352,3.43654330,-1.84479985,4.15668305,0.19025130,EXPECTED
1472103,1.29080567,3.43958623,-1.84175679,4.43983740,0.25526657,EXPECTED
1501302,1.25476779,4.47031783,-1.82718003,5.60921084,0.22695053,EXPECTED
1514502,1.24967026,4.04811920,-1.82077117,5.05881415,0.22287972,EXPECTED
1528020,1.17497041,5.27457341,-2.41913320,6.19746766,0.16124296,EXPECTED
1535874,1.18899136,3.60038724,-1.81064500,4.28082933,0.17310535,EXPECTED
1548327,1.23915811,4.06334850,-1.80489953,5.03513126,0.21443221,EXPECTED
1574199,1.23526417,4.07532092,-1.79317111,5.03409789,0.21128485,EXPECTED
1582548,1.18285052,4.43370207,-1.78948263,5.24440679,0.16792722,EXPECTED
1601094,1.23556938,4.48233313,-1.78139049,5.53823356,0.21153190,EXPECTED
1618062,1.17975024,3.52769222,-1.77412415,4.16179576,0.16530276,EXPECTED
1634127,1.22087982,4.38298199,-1.76743332,5.35109425,0.19957176,EXPECTED
1647867,1.23513519,4.55641430,-1.76178195,5.62778765,0.21118043,EXPECTED
1654428,1.23561163,3.52225355,-1.75909534,4.35213744,0.21156609,EXPECTED
1671729,1.22014152,3.88138417,-1.75218564,4.73583797,0.19896685,EXPECTED
1688973,1.22492850,4.92985498,-1.74545668,6.03871987,0.20288248,EXPECTED
1702437,1.17632535,4.41003425,-1.74026622,5.18763509,0.16239547,EXPECTED
1725636,1.19722274,4.53594457,-1.73154722,5.43053600,0.18000449,EXPECTED
1731858,1.18213308,3.90449682,-1.72923290,4.61563487,0.16732050,EXPECTED
1749708,1.21180701,3.91659304,-1.72272850,4.74615489,0.19211264,EXPECTED
1770210,1.20973573,6.00103324,-2.28718432,7.25966431,0.19040193,EXPECTED
1780794,1.21076378,4.06956872,-1.71167398,4.92728640,0.19125138,EXPECTED
1793739,1.17145503,3.59049480,-1.70719577,4.20610319,0.15824659,EXPECTED
1814349,1.22021343,3.68510959,-1.70022797,4.49662020,0.19902578,EXPECTED
1829412,1.22312590,4.07066745,-1.69519061,4.97893877,0.20140979,EXPECTED
1837005,1.23614072,5.30703291,-2.25692118,6.56023950,0.21199421,EXPECTED
1857537,1.21126306,4.40885362,-1.68604180,5.34028153,0.19166367,EXPECTED
1868823,1.22805731,4.34252174,-1.68248163,5.33286558,0.20543350,EXPECTED
1883091,1.20666287,4.32404989,-2.01359330,5.21767047,0.18785859,EXPECTED
1900503,1.21182728,4.27168806,-1.67264402,5.17654813,0.19212937,EXPECTED
1920204,1.17930902,4.75216155,-1.66668178,5.60426699,0.16492869,EXPECTED
1925979,1.21747132,4.20326890,-1.66495432,5.11735933,0.19677602,EXPECTED
1951119,1.18698999,3.62375429,-1.65758046,4.30136007,0.17142068,EXPECTED
1965834,1.19274813,4.32887456,-1.65338143,5.16325705,0.17626000,EXPECTED
1967868,1.16891082,4.77673629,-1.98334099,5.58357873,0.15607239,EXPECTED
1985307,1.20849649,3.63341638,-1.64790197,4.39097093,0.18937701,EXPECTED
2008578,1.24352195,4.76282819,-1.64149701,5.92268139,0.21794763,EXPECTED
2022768,1.24298836,4.23506771,-1.63765735,5.26413985,0.21751845,EXPECTED
2029599,1.16273844,5.22601846,-1.63581475,6.07649253,0.15077794,EXPECTED
2055504,1.20648710,4.65788583,-1.62901908,5.61967918,0.18771292,EXPECTED
2062317,1.15775984,4.03880094,-1.62726897,4.67596152,0.14648696,EXPECTED
2084148,1.22739963,4.61417957,-1.62172052,5.66344229,0.20489781,EXPECTED
2096574,1.17803014,4.09955793,-1.61859071,4.82940280,0.16384367,EXPECTED
2116914,1.20692527,3.66771311,-1.61361215,4.42665564,0.18807603,EXPECTED
2117379,1.19742314,4.62017439,-1.61350334,5.53230370,0.18017186,EXPECTED
2144889,1.22532629,3.67443137,-1.60690107,4.50237735,0.20320717,EXPECTED
2149719,1.20914293,4.79712475,-1.60574148,5.80040947,0.18991179,EXPECTED
2165427,1.20814123,4.56498471,-1.60208827,5.51514626,0.18908301,EXPECTED
2183841,1.18553923,4.76700806,-1.59784219,5.65147505,0.17019772,EXPECTED
2204499,1.17582387,4.27589362,-1.59319547,5.02769778,0.16196907,EXPECTED
2218326,1.17269268,4.96251280,-1.59012647,5.81950246,0.15930254,EXPECTED
2234343,1.20179704,4.00548831,-1.58662990,4.81378399,0.18381797,EXPECTED
2238912,1.20413098,4.45012674,-1.58565638,5.35853547,0.18575813,EXPECTED
2254512,1.22882399,4.18072386,-1.58230100,5.13737377,0.20605761,EXPECTED
2280993,1.23342847,4.84055018,-1.57676667,5.97047241,0.20979767,EXPECTED
2296974,1.16317368,4.05541891,-1.57347372,4.71715652,0.15115220,EXPECTED
2305446,1.18238916,4.83220147,-1.57177085,5.71354262,0.16753710,EXPECTED
2327235,1.16878370,5.02049325,-2.08987531,5.86787069,0.15596364,EXPECTED
2336841,1.17904657,4.19620010,-1.56551768,4.94751533,0.16470612,EXPECTED
2355012,1.19374901,4.67130522,-1.56197934,5.57636599,0.17709878,EXPECTED
2360739,1.16547829,4.22208461,-1.56088574,4.92074797,0.15313156,EXPECTED
2386263,1.20036022,4.36133173,-1.55605270,5.23516911,0.18262169,EXPECTED
2395653,1.20289977,4.77107664,-1.55429757,5.73912699,0.18473512,EXPECTED
2405568,1.19058602,4.80317130,-1.55245664,5.71858859,0.17444564,EXPECTED
2426484,1.17874555,3.76194219,-1.54865471,4.43437263,0.16445078,EXPECTED
2440581,1.18274726,4.85656310,-1.54615059,5.74408670,0.16783992,EXPECTED
2458377,1.18481506,3.80838939,-1.54300475,4.51223711,0.16958670,EXPECTED
2467806,1.19774520,4.39172585,-1.54136792,5.26016854,0.18044079,EXPECTED
2489058,1.20157340,4.87050451,-1.53771727,5.85226865,0.18363186,EXPECTED
2492571,1.18906134,3.76298191,-1.53711720,4.47441631,0.17316421,EXPECTED
2517114,1.18340901,3.80189813,-1.53301231,4.49920051,0.16839927,EXPECTED
2530326,1.21884953,3.98090474,-1.53083828,4.85212386,0.19790740,EXPECTED
2537760,1.21649070,5.49599807,-2.03950658,6.68583054,0.19597024,EXPECTED
2555988,1.19077010,3.75463168,-1.52670320,4.47090312,0.17460024,EXPECTED
2579427,1.19597695,4.38672837,-1.52299946,5.24642601,0.17896338,EXPECTED
2583477,1.20327432,4.34148152,-1.52236224,5.22399321,0.18504644,EXPECTED
2612466,1.20538854,3.82792677,-1.51791362,4.61413904,0.18680195,EXPECTED
2627094,1.19542672,3.76561989,-1.51570222,4.50152265,0.17850321,EXPECTED
2633121,1.20470989,3.76656976,-1.51479444,4.53762383,0.18623878,EXPECTED
2648706,1.19476628,3.79112203,-1.51249553,4.52950478,0.17795059,EXPECTED
2661516,1.21267075,5.03320778,-1.51063765,6.10362383,0.19282516,EXPECTED
2673576,1.18342934,3.85925144,-1.50888310,4.56715137,0.16841644,EXPECTED
2700291,1.19001653,4.49687429,-1.50510008,5.35135474,0.17396720,EXPECTED
2709654,1.16796132,3.77751850,-1.50380321,4.41199550,0.15525977,EXPECTED
2718012,1.18951535,4.48564503,-1.50263442,5.33574361,0.17354595,EXPECTED
2742828,1.14785885,4.37197595,-1.49925603,5.01841127,0.13789833,EXPECTED
2747994,1.18442287,4.03451592,-1.49856290,4.77857295,0.16925563,EXPECTED
2767974,1.18055016,4.76596760,-1.49590204,5.62646382,0.16598057,EXPECTED
2778813,1.21583939,3.84540729,-1.49449475,4.67539763,0.19543469,EXPECTED
2800044,1.19372961,4.49956103,-1.49174271,5.37125925,0.17708254,EXPECTED
2811120,1.23312466,6.36758195,-1.98711780,7.85202235,0.20955133,EXPECTED
2832408,1.21883154,4.09716491,-1.48766862,4.99375381,0.19789265,EXPECTED
2844732,1.20422995,4.66800214,-1.48612936,5.62134799,0.18584032,EXPECTED
2857371,1.18805230,4.38359559,-1.48459435,5.20794084,0.17231525,EXPECTED
2882529,1.16726953,4.38030269,-1.48156713,5.11299384,0.15466728,EXPECTED
2897037,1.17418474,4.92459380,-1.47984042,5.78238290,0.16057407,EXPECTED
2909166,1.16763013,4.66285454,-1.47842392,5.44448944,0.15497616,EXPECTED
2926344,1.18940132,3.80489668,-1.47645656,4.52554912,0.17345008,EXPECTED
2929719,1.17225216,4.42927461,-1.47605927,5.19222672,0.15892682,EXPECTED
2945715,1.16630971,5.24939748,-1.96567917,6.12242324,0.15384467,EXPECTED
2958618,1.18984402,4.37256726,-1.47280930,5.20267299,0.17382222,EXPECTED
2986863,1.17620939,4.39847819,-1.46970876,5.17353134,0.16229688,EXPECTED
3001407,1.19631867,3.82412972,-1.46813682,4.57487777,0.17924906,EXPECTED
3008478,1.16663470,4.48728531,-1.46738415,5.23502274,0.15412328,EXPECTED
3030423,1.14929963,4.45699247,-1.46507906,5.12241981,0.13915274,EXPECTED
3036303,1.14839886,3.81685898,-1.46446657,4.38327650,0.13836868,EXPECTED
3048474,1.16370936,5.76682655,-1.46320195,6.71091006,0.15161263,EXPECTED
3069672,1.19238190,4.22622934,-1.46104855,5.03927938,0.17595290,EXPECTED
3078603,1.20253643,4.43098714,-1.46014719,5.32842345,0.18443302,EXPECTED
3106272,1.20507489,4.69020153,-1.45742443,5.65204409,0.18654171,EXPECTED
3116487,1.18918384,4.41175403,-1.45643017,5.24638662,0.17326723,EXPECTED
3128763,1.17014632,4.41293968,-1.45524428,5.16378513,0.15712880,EXPECTED
3148431,1.17984024,5.14944189,-1.45338360,6.07551877,0.16537904,EXPECTED
3153846,1.17164354,3.82844651,-1.45287339,4.48557462,0.15840750,EXPECTED
3170739,1.21842772,5.34436642,-1.45129985,6.51172421,0.19756128,EXPECTED
3185376,1.23051527,3.83149951,-1.44996950,4.71471864,0.20743300,EXPECTED
3211494,1.21919341,5.36529660,-1.44761480,6.54133425,0.19818950,EXPECTED
3223047,1.22914026,4.18688457,-1.44660172,5.14626840,0.20631495,EXPECTED
3234891,1.20573127,4.52573668,-1.44556315,5.45682223,0.18708624,EXPECTED
3254616,1.20845509,4.19165753,-1.44385982,5.06542988,0.18934276,EXPECTED
3271752,1.19928926,4.81693397,-1.44239617,5.77689720,0.18172910,EXPECTED
3277131,1.16294214,4.96047628,-1.44194960,5.76874688,0.15095312,EXPECTED
3298998,1.15205316,3.84119084,-1.44012857,4.42525606,0.14154571,EXPECTED
3317193,1.15783832,4.90884495,-1.43864475,5.68364877,0.14655475,EXPECTED
3325179,1.18392822,5.28844049,-1.43800382,6.26113393,0.16883791,EXPECTED
3347997,1.14270149,4.19729235,-1.43619057,4.79625220,0.13339518,EXPECTED
3359694,1.17040908,4.66775222,-1.43527752,5.46317958,0.15735333,EXPECTED
3372549,1.16949272,3.95083650,-1.43428226,4.62047454,0.15657008,EXPECTED
3383094,1.18028849,4.96974379,-1.43346817,5.86573137,0.16575889,EXPECTED
3393984,1.21989443,4.43913272,-1.43264539,5.41527330,0.19876433,EXPECTED
3408834,1.20007350,5.25632685,-1.43153201,6.30797856,0.18238281,EXPECTED
3433584,1.17525210,5.33370091,-1.71564171,6.26844319,0.16148268,EXPECTED
3451734,1.17511693,5.01674029,-1.42839550,5.89525644,0.16136766,EXPECTED
3466749,1.14956720,4.97505493,-1.42732502,5.71915994,0.13938552,EXPECTED
3474867,1.15369264,4.66038721,-1.42674947,5.37665441,0.14296779,EXPECTED
3487737,1.14513923,4.83448386,-1.42585333,5.53615710,0.13552622,EXPECTED
3502902,1.11484920,4.33674277,-1.42481432,4.83481420,0.10871915,EXPECTED
3514137,1.13885629,4.52116562,-1.42403970,5.14895792,0.13002451,EXPECTED
3539757,1.12234193,5.10802310,-1.42232503,5.73294850,0.11541751,EXPECTED
3546597,1.15543373,4.31044892,-1.42187998,4.98043809,0.14447580,EXPECTED
3565749,1.18580804,4.93075173,-1.42062727,5.84692503,0.17042443,EXPECTED
3587958,1.20118403,4.44923493,-1.41921083,5.34434996,0.18330776,EXPECTED
3599937,1.22180099,5.36506043,-1.41844994,6.55503616,0.20032599,EXPECTED
3605052,1.19145119,4.65924124,-1.41813580,5.55125853,0.17517205,EXPECTED
3620898,1.17898992,4.21671675,-1.41715642,4.97146654,0.16465807,EXPECTED
3648612,1.19118315,4.52642746,-1.41547852,5.39180413,0.17494706,EXPECTED
3657918,1.18425571,4.80051473,-1.41492228,5.68503697,0.16911448,EXPECTED
3677583,1.15808595,5.63423476,-1.69652300,6.52492814,0.14676860,EXPECTED
3682965,1.16628808,7.31184275,-1.88460168,8.52771507,0.15382613,EXPECTED
3704547,1.19575133,5.70272853,-1.69466145,6.81904524,0.17877472,EXPECTED
3711378,1.19727465,4.57700669,-1.41182623,5.47993409,0.18004785,EXPECTED
3732417,1.14782490,5.07018454,-1.41065564,5.81968403,0.13786876,EXPECTED
3742497,1.15312103,4.45849259,-1.41009502,5.14118159,0.14247221,EXPECTED
3758502,1.17724615,4.69802851,-1.40923310,5.53073596,0.16317794,EXPECTED
3775239,1.15619320,4.50834832,-1.40833693,5.21252166,0.14513288,EXPECTED
3794901,1.18285169,4.46087657,-1.40729630,5.27655539,0.16792821,EXPECTED
3808794,1.18136347,4.46164126,-1.40658225,5.27081999,0.16666925,EXPECTED
3828297,1.19291530,4.46258735,-1.40558506,5.32348874,0.17640015,EXPECTED
3831399,1.20357296,5.02435690,-1.40543136,6.04718010,0.18529460,EXPECTED
3845556,1.18542474,5.07589093,-1.40472845,6.01708667,0.17010114,EXPECTED
3860571,1.19328200,4.99831023,-1.40398873,5.96439364,0.17670750,EXPECTED
3886311,1.17538163,4.99955208,-1.40274215,5.87638166,0.16159288,EXPECTED
3896178,1.19381544,5.40447637,-1.40227482,6.45194736,0.17715443,EXPECTED
3905070,1.20520744,7.10606132,-1.86914603,8.56427800,0.18665171,EXPECTED
3925671,1.17248025,3.88040184,-1.40091181,4.54969451,0.15912137,EXPECTED
3941751,1.18299177,4.46799214,-1.40017877,5.28559792,0.16804663,EXPECTED
3959997,1.18103914,4.23410834,-1.39936112,5.00064766,0.16639467,EXPECTED
3971253,1.17788533,5.00340985,-1.39886924,5.89344308,0.16372074,EXPECTED
3982308,1.13678685,4.46992644,-1.39838986,5.08135359,0.12820573,EXPECTED
3996729,1.19150940,4.47079212,-1.39776578,5.32699082,0.17522090,EXPECTED
4020753,1.17858759,4.70840044,-1.39675876,5.54926234,0.16431677,EXPECTED
4027452,1.18955583,5.00783570,-1.39648156,5.95710015,0.17357998,EXPECTED
4044216,1.20665430,4.47270713,-1.39579774,5.39701130,0.18785149,EXPECTED
4054206,1.20029577,4.36614941,-1.39539008,5.24067068,0.18256801,EXPECTED
4078701,1.18619118,4.68981099,-1.39442503,5.56301243,0.17074748,EXPECTED
4088799,1.16167109,5.02579631,-1.39402919,5.83832226,0.14985956,EXPECTED
4109586,1.12841904,4.95206165,-1.39323930,5.58800064,0.12081757,EXPECTED
4127541,1.18008288,5.07950298,-1.39256226,5.99423453,0.16558468,EXPECTED
4133844,1.15998218,5.09941655,-1.39233400,5.91523232,0.14840464,EXPECTED
4145451,1.19966346,4.22565766,-1.39190361,5.06936707,0.18204106,EXPECTED
4173279,1.17965906,5.05858329,-1.39091018,5.96740361,0.16522546,EXPECTED
4179747,1.17304247,5.01156548,-1.39067903,5.87877914,0.15960077,EXPECTED
4192914,1.18395611,5.11297512,-1.39022470,6.05353815,0.16886147,EXPECTED
4211064,1.18956521,5.02771458,-1.38960146,5.98079433,0.17358787,EXPECTED
4231812,1.16150898,4.37273117,-1.38890982,5.07896650,0.14972000,EXPECTED
4241094,1.17353784,5.01427421,-1.38860871,5.88444051,0.16002298,EXPECTED
4250544,1.15649756,4.24618114,-1.38829759,4.91069813,0.14539610,EXPECTED
4278186,1.13600198,5.25377765,-1.38742108,5.96830181,0.12751506,EXPECTED
4292604,1.16443671,4.24040154,-1.38696897,4.93767922,0.15223746,EXPECTED
4308174,1.17764125,5.12053076,-1.38649445,6.03014822,0.16351349,EXPECTED
4311567,1.14831604,4.52245873,-1.38639535,5.19321192,0.13829656,EXPECTED
4327401,1.19232790,4.92328296,-1.38592306,5.87016762,0.17590761,EXPECTED
4347486,1.18223142,5.02766160,-1.38533671,5.94385949,0.16740368,EXPECTED
4365516,1.18196989,4.36286860,-1.38482424,5.15677934,0.16718245,EXPECTED
4373424,1.17671693,4.50708362,-1.38460480,5.30356161,0.16272830,EXPECTED
4385667,1.18709043,5.01795244,-1.38426115,5.95676331,0.17150530,EXPECTED
4403289,1.17467446,5.05341789,-1.38378644,5.93612091,0.16099105,EXPECTED
4424454,1.22125141,4.58940774,-1.38322406,5.60482069,0.19987608,EXPECTED
4431279,1.21403831,4.02723677,-1.38304265,4.88921972,0.19395225,EXPECTED
4450149,1.19882621,4.57225282,-1.38256203,5.48133651,0.18134292,EXPECTED
4460364,1.21109978,4.21052818,-1.38230436,5.09936974,0.19152885,EXPECTED
4486677,1.19482010,4.59466477,-1.38165688,5.48979780,0.17799563,EXPECTED
4495623,1.17898143,4.59221788,-1.38144150,5.41413960,0.16465087,EXPECTED
4504533,1.17515031,4.48693160,-1.38123303,5.27281904,0.16139606,EXPECTED
4522743,1.18379155,4.15274957,-1.38081072,4.91598985,0.16872247,EXPECTED
