START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR66,1988197,2.106550,1996979,0.277594,2.026647e+00,1.125238,1.625395e+00,EXPECTED
13PR133D2,2010202,2.200483,2012009,0.274131,2.082826e+00,1.123348,1.714831e+00,EXPECTED
13PR67,2020861,2.096033,2027023,0.270622,2.047079e+00,1.122209,1.626623e+00,EXPECTED
13PR135D2,2035081,2.064638,2042039,0.267065,2.045218e+00,1.120684,1.603996e+00,EXPECTED
17PR4,2043901,2.000805,2057053,0.263462,2.027396e+00,1.119347,1.552104e+00,EXPECTED
13PR137D2,2063063,2.021930,2072053,0.259816,2.051834e+00,1.117927,1.576234e+00,EXPECTED
13PR69,2078639,2.064153,2087081,0.256120,2.086829e+00,1.116585,1.619252e+00,EXPECTED
13PR139D2,2101873,2.099191,2097152,0.252381,2.118367e+00,1.115309,1.655873e+00,EXPECTED
13PR70,2111114,1.963976,2117099,0.248610,2.066841e+00,1.114012,1.539809e+00,EXPECTED
13PR141D2,2127284,2.113649,2132129,0.244782,2.155803e+00,1.112666,1.679630e+00,EXPECTED
13PR71,2138744,2.103840,2147137,0.240915,2.167075e+00,1.111494,1.676055e+00,EXPECTED
13PR143D2,2152079,2.056846,2162137,0.237005,2.160848e+00,1.110209,1.639188e+00,EXPECTED
13PR72,2171003,2.130128,2177167,0.233052,2.212676e+00,1.109038,1.710560e+00,EXPECTED
13PR145D2,2190281,2.025857,2192161,0.229062,2.179755e+00,1.107948,1.621732e+00,EXPECTED
13PR73,2201393,2.052088,2207203,0.225023,2.210410e+00,1.106712,1.650895e+00,EXPECTED
13PR147D2,2207404,1.994804,2222219,0.220948,2.200374e+00,1.105509,1.604560e+00,EXPECTED
13PR74,2230457,2.115706,2237219,0.216836,2.278003e+00,1.104644,1.718988e+00,EXPECTED
13PR149D2,2244967,2.155659,2252233,0.212688,2.316025e+00,1.103610,1.760559e+00,EXPECTED
13PR75,2260462,2.142914,2267263,0.208499,2.329988e+00,1.102489,1.754589e+00,EXPECTED
13PR151D2,2274292,2.165748,2282257,0.204270,2.361078e+00,1.101586,1.780595e+00,EXPECTED
13PR76,2296906,2.045864,2297291,0.200000,2.325258e+00,1.100654,1.677061e+00,EXPECTED
17PR9D2,2298119,2.011163,2312293,0.195695,2.329911e+00,1.099691,1.650889e+00,EXPECTED
13PR77,2325371,2.074448,2327323,0.191349,2.383351e+00,1.098374,1.714442e+00,EXPECTED
13PR155D2,2337626,2.048351,2342309,0.186973,2.393826e+00,1.097817,1.695527e+00,EXPECTED
13PR78,2354369,2.035763,2357353,0.182552,2.411591e+00,1.096912,1.689480e+00,EXPECTED
13PR157D2,2362397,2.046265,2372369,0.178098,2.441437e+00,1.096154,1.704292e+00,EXPECTED
13PR79,2376883,1.986247,2387383,0.173610,2.437191e+00,1.095239,1.655015e+00,EXPECTED
13PR159D2,2399519,2.116591,2402383,0.169102,2.527060e+00,1.094514,1.779318e+00,EXPECTED
13PR80,2412607,2.041893,2417399,0.164542,2.518467e+00,1.093702,1.716511e+00,EXPECTED
13PR161D2,2418436,2.118452,2432429,0.159947,2.583598e+00,1.092849,1.792109e+00,EXPECTED
13PR81,2440876,2.085566,2447437,0.155320,2.597308e+00,1.092144,1.767391e+00,EXPECTED
13PR163D2,2449693,1.983152,2462443,0.150659,2.577424e+00,1.091314,1.679162e+00,EXPECTED
13PR82,2471632,2.094925,2477471,0.145962,2.663927e+00,1.090767,1.786782e+00,EXPECTED
13PR165D2,2477842,2.074521,2492461,0.141234,2.687067e+00,1.090024,1.773619e+00,EXPECTED
13PR83,2498521,2.091080,2507489,0.136472,2.729316e+00,1.089365,1.794264e+00,EXPECTED
13PR167D2,2519402,2.169806,2522503,0.131676,2.802049e+00,1.088776,1.871946e+00,EXPECTED
13PR84,2531069,2.114507,2537527,0.126865,2.813453e+00,1.088030,1.826826e+00,EXPECTED
13PR169D2,2540366,2.076799,2552531,0.122006,2.834513e+00,1.087551,1.797427e+00,EXPECTED
17PR5,2565242,2.043998,2567557,0.117114,2.859515e+00,1.086948,1.772747e+00,EXPECTED
13PR171D2,2569982,2.117486,2582551,0.112193,2.937764e+00,1.086354,1.845893e+00,EXPECTED
13PR86,2589436,2.149454,2597591,0.107234,2.997956e+00,1.085690,1.881034e+00,EXPECTED
13PR173D2,2612122,2.087889,2612549,0.104199,2.997606e+00,1.085228,1.827902e+00,EXPECTED
13PR87,2618767,2.098434,2627617,0.108525,2.961966e+00,1.084674,1.834569e+00,EXPECTED
13PR175D2,2638913,2.159528,2642639,0.119494,2.894379e+00,1.084191,1.881619e+00,EXPECTED
13PR88,2645191,2.140155,2657651,0.130348,2.798426e+00,1.083764,1.854469e+00,EXPECTED
13PR177D2,2659136,2.130451,2672639,0.141092,2.714677e+00,1.083284,1.836415e+00,EXPECTED
13PR89,2684783,2.171965,2687677,0.151727,2.661305e+00,1.082847,1.865673e+00,EXPECTED
13PR179D2,2694871,2.150164,2702681,0.162251,2.584155e+00,1.082341,1.836679e+00,EXPECTED
13PR90,2705327,2.113656,2717713,0.172608,2.505151e+00,1.081977,1.793983e+00,EXPECTED
13PR181D2,2730076,2.038781,2732701,0.182923,2.411042e+00,1.081521,1.715970e+00,EXPECTED
13PR91,2737006,2.019821,2747713,0.193135,2.347375e+00,1.081105,1.689647e+00,EXPECTED
13PR183D2,2748869,2.099144,2761609,0.203246,2.334868e+00,1.080743,1.754254e+00,EXPECTED
13PR92,2768179,2.086425,2777771,0.213256,2.280714e+00,1.080393,1.733785e+00,EXPECTED
13PR185D2,2777906,2.194900,2791637,0.223170,2.285958e+00,1.080018,1.825645e+00,EXPECTED
13PR93,2804299,2.176986,2807789,0.232986,2.234718e+00,1.079741,1.800432e+00,EXPECTED
17PR11D2,2814961,2.240745,2821681,0.242705,2.222717e+00,1.079423,1.851026e+00,EXPECTED
13PR94,2831011,2.130984,2837803,0.252331,2.133597e+00,1.079111,1.740927e+00,EXPECTED
13PR189D2,2839054,2.139827,2852849,0.261807,2.100873e+00,1.078758,1.740909e+00,EXPECTED
13PR95,2859016,2.168907,2866711,0.271252,2.078930e+00,1.078478,1.759568e+00,EXPECTED
13PR191D2,2869586,2.120131,2882863,0.280605,2.022285e+00,1.078284,1.705975e+00,EXPECTED
13PR96,2889209,2.176979,2896741,0.289870,2.016261e+00,1.077888,1.750747e+00,EXPECTED
13PR193D2,2910164,2.122033,2912893,0.299046,1.959532e+00,1.077793,1.691407e+00,EXPECTED
13PR97,2919089,2.143942,2926783,0.308137,1.939857e+00,1.077546,1.703691e+00,EXPECTED
13PR195D2,2938708,2.145194,2942909,0.317143,1.911632e+00,1.077326,1.696841e+00,EXPECTED
13PR98,2954473,2.189694,2956813,0.326067,1.904414e+00,1.077144,1.730156e+00,EXPECTED
13PR197D2,2972038,2.124366,2972969,0.334907,1.847376e+00,1.076968,1.661571e+00,EXPECTED
13PR99,2987458,2.141768,2987983,0.343614,1.829868e+00,1.076736,1.670005e+00,EXPECTED
13PR199D2,2994493,2.164344,3002981,0.352295,1.815404e+00,1.076627,1.683080e+00,EXPECTED
13PR100,3008938,2.074995,3018013,0.360895,1.749127e+00,1.076466,1.592340e+00,EXPECTED
13PR201D2,3029857,2.155740,3031901,0.369420,1.763955e+00,1.076275,1.659725e+00,EXPECTED
13PR101,3044179,2.146969,3048043,0.377865,1.737275e+00,1.076168,1.643892e+00,EXPECTED
13PR203D2,3053749,2.127907,3061913,0.386238,1.706440e+00,1.076085,1.618524e+00,EXPECTED
17PR6,3063289,2.109010,3078073,0.394535,1.676266e+00,1.075979,1.593409e+00,EXPECTED
13PR205D2,3079969,2.204024,3091939,0.402756,1.699709e+00,1.075884,1.674221e+00,EXPECTED
13PR103,3100337,2.243657,3108103,0.410908,1.697493e+00,1.075787,1.703636e+00,EXPECTED
13PR207D2,3119222,2.192999,3123091,0.418987,1.655185e+00,1.075727,1.649128e+00,EXPECTED
13PR104,3128803,2.200113,3138131,0.426993,1.639496e+00,1.075669,1.648388e+00,EXPECTED
13PR209D2,3147163,2.047340,3153149,0.434886,1.549213e+00,1.075613,1.499102e+00,EXPECTED
13PR105,3167326,2.176888,3167033,0.442755,1.592635e+00,1.075577,1.612282e+00,EXPECTED
13PR211D2,3171082,2.289815,3183179,0.450560,1.625735e+00,1.075540,1.710076e+00,EXPECTED
13PR106,3196307,2.159788,3197063,0.458294,1.550254e+00,1.075526,1.582011e+00,EXPECTED
13PR213D2,3206393,2.242617,3213163,0.465964,1.571290e+00,1.075517,1.651906e+00,EXPECTED
13PR107,3222353,2.169870,3227129,0.473568,1.522127e+00,1.075518,1.577195e+00,EXPECTED
13PR215D2,3240947,2.209315,3243239,0.481108,1.524346e+00,1.075528,1.606845e+00,EXPECTED
13PR108,3250673,2.140952,3258247,0.488584,1.477494e+00,1.075552,1.536298e+00,EXPECTED
13PR217D2,3258287,2.174107,3273269,0.495966,1.477866e+00,1.075583,1.560215e+00,EXPECTED
13PR109,3287294,2.169899,3288269,0.503308,1.461234e+00,1.075619,1.549425e+00,EXPECTED
13PR219D2,3299957,2.187391,3302149,0.510601,1.454876e+00,1.075672,1.558830e+00,EXPECTED
13PR110,3314516,2.228295,3318307,0.517831,1.459343e+00,1.075731,1.590048e+00,EXPECTED
17PR13D2,3326149,2.061954,3332191,0.525005,1.368002e+00,1.075804,1.428652e+00,EXPECTED
13PR111,3341362,2.224970,3348307,0.532117,1.430635e+00,1.075901,1.573428e+00,EXPECTED
13PR223D2,3348887,2.123033,3362207,0.539173,1.370565e+00,1.075975,1.472023e+00,EXPECTED
13PR112,3370529,2.147617,3378373,0.546170,1.369184e+00,1.076062,1.488248e+00,EXPECTED
13PR225D2,3388919,2.173749,3392239,0.553112,1.368648e+00,1.076155,1.505951e+00,EXPECTED
13PR113,3403934,2.165427,3408389,0.559998,1.352440e+00,1.076280,1.491646e+00,EXPECTED
13PR227D2,3418619,2.109432,3423419,0.566787,1.314190e+00,1.076434,1.433107e+00,EXPECTED
13PR114,3437789,2.182709,3437297,0.573567,1.336447e+00,1.076530,1.494749e+00,EXPECTED
13PR229D2,3443459,2.084290,3453409,0.580288,1.278659e+00,1.076656,1.396920e+00,EXPECTED
13PR115,3459769,2.123224,3467309,0.586957,1.285739e+00,1.076822,1.426668e+00,EXPECTED
13PR231D2,3477433,2.090258,3483463,0.593574,1.258881e+00,1.076960,1.389730e+00,EXPECTED
13PR116,3491869,2.094502,3497369,0.600141,1.249906e+00,1.077135,1.387348e+00,EXPECTED
13PR233D2,3508334,2.074304,3513491,0.606654,1.229422e+00,1.077336,1.362296e+00,EXPECTED
13PR117,3514471,2.071151,3527371,0.613118,1.217302e+00,1.077478,1.353191e+00,EXPECTED
13PR235D2,3529964,2.109902,3543523,0.619532,1.225432e+00,1.077665,1.382962e+00,EXPECTED
13PR118,3545053,2.067253,3558553,0.625897,1.194790e+00,1.077898,1.337191e+00,EXPECTED
13PR237D2,3563671,2.219721,3572417,0.632177,1.255967e+00,1.078068,1.472582e+00,EXPECTED
17PR7,3574687,2.248359,3588527,0.638444,1.258922e+00,1.078318,1.492987e+00,EXPECTED
13PR239D2,3599329,2.246476,3602461,0.644662,1.248392e+00,1.078595,1.485093e+00,EXPECTED
13PR120,3615109,2.158058,3618583,0.650836,1.198706e+00,1.078829,1.397091e+00,EXPECTED
13PR241D2,3627538,2.254063,3632479,0.656963,1.232862e+00,1.078959,1.480223e+00,EXPECTED
13PR121,3641228,2.235375,3648643,0.663043,1.215324e+00,1.079210,1.456929e+00,EXPECTED
13PR243D2,3662392,2.235444,3662521,0.669078,1.206294e+00,1.079453,1.451074e+00,EXPECTED
13PR122,3677248,2.182611,3678671,0.675069,1.173462e+00,1.079752,1.396193e+00,EXPECTED
13PR245D2,3679906,2.248724,3693689,0.681015,1.194534e+00,1.079992,1.451593e+00,EXPECTED
13PR123,3705148,2.257772,3708697,0.686881,1.189973e+00,1.080232,1.454216e+00,EXPECTED
13PR247D2,3721888,2.204421,3723719,0.692740,1.157565e+00,1.080526,1.399023e+00,EXPECTED
13PR124,3733648,2.198390,3737593,0.698555,1.146467e+00,1.080798,1.387711e+00,EXPECTED
13PR249D2,3740972,2.183566,3753721,0.704328,1.131470e+00,1.081182,1.368167e+00,EXPECTED
13PR125,3761897,2.195093,3767609,0.710060,1.128630e+00,1.081443,1.373196e+00,EXPECTED
13PR251D2,3772829,2.112540,3783739,0.715750,1.082315e+00,1.081707,1.291283e+00,EXPECTED
13PR126,3786152,2.106096,3797641,0.721399,1.071399e+00,1.082005,1.279751e+00,EXPECTED
13PR253D2,3800009,2.197845,3813773,0.727008,1.106295e+00,1.082388,1.358881e+00,EXPECTED
13PR127,3828641,2.248770,3828821,0.732575,1.121573e+00,1.082700,1.400383e+00,EXPECTED
17PR15D2,3842941,2.252332,3843823,0.738104,1.115637e+00,1.082987,1.398196e+00,EXPECTED
13PR128,3858607,2.212025,3858851,0.743561,1.090213e+00,1.083360,1.355472e+00,EXPECTED
13PR257D2,3863962,2.230874,3872731,0.749012,1.091394e+00,1.083735,1.367366e+00,EXPECTED
13PR129,3887236,2.154954,3888851,0.754424,1.049570e+00,1.084073,1.291915e+00,EXPECTED
13PR259D2,3903388,2.232695,3902747,0.759799,1.077911e+00,1.084371,1.358295e+00,EXPECTED
13PR130,3904921,2.146498,3918913,0.765136,1.031539e+00,1.084816,1.273361e+00,EXPECTED
13PR261D2,3922939,2.212394,3932779,0.770436,1.054874e+00,1.085202,1.328746e+00,EXPECTED
13PR131,3936271,2.078590,3948911,0.775698,9.856818e-01,1.085514,1.200254e+00,EXPECTED
13PR263D2,3961351,2.162083,3963959,0.780925,1.018348e+00,1.085923,1.271875e+00,EXPECTED
13PR132,3966913,2.159473,3978971,0.786117,1.010514e+00,1.086265,1.264292e+00,EXPECTED
13PR265D2,3982126,2.215306,3993959,0.791241,1.029543e+00,1.086699,1.310450e+00,EXPECTED
13PR133,4006927,2.213836,4007851,0.796361,1.022429e+00,1.087083,1.303925e+00,EXPECTED
13PR267D2,4016021,2.209456,4024003,0.801448,1.014082e+00,1.087457,1.294771e+00,EXPECTED
13PR134,4025081,2.205141,4037881,0.806498,1.005845e+00,1.087913,1.285620e+00,EXPECTED
13PR269D2,4049156,2.328271,4054033,0.811515,1.053978e+00,1.088480,1.393462e+00,EXPECTED
13PR135,4062818,2.300831,4067939,0.816498,1.036001e+00,1.088851,1.363210e+00,EXPECTED
13PR271D2,4078727,2.221094,4084079,0.821449,9.946853e-01,1.089207,1.285013e+00,EXPECTED
17PR8,4089158,2.123796,4097953,0.826364,9.439250e-01,1.089590,1.190752e+00,EXPECTED
13PR273D2,4113152,2.133450,4114087,0.831248,9.425675e-01,1.090026,1.194652e+00,EXPECTED
13PR137,4128346,2.177497,4129109,0.836100,9.571831e-01,1.090582,1.229983e+00,EXPECTED
13PR275D2,4143077,2.191094,4142989,0.840890,9.576954e-01,1.090935,1.237658e+00,EXPECTED
13PR138,4157366,2.204771,4159153,0.845679,9.582391e-01,1.091378,1.245299e+00,EXPECTED
13PR277D2,4173209,2.217659,4173023,0.850435,9.584594e-01,1.091867,1.252189e+00,EXPECTED
13PR139,4176296,2.186019,4189183,0.855161,9.385476e-01,1.092316,1.218382e+00,EXPECTED
13PR279D2,4192121,2.219003,4194304,0.859857,9.480472e-01,1.092893,1.243622e+00,EXPECTED
13PR140,4216679,2.217728,4219211,0.864521,9.420629e-01,1.093358,1.237661e+00,EXPECTED
13PR281D2,4223404,2.244601,4233077,0.869155,9.487616e-01,1.093823,1.257467e+00,EXPECTED
13PR141,4238504,2.207808,4249241,0.873760,9.269497e-01,1.094365,1.219016e+00,EXPECTED
13PR283D2,4263128,2.186830,4264259,0.878335,9.121802e-01,1.094895,1.195087e+00,EXPECTED
13PR142,4277258,2.170689,4278121,0.882853,8.996412e-01,1.095294,1.175790e+00,EXPECTED
13PR285D2,4283894,2.138221,4294259,0.887370,8.794674e-01,1.095769,1.141528e+00,EXPECTED
13PR143,4300486,2.140839,4308173,0.891858,8.756462e-01,1.096258,1.139313e+00,EXPECTED
13PR287D2,4319267,2.074069,4324303,0.896318,8.389724e-01,1.096975,1.073635e+00,EXPECTED
13PR144,4325117,2.208420,4338199,0.900749,8.968060e-01,1.097288,1.191730e+00,EXPECTED
17PR17D2,4347407,2.169403,4354349,0.905154,8.741022e-01,1.097886,1.151530e+00,EXPECTED
13PR145,4362716,2.162791,4368239,0.909531,8.662257e-01,1.098369,1.141019e+00,EXPECTED
13PR291D2,4374686,2.225387,4384379,0.913879,8.899879e-01,1.098992,1.193374e+00,EXPECTED
13PR146,4388953,2.238377,4399363,0.918201,8.910900e-01,1.099552,1.200649e+00,EXPECTED
13PR293D2,4406764,2.278572,4414379,0.922470,9.042494e-01,1.100022,1.232795e+00,EXPECTED
13PR147,4425571,2.250985,4429417,0.926739,8.874512e-01,1.100547,1.203262e+00,EXPECTED
13PR295D2,4431958,2.200357,4443289,0.930983,8.601339e-01,1.101296,1.152618e+00,EXPECTED
13PR148,4452664,2.267673,4459451,0.935198,8.857512e-01,1.101849,1.209308e+00,EXPECTED
13PR297D2,4471933,2.278155,4473299,0.939391,8.858894e-01,1.102278,1.214543e+00,EXPECTED
13PR149,4477192,2.209455,4489483,0.943554,8.508476e-01,1.102774,1.147924e+00,EXPECTED
13PR299D2,4502156,2.236539,4503341,0.947694,8.586532e-01,1.103345,1.168125e+00,EXPECTED
13PR150,4508068,2.243429,4519499,0.951809,8.573964e-01,1.104131,1.169807e+00,EXPECTED
13PR301D2,4533182,2.195072,4534501,0.955899,8.313179e-01,1.104639,1.121790e+00,EXPECTED
13PR151,4540013,2.154747,4549537,0.959942,8.085557e-01,1.105101,1.081173e+00,EXPECTED
13PR303D2,4557323,2.194327,4564559,0.963982,8.225581e-01,1.105750,1.112679e+00,EXPECTED
13PR152,4567861,2.208537,4578437,0.968000,8.248535e-01,1.106444,1.121193e+00,EXPECTED
13PR305D2,4586431,2.237910,4594589,0.971993,8.339491e-01,1.106962,1.143596e+00,EXPECTED
17PR9,4599488,2.250922,4608463,0.975962,8.356715e-01,1.107495,1.151211e+00,EXPECTED
13PR307D2,4611127,2.255205,4624603,0.979908,8.335375e-01,1.108116,1.150870e+00,EXPECTED
13PR154,4627258,2.276020,4638509,0.983831,8.387294e-01,1.108860,1.165331e+00,EXPECTED
13PR309D2,4650757,2.238476,4654649,0.987731,8.181402e-01,1.109442,1.127364e+00,EXPECTED
13PR155,4661443,2.188236,4669627,0.991608,7.915232e-01,1.109943,1.078099e+00,EXPECTED
13PR311D2,4680433,2.217040,4684661,0.995462,8.007213e-01,1.110659,1.099868e+00,EXPECTED
13PR156,4685866,2.223920,4699691,0.999279,7.999927e-01,1.111487,1.101804e+00,EXPECTED
13PR313D2,4707958,2.214801,4713557,1.003081,7.920863e-01,1.112114,1.089565e+00,EXPECTED
13PR157,4724842,2.226036,4729693,1.006870,7.933759e-01,1.112475,1.095904e+00,EXPECTED
13PR315D2,4744111,2.164063,4743587,1.010635,7.614086e-01,1.113281,1.036062e+00,EXPECTED
13PR158,4757098,2.140910,4759753,1.014379,7.469544e-01,1.113775,1.011453e+00,EXPECTED
13PR317D2,4774582,2.205830,4773611,1.018103,7.731628e-01,1.114629,1.065581e+00,EXPECTED
13PR159,4779979,2.185773,4789783,1.021804,7.603998e-01,1.115074,1.043849e+00,EXPECTED
13PR319D2,4804204,2.274273,4803641,1.025485,7.964948e-01,1.115772,1.119214e+00,EXPECTED
13PR160,4805473,2.282668,4819813,1.029144,7.966175e-01,1.116699,1.122526e+00,EXPECTED
13PR321D2,4823554,2.204111,4834829,1.032761,7.580885e-01,1.117289,1.048386e+00,EXPECTED
13PR161,4836406,2.278817,4848709,1.036381,7.879216e-01,1.117869,1.111433e+00,EXPECTED
19PRD2,5042162,2.197686,5105063,1.039979,7.482045e-01,1.118516,1.035038e+00,EXPECTED
17PR10,5138834,2.195301,5360353,1.098164,6.926795e-01,1.130590,9.704110e-01,EXPECTED
17PR21D2,5486099,2.145281,5615609,1.151321,6.223606e-01,1.143655,8.691083e-01,EXPECTED
17PR11,5675057,2.175476,5870857,1.200061,5.948751e-01,1.157672,8.425659e-01,EXPECTED
17PR23D2,6068224,2.204901,6126091,1.244946,5.715905e-01,1.172645,8.186237e-01,EXPECTED
17PR12,6172624,2.236887,6381371,1.286426,5.532173e-01,1.188348,7.998171e-01,EXPECTED
17PR25D2,6436477,2.205083,6636611,1.324889,5.094365e-01,1.204907,7.305078e-01,EXPECTED
17PR13,6651937,2.263516,6891883,1.360673,5.089399e-01,1.222862,7.383033e-01,EXPECTED
17PR27D2,7027453,2.266404,7147139,1.394036,4.859913e-01,1.078234,8.090711e-01,EXPECTED
17PR14,7386299,2.249648,7402363,1.425232,4.564392e-01,1.024055,8.050505e-01,EXPECTED
17PR29D2,7413047,2.248653,7657613,1.454474,4.356870e-01,0.998466,7.953991e-01,EXPECTED
17PR15,7796543,2.256950,7912889,1.481952,4.206542e-01,0.973690,7.959392e-01,EXPECTED
17PR31D2,8053436,2.262104,8168117,1.507812,4.056358e-01,0.949756,7.941956e-01,EXPECTED
17PR16,8276293,2.275357,8388608,1.532202,3.954310e-01,0.928361,8.005022e-01,EXPECTED
17PR33D2,8448997,2.267310,8678669,1.555250,3.769578e-01,0.906967,7.851002e-01,EXPECTED
17PR17,8764703,2.274881,8933917,1.577066,3.663616e-01,0.887782,7.860207e-01,EXPECTED
17PR35D2,9152456,2.241140,9189157,1.597750,3.383883e-01,0.868454,7.408452e-01,EXPECTED
17PR18,9227111,2.290854,9444403,1.617397,3.481066e-01,0.851342,7.910534e-01,EXPECTED
17PR37D2,9451943,2.307312,9699667,1.636074,3.437837e-01,0.833755,8.050782e-01,EXPECTED
19PR,9889489,2.269913,9954907,1.653857,3.166314e-01,0.817671,7.534277e-01,EXPECTED
17PR39D2,10185766,2.299905,10210177,1.670812,3.195581e-01,0.802405,7.840093e-01,EXPECTED
17PR20,10323616,2.286697,10465453,1.686998,3.041578e-01,0.787564,7.614607e-01,EXPECTED
17PR41D2,10712021,2.320127,10720709,1.702471,3.095412e-01,0.773458,7.985644e-01,EXPECTED
17PR21,10824581,2.334079,10975927,1.717270,3.068816e-01,0.760028,8.115609e-01,EXPECTED
17PR43D2,11177629,2.235191,11231219,1.731445,2.553704e-01,0.747082,6.742848e-01,EXPECTED
17PR22,11277808,2.281255,11486467,1.745034,2.679517e-01,0.734732,7.298185e-01,EXPECTED
17PR45D2,11617042,2.296960,11741729,1.758079,2.673648e-01,0.722911,7.454320e-01,EXPECTED
17PR23,11926921,2.284820,11996939,1.770604,2.549665e-01,0.711401,7.228216e-01,EXPECTED
17PR47D2,12066433,2.317477,12252197,1.782645,2.623809e-01,0.700373,7.636388e-01,EXPECTED
17PR24,12450616,2.371021,12507457,1.794231,2.787441e-01,0.690057,8.358585e-01,EXPECTED
17PR49D2,12543737,2.297735,12762727,1.805386,2.411494e-01,0.679617,7.244507e-01,EXPECTED
17PR25,12973039,2.298234,13018003,1.816137,2.354293e-01,0.669802,7.197605e-01,EXPECTED
17PR51D2,13152376,2.333575,13273207,1.826508,2.449955e-01,0.660307,7.679261e-01,EXPECTED
17PR26,13482893,2.326686,13528507,1.836513,2.365763e-01,0.655101,7.482403e-01,EXPECTED
17PR53D2,13596278,2.327593,13783751,1.846174,2.317193e-01,0.651012,7.394933e-01,EXPECTED
17PR27,14017277,2.350012,14039023,1.855511,2.362603e-01,0.642187,7.700265e-01,EXPECTED
17PR55D2,14113667,2.342858,14294261,1.864539,2.283577e-01,0.633606,7.549155e-01,EXPECTED
17PR28,14319181,2.371631,14549527,1.873276,2.358891e-01,0.625386,7.968758e-01,EXPECTED
19PR3D2,14577527,2.324529,14804767,1.881732,2.113248e-01,0.617299,7.173137e-01,EXPECTED
17PR29,15013918,2.344064,15060043,1.889923,2.153501e-01,0.609560,7.450308e-01,EXPECTED
17PR59D2,15217759,2.322936,15315281,1.897861,2.021044e-01,0.602066,7.060272e-01,EXPECTED
17PR30,15480469,2.365168,15570553,1.905561,2.160726e-01,0.594793,7.727176e-01,EXPECTED
17PR61D2,15786299,2.375234,15825787,1.913026,2.164097e-01,0.587697,7.864733e-01,EXPECTED
17PR31,15935932,2.355614,16081027,1.920277,2.043320e-01,0.580847,7.494865e-01,EXPECTED
17PR63D2,16167457,2.329006,16336301,1.927316,1.893132e-01,0.574117,6.996657e-01,EXPECTED
17PR32,16414136,2.349932,16591571,1.934154,1.947164e-01,0.567670,7.324291e-01,EXPECTED
17PR65D2,16693631,2.348277,16777216,1.940802,1.905806e-01,0.561404,7.258142e-01,EXPECTED
17PR33,16865074,2.365904,17102077,1.947267,1.947333e-01,0.555281,7.539192e-01,EXPECTED
17PR67D2,17193173,2.364122,17357339,1.953555,1.907559e-01,0.549226,7.475374e-01,EXPECTED
17PR34,17593094,2.359714,17612593,1.959674,1.857623e-01,0.543448,7.361146e-01,EXPECTED
17PR69D2,17768323,2.376125,17867827,1.965632,1.896572e-01,0.537844,7.632194e-01,EXPECTED
17PR35,18019186,2.394658,18123097,1.971434,1.944792e-01,0.532342,7.950227e-01,EXPECTED
17PR71D2,18324184,2.356769,18378337,1.977089,1.756661e-01,0.527029,7.204158e-01,EXPECTED
17PR36,18380839,2.369659,18633599,1.982599,1.783375e-01,0.521737,7.418680e-01,EXPECTED
17PR73D2,18803726,2.376690,18888851,1.987971,1.785942e-01,0.516715,7.522890e-01,EXPECTED
17PR37,18949031,2.390134,19144117,1.993211,1.816025e-01,0.511750,7.756190e-01,EXPECTED
17PR75D2,19223657,2.373283,19399379,1.998323,1.719659e-01,0.506906,7.397032e-01,EXPECTED
19PR2,19442656,2.349717,19654597,2.003314,1.594921e-01,0.502177,6.898026e-01,EXPECTED
17PR77D2,19821904,2.382261,19909867,2.008185,1.708187e-01,0.497548,7.518390e-01,EXPECTED
17PR39,19922467,2.379365,20165143,2.012941,1.672368e-01,0.493020,7.432234e-01,EXPECTED
17PR79D2,20322047,2.358271,20420377,2.017588,1.560260e-01,0.488636,6.972122e-01,EXPECTED
17PR40,20447822,2.400679,20675653,2.022129,1.716007e-01,0.484227,7.817614e-01,EXPECTED
17PR81D2,20770847,2.404859,20930909,2.026566,1.711485e-01,0.480110,7.879298e-01,EXPECTED
17PR41,20975413,2.398895,21186149,2.030907,1.665257e-01,0.476026,7.730418e-01,EXPECTED
17PR83D2,21342907,2.393845,21441383,2.035150,1.623313e-01,0.472001,7.599454e-01,EXPECTED
17PR42,21576089,2.390168,21696629,2.039301,1.587566e-01,0.468065,7.496117e-01,EXPECTED
17PR85D2,21896753,2.411237,21951929,2.043362,1.655434e-01,0.464162,7.925573e-01,EXPECTED
17PR43,22153519,2.374890,22207153,2.047337,1.484112e-01,0.460401,7.114515e-01,EXPECTED
17PR87D2,22448056,2.365877,22462411,2.051229,1.427097e-01,0.456573,6.891516e-01,EXPECTED
17PR44,22663411,2.380409,22717687,2.055039,1.469775e-01,0.453136,7.180405e-01,EXPECTED
17PR89D2,22944937,2.433945,22972931,2.058770,1.674047e-01,0.449548,8.345605e-01,EXPECTED
17PR45,23203333,2.405532,23228143,2.062426,1.538881e-01,0.446108,7.691097e-01,EXPECTED
17PR91D2,23437646,2.406555,23483459,2.066008,1.525780e-01,0.442699,7.692518e-01,EXPECTED
17PR46,23582171,2.404599,23738711,2.069518,1.500674e-01,0.439391,7.626032e-01,EXPECTED
17PR93D2,23940388,2.425216,23993911,2.072959,1.569435e-01,0.436094,8.077548e-01,EXPECTED
17PR47,24132863,2.399476,24249217,2.076333,1.446470e-01,0.432905,7.464525e-01,EXPECTED
19PR5D2,24387206,2.413882,24504479,2.079641,1.490410e-01,0.429754,7.777496e-01,EXPECTED
