START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR66,152520,11.26687117,152460,29.91248468,-9.764093e-01,8.031588,-2.321535,EXPECTED
11PR133D2,154455,11.16453334,153615,29.90729102,-9.853602e-01,7.991694,-2.345280,EXPECTED
11PR67,155715,11.87873184,155610,30.24091599,-9.344463e-01,7.952402,-2.309011,EXPECTED
11PR135D2,156975,14.15606157,156975,29.66377507,-7.397837e-01,7.929787,-1.955628,EXPECTED
11PR68,157080,11.79803668,157080,29.47489331,-9.156057e-01,7.891426,-2.240008,EXPECTED
11PR137D2,158865,10.91239333,158340,29.38470456,-9.905751e-01,7.853630,-2.352073,EXPECTED
11PR69,159885,12.38368591,159390,29.55322188,-8.698128e-01,7.831879,-2.192263,EXPECTED
11PR139D2,160860,12.32978788,160545,29.30897791,-8.658758e-01,7.794960,-2.178227,EXPECTED
11PR70,162810,11.42921745,162435,28.90530513,-9.278521e-01,7.758574,-2.252487,EXPECTED
11PR141D2,163170,10.67119671,162855,29.02519034,-1.000616e+00,7.737637,-2.372041,EXPECTED
11PR71,164010,12.14184786,164010,28.85902940,-8.657649e-01,7.702078,-2.170477,EXPECTED
13PR11D2,165705,11.28370842,165165,28.65753264,-9.320564e-01,7.667023,-2.266046,EXPECTED
11PR72,167145,13.42016127,166320,28.52966383,-7.541862e-01,7.646853,-1.975911,EXPECTED
11PR145D2,167475,9.69551808,167475,28.80321284,-1.088823e+00,7.612579,-2.510016,EXPECTED
11PR73,169575,13.28124268,169575,28.21543774,-7.535166e-01,7.578780,-1.970528,EXPECTED
11PR147D2,170520,13.19279647,169785,28.84585009,-7.822952e-01,7.545446,-2.074503,EXPECTED
11PR74,171360,11.67752199,170940,28.05660296,-8.765582e-01,7.526274,-2.176254,EXPECTED
11PR149D2,172515,13.08610252,172095,28.02388373,-7.615063e-01,7.493663,-1.993388,EXPECTED
11PR75,173910,11.56092758,173250,27.87617178,-8.801412e-01,7.461493,-2.186592,EXPECTED
11PR151D2,174450,10.79038949,174405,28.07000096,-9.560455e-01,7.442992,-2.321595,EXPECTED
11PR76,176190,15.69691169,175560,27.57375356,-5.634004e-01,7.411505,-1.602487,EXPECTED
11PR153D2,176799,10.68243667,176715,27.66861602,-9.516978e-01,7.380436,-2.301514,EXPECTED
11PR77,178695,14.09650000,177870,27.82379977,-6.799652e-01,7.362571,-1.864471,EXPECTED
11PR155D2,179820,12.63910977,179025,27.27957582,-7.693423e-01,7.332150,-1.996749,EXPECTED
13PR6,180180,13.31376585,180180,27.33376976,-7.193244e-01,7.302125,-1.919990,EXPECTED
11PR157D2,182265,13.87517966,181545,27.15428888,-6.714334e-01,7.284863,-1.822836,EXPECTED
11PR79,183183,11.74814106,182490,27.24141564,-8.410434e-01,7.255453,-2.135397,EXPECTED
11PR159D2,183666,11.03591291,183645,26.87448753,-8.900227e-01,7.226418,-2.191760,EXPECTED
11PR80,185895,12.97891031,185640,27.31858522,-7.442415e-01,7.209729,-1.988934,EXPECTED
11PR161D2,185955,15.02901139,185955,26.78745026,-5.779511e-01,7.181278,-1.637374,EXPECTED
11PR81,187110,11.54482486,187110,26.61816257,-8.353565e-01,7.153184,-2.107221,EXPECTED
11PR163D2,189330,10.76284639,188370,26.54351943,-9.026856e-01,7.137040,-2.211095,EXPECTED
11PR82,189435,12.10930715,189420,27.09918879,-8.055295e-01,7.109501,-2.108430,EXPECTED
11PR165D2,190710,10.70257713,190575,26.46413292,-9.053058e-01,7.082302,-2.225485,EXPECTED
11PR83,192465,13.24851753,191730,26.30954040,-6.860460e-01,11.161661,-1.170168,EXPECTED
11PR167D2,193725,13.20365449,192885,26.32269579,-6.899379e-01,7.040003,-1.863499,EXPECTED
11PR84,194865,11.15936547,194040,26.22947926,-8.546048e-01,7.013655,-2.148682,EXPECTED
13PR13D2,195525,10.46247022,195195,26.97034391,-9.469433e-01,6.987625,-2.362444,EXPECTED
11PR85,197460,11.68635089,196350,26.71271743,-8.267182e-01,6.972676,-2.155036,EXPECTED
11PR171D2,197505,12.33605367,197505,26.62466504,-7.693119e-01,6.947139,-2.056762,EXPECTED
11PR86,199710,11.58164228,198660,26.27208079,-8.190855e-01,6.921904,-2.122312,EXPECTED
11PR173D2,199815,12.19977049,199815,26.06914636,-7.593353e-01,11.177266,-1.240856,EXPECTED
11PR87,201810,12.75283990,200970,26.34821476,-7.256465e-01,11.179308,-1.216120,EXPECTED
11PR175D2,202125,12.72889824,202125,25.97232449,-7.131567e-01,6.858176,-1.931042,EXPECTED
11PR88,203670,10.74144407,203490,26.10204239,-8.879040e-01,6.844126,-2.244348,EXPECTED
11PR177D2,204750,11.96494168,204435,26.09617582,-7.798079e-01,6.820100,-2.071998,EXPECTED
11PR89,206115,13.78215632,205590,26.01231468,-6.351953e-01,6.796349,-1.799519,EXPECTED
11PR179D2,207480,13.08775120,207480,26.24503877,-6.958002e-01,11.197115,-1.175061,EXPECTED
11PR90,207900,14.30919066,208845,26.28031134,-6.079180e-01,6.759396,-1.771034,EXPECTED
11PR181D2,209445,13.59082213,209055,25.89162054,-6.445247e-01,6.736337,-1.826037,EXPECTED
13PR7,210210,11.08078237,210210,26.66708246,-8.782176e-01,6.723108,-2.318318,EXPECTED
11PR183D2,211470,12.24869096,211365,25.96068438,-7.511642e-01,11.212246,-1.222948,EXPECTED
11PR92,213465,11.55991019,212520,26.22361776,-8.191174e-01,11.215851,-1.307409,EXPECTED
11PR185D2,214305,13.94618586,213675,26.02013039,-6.236644e-01,6.665214,-1.811486,EXPECTED
11PR93,215655,10.25668822,214830,26.06418138,-9.326320e-01,11.225491,-1.408178,EXPECTED
11PR187D2,217035,10.78502648,215985,26.34228256,-8.930166e-01,6.621443,-2.349527,EXPECTED
11PR94,217140,11.98430616,217140,25.90128203,-7.706945e-01,6.599914,-2.108660,EXPECTED
11PR189D2,218841,12.50029902,218295,25.66927895,-7.195423e-01,11.239801,-1.171638,EXPECTED
11PR95,219450,15.45313747,219450,26.21083736,-5.283609e-01,11.244237,-0.956730,EXPECTED
11PR191D2,220995,11.80780199,220605,25.68540674,-7.771625e-01,11.248829,-1.233693,EXPECTED
11PR96,221805,11.18049408,221760,25.61325331,-8.289393e-01,11.255135,-1.282327,EXPECTED
11PR193D2,223140,12.88341121,223860,25.65604759,-6.888388e-01,11.259965,-1.134341,EXPECTED
11PR97,224415,11.65552845,224070,25.67988285,-7.899273e-01,11.264945,-1.244955,EXPECTED
13PR15D2,225855,12.18087503,225225,26.41296471,-7.739879e-01,11.271459,-1.262666,EXPECTED
11PR98,227430,10.94963540,226380,25.54964205,-8.473171e-01,11.276669,-1.294709,EXPECTED
11PR197D2,227640,10.37489122,227535,25.57666146,-9.022917e-01,11.282024,-1.347433,EXPECTED
11PR99,229320,13.17282034,228690,25.50769594,-6.608246e-01,11.288740,-1.092671,EXPECTED
11PR199D2,230040,12.55927476,229845,25.54602370,-7.100223e-01,11.294317,-1.149848,EXPECTED
11PR100,231420,10.79650375,232050,25.91162131,-8.754692e-01,11.300034,-1.337617,EXPECTED
11PR201D2,232890,10.18187405,232155,25.60243651,-9.220784e-01,11.306944,-1.363813,EXPECTED
11PR101,233940,12.94771379,233415,25.81096010,-6.898800e-01,11.312876,-1.137045,EXPECTED
11PR203D2,234465,14.61493919,234465,25.77725351,-5.674482e-01,11.318944,-0.986162,EXPECTED
11PR102,236589,8.92490197,235620,26.03615838,-1.070641e+00,11.326042,-1.510789,EXPECTED
11PR205D2,236895,10.58126162,236775,25.64248117,-8.851657e-01,11.332318,-1.329050,EXPECTED
11PR103,238560,12.73081043,237930,25.47585537,-6.937061e-01,11.338725,-1.124028,EXPECTED
11PR207D2,239610,11.59018845,239085,25.81142316,-8.006582e-01,11.346006,-1.253413,EXPECTED
13PR8,240240,12.12544229,240240,26.20978051,-7.708267e-01,11.352614,-1.240625,EXPECTED
11PR209D2,241920,13.69606061,241395,25.89039108,-6.367637e-01,11.359350,-1.073506,EXPECTED
11PR105,243390,10.88991371,242550,25.32022641,-8.437665e-01,11.366211,-1.269580,EXPECTED
11PR211D2,243915,11.96189620,243705,25.34754020,-7.509554e-01,11.373739,-1.176890,EXPECTED
11PR106,244920,9.75901124,244860,25.47915276,-9.596695e-01,11.380793,-1.381287,EXPECTED
11PR213D2,246015,11.87354549,246015,25.41392262,-7.609843e-01,11.387969,-1.189007,EXPECTED
11PR107,247905,12.34210357,247170,25.35031775,-7.197748e-01,11.395667,-1.141505,EXPECTED
11PR215D2,248370,12.86023753,248325,25.48269884,-6.838596e-01,11.403031,-1.106939,EXPECTED
11PR108,249480,13.33624009,249480,25.23713788,-6.378315e-01,11.410512,-1.042977,EXPECTED
11PR217D2,251160,12.72868718,250635,25.54457765,-6.965668e-01,11.418375,-1.122392,EXPECTED
11PR109,252525,14.25888679,252525,25.30171683,-5.734919e-01,11.426038,-0.966462,EXPECTED
11PR219D2,253215,11.58391441,253890,25.33644360,-7.826264e-01,11.433817,-1.202794,EXPECTED
11PR110,255195,10.99641607,254100,25.18232054,-8.285728e-01,11.441840,-1.239827,EXPECTED
17PRD2,267540,14.08346958,255255,26.71218288,-6.401180e-01,9.425744,-1.339811,EXPECTED
13PR9,281253,12.05416979,270270,25.87812750,-7.639875e-01,9.062105,-1.525469,EXPECTED
13PR19D2,288840,13.21400453,285285,26.35444886,-6.903599e-01,8.731305,-1.504981,EXPECTED
13PR10,300300,13.23732219,300300,25.64743229,-6.614032e-01,8.428941,-1.472321,EXPECTED
13PR21D2,318780,13.88852623,315315,25.56181156,-6.100365e-01,8.151377,-1.432063,EXPECTED
13PR11,330330,12.21171370,330330,25.49279468,-7.360002e-01,7.895579,-1.682091,EXPECTED
13PR23D2,347655,12.50688358,345345,25.92620690,-7.289751e-01,7.666938,-1.750285,EXPECTED
13PR12,366240,12.35748531,373065,25.73514120,-7.335954e-01,7.446853,-1.796417,EXPECTED
13PR25D2,383460,12.62983155,375375,25.37107491,-6.975481e-01,7.242040,-1.759345,EXPECTED
13PR13,393030,13.10026426,390390,25.35168532,-6.602128e-01,7.050908,-1.737566,EXPECTED
13PR27D2,418110,12.07764486,405405,25.34187620,-7.411020e-01,6.872085,-1.930161,EXPECTED
13PR14,431655,13.44195900,420420,25.34077615,-6.340337e-01,6.704377,-1.774783,EXPECTED
13PR29D2,444015,13.44879274,435435,25.72698056,-6.486509e-01,6.546744,-1.875465,EXPECTED
13PR15,464100,15.49132758,451605,25.61360458,-5.028433e-01,6.398271,-1.582033,EXPECTED
13PR31D2,475020,12.70174601,465465,25.73581754,-7.061442e-01,6.262905,-2.081154,EXPECTED
13PR16,495180,12.26023270,480480,25.41090141,-7.288174e-01,6.130181,-2.145233,EXPECTED
13PR33D2,495495,12.56048098,504735,28.43027800,-8.168992e-01,6.004493,-2.642987,EXPECTED
17PR,510510,12.53660823,510510,28.79824876,-8.316616e-01,5.885276,-2.763106,EXPECTED
13PR35D2,526050,12.22255959,533715,27.74197622,-8.196633e-01,5.772025,-2.688730,EXPECTED
13PR18,542640,12.73038569,540540,27.38729026,-7.660873e-01,5.664287,-2.587599,EXPECTED
13PR37D2,555555,11.93611896,555555,27.34257309,-8.288759e-01,5.561656,-2.770120,EXPECTED
13PR19,576240,11.57161269,570570,27.33111250,-8.594708e-01,5.463764,-2.884367,EXPECTED
13PR39D2,587895,13.96267700,585585,26.42217839,-6.378159e-01,5.373467,-2.318708,EXPECTED
13PR20,609105,11.54330845,608685,26.13946673,-8.173404e-01,5.283948,-2.762358,EXPECTED
13PR41D2,615825,11.93005060,615615,26.12195786,-7.837158e-01,5.198268,-2.730122,EXPECTED
13PR21,636090,11.84840019,636405,25.59124559,-7.700575e-01,5.116178,-2.686155,EXPECTED
13PR43D2,653835,12.52087951,645645,25.58424387,-7.145791e-01,5.037448,-2.593250,EXPECTED
13PR22,664335,12.11437318,660660,25.08815166,-7.280031e-01,4.961868,-2.614696,EXPECTED
13PR45D2,680295,11.87261824,680295,24.85176180,-7.386939e-01,4.889248,-2.654630,EXPECTED
13PR23,692835,11.69036404,690690,25.11239109,-7.645965e-01,4.819409,-2.784994,EXPECTED
13PR47D2,706560,11.71693547,705705,24.63387952,-7.430874e-01,4.754495,-2.716786,EXPECTED
13PR24,723765,11.91219875,726495,24.20322559,-7.089229e-01,4.689662,-2.620877,EXPECTED
13PR49D2,735735,11.11137443,746130,24.22087833,-7.792457e-01,4.627165,-2.833161,EXPECTED
13PR25,764400,11.37288760,750750,23.80517269,-7.386707e-01,4.566876,-2.722273,EXPECTED
17PR3D2,765765,12.18263003,765765,24.29955909,-6.904470e-01,4.508675,-2.687470,EXPECTED
13PR26,780780,11.98171515,780780,23.43482091,-6.708412e-01,4.452451,-2.572315,EXPECTED
13PR53D2,795795,12.18740403,795795,23.45994693,-6.548916e-01,4.398103,-2.563047,EXPECTED
13PR27,810810,12.19042453,810810,23.08927967,-6.387177e-01,4.345535,-2.508058,EXPECTED
13PR55D2,831285,11.55212923,825825,22.92501959,-6.853591e-01,4.296409,-2.647069,EXPECTED
13PR28,854700,12.02972895,844305,22.77146156,-6.381271e-01,4.247084,-2.529202,EXPECTED
13PR57D2,863940,12.10883449,855855,23.21985956,-6.510726e-01,4.199291,-2.645929,EXPECTED
13PR29,879060,12.11497749,870870,22.84740552,-6.343951e-01,4.152959,-2.584285,EXPECTED
13PR59D2,892500,11.05411996,885885,22.50300928,-7.108458e-01,4.108017,-2.786962,EXPECTED
13PR30,907725,12.32066622,903210,22.41282862,-5.983555e-01,4.064403,-2.483061,EXPECTED
13PR61D2,922845,11.62044563,915915,22.22030641,-6.482405e-01,4.022057,-2.635433,EXPECTED
13PR31,939675,11.44280099,930930,22.26763118,-6.657733e-01,3.980922,-2.719177,EXPECTED
13PR63D2,951510,10.97541504,945945,21.78596633,-6.856082e-01,3.942327,-2.742175,EXPECTED
13PR32,969990,11.47589720,960960,21.66537274,-6.354663e-01,3.903420,-2.610397,EXPECTED
13PR65D2,986895,10.80520114,975975,21.54386905,-6.900637e-01,3.865577,-2.778025,EXPECTED
13PR33,996765,11.37255981,990990,21.42568851,-6.333872e-01,3.828751,-2.625694,EXPECTED
13PR67D2,1006980,11.44075299,1009470,21.46826881,-6.293942e-01,3.792903,-2.643758,EXPECTED
17PR2,1023120,12.25086802,1021020,21.88158122,-5.800484e-01,3.757991,-2.562729,EXPECTED
13PR69D2,1043175,10.94188740,1036035,21.57746902,-6.790514e-01,3.723978,-2.855973,EXPECTED
13PR35,1056510,10.50970026,1051050,20.98352401,-6.914389e-01,3.690829,-2.837797,EXPECTED
13PR71D2,1069530,11.01758725,1066065,21.02845906,-6.463839e-01,3.659632,-2.735486,EXPECTED
13PR36,1093365,12.94535249,1081080,20.78255395,-4.733770e-01,3.628084,-2.160149,EXPECTED
13PR73D2,1110900,11.11636955,1096095,20.82831120,-6.278944e-01,3.597306,-2.699782,EXPECTED
13PR37,1111110,11.41712201,1119195,20.89816787,-6.045473e-01,3.567269,-2.657788,EXPECTED
13PR75D2,1128855,12.44981969,1138830,20.55864674,-5.015755e-01,3.537944,-2.291960,EXPECTED
13PR38,1150065,10.79115642,1141140,21.00510103,-6.660384e-01,3.509307,-2.910530,EXPECTED
13PR77D2,1163085,11.69959915,1156155,20.31318516,-5.517156e-01,3.481333,-2.474221,EXPECTED
13PR39,1178100,11.71401185,1171170,20.22583865,-5.461752e-01,3.453998,-2.464340,EXPECTED
13PR79D2,1191015,10.89741827,1186185,20.27350690,-6.207890e-01,3.428209,-2.734982,EXPECTED
13PR40,1210965,11.02370469,1201200,20.05991949,-5.986758e-01,3.402066,-2.656096,EXPECTED
13PR81D2,1217370,11.11237879,1217370,20.08895564,-5.921105e-01,3.376499,-2.658546,EXPECTED
13PR41,1246140,11.16361611,1231230,20.16108314,-5.910942e-01,3.351488,-2.684619,EXPECTED
13PR83D2,1256640,11.76095631,1246245,19.94680748,-5.282838e-01,3.327015,-2.460419,EXPECTED
13PR42,1265355,11.28536763,1272810,19.75300556,-5.597987e-01,3.303062,-2.563572,EXPECTED
17PR5D2,1287195,11.25605595,1276275,20.35197376,-5.922716e-01,3.279592,-2.773491,EXPECTED
13PR43,1295385,10.93163207,1291290,19.84572940,-5.963282e-01,3.256650,-2.737198,EXPECTED
13PR87D2,1318590,10.63624821,1306305,19.90355574,-6.266306e-01,3.234944,-2.864751,EXPECTED
13PR44,1322685,11.38236109,1322685,19.61678914,-5.443209e-01,3.212894,-2.562932,EXPECTED
13PR89D2,1340955,11.50640755,1336335,19.50524464,-5.277793e-01,3.191288,-2.506460,EXPECTED
13PR45,1354815,11.40597612,1354815,19.55411886,-5.390485e-01,3.170099,-2.570312,EXPECTED
13PR91D2,1377090,11.12148695,1366365,19.25389142,-5.488342e-01,3.149311,-2.582281,EXPECTED
13PR46,1395870,12.59709474,1381380,19.67678561,-4.459733e-01,3.130726,-2.261358,EXPECTED
13PR93D2,1396500,11.85318926,1396395,19.47865116,-4.967221e-01,3.129042,-2.436996,EXPECTED
13PR47,1415505,11.35072394,1411410,19.29070768,-5.303420e-01,3.108467,-2.554309,EXPECTED
13PR95D2,1426425,12.36488918,1426425,19.60441719,-4.608940e-01,3.089550,-2.343231,EXPECTED
13PR48,1444170,11.75525337,1452990,18.95687982,-4.778667e-01,3.070274,-2.345597,EXPECTED
13PR97D2,1463280,11.15008416,1456455,18.99281734,-5.326138e-01,3.051416,-2.570195,EXPECTED
13PR49,1477245,10.93998829,1471470,18.82713723,-5.428746e-01,3.032989,-2.600454,EXPECTED
13PR99D2,1489950,11.67890126,1492260,19.10920893,-4.923865e-01,3.014791,-2.464618,EXPECTED
13PR50,1506120,11.91666848,1514205,18.84143135,-4.581201e-01,2.996974,-2.310585,EXPECTED
13PR101D2,1516515,10.23665281,1516515,18.76321928,-6.059238e-01,2.979508,-2.861736,EXPECTED
17PR3,1536150,11.49106690,1531530,19.28877772,-5.179535e-01,2.960365,-2.634037,EXPECTED
13PR103D2,1551165,11.50777761,1546545,18.65448203,-4.830633e-01,2.945899,-2.425984,EXPECTED
13PR52,1574265,10.47024736,1561560,18.50290661,-5.693902e-01,2.929223,-2.742249,EXPECTED
13PR105D2,1586025,10.73638805,1576575,18.45181505,-5.415240e-01,2.912887,-2.648722,EXPECTED
13PR53,1601985,11.41267714,1591590,18.60242766,-4.885673e-01,2.896903,-2.481875,EXPECTED
13PR107D2,1606605,10.94578582,1606605,18.44976862,-5.220973e-01,2.881094,-2.604560,EXPECTED
13PR54,1633905,11.32591521,1621620,18.30367343,-4.800083e-01,2.866071,-2.434608,EXPECTED
13PR109D2,1645875,10.61410423,1636635,18.35165487,-5.475360e-01,2.850801,-2.714167,EXPECTED
13PR55,1652805,11.75118005,1651650,18.20897147,-4.379607e-01,2.835783,-2.277252,EXPECTED
13PR111D2,1678950,10.96037612,1666665,18.45541984,-5.210715e-01,2.820134,-2.657691,EXPECTED
13PR56,1681680,11.47226739,1688610,18.11889560,-4.570228e-01,2.805225,-2.369374,EXPECTED
13PR113D2,1696695,11.38446168,1708245,18.18340313,-4.682598e-01,2.792178,-2.434996,EXPECTED
13PR57,1711710,11.40173978,1711710,18.63260959,-4.911473e-01,2.777702,-2.603184,EXPECTED
13PR115D2,1736280,11.16049860,1726725,18.47450080,-5.040108e-01,2.762778,-2.647336,EXPECTED
13PR58,1755600,10.64865968,1741740,18.32344292,-5.427472e-01,2.751106,-2.789708,EXPECTED
13PR117D2,1767150,9.88237031,1763580,18.05176440,-6.024910e-01,2.737678,-2.984060,EXPECTED
13PR59,1779855,11.32355594,1771770,18.04040231,-4.657287e-01,2.724077,-2.465733,EXPECTED
17PR7D2,1794870,11.04528632,1786785,18.50280242,-5.159184e-01,2.711064,-2.750771,EXPECTED
13PR60,1806420,11.47874858,1806420,18.01796631,-4.508720e-01,2.696132,-2.425407,EXPECTED
13PR121D2,1819545,11.30767260,1826055,17.83473944,-4.556667e-01,2.686047,-2.429990,EXPECTED
13PR61,1845690,10.78288499,1831830,17.87631956,-5.055168e-01,2.673209,-2.653528,EXPECTED
13PR123D2,1846845,10.97044433,1846845,17.92695651,-4.911008e-01,2.661373,-2.613881,EXPECTED
13PR62,1875720,11.30392708,1865325,17.97968811,-4.640925e-01,2.648956,-2.520148,EXPECTED
13PR125D2,1884960,11.44553620,1876875,17.58921526,-4.296861e-01,2.637354,-2.329486,EXPECTED
13PR63,1893360,11.02299023,1891890,17.55246746,-4.652114e-01,2.625665,-2.486790,EXPECTED
13PR127D2,1909215,11.60401571,1906905,17.59818294,-4.164444e-01,2.614437,-2.292718,EXPECTED
13PR64,1929585,10.56427134,1921920,17.48176671,-5.036808e-01,2.601768,-2.658767,EXPECTED
13PR129D2,1949220,10.65689767,1936935,17.69635470,-5.071513e-01,2.591833,-2.716015,EXPECTED
13PR65,1953105,11.00871861,1951950,17.41179813,-4.584605e-01,2.580412,-2.481418,EXPECTED
13PR131D2,1966965,10.75837185,1966965,17.45693794,-4.840529e-01,2.569860,-2.606588,EXPECTED
13PR66,1981980,11.23586697,1981980,17.34374860,-4.341211e-01,2.559061,-2.386767,EXPECTED
13PR133D2,1996995,11.88871719,1996995,17.91291889,-4.099324e-01,2.547562,-2.364693,EXPECTED
13PR67,2012010,11.36102677,2018940,17.43511487,-4.282975e-01,2.537984,-2.393273,EXPECTED
13PR135D2,2032485,10.99541489,2040885,17.25743050,-4.507644e-01,2.527030,-2.478014,EXPECTED
17PR4,2054745,10.80336480,2042040,17.89703413,-5.047774e-01,2.517401,-2.817854,EXPECTED
13PR137D2,2062830,11.11933087,2057055,17.25847055,-4.396180e-01,2.507402,-2.448407,EXPECTED
13PR69,2072070,10.37427174,2072070,17.63915328,-5.307922e-01,2.497434,-2.908938,EXPECTED
13PR139D2,2087085,11.44539016,2087085,17.19539809,-4.070548e-01,2.488246,-2.310868,EXPECTED
13PR70,2104410,11.19110614,2102100,17.09025380,-4.233890e-01,2.478562,-2.380069,EXPECTED
13PR141D2,2118480,10.69497261,2117115,17.28787380,-4.802315e-01,2.468696,-2.670601,EXPECTED
13PR71,2143680,10.75613796,2132130,17.17909559,-4.682167e-01,2.459265,-2.611739,EXPECTED
13PR143D2,2159430,11.11384546,2147145,17.00141922,-4.251052e-01,2.450255,-2.402841,EXPECTED
13PR72,2173710,10.03885162,2162160,16.97355547,-5.251938e-01,2.441104,-2.840806,EXPECTED
13PR145D2,2185260,10.91639189,2177175,17.32438929,-4.618498e-01,2.432024,-2.634841,EXPECTED
13PR73,2204895,10.74827695,2204475,17.06243478,-4.621338e-01,2.422016,-2.606984,EXPECTED
13PR147D2,2207205,10.90583379,2207205,16.88905465,-4.373679e-01,2.412955,-2.479624,EXPECTED
13PR74,2225685,11.24072184,2222220,17.15422066,-4.227012e-01,2.405490,-2.458334,EXPECTED
13PR149D2,2250885,11.21284067,2238390,17.19357038,-4.274759e-01,2.396822,-2.495275,EXPECTED
13PR75,2255715,11.60106576,2258025,17.04710855,-3.848836e-01,2.387604,-2.280966,EXPECTED
13PR151D2,2274090,10.95360598,2277660,16.90649090,-4.340289e-01,2.379893,-2.501325,EXPECTED
13PR76,2295930,10.13880852,2282280,17.35835926,-5.377037e-01,2.371794,-3.043920,EXPECTED
17PR9D2,2305380,11.86679445,2297295,17.41281435,-3.834623e-01,2.363605,-2.346424,EXPECTED
13PR77,2323230,10.99042199,2312310,16.70440647,-4.186484e-01,2.354519,-2.426816,EXPECTED
13PR155D2,2327325,11.84955768,2327325,17.03232185,-3.628223e-01,2.347687,-2.207604,EXPECTED
13PR78,2342340,10.36012270,2342340,16.65415081,-4.746954e-01,2.338850,-2.691078,EXPECTED
13PR157D2,2370060,11.19557937,2357355,16.69553902,-3.996226e-01,2.331895,-2.358579,EXPECTED
13PR79,2386020,11.52018840,2372370,16.73806877,-3.735847e-01,2.323234,-2.245956,EXPECTED
13PR159D2,2393160,11.17909581,2387385,16.78175189,-4.062465e-01,2.316493,-2.418594,EXPECTED
13PR80,2414685,10.39962885,2415105,16.56677188,-4.656289e-01,2.308680,-2.671285,EXPECTED
13PR161D2,2417415,11.39064089,2417415,17.02203329,-4.017165e-01,2.301177,-2.447179,EXPECTED
13PR81,2445135,11.04914057,2434740,16.62462488,-4.085324e-01,2.293389,-2.431111,EXPECTED
13PR163D2,2454375,11.16599779,2447445,16.55150530,-3.936038e-01,2.286289,-2.355567,EXPECTED
13PR82,2462460,10.60369240,2462460,16.72769714,-4.558636e-01,2.279480,-2.686580,EXPECTED
13PR165D2,2486715,10.89039187,2477475,16.44250097,-4.119886e-01,2.271706,-2.444026,EXPECTED
13PR83,2502990,10.90346928,2492490,16.54663077,-4.171015e-01,2.264605,-2.491897,EXPECTED
13PR167D2,2509710,10.95200181,2507505,16.46017743,-4.074217e-01,2.258446,-2.438923,EXPECTED
13PR84,2529345,11.24965276,2523675,16.54726183,-3.858834e-01,2.251493,-2.352932,EXPECTED
13PR169D2,2549820,10.58274701,2545620,16.41069766,-4.387084e-01,2.244639,-2.596387,EXPECTED
17PR5,2561790,10.83240277,2552550,17.01686225,-4.516629e-01,2.237894,-2.763518,EXPECTED
13PR171D2,2572185,11.30537210,2567565,16.91537335,-4.029449e-01,2.230995,-2.514574,EXPECTED
13PR86,2582580,12.42926178,2582580,16.54175790,-2.858345e-01,2.224759,-1.848513,EXPECTED
13PR173D2,2611455,11.01463674,2611455,16.61402196,-4.110220e-01,2.217625,-2.524947,EXPECTED
13PR87,2612610,11.36964912,2612610,16.63008428,-3.802659e-01,2.211328,-2.378858,EXPECTED
13PR175D2,2628780,10.52276436,2627625,16.23044856,-4.333481e-01,2.205294,-2.588174,EXPECTED
13PR88,2645370,11.60390488,2645370,16.37570178,-3.444570e-01,2.198934,-2.170050,EXPECTED
13PR177D2,2668575,11.02182748,2657655,16.37089434,-3.956274e-01,2.192448,-2.439769,EXPECTED
13PR89,2679600,10.91325897,2672670,16.28925901,-4.005275e-01,2.186392,-2.458845,EXPECTED
13PR179D2,2694510,10.65016065,2687685,16.20992387,-4.200487e-01,2.180083,-2.550253,EXPECTED
13PR90,2707320,10.60614020,2709630,16.37334167,-4.342214e-01,2.174152,-2.652621,EXPECTED
13PR181D2,2717715,11.26675987,2717715,16.17091935,-3.613577e-01,2.168312,-2.261741,EXPECTED
13PR91,2743125,10.90048782,2732730,16.09480706,-3.896891e-01,2.162172,-2.402362,EXPECTED
13PR183D2,2747745,11.02194466,2747745,16.24970509,-3.881865e-01,2.156439,-2.424256,EXPECTED
13PR92,2762760,10.76588022,2762760,16.54597120,-4.297607e-01,2.149909,-2.688528,EXPECTED
13PR185D2,2790480,10.53630625,2777775,16.33253253,-4.383319e-01,2.144605,-2.702701,EXPECTED
13PR93,2792790,11.00487728,2792790,16.37491559,-3.974121e-01,2.138867,-2.510693,EXPECTED
17PR11D2,2807805,12.64411000,2807805,16.68657257,-2.774129e-01,2.133381,-1.894862,EXPECTED
13PR94,2835420,10.79451911,2822820,16.21353682,-4.068080e-01,2.127733,-2.546850,EXPECTED
13PR189D2,2837835,11.32187525,2847075,16.10115360,-3.521542e-01,2.122192,-2.252048,EXPECTED
13PR95,2852850,11.07001109,2852850,16.55331214,-4.023465e-01,2.116825,-2.590342,EXPECTED
13PR191D2,2877420,10.72348463,2867865,15.98769862,-3.993834e-01,2.111202,-2.493468,EXPECTED
13PR96,2896740,10.66134874,2882880,15.91696457,-4.007606e-01,2.104885,-2.496866,EXPECTED
13PR193D2,2905980,10.50145716,2905980,15.95360451,-4.181708e-01,2.100608,-2.595509,EXPECTED
13PR97,2922045,10.45193838,2912910,15.99096837,-4.252366e-01,2.094682,-2.644330,EXPECTED
13PR195D2,2936010,10.14781968,2927925,15.86648328,-4.469500e-01,2.090062,-2.736122,EXPECTED
