START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR149D2,172470,15.99343324,172095,34.67052445,-7.737117e-01,13.813314,-1.352108,EXPECTED
11PR75,173880,13.03802403,173250,34.47999674,-9.725093e-01,13.799689,-1.553801,EXPECTED
11PR151D2,174615,12.98255163,174405,34.49435942,-9.771895e-01,13.786208,-1.560386,EXPECTED
11PR76,176355,17.16853455,175560,34.93537942,-7.104217e-01,13.744848,-1.292619,EXPECTED
11PR153D2,176955,12.82079549,176715,34.88682874,-1.001041e+00,13.731910,-1.606917,EXPECTED
11PR77,178980,14.13427390,177870,34.21402539,-8.840330e-01,13.719110,-1.463634,EXPECTED
11PR155D2,179820,18.30037769,179025,34.49128166,-6.337849e-01,13.679465,-1.183592,EXPECTED
13PR6,180180,14.01449037,180180,34.90311176,-9.124842e-01,13.667180,-1.528378,EXPECTED
11PR157D2,182145,13.90654690,181545,34.38063118,-9.051336e-01,13.655025,-1.499381,EXPECTED
11PR79,182910,13.85053006,182490,34.08148298,-9.004307e-01,13.617009,-1.485712,EXPECTED
11PR159D2,184080,13.80001665,183645,34.02970896,-9.025641e-01,13.605344,-1.486893,EXPECTED
11PR80,185835,16.43166516,185640,34.19580451,-7.328927e-01,13.593801,-1.306782,EXPECTED
11PR161D2,185955,16.43341372,185955,34.20586606,-7.330805e-01,13.557334,-1.310911,EXPECTED
11PR81,187425,14.94450226,187110,33.64865202,-8.116295e-01,13.546257,-1.380761,EXPECTED
11PR163D2,188505,16.24367220,188370,33.87706487,-7.350348e-01,13.535298,-1.302771,EXPECTED
11PR82,189435,16.18260529,189420,33.80557798,-7.366889e-01,13.500304,-1.305376,EXPECTED
11PR165D2,190683,16.05349181,190575,33.45834331,-7.343748e-01,13.489787,-1.290224,EXPECTED
11PR83,192210,15.93039514,191730,33.53363422,-7.443200e-01,13.455882,-1.308219,EXPECTED
11PR167D2,193980,15.81259222,192885,33.37080143,-7.468747e-01,13.445791,-1.305852,EXPECTED
11PR84,194865,17.06726483,194040,33.27436121,-6.676249e-01,13.435808,-1.206261,EXPECTED
13PR13D2,195315,13.13363827,195195,34.08865630,-9.537879e-01,13.403255,-1.563428,EXPECTED
11PR85,197460,12.98483432,196350,33.76054814,-9.555108e-01,13.393677,-1.551158,EXPECTED
11PR171D2,197925,14.28882891,197505,33.64869498,-8.564962e-01,13.384202,-1.446471,EXPECTED
11PR86,198891,11.64932595,198660,33.28746385,-1.049933e+00,13.352939,-1.620478,EXPECTED
11PR173D2,199815,12.84186367,199815,33.01604370,-9.442832e-01,13.343851,-1.511871,EXPECTED
11PR87,201915,16.58010384,200970,33.27192392,-6.965105e-01,13.334861,-1.251743,EXPECTED
11PR175D2,202170,14.03221779,202125,32.88749443,-8.517365e-01,13.304829,-1.417175,EXPECTED
11PR88,203490,12.66193445,203490,32.95178698,-9.564453e-01,13.296209,-1.525988,EXPECTED
11PR177D2,205380,15.08943767,204435,32.92215924,-7.801510e-01,13.287680,-1.342049,EXPECTED
11PR89,206115,20.04677283,205590,32.82986055,-4.932703e-01,13.258826,-0.964119,EXPECTED
11PR179D2,207480,14.98859126,207480,33.01554584,-7.896892e-01,13.250652,-1.360458,EXPECTED
11PR90,207900,13.68705193,208845,33.00160002,-8.801058e-01,13.242566,-1.458520,EXPECTED
11PR181D2,210165,16.00501534,209055,32.61401224,-7.118399e-01,13.214837,-1.256845,EXPECTED
13PR7,211140,14.72467442,210210,33.32644261,-8.168265e-01,13.207089,-1.408468,EXPECTED
11PR183D2,211575,13.50215028,211365,32.59853027,-8.814183e-01,13.199425,-1.446758,EXPECTED
11PR92,213045,14.62685430,212520,32.85321316,-8.091904e-01,13.172774,-1.383639,EXPECTED
11PR185D2,214665,14.52729175,213675,32.58835235,-8.079259e-01,13.165434,-1.371855,EXPECTED
11PR93,215670,10.86014583,214830,32.61139769,-1.099562e+00,13.158175,-1.653060,EXPECTED
11PR187D2,215985,10.86272716,215985,32.88133441,-1.107568e+00,13.132555,-1.676643,EXPECTED
11PR94,217215,13.18347773,217140,32.38054630,-8.985935e-01,13.125606,-1.462566,EXPECTED
11PR189D2,218841,15.47656069,218295,32.14045011,-7.307887e-01,13.118734,-1.270236,EXPECTED
11PR95,219870,17.80111500,219450,32.66149943,-6.069359e-01,13.094103,-1.134891,EXPECTED
11PR191D2,220995,11.83086410,220605,32.07779912,-9.974525e-01,13.087528,-1.547040,EXPECTED
11PR96,221805,14.15020549,221760,32.10288943,-8.192169e-01,13.081027,-1.372422,EXPECTED
11PR193D2,223080,14.05401661,223860,32.01649619,-8.233430e-01,13.057344,-1.375661,EXPECTED
11PR97,224070,14.01003209,224070,32.20345473,-8.323001e-01,13.051128,-1.394012,EXPECTED
13PR15D2,225855,12.76091670,225225,32.71253993,-9.413714e-01,13.044983,-1.529448,EXPECTED
11PR98,227430,16.13630479,226380,32.25798670,-6.926940e-01,13.022211,-1.238014,EXPECTED
11PR197D2,227535,14.98483303,227535,31.95508233,-7.572927e-01,13.016339,-1.303765,EXPECTED
11PR99,229020,13.79449514,228690,32.13313291,-8.456181e-01,13.010535,-1.409522,EXPECTED
11PR199D2,230265,13.70319692,229845,32.50172818,-8.636641e-01,12.988638,-1.447306,EXPECTED
11PR100,231840,12.48164214,232050,32.03582466,-9.425959e-01,12.983096,-1.506126,EXPECTED
11PR201D2,232560,12.44165715,232155,31.87415344,-9.407452e-01,12.977620,-1.497385,EXPECTED
11PR101,233940,13.53558528,233415,32.13743435,-8.646994e-01,12.956563,-1.435709,EXPECTED
11PR203D2,234795,14.61826414,234465,32.40336583,-7.959906e-01,12.951339,-1.373225,EXPECTED
11PR102,235755,10.08992096,235620,32.09246589,-1.157084e+00,12.946178,-1.699540,EXPECTED
11PR205D2,236895,12.25198713,236775,31.89402016,-9.567304e-01,12.925929,-1.519584,EXPECTED
11PR103,238095,14.43894211,237930,32.05101759,-7.974001e-01,12.921010,-1.363057,EXPECTED
11PR207D2,239610,12.14210219,239085,32.29152227,-9.781258e-01,12.916152,-1.560017,EXPECTED
13PR8,240240,13.25154616,240240,32.17046661,-8.869346e-01,12.896680,-1.466961,EXPECTED
11PR209D2,241920,14.26933858,241395,32.37364985,-8.192317e-01,12.892055,-1.404300,EXPECTED
11PR105,243390,14.18198869,242550,31.99123930,-8.134893e-01,12.873164,-1.383440,EXPECTED
11PR211D2,244443,15.22953973,243705,31.98057025,-7.418916e-01,12.868765,-1.301681,EXPECTED
11PR106,245751,11.89231874,244860,32.37572195,-1.001516e+00,12.864423,-1.592252,EXPECTED
11PR213D2,246855,15.09365188,246015,31.96858026,-7.504793e-01,12.846259,-1.313606,EXPECTED
11PR107,247884,13.97605905,247170,37.21516622,-9.793706e-01,12.842135,-1.809598,EXPECTED
11PR215D2,248325,13.93151757,248325,38.04565744,-1.004633e+00,12.838065,-1.878331,EXPECTED
11PR108,249480,11.75619559,249480,37.69863496,-1.165243e+00,12.820601,-2.023496,EXPECTED
11PR217D2,251685,13.77042311,250635,37.54946786,-1.003136e+00,12.816741,-1.855311,EXPECTED
11PR109,252450,13.73012411,252525,37.15202687,-9.954261e-01,12.812934,-1.827989,EXPECTED
11PR219D2,253635,14.74709169,253890,37.04983866,-9.212181e-01,12.796146,-1.742927,EXPECTED
11PR110,254100,13.65132656,254100,36.89723824,-9.943000e-01,12.792541,-1.817146,EXPECTED
17PRD2,267435,18.13538404,255255,37.04056076,-7.141486e-01,12.704229,-1.488101,EXPECTED
13PR9,281820,14.44752289,270270,35.88124949,-9.096919e-01,12.623762,-1.697887,EXPECTED
13PR19D2,290850,15.96795009,285285,34.62737993,-7.740611e-01,12.569794,-1.484466,EXPECTED
13PR10,303810,15.39363134,300300,33.78963101,-7.862001e-01,8.844424,-2.079955,EXPECTED
13PR21D2,327768,16.12915575,315315,32.53138355,-7.015767e-01,8.616417,-1.903602,EXPECTED
13PR11,343800,14.66226738,330330,31.63664084,-7.690386e-01,8.390439,-2.023061,EXPECTED
13PR23D2,346395,14.57002133,345345,30.94342768,-7.531945e-01,8.196140,-1.997697,EXPECTED
13PR12,375180,15.14863106,373065,30.08103297,-6.859847e-01,8.015412,-1.862961,EXPECTED
13PR25D2,389130,15.42916625,375375,29.64176696,-6.529248e-01,7.834534,-1.814097,EXPECTED
13PR13,392175,13.85376262,390390,28.92814365,-7.362581e-01,7.677688,-1.963401,EXPECTED
13PR27D2,414750,16.00201144,405405,28.75310487,-5.860313e-01,7.519859,-1.695656,EXPECTED
13PR14,432390,14.76057038,420420,28.57744565,-6.606583e-01,7.382366,-1.871605,EXPECTED
13PR29D2,444015,13.79018762,435435,28.81015658,-7.367707e-01,7.243362,-2.073618,EXPECTED
13PR15,464100,15.18928136,451605,28.52637580,-6.302391e-01,7.121788,-1.872717,EXPECTED
13PR31D2,475695,13.62175414,465465,28.51294227,-7.386900e-01,7.006899,-2.125218,EXPECTED
13PR16,493605,13.79668858,480480,28.04639336,-7.094314e-01,6.890062,-2.068153,EXPECTED
13PR33D2,505155,14.12688521,504735,28.03846604,-6.854976e-01,6.787371,-2.049627,EXPECTED
17PR,520905,14.91754919,510510,28.51896005,-6.480308e-01,12.807767,-1.061966,EXPECTED
13PR35D2,536445,15.66990227,533715,27.75568714,-5.716989e-01,10.499455,-1.151087,EXPECTED
13PR18,542640,15.49786084,540540,27.65919928,-5.792564e-01,10.282599,-1.182711,EXPECTED
13PR37D2,560010,14.01472137,555555,27.87021376,-6.874502e-01,10.089831,-1.373214,EXPECTED
13PR19,585480,14.02595322,570570,28.11333878,-6.953347e-01,9.892888,-1.423991,EXPECTED
13PR39D2,592410,13.37285950,585585,27.44247212,-7.188646e-01,9.717379,-1.447881,EXPECTED
13PR20,608685,13.56862875,608685,27.47823181,-7.056337e-01,9.549355,-1.456601,EXPECTED
13PR41D2,616770,14.39865626,615615,27.59946704,-6.506616e-01,9.377101,-1.407771,EXPECTED
13PR21,636090,13.55020292,636405,27.33297732,-7.016924e-01,9.223086,-1.494378,EXPECTED
13PR43D2,647625,14.28614017,645645,27.49390482,-6.546745e-01,9.064868,-1.457028,EXPECTED
13PR22,660660,13.11193321,660660,27.20181282,-7.297609e-01,8.923123,-1.579030,EXPECTED
13PR45D2,678090,12.82843140,680295,27.19753062,-7.514623e-01,8.777237,-1.637087,EXPECTED
13PR23,695079,13.00510975,690690,27.62304381,-7.533080e-01,8.646307,-1.690656,EXPECTED
13PR47D2,710220,13.21824924,705705,27.33760661,-7.266649e-01,8.520143,-1.657174,EXPECTED
13PR24,723690,13.00266136,726495,27.13688354,-7.357398e-01,8.389969,-1.684657,EXPECTED
13PR49D2,737730,11.94292402,746130,27.41430374,-8.309259e-01,8.272860,-1.870137,EXPECTED
13PR25,764400,12.82757282,750750,27.04912412,-7.460576e-01,8.151845,-1.744581,EXPECTED
17PR3D2,765765,13.62802681,765765,27.71537187,-7.098587e-01,8.042817,-1.751544,EXPECTED
13PR26,794430,12.41093096,780780,27.02234476,-7.780865e-01,7.929996,-1.842550,EXPECTED
13PR53D2,804825,12.67089970,795795,27.21237771,-7.643639e-01,7.828214,-1.857573,EXPECTED
13PR27,820050,12.46561165,810810,27.00644375,-7.731017e-01,7.722753,-1.882856,EXPECTED
13PR55D2,831285,11.93720021,825825,27.00089410,-8.162104e-01,7.627493,-1.974921,EXPECTED
13PR28,850785,11.69901015,844305,27.01707804,-8.369650e-01,7.535153,-2.032881,EXPECTED
13PR57D2,868140,13.35580264,855855,27.60453715,-7.260292e-01,7.439307,-1.915331,EXPECTED
13PR29,879060,13.95741866,870870,27.38277939,-6.739032e-01,7.352586,-1.825937,EXPECTED
13PR59D2,891660,12.69556667,885885,27.18878907,-7.615519e-01,7.262476,-1.995631,EXPECTED
13PR30,909075,13.20380374,903210,27.26647039,-7.251528e-01,7.180860,-1.958354,EXPECTED
13PR61D2,924105,12.30993103,915915,27.19769361,-7.927258e-01,7.095968,-2.098059,EXPECTED
13PR31,941850,12.81063676,930930,27.38675260,-7.597836e-01,7.019004,-2.076664,EXPECTED
13PR63D2,950040,12.71047857,945945,27.04640236,-7.551273e-01,6.944141,-2.064463,EXPECTED
13PR32,960960,12.93496700,960960,27.06080206,-7.381520e-01,6.866163,-2.057311,EXPECTED
13PR65D2,978180,11.73404972,975975,27.07547939,-8.361337e-01,6.795375,-2.257628,EXPECTED
13PR33,996765,13.19127476,990990,30.21840834,-8.288957e-01,6.721578,-2.533205,EXPECTED
13PR67D2,1011465,12.37644136,1009470,30.41787292,-8.992356e-01,6.654530,-2.711150,EXPECTED
17PR2,1021020,12.92445899,1021020,30.73312799,-8.662196e-01,6.584575,-2.704604,EXPECTED
13PR69D2,1041495,12.06906304,1036035,30.31907635,-9.211317e-01,6.520968,-2.798666,EXPECTED
13PR35,1060815,11.25931925,1051050,29.63215199,-9.676638e-01,6.454553,-2.846492,EXPECTED
13PR71D2,1080450,12.92905640,1066065,29.57275618,-8.273763e-01,6.394120,-2.602970,EXPECTED
13PR36,1094610,12.78004793,1081080,29.23510201,-8.274849e-01,6.335132,-2.597429,EXPECTED
13PR73D2,1105650,12.36727935,1096095,29.19469121,-8.589327e-01,6.273474,-2.682312,EXPECTED
13PR37,1111110,12.01802317,1119195,29.15017722,-8.860535e-01,6.217313,-2.755556,EXPECTED
13PR75D2,1128435,13.04694959,1138830,28.68174327,-7.877064e-01,6.158571,-2.538705,EXPECTED
13PR38,1150065,12.54577071,1141140,29.10050113,-8.413718e-01,6.105032,-2.711653,EXPECTED
13PR77D2,1162035,13.30148897,1156155,28.33044343,-7.560610e-01,6.048995,-2.484537,EXPECTED
13PR39,1178760,12.85787248,1171170,28.15519591,-7.837756e-01,5.997892,-2.550450,EXPECTED
13PR79D2,1188495,12.76106696,1186185,28.12830752,-7.903776e-01,5.947904,-2.583640,EXPECTED
13PR40,1213485,12.25706192,1201200,27.83888058,-8.203314e-01,5.895538,-2.642985,EXPECTED
13PR81D2,1217370,12.22794208,1217370,27.78455156,-8.207565e-01,5.847742,-2.660276,EXPECTED
13PR41,1246140,11.98046607,1231230,27.78825365,-8.413359e-01,5.797644,-2.726588,EXPECTED
13PR83D2,1258320,12.69225938,1246245,27.49546248,-7.730287e-01,5.751894,-2.573622,EXPECTED
13PR42,1264620,12.10281934,1272810,27.22590727,-8.107306e-01,5.703915,-2.651352,EXPECTED
17PR5D2,1286670,11.92147414,1276275,27.75877404,-8.452106e-01,5.660079,-2.798070,EXPECTED
13PR43,1300530,11.55061403,1291290,27.18865544,-8.560612e-01,5.614082,-2.785503,EXPECTED
13PR87D2,1310190,11.74002709,1306305,27.17444051,-8.392727e-01,5.572037,-2.769977,EXPECTED
13PR44,1322685,13.45188129,1322685,26.81630305,-6.898911e-01,5.530816,-2.416356,EXPECTED
13PR89D2,1340955,13.04059522,1336335,26.65244054,-7.148135e-01,5.487533,-2.480504,EXPECTED
13PR45,1354815,12.67330680,1354815,26.61930173,-7.421386e-01,5.447941,-2.559865,EXPECTED
13PR91D2,1375605,11.75920469,1366365,26.27568439,-8.040077e-01,5.406351,-2.685079,EXPECTED
13PR46,1395870,12.35009288,1381380,26.63348515,-7.685057e-01,5.368291,-2.660696,EXPECTED
13PR93D2,1398075,13.32463636,1396395,26.37995416,-6.829897e-01,5.328291,-2.450189,EXPECTED
13PR47,1411410,12.96759797,1411410,26.12942442,-7.006083e-01,5.291673,-2.487271,EXPECTED
13PR95D2,1426425,13.09618857,1426425,26.38985000,-7.006582e-01,5.255720,-2.529370,EXPECTED
13PR48,1446060,11.98307772,1452990,25.67497275,-7.620212e-01,5.217911,-2.624019,EXPECTED
13PR97D2,1461495,12.34867845,1456455,25.66470299,-7.315676e-01,5.183279,-2.569035,EXPECTED
13PR49,1477875,13.64241972,1471470,25.44864881,-6.234786e-01,5.146844,-2.293877,EXPECTED
13PR99D2,1490265,12.38000356,1492260,25.65260670,-7.285626e-01,5.113458,-2.595622,EXPECTED
13PR50,1505595,12.96470826,1514205,25.31137182,-6.690229e-01,5.078321,-2.431249,EXPECTED
13PR101D2,1517880,11.49678279,1516515,25.22427754,-7.857397e-01,5.046113,-2.720410,EXPECTED
17PR3,1536150,11.83570383,1531530,25.70301072,-7.754874e-01,5.012204,-2.766708,EXPECTED
13PR103D2,1548855,12.20248419,1546545,25.01571384,-7.178646e-01,4.981110,-2.572364,EXPECTED
13PR52,1565025,11.64461912,1561560,24.81715351,-7.566909e-01,4.950534,-2.660831,EXPECTED
13PR105D2,1588125,11.93992300,1576575,24.72162331,-7.277906e-01,4.918325,-2.598791,EXPECTED
13PR53,1601985,13.60742274,1591590,24.82190861,-6.011112e-01,4.888778,-2.293924,EXPECTED
13PR107D2,1611225,11.35471601,1606605,24.62631501,-7.741824e-01,4.857643,-2.732107,EXPECTED
13PR54,1634010,12.51585005,1621620,24.43157864,-6.688807e-01,4.829071,-2.467499,EXPECTED
13PR109D2,1644615,12.23379755,1636635,24.43805170,-6.919390e-01,4.798955,-2.543107,EXPECTED
13PR55,1655115,12.58859079,1651650,24.24832679,-6.555567e-01,4.771310,-2.443718,EXPECTED
13PR111D2,1667820,12.51090914,1666665,24.45462049,-6.702182e-01,4.744096,-2.517595,EXPECTED
13PR56,1691970,10.89118666,1688610,24.07697690,-7.933022e-01,4.715398,-2.796326,EXPECTED
13PR113D2,1696695,12.11557390,1708245,24.07968827,-6.868770e-01,4.689044,-2.551504,EXPECTED
13PR57,1711710,12.02667844,1711710,24.50760519,-7.118561e-01,4.661244,-2.677596,EXPECTED
13PR115D2,1739640,11.85689897,1726725,24.30609041,-7.178171e-01,4.635709,-2.685499,EXPECTED
13PR58,1753605,12.38596169,1741740,24.11795649,-6.663929e-01,4.608764,-2.545584,EXPECTED
13PR117D2,1767150,10.48741339,1763580,23.78644997,-8.189403e-01,4.584009,-2.901180,EXPECTED
13PR59,1779855,12.22543208,1771770,23.75691241,-6.643552e-01,4.557879,-2.530010,EXPECTED
17PR7D2,1799070,11.91613694,1786785,24.17852605,-7.075714e-01,4.533867,-2.704620,EXPECTED
13PR60,1806420,11.08557223,1806420,23.64835753,-7.576492e-01,4.510201,-2.785416,EXPECTED
13PR121D2,1824900,11.57452031,1826055,23.41681834,-7.046483e-01,4.485212,-2.640298,EXPECTED
13PR61,1843170,11.67130408,1831830,23.44245063,-6.974153e-01,4.462240,-2.637946,EXPECTED
13PR123D2,1853145,11.80848989,1846845,23.45974758,-6.864673e-01,4.437977,-2.625353,EXPECTED
13PR62,1865325,11.93532388,1865325,23.47461662,-6.764173e-01,4.415666,-2.613262,EXPECTED
13PR125D2,1890735,11.60940152,1876875,23.05176854,-6.859272e-01,4.392097,-2.605217,EXPECTED
13PR63,1894200,11.21118027,1891890,22.97824416,-7.176363e-01,4.370420,-2.692433,EXPECTED
13PR127D2,1909215,12.26440685,1906905,22.99250621,-6.284670e-01,4.349039,-2.466775,EXPECTED
13PR64,1928355,11.41230894,1921920,22.84381304,-6.939878e-01,4.326443,-2.642241,EXPECTED
13PR129D2,1939245,11.35526168,1936935,23.02314792,-7.068189e-01,4.305655,-2.709898,EXPECTED
13PR65,1955835,12.01276090,1951950,22.70843156,-6.367668e-01,4.283681,-2.496841,EXPECTED
13PR131D2,1980300,11.15533240,1966965,22.71929054,-7.112967e-01,4.263460,-2.712341,EXPECTED
13PR66,1981980,11.87788702,1981980,22.57676740,-6.422429e-01,4.242081,-2.522083,EXPECTED
13PR133D2,1996995,13.43152782,1996995,23.11258786,-5.427726e-01,4.222405,-2.292783,EXPECTED
13PR67,2012010,12.26532028,2018940,22.60624129,-6.114502e-01,4.201597,-2.461188,EXPECTED
13PR135D2,2027760,11.10950082,2040885,22.38376681,-7.005353e-01,4.182443,-2.695617,EXPECTED
17PR4,2044770,11.74010606,2042040,23.00680845,-6.727793e-01,4.163533,-2.706044,EXPECTED
13PR137D2,2059785,10.95661851,2057055,22.34081584,-7.124716e-01,4.143529,-2.747464,EXPECTED
13PR69,2077740,10.70328143,2072070,22.69029718,-7.513870e-01,4.125109,-2.905866,EXPECTED
13PR139D2,2087085,11.70991424,2087085,22.21982596,-6.405491e-01,4.105620,-2.559884,EXPECTED
13PR70,2104410,11.62724917,2102100,22.08428496,-6.415149e-01,4.087673,-2.558188,EXPECTED
13PR141D2,2129400,11.16592005,2117115,22.25587333,-6.897397e-01,4.068678,-2.725690,EXPECTED
13PR71,2143680,11.44136528,2132130,22.11747110,-6.591325e-01,4.051184,-2.635305,EXPECTED
13PR143D2,2159430,11.54033920,2147145,21.91442058,-6.412962e-01,4.033901,-2.571724,EXPECTED
13PR72,2170455,11.99568412,2162160,21.86047558,-6.001333e-01,4.015606,-2.456613,EXPECTED
13PR145D2,2185995,11.08266333,2177175,22.18277616,-6.939341e-01,3.998750,-2.775896,EXPECTED
13PR73,2204895,11.16705747,2204475,21.89507409,-6.732935e-01,3.980904,-2.694869,EXPECTED
13PR147D2,2208360,11.98427494,2207205,21.69516293,-5.934940e-01,3.964460,-2.449486,EXPECTED
13PR74,2229150,11.72325860,2222220,21.93647940,-6.265762e-01,3.947045,-2.587561,EXPECTED
13PR149D2,2250885,11.45837732,2238390,21.94826024,-6.499668e-01,3.930997,-2.668504,EXPECTED
13PR75,2257710,12.41243540,2258025,21.76799724,-5.617420e-01,3.913999,-2.390282,EXPECTED
13PR151D2,2272335,11.36886076,2277660,21.59503672,-6.415854e-01,3.898332,-2.623218,EXPECTED
13PR76,2291415,11.44466930,2282280,22.04003945,-6.553367e-01,3.882844,-2.728765,EXPECTED
17PR9D2,2302230,12.04290637,2297295,22.07203113,-6.058354e-01,3.866435,-2.593895,EXPECTED
13PR77,2325015,10.98343180,2312310,21.33803172,-6.641031e-01,3.851308,-2.688593,EXPECTED
13PR155D2,2327325,11.29495677,2327325,21.64400658,-6.503723e-01,3.835279,-2.698383,EXPECTED
13PR78,2349270,11.04386562,2342340,21.24083549,-6.540504e-01,3.820500,-2.669014,EXPECTED
13PR157D2,2364285,11.61272005,2357355,21.26078732,-6.047634e-01,3.804837,-2.535737,EXPECTED
13PR79,2382030,11.06861271,2372370,21.27888736,-6.536020e-01,3.790394,-2.693724,EXPECTED
13PR159D2,2388750,11.81845715,2387385,21.30162032,-5.891207e-01,3.776108,-2.511359,EXPECTED
13PR80,2416050,10.78178455,2415105,21.05619865,-6.693369e-01,3.760965,-2.731856,EXPECTED
13PR161D2,2420880,10.91543367,2417415,21.49671907,-6.777226e-01,3.746999,-2.823936,EXPECTED
13PR81,2439855,11.14759016,2434740,21.07526915,-6.368769e-01,3.732191,-2.660014,EXPECTED
13PR163D2,2456685,11.23157186,2447445,20.98283270,-6.249759e-01,3.718532,-2.622342,EXPECTED
13PR82,2462460,10.90856247,2462460,21.13920965,-6.615816e-01,3.704049,-2.762017,EXPECTED
13PR165D2,2486715,12.16930368,2477475,20.83141964,-5.375457e-01,3.690687,-2.347020,EXPECTED
13PR83,2497110,11.52699248,2492490,20.91616477,-5.958308e-01,3.676517,-2.553823,EXPECTED
13PR167D2,2513280,12.35511568,2507505,20.80760488,-5.212483e-01,3.663443,-2.307253,EXPECTED
13PR84,2523675,12.31140788,2523675,20.87462884,-5.280082e-01,3.650505,-2.345763,EXPECTED
13PR169D2,2550765,11.02052673,2545620,20.70730238,-6.307268e-01,3.636781,-2.663558,EXPECTED
17PR5,2554335,11.30129124,2552550,21.30437192,-6.339953e-01,3.624116,-2.760144,EXPECTED
13PR171D2,2576070,11.80254857,2567565,21.18450548,-5.849546e-01,3.610680,-2.598391,EXPECTED
13PR86,2582580,13.08343345,2582580,20.78992484,-4.631217e-01,3.598280,-2.141715,EXPECTED
13PR173D2,2611455,11.95249164,2611455,20.82668176,-5.552952e-01,3.585123,-2.475282,EXPECTED
13PR87,2613765,11.65434452,2612610,20.83972477,-5.811820e-01,3.572980,-2.570790,EXPECTED
13PR175D2,2629935,12.02082413,2627625,20.42246440,-5.299950e-01,3.560957,-2.359377,EXPECTED
13PR88,2656500,13.19295580,2645370,20.54444057,-4.429073e-01,3.548198,-2.071892,EXPECTED
13PR177D2,2661945,10.90501507,2657655,20.52483758,-6.324130e-01,3.536420,-2.720215,EXPECTED
13PR89,2677290,11.13213131,2672670,20.42610510,-6.069781e-01,3.523918,-2.637398,EXPECTED
13PR179D2,2694510,11.77123019,2687685,20.32725668,-5.463042e-01,3.512377,-2.435965,EXPECTED
13PR90,2707320,12.14123944,2709630,20.46574443,-5.221446e-01,3.500125,-2.378345,EXPECTED
13PR181D2,2717715,11.54495147,2717715,20.25237141,-5.620237e-01,3.488813,-2.495812,EXPECTED
13PR91,2743125,11.31620660,2732730,20.15983507,-5.774564e-01,3.476804,-2.543609,EXPECTED
13PR183D2,2759610,11.25819533,2747745,20.29598352,-5.893267e-01,3.465715,-2.607770,EXPECTED
13PR92,2763915,10.69457694,2762760,20.57549829,-6.543642e-01,3.454731,-2.860113,EXPECTED
13PR185D2,2784600,11.30700642,2777775,20.34610829,-5.874671e-01,3.443067,-2.625305,EXPECTED
13PR93,2792790,12.36350410,2792790,20.37027834,-4.993280e-01,3.432296,-2.332775,EXPECTED
17PR11D2,2811270,12.15977005,2807805,20.66629072,-5.303709e-01,3.420856,-2.486664,EXPECTED
13PR94,2822820,11.57610082,2822820,20.17539028,-5.555209e-01,3.410292,-2.521570,EXPECTED
13PR189D2,2839200,10.98262079,2847075,20.03670112,-6.012516e-01,3.399070,-2.663693,EXPECTED
13PR95,2852850,11.20338472,2852850,20.48229184,-6.033448e-01,3.388706,-2.738186,EXPECTED
13PR191D2,2877420,10.98990649,2867865,19.90162027,-5.938239e-01,3.378437,-2.637822,EXPECTED
13PR96,2896740,10.79297033,2882880,19.81535791,-6.075623e-01,3.367527,-2.679232,EXPECTED
13PR193D2,2905980,11.15945173,2905980,19.83495414,-5.751589e-01,3.357449,-2.583957,EXPECTED
13PR97,2917530,11.90415250,2912910,19.85767281,-5.117032e-01,3.346742,-2.376496,EXPECTED
13PR195D2,2936010,11.71074008,2927925,19.71645803,-5.209473e-01,3.336851,-2.399184,EXPECTED
13PR98,2949765,10.23782992,2942940,19.68556703,-6.537961e-01,3.326340,-2.840280,EXPECTED
13PR197D2,2971605,11.20071337,2957955,19.70530650,-5.649105e-01,3.316630,-2.564227,EXPECTED
13PR99,2981790,11.81222005,2984520,19.95883678,-5.245374e-01,3.306311,-2.463960,EXPECTED
13PR199D2,2994810,11.25647891,2987985,19.64225546,-5.567393e-01,3.296777,-2.543629,EXPECTED
13PR100,3004155,11.35323324,3003000,19.56048433,-5.440089e-01,3.287326,-2.496634,EXPECTED
13PR201D2,3028410,10.89491311,3028410,19.68854199,-5.917408e-01,3.277281,-2.683209,EXPECTED
13PR101,3045315,10.96743611,3043425,19.60308624,-5.807565e-01,3.268000,-2.642488,EXPECTED
13PR203D2,3058440,10.92740089,3048045,19.84998521,-5.969298e-01,3.258133,-2.738557,EXPECTED
17PR6,3072300,11.38543235,3063060,20.12268388,-5.695131e-01,3.249008,-2.689206,EXPECTED
13PR205D2,3088470,11.58214734,3078075,19.67399619,-5.298329e-01,3.239310,-2.498016,EXPECTED
13PR103,3093090,11.06768988,3093090,19.48253567,-5.654884e-01,3.230365,-2.604921,EXPECTED
13PR207D2,3117345,11.48765925,3108105,19.84087877,-5.464710e-01,3.221483,-2.592973,EXPECTED
13PR104,3132255,11.07218944,3123120,19.32539109,-5.569833e-01,3.212039,-2.569459,EXPECTED
13PR209D2,3150840,11.25908748,3138135,19.89842300,-5.694649e-01,3.203303,-2.697009,EXPECTED
13PR105,3153150,11.49869200,3161235,19.50171930,-5.282693e-01,3.194029,-2.505621,EXPECTED
13PR211D2,3169215,11.20353979,3182025,19.28869462,-5.432894e-01,3.185450,-2.538152,EXPECTED
