START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
5PR12,360,6.84002640,360,12.75365733,-6.230265e-01,3.101058,-1.906972,EXPECTED
5PR25D2,375,6.93895350,375,12.69347253,-6.039369e-01,3.096174,-1.858590,EXPECTED
5PR13,390,7.34498079,390,13.30960716,-5.944689e-01,3.090878,-1.929751,EXPECTED
5PR27D2,405,7.15429891,405,12.60036838,-5.660126e-01,3.093251,-1.760630,EXPECTED
7PR2,420,8.58462988,420,14.00513940,-4.894510e-01,3.092934,-1.752546,EXPECTED
5PR29D2,435,6.80606783,435,12.77871016,-6.299660e-01,3.094107,-1.930328,EXPECTED
5PR15,462,7.55421201,450,12.54060651,-5.068666e-01,3.095882,-1.610654,EXPECTED
5PR31D2,465,7.26919655,465,12.68615176,-5.568652e-01,3.097273,-1.748943,EXPECTED
5PR16,483,6.83318188,480,12.40068931,-5.959616e-01,3.104571,-1.793326,EXPECTED
5PR33D2,495,7.45870405,495,13.18198484,-5.694694e-01,3.109154,-1.840784,EXPECTED
5PR17,510,7.53801253,510,12.82463995,-5.314098e-01,3.116725,-1.696212,EXPECTED
7PR5D2,525,8.07679719,525,13.76656708,-5.332476e-01,3.122580,-1.822137,EXPECTED
5PR18,540,7.46438168,540,12.28313576,-4.980846e-01,3.125125,-1.541940,EXPECTED
5PR37D2,555,7.11832566,555,12.47062255,-5.607031e-01,3.132150,-1.708825,EXPECTED
5PR19,570,7.85699528,570,12.66680636,-4.775806e-01,3.142707,-1.530468,EXPECTED
5PR39D2,585,7.28397296,585,12.87592682,-5.696830e-01,3.152635,-1.773740,EXPECTED
5PR20,600,6.73245598,600,12.19520965,-5.941032e-01,3.163284,-1.726925,EXPECTED
5PR41D2,615,6.83833505,615,12.36608934,-5.924137e-01,3.174136,-1.741499,EXPECTED
7PR3,630,8.55385670,630,13.61059964,-4.644666e-01,3.178019,-1.591162,EXPECTED
5PR43D2,645,7.40906405,645,12.32015690,-5.085326e-01,3.188078,-1.540456,EXPECTED
5PR22,660,7.69938148,660,12.93594611,-5.188700e-01,3.198616,-1.637135,EXPECTED
5PR45D2,675,7.18688702,675,12.11318652,-5.220365e-01,3.209219,-1.535046,EXPECTED
5PR23,690,7.07359495,690,12.44470013,-5.649260e-01,3.229022,-1.663385,EXPECTED
5PR47D2,705,6.96441340,705,12.24596008,-5.643827e-01,3.241025,-1.629591,EXPECTED
5PR24,720,6.87382927,720,12.07460002,-5.633827e-01,3.254189,-1.598177,EXPECTED
7PR7D2,735,8.05279322,735,13.51471390,-5.177600e-01,3.266883,-1.671906,EXPECTED
5PR25,750,7.21405255,750,12.05126100,-5.131384e-01,3.271420,-1.478627,EXPECTED
5PR51D2,765,7.46650785,765,12.52574946,-5.173591e-01,3.284571,-1.540305,EXPECTED
5PR26,780,7.55202537,780,12.69384248,-5.193012e-01,3.303561,-1.556447,EXPECTED
5PR53D2,795,7.10139957,795,12.16710569,-5.384442e-01,3.317522,-1.526955,EXPECTED
5PR27,819,6.60993330,810,12.01708704,-5.977560e-01,3.335904,-1.620896,EXPECTED
5PR55D2,825,7.26271192,825,12.81736098,-5.680473e-01,3.341718,-1.662214,EXPECTED
7PR4,840,8.00094724,840,13.45268866,-5.196190e-01,3.356752,-1.624112,EXPECTED
5PR57D2,855,7.07518756,855,12.42426728,-5.630576e-01,3.371732,-1.586449,EXPECTED
5PR29,870,7.96032808,870,12.25888064,-4.317804e-01,3.392202,-1.267186,EXPECTED
5PR59D2,885,7.23207325,885,12.11436869,-5.158665e-01,3.401538,-1.435320,EXPECTED
5PR30,900,6.82580001,900,11.98262001,-5.627477e-01,3.423699,-1.506213,EXPECTED
5PR61D2,915,7.37063438,915,12.10022788,-4.957205e-01,3.444189,-1.373210,EXPECTED
5PR31,930,6.97309677,930,12.22357215,-5.613068e-01,3.460619,-1.517207,EXPECTED
7PR9D2,945,8.28330616,945,13.42079154,-4.825629e-01,2.883055,-1.781959,EXPECTED
5PR32,960,7.42953011,960,11.96755784,-4.767369e-01,2.858347,-1.587641,EXPECTED
5PR65D2,975,7.94462378,975,12.62420557,-4.631206e-01,2.824305,-1.656897,EXPECTED
5PR33,990,8.01631828,990,12.76903451,-4.655438e-01,2.797919,-1.698661,EXPECTED
5PR67D2,1005,7.48720946,1005,12.07316431,-4.777890e-01,2.767917,-1.656825,EXPECTED
5PR34,1020,7.55078682,1020,12.44314826,-4.995184e-01,2.742937,-1.783622,EXPECTED
5PR69D2,1035,7.18234571,1035,12.30331041,-5.382423e-01,2.718565,-1.883701,EXPECTED
7PR5,1050,8.39769984,1050,13.40624123,-4.677625e-01,2.698227,-1.856234,EXPECTED
5PR71D2,1065,7.18302890,1065,12.06358435,-5.184702e-01,2.678823,-1.821903,EXPECTED
5PR36,1092,7.18903586,1080,11.95721215,-5.087776e-01,2.665754,-1.788678,EXPECTED
5PR73D2,1095,6.76050063,1095,12.06000560,-5.787977e-01,2.645782,-2.003001,EXPECTED
5PR37,1110,7.52249471,1110,12.16581690,-4.807323e-01,2.614999,-1.775650,EXPECTED
5PR75D2,1125,6.77067059,1125,11.95904170,-5.688875e-01,2.590033,-2.003207,EXPECTED
5PR38,1140,7.10651450,1140,12.38587747,-5.555450e-01,2.569194,-2.054871,EXPECTED
11PRD2,1155,9.44046901,1155,14.37459980,-4.204571e-01,2.543706,-1.939741,EXPECTED
7PR6,1260,8.60826468,1260,13.42349204,-4.442836e-01,2.328189,-2.068229,EXPECTED
7PR13D2,1365,8.71488507,1365,14.23697992,-4.908103e-01,2.308289,-2.392289,EXPECTED
7PR7,1470,8.26006277,1470,13.48189881,-4.899158e-01,2.198551,-2.375126,EXPECTED
7PR15D2,1575,8.81201478,1575,13.52212082,-4.282108e-01,2.124121,-2.217438,EXPECTED
7PR8,1680,8.71113366,1680,13.56915361,-4.431972e-01,2.000045,-2.428955,EXPECTED
7PR17D2,1785,9.10878198,1785,15.16878998,-5.100010e-01,1.978542,-3.062865,EXPECTED
7PR9,1890,8.27038086,1890,14.38609041,-5.535812e-01,1.893930,-3.229111,EXPECTED
7PR19D2,1995,8.48397351,1995,14.70834788,-5.502363e-01,1.864714,-3.337978,EXPECTED
7PR10,2145,8.29723381,2145,14.02739551,-5.250901e-01,1.786420,-3.207623,EXPECTED
7PR21D2,2205,8.37778917,2205,13.86925495,-5.040905e-01,1.760699,-3.118912,EXPECTED
11PR,2310,9.13600241,2310,14.68568525,-4.746503e-01,1.695001,-3.274147,EXPECTED
7PR23D2,2415,8.68455907,2415,14.00026711,-4.775298e-01,1.669294,-3.184405,EXPECTED
7PR12,2520,8.18373149,2520,13.45975053,-4.975556e-01,1.628651,-3.239503,EXPECTED
7PR25D2,2625,8.74005397,2625,13.34284316,-4.230638e-01,1.593813,-2.887910,EXPECTED
7PR13,2730,9.47851562,2730,14.01938625,-3.914134e-01,1.558316,-2.913960,EXPECTED
7PR27D2,2835,8.45866259,2835,13.13005056,-4.397125e-01,1.521831,-3.069584,EXPECTED
7PR14,2940,8.63323081,2940,13.03284831,-4.118542e-01,1.496421,-2.940093,EXPECTED
7PR29D2,3135,8.80275512,3045,13.26239110,-4.098675e-01,1.464085,-3.046023,EXPECTED
7PR15,3150,8.07097639,3150,12.85549356,-4.654968e-01,1.444906,-3.311300,EXPECTED
7PR31D2,3255,9.05267750,3255,13.07260175,-3.674580e-01,1.407532,-2.856009,EXPECTED
7PR16,3360,8.77848737,3360,12.69682846,-3.690481e-01,1.393304,-2.812266,EXPECTED
11PR3D2,3465,9.58297471,3465,13.58469095,-3.489554e-01,1.361775,-2.938603,EXPECTED
7PR17,3570,9.19611607,3570,13.13033137,-3.561437e-01,1.348934,-2.916537,EXPECTED
7PR35D2,3675,8.71409124,3675,12.48789257,-3.598182e-01,1.327071,-2.843707,EXPECTED
7PR18,3780,8.19477570,3780,12.42352285,-4.160948e-01,1.304762,-3.241010,EXPECTED
7PR37D2,3885,8.84020538,3885,12.61010112,-3.551881e-01,1.288539,-2.925713,EXPECTED
7PR19,3990,8.82292804,3990,12.81406518,-3.731896e-01,1.271758,-3.138283,EXPECTED
7PR39D2,4095,9.27627017,4095,13.03608852,-3.402620e-01,1.253954,-2.998370,EXPECTED
7PR20,4200,8.43517520,4290,12.19768062,-3.688353e-01,1.235238,-3.045976,EXPECTED
7PR41D2,4305,8.47913736,4305,12.36851674,-3.775456e-01,1.214580,-3.202242,EXPECTED
7PR21,4410,8.37447156,4410,12.09843696,-3.678883e-01,1.204728,-3.091125,EXPECTED
7PR43D2,4515,8.75811517,4515,12.26237817,-3.365552e-01,1.194349,-2.934036,EXPECTED
11PR2,4620,9.36685670,4620,12.96678704,-3.252137e-01,1.178362,-3.055029,EXPECTED
7PR45D2,4725,8.45991977,4725,11.96351763,-3.465221e-01,1.158661,-3.023833,EXPECTED
7PR23,4830,9.05464253,4830,12.33332619,-3.090274e-01,1.152103,-2.845825,EXPECTED
7PR47D2,4935,8.72630913,4935,12.07369879,-3.246869e-01,1.140233,-2.935707,EXPECTED
7PR24,5040,8.58441041,5040,11.84232691,-3.217323e-01,1.125330,-2.895077,EXPECTED
7PR49D2,5145,8.27502359,5145,11.80515938,-3.552949e-01,1.116720,-3.161165,EXPECTED
7PR25,5250,8.49299997,5250,11.76886865,-3.262155e-01,1.105102,-2.964313,EXPECTED
7PR51D2,5355,8.70490944,5355,12.30988546,-3.465155e-01,1.092765,-3.298949,EXPECTED
7PR26,5460,8.91104599,5460,12.48523288,-3.372549e-01,1.080893,-3.306698,EXPECTED
7PR53D2,5565,8.82307849,5565,11.83701331,-2.938605e-01,1.072384,-2.810500,EXPECTED
7PR27,5670,8.77872980,5670,11.63586483,-2.817604e-01,1.061258,-2.692215,EXPECTED
11PR5D2,5775,9.69784048,5775,12.56469201,-2.589874e-01,1.051349,-2.726831,EXPECTED
7PR28,5880,8.49740208,5880,11.57543025,-3.091243e-01,1.038108,-2.965037,EXPECTED
7PR57D2,5985,9.27930239,5985,12.05455975,-2.616566e-01,1.036469,-2.677608,EXPECTED
7PR29,6090,8.69433975,6090,11.83826688,-3.086650e-01,1.028178,-3.057765,EXPECTED
7PR59D2,6195,8.61865797,6195,11.64292777,-3.007696e-01,1.019457,-2.966550,EXPECTED
7PR30,6300,8.43079008,6300,11.46456532,-3.073705e-01,1.011677,-2.998759,EXPECTED
7PR61D2,6405,8.95304655,6405,11.58510212,-2.577261e-01,1.001829,-2.627250,EXPECTED
7PR31,6510,8.54924624,6510,11.71150407,-3.147285e-01,0.994688,-3.179145,EXPECTED
7PR63D2,6615,8.55265329,6615,11.38949972,-2.864503e-01,0.986788,-2.874829,EXPECTED
7PR32,6720,8.02152725,6720,11.36589108,-3.484880e-01,0.978513,-3.417802,EXPECTED
7PR65D2,6825,9.12379115,6825,12.12732507,-2.845758e-01,0.971930,-3.090278,EXPECTED
11PR3,6930,9.39976520,6930,12.27923830,-2.672252e-01,0.967006,-2.977720,EXPECTED
7PR67D2,7035,8.36202718,7035,11.43120368,-3.126459e-01,0.954992,-3.213824,EXPECTED
7PR34,7140,8.91314325,7140,11.85243214,-2.850061e-01,0.953756,-3.081804,EXPECTED
7PR69D2,7245,8.64484447,7245,11.66718963,-2.998175e-01,0.947801,-3.188797,EXPECTED
7PR35,7350,8.38276446,7350,11.23606131,-2.929506e-01,0.942005,-3.028961,EXPECTED
7PR71D2,7455,8.81760180,7455,11.34123816,-2.516955e-01,0.935402,-2.697916,EXPECTED
7PR36,7560,8.65569960,7560,11.19651449,-2.573845e-01,0.929248,-2.734270,EXPECTED
7PR73D2,7665,8.66024612,7665,11.29927104,-2.659951e-01,0.921585,-2.863572,EXPECTED
7PR37,7770,9.20649366,7770,11.40567680,-2.142021e-01,0.916214,-2.400294,EXPECTED
7PR75D2,7875,8.00770444,7875,11.14128829,-3.302537e-01,0.910439,-3.441838,EXPECTED
7PR38,7980,8.98674896,7980,11.63098537,-2.579215e-01,0.902762,-2.929052,EXPECTED
11PR7D2,8085,9.66822355,8085,12.06490765,-2.214565e-01,0.901678,-2.658027,EXPECTED
7PR39,8190,9.35774036,8190,11.87364115,-2.381171e-01,0.892475,-2.819015,EXPECTED
7PR79D2,8295,8.65997104,8295,11.18513165,-2.558740e-01,0.891525,-2.832406,EXPECTED
7PR40,8400,8.39579031,8400,11.05687004,-2.753215e-01,0.884292,-3.009277,EXPECTED
7PR81D2,8505,8.64173048,8580,11.04119279,-2.450302e-01,0.881862,-2.720905,EXPECTED
7PR41,8610,8.85376938,8610,11.24677178,-2.392378e-01,0.876564,-2.729980,EXPECTED
7PR83D2,8715,8.42097072,8715,11.11707203,-2.777568e-01,0.872566,-3.089854,EXPECTED
7PR42,8820,8.71656552,8820,10.99550946,-2.322617e-01,0.866590,-2.629783,EXPECTED
7PR85D2,8925,9.43734339,8925,11.55587245,-2.025192e-01,0.862774,-2.455486,EXPECTED
7PR43,9030,8.61493613,9030,11.17708833,-2.603685e-01,0.858488,-2.984494,EXPECTED
7PR87D2,9135,8.70616926,9135,11.27214587,-2.583028e-01,0.851812,-3.012374,EXPECTED
11PR4,9240,9.63100765,9240,11.89725864,-2.113202e-01,0.850957,-2.663179,EXPECTED
7PR89D2,9345,8.74636168,9345,11.02478232,-2.315079e-01,0.847149,-2.689516,EXPECTED
7PR45,9450,8.64309312,9450,10.91255243,-2.331532e-01,0.842942,-2.692308,EXPECTED
7PR91D2,9555,9.46372208,9555,11.68346188,-2.107086e-01,0.838480,-2.647338,EXPECTED
7PR46,9660,9.11444703,9660,11.29756108,-2.147261e-01,0.835240,-2.613757,EXPECTED
7PR93D2,9765,8.87784856,9765,11.17181699,-2.298350e-01,0.829057,-2.766961,EXPECTED
7PR47,9870,8.90972407,9870,11.05393940,-2.156436e-01,0.827814,-2.590214,EXPECTED
7PR95D2,9975,9.01988178,9975,11.35747216,-2.304446e-01,0.823702,-2.837908,EXPECTED
7PR48,10080,8.32090207,10080,10.83835662,-2.643207e-01,0.817878,-3.078032,EXPECTED
7PR97D2,10185,8.48588589,10185,10.91764377,-2.519759e-01,0.814970,-2.983862,EXPECTED
7PR49,10290,8.75070842,10290,10.81545775,-2.118417e-01,0.812191,-2.542197,EXPECTED
11PR9D2,10395,9.39223421,10395,11.76225490,-2.250125e-01,0.809788,-2.926717,EXPECTED
7PR50,10500,8.46233356,10500,10.79335242,-2.433055e-01,0.804592,-2.897144,EXPECTED
7PR101D2,10605,8.89646486,10605,10.86974325,-2.003291e-01,0.803029,-2.457294,EXPECTED
7PR51,10710,9.07606217,10710,11.34666588,-2.232835e-01,0.798693,-2.842899,EXPECTED
7PR103D2,10815,8.56399112,10815,10.84702061,-2.363241e-01,0.797068,-2.864284,EXPECTED
7PR52,10920,9.57402816,10920,11.53495759,-1.863282e-01,0.792607,-2.474025,EXPECTED
7PR105D2,11025,8.48435527,11025,10.74137569,-2.358793e-01,0.790772,-2.854199,EXPECTED
7PR53,11130,8.51777496,11130,10.90039833,-2.466442e-01,0.788223,-3.022778,EXPECTED
7PR107D2,11235,8.83743237,11235,10.80382235,-2.009036e-01,0.785213,-2.504276,EXPECTED
7PR54,11385,8.50857912,11340,10.71198857,-2.302886e-01,0.781955,-2.817821,EXPECTED
7PR109D2,11445,8.61461573,11445,10.78307710,-2.245177e-01,0.780467,-2.778415,EXPECTED
11PR5,11550,9.48785093,11550,11.65089720,-2.053711e-01,0.776434,-2.785873,EXPECTED
7PR111D2,11655,8.63175423,11655,10.93035632,-2.360961e-01,0.774995,-2.965957,EXPECTED
7PR56,11760,8.27164173,11760,10.67516118,-2.550867e-01,0.771932,-3.113641,EXPECTED
7PR113D2,11865,8.64881428,11865,10.74391704,-2.169175e-01,0.769469,-2.722790,EXPECTED
7PR57,11970,9.02087557,11970,11.16452141,-2.131996e-01,0.766249,-2.797584,EXPECTED
7PR115D2,12075,8.57552391,12075,11.05933880,-2.543631e-01,0.764353,-3.249565,EXPECTED
7PR58,12180,8.80873466,12180,10.95971850,-2.184828e-01,0.761696,-2.823940,EXPECTED
7PR117D2,12285,9.19474213,12285,11.41557859,-2.163472e-01,0.758934,-2.926258,EXPECTED
7PR59,12390,8.51418254,12390,10.77519820,-2.355137e-01,0.756166,-2.990105,EXPECTED
7PR119D2,12495,8.80824769,12495,11.19030424,-2.393592e-01,0.754096,-3.158824,EXPECTED
7PR60,12600,8.64133243,12600,10.60780544,-2.050333e-01,0.751468,-2.616842,EXPECTED
11PR11D2,12705,9.34385733,12705,11.55742765,-2.126092e-01,0.749762,-2.952364,EXPECTED
7PR61,12870,8.73421770,12810,10.73826072,-2.065648e-01,0.747830,-2.679811,EXPECTED
7PR123D2,12915,8.98861145,12915,10.80559314,-1.841055e-01,0.744834,-2.439445,EXPECTED
7PR62,13020,8.63375302,13020,10.87418153,-2.307120e-01,0.741614,-3.021017,EXPECTED
7PR125D2,13125,8.64268636,13125,10.56973132,-2.012809e-01,0.740479,-2.602430,EXPECTED
7PR63,13230,8.44159679,13230,10.56235505,-2.241248e-01,0.738882,-2.870226,EXPECTED
7PR127D2,13335,8.86913995,13335,10.62413800,-1.805508e-01,0.736253,-2.383689,EXPECTED
7PR64,13440,8.73150884,13440,10.54803807,-1.890017e-01,0.733220,-2.477468,EXPECTED
7PR129D2,13545,8.86360851,13545,10.75122027,-1.930653e-01,0.732150,-2.578176,EXPECTED
7PR65,13650,9.07613026,13650,11.31729860,-2.206845e-01,0.730216,-3.069185,EXPECTED
7PR131D2,13755,8.42991506,13755,10.59398902,-2.285001e-01,0.728791,-2.969403,EXPECTED
11PR6,13860,9.73558929,13860,11.47770864,-1.646186e-01,0.726543,-2.397820,EXPECTED
7PR133D2,13965,9.07417413,13965,11.02057857,-1.943319e-01,0.724080,-2.688107,EXPECTED
7PR67,14070,8.66065366,14070,10.63983493,-2.058148e-01,0.722718,-2.738525,EXPECTED
7PR135D2,14175,8.51054332,14175,10.50080786,-2.101464e-01,0.719981,-2.764329,EXPECTED
7PR68,14280,8.75762313,14280,11.06873299,-2.341997e-01,0.719034,-3.214187,EXPECTED
7PR137D2,14385,8.45158168,14385,10.55192802,-2.219550e-01,0.716567,-2.931123,EXPECTED
7PR69,14490,9.06759837,14490,10.89211257,-1.833315e-01,0.715655,-2.549433,EXPECTED
7PR139D2,14595,8.64682279,14595,10.53862964,-1.978556e-01,0.713356,-2.651981,EXPECTED
7PR70,14700,8.69457909,14700,10.46971483,-1.857870e-01,0.711542,-2.494773,EXPECTED
7PR141D2,14805,8.89556522,14805,10.65511294,-1.804870e-01,0.709022,-2.481655,EXPECTED
7PR71,14910,8.52119877,14910,10.58264364,-2.166582e-01,0.707982,-2.911719,EXPECTED
13PRD2,15015,10.61995940,15015,12.27897624,-1.451534e-01,0.704668,-2.354324,EXPECTED
11PR7,16170,9.35196497,16170,11.34895927,-1.935396e-01,0.689730,-2.895328,EXPECTED
11PR15D2,17745,9.48420337,17325,11.29618443,-1.748374e-01,0.674512,-2.686359,EXPECTED
11PR8,18480,9.44091940,18480,11.24936183,-1.752580e-01,0.661069,-2.735633,EXPECTED
11PR17D2,19635,9.87047057,19635,11.84524767,-1.823792e-01,0.649845,-3.038843,EXPECTED
11PR9,20790,9.63546894,20790,11.17007974,-1.477878e-01,0.640689,-2.395251,EXPECTED
11PR19D2,21945,10.04245170,21945,11.69875232,-1.526609e-01,0.630881,-2.625377,EXPECTED
11PR10,23205,9.89901583,23205,11.55495625,-1.546791e-01,0.623137,-2.657426,EXPECTED
11PR21D2,24255,9.42431359,24255,11.07765823,-1.616374e-01,0.616449,-2.682046,EXPECTED
11PR11,25935,10.14754523,25935,11.41961249,-1.181004e-01,0.610287,-2.084375,EXPECTED
11PR23D2,26565,9.80883910,26565,11.48398452,-1.576695e-01,0.605235,-2.767760,EXPECTED
11PR12,28665,9.47622952,27720,11.00732310,-1.497743e-01,0.600283,-2.550620,EXPECTED
11PR25D2,28875,9.35266542,28875,10.98755518,-1.611019e-01,0.595123,-2.747146,EXPECTED
13PR,30030,10.38277044,30030,11.83806599,-1.311725e-01,0.591505,-2.460327,EXPECTED
11PR27D2,31395,9.77494676,31395,11.22248062,-1.380963e-01,0.587885,-2.462274,EXPECTED
11PR14,32340,9.34868546,32340,10.93674745,-1.568927e-01,0.585215,-2.713639,EXPECTED
11PR29D2,33495,9.96712781,33495,11.27607765,-1.233910e-01,0.582461,-2.247275,EXPECTED
11PR15,34650,9.54201781,34650,10.90865786,-1.338518e-01,0.579920,-2.356601,EXPECTED
11PR31D2,35805,9.93630185,35805,11.22548696,-1.219919e-01,0.577335,-2.232993,EXPECTED
11PR16,36960,9.46256831,36960,10.88429259,-1.399769e-01,0.575597,-2.469999,EXPECTED
11PR33D2,38115,9.38263498,38115,10.87332288,-1.474517e-01,0.574042,-2.596827,EXPECTED
11PR17,39270,10.13385315,39270,11.49984946,-1.264523e-01,0.573031,-2.383809,EXPECTED
11PR35D2,41055,9.80047190,41055,10.90308301,-1.066151e-01,0.571500,-1.929328,EXPECTED
11PR18,42315,9.54629015,42315,10.98876464,-1.407207e-01,0.570849,-2.526893,EXPECTED
11PR37D2,42735,9.74878026,42735,11.10895536,-1.306094e-01,0.569996,-2.386289,EXPECTED
11PR19,43890,9.99746205,43890,11.38996484,-1.304014e-01,0.569437,-2.445403,EXPECTED
13PR3D2,45045,10.25236224,45045,11.68896261,-1.311369e-01,0.568998,-2.524790,EXPECTED
11PR20,46410,9.82988245,46410,11.26409170,-1.361930e-01,0.568693,-2.521939,EXPECTED
11PR41D2,47355,9.64748971,47355,11.05223459,-1.359349e-01,0.568559,-2.470711,EXPECTED
11PR21,48510,9.48957602,48510,10.80130197,-1.294727e-01,0.568575,-2.307041,EXPECTED
11PR43D2,49665,9.67241166,49665,11.02847069,-1.312025e-01,0.568617,-2.384837,EXPECTED
11PR22,51870,10.01557667,51870,11.16347064,-1.085053e-01,0.568876,-2.017828,EXPECTED
11PR45D2,51975,9.43231336,51975,10.78521788,-1.340351e-01,0.569257,-2.376615,EXPECTED
11PR23,53130,10.00002835,53130,11.23511561,-1.164563e-01,0.569627,-2.168239,EXPECTED
11PR47D2,54285,9.73817429,54285,10.98824580,-1.207725e-01,0.570148,-2.192539,EXPECTED
11PR24,55440,9.63187961,55965,10.83695312,-1.178835e-01,0.570740,-2.111423,EXPECTED
11PR49D2,56595,9.58843386,56595,10.76811316,-1.160317e-01,0.571493,-2.064206,EXPECTED
11PR25,57750,9.63039854,58695,10.81676560,-1.161727e-01,0.572387,-2.072666,EXPECTED
11PR51D2,58905,10.25900753,58905,11.39747466,-1.052357e-01,0.573456,-1.985274,EXPECTED
13PR2,60060,10.33357335,60060,11.62569554,-1.178196e-01,0.574444,-2.249344,EXPECTED
11PR53D2,61215,9.70849015,61215,10.94220752,-1.196268e-01,0.575204,-2.144834,EXPECTED
11PR27,62790,9.90440304,62790,11.02408056,-1.071026e-01,0.576818,-1.941128,EXPECTED
11PR55D2,64155,9.51351273,64155,10.78321357,-1.252774e-01,0.577865,-2.197227,EXPECTED
11PR28,65520,9.46081198,64680,10.74747193,-1.275123e-01,0.579051,-2.222015,EXPECTED
11PR57D2,65835,9.85629230,65835,11.30668793,-1.372843e-01,0.580443,-2.498774,EXPECTED
11PR29,66990,9.86455413,66990,11.09676351,-1.177055e-01,0.581486,-2.119070,EXPECTED
11PR59D2,68145,9.69355911,68145,10.90890555,-1.181178e-01,0.582992,-2.084671,EXPECTED
11PR30,69615,10.12031976,69615,11.19047267,-1.005175e-01,0.584285,-1.831560,EXPECTED
11PR61D2,70455,9.53014654,70455,10.90001929,-1.343045e-01,0.585829,-2.338349,EXPECTED
11PR31,71610,9.81823045,71610,11.06593522,-1.196306e-01,0.588297,-2.120876,EXPECTED
11PR63D2,73185,9.59153976,72765,10.73565380,-1.126889e-01,0.589328,-1.941388,EXPECTED
11PR32,73920,9.46059606,73920,10.73453530,-1.263308e-01,0.592016,-2.151866,EXPECTED
13PR5D2,75075,10.26764889,75075,11.60094810,-1.220888e-01,0.593437,-2.246741,EXPECTED
11PR33,76230,9.58224098,76230,10.73267913,-1.133817e-01,0.595111,-1.933149,EXPECTED
11PR67D2,77805,9.81972000,77805,11.10923827,-1.233844e-01,0.597890,-2.156782,EXPECTED
11PR34,78540,10.17825896,78540,11.36732710,-1.104892e-01,0.598236,-1.987624,EXPECTED
11PR69D2,79695,9.99264448,79695,11.18506325,-1.127300e-01,0.600786,-1.984765,EXPECTED
11PR35,80850,9.56321669,80850,10.73032756,-1.151499e-01,0.603367,-1.934330,EXPECTED
