START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR89D2,102859,2.508371,103919,1.934255,2.599113e-01,0.646111,8.885718e-01,EXPECTED
11PR45,104068,2.535677,105097,1.939723,2.679155e-01,0.650739,9.158111e-01,EXPECTED
13PR7D2,105883,2.472374,106243,1.945100,2.398654e-01,0.652891,8.075988e-01,EXPECTED
11PR46,106681,2.499676,107377,1.950358,2.481482e-01,0.654567,8.392082e-01,EXPECTED
11PR93D2,107684,2.480411,108557,1.955631,2.377114e-01,0.657583,7.980437e-01,EXPECTED
11PR47,108874,2.530348,109721,1.960592,2.551104e-01,0.661534,8.612649e-01,EXPECTED
11PR95D2,110281,2.469676,110879,1.965634,2.282721e-01,0.664624,7.583867e-01,EXPECTED
11PR48,111058,2.519085,112031,1.970448,2.456348e-01,0.667449,8.219909e-01,EXPECTED
11PR97D2,112771,2.542908,113189,1.975343,2.525663e-01,0.668349,8.492045e-01,EXPECTED
11PR49,113683,2.522303,114343,1.979985,2.420831e-01,0.671697,8.073849e-01,EXPECTED
11PR99D2,115114,2.532690,115499,1.984593,2.438681e-01,0.603126,9.087604e-01,EXPECTED
11PR50,116371,2.535251,116639,1.989132,2.425943e-01,0.598329,9.127403e-01,EXPECTED
11PR101D2,116728,2.496466,117809,1.993570,2.249491e-01,0.593285,8.476466e-01,EXPECTED
11PR51,118894,2.494127,118931,1.997946,2.218191e-01,0.589896,8.411330e-01,EXPECTED
11PR103D2,119708,2.490623,120103,2.002260,2.182563e-01,0.584800,8.350940e-01,EXPECTED
13PR4,120979,2.510820,121271,2.006488,2.242235e-01,0.583250,8.646927e-01,EXPECTED
11PR105D2,121949,2.539346,122401,2.010679,2.334341e-01,0.577128,9.160308e-01,EXPECTED
11PR53,123059,2.554791,123583,2.014788,2.374564e-01,0.573000,9.424136e-01,EXPECTED
11PR107D2,124541,2.543184,124739,2.018797,2.309150e-01,0.569922,9.201031e-01,EXPECTED
11PR54,125786,2.545929,125887,2.022771,2.300273e-01,0.567273,9.222332e-01,EXPECTED
11PR109D2,126572,2.566460,127037,2.026629,2.361537e-01,0.563102,9.586736e-01,EXPECTED
11PR55,127189,2.489125,128203,2.030455,2.036713e-01,0.559040,8.204601e-01,EXPECTED
11PR111D2,128932,2.530703,129347,2.034244,2.183729e-01,0.557236,8.909313e-01,EXPECTED
11PR56,129581,2.513605,130513,2.037937,2.097800e-01,0.551930,8.618267e-01,EXPECTED
11PR113D2,130846,2.519569,131072,2.041587,2.103604e-01,0.548262,8.718131e-01,EXPECTED
11PR57,132274,2.558574,132817,2.045186,2.239613e-01,0.543996,9.437349e-01,EXPECTED
11PR115D2,133174,2.502304,133979,2.048743,1.999855e-01,0.541250,8.379880e-01,EXPECTED
11PR58,134077,2.513937,135131,2.052205,2.029352e-01,0.537915,8.583735e-01,EXPECTED
13PR9D2,135802,2.547678,136277,2.055686,2.145727e-01,0.534284,9.208436e-01,EXPECTED
11PR59,137204,2.548052,137443,2.059050,2.130844e-01,0.531476,9.200829e-01,EXPECTED
11PR119D2,137587,2.529585,138599,2.062358,2.042053e-01,0.529704,8.820530e-01,EXPECTED
11PR60,139511,2.540906,139753,2.065685,2.070588e-01,0.526536,9.025423e-01,EXPECTED
11PR121D2,139939,2.522053,140909,2.068879,1.980663e-01,0.521531,8.689301e-01,EXPECTED
11PR61,141676,2.539212,142061,2.072085,2.032984e-01,0.518166,9.015007e-01,EXPECTED
11PR123D2,142258,2.493951,143197,2.075203,1.838092e-01,0.516474,8.107823e-01,EXPECTED
11PR62,144094,2.521848,144349,2.078344,1.934205e-01,0.514625,8.618003e-01,EXPECTED
11PR125D2,144709,2.533992,145517,2.081355,1.967768e-01,0.510652,8.863903e-01,EXPECTED
11PR63,146572,2.557794,146683,2.084355,2.046857e-01,0.507370,9.331238e-01,EXPECTED
11PR127D2,146959,2.534361,147827,2.087357,1.940429e-01,0.504230,8.865081e-01,EXPECTED
11PR64,148843,2.545876,148991,2.090275,1.971792e-01,0.501290,9.088571e-01,EXPECTED
11PR129D2,149558,2.538662,150131,2.093134,1.929747e-01,0.498891,8.930368e-01,EXPECTED
13PR5,150292,2.507926,151303,2.095976,1.794368e-01,0.497194,8.285498e-01,EXPECTED
11PR131D2,152182,2.548366,152459,2.098801,1.940861e-01,0.493334,9.112792e-01,EXPECTED
11PR66,152506,2.517933,153611,2.101554,1.807613e-01,0.491205,8.476685e-01,EXPECTED
11PR133D2,154288,2.550749,154769,2.104306,1.924013e-01,0.487754,9.153036e-01,EXPECTED
11PR67,154894,2.550967,155921,2.107019,1.911984e-01,0.485047,9.152680e-01,EXPECTED
11PR135D2,156007,2.507526,157061,2.109691,1.727551e-01,0.482836,8.239547e-01,EXPECTED
11PR68,157243,2.538856,158233,2.112272,1.839494e-01,0.479722,8.892317e-01,EXPECTED
11PR137D2,158896,2.555811,159389,2.114876,1.893734e-01,0.478516,9.214634e-01,EXPECTED
11PR69,159889,2.548118,160541,2.117446,1.851444e-01,0.475006,9.066664e-01,EXPECTED
11PR139D2,161659,2.516635,161683,2.119962,1.715245e-01,0.473506,8.377360e-01,EXPECTED
11PR70,161983,2.539841,162853,2.122477,1.795177e-01,0.472336,8.836167e-01,EXPECTED
11PR141D2,163103,2.563418,163997,2.124909,1.876125e-01,0.469950,9.330971e-01,EXPECTED
11PR71,165124,2.510290,165161,2.127334,1.655287e-01,0.465310,8.230126e-01,EXPECTED
13PR11D2,165391,2.536534,166319,2.129752,1.747930e-01,0.464012,8.766627e-01,EXPECTED
11PR72,166351,2.526994,167471,2.132164,1.698930e-01,0.460934,8.565868e-01,EXPECTED
11PR145D2,167809,2.543269,168629,2.134467,1.752333e-01,0.459241,8.901688e-01,EXPECTED
11PR73,169249,2.559546,169783,2.136766,1.805364e-01,0.457863,9.233766e-01,EXPECTED
11PR147D2,170809,2.542670,170927,2.139059,1.728487e-01,0.454199,8.886215e-01,EXPECTED
11PR74,171733,2.536454,172093,2.141336,1.693371e-01,0.452322,8.735326e-01,EXPECTED
11PR149D2,172384,2.549275,173249,2.143547,1.733471e-01,0.450465,9.006871e-01,EXPECTED
11PR75,174214,2.529509,174389,2.145772,1.645258e-01,0.448605,8.554006e-01,EXPECTED
11PR151D2,174814,2.547976,175543,2.147929,1.707952e-01,0.446290,8.963835e-01,EXPECTED
11PR76,176224,2.495183,176713,2.150107,1.488445e-01,0.443845,7.774696e-01,EXPECTED
11PR153D2,176854,2.531063,177841,2.152259,1.621214e-01,0.441705,8.575950e-01,EXPECTED
11PR77,178369,2.538400,179021,2.154337,1.640509e-01,0.440818,8.712507e-01,EXPECTED
11PR155D2,179479,2.552952,180179,2.156400,1.688102e-01,0.437488,9.064294e-01,EXPECTED
13PR6,180379,2.529782,181303,2.158452,1.587418e-01,0.437221,8.492959e-01,EXPECTED
11PR157D2,181606,2.547897,182489,2.160532,1.649138e-01,0.433736,8.930893e-01,EXPECTED
11PR79,183049,2.545954,183637,2.162517,1.632326e-01,0.431808,8.879803e-01,EXPECTED
11PR159D2,184477,2.539319,184777,2.164498,1.597075e-01,0.431098,8.694566e-01,EXPECTED
11PR80,185882,2.528167,185951,2.166467,1.543968e-01,0.428643,8.438257e-01,EXPECTED
11PR161D2,187043,2.553929,187091,2.168397,1.636448e-01,0.426577,9.037806e-01,EXPECTED
11PR81,187774,2.567421,188261,2.170317,1.680287e-01,0.424728,9.349607e-01,EXPECTED
11PR163D2,188999,2.541474,189407,2.172227,1.569913e-01,0.423123,8.726706e-01,EXPECTED
11PR82,190324,2.557822,190573,2.174100,1.625413e-01,0.421124,9.111853e-01,EXPECTED
11PR165D2,191033,2.561820,191717,2.175959,1.632485e-01,0.419011,9.208851e-01,EXPECTED
11PR83,192749,2.568809,192883,2.177824,1.651162e-01,0.418573,9.340903e-01,EXPECTED
11PR167D2,193663,2.546885,194027,2.179622,1.557196e-01,0.415414,8.840891e-01,EXPECTED
11PR84,195028,2.564813,195193,2.181437,1.619017e-01,0.413912,9.262259e-01,EXPECTED
13PR13D2,196202,2.563658,196337,2.183207,1.606402e-01,0.412675,9.219143e-01,EXPECTED
11PR85,197254,2.577795,197479,2.184994,1.653213e-01,0.410971,9.557876e-01,EXPECTED
11PR171D2,198046,2.585402,198659,2.186717,1.674797e-01,0.409929,9.725709e-01,EXPECTED
11PR86,198992,2.572802,199813,2.188461,1.617970e-01,0.406821,9.447423e-01,EXPECTED
11PR173D2,200273,2.575114,200929,2.190158,1.619201e-01,0.406742,9.464378e-01,EXPECTED
11PR87,201133,2.593339,202121,2.191845,1.682026e-01,0.403509,9.950063e-01,EXPECTED
11PR175D2,202582,2.518706,203279,2.193523,1.382364e-01,0.402116,8.086796e-01,EXPECTED
11PR88,203758,2.578944,204431,2.195194,1.611096e-01,0.401007,9.569658e-01,EXPECTED
11PR177D2,204928,2.528341,205589,2.196820,1.405525e-01,0.399261,8.303365e-01,EXPECTED
11PR89,205826,2.555007,206699,2.198464,1.502960e-01,0.397624,8.966838e-01,EXPECTED
11PR179D2,207574,2.532529,207877,2.200060,1.407338e-01,0.396279,8.389771e-01,EXPECTED
11PR90,208129,2.542451,209039,2.201660,1.439170e-01,0.394266,8.643682e-01,EXPECTED
11PR181D2,209917,2.564025,210209,2.203234,1.516520e-01,0.393876,9.160015e-01,EXPECTED
13PR7,210557,2.546496,211349,2.204801,1.440810e-01,0.392136,8.713686e-01,EXPECTED
11PR183D2,212374,2.556661,212507,2.206335,1.473693e-01,0.390005,8.982603e-01,EXPECTED
11PR92,213602,2.570454,213659,2.207878,1.520507e-01,0.388361,9.336056e-01,EXPECTED
11PR185D2,214468,2.548750,214817,2.209418,1.428739e-01,0.386905,8.770422e-01,EXPECTED
11PR93,215797,2.598127,215983,2.210883,1.613988e-01,0.385502,1.004519e+00,EXPECTED
11PR187D2,216604,2.590025,217121,2.212399,1.575901e-01,0.384696,9.816219e-01,EXPECTED
11PR94,217207,2.575426,218287,2.213860,1.512774e-01,0.383271,9.433691e-01,EXPECTED
11PR189D2,218696,2.560745,219437,2.215344,1.448905e-01,0.381717,9.048615e-01,EXPECTED
11PR95,219503,2.574103,220589,2.216752,1.494581e-01,0.379727,9.410735e-01,EXPECTED
11PR191D2,220699,2.573005,221747,2.218191,1.483825e-01,0.378440,9.375700e-01,EXPECTED
11PR96,222634,2.539553,222913,2.219614,1.346548e-01,0.377180,8.482396e-01,EXPECTED
11PR193D2,223352,2.572526,224069,2.221014,1.469244e-01,0.376844,9.327786e-01,EXPECTED
11PR97,224408,2.587416,225223,2.222404,1.520702e-01,0.374181,9.754958e-01,EXPECTED
13PR15D2,225892,2.537896,226379,2.223783,1.321256e-01,0.373432,8.411518e-01,EXPECTED
11PR98,226456,2.567798,227533,2.225149,1.432248e-01,0.371652,9.219619e-01,EXPECTED
11PR197D2,228097,2.562604,228677,2.226507,1.405899e-01,0.370433,9.073085e-01,EXPECTED
11PR99,229841,2.562659,229841,2.227870,1.399994e-01,0.370113,9.045589e-01,EXPECTED
11PR199D2,230722,2.548345,230999,2.229182,1.338094e-01,0.368518,8.660717e-01,EXPECTED
11PR100,231566,2.571050,232153,2.230500,1.420886e-01,0.367414,9.268836e-01,EXPECTED
11PR201D2,232846,2.551106,233297,2.231826,1.337069e-01,0.365920,8.725404e-01,EXPECTED
11PR101,233978,2.562920,234463,2.233118,1.377484e-01,0.364537,9.047147e-01,EXPECTED
11PR203D2,235541,2.558666,235607,2.234391,1.355173e-01,0.363297,8.925893e-01,EXPECTED
11PR102,236707,2.558073,236773,2.235662,1.347169e-01,0.361623,8.915666e-01,EXPECTED
11PR205D2,237607,2.561874,237929,2.236929,1.356351e-01,0.360953,9.002419e-01,EXPECTED
11PR103,238892,2.572099,239081,2.238191,1.390543e-01,0.359821,9.279836e-01,EXPECTED
11PR207D2,239857,2.553547,240209,2.239417,1.312678e-01,0.358860,8.753553e-01,EXPECTED
13PR8,241231,2.537432,241393,2.240658,1.243830e-01,0.357376,8.304251e-01,EXPECTED
11PR209D2,241954,2.578085,242533,2.241893,1.397263e-01,0.356432,9.432150e-01,EXPECTED
11PR105,243091,2.554297,243703,2.243074,1.299298e-01,0.355140,8.763389e-01,EXPECTED
11PR211D2,243907,2.560750,244859,2.244275,1.319177e-01,0.353849,8.943787e-01,EXPECTED
11PR106,244994,2.578371,246011,2.245462,1.382465e-01,0.353136,9.427218e-01,EXPECTED
11PR213D2,247069,2.564034,247141,2.246643,1.321447e-01,0.351786,9.022275e-01,EXPECTED
11PR107,247714,2.562277,248323,2.247822,1.309346e-01,0.350108,8.981657e-01,EXPECTED
11PR215D2,248641,2.577238,249463,2.248993,1.362357e-01,0.349127,9.401880e-01,EXPECTED
11PR108,249811,2.549936,250619,2.250133,1.250789e-01,0.348587,8.600522e-01,EXPECTED
11PR217D2,251081,2.561906,251789,2.251264,1.292597e-01,0.346603,8.962473e-01,EXPECTED
11PR109,252346,2.537875,252937,2.252390,1.193352e-01,0.346333,8.243078e-01,EXPECTED
11PR219D2,253321,2.565493,254083,2.253514,1.296599e-01,0.344321,9.060702e-01,EXPECTED
11PR110,255214,2.545773,255253,2.254633,1.214471e-01,0.343861,8.466793e-01,EXPECTED
17PRD2,263503,2.531249,270269,2.255728,1.152401e-01,0.342279,8.049603e-01,EXPECTED
13PR9,279451,2.544713,285283,2.269298,1.145473e-01,0.329322,8.363091e-01,EXPECTED
13PR19D2,288322,2.548050,300299,2.281581,1.104597e-01,0.317975,8.380187e-01,EXPECTED
13PR10,313036,2.540198,315313,2.292758,1.024866e-01,0.306779,8.065741e-01,EXPECTED
13PR21D2,324223,2.548896,330329,2.302991,1.014516e-01,0.297190,8.274336e-01,EXPECTED
13PR11,331714,2.551404,345329,2.312347,9.838077e-02,0.287665,8.310257e-01,EXPECTED
13PR23D2,352771,2.549363,360337,2.320991,9.384927e-02,0.279547,8.169360e-01,EXPECTED
13PR12,374047,2.544579,375373,2.328974,8.853739e-02,0.271866,7.930561e-01,EXPECTED
13PR25D2,379441,2.556931,390389,2.336376,9.020670e-02,0.264636,8.334278e-01,EXPECTED
13PR13,402559,2.553570,405401,2.343254,8.595182e-02,0.257537,8.166438e-01,EXPECTED
13PR27D2,414448,2.561246,420419,2.349673,8.621769e-02,0.251127,8.424940e-01,EXPECTED
13PR14,421276,2.543301,435427,2.355675,7.663553e-02,0.245543,7.641269e-01,EXPECTED
13PR29D2,446924,2.578144,450431,2.361296,8.785914e-02,0.240208,9.027509e-01,EXPECTED
13PR15,463549,2.540429,465463,2.366575,7.088920e-02,0.234879,7.401854e-01,EXPECTED
13PR31D2,478334,2.565308,480463,2.371541,7.853859e-02,0.228911,8.464731e-01,EXPECTED
13PR16,484417,2.569638,495491,2.376225,7.825194e-02,0.224973,8.597165e-01,EXPECTED
13PR33D2,508301,2.583210,510481,2.380642,8.166261e-02,0.221050,9.163900e-01,EXPECTED
17PR,514768,2.571217,525517,2.384820,7.525568e-02,0.216765,8.599036e-01,EXPECTED
13PR35D2,532184,2.568183,540539,2.388771,7.241964e-02,0.212888,8.427530e-01,EXPECTED
13PR18,548461,2.562295,555523,2.392522,6.855530e-02,0.209211,8.114917e-01,EXPECTED
13PR37D2,567082,2.584247,570569,2.396086,7.559760e-02,0.205371,9.162004e-01,EXPECTED
13PR19,574261,2.580402,585581,2.399476,7.269482e-02,0.202147,8.950219e-01,EXPECTED
13PR39D2,598699,2.589115,600577,2.402698,7.472385e-02,0.198837,9.375368e-01,EXPECTED
13PR20,610243,2.579729,615607,2.405770,6.981434e-02,0.196040,8.873648e-01,EXPECTED
13PR41D2,624707,2.581627,630613,2.408703,6.933139e-02,0.193035,8.958168e-01,EXPECTED
13PR21,633967,2.572980,645641,2.411508,6.481248e-02,0.190231,8.488206e-01,EXPECTED
13PR43D2,656629,2.579008,660659,2.414180,6.604514e-02,0.187324,8.799086e-01,EXPECTED
13PR22,661378,2.573299,675643,2.416741,6.276879e-02,0.184691,8.476753e-01,EXPECTED
13PR45D2,686398,2.554125,690689,2.419199,5.427321e-02,0.182314,7.400748e-01,EXPECTED
13PR23,696688,2.586891,705689,2.421548,6.604976e-02,0.180115,9.179857e-01,EXPECTED
13PR47D2,705779,2.584647,720703,2.423800,6.425239e-02,0.177707,9.051247e-01,EXPECTED
13PR24,731923,2.573428,735733,2.425967,5.900865e-02,0.175493,8.402671e-01,EXPECTED
13PR49D2,746699,2.598722,750749,2.428042,6.793461e-02,0.173021,9.864699e-01,EXPECTED
13PR25,753667,2.580483,765763,2.430043,6.006764e-02,0.171235,8.785587e-01,EXPECTED
17PR3D2,768052,2.588644,780733,2.431963,6.243544e-02,0.169358,9.251467e-01,EXPECTED
13PR26,787162,2.585525,795793,2.433815,6.046860e-02,0.167260,9.070310e-01,EXPECTED
13PR53D2,804697,2.584179,810809,2.435595,5.921678e-02,0.165492,8.978319e-01,EXPECTED
13PR27,819031,2.594425,825821,2.437315,6.246789e-02,0.163847,9.588824e-01,EXPECTED
13PR55D2,829786,2.582277,840839,2.438967,5.709698e-02,0.162068,8.842585e-01,EXPECTED
13PR28,854941,2.582583,855851,2.440563,5.656131e-02,0.160265,8.861573e-01,EXPECTED
13PR57D2,863887,2.581750,870853,2.442105,5.560709e-02,0.158230,8.825444e-01,EXPECTED
13PR29,874249,2.593242,885883,2.443592,5.943974e-02,0.157056,9.528448e-01,EXPECTED
13PR59D2,890944,2.597177,900869,2.445030,6.036769e-02,0.155713,9.770989e-01,EXPECTED
13PR30,909037,2.596392,915911,2.446421,5.949665e-02,0.154081,9.733257e-01,EXPECTED
13PR61D2,915961,2.582788,930911,2.447762,5.369530e-02,0.152435,8.857939e-01,EXPECTED
13PR31,935794,2.600123,945943,2.449062,5.985366e-02,0.151357,9.980444e-01,EXPECTED
13PR63D2,949939,2.582377,960941,2.450319,5.249207e-02,0.149789,8.816268e-01,EXPECTED
13PR32,962921,2.588462,975967,2.451535,5.434952e-02,0.148707,9.207838e-01,EXPECTED
13PR65D2,990586,2.578165,990989,2.452713,4.988315e-02,0.147436,8.508912e-01,EXPECTED
13PR33,993451,2.586014,1006003,2.453856,5.245703e-02,0.145952,9.054895e-01,EXPECTED
13PR67D2,1007966,2.588630,1021019,2.454961,5.301790e-02,0.144957,9.221286e-01,EXPECTED
