n,ratio,c_pred,baseline,c_meas,lambda,status
157113,0.90066053,7.05516092,0.81464734,6.35430500,-0.10462686,EXPECTED
158565,0.90153146,9.30548332,1.08923583,8.38918593,-0.10366034,EXPECTED
160341,0.89774864,6.76832280,0.81974813,6.07625262,-0.10786516,EXPECTED
160809,0.89384637,6.79066607,0.82049670,6.06981221,-0.11222136,EXPECTED
162747,0.90299859,6.72758823,0.82362452,6.07500270,-0.10203428,EXPECTED
163878,0.89613013,7.35785884,0.82546789,6.59359901,-0.10966964,EXPECTED
164307,0.90358506,7.34121074,0.82617061,6.63340833,-0.10138503,EXPECTED
165363,0.89815422,6.78553539,0.82790955,6.09445726,-0.10741349,EXPECTED
166452,0.89557693,7.39598260,0.82971458,6.62367141,-0.11028715,EXPECTED
168498,0.89650348,7.25133954,0.83313989,6.50085117,-0.10925310,EXPECTED
168663,0.89231084,7.16368426,0.83341798,6.39223309,-0.11394074,EXPECTED
170742,0.89616898,7.36757339,0.83694539,6.60259071,-0.10962629,EXPECTED
172029,0.89764847,7.35301697,0.83915158,6.60042442,-0.10797675,EXPECTED
173160,0.89416858,9.14126838,1.12147051,8.17383492,-0.11186096,EXPECTED
173382,0.89552641,7.05649737,0.84148756,6.31927974,-0.11034357,EXPECTED
175398,0.89507859,6.80321832,0.84500200,6.08941505,-0.11084376,EXPECTED
175890,0.89692864,10.01313193,1.12782100,8.98106485,-0.10877897,EXPECTED
176748,0.90158180,7.40904755,0.84737719,6.67986241,-0.10360450,EXPECTED
178089,0.89684744,6.73794551,0.84752283,6.04290915,-0.10886951,EXPECTED
179163,0.89267404,6.56627769,0.84382922,5.86154565,-0.11353378,EXPECTED
180648,0.88939114,6.71683378,0.83878243,5.97389247,-0.11721816,EXPECTED
181662,0.88947059,7.11879713,0.83537586,6.33196068,-0.11712884,EXPECTED
183276,0.89595253,6.19323978,0.83003137,5.54884888,-0.10986784,EXPECTED
184743,0.89806640,6.67620686,0.82523808,5.99567706,-0.10751127,EXPECTED
184938,0.88907772,6.67433055,0.82460938,5.93399856,-0.11757063,EXPECTED
186576,0.89760033,6.94497375,0.81935263,6.23381076,-0.10803037,EXPECTED
188058,0.89803709,6.66421365,0.81466605,5.98471105,-0.10754391,EXPECTED
188442,0.89728892,6.69878504,0.81346246,6.01074561,-0.10837737,EXPECTED
189618,0.88981930,7.82962392,0.89977882,6.96695050,-0.11673687,EXPECTED
191724,0.89525318,6.65508886,0.80335203,5.95798946,-0.11064872,EXPECTED
191919,0.90547924,8.60465423,0.96330935,7.79133578,-0.09929093,EXPECTED
193800,0.89568940,9.13381773,1.06281977,8.18106376,-0.11016157,EXPECTED
194967,0.89970674,6.42038666,0.79365865,5.77646517,-0.10568641,EXPECTED
195738,0.90350912,6.90570678,0.79139613,6.23936907,-0.10146907,EXPECTED
196677,0.90006625,6.78535236,0.78866169,6.10726664,-0.10528691,EXPECTED
198627,0.90367135,7.38048856,0.87006734,6.66953606,-0.10128954,EXPECTED
199557,0.90552618,6.46978739,0.78042278,5.85856189,-0.09923908,EXPECTED
200928,0.90068032,8.28191033,0.93188821,7.45935365,-0.10460489,EXPECTED
201246,0.90127264,6.49526046,0.77568842,5.85400053,-0.10394747,EXPECTED
202332,0.90283327,6.62374564,0.77267667,5.98013794,-0.10221738,EXPECTED
203502,0.90608772,6.61822349,0.76947199,5.99669106,-0.09861915,EXPECTED
204516,0.90775825,7.25187718,0.76671556,6.58295133,-0.09677718,EXPECTED
206517,0.91533071,6.60081368,0.76135445,6.04192745,-0.08846985,EXPECTED
206778,0.90403411,7.36834517,0.84518096,6.66123536,-0.10088819,EXPECTED
208338,0.90602793,6.60507159,0.75655209,5.98437935,-0.09868515,EXPECTED
210168,0.90235178,7.37999148,0.90216002,6.65934847,-0.10275083,EXPECTED
210795,0.90232830,9.34790290,1.00025618,8.43487735,-0.10277685,EXPECTED
212160,0.90415585,9.31020170,0.99562081,8.41787332,-0.10075353,EXPECTED
213588,0.90640882,6.47581799,0.74312031,5.86973854,-0.09826484,EXPECTED
213993,0.90431148,6.89592282,0.74210666,6.23606218,-0.10058142,EXPECTED
215373,0.91161212,6.65946416,0.73868367,6.07084823,-0.09254069,EXPECTED
217062,0.90802136,6.29251116,0.73454893,5.71373455,-0.09648738,EXPECTED
217515,0.91164558,8.60834072,0.97793101,7.84775579,-0.09250398,EXPECTED
219141,0.90822058,6.57860578,0.72953680,5.97482515,-0.09626800,EXPECTED
219687,0.91269038,6.76316624,0.72823460,6.17267675,-0.09135858,EXPECTED
221604,0.90524936,6.19395678,0.72370743,5.60707541,-0.09954484,EXPECTED
222846,0.91288987,6.56867812,0.72081284,5.99647968,-0.09114003,EXPECTED
223392,0.90977758,6.59837519,0.71954893,6.00305382,-0.09455513,EXPECTED
224349,0.90173168,6.61723224,0.71734457,5.96696797,-0.10343827,EXPECTED
225420,0.91005595,9.26712849,0.95320216,8.43360545,-0.09424919,EXPECTED
227424,0.91306147,6.37965338,0.71037956,5.82501569,-0.09095207,EXPECTED
228384,0.91110405,6.65295113,0.70824157,6.06153070,-0.09309818,EXPECTED
228771,0.91032005,6.24324684,0.70738314,5.68335276,-0.09395904,EXPECTED
230838,0.91604972,6.14204828,0.70284420,5.62642158,-0.08768464,EXPECTED
231192,0.91077146,6.89146817,0.70207202,6.27655255,-0.09346328,EXPECTED
232323,0.90916713,8.39814666,0.83955183,7.63531893,-0.09522634,EXPECTED
233811,0.91076032,6.13836693,0.69643870,5.59058103,-0.09347551,EXPECTED
234897,0.91117364,6.90305289,0.69413603,6.28987980,-0.09302180,EXPECTED
236034,0.91293564,6.35795858,0.69174174,5.80440696,-0.09108990,EXPECTED
237819,0.91285848,6.04631656,0.68803041,5.51943133,-0.09117442,EXPECTED
238701,0.92180384,6.08300424,0.68621365,5.60733666,-0.08142283,EXPECTED
239109,0.90936236,6.53161773,0.68537574,5.93960733,-0.09501163,EXPECTED
240825,0.91002209,9.16128055,0.90918551,8.33696767,-0.09428640,EXPECTED
242463,0.91624033,6.52472377,0.67859999,5.97821509,-0.08747658,EXPECTED
243294,0.91322212,6.57449869,0.67694560,6.00397761,-0.09077615,EXPECTED
244647,0.91954151,7.06893276,0.67427559,6.50017708,-0.08388010,EXPECTED
246012,0.91401385,6.93691506,0.67160394,6.34043643,-0.08990956,EXPECTED
246024,0.91836297,6.47469305,0.67158347,5.94611833,-0.08516258,EXPECTED
247596,0.91456140,6.15808151,0.66854082,5.63194366,-0.08931067,EXPECTED
248742,0.91608921,6.51685003,0.66634646,5.97001601,-0.08764153,EXPECTED
250263,0.91353172,6.99788899,0.66346218,6.39279354,-0.09043718,EXPECTED
250692,0.91615076,6.51123258,0.66265468,5.96527071,-0.08757434,EXPECTED
252387,0.91572364,6.22149408,0.65948597,5.69716919,-0.08804067,EXPECTED
253929,0.91943550,6.90749683,0.65663537,6.35099781,-0.08399538,EXPECTED
254787,0.92173625,6.67337626,0.65506402,6.15109281,-0.08149616,EXPECTED
267711,0.92682584,5.98993999,0.63246539,5.55163116,-0.07598961,EXPECTED
270894,0.92670783,6.79095734,0.62719591,6.29323332,-0.07611695,EXPECTED
288717,0.92627810,7.16914209,0.66624088,6.64061932,-0.07658076,EXPECTED
313536,0.93325366,6.25866168,0.56590440,5.84091892,-0.06907824,EXPECTED
325299,0.93563188,6.75245204,0.55153598,6.31780940,-0.06653317,EXPECTED
331578,0.94408789,6.44176173,0.54424108,6.08158926,-0.05753601,EXPECTED
357102,0.94046858,6.24427752,0.51695359,5.87254682,-0.06137704,EXPECTED
374673,0.94421699,6.35009315,0.50010584,5.99586584,-0.05739928,EXPECTED
384693,0.94256146,6.55449070,0.49111599,6.17801035,-0.05915415,EXPECTED
401523,0.94203411,6.18941759,0.47691992,5.83064248,-0.05971380,EXPECTED
418767,0.95296626,5.81799853,0.46343580,5.54435629,-0.04817578,EXPECTED
424218,0.94547974,6.17215741,0.45937645,5.83564980,-0.05606282,EXPECTED
442119,0.94737592,6.15847198,0.44667846,5.83438807,-0.05405930,EXPECTED
458796,0.94987153,6.70214304,0.43564663,6.36617489,-0.05142853,EXPECTED
480207,0.95065130,7.51943532,0.50698924,7.14836098,-0.05060795,EXPECTED
483669,0.95206245,5.87103456,0.42046145,5.58959154,-0.04912465,EXPECTED
501201,0.95456751,6.08471484,0.41056969,5.80827108,-0.04649691,EXPECTED
520593,0.95666277,5.75355036,0.40032389,5.50420743,-0.04430433,EXPECTED
530613,0.95688755,6.32916551,0.39529252,6.05629968,-0.04406940,EXPECTED
549693,0.95507211,5.73929939,0.38616561,5.48144475,-0.04596844,EXPECTED
569634,0.95779099,6.36172516,0.37721267,6.09320303,-0.04312570,EXPECTED
585234,0.96096690,6.46090689,0.37058912,6.20871769,-0.03981531,EXPECTED
592887,0.96147369,5.77378288,0.36745431,5.55134036,-0.03928807,EXPECTED
614913,0.95647660,6.19796751,0.35882144,5.92821091,-0.04449895,EXPECTED
627978,0.96134227,6.32689955,0.35395673,6.08231595,-0.03942478,EXPECTED
633726,0.95762572,6.45301772,0.35187352,6.17957576,-0.04329826,EXPECTED
656487,0.95838216,6.41737099,0.34394485,6.15029384,-0.04250867,EXPECTED
665178,0.96246740,5.69284995,0.34104591,5.47918247,-0.03825509,EXPECTED
687591,0.96236636,6.00164590,0.33387236,5.77578212,-0.03836007,EXPECTED
704316,0.96322722,5.68030527,0.32878584,5.47142464,-0.03746595,EXPECTED
718692,0.96376392,6.57471498,0.32458316,6.33647309,-0.03690891,EXPECTED
732654,0.96523214,6.42061975,0.32064325,6.19738857,-0.03538664,EXPECTED
739362,0.96449605,6.15703454,0.31879797,5.93843548,-0.03614954,EXPECTED
764178,0.96574965,5.66323063,0.31222244,5.46926300,-0.03485064,EXPECTED
768534,0.96493203,6.28689933,0.31110780,6.06643053,-0.03569762,EXPECTED
795426,0.96462099,5.80962422,0.30446762,5.60408545,-0.03602002,EXPECTED
808308,0.96560768,5.65231727,0.30142709,5.45792095,-0.03499766,EXPECTED
817221,0.96456287,5.64998392,0.29937339,5.44976468,-0.03608027,EXPECTED
836139,0.96651836,5.69772646,0.29514501,5.50695725,-0.03405498,EXPECTED
844422,0.96988644,6.13394963,0.29334754,5.94923455,-0.03057629,EXPECTED
867357,0.96935056,5.99648172,0.28853009,5.81269288,-0.03112896,EXPECTED
876828,0.97011650,5.70491161,0.28660684,5.53442887,-0.03033911,EXPECTED
899574,0.97005119,6.47209925,0.28213622,6.27826756,-0.03040644,EXPECTED
914043,0.96943906,6.39966274,0.27939638,6.20408303,-0.03103766,EXPECTED
916422,0.97243260,6.33253849,0.27895318,6.15796687,-0.02795451,EXPECTED
931143,0.96770273,5.65538498,0.27625692,5.47273146,-0.03283034,EXPECTED
951378,0.96974441,5.62246078,0.27267282,5.45234994,-0.03072273,EXPECTED
971763,0.97196142,6.10540255,0.26919790,5.93421572,-0.02843917,EXPECTED
982878,0.97084771,6.10372409,0.26735779,5.92578654,-0.02958566,EXPECTED
992616,0.97342294,5.71693929,0.26577612,5.56499988,-0.02693661,EXPECTED
1009515,0.97007092,8.44888273,0.35079488,8.19601547,-0.03038609,EXPECTED
1025154,0.97144569,6.11376227,0.26068680,5.93918799,-0.02896992,EXPECTED
1037214,0.97184757,5.80907791,0.25887350,5.64553823,-0.02855631,EXPECTED
1058928,0.97497601,6.09461129,0.25570260,5.94209982,-0.02534241,EXPECTED
1075809,0.97100175,6.72301663,0.30398026,6.52806089,-0.02942701,EXPECTED
1081167,0.97215794,5.63176452,0.25257347,5.47496460,-0.02823700,EXPECTED
1104918,0.97635140,5.59833679,0.24935728,5.46594395,-0.02393272,EXPECTED
1111479,0.97983582,5.59742442,0.24849067,5.48455693,-0.02037025,EXPECTED
1127892,0.97777504,5.63429458,0.24636223,5.50907264,-0.02247565,EXPECTED
1148121,0.97885648,6.08059709,0.24381450,5.95203188,-0.02137024,EXPECTED
1163331,0.97461928,6.21262645,0.24195160,6.05494553,-0.02570836,EXPECTED
1184283,0.97591294,5.62533936,0.23945588,5.48984149,-0.02438189,EXPECTED
1189068,0.97713104,5.58751431,0.23889697,5.45973364,-0.02313452,EXPECTED
1211913,0.97484881,6.00688678,0.23628383,5.85580642,-0.02547289,EXPECTED
1225743,0.97637142,5.88880582,0.23474448,5.74966168,-0.02391221,EXPECTED
1238406,0.97593678,6.06829400,0.23336250,5.92227132,-0.02435747,EXPECTED
1253829,0.97544733,5.89486152,0.23171302,5.75012692,-0.02485912,EXPECTED
1263498,0.97521157,5.76418064,0.23069743,5.62129565,-0.02510084,EXPECTED
1288092,0.98003815,6.35746418,0.22817653,6.23055745,-0.02016378,EXPECTED
1301184,0.97540507,5.59644169,0.22686972,5.45879759,-0.02490244,EXPECTED
1315248,0.97754455,6.44396557,0.25054680,6.29926345,-0.02271141,EXPECTED
1325013,0.97640844,5.59006505,0.22455108,5.45818669,-0.02387430,EXPECTED
1350297,0.97608567,6.05776440,0.22217175,5.91289703,-0.02420492,EXPECTED
1354797,0.97531583,5.56967751,0.22175669,5.43219462,-0.02499394,EXPECTED
1374399,0.97942091,6.45191717,0.21997753,6.31914260,-0.02079379,EXPECTED
1383378,0.97991808,5.56697910,0.21917780,5.45518349,-0.02028630,EXPECTED
1399296,0.97559291,5.57138541,0.21778275,5.43540411,-0.02470988,EXPECTED
1417323,0.97759339,5.69482071,0.21623725,5.56721908,-0.02266145,EXPECTED
1438947,0.97806054,5.61943890,0.21442973,5.49615146,-0.02218371,EXPECTED
1454622,0.97745809,6.44140321,0.21314989,6.29620167,-0.02279986,EXPECTED
1461336,0.97583999,5.56019535,0.21260923,5.42586096,-0.02445665,EXPECTED
1485762,0.97846526,5.87308238,0.21068005,5.74660707,-0.02177000,EXPECTED
1489761,0.97714172,7.79047269,0.25244360,7.61239585,-0.02312359,EXPECTED
1507419,0.97785442,5.55638976,0.20901698,5.43334028,-0.02239448,EXPECTED
1520247,0.97924749,5.94061853,0.20805220,5.81733580,-0.02097087,EXPECTED
1535040,0.97771413,8.25319152,0.27594379,8.06926197,-0.02253795,EXPECTED
1552167,0.97594355,6.09602126,0.20571455,5.94937264,-0.02435053,EXPECTED
1570608,0.97840013,6.04460923,0.20440331,5.91404645,-0.02183656,EXPECTED
1587963,0.97740378,6.38238399,0.20319470,6.23816626,-0.02285542,EXPECTED
1597557,0.97708843,6.35871490,0.20253679,6.21302673,-0.02317812,EXPECTED
1613394,0.97950466,5.54852460,0.20146637,5.43480569,-0.02070829,EXPECTED
1634697,0.97786044,5.70087960,0.20005633,5.57466463,-0.02238832,EXPECTED
1650867,0.97896404,5.54590184,0.19900815,5.42923849,-0.02126036,EXPECTED
1656939,0.98162157,6.02329006,0.19861927,5.91259144,-0.01854941,EXPECTED
1667751,0.97791029,6.02250692,0.19793346,5.88947146,-0.02233734,EXPECTED
1693812,0.98176820,6.52255882,0.19631298,6.40364082,-0.01840005,EXPECTED
1707579,0.97859887,5.56771044,0.19547529,5.44855513,-0.02163346,EXPECTED
1720914,0.98021935,6.02767842,0.19467542,5.90844702,-0.01997891,EXPECTED
1735179,0.97964696,5.67128161,0.19383221,5.55585378,-0.02056302,EXPECTED
1747320,0.97972851,7.38679118,0.25749939,7.23704993,-0.02047977,EXPECTED
1766259,0.98002294,6.52365809,0.21337584,6.39333455,-0.02017930,EXPECTED
1783359,0.98227684,5.85261948,0.19107563,5.74889258,-0.01788209,EXPECTED
1788477,0.98059111,5.53728649,0.19079086,5.42981390,-0.01959972,EXPECTED
1815303,0.97855225,6.79699864,0.22718626,6.65121833,-0.02168109,EXPECTED
1820289,0.97976785,6.14872774,0.18905323,6.02432578,-0.02043962,EXPECTED
1836129,0.97911940,5.53457484,0.18820862,5.41900962,-0.02110168,EXPECTED
1860582,0.98433265,6.26982333,0.18693063,6.17159180,-0.01579138,EXPECTED
1867263,0.98004402,6.51717854,0.18658682,6.38712188,-0.02015779,EXPECTED
1889511,0.98028554,6.01781511,0.18545796,5.89917716,-0.01991138,EXPECTED
1905768,0.98282614,5.92058362,0.18464841,5.81890435,-0.01732304,EXPECTED
1913214,0.97953432,5.88715232,0.18428184,5.76666776,-0.02067800,EXPECTED
1933842,0.98263414,5.89213365,0.18327979,5.78981166,-0.01751842,EXPECTED
1940211,0.98251391,7.62393851,0.21956922,7.49062561,-0.01764078,EXPECTED
1961739,0.98112915,6.29170879,0.18195552,6.17297889,-0.01905118,EXPECTED
1968027,0.98461764,5.72592600,0.18166182,5.63784773,-0.01550190,EXPECTED
1982247,0.98349009,5.55299108,0.18100387,5.46131168,-0.01664772,EXPECTED
2007441,0.98465322,5.52580562,0.17985934,5.44100230,-0.01546576,EXPECTED
2021157,0.98348505,5.60432899,0.17924726,5.51177377,-0.01665284,EXPECTED
2037603,0.98405001,5.88090630,0.17852339,5.78710592,-0.01607856,EXPECTED
2042979,0.98094991,5.52413423,0.17828918,5.41889897,-0.01923388,EXPECTED
2068974,0.98185951,5.56898087,0.17717212,5.46795685,-0.01830704,EXPECTED
2079864,0.98101207,5.52301795,0.17671186,5.41814728,-0.01917051,EXPECTED
2090862,0.98261934,5.52202294,0.17625145,5.42604654,-0.01753348,EXPECTED
2103186,0.98321148,5.84173217,0.17574089,5.74365816,-0.01693104,EXPECTED
2117706,0.98293487,5.52082561,0.17514640,5.42661199,-0.01721242,EXPECTED
2139246,0.98381350,5.87708402,0.17427823,5.78195461,-0.01631893,EXPECTED
2158626,0.98158700,5.87572408,0.17351087,5.76753438,-0.01858463,EXPECTED
2176659,0.98105015,5.83411832,0.17280819,5.72356268,-0.01913170,EXPECTED
2178261,0.98131455,6.15584403,0.17274627,6.04081929,-0.01886223,EXPECTED
2192661,0.98525510,5.92814521,0.17219363,5.84073531,-0.01485468,EXPECTED
2221227,0.98222334,5.51657410,0.17111696,5.41850786,-0.01793656,EXPECTED
2228991,0.98414720,5.81518729,0.17082878,5.72300028,-0.01597980,EXPECTED
2244918,0.98185240,6.39400602,0.17024333,6.27797017,-0.01831429,EXPECTED
2255526,0.98207856,7.66789905,0.20382927,7.53047928,-0.01808397,EXPECTED
2278314,0.98481931,5.70274532,0.16904061,5.61617373,-0.01529709,EXPECTED
2294136,0.98119246,6.49330230,0.16848210,6.37117928,-0.01898665,EXPECTED
2311992,0.98117811,5.57388743,0.16786042,5.46897634,-0.01900128,EXPECTED
2324286,0.98339735,5.51269877,0.16743753,5.42117336,-0.01674202,EXPECTED
2342166,0.98336581,5.64964523,0.16682997,5.55566793,-0.01677410,EXPECTED
2343603,0.98180819,5.86843156,0.16678149,5.76167417,-0.01835931,EXPECTED
2358798,0.98255383,5.99753802,0.16627245,5.89290396,-0.01760015,EXPECTED
2386074,0.98474759,5.55136806,0.16537392,5.46669630,-0.01536993,EXPECTED
2395107,0.98726392,6.66579021,0.18342286,6.58089418,-0.01281788,EXPECTED
2414532,0.98361851,5.50952284,0.16445666,5.41926865,-0.01651715,EXPECTED
2432343,0.98162270,6.03268340,0.16389281,5.92181899,-0.01854826,EXPECTED
2445066,0.98178749,6.13659935,0.16349473,6.02483648,-0.01838040,EXPECTED
2458161,0.98235344,5.54863275,0.16308905,5.45071848,-0.01780411,EXPECTED
2466351,0.98463935,5.63900096,0.16283742,5.55238226,-0.01547984,EXPECTED
2486952,0.98572384,5.99520800,0.16221126,5.90961945,-0.01437904,EXPECTED
2497044,0.98273744,6.11896906,0.17989782,6.01333999,-0.01741330,EXPECTED
2509086,0.98248407,5.50642099,0.16154926,5.40997090,-0.01767115,EXPECTED
2534820,0.98287834,7.44301602,0.21439095,7.31557921,-0.01726993,EXPECTED
2549412,0.98293445,5.76148863,0.16037089,5.66316567,-0.01721284,EXPECTED
2556528,0.98222170,6.40555945,0.16016660,6.29167951,-0.01793823,EXPECTED
2575458,0.98454651,5.53898802,0.15962834,5.45339132,-0.01557414,EXPECTED
2593071,0.98411051,6.16635529,0.15913412,6.06837504,-0.01601708,EXPECTED
2611698,0.98371628,5.50330223,0.15861832,5.41368803,-0.01641775,EXPECTED
2626983,0.98247962,5.50286301,0.15820022,5.40645076,-0.01767568,EXPECTED
2630262,0.98567631,5.50276204,0.15811114,5.42394220,-0.01442726,EXPECTED
2656431,0.98224265,5.91853640,0.15740751,5.81343888,-0.01791690,EXPECTED
2671266,0.98499889,6.26919842,0.15701445,6.17515351,-0.01511476,EXPECTED
2674971,0.98352282,5.98811170,0.15691689,5.88944451,-0.01661444,EXPECTED
2702037,0.98430909,6.06905974,0.15621213,5.97383067,-0.01581532,EXPECTED
2712903,0.98400738,5.69060880,0.15593297,5.59960106,-0.01612188,EXPECTED
2724237,0.98389590,5.55201198,0.15564397,5.46260184,-0.01623518,EXPECTED
2738013,0.98592646,5.79235448,0.15529583,5.71083554,-0.01417351,EXPECTED
2755860,0.98553176,7.67543291,0.20646621,7.56438290,-0.01457393,EXPECTED
2776869,0.98652144,5.81414021,0.15433149,5.73577399,-0.01357022,EXPECTED
2780826,0.98388622,5.92628627,0.15423471,5.83079142,-0.01624501,EXPECTED
2797881,0.98464416,6.03628474,0.15382060,5.94359251,-0.01547496,EXPECTED
2811702,0.98373631,5.52215849,0.15348852,5.43234783,-0.01639739,EXPECTED
2826393,0.98415300,5.65035492,0.15313893,5.56081376,-0.01597390,EXPECTED
2850648,0.98464880,5.63576137,0.15256931,5.54924567,-0.01547025,EXPECTED
2860479,0.98454725,5.49660830,0.15234103,5.41167057,-0.01557339,EXPECTED
2868762,0.98427675,5.98238527,0.15214986,5.88832273,-0.01584817,EXPECTED
2882949,0.98420428,5.49604495,0.15182489,5.40923095,-0.01592180,EXPECTED
2910933,0.98495003,6.02933218,0.15119277,5.93859093,-0.01516437,EXPECTED
2918613,0.98584897,5.57085598,0.15102130,5.49202263,-0.01425211,EXPECTED
2937063,0.98536737,5.55153123,0.15061293,5.47029774,-0.01474074,EXPECTED
2954367,0.98394425,6.33709852,0.15023436,6.23535163,-0.01618604,EXPECTED
2964762,0.98625376,5.49438716,0.15000895,5.41885999,-0.01384159,EXPECTED
2974842,0.98857682,5.98014573,0.14979184,5.91183342,-0.01148893,EXPECTED
3000273,0.98513434,5.67773050,0.14925032,5.59332728,-0.01497726,EXPECTED
3013407,0.98586333,5.52432930,0.14897410,5.44623368,-0.01423754,EXPECTED
3025047,0.98539844,5.89468769,0.14873121,5.80861608,-0.01470921,EXPECTED
3040266,0.98465943,5.80695109,0.14841636,5.71786914,-0.01545946,EXPECTED
3059277,0.98576292,6.11090821,0.14802730,6.02390670,-0.01433940,EXPECTED
3066318,0.98547878,5.49184826,0.14788436,5.41209994,-0.01462768,EXPECTED
3080883,0.98538571,6.02189348,0.14759074,5.93388776,-0.01472213,EXPECTED
3096693,0.98472391,5.51237451,0.14727505,5.42816695,-0.01539398,EXPECTED
3110868,0.98523259,5.49092328,0.14699459,5.40983656,-0.01487753,EXPECTED
3126099,0.98626477,5.59559921,0.14669602,5.51874235,-0.01383043,EXPECTED
3151761,0.98521342,5.56781987,0.14619927,5.48549084,-0.01489699,EXPECTED
3163113,0.98723629,5.48978854,0.14598202,5.41971849,-0.01284586,EXPECTED
3183063,0.98600522,6.36509636,0.14560387,6.27601825,-0.01409363,EXPECTED
3196245,0.98534900,8.20673398,0.19380873,8.08649714,-0.01475938,EXPECTED
3213018,0.98557729,5.48879499,0.14504467,5.40963167,-0.01452773,EXPECTED
3219222,0.98776102,6.01463461,0.14493011,5.94102159,-0.01231450,EXPECTED
3236736,0.98467543,5.48893035,0.14460903,5.40481485,-0.01544321,EXPECTED
3244848,0.98492766,5.48821641,0.14446146,5.40549616,-0.01518708,EXPECTED
3258924,0.98528269,5.58279351,0.14420709,5.50062982,-0.01482668,EXPECTED
3279513,0.98616815,5.50233587,0.14383883,5.42622840,-0.01392840,EXPECTED
3294567,0.98661923,5.48722359,0.14357244,5.41380032,-0.01347110,EXPECTED
3310554,0.98583084,5.97279541,0.14329214,5.88816593,-0.01427050,EXPECTED
3323847,0.98912055,5.52186550,0.14306104,5.46179064,-0.01093906,EXPECTED
3335973,0.98652075,5.48640775,0.14285186,5.41245511,-0.01357092,EXPECTED
3359574,0.98469261,5.84272210,0.14244888,5.75328525,-0.01542576,EXPECTED
3376113,0.98453635,5.97231532,0.14216980,5.87996155,-0.01558446,EXPECTED
3381012,0.98652591,5.80104656,0.14208764,5.72288275,-0.01356569,EXPECTED
3396744,0.98640216,6.34661866,0.14182543,6.26031836,-0.01369114,EXPECTED
3413916,0.98887718,6.29050202,0.15726875,6.22053389,-0.01118514,EXPECTED
3432606,0.98504360,5.93375677,0.14123645,5.84500913,-0.01506937,EXPECTED
3445179,0.98475606,5.50924921,0.14103281,5.42526656,-0.01536132,EXPECTED
3461277,0.98556423,5.48416457,0.14077423,5.40499644,-0.01454098,EXPECTED
3483468,0.98662469,5.48383396,0.14042164,5.41048598,-0.01346557,EXPECTED
3489837,0.98592128,6.11447471,0.14032126,6.02839074,-0.01417876,EXPECTED
3503256,0.98568160,5.48347928,0.14011095,5.40496464,-0.01442190,EXPECTED
3514761,0.98428378,5.52165227,0.13993190,5.43487279,-0.01584102,EXPECTED
3542838,0.98457252,6.08978031,0.13949978,5.99583036,-0.01554772,EXPECTED
3548022,0.98533697,5.79718797,0.13942075,5.71218364,-0.01477159,EXPECTED
3559368,0.99068030,5.61442074,0.13924855,5.56209603,-0.00936340,EXPECTED
3586752,0.98572848,5.98003203,0.13883740,5.89468790,-0.01437433,EXPECTED
3595644,0.98598593,5.99755990,0.13870522,5.91350967,-0.01411319,EXPECTED
3614841,0.98623211,5.73701386,0.13842208,5.65802726,-0.01386355,EXPECTED
3626853,0.98577209,5.79581720,0.13824643,5.71335484,-0.01433010,EXPECTED
3646017,0.98527713,5.63428605,0.13796861,5.55133318,-0.01483233,EXPECTED
3653691,0.99073164,6.03629523,0.13785816,5.98034866,-0.00931158,EXPECTED
3667038,0.98476617,5.79844284,0.13766719,5.71011035,-0.01535106,EXPECTED
3688533,0.98639089,5.82337776,0.13736252,5.74412675,-0.01370257,EXPECTED
3701178,0.98749904,5.96637603,0.13718492,5.89179058,-0.01257976,EXPECTED
3719646,0.98589142,6.71348984,0.16431330,6.61877205,-0.01420905,EXPECTED
3724734,0.98504017,6.47614472,0.13685735,6.37926270,-0.01507286,EXPECTED
3749169,0.98525942,5.49120184,0.13652191,5.41025835,-0.01485030,EXPECTED
3761187,0.98498954,5.47937896,0.13635853,5.39713097,-0.01512425,EXPECTED
3773406,0.98451173,7.15891966,0.16343220,7.04804041,-0.01560946,EXPECTED
3794379,0.98646782,5.79118770,0.13591274,5.71282031,-0.01362457,EXPECTED
3799653,0.98552926,7.07233060,0.15093624,6.96998872,-0.01457647,EXPECTED
3823674,0.98549369,6.17297040,0.13552576,6.08342341,-0.01461255,EXPECTED
3840474,0.98530039,6.08702485,0.15034057,5.99754797,-0.01480872,EXPECTED
3856563,0.98546205,5.79706649,0.13509837,5.71278904,-0.01464466,EXPECTED
3864414,0.98686939,5.88426871,0.13499743,5.80700470,-0.01321757,EXPECTED
3877653,0.98575669,6.30746477,0.13482818,6.21762560,-0.01434572,EXPECTED
3896388,0.98496838,5.47750038,0.13459061,5.39516467,-0.01514574,EXPECTED
3917667,0.98633363,6.73845892,0.13432363,6.64636868,-0.01376061,EXPECTED
3927249,0.98674141,5.52006462,0.13420436,5.44687638,-0.01334727,EXPECTED
3938367,0.98608047,5.47688402,0.13406669,5.40064835,-0.01401732,EXPECTED
3960879,0.98518015,5.96234409,0.13379039,5.87398307,-0.01493076,EXPECTED
3966729,0.98484523,6.59882788,0.13371912,6.49882417,-0.01527077,EXPECTED
3983082,0.98505011,5.48958998,0.13352099,5.40752120,-0.01506277,EXPECTED
3996537,0.98592246,5.56691201,0.13335923,5.48854357,-0.01417757,EXPECTED
