START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR149D2,172470,15.57801939,172095,37.51554210,-8.788944e-01,14.923711,-1.469978,EXPECTED
11PR75,173994,13.78528618,173250,37.37530071,-9.974083e-01,14.898895,-1.583340,EXPECTED
11PR151D2,174615,13.71228983,174405,37.36273226,-1.002381e+00,14.874382,-1.590012,EXPECTED
11PR76,176625,16.97319855,175560,37.77720668,-8.000704e-01,14.850165,-1.400928,EXPECTED
11PR153D2,176955,13.58275491,176715,37.77680621,-1.022894e+00,14.826242,-1.631840,EXPECTED
11PR77,178647,15.12876101,177870,37.07758910,-8.964151e-01,14.802607,-1.482768,EXPECTED
11PR155D2,179820,20.07812867,179025,37.32880291,-6.201341e-01,14.779256,-1.167222,EXPECTED
13PR6,180414,13.31662170,180180,37.78677524,-1.042946e+00,14.717952,-1.662606,EXPECTED
11PR157D2,182145,14.92007490,181545,37.13981613,-9.119820e-01,14.695558,-1.512004,EXPECTED
11PR79,183438,16.41178549,182490,36.81555922,-8.079209e-01,14.673431,-1.390525,EXPECTED
11PR159D2,184080,14.77912398,183645,36.80899041,-9.125265e-01,14.651565,-1.503585,EXPECTED
11PR80,185694,17.88951469,185640,36.92571216,-7.246933e-01,14.629959,-1.301179,EXPECTED
11PR161D2,186030,14.64123813,185955,36.93653678,-9.253591e-01,14.608607,-1.526176,EXPECTED
11PR81,187305,14.57718967,187110,36.42270530,-9.157344e-01,14.587506,-1.497550,EXPECTED
11PR163D2,189330,14.44429554,188370,36.62734540,-9.304955e-01,14.566653,-1.522865,EXPECTED
11PR82,189435,19.26081826,189420,36.53189996,-6.401130e-01,14.511249,-1.190186,EXPECTED
11PR165D2,190683,19.07431016,190575,36.13552608,-6.389341e-01,14.491232,-1.177348,EXPECTED
11PR83,192210,17.41410842,191730,36.18807415,-7.314489e-01,14.471448,-1.297311,EXPECTED
11PR167D2,193980,15.68709545,192885,36.06629625,-8.325204e-01,14.451893,-1.410141,EXPECTED
11PR84,194865,17.17782201,194040,35.94721514,-7.384325e-01,14.432564,-1.300489,EXPECTED
13PR13D2,195930,15.54834770,195195,36.73916057,-8.598889e-01,14.413458,-1.470210,EXPECTED
11PR85,197460,13.93840809,196350,36.45052520,-9.613077e-01,14.394573,-1.563931,EXPECTED
11PR171D2,197925,15.41282064,197505,36.31642748,-8.570705e-01,14.343815,-1.457325,EXPECTED
11PR86,199620,13.81934096,198660,35.84894633,-9.532450e-01,14.325675,-1.537771,EXPECTED
11PR173D2,199815,13.75067249,199815,35.61625567,-9.517144e-01,14.307742,-1.528234,EXPECTED
11PR87,201795,18.17743077,200970,35.85102355,-6.791914e-01,14.290014,-1.236779,EXPECTED
11PR175D2,202170,12.12197125,202125,35.44574371,-1.072984e+00,14.272487,-1.634177,EXPECTED
11PR88,203490,15.09200268,203490,35.54775648,-8.567121e-01,14.255160,-1.434972,EXPECTED
11PR177D2,205380,14.96369236,204435,35.49692962,-8.638194e-01,14.238029,-1.442140,EXPECTED
11PR89,206115,20.85712123,205590,35.38412394,-5.285678e-01,14.221093,-1.021511,EXPECTED
11PR179D2,207480,16.32420830,207480,35.52870879,-7.776919e-01,14.174963,-1.354818,EXPECTED
11PR90,208140,14.77474763,208845,35.55077055,-8.780423e-01,14.158685,-1.467370,EXPECTED
11PR181D2,210150,16.11893464,209055,35.08647547,-7.778211e-01,14.142591,-1.341164,EXPECTED
13PR7,210297,14.65524915,210210,35.83417054,-8.941033e-01,14.126678,-1.499215,EXPECTED
11PR183D2,211395,14.59650316,211365,35.08683204,-8.770439e-01,14.110943,-1.452088,EXPECTED
11PR92,213213,14.47635116,212520,35.32231804,-8.919986e-01,14.095385,-1.478921,EXPECTED
11PR185D2,214665,15.86533178,213675,35.09146038,-7.938215e-01,14.080002,-1.365492,EXPECTED
11PR93,215670,11.49221781,214830,35.09538832,-1.116400e+00,14.064790,-1.678174,EXPECTED
11PR187D2,216810,12.87852065,215985,35.34642989,-1.009637e+00,14.022765,-1.602245,EXPECTED
11PR94,217539,12.82477751,217140,34.80640916,-9.984225e-01,14.008139,-1.569204,EXPECTED
11PR189D2,218910,14.19735639,218295,34.54809126,-8.892965e-01,13.993676,-1.454281,EXPECTED
11PR95,219870,21.21160899,219450,35.05112693,-5.022591e-01,13.979374,-0.989996,EXPECTED
11PR191D2,221070,12.67898331,220605,34.49966766,-1.001004e+00,13.965232,-1.562501,EXPECTED
11PR96,222198,12.63072520,221760,34.40155393,-1.001969e+00,13.951246,-1.560494,EXPECTED
11PR193D2,223125,13.97891527,223860,34.40267672,-9.005842e-01,13.937416,-1.465391,EXPECTED
11PR97,225015,13.87023397,224070,34.40471462,-9.084485e-01,13.923739,-1.474782,EXPECTED
13PR15D2,225855,13.81553791,225225,35.11218241,-9.327543e-01,13.885375,-1.533746,EXPECTED
11PR98,227430,15.07716510,226380,34.14487305,-8.174311e-01,13.872221,-1.374525,EXPECTED
11PR197D2,227535,16.44904748,227535,34.14707854,-7.304095e-01,13.859213,-1.276987,EXPECTED
11PR99,229770,14.96735906,228690,34.05335959,-8.220569e-01,13.846350,-1.378414,EXPECTED
11PR199D2,230265,16.33372133,229845,34.05581724,-7.347691e-01,13.833628,-1.281088,EXPECTED
11PR100,231420,13.56192401,232050,34.36088697,-9.296527e-01,13.821047,-1.504876,EXPECTED
11PR201D2,232560,14.79844683,232155,34.06328680,-8.336979e-01,13.808606,-1.395133,EXPECTED
11PR101,234330,13.41057066,233415,34.24804325,-9.375862e-01,13.796301,-1.510367,EXPECTED
11PR203D2,234960,14.69358940,234465,34.17868686,-8.441910e-01,13.761217,-1.415943,EXPECTED
11PR102,236760,10.60680386,235620,34.35113010,-1.175139e+00,13.749383,-1.726938,EXPECTED
11PR205D2,237090,11.93534065,236775,33.92333583,-1.044599e+00,13.737679,-1.600561,EXPECTED
11PR103,238560,15.86102469,237930,33.73328141,-7.546201e-01,13.726105,-1.302063,EXPECTED
11PR207D2,239610,13.17013035,239085,34.04547369,-9.497457e-01,13.714658,-1.522119,EXPECTED
13PR8,240240,13.11940823,240240,34.41030780,-9.642635e-01,13.703338,-1.553702,EXPECTED
11PR209D2,241665,14.32271353,241395,34.06776573,-8.665050e-01,13.692143,-1.442072,EXPECTED
11PR105,242640,13.02910908,242550,33.47450112,-9.435980e-01,13.681071,-1.494429,EXPECTED
11PR211D2,244443,16.81556923,243705,33.47876792,-6.886062e-01,13.648940,-1.220842,EXPECTED
11PR106,245751,14.18121690,244860,33.51939600,-8.602059e-01,13.638292,-1.417933,EXPECTED
11PR213D2,246855,15.35311596,246015,33.43176278,-7.781880e-01,13.627762,-1.326604,EXPECTED
11PR107,247995,15.30102265,247170,33.34580250,-7.790122e-01,13.617349,-1.325132,EXPECTED
11PR215D2,249375,15.25167384,248325,33.44637348,-7.852541e-01,13.607051,-1.337152,EXPECTED
11PR108,249630,12.71181891,249480,33.17865906,-9.593747e-01,13.596868,-1.505261,EXPECTED
11PR217D2,251415,15.14701216,250635,33.46399254,-7.926667e-01,13.586797,-1.348146,EXPECTED
11PR109,252525,13.83811867,252525,33.18984635,-8.748170e-01,13.557058,-1.427428,EXPECTED
11PR219D2,253635,15.04561582,253890,33.17070070,-7.905803e-01,13.547375,-1.337904,EXPECTED
11PR110,254940,14.99731071,254100,32.97219780,-7.877938e-01,13.537800,-1.327755,EXPECTED
17PRD2,267540,19.14796849,255255,34.47167079,-5.879412e-01,13.405326,-1.143106,EXPECTED
13PR9,281820,16.03412359,270270,33.28377308,-7.303508e-01,13.276952,-1.299218,EXPECTED
13PR19D2,289191,15.70052019,285285,38.86597277,-9.064253e-01,13.168856,-1.759109,EXPECTED
13PR10,303810,16.15229998,300300,38.39816429,-8.659472e-01,13.090472,-1.699394,EXPECTED
13PR21D2,318015,15.53469640,315315,37.04175904,-8.689699e-01,13.014067,-1.652601,EXPECTED
13PR11,336780,14.81535755,330330,35.96888665,-8.869900e-01,12.951393,-1.633301,EXPECTED
13PR23D2,347760,15.36744934,345345,35.11704413,-8.264350e-01,12.909520,-1.529847,EXPECTED
13PR12,375180,15.30384244,373065,34.11766005,-8.017112e-01,12.868931,-1.461957,EXPECTED
13PR25D2,383955,15.03048918,375375,33.50874841,-8.017258e-01,12.838173,-1.439322,EXPECTED
13PR13,393330,15.55840676,390390,32.49470894,-7.364762e-01,8.697787,-1.947197,EXPECTED
13PR27D2,414750,15.69966533,405405,32.00101657,-7.121283e-01,8.512978,-1.914882,EXPECTED
13PR14,429660,15.25807398,420420,31.41672088,-7.222315e-01,8.339953,-1.937499,EXPECTED
13PR29D2,442890,14.86820332,435435,30.48206774,-7.179136e-01,8.190904,-1.906244,EXPECTED
13PR15,464100,15.78444636,451605,29.98100662,-6.415390e-01,8.037461,-1.766299,EXPECTED
13PR31D2,475695,14.73199115,465465,29.77762003,-7.037357e-01,7.892906,-1.906222,EXPECTED
13PR16,493605,14.97524388,480480,29.25998926,-6.698226e-01,7.767724,-1.838987,EXPECTED
13PR33D2,503685,14.74612206,504735,29.20991096,-6.835279e-01,7.638138,-1.893628,EXPECTED
17PR,517230,15.08082383,510510,29.66360297,-6.764968e-01,7.515434,-1.940378,EXPECTED
13PR35D2,536445,15.97379821,533715,28.84855927,-5.911103e-01,7.408717,-1.737786,EXPECTED
13PR18,542640,15.16095083,540540,28.73884781,-6.395267e-01,7.297732,-1.860564,EXPECTED
13PR37D2,560010,15.40079271,555555,28.91661904,-6.299975e-01,7.192192,-1.879236,EXPECTED
13PR19,585480,15.44337783,570570,29.11970410,-6.342348e-01,13.026553,-1.049881,EXPECTED
13PR39D2,594825,15.24001853,585585,28.42903033,-6.234861e-01,7.003899,-1.883096,EXPECTED
13PR20,609105,13.73925770,608685,28.40743587,-7.263937e-01,13.116525,-1.118298,EXPECTED
13PR41D2,616275,14.19454411,615615,28.51250914,-6.974852e-01,6.831758,-2.095795,EXPECTED
13PR21,631785,13.90058711,636405,28.21447433,-7.079040e-01,10.738575,-1.332941,EXPECTED
13PR43D2,654195,14.61568289,645645,28.35403441,-6.626742e-01,10.553752,-1.301750,EXPECTED
13PR22,660660,13.92144625,660660,28.03469351,-7.000123e-01,10.390417,-1.358295,EXPECTED
13PR45D2,679830,13.60136528,680295,27.99781281,-7.219562e-01,10.219776,-1.408685,EXPECTED
13PR23,691740,13.92990480,690690,28.40594526,-7.125605e-01,10.055862,-1.439562,EXPECTED
13PR47D2,710415,14.14581978,705705,28.09023278,-6.860028e-01,9.910629,-1.407016,EXPECTED
13PR24,721395,13.43960382,726495,27.85637117,-7.288559e-01,9.758527,-1.477351,EXPECTED
13PR49D2,735735,12.19941773,746130,28.10373543,-8.345143e-01,9.612059,-1.654621,EXPECTED
13PR25,751530,13.48580272,750750,27.72669406,-7.207582e-01,9.481988,-1.501889,EXPECTED
17PR3D2,765765,12.77831373,765765,28.37523427,-7.977672e-01,9.345468,-1.668929,EXPECTED
13PR26,781935,12.54897396,780780,27.65528675,-7.901780e-01,9.213717,-1.639546,EXPECTED
13PR53D2,795795,12.35479859,795795,27.82226939,-8.117922e-01,9.096480,-1.700380,EXPECTED
13PR27,820050,13.90694799,810810,27.59579181,-6.852747e-01,8.973192,-1.525527,EXPECTED
13PR55D2,829983,12.38360106,825825,27.56772852,-8.002727e-01,8.853979,-1.714950,EXPECTED
13PR28,850785,12.57836831,844305,27.55580202,-7.842346e-01,8.747709,-1.712155,EXPECTED
13PR57D2,868140,12.80390997,855855,28.12680695,-7.869725e-01,8.635758,-1.774355,EXPECTED
13PR29,879060,13.09952800,870870,27.88343391,-7.554565e-01,8.527320,-1.733711,EXPECTED
13PR59D2,891660,12.51420143,885885,27.66600571,-7.933403e-01,8.430498,-1.797261,EXPECTED
13PR30,904890,14.48691283,903210,27.71915115,-6.488779e-01,8.328341,-1.588820,EXPECTED
13PR61D2,917721,13.46451811,915915,27.63486829,-7.190204e-01,8.229234,-1.721953,EXPECTED
13PR31,941850,12.35363878,930930,27.80323882,-8.112019e-01,8.140615,-1.897842,EXPECTED
13PR63D2,955185,12.61311138,945945,27.44409326,-7.774141e-01,8.046980,-1.843049,EXPECTED
13PR32,960960,12.94803116,960960,27.43675118,-7.509397e-01,7.956011,-1.821104,EXPECTED
13PR65D2,978180,11.95345978,975975,27.43131952,-8.306647e-01,7.874562,-1.965552,EXPECTED
13PR33,996765,13.33294878,990990,27.43042333,-7.214144e-01,7.788393,-1.810062,EXPECTED
13PR67D2,1016400,13.50026701,1009470,27.60152517,-7.151616e-01,7.704567,-1.830247,EXPECTED
17PR2,1021020,11.90521567,1021020,28.11098433,-8.591838e-01,7.629424,-2.124114,EXPECTED
13PR69D2,1041495,12.83731577,1036035,27.91950306,-7.769693e-01,7.549832,-1.997685,EXPECTED
13PR35,1063440,12.24444145,1051050,27.43455988,-8.067315e-01,7.472314,-2.032853,EXPECTED
13PR71D2,1080450,13.90420662,1066065,27.58732609,-6.851650e-01,7.402749,-1.848384,EXPECTED
13PR36,1093890,13.03523577,1081080,27.44654546,-7.445842e-01,7.328985,-1.966345,EXPECTED
13PR73D2,1110900,12.51381483,1096095,27.59790296,-7.909066e-01,7.257065,-2.078538,EXPECTED
13PR37,1111935,12.86120996,1119195,27.83041832,-7.719138e-01,7.192459,-2.081237,EXPECTED
13PR75D2,1128435,13.75957094,1138830,27.62552627,-6.970056e-01,7.123884,-1.946404,EXPECTED
13PR38,1150065,13.17995709,1141140,28.08692293,-7.566068e-01,7.056957,-2.112379,EXPECTED
13PR77D2,1162035,13.75945757,1156155,27.49666285,-6.923382e-01,6.996781,-1.963361,EXPECTED
13PR39,1179150,12.90540160,1171170,30.60741569,-8.635964e-01,6.932849,-2.553353,EXPECTED
13PR79D2,1191645,12.45489045,1186185,31.02887285,-9.128048e-01,6.870396,-2.703481,EXPECTED
13PR40,1213485,12.25541636,1201200,30.70034937,-9.183060e-01,6.814194,-2.706840,EXPECTED
13PR81D2,1217370,12.56058927,1217370,30.62980006,-8.914093e-01,6.754434,-2.675163,EXPECTED
13PR41,1231230,12.43436074,1231230,30.59989432,-9.005329e-01,6.696005,-2.712891,EXPECTED
13PR83D2,1254600,12.55557770,1246245,30.28085830,-8.803508e-01,6.643384,-2.668110,EXPECTED
13PR42,1266285,12.14077899,1272810,29.98961856,-9.042813e-01,6.587386,-2.709548,EXPECTED
17PR5D2,1287825,12.59644971,1276275,30.49723108,-8.842209e-01,6.532592,-2.740226,EXPECTED
13PR43,1300530,11.86066988,1291290,29.89277381,-9.243889e-01,6.483209,-2.781355,EXPECTED
13PR87D2,1317855,12.35277278,1306305,29.86769335,-8.828969e-01,6.430617,-2.723677,EXPECTED
13PR44,1322685,13.54245286,1322685,29.48241654,-7.779646e-01,6.379119,-2.498772,EXPECTED
13PR89D2,1340955,12.46981646,1336335,29.28045235,-8.536091e-01,6.332673,-2.654588,EXPECTED
13PR45,1359795,12.92623014,1354815,29.22397604,-8.157309e-01,6.283176,-2.593871,EXPECTED
13PR91D2,1378650,12.47168424,1366365,28.86252672,-8.390833e-01,6.234674,-2.628981,EXPECTED
13PR46,1384845,12.72002812,1381380,29.19857772,-8.309422e-01,6.190903,-2.661736,EXPECTED
13PR93D2,1397550,13.21159386,1396395,28.92704333,-7.836821e-01,6.144226,-2.557759,EXPECTED
13PR47,1411410,13.09561558,1411410,28.65550609,-7.830681e-01,6.102086,-2.549930,EXPECTED
13PR95D2,1426425,12.69477283,1426425,28.89852935,-8.226004e-01,6.057129,-2.675155,EXPECTED
13PR48,1446060,12.25413969,1452990,28.15546960,-8.318778e-01,6.013030,-2.644479,EXPECTED
13PR97D2,1461495,13.27311526,1456455,28.12541520,-7.509330e-01,5.973194,-2.486492,EXPECTED
13PR49,1477875,14.26541932,1471470,27.89296782,-6.705362e-01,5.930671,-2.297809,EXPECTED
13PR99D2,1494675,13.02309199,1492260,28.06868808,-7.679306e-01,5.888935,-2.554893,EXPECTED
13PR50,1505595,13.48947026,1514205,27.70020168,-7.195303e-01,5.851214,-2.428681,EXPECTED
13PR101D2,1519035,11.47537228,1516515,27.61504882,-8.781577e-01,5.810925,-2.777471,EXPECTED
17PR3,1536150,12.17484226,1531530,28.06850715,-8.352765e-01,5.771360,-2.753886,EXPECTED
13PR103D2,1548855,12.62961896,1546545,27.36343599,-7.731629e-01,5.735584,-2.568843,EXPECTED
13PR52,1573095,11.66410656,1561560,27.15013116,-8.448656e-01,5.697352,-2.718109,EXPECTED
13PR105D2,1588905,12.35619101,1576575,27.03066528,-7.828147e-01,5.659788,-2.592760,EXPECTED
13PR53,1601985,14.09464504,1591590,27.11412361,-6.542598e-01,5.625805,-2.314243,EXPECTED
13PR107D2,1611225,11.94746672,1606605,26.90456897,-8.117769e-01,5.589471,-2.675942,EXPECTED
13PR54,1634010,12.83243300,1621620,26.69350583,-7.324445e-01,5.553755,-2.495802,EXPECTED
13PR109D2,1643040,12.00404763,1636635,26.67764650,-7.985821e-01,5.521428,-2.657573,EXPECTED
13PR55,1652805,13.20971899,1651650,26.48085052,-6.954690e-01,5.486851,-2.418715,EXPECTED
13PR111D2,1678950,12.78605524,1666665,26.66548016,-7.350147e-01,5.452844,-2.545355,EXPECTED
13PR56,1685670,11.48987699,1688610,26.26661214,-8.268322e-01,5.422053,-2.725303,EXPECTED
13PR113D2,1696695,12.17637378,1708245,26.26262787,-7.686494e-01,5.389102,-2.613841,EXPECTED
13PR57,1715340,12.05660498,1711710,26.66993812,-7.939244e-01,5.356681,-2.728057,EXPECTED
13PR115D2,1739640,12.15981068,1726725,26.45392023,-7.772681e-01,5.327314,-2.683174,EXPECTED
13PR58,1752660,12.56314693,1741740,26.25374001,-7.370408e-01,5.295874,-2.585143,EXPECTED
13PR117D2,1765005,11.04693030,1763580,25.89939547,-8.520670e-01,5.264927,-2.821020,EXPECTED
13PR59,1779120,12.63938613,1771770,25.85925949,-7.158509e-01,5.236885,-2.524377,EXPECTED
17PR7D2,1799490,12.51528836,1786785,26.27475780,-7.416577e-01,5.206851,-2.642570,EXPECTED
13PR60,1806420,11.76630070,1806420,25.71604431,-7.818755e-01,5.177276,-2.694418,EXPECTED
13PR121D2,1826055,12.82423333,1826055,25.46906842,-6.861281e-01,5.150468,-2.455085,EXPECTED
13PR61,1843380,11.79468746,1831830,25.49562858,-7.708578e-01,5.121745,-2.675053,EXPECTED
13PR123D2,1853145,12.43546378,1846845,25.49497964,-7.179292e-01,5.093449,-2.563983,EXPECTED
13PR62,1864170,11.91230122,1865325,25.49720652,-7.609973e-01,5.067793,-2.680635,EXPECTED
13PR125D2,1890735,11.76755314,1876875,25.06384801,-7.560805e-01,5.040293,-2.638000,EXPECTED
13PR63,1894200,11.75143725,1891890,24.97800330,-7.540200e-01,5.013194,-2.638351,EXPECTED
13PR127D2,1909215,13.24051840,1906905,24.97535188,-6.346077e-01,4.988614,-2.352323,EXPECTED
13PR64,1927170,12.01807819,1921920,24.81661497,-7.251014e-01,4.962258,-2.579176,EXPECTED
13PR129D2,1946490,11.69988678,1936935,24.98416981,-7.586633e-01,4.936278,-2.691154,EXPECTED
13PR65,1953105,11.88244800,1951950,24.65326309,-7.298469e-01,4.912706,-2.599548,EXPECTED
13PR131D2,1977525,11.53722164,1966965,24.65902178,-7.595644e-01,4.887423,-2.684810,EXPECTED
13PR66,1981980,11.73424746,1981980,24.50071495,-7.361906e-01,4.862491,-2.625499,EXPECTED
13PR133D2,1996995,13.81464749,1996995,25.02540789,-5.941622e-01,4.839864,-2.316338,EXPECTED
13PR67,2020095,11.97192228,2018940,24.50980273,-7.165091e-01,4.815587,-2.603604,EXPECTED
13PR135D2,2033115,11.69147269,2040885,24.27646499,-7.306476e-01,4.791640,-2.626448,EXPECTED
17PR4,2042040,12.06920424,2042040,24.88457102,-7.235909e-01,4.769900,-2.686716,EXPECTED
13PR137D2,2062830,11.33622802,2057055,24.20970397,-7.587499e-01,4.746568,-2.712165,EXPECTED
13PR69,2077530,11.26896908,2072070,24.54876740,-7.786088e-01,4.723546,-2.811404,EXPECTED
13PR139D2,2087085,12.25970889,2087085,24.06395778,-6.743970e-01,4.702642,-2.510131,EXPECTED
13PR70,2104410,12.17210890,2102100,23.92390348,-6.757309e-01,4.680198,-2.510961,EXPECTED
13PR141D2,2129400,11.64260035,2117115,24.08149046,-7.267727e-01,4.658047,-2.670409,EXPECTED
13PR71,2143680,12.79379143,2132130,23.93321093,-6.263071e-01,4.637929,-2.401809,EXPECTED
13PR143D2,2156700,12.11941175,2147145,23.72193635,-6.715918e-01,4.616323,-2.513369,EXPECTED
13PR72,2170455,11.65371116,2162160,23.65453062,-7.079300e-01,4.594993,-2.611717,EXPECTED
13PR145D2,2185260,11.58258220,2177175,23.96733873,-7.271896e-01,4.575615,-2.706687,EXPECTED
13PR73,2194500,11.54060746,2204475,23.67173281,-7.184097e-01,4.554799,-2.663372,EXPECTED
13PR147D2,2208360,12.86654337,2207205,23.46253580,-6.007745e-01,4.534243,-2.336882,EXPECTED
13PR74,2231460,11.96433093,2222220,23.69105585,-6.831678e-01,4.515565,-2.596956,EXPECTED
13PR149D2,2244165,12.10326112,2238390,23.69751177,-6.718951e-01,4.495495,-2.579082,EXPECTED
13PR75,2256345,12.04624566,2258025,23.50176203,-6.683224e-01,4.475671,-2.559508,EXPECTED
13PR151D2,2272515,11.39181986,2277660,23.31844987,-7.163493e-01,4.457654,-2.675540,EXPECTED
13PR76,2291415,10.92945850,2282280,23.76188605,-7.766211e-01,4.438289,-2.891301,EXPECTED
17PR9D2,2305380,12.01476071,2297295,23.78181864,-6.827854e-01,4.419157,-2.662738,EXPECTED
13PR77,2325015,11.17066134,2312310,23.03931061,-7.239111e-01,4.401765,-2.696339,EXPECTED
13PR155D2,2328165,12.10357004,2327325,23.33819662,-6.565909e-01,4.383068,-2.563188,EXPECTED
13PR78,2349270,11.44468545,2342340,22.92669133,-6.947763e-01,4.364592,-2.630717,EXPECTED
13PR157D2,2359875,12.14968346,2357355,22.93514510,-6.353673e-01,4.347792,-2.480676,EXPECTED
13PR79,2377620,11.33005686,2372370,22.94963180,-7.058428e-01,4.329727,-2.683674,EXPECTED
13PR159D2,2388750,12.39366937,2387385,22.96110616,-6.166159e-01,4.311872,-2.450777,EXPECTED
13PR80,2413215,11.00099712,2415105,22.70458555,-7.245810e-01,4.295634,-2.724531,EXPECTED
13PR161D2,2420145,11.52132365,2417415,23.14162743,-6.974335e-01,4.278169,-2.716186,EXPECTED
13PR81,2445135,11.60272289,2434740,22.71015016,-6.715722e-01,4.260903,-2.606825,EXPECTED
13PR163D2,2456685,11.37158216,2447445,22.60919399,-6.872392e-01,4.245198,-2.647135,EXPECTED
13PR82,2465400,10.61929107,2462460,22.75917347,-7.622960e-01,4.228303,-2.871100,EXPECTED
13PR165D2,2486715,12.50480292,2477475,22.44385734,-5.849042e-01,4.211596,-2.359926,EXPECTED
13PR83,2502990,11.72343569,2492490,22.51820859,-6.527344e-01,4.196397,-2.572391,EXPECTED
13PR167D2,2513280,13.09818658,2507505,22.40638498,-5.368722e-01,4.180043,-2.226819,EXPECTED
13PR84,2523675,12.52318779,2523675,22.46217415,-5.842508e-01,4.163868,-2.386960,EXPECTED
13PR169D2,2550765,11.18682309,2545620,22.28715548,-6.892739e-01,4.149151,-2.675326,EXPECTED
17PR5,2561790,11.49238836,2552550,22.87976213,-6.885678e-01,4.133312,-2.755024,EXPECTED
13PR171D2,2576070,12.65004473,2567565,22.75003773,-5.869061e-01,4.117643,-2.452858,EXPECTED
13PR86,2582580,13.13784689,2582580,22.34849552,-5.312619e-01,4.103385,-2.244646,EXPECTED
13PR173D2,2611455,11.47213306,2611455,22.37088517,-6.678395e-01,4.088036,-2.666012,EXPECTED
13PR87,2612610,11.63949133,2612610,22.38565607,-6.540167e-01,4.072849,-2.638488,EXPECTED
13PR175D2,2629935,12.42372503,2627625,21.95894915,-5.695668e-01,4.059027,-2.349140,EXPECTED
13PR88,2656500,13.15948697,2645370,22.07501703,-5.173036e-01,4.044145,-2.204553,EXPECTED
13PR177D2,2663325,10.77634790,2657655,22.04908842,-7.159175e-01,4.029417,-2.797611,EXPECTED
13PR89,2677290,11.22900229,2672670,21.94120404,-6.698664e-01,4.016011,-2.667374,EXPECTED
13PR179D2,2694510,11.83274840,2687685,21.83949118,-6.128489e-01,4.001574,-2.500702,EXPECTED
13PR90,2707320,12.78261978,2709630,21.96500476,-5.413641e-01,3.987285,-2.302917,EXPECTED
13PR181D2,2717715,12.24001119,2717715,21.74927559,-5.748703e-01,3.974276,-2.392704,EXPECTED
13PR91,2743125,11.65317392,2732730,21.65144439,-6.194936e-01,3.960265,-2.524647,EXPECTED
13PR183D2,2755830,11.76754726,2747745,21.78135709,-6.157089e-01,3.946394,-2.537458,EXPECTED
13PR92,2765070,11.57065047,2762760,22.05224458,-6.449426e-01,3.933764,-2.664520,EXPECTED
13PR185D2,2784600,12.14863004,2777775,21.81772221,-5.855062e-01,3.920158,-2.466506,EXPECTED
13PR93,2792790,13.57191971,2792790,21.83584590,-4.755500e-01,3.907768,-2.114743,EXPECTED
17PR11D2,2811270,12.53098634,2807805,22.12681233,-5.685856e-01,3.894419,-2.463994,EXPECTED
13PR94,2832795,12.28902997,2822820,21.62996825,-5.653728e-01,3.881201,-2.406713,EXPECTED
13PR189D2,2849385,11.27513112,2847075,21.48004095,-6.445247e-01,3.869164,-2.637497,EXPECTED
13PR95,2863245,11.70033955,2852850,21.92606450,-6.280582e-01,3.856191,-2.651768,EXPECTED
13PR191D2,2877420,11.33895776,2867865,21.33731048,-6.322128e-01,3.843344,-2.601472,EXPECTED
13PR96,2888760,11.13979829,2882880,21.24306111,-6.455062e-01,3.831643,-2.636796,EXPECTED
13PR193D2,2905980,10.92968674,2905980,21.26015724,-6.653521e-01,3.819031,-2.704998,EXPECTED
13PR97,2917530,12.60065326,2912910,21.27502493,-5.237852e-01,3.806540,-2.278807,EXPECTED
13PR195D2,2936010,11.60385796,2927925,21.12826021,-5.992739e-01,3.795161,-2.509617,EXPECTED
13PR98,2951025,10.93909478,2942940,21.09273591,-6.565857e-01,3.782894,-2.684093,EXPECTED
13PR197D2,2960685,11.05964586,2957955,21.10701535,-6.463025e-01,3.770743,-2.664560,EXPECTED
13PR99,2981790,12.67379424,2984520,21.35080185,-5.215529e-01,3.759672,-2.307916,EXPECTED
13PR199D2,2998380,11.69805401,2987985,21.03403243,-5.867192e-01,3.747737,-2.491098,EXPECTED
13PR100,3004155,11.22601676,3003000,20.94482489,-6.236576e-01,3.735911,-2.601456,EXPECTED
13PR201D2,3028410,11.14691222,3028410,21.06552997,-6.364755e-01,3.725137,-2.662618,EXPECTED
13PR101,3033030,11.88643415,3043425,20.97777423,-5.680657e-01,3.713519,-2.448174,EXPECTED
13PR203D2,3058440,10.90388726,3048045,21.21744026,-6.657041e-01,3.702006,-2.785936,EXPECTED
17PR6,3069495,11.76246865,3063060,21.48502462,-6.024423e-01,3.691516,-2.633757,EXPECTED
13PR205D2,3090360,11.99117358,3078075,21.03206596,-5.618774e-01,3.680202,-2.456629,EXPECTED
13PR103,3105375,10.76037280,3093090,20.83557033,-6.607914e-01,3.668989,-2.746042,EXPECTED
13PR207D2,3120390,11.30139749,3108105,21.18693562,-6.284584e-01,3.658771,-2.701874,EXPECTED
13PR104,3132255,11.26646167,3123120,20.66729352,-6.067221e-01,3.647749,-2.577160,EXPECTED
13PR209D2,3150840,11.64612458,3138135,21.23542635,-6.006974e-01,3.636825,-2.636723,EXPECTED
13PR105,3153150,11.05412114,3161235,20.83013830,-6.335976e-01,3.626869,-2.695443,EXPECTED
13PR211D2,3169215,11.00800290,3182025,20.61678080,-6.274828e-01,3.616128,-2.657201,EXPECTED
