START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR3,90090,10.30851757,90090,12.01145077,-1.528899e-01,0.731642,-2.327550,EXPECTED
11PR79D2,91245,9.49391886,91245,11.27136412,-1.716139e-01,0.729600,-2.436191,EXPECTED
11PR40,92820,9.85655551,92820,11.58380693,-1.614714e-01,0.727928,-2.372833,EXPECTED
11PR81D2,94185,9.75223831,94185,11.39971700,-1.560917e-01,0.726926,-2.266364,EXPECTED
11PR41,94710,9.74685236,94710,11.36901199,-1.539470e-01,0.725480,-2.235981,EXPECTED
11PR83D2,95865,9.51913261,95865,11.23724657,-1.659301e-01,0.723681,-2.374132,EXPECTED
11PR42,97020,9.55513165,97020,11.11461621,-1.511827e-01,0.722069,-2.159745,EXPECTED
11PR85D2,98175,9.94864870,98175,11.73500002,-1.651391e-01,0.720661,-2.478768,EXPECTED
11PR43,99330,9.76412847,99330,11.33122646,-1.488470e-01,0.719470,-2.178128,EXPECTED
11PR87D2,100485,9.93497210,100485,11.44400648,-1.414051e-01,0.717707,-2.102577,EXPECTED
11PR44,101640,9.53044088,101745,11.24411846,-1.653542e-01,0.716995,-2.390083,EXPECTED
11PR89D2,103740,9.56660923,103740,11.45136710,-1.798303e-01,0.715864,-2.632843,EXPECTED
11PR45,103950,9.15986896,103950,11.07828111,-1.901547e-01,0.713826,-2.687507,EXPECTED
13PR7D2,105105,10.02042124,105105,11.92745261,-1.742176e-01,0.712939,-2.674887,EXPECTED
11PR46,106260,9.95414713,106260,11.51498801,-1.456602e-01,0.712272,-2.191355,EXPECTED
11PR93D2,107415,9.82977454,107415,11.38616104,-1.469827e-01,0.711355,-2.187918,EXPECTED
11PR47,108570,9.71952315,108570,11.26568879,-1.476252e-01,0.710297,-2.176788,EXPECTED
11PR95D2,109725,10.07891117,109725,11.60477402,-1.409713e-01,0.709321,-2.151160,EXPECTED
11PR48,110880,9.34347301,111930,11.10807343,-1.729942e-01,0.708172,-2.491768,EXPECTED
11PR97D2,112035,9.73421698,112035,11.14086184,-1.349724e-01,0.707450,-1.988331,EXPECTED
11PR49,113295,9.39422715,113190,11.03714835,-1.611713e-01,0.706444,-2.325621,EXPECTED
11PR99D2,114345,9.37905344,114345,11.03251093,-1.623676e-01,0.705332,-2.344226,EXPECTED
11PR50,116025,9.58985884,116025,11.47041981,-1.790654e-01,0.704475,-2.669450,EXPECTED
11PR101D2,116655,9.59150504,116655,11.11853758,-1.477360e-01,0.703957,-2.169213,EXPECTED
11PR51,117810,10.00893362,117810,11.64603041,-1.514873e-01,0.703426,-2.327319,EXPECTED
11PR103D2,118965,9.27292132,118965,11.10807425,-1.805738e-01,0.702354,-2.612860,EXPECTED
13PR4,120120,9.98983149,120120,11.86556084,-1.720724e-01,0.701951,-2.672166,EXPECTED
11PR105D2,121695,9.25015901,121275,11.00679877,-1.738724e-01,0.700989,-2.505945,EXPECTED
11PR53,122430,9.75887160,122430,11.18717624,-1.365914e-01,0.700372,-2.039351,EXPECTED
11PR107D2,123585,9.37620076,123585,11.08847738,-1.677319e-01,0.700270,-2.445166,EXPECTED
11PR54,125580,9.70166086,125580,11.26105626,-1.490533e-01,0.699543,-2.229163,EXPECTED
11PR109D2,126945,9.79095242,126945,11.13547377,-1.286771e-01,0.699259,-1.922780,EXPECTED
11PR55,127050,9.46363802,127050,10.98778034,-1.493269e-01,0.698431,-2.182238,EXPECTED
11PR111D2,128205,9.62886159,128205,11.25283842,-1.558554e-01,0.698197,-2.325958,EXPECTED
11PR56,129675,9.51784300,129675,11.35183999,-1.762116e-01,0.697809,-2.628222,EXPECTED
11PR113D2,130515,9.44658950,130515,11.06200006,-1.578620e-01,0.697286,-2.316712,EXPECTED
11PR57,131670,10.17085807,131670,11.52700234,-1.251657e-01,0.696960,-1.945799,EXPECTED
11PR115D2,132825,9.82816334,132825,11.41838083,-1.499723e-01,0.696542,-2.283017,EXPECTED
11PR58,133980,9.90647395,133980,11.31570192,-1.330028e-01,0.696188,-2.024206,EXPECTED
13PR9D2,135135,10.17011333,135135,11.81905694,-1.502599e-01,0.695798,-2.369860,EXPECTED
11PR59,136290,9.41540762,136290,11.12620832,-1.669560e-01,0.695389,-2.460207,EXPECTED
11PR119D2,137445,9.91149888,137445,11.58504005,-1.560190e-01,0.695235,-2.407159,EXPECTED
11PR60,139230,9.86337779,139230,11.39817550,-1.446246e-01,0.695000,-2.208342,EXPECTED
11PR121D2,139755,9.53647070,139755,10.95242736,-1.384376e-01,0.694767,-2.038031,EXPECTED
11PR61,140910,9.66119264,140910,11.10894892,-1.396339e-01,0.694489,-2.084635,EXPECTED
11PR123D2,142065,9.40726159,142065,11.18789610,-1.733506e-01,0.694236,-2.564884,EXPECTED
11PR62,143220,9.71858986,143220,11.26830833,-1.479537e-01,0.694123,-2.232628,EXPECTED
11PR125D2,144690,9.33005649,144690,10.95079448,-1.601709e-01,0.693973,-2.335448,EXPECTED
11PR63,145530,9.63651227,145530,10.93886332,-1.267626e-01,0.693733,-1.877309,EXPECTED
11PR127D2,146685,9.41725540,146685,11.01152651,-1.563989e-01,0.693674,-2.298300,EXPECTED
11PR64,147840,9.47449382,147840,10.93381294,-1.432568e-01,0.693488,-2.104318,EXPECTED
11PR129D2,148995,9.78474312,148995,11.16067682,-1.315723e-01,0.693452,-1.984180,EXPECTED
13PR5,150150,10.47816536,150150,11.78367213,-1.174213e-01,0.693364,-1.882859,EXPECTED
11PR131D2,151305,9.43682803,151515,11.01899793,-1.550010e-01,0.693284,-2.282138,EXPECTED
11PR66,153510,9.73909180,152460,10.92433567,-1.148451e-01,0.693248,-1.709697,EXPECTED
11PR133D2,153615,10.00738340,153615,11.47512549,-1.368585e-01,0.693227,-2.117260,EXPECTED
11PR67,155610,9.58598058,155610,11.29035760,-1.636474e-01,0.693217,-2.458649,EXPECTED
11PR135D2,156975,9.65529854,156975,11.18442344,-1.470152e-01,0.693217,-2.205839,EXPECTED
11PR68,157080,10.15250913,157080,11.54237810,-1.283044e-01,0.693234,-2.004906,EXPECTED
11PR137D2,158340,9.75816103,158340,11.08429553,-1.274253e-01,0.693272,-1.912863,EXPECTED
11PR69,159390,9.86724666,159390,11.35921002,-1.408080e-01,0.693321,-2.151909,EXPECTED
11PR139D2,161070,9.44184371,160545,10.97814836,-1.507555e-01,0.693388,-2.215649,EXPECTED
11PR70,162435,9.97429720,162435,11.35080785,-1.292774e-01,0.693424,-1.985092,EXPECTED
11PR141D2,162855,9.48151938,162855,11.11459442,-1.589145e-01,0.693508,-2.354803,EXPECTED
11PR71,164010,9.68534053,164010,11.04007015,-1.309179e-01,0.693646,-1.953056,EXPECTED
13PR11D2,165165,10.36052335,165165,11.75668032,-1.264189e-01,0.693785,-2.012377,EXPECTED
11PR72,166320,9.33323826,166320,10.90019532,-1.551987e-01,0.693856,-2.258332,EXPECTED
11PR145D2,167475,9.52607090,167475,11.24665081,-1.660380e-01,0.694022,-2.479143,EXPECTED
11PR73,168630,9.43889794,169575,11.05021046,-1.576102e-01,0.694146,-2.321288,EXPECTED
11PR147D2,170625,9.20121380,169785,10.89505999,-1.689741e-01,0.694310,-2.439611,EXPECTED
11PR74,170940,9.71233642,170940,11.16203178,-1.391211e-01,0.694507,-2.087373,EXPECTED
11PR149D2,172095,9.51325968,172095,10.95576138,-1.411789e-01,0.694795,-2.076154,EXPECTED
11PR75,173355,9.51141785,173250,10.89022874,-1.353730e-01,0.694976,-1.983969,EXPECTED
11PR151D2,174405,9.47944516,174405,10.95178461,-1.443766e-01,0.695080,-2.118230,EXPECTED
11PR76,175560,9.90173546,175560,11.44022184,-1.444253e-01,0.695360,-2.212503,EXPECTED
11PR153D2,176715,9.89480783,176715,11.51248245,-1.514217e-01,0.695552,-2.325742,EXPECTED
11PR77,177870,9.48154428,177870,10.88426635,-1.379711e-01,0.695862,-2.015805,EXPECTED
11PR155D2,179025,9.85800956,179025,11.20704405,-1.282582e-01,0.696069,-1.938076,EXPECTED
13PR6,180180,10.35421391,180180,11.73615469,-1.252806e-01,0.696340,-1.984578,EXPECTED
11PR157D2,181545,9.70517128,181545,11.25191546,-1.478795e-01,0.696773,-2.219868,EXPECTED
11PR79,182910,9.62938183,182490,11.00090312,-1.331583e-01,0.696902,-1.968026,EXPECTED
11PR159D2,183645,9.69626126,183645,11.06185530,-1.317624e-01,0.697259,-1.958518,EXPECTED
11PR80,185640,9.67689974,185640,11.31977531,-1.568096e-01,0.697668,-2.354810,EXPECTED
11PR161D2,185955,9.91181077,185955,11.32270053,-1.330826e-01,0.698030,-2.021245,EXPECTED
11PR81,187110,9.52345542,187110,10.87380062,-1.325985e-01,0.698367,-1.933575,EXPECTED
11PR163D2,188370,9.79827824,188370,11.14113809,-1.284377e-01,0.698672,-1.922018,EXPECTED
11PR82,189420,9.81956795,189420,11.11253753,-1.236969e-01,0.699065,-1.849570,EXPECTED
11PR165D2,190575,9.35655231,190575,10.87034598,-1.499616e-01,0.699499,-2.164111,EXPECTED
11PR83,192465,9.55057338,191730,10.98531103,-1.399578e-01,0.699592,-2.050821,EXPECTED
11PR167D2,193830,9.45067149,192885,10.92514594,-1.449813e-01,0.700283,-2.105541,EXPECTED
11PR84,194040,9.39854398,194040,10.86712606,-1.451875e-01,0.700473,-2.096558,EXPECTED
13PR13D2,195195,10.25609527,195195,11.72077712,-1.334909e-01,0.700916,-2.089668,EXPECTED
11PR85,196350,10.01127145,196350,11.49186054,-1.379274e-01,0.701327,-2.111125,EXPECTED
11PR171D2,197505,9.76172656,197505,11.41714590,-1.566470e-01,0.701585,-2.359542,EXPECTED
11PR86,198660,9.45763655,198660,11.09246908,-1.594439e-01,0.702010,-2.328788,EXPECTED
11PR173D2,199815,9.43336616,199815,10.91722292,-1.460886e-01,0.702406,-2.112534,EXPECTED
11PR87,200970,9.62796134,200970,11.20953643,-1.520934e-01,0.703009,-2.249722,EXPECTED
11PR175D2,202125,9.57486293,202125,10.86045113,-1.259866e-01,0.703462,-1.827516,EXPECTED
11PR88,203490,9.40934047,203490,11.01428189,-1.574899e-01,0.704006,-2.279727,EXPECTED
11PR177D2,204435,9.58858135,204435,11.02368467,-1.394732e-01,0.704297,-2.037639,EXPECTED
11PR89,205590,9.46057025,205590,10.96599945,-1.476669e-01,0.704822,-2.135900,EXPECTED
11PR179D2,207480,9.83500658,207480,11.22867362,-1.325225e-01,0.705214,-1.976233,EXPECTED
11PR90,208845,9.89738325,208845,11.30017086,-1.325474e-01,0.706102,-1.986664,EXPECTED
11PR181D2,209055,9.37688520,209055,10.90812942,-1.512607e-01,0.706231,-2.168192,EXPECTED
13PR7,210210,10.08149789,210210,11.70954196,-1.497022e-01,0.706814,-2.303356,EXPECTED
11PR183D2,211575,9.70248516,211365,11.01350246,-1.267400e-01,0.707553,-1.852889,EXPECTED
11PR92,212520,9.91574802,212520,11.30115236,-1.307805e-01,0.708140,-1.956399,EXPECTED
11PR185D2,213675,9.71659186,213675,11.12140334,-1.350366e-01,0.708470,-1.982881,EXPECTED
11PR93,214830,9.69950489,214830,11.17632097,-1.417225e-01,0.709199,-2.082372,EXPECTED
11PR187D2,215985,9.99494772,215985,11.47825555,-1.383747e-01,0.709507,-2.090618,EXPECTED
11PR94,217140,9.53357225,217140,11.05979943,-1.484974e-01,0.710060,-2.149434,EXPECTED
11PR189D2,218295,9.60346162,218295,10.85028883,-1.220681e-01,0.710677,-1.754422,EXPECTED
11PR95,219450,9.85617454,219450,11.40272568,-1.457543e-01,0.711490,-2.173679,EXPECTED
11PR191D2,220605,9.59744867,220605,10.89888582,-1.271633e-01,0.712028,-1.827789,EXPECTED
11PR96,221760,9.37351791,221760,10.84859728,-1.461473e-01,0.712566,-2.070095,EXPECTED
11PR193D2,222915,9.57225253,223860,10.91339778,-1.311226e-01,0.712711,-1.881752,EXPECTED
11PR97,224070,9.53751336,224070,10.94652500,-1.377893e-01,0.713372,-1.975143,EXPECTED
13PR15D2,225225,10.37555171,225225,11.70173321,-1.202847e-01,0.714229,-1.856802,EXPECTED
11PR98,226380,9.53250790,226380,10.84659295,-1.291432e-01,0.715052,-1.837748,EXPECTED
11PR197D2,227535,9.51099723,227535,10.89434450,-1.357951e-01,0.715628,-1.933054,EXPECTED
11PR99,229425,9.22423529,228690,10.84568858,-1.619333e-01,0.715782,-2.265289,EXPECTED
11PR199D2,229845,9.37418096,229845,10.89298983,-1.501602e-01,0.716555,-2.119598,EXPECTED
11PR100,232050,10.18176169,232050,11.28891710,-1.032234e-01,0.717102,-1.543930,EXPECTED
11PR201D2,232155,9.67746649,232155,10.98909462,-1.271032e-01,0.717856,-1.827147,EXPECTED
11PR101,233415,9.89518485,233415,11.21607392,-1.252997e-01,0.718568,-1.838224,EXPECTED
11PR203D2,234465,9.89519674,234465,11.19190897,-1.231416e-01,0.719220,-1.802942,EXPECTED
11PR102,235620,10.05218803,235620,11.47011419,-1.319546e-01,0.720118,-1.969019,EXPECTED
11PR205D2,237510,9.83785581,236775,11.08409253,-1.192732e-01,0.720483,-1.729724,EXPECTED
11PR103,237930,9.54758642,237930,10.93579649,-1.357531e-01,0.721108,-1.925107,EXPECTED
11PR207D2,239085,9.80792015,239085,11.29008751,-1.407349e-01,0.721648,-2.053865,EXPECTED
13PR8,240240,10.38834561,240240,11.69677561,-1.186287e-01,0.722496,-1.810986,EXPECTED
11PR209D2,241395,9.95308529,241395,11.39485560,-1.352794e-01,0.723044,-1.994028,EXPECTED
11PR105,242550,9.47931121,242550,10.84158579,-1.342776e-01,0.723807,-1.882096,EXPECTED
11PR211D2,243705,9.26740371,243705,10.88631946,-1.610036e-01,0.724584,-2.234269,EXPECTED
11PR106,244860,9.38024543,244860,11.02544006,-1.615994e-01,0.725416,-2.267933,EXPECTED
11PR213D2,246015,9.69481841,246015,10.97713124,-1.242226e-01,0.725854,-1.766626,EXPECTED
11PR107,247380,9.32963285,247170,10.93020941,-1.583348e-01,0.726916,-2.201873,EXPECTED
11PR215D2,248325,9.53053188,248325,11.06978177,-1.497185e-01,0.727549,-2.115665,EXPECTED
11PR108,249480,9.39923432,249480,10.84030316,-1.426427e-01,0.727901,-1.979759,EXPECTED
11PR217D2,250635,9.67962935,250635,11.16431385,-1.426988e-01,0.729216,-2.036001,EXPECTED
11PR109,252525,9.68881112,252525,10.93268194,-1.207849e-01,0.730032,-1.703858,EXPECTED
11PR219D2,253890,9.37811506,253890,10.98708771,-1.583419e-01,0.730776,-2.201732,EXPECTED
11PR110,254100,9.25564977,254100,10.83971211,-1.579823e-01,0.731097,-2.166692,EXPECTED
17PRD2,255255,10.71097581,255255,12.37796622,-1.446490e-01,0.732685,-2.275180,EXPECTED
13PR9,270270,10.31905334,270270,11.69378696,-1.250656e-01,0.742362,-1.851837,EXPECTED
13PR19D2,285285,10.76050949,285285,12.29840830,-1.335869e-01,0.755261,-2.036248,EXPECTED
13PR10,300300,10.20022234,300300,11.69805364,-1.370130e-01,0.764993,-1.957967,EXPECTED
13PR21D2,315315,10.34611847,315315,11.70237193,-1.231801e-01,0.776985,-1.745534,EXPECTED
13PR11,330330,10.26938828,330330,11.70793126,-1.310990e-01,0.791888,-1.816599,EXPECTED
13PR23D2,345345,10.79675849,345345,12.20296451,-1.224330e-01,0.728911,-1.929188,EXPECTED
13PR12,373065,10.78322079,373065,12.09148057,-1.145098e-01,0.699436,-1.870450,EXPECTED
13PR25D2,375375,10.13849391,375375,11.73090727,-1.458875e-01,0.677779,-2.349458,EXPECTED
13PR13,390390,10.20403717,390390,11.74036221,-1.402492e-01,0.658134,-2.334365,EXPECTED
13PR27D2,416955,10.10663728,405405,11.75059603,-1.507116e-01,0.645687,-2.546061,EXPECTED
13PR14,420420,10.24478935,420420,11.76155394,-1.380669e-01,0.625147,-2.426253,EXPECTED
13PR29D2,435435,10.83664889,435435,12.15300857,-1.146430e-01,0.608804,-2.162206,EXPECTED
13PR15,451605,10.40375079,451605,12.03601599,-1.457371e-01,0.595267,-2.742072,EXPECTED
13PR31D2,465465,10.49952889,465465,12.15193357,-1.461579e-01,0.581692,-2.840687,EXPECTED
13PR16,480480,10.29547040,480480,11.81172987,-1.373891e-01,0.567959,-2.669664,EXPECTED
13PR33D2,504735,10.38820498,504735,12.00688217,-1.448090e-01,0.555791,-2.912385,EXPECTED
17PR,510510,10.88726620,510510,12.52382066,-1.400386e-01,0.545693,-2.999039,EXPECTED
13PR35D2,525525,10.43753799,533715,11.92205444,-1.329813e-01,0.533536,-2.782411,EXPECTED
13PR18,540540,10.18803683,540540,11.87052029,-1.528439e-01,0.523708,-3.212637,EXPECTED
13PR37D2,555555,10.63100706,555555,12.33345601,-1.485406e-01,0.512903,-3.319242,EXPECTED
13PR19,570570,10.82660103,570570,12.60877389,-1.523867e-01,0.504612,-3.531769,EXPECTED
13PR39D2,596505,10.19134716,585585,11.97222805,-1.610506e-01,0.494578,-3.600809,EXPECTED
13PR20,608685,10.40593790,608685,12.04175373,-1.460035e-01,0.487000,-3.358965,EXPECTED
13PR41D2,615615,10.52048318,615615,12.17295774,-1.458928e-01,0.477418,-3.461274,EXPECTED
13PR21,636405,10.47857087,636405,11.93707442,-1.303168e-01,0.469618,-3.105723,EXPECTED
13PR43D2,645645,10.68841885,645645,12.10314178,-1.243043e-01,0.463253,-3.053888,EXPECTED
13PR22,672945,10.21148239,660660,11.82628625,-1.468119e-01,0.456197,-3.539707,EXPECTED
13PR45D2,680295,10.25878352,680295,11.83451948,-1.428864e-01,0.447979,-3.517433,EXPECTED
13PR23,690690,10.74478229,690690,12.26426935,-1.322698e-01,0.441076,-3.444955,EXPECTED
13PR47D2,705705,10.43978170,705705,11.98010514,-1.376237e-01,0.440387,-3.497659,EXPECTED
13PR24,726495,10.36611530,726495,11.77943901,-1.278132e-01,0.433897,-3.257279,EXPECTED
13PR49D2,746130,10.64619089,746130,12.05457307,-1.242419e-01,0.427722,-3.292751,EXPECTED
13PR25,750750,10.23548615,750750,11.68620387,-1.325483e-01,0.421411,-3.442525,EXPECTED
17PR3D2,765765,10.88972363,765765,12.34939286,-1.257873e-01,0.415951,-3.509234,EXPECTED
13PR26,780780,10.27580697,780780,11.64600991,-1.251713e-01,0.410364,-3.338994,EXPECTED
13PR53D2,795795,10.39933722,795795,11.82800545,-1.287280e-01,0.404572,-3.531308,EXPECTED
13PR27,810810,10.23923440,810810,11.60850205,-1.255109e-01,0.399748,-3.425327,EXPECTED
13PR55D2,825825,10.30255961,825825,11.59066638,-1.178078e-01,0.394531,-3.264906,EXPECTED
13PR28,844305,10.27558914,844305,11.58617636,-1.200416e-01,0.389246,-3.366990,EXPECTED
13PR57D2,855855,10.81877229,855855,12.15990210,-1.168610e-01,0.384983,-3.483608,EXPECTED
13PR29,870870,10.56740103,870870,11.92029876,-1.204688e-01,0.380368,-3.556813,EXPECTED
13PR59D2,885885,10.35584312,885885,11.70470117,-1.224397e-01,0.375892,-3.588419,EXPECTED
13PR30,903210,10.42961417,903210,11.75684564,-1.197864e-01,0.371107,-3.576412,EXPECTED
13PR61D2,915915,10.47227992,915915,11.66859167,-1.081690e-01,0.366276,-3.266148,EXPECTED
13PR31,930930,10.52472654,930930,11.83404056,-1.172528e-01,0.363113,-3.605803,EXPECTED
13PR63D2,945945,10.23514715,945945,11.46649416,-1.136016e-01,0.359195,-3.428074,EXPECTED
13PR32,960960,10.16408044,960960,11.45294714,-1.193871e-01,0.355335,-3.627188,EXPECTED
13PR65D2,975975,10.29720331,975975,11.43977054,-1.052236e-01,0.351602,-3.249604,EXPECTED
13PR33,990990,10.30275380,990990,11.42695800,-1.035641e-01,0.347246,-3.237486,EXPECTED
13PR67D2,1009470,10.49608264,1009470,11.58399901,-9.862264e-02,0.344324,-3.159572,EXPECTED
17PR2,1021020,10.90278248,1021020,12.08596766,-1.030271e-01,0.340722,-3.472582,EXPECTED
13PR69D2,1036035,10.72520164,1036035,11.87882346,-1.021610e-01,0.337451,-3.418635,EXPECTED
13PR35,1051050,10.15716354,1051050,11.37899772,-1.135901e-01,0.334212,-3.655866,EXPECTED
13PR71D2,1067430,10.40487339,1066065,11.51638550,-1.014966e-01,0.331116,-3.356866,EXPECTED
13PR36,1081080,10.27870665,1081080,11.35682212,-9.974419e-02,0.327763,-3.289314,EXPECTED
13PR73D2,1096095,10.36287121,1096095,11.49057334,-1.032976e-01,0.324908,-3.470835,EXPECTED
13PR37,1111110,10.66096494,1119195,11.69213955,-9.232785e-02,0.321936,-3.203042,EXPECTED
13PR75D2,1138830,10.40097659,1138830,11.46061954,-9.701707e-02,0.318980,-3.321973,EXPECTED
13PR38,1141140,10.92947705,1141140,11.91882372,-8.665552e-02,0.316243,-3.128438,EXPECTED
13PR77D2,1156155,10.32345116,1156155,11.30593669,-9.090984e-02,0.313402,-3.134905,EXPECTED
13PR39,1171170,10.33047213,1171170,11.29646292,-8.939167e-02,0.310738,-3.108699,EXPECTED
13PR79D2,1186185,10.33129515,1186185,11.42038056,-1.002219e-01,0.307539,-3.541292,EXPECTED
13PR40,1201200,10.25774329,1201200,11.27815862,-9.483513e-02,0.305250,-3.342884,EXPECTED
13PR81D2,1216215,10.33646278,1217370,11.38650458,-9.675113e-02,0.302979,-3.465725,EXPECTED
13PR41,1231230,10.45165779,1231230,11.52358685,-9.763536e-02,0.300525,-3.566855,EXPECTED
13PR83D2,1246245,10.39624784,1246245,11.37878947,-9.030609e-02,0.298062,-3.296434,EXPECTED
13PR42,1272810,10.33392754,1272810,11.30467656,-8.978408e-02,0.295589,-3.284118,EXPECTED
17PR5D2,1276275,11.05839789,1276275,11.91941315,-7.497830e-02,0.293420,-2.934412,EXPECTED
13PR43,1291290,10.50598058,1291290,11.47796176,-8.848415e-02,0.290922,-3.341037,EXPECTED
13PR87D2,1306305,10.47019865,1306305,11.59987009,-1.024609e-01,0.288521,-3.915387,EXPECTED
13PR44,1322685,10.33453159,1322685,11.28491248,-8.797579e-02,0.286733,-3.314515,EXPECTED
13PR89D2,1336335,10.39970839,1336335,11.32287106,-8.504690e-02,0.284675,-3.242865,EXPECTED
13PR45,1354815,10.49341651,1354815,11.44559835,-8.685717e-02,0.282471,-3.370901,EXPECTED
13PR91D2,1366365,10.32551239,1366365,11.19052532,-8.044970e-02,0.280119,-3.088019,EXPECTED
13PR46,1381380,10.84859550,1381380,11.67178650,-7.313889e-02,0.278301,-2.957916,EXPECTED
13PR93D2,1396395,10.45648338,1396395,11.53019369,-9.774693e-02,0.276568,-3.882265,EXPECTED
13PR47,1411410,10.56089970,1411410,11.39771055,-7.625403e-02,0.274602,-3.047359,EXPECTED
13PR95D2,1426425,10.86448917,1426425,11.76639180,-7.974772e-02,0.272721,-3.307052,EXPECTED
13PR48,1452990,10.33902534,1452990,11.21037101,-8.091373e-02,0.270826,-3.217363,EXPECTED
13PR97D2,1456455,10.29291011,1456455,11.25825123,-8.964598e-02,0.269064,-3.587775,EXPECTED
13PR49,1471470,10.26388400,1471470,11.14404179,-8.227366e-02,0.267240,-3.293511,EXPECTED
13PR99D2,1492260,10.56862478,1492260,11.49745328,-8.423587e-02,0.265494,-3.498491,EXPECTED
13PR50,1514205,10.31981770,1514205,11.29914389,-9.066087e-02,0.263653,-3.714451,EXPECTED
13PR101D2,1516515,10.29739899,1516515,11.22947572,-8.665074e-02,0.262040,-3.557002,EXPECTED
17PR3,1531530,10.85063397,1531530,11.80366855,-8.418687e-02,0.260181,-3.662968,EXPECTED
13PR103D2,1546545,10.28272055,1546545,11.21585899,-8.686389e-02,0.258773,-3.606012,EXPECTED
13PR52,1561560,10.27945698,1561560,11.10870245,-7.758137e-02,0.256656,-3.230961,EXPECTED
13PR105D2,1576575,10.16694539,1576575,11.10316523,-8.808841e-02,0.255554,-3.663491,EXPECTED
13PR53,1591590,10.46352481,1591590,11.29878247,-7.679959e-02,0.253938,-3.289219,EXPECTED
13PR107D2,1606605,10.31406173,1606605,11.19002901,-8.151493e-02,0.252505,-3.469109,EXPECTED
13PR54,1621620,10.30385631,1621620,11.08711129,-7.326506e-02,0.250543,-3.126230,EXPECTED
13PR109D2,1636635,10.36409163,1636635,11.17776691,-7.557960e-02,0.249427,-3.262178,EXPECTED
13PR55,1651650,10.30543587,1651650,11.07684595,-7.218547e-02,0.247985,-3.110713,EXPECTED
13PR111D2,1666665,10.61328531,1666665,11.36480727,-6.841495e-02,0.246598,-3.047559,EXPECTED
13PR56,1681680,10.22363221,1688610,11.08133580,-8.056031e-02,0.244965,-3.501331,EXPECTED
13PR113D2,1708245,10.38372366,1708245,11.20185374,-7.583973e-02,0.243560,-3.359049,EXPECTED
13PR57,1711710,10.83623594,1711710,11.66046139,-7.330805e-02,0.242311,-3.401519,EXPECTED
13PR115D2,1726725,10.78461696,1726725,11.54087235,-6.777409e-02,0.240981,-3.138237,EXPECTED
13PR58,1741740,10.58273393,1741740,11.42774079,-7.682000e-02,0.239688,-3.525445,EXPECTED
13PR117D2,1763580,10.38163270,1763580,11.13150589,-6.974130e-02,0.238506,-3.144043,EXPECTED
13PR59,1771770,10.39034046,1771770,11.21882057,-7.671620e-02,0.237166,-3.493250,EXPECTED
17PR7D2,1786785,10.96283148,1786785,11.71810288,-6.662431e-02,0.235974,-3.200655,EXPECTED
13PR60,1806420,10.47972855,1806420,11.27839891,-7.344652e-02,0.234497,-3.405887,EXPECTED
13PR121D2,1826055,10.40212211,1826055,11.14112895,-6.863374e-02,0.233266,-3.168086,EXPECTED
13PR61,1831830,10.40087329,1831830,11.19544598,-7.361731e-02,0.232297,-3.420503,EXPECTED
13PR123D2,1846845,10.57358118,1846845,11.28040944,-6.470899e-02,0.231117,-3.058314,EXPECTED
13PR62,1865325,10.66510634,1865325,11.37435209,-6.438368e-02,0.229913,-3.084844,EXPECTED
13PR125D2,1887270,10.24449448,1876875,11.00934762,-7.200426e-02,0.228810,-3.342743,EXPECTED
13PR63,1891890,10.25655617,1891890,11.00536433,-7.046569e-02,0.227501,-3.291450,EXPECTED
13PR127D2,1909215,10.34408467,1906905,11.08346682,-6.903970e-02,0.226567,-3.263415,EXPECTED
13PR64,1921920,10.23644888,1921920,10.99756453,-7.171907e-02,0.225327,-3.377827,EXPECTED
13PR129D2,1936935,10.39241369,1936935,11.24383883,-7.874423e-02,0.224358,-3.794940,EXPECTED
13PR65,1951950,10.19771799,1951950,10.98998063,-7.482004e-02,0.223211,-3.549389,EXPECTED
13PR131D2,1966965,10.39366348,1966965,11.06575310,-6.265869e-02,0.222093,-3.026163,EXPECTED
13PR66,1981980,10.19961903,1981980,10.98260370,-7.396217e-02,0.221172,-3.540162,EXPECTED
13PR133D2,1996995,10.88542265,1996995,11.58215412,-6.204095e-02,0.219898,-3.168430,EXPECTED
13PR67,2012010,10.41390703,2018940,11.14612797,-6.795004e-02,0.218932,-3.344513,EXPECTED
13PR135D2,2027025,10.33645976,2040885,11.01029801,-6.315359e-02,0.217992,-3.091115,EXPECTED
17PR4,2042040,10.97212421,2042040,11.65202030,-6.012169e-02,0.217130,-3.131286,EXPECTED
13PR137D2,2057055,10.28634347,2057055,11.04096397,-7.079521e-02,0.216126,-3.491577,EXPECTED
13PR69,2072070,10.64643372,2072070,11.44990331,-7.275631e-02,0.214960,-3.737763,EXPECTED
13PR139D2,2087085,10.42109485,2087085,11.03313706,-5.707110e-02,0.214069,-2.859088,EXPECTED
13PR70,2102100,10.21679570,2102100,10.95499724,-6.976272e-02,0.213314,-3.460633,EXPECTED
13PR141D2,2117115,10.37640280,2117115,11.17960689,-7.455704e-02,0.212333,-3.782757,EXPECTED
13PR71,2132130,10.33890330,2132130,11.09713917,-7.077354e-02,0.211457,-3.585769,EXPECTED
13PR143D2,2147145,10.30287705,2147145,10.94536415,-6.049282e-02,0.210492,-3.052311,EXPECTED
