START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR57,131701,2.399216,132817,1.036884,8.389220e-01,0.696960,1.954677e+00,EXPECTED
11PR115D2,133489,2.312927,133979,1.031842,8.071683e-01,0.696542,1.839207e+00,EXPECTED
11PR58,135103,2.407915,135131,1.026800,8.523141e-01,0.696188,1.983825e+00,EXPECTED
13PR9D2,135682,2.369972,136277,1.021739,8.413721e-01,0.695798,1.937679e+00,EXPECTED
11PR59,137164,2.368051,137443,1.018531,8.437059e-01,0.695389,1.940669e+00,EXPECTED
11PR119D2,138497,2.377996,138599,1.022356,8.441483e-01,0.695235,1.949902e+00,EXPECTED
11PR60,138679,2.346572,139753,1.032202,8.212612e-01,0.695000,1.891180e+00,EXPECTED
11PR121D2,140869,2.373116,140909,1.041794,8.232596e-01,0.694767,1.916214e+00,EXPECTED
11PR61,141541,2.420497,142061,1.051321,8.339254e-01,0.694489,1.971487e+00,EXPECTED
11PR123D2,142099,2.346647,143197,1.060629,7.941254e-01,0.694236,1.852422e+00,EXPECTED
11PR62,143662,2.362721,144349,1.070020,7.921366e-01,0.694123,1.862351e+00,EXPECTED
11PR125D2,144502,2.360632,145517,1.078966,7.829262e-01,0.693973,1.846853e+00,EXPECTED
11PR63,145693,2.381445,146683,1.087948,7.834141e-01,0.693733,1.864546e+00,EXPECTED
11PR127D2,147673,2.345743,147827,1.096905,7.601096e-01,0.693674,1.800324e+00,EXPECTED
11PR64,148163,2.403004,148991,1.105591,7.763396e-01,0.693488,1.870851e+00,EXPECTED
11PR129D2,149341,2.360067,150131,1.114085,7.506566e-01,0.693452,1.796782e+00,EXPECTED
13PR5,150184,2.286052,151303,1.122576,7.112003e-01,0.693364,1.678016e+00,EXPECTED
11PR131D2,151894,2.389469,152459,1.130967,7.479981e-01,0.693284,1.815276e+00,EXPECTED
11PR66,152506,2.399231,153611,1.139168,7.448501e-01,0.693248,1.817622e+00,EXPECTED
11PR133D2,154183,2.395138,154769,1.147389,7.359519e-01,0.693227,1.799914e+00,EXPECTED
11PR67,155102,2.383257,155921,1.155410,7.240128e-01,0.693217,1.771230e+00,EXPECTED
11PR135D2,156682,2.397991,157061,1.163374,7.233069e-01,0.693217,1.780996e+00,EXPECTED
11PR68,157286,2.355675,158233,1.171128,6.988599e-01,0.693234,1.708726e+00,EXPECTED
11PR137D2,159062,2.342351,159389,1.178886,6.865852e-01,0.693272,1.678223e+00,EXPECTED
11PR69,159994,2.433434,160541,1.186500,7.182956e-01,0.693321,1.798494e+00,EXPECTED
11PR139D2,161426,2.398488,161683,1.193998,6.975312e-01,0.693388,1.737108e+00,EXPECTED
11PR70,161831,2.401952,162853,1.201495,6.927151e-01,0.693424,1.731202e+00,EXPECTED
11PR141D2,162889,2.355257,163997,1.208758,6.670565e-01,0.693508,1.653188e+00,EXPECTED
11PR71,164627,2.384567,165161,1.216013,6.734401e-01,0.693646,1.684655e+00,EXPECTED
13PR11D2,165458,2.324743,166319,1.223199,6.421399e-01,0.693785,1.587731e+00,EXPECTED
11PR72,167306,2.402064,167471,1.230381,6.690045e-01,0.693856,1.688654e+00,EXPECTED
11PR145D2,168227,2.366503,168629,1.237220,6.485464e-01,0.694022,1.627157e+00,EXPECTED
11PR73,168863,2.383537,169783,1.244095,6.501772e-01,0.694146,1.641502e+00,EXPECTED
11PR147D2,170539,2.355913,170927,1.250907,6.330594e-01,0.694310,1.591517e+00,EXPECTED
11PR74,171806,2.357529,172093,1.257698,6.283310e-01,0.694507,1.583614e+00,EXPECTED
11PR149D2,172699,2.411430,173249,1.264265,6.457290e-01,0.694795,1.651084e+00,EXPECTED
11PR75,173312,2.396316,174389,1.270886,6.342183e-01,0.694976,1.619380e+00,EXPECTED
11PR151D2,174533,2.437889,175543,1.277338,6.463543e-01,0.695080,1.669665e+00,EXPECTED
11PR76,176216,2.363354,176713,1.283802,6.102558e-01,0.695360,1.552508e+00,EXPECTED
11PR153D2,177347,2.452621,177841,1.290120,6.424220e-01,0.695552,1.671336e+00,EXPECTED
11PR77,178597,2.391532,179021,1.296391,6.123499e-01,0.695862,1.573790e+00,EXPECTED
11PR155D2,179084,2.386127,180179,1.302565,6.053362e-01,0.696069,1.556688e+00,EXPECTED
13PR6,180379,2.379497,181303,1.308681,5.978694e-01,0.696340,1.537778e+00,EXPECTED
11PR157D2,181574,2.397163,182489,1.314826,6.005816e-01,0.696773,1.553357e+00,EXPECTED
11PR79,182519,2.448039,183637,1.320771,6.170716e-01,0.696902,1.617542e+00,EXPECTED
11PR159D2,183676,2.397059,184777,1.326644,5.915901e-01,0.697259,1.535176e+00,EXPECTED
11PR80,185021,2.420364,185951,1.332503,5.968588e-01,0.697668,1.559282e+00,EXPECTED
11PR161D2,186709,2.387053,187091,1.338284,5.786714e-01,0.698030,1.502470e+00,EXPECTED
11PR81,187774,2.375733,188261,1.344016,5.696439e-01,0.698367,1.477328e+00,EXPECTED
11PR163D2,189094,2.302424,189407,1.349705,5.340764e-01,0.698672,1.363614e+00,EXPECTED
11PR82,189439,2.395358,190573,1.355263,5.695372e-01,0.699065,1.487837e+00,EXPECTED
11PR165D2,191119,2.458740,191717,1.360809,5.915696e-01,0.699499,1.569596e+00,EXPECTED
11PR83,192352,2.430872,192883,1.366331,5.761210e-01,0.699592,1.521660e+00,EXPECTED
11PR167D2,193054,2.430817,194027,1.371722,5.721605e-01,0.700283,1.512381e+00,EXPECTED
11PR84,195022,2.417521,195193,1.377109,5.627563e-01,0.700473,1.485299e+00,EXPECTED
13PR13D2,195502,2.383661,196337,1.382410,5.448092e-01,0.700916,1.428489e+00,EXPECTED
11PR85,196853,2.377161,197479,1.387702,5.382578e-01,0.701327,1.410838e+00,EXPECTED
11PR171D2,198062,2.415049,198659,1.392846,5.503704e-01,0.701585,1.456991e+00,EXPECTED
11PR86,199657,2.391828,199813,1.398037,5.369888e-01,0.702010,1.415637e+00,EXPECTED
11PR173D2,200072,2.416033,200929,1.403091,5.434493e-01,0.702406,1.442103e+00,EXPECTED
11PR87,201904,2.278108,202121,1.408114,4.810941e-01,0.703009,1.237529e+00,EXPECTED
11PR175D2,203233,2.405519,203279,1.413106,5.319756e-01,0.703462,1.410756e+00,EXPECTED
11PR88,204224,2.388806,204431,1.418063,5.215018e-01,0.704006,1.378885e+00,EXPECTED
11PR177D2,205444,2.425413,205589,1.422943,5.332746e-01,0.704297,1.423363e+00,EXPECTED
11PR89,206033,2.426515,206699,1.427798,5.303227e-01,0.704822,1.416978e+00,EXPECTED
11PR179D2,207754,2.409731,207877,1.432582,5.200367e-01,0.705214,1.385606e+00,EXPECTED
11PR90,208622,2.394469,209039,1.437345,5.103638e-01,0.706102,1.355504e+00,EXPECTED
11PR181D2,209497,2.440635,210209,1.442053,5.261905e-01,0.706231,1.413959e+00,EXPECTED
13PR7,210503,2.424107,211349,1.446701,5.161774e-01,0.706814,1.382833e+00,EXPECTED
11PR183D2,212089,2.429138,212507,1.451276,5.150933e-01,0.707553,1.382034e+00,EXPECTED
11PR92,213454,2.456396,213659,1.455856,5.231012e-01,0.708140,1.412913e+00,EXPECTED
11PR185D2,214096,2.430143,214817,1.460381,5.092527e-01,0.708470,1.368812e+00,EXPECTED
11PR93,215926,2.399634,215983,1.464823,4.935818e-01,0.709199,1.318122e+00,EXPECTED
11PR187D2,217081,2.369077,217121,1.469306,4.777102e-01,0.709507,1.268164e+00,EXPECTED
11PR94,217342,2.426186,218287,1.473665,4.985680e-01,0.710060,1.341466e+00,EXPECTED
11PR189D2,218492,2.382568,219437,1.478076,4.774377e-01,0.710677,1.272719e+00,EXPECTED
11PR95,219731,2.430293,220589,1.482296,4.944196e-01,0.711490,1.332411e+00,EXPECTED
11PR191D2,221332,2.369963,221747,1.486606,4.663787e-01,0.712028,1.240621e+00,EXPECTED
11PR96,221987,2.455016,222913,1.490812,4.988123e-01,0.712566,1.353143e+00,EXPECTED
11PR193D2,223469,2.415566,224069,1.494991,4.798134e-01,0.712711,1.291653e+00,EXPECTED
11PR97,224201,2.441157,225223,1.499149,4.875745e-01,0.713372,1.320500e+00,EXPECTED
13PR15D2,225383,2.417627,226379,1.503265,4.751471e-01,0.714229,1.280208e+00,EXPECTED
11PR98,226547,2.400816,227533,1.507324,4.654728e-01,0.715052,1.249548e+00,EXPECTED
11PR197D2,228097,2.368085,228677,1.511366,4.490677e-01,0.715628,1.197157e+00,EXPECTED
11PR99,229841,2.441317,229841,1.515406,4.768543e-01,0.715782,1.293566e+00,EXPECTED
11PR199D2,230171,2.444704,230999,1.519340,4.756480e-01,0.716555,1.291407e+00,EXPECTED
11PR100,231872,2.467216,232153,1.523258,4.822389e-01,0.717102,1.316351e+00,EXPECTED
11PR201D2,232528,2.392707,233297,1.527205,4.489861e-01,0.717856,1.205676e+00,EXPECTED
11PR101,234334,2.408258,234463,1.531052,4.529486e-01,0.718568,1.220770e+00,EXPECTED
11PR203D2,235286,2.437208,235607,1.534855,4.624172e-01,0.719220,1.254627e+00,EXPECTED
11PR102,236536,2.432553,236773,1.538654,4.580333e-01,0.720118,1.241323e+00,EXPECTED
11PR205D2,237136,2.427399,237929,1.542417,4.534696e-01,0.720483,1.228318e+00,EXPECTED
11PR103,238933,2.467030,239081,1.546161,4.672399e-01,0.721108,1.277020e+00,EXPECTED
11PR207D2,240139,2.426210,240209,1.549833,4.481832e-01,0.721648,1.214411e+00,EXPECTED
13PR8,241036,2.455034,241393,1.553513,4.576218e-01,0.722496,1.247787e+00,EXPECTED
11PR209D2,241616,2.401691,242533,1.557208,4.332786e-01,0.723044,1.167955e+00,EXPECTED
11PR105,242584,2.381568,243703,1.560747,4.225945e-01,0.723807,1.134033e+00,EXPECTED
11PR211D2,243736,2.432186,244859,1.564316,4.413418e-01,0.724584,1.197749e+00,EXPECTED
11PR106,245699,2.421872,246011,1.567851,4.348349e-01,0.725416,1.177284e+00,EXPECTED
11PR213D2,247069,2.404664,247141,1.571368,4.254636e-01,0.725854,1.148022e+00,EXPECTED
11PR107,247201,2.385771,248323,1.574882,4.153420e-01,0.726916,1.115520e+00,EXPECTED
11PR215D2,248471,2.440537,249463,1.578366,4.358280e-01,0.727549,1.185035e+00,EXPECTED
11PR108,249544,2.455261,250489,1.581784,4.396797e-01,0.727901,1.199994e+00,EXPECTED
11PR217D2,251578,2.403532,251639,1.585158,4.162552e-01,0.729216,1.122266e+00,EXPECTED
11PR109,252071,2.434601,252937,1.588503,4.269908e-01,0.730032,1.158988e+00,EXPECTED
11PR219D2,253144,2.414328,254083,1.591847,4.165260e-01,0.730776,1.125490e+00,EXPECTED
11PR110,255236,2.449697,255253,1.595179,4.289784e-01,0.731097,1.168816e+00,EXPECTED
17PRD2,266374,2.357803,262144,1.598460,3.886896e-01,0.732685,1.036384e+00,EXPECTED
13PR9,278584,2.383389,285283,1.638931,3.744792e-01,0.742362,1.002823e+00,EXPECTED
13PR19D2,292063,2.435035,300299,1.675598,3.737910e-01,0.755261,1.005529e+00,EXPECTED
13PR10,305959,2.425991,315313,1.708972,3.503481e-01,0.764993,9.372883e-01,EXPECTED
13PR21D2,315703,2.386938,330329,1.739546,3.163872e-01,0.776985,8.332104e-01,EXPECTED
13PR11,335596,2.414032,345329,1.767555,3.117011e-01,0.791888,8.163743e-01,EXPECTED
13PR23D2,355717,2.403242,360337,1.793434,2.926864e-01,0.728911,8.366015e-01,EXPECTED
13PR12,363361,2.390559,375373,1.817366,2.741390e-01,0.699436,8.195074e-01,EXPECTED
13PR25D2,385291,2.409980,390389,1.839608,2.700659e-01,0.677779,8.415309e-01,EXPECTED
13PR13,403198,2.425392,405401,1.860278,2.652672e-01,0.658134,8.586610e-01,EXPECTED
13PR27D2,419008,2.404875,420419,1.879604,2.464368e-01,0.645687,8.135072e-01,EXPECTED
13PR14,431146,2.395772,435427,1.897688,2.330692e-01,0.625147,7.967470e-01,EXPECTED
13PR29D2,442328,2.417122,450431,1.914662,2.330365e-01,0.608804,8.253231e-01,EXPECTED
13PR15,464213,2.418028,465463,1.930619,2.251117e-01,0.595267,8.188074e-01,EXPECTED
13PR31D2,474923,2.447051,480463,1.945659,2.292829e-01,0.581692,8.619544e-01,EXPECTED
13PR16,484951,2.424295,495491,1.959872,2.126616e-01,0.567959,8.177052e-01,EXPECTED
13PR33D2,498436,2.434300,510481,1.973296,2.099540e-01,0.555791,8.294557e-01,EXPECTED
17PR,514711,2.458411,524288,1.986014,2.133856e-01,0.545693,8.656827e-01,EXPECTED
13PR35D2,536414,2.444770,540539,1.998072,2.017683e-01,0.533536,8.372406e-01,EXPECTED
13PR18,552796,2.452356,555523,2.009539,1.991439e-01,0.523708,8.455418e-01,EXPECTED
13PR37D2,559744,2.462234,570569,2.020455,1.977463e-01,0.512903,8.613305e-01,EXPECTED
13PR19,571861,2.447111,585581,2.030861,1.864483e-01,0.504612,8.248912e-01,EXPECTED
13PR39D2,598132,2.459632,600577,2.040777,1.866811e-01,0.494578,8.468937e-01,EXPECTED
13PR20,601642,2.458633,615607,2.050253,1.816423e-01,0.487000,8.385626e-01,EXPECTED
13PR41D2,617167,2.433369,630613,2.059317,1.669023e-01,0.477418,7.834895e-01,EXPECTED
13PR21,639112,2.418015,645641,2.068009,1.563606e-01,0.469618,7.452994e-01,EXPECTED
13PR43D2,654739,2.420964,660659,2.076309,1.535740e-01,0.463253,7.439887e-01,EXPECTED
13PR22,668197,2.448557,675643,2.084284,1.610735e-01,0.456197,7.984993e-01,EXPECTED
13PR45D2,685798,2.440069,690689,2.091961,1.539244e-01,0.447979,7.770632e-01,EXPECTED
13PR23,703121,2.477101,705689,2.099315,1.654778e-01,0.441076,8.565100e-01,EXPECTED
13PR47D2,713309,2.432402,720703,2.106384,1.439065e-01,0.440387,7.402989e-01,EXPECTED
13PR24,723854,2.459609,735733,2.113205,1.517966e-01,0.433897,7.983554e-01,EXPECTED
13PR49D2,746932,2.469253,750749,2.119762,1.526119e-01,0.427722,8.170985e-01,EXPECTED
13PR25,752512,2.467531,765763,2.126096,1.489306e-01,0.421411,8.102185e-01,EXPECTED
17PR3D2,775784,2.492264,780733,2.132195,1.560396e-01,0.415951,8.656524e-01,EXPECTED
13PR26,786628,2.482996,795793,2.138094,1.495511e-01,0.410364,8.404782e-01,EXPECTED
13PR53D2,803821,2.468273,810809,2.143784,1.409462e-01,0.404572,8.020550e-01,EXPECTED
13PR27,822674,2.488595,825821,2.149294,1.465789e-01,0.399748,8.487872e-01,EXPECTED
13PR55D2,831373,2.479114,840839,2.154615,1.402892e-01,0.394531,8.224930e-01,EXPECTED
13PR28,849179,2.472272,855851,2.159771,1.351354e-01,0.389246,8.028368e-01,EXPECTED
13PR57D2,860017,2.495220,870853,2.164761,1.420669e-01,0.384983,8.583730e-01,EXPECTED
13PR29,882907,2.474219,885883,2.169599,1.313824e-01,0.380368,8.008560e-01,EXPECTED
13PR59D2,899036,2.478021,900869,2.174289,1.307585e-01,0.375892,8.080300e-01,EXPECTED
13PR30,909842,2.478461,915911,2.178840,1.288452e-01,0.371107,8.073709e-01,EXPECTED
13PR61D2,923306,2.466985,930911,2.183250,1.221822e-01,0.366276,7.746481e-01,EXPECTED
13PR31,940031,2.481120,945943,2.187536,1.259343e-01,0.363113,8.085197e-01,EXPECTED
13PR63D2,952001,2.469589,960941,2.191700,1.193742e-01,0.359195,7.736438e-01,EXPECTED
13PR32,973963,2.483197,975967,2.195745,1.230254e-01,0.355335,8.089606e-01,EXPECTED
13PR65D2,977443,2.492296,990989,2.199678,1.248934e-01,0.351602,8.322421e-01,EXPECTED
13PR33,1002467,2.511487,1006003,2.203507,1.308248e-01,0.347246,8.869217e-01,EXPECTED
13PR67D2,1014437,2.462792,1021019,2.207226,1.095591e-01,0.344324,7.422253e-01,EXPECTED
17PR2,1023422,2.449635,1036027,2.210855,1.025597e-01,0.340722,7.008059e-01,EXPECTED
13PR69D2,1039972,2.474182,1048576,2.214380,1.109374e-01,0.337451,7.698955e-01,EXPECTED
13PR35,1056751,2.492493,1066063,2.217817,1.167600e-01,0.334212,8.218616e-01,EXPECTED
13PR71D2,1080062,2.468472,1081079,2.221166,1.055671e-01,0.331116,7.468863e-01,EXPECTED
13PR36,1091401,2.493686,1096079,2.224435,1.142590e-01,0.327763,8.214808e-01,EXPECTED
13PR73D2,1107844,2.500218,1111091,2.227618,1.154451e-01,0.324908,8.390067e-01,EXPECTED
13PR37,1120573,2.480818,1126093,2.230727,1.062608e-01,0.321936,7.768345e-01,EXPECTED
13PR75D2,1129426,2.488698,1141139,2.233762,1.080725e-01,0.318980,7.992225e-01,EXPECTED
13PR38,1153396,2.478077,1156151,2.236721,1.024719e-01,0.316243,7.631979e-01,EXPECTED
13PR77D2,1170971,2.500108,1171133,2.239606,1.100340e-01,0.313402,8.312072e-01,EXPECTED
13PR39,1174729,2.493254,1186181,2.242431,1.060281e-01,0.310738,8.071848e-01,EXPECTED
13PR79D2,1186441,2.476854,1201183,2.245191,9.819861e-02,0.307539,7.532801e-01,EXPECTED
13PR40,1201553,2.515302,1216213,2.247880,1.124053e-01,0.305250,8.760753e-01,EXPECTED
13PR81D2,1225111,2.492100,1231229,2.250520,1.019644e-01,0.302979,7.973490e-01,EXPECTED
13PR41,1236307,2.506047,1246243,2.253091,1.064036e-01,0.300525,8.417137e-01,EXPECTED
13PR83D2,1259956,2.489490,1261259,2.255611,9.865698e-02,0.298062,7.846656e-01,EXPECTED
13PR42,1273667,2.497488,1276271,2.258075,1.007727e-01,0.295589,8.099523e-01,EXPECTED
17PR5D2,1278181,2.504636,1291271,2.260488,1.025627e-01,0.293420,8.320769e-01,EXPECTED
13PR43,1297876,2.503953,1306289,2.262851,1.012452e-01,0.290922,8.287513e-01,EXPECTED
13PR87D2,1317257,2.505288,1321319,2.265161,1.007579e-01,0.288521,8.322687e-01,EXPECTED
13PR44,1329871,2.500535,1336333,2.267425,9.785988e-02,0.286733,8.129863e-01,EXPECTED
13PR89D2,1341554,2.524188,1351327,2.269641,1.062978e-01,0.284675,8.941670e-01,EXPECTED
13PR45,1365502,2.515338,1366349,2.271816,1.018277e-01,0.282471,8.621133e-01,EXPECTED
13PR91D2,1371026,2.514951,1381349,2.273941,1.007389e-01,0.280119,8.603843e-01,EXPECTED
13PR46,1395616,2.510971,1396393,2.276027,9.823815e-02,0.278301,8.442082e-01,EXPECTED
13PR93D2,1397996,2.520929,1411387,2.278074,1.012971e-01,0.276568,8.781023e-01,EXPECTED
13PR47,1419683,2.506651,1426393,2.280077,9.473838e-02,0.274602,8.250996e-01,EXPECTED
13PR95D2,1433633,2.507021,1441439,2.282044,9.402366e-02,0.272721,8.249346e-01,EXPECTED
13PR48,1453456,2.510572,1456451,2.283975,9.459327e-02,0.270826,8.366885e-01,EXPECTED
13PR97D2,1459958,2.521968,1471447,2.285871,9.829242e-02,0.269064,8.774752e-01,EXPECTED
13PR49,1473187,2.512921,1486451,2.287725,9.388795e-02,0.267240,8.426733e-01,EXPECTED
13PR99D2,1488233,2.502699,1501499,2.289546,8.901620e-02,0.265494,8.028543e-01,EXPECTED
13PR50,1514896,2.511856,1516513,2.291334,9.188774e-02,0.263653,8.364100e-01,EXPECTED
13PR101D2,1519846,2.527649,1531499,2.293093,9.738806e-02,0.262040,8.951152e-01,EXPECTED
17PR3,1540106,2.492773,1546537,2.294818,8.274221e-02,0.260181,7.608357e-01,EXPECTED
13PR103D2,1554838,2.512253,1561559,2.296510,8.978938e-02,0.258773,8.337153e-01,EXPECTED
13PR52,1571467,2.518955,1576571,2.298176,9.172837e-02,0.256656,8.602137e-01,EXPECTED
13PR105D2,1585564,2.530263,1591589,2.299809,9.549717e-02,0.255554,9.017820e-01,EXPECTED
13PR53,1605664,2.522353,1606603,2.301417,9.166718e-02,0.253938,8.700391e-01,EXPECTED
13PR107D2,1616614,2.510057,1621619,2.302997,8.609414e-02,0.252505,8.200234e-01,EXPECTED
13PR54,1627489,2.509974,1636627,2.304545,8.538913e-02,0.250543,8.199351e-01,EXPECTED
13PR109D2,1637869,2.522450,1651621,2.306070,8.968587e-02,0.249427,8.675083e-01,EXPECTED
13PR55,1665278,2.532415,1666657,2.307571,9.297794e-02,0.247985,9.066839e-01,EXPECTED
13PR111D2,1669852,2.527612,1681679,2.309048,9.043967e-02,0.246598,8.863170e-01,EXPECTED
13PR56,1689682,2.532175,1696693,2.310496,9.161640e-02,0.244965,9.049415e-01,EXPECTED
13PR113D2,1698782,2.500906,1711687,2.311921,7.857429e-02,0.243560,7.759279e-01,EXPECTED
13PR57,1719233,2.532310,1726693,2.313326,9.044561e-02,0.242311,9.037312e-01,EXPECTED
13PR115D2,1731848,2.517559,1741723,2.314705,8.400753e-02,0.240981,8.417842e-01,EXPECTED
13PR58,1746599,2.504872,1756747,2.316062,7.836931e-02,0.239688,7.877324e-01,EXPECTED
13PR117D2,1770578,2.529021,1771751,2.317402,8.738554e-02,0.238506,8.872691e-01,EXPECTED
13PR59,1780238,2.492853,1786781,2.318716,7.241425e-02,0.237166,7.342410e-01,EXPECTED
17PR7D2,1791158,2.533715,1801781,2.320010,8.811511e-02,0.235974,9.056294e-01,EXPECTED
13PR60,1815899,2.530076,1816813,2.321286,8.612800e-02,0.234497,8.903739e-01,EXPECTED
13PR121D2,1823246,2.519121,1831811,2.322541,8.124819e-02,0.233266,8.427289e-01,EXPECTED
13PR61,1838036,2.514576,1846843,2.323776,7.891075e-02,0.232297,8.213623e-01,EXPECTED
13PR123D2,1860203,2.535641,1861859,2.324993,8.672944e-02,0.231117,9.114345e-01,EXPECTED
13PR62,1867241,2.531652,1876859,2.326193,8.463903e-02,0.229913,8.936380e-01,EXPECTED
13PR125D2,1890743,2.518184,1891889,2.327376,7.879655e-02,0.228810,8.339146e-01,EXPECTED
13PR63,1891927,2.532582,1906889,2.328538,8.399873e-02,0.227501,8.968928e-01,EXPECTED
13PR127D2,1916752,2.530258,1921919,2.329683,8.258907e-02,0.226567,8.852790e-01,EXPECTED
13PR64,1931408,2.536405,1936889,2.330812,8.453102e-02,0.225327,9.124206e-01,EXPECTED
13PR129D2,1943839,2.520369,1951949,2.331926,7.771078e-02,0.224358,8.399210e-01,EXPECTED
13PR65,1961837,2.534021,1966963,2.333022,8.264295e-02,0.223211,9.004888e-01,EXPECTED
13PR131D2,1979183,2.520931,1981963,2.334103,7.700061e-02,0.222093,8.412152e-01,EXPECTED
13PR66,1985003,2.521610,1996979,2.335170,7.681289e-02,0.221172,8.429638e-01,EXPECTED
13PR133D2,2004389,2.517562,2012009,2.336220,7.475673e-02,0.219898,8.246642e-01,EXPECTED
13PR67,2012053,2.513272,2027023,2.337255,7.260833e-02,0.218932,8.039802e-01,EXPECTED
13PR135D2,2041516,2.536075,2042039,2.338277,8.120328e-02,0.217992,9.073636e-01,EXPECTED
17PR4,2049067,2.520165,2057053,2.339285,7.447905e-02,0.217130,8.330493e-01,EXPECTED
13PR137D2,2071096,2.540753,2072053,2.340279,8.219034e-02,0.216126,9.275793e-01,EXPECTED
13PR69,2074529,2.534219,2087081,2.341257,7.919754e-02,0.214960,8.976647e-01,EXPECTED
13PR139D2,2087608,2.525341,2097152,2.342224,7.527520e-02,0.214069,8.554111e-01,EXPECTED
13PR70,2109439,2.548688,2117099,2.343176,8.407144e-02,0.213314,9.634248e-01,EXPECTED
13PR141D2,2117287,2.531956,2132129,2.344116,7.708377e-02,0.212333,8.846482e-01,EXPECTED
13PR71,2136658,2.528214,2147137,2.345044,7.520896e-02,0.211457,8.662281e-01,EXPECTED
13PR143D2,2154604,2.548539,2162137,2.345960,8.282555e-02,0.210492,9.624071e-01,EXPECTED
13PR72,2162462,2.519016,2177167,2.346863,7.078881e-02,0.209605,8.213211e-01,EXPECTED
13PR145D2,2180324,2.541165,2192161,2.347757,7.916223e-02,0.208739,9.265542e-01,EXPECTED
13PR73,2195353,2.544621,2207203,2.348634,8.014784e-02,0.207811,9.431021e-01,EXPECTED
13PR147D2,2216002,2.546140,2222219,2.349502,8.037510e-02,0.206862,9.505757e-01,EXPECTED
13PR74,2235424,2.537950,2237219,2.350360,7.678816e-02,0.206082,9.102687e-01,EXPECTED
13PR149D2,2242381,2.538412,2252233,2.351207,7.660988e-02,0.205320,9.117719e-01,EXPECTED
13PR75,2252506,2.527653,2267263,2.352040,7.200817e-02,0.204435,8.590163e-01,EXPECTED
13PR151D2,2279476,2.541173,2282257,2.352866,7.699163e-02,0.203547,9.251279e-01,EXPECTED
13PR76,2294377,2.514463,2297291,2.353679,6.607963e-02,0.202774,7.929222e-01,EXPECTED
17PR9D2,2307031,2.530878,2312293,2.354483,7.224511e-02,0.202091,8.728494e-01,EXPECTED
13PR77,2325586,2.535408,2327323,2.355277,7.369623e-02,0.200867,8.967675e-01,EXPECTED
13PR155D2,2340808,2.553508,2342309,2.356062,8.047652e-02,0.200245,9.860221e-01,EXPECTED
13PR78,2344126,2.545150,2357353,2.356837,7.686912e-02,0.199669,9.431259e-01,EXPECTED
13PR157D2,2368486,2.531179,2372369,2.357601,7.104063e-02,0.198996,8.722688e-01,EXPECTED
13PR79,2382829,2.542114,2387383,2.358356,7.503125e-02,0.198162,9.273120e-01,EXPECTED
13PR159D2,2388031,2.539051,2402383,2.359103,7.350893e-02,0.197484,9.112029e-01,EXPECTED
13PR80,2402836,2.544331,2417399,2.359840,7.527393e-02,0.196634,9.382457e-01,EXPECTED
13PR161D2,2425156,2.548677,2432429,2.360569,7.667171e-02,0.195919,9.601315e-01,EXPECTED
13PR81,2438357,2.539283,2447437,2.361289,7.267410e-02,0.195229,9.117191e-01,EXPECTED
13PR163D2,2448434,2.543707,2462443,2.362001,7.411332e-02,0.194408,9.346632e-01,EXPECTED
13PR82,2463872,2.540799,2477471,2.362704,7.267187e-02,0.193691,9.194800e-01,EXPECTED
13PR165D2,2485547,2.535755,2492461,2.363399,7.039059e-02,0.193104,8.925553e-01,EXPECTED
13PR83,2495473,2.539442,2507489,2.364085,7.155332e-02,0.192423,9.113100e-01,EXPECTED
13PR167D2,2508062,2.538303,2522503,2.364764,7.081752e-02,0.191803,9.047773e-01,EXPECTED
13PR84,2531686,2.549680,2537527,2.365434,7.500635e-02,0.190995,9.646640e-01,EXPECTED
13PR169D2,2539876,2.530351,2552531,2.366096,6.711669e-02,0.190467,8.623804e-01,EXPECTED
17PR5,2555558,2.556634,2567557,2.366752,7.717300e-02,0.189793,1.000469e+00,EXPECTED
13PR171D2,2571703,2.540335,2582551,2.367398,7.050450e-02,0.189121,9.144252e-01,EXPECTED
13PR86,2587577,2.539679,2597591,2.368038,6.997593e-02,0.188338,9.113456e-01,EXPECTED
13PR173D2,2610901,2.545508,2612549,2.368672,7.200078e-02,0.187787,9.416839e-01,EXPECTED
13PR87,2617798,2.521453,2627617,2.369299,6.224119e-02,0.187112,8.131707e-01,EXPECTED
13PR175D2,2637043,2.538656,2642639,2.369916,6.878030e-02,0.186512,9.047139e-01,EXPECTED
13PR88,2649583,2.536118,2657651,2.370530,6.752101e-02,0.185971,8.903969e-01,EXPECTED
13PR177D2,2669668,2.539898,2672639,2.371133,6.875602e-02,0.185344,9.105501e-01,EXPECTED
13PR89,2684509,2.552600,2687677,2.371731,7.349238e-02,0.184755,9.789667e-01,EXPECTED
13PR179D2,2701628,2.553277,2702681,2.372325,7.350715e-02,0.184068,9.830715e-01,EXPECTED
13PR90,2715497,2.547378,2717713,2.372908,7.094839e-02,0.183549,9.505364e-01,EXPECTED
13PR181D2,2732432,2.551302,2732701,2.373488,7.224321e-02,0.182799,9.727296e-01,EXPECTED
13PR91,2733686,2.549527,2747713,2.374061,7.130586e-02,0.182268,9.626813e-01,EXPECTED
13PR183D2,2749246,2.556819,2762759,2.374626,7.392396e-02,0.181715,1.002630e+00,EXPECTED
