n,ratio,c_pred,baseline,c_meas,lambda,status
181194,1.23780413,4.60791858,-1.48981982,5.70370065,0.21333895,EXPECTED
181731,1.22401265,4.38218507,-1.48795396,5.36384998,0.20213452,EXPECTED
182781,1.24695185,4.05562892,-1.48434906,5.05717397,0.22070205,EXPECTED
184254,1.24654267,4.78778046,-1.77526045,5.96817262,0.22037385,EXPECTED
185796,1.25849117,4.30273974,-1.47420917,5.41495998,0.22991352,EXPECTED
187011,1.20902407,4.40195410,-1.47022654,5.32206844,0.18981348,EXPECTED
187206,1.19440359,3.95518336,-1.46955779,4.72408520,0.17764697,EXPECTED
188442,1.22485451,4.33448470,-1.46553716,5.30911314,0.20282207,EXPECTED
189531,1.22395558,3.82031389,-1.46209935,4.67589448,0.20208789,EXPECTED
190836,1.18987702,4.32777433,-1.45796071,5.14951924,0.17384996,EXPECTED
192159,1.17587945,4.42438704,-1.45378053,5.20254580,0.16201634,EXPECTED
192984,1.18632552,4.96178588,-1.45124426,5.88629319,0.17086073,EXPECTED
195096,1.21906453,4.43223447,-1.44479569,5.40317982,0.19808378,EXPECTED
195831,1.17406872,3.84032634,-1.44256199,4.50880703,0.16047526,EXPECTED
196881,1.18836078,4.30706615,-1.43943077,5.11834850,0.17257487,EXPECTED
198411,1.22219984,3.84727785,-1.43496090,4.70214238,0.20065238,EXPECTED
199719,1.16955679,4.34140298,-1.43111460,5.07751734,0.15662487,EXPECTED
200376,1.17471550,4.71933083,-1.42921308,5.54387107,0.16102599,EXPECTED
201630,1.20178192,6.82566757,-1.90085986,8.20296387,0.18380539,EXPECTED
202956,1.21231449,4.34485351,-1.42193558,5.26732889,0.19253134,EXPECTED
203826,1.19525178,4.96881037,-1.70338774,5.93897944,0.17835686,EXPECTED
204666,1.20369622,5.35822110,-1.70062443,6.44967049,0.18539701,EXPECTED
206349,1.21187237,5.17295829,-1.41258672,6.26896520,0.19216657,EXPECTED
207111,1.19955896,4.46326157,-1.41050670,5.35394539,0.18195395,EXPECTED
208560,1.18660403,6.05156152,-1.87548222,7.18080728,0.17109547,EXPECTED
209319,1.20137499,4.46536550,-1.40462089,5.36457843,0.18346672,EXPECTED
210951,1.20158001,4.37166222,-1.40030779,5.25290195,0.18363737,EXPECTED
211809,1.18618114,4.36528898,-1.39812218,5.17802346,0.17073902,EXPECTED
213180,1.18730403,6.97864652,-1.85946620,8.28577513,0.17168521,EXPECTED
214434,1.19595411,4.82286753,-1.39143005,5.76792823,0.17894428,EXPECTED
215127,1.20754797,4.74791285,-1.38966474,5.73333253,0.18859184,EXPECTED
216852,1.21541497,4.25421970,-1.38538628,5.17064229,0.19508555,EXPECTED
217791,1.19238348,4.68073313,-1.65968362,5.58122885,0.17595423,EXPECTED
218319,1.14727746,3.99439750,-1.38179240,4.58268221,0.13739171,EXPECTED
219951,1.16641489,3.90450629,-1.37786085,4.55427426,0.15393484,EXPECTED
221595,1.19433604,6.62363055,-1.83187558,7.91084071,0.17759042,EXPECTED
221787,1.17085621,4.22371891,-1.37346517,4.94536751,0.15773528,EXPECTED
223047,1.16527505,4.50640125,-1.37049032,5.25119696,0.15295716,EXPECTED
225207,1.19856532,4.24014562,-1.36551672,5.08209151,0.18112528,EXPECTED
225627,1.17495107,3.91765408,-1.36456525,4.60305183,0.16122650,EXPECTED
227175,1.15410245,5.90164484,-1.81474080,6.81110276,0.14332294,EXPECTED
228162,1.16981095,4.51193932,-1.35881303,5.27811604,0.15684216,EXPECTED
228855,1.16529211,6.59270157,-1.80972117,7.68242314,0.15297180,EXPECTED
229977,1.19728516,4.85585352,-1.35478463,5.81384133,0.18005662,EXPECTED
231363,1.17662251,5.02187788,-1.35175397,5.90885455,0.16264805,EXPECTED
232452,1.18228575,4.52969015,-1.34939464,5.35538814,0.16744964,EXPECTED
233937,1.14493033,4.95978659,-1.34623090,5.67861011,0.13534379,EXPECTED
235092,1.15207290,5.10624890,-1.34377917,5.88277099,0.14156284,EXPECTED
236184,1.18935621,4.42847755,-1.34149544,5.26703729,0.17341216,EXPECTED
237633,1.17747123,4.89229602,-1.33847622,5.76053779,0.16336911,EXPECTED
238017,1.20642873,4.82600638,-1.33770697,5.82223273,0.18766453,EXPECTED
239277,1.19599769,4.06759576,-1.33511568,4.86483513,0.17898072,EXPECTED
241098,1.16769275,5.09409604,-1.33145142,5.94833899,0.15502979,EXPECTED
242352,1.16639263,4.93136012,-1.32895839,5.75190210,0.15391576,EXPECTED
242814,1.16667950,5.09736555,-1.32801799,5.94699190,0.15416168,EXPECTED
244098,1.16122213,4.06153895,-1.32550997,4.71634891,0.14947301,EXPECTED
245508,1.16373692,4.10572287,-1.32276019,4.77798130,0.15163631,EXPECTED
246774,1.19330058,4.55028951,-1.32032828,5.42986310,0.17672306,EXPECTED
247401,1.18819560,5.92944060,-1.58293975,7.04533525,0.17243586,EXPECTED
249453,1.15471685,3.96745359,-1.31526004,4.58128552,0.14385517,EXPECTED
250218,1.18069264,3.96869525,-1.31382632,4.68580926,0.16610125,EXPECTED
251493,1.16149963,4.55835989,-1.31145623,5.29453332,0.14971195,EXPECTED
252768,1.18951459,3.97503830,-1.30911018,4.72836606,0.17354532,EXPECTED
253968,1.19377039,5.27858729,-1.30693837,6.30142120,0.17711669,EXPECTED
254214,1.19960875,4.18256513,-1.30650436,5.01744174,0.18199547,EXPECTED
268851,1.16607695,4.58820540,-1.28155555,5.35020058,0.15364508,EXPECTED
276141,1.09041756,4.08204573,-1.27013071,4.45113435,0.08656071,EXPECTED
291474,1.13403008,4.03440287,-1.24805383,4.57513421,0.12577773,EXPECTED
305778,1.16503117,4.84423677,-1.22951120,5.64368682,0.15274784,EXPECTED
320232,1.16749325,4.66127586,-1.21259706,5.44200810,0.15485893,EXPECTED
344487,1.14410647,5.30507060,-1.18767465,6.06956562,0.13462396,EXPECTED
352236,1.13104427,4.16480072,-1.18052125,4.71057397,0.12314133,EXPECTED
363831,1.12842636,4.94325891,-1.17048453,5.57810366,0.12082406,EXPECTED
388344,1.09141754,4.72146960,-1.15153729,5.15309472,0.08747734,EXPECTED
396429,1.13380269,4.89427921,-1.14590391,5.54914693,0.12557719,EXPECTED
412116,1.15178341,4.24545367,-1.13575508,4.88984310,0.14131153,EXPECTED
430491,1.10381178,4.79365519,-1.12505729,5.29129307,0.09876945,EXPECTED
437361,1.14187148,4.47218674,-1.12135675,5.10666249,0.13266857,EXPECTED
463188,1.14219684,4.97757296,-1.10879583,5.68536809,0.13295346,EXPECTED
479193,1.13517964,5.30632572,-1.10195765,6.02363294,0.12679091,EXPECTED
481368,1.10774757,4.37162166,-1.10108740,4.84265327,0.10232874,EXPECTED
509073,1.12801901,4.19121837,-1.09090525,4.72777401,0.12046301,EXPECTED
514401,1.13489758,4.19297516,-1.08914745,4.75859738,0.12654241,EXPECTED
531960,1.11904213,7.38605305,-1.44502677,8.26530451,0.11247308,EXPECTED
552078,1.12889940,4.20392054,-1.07833894,4.74580338,0.12124318,EXPECTED
566904,1.12227555,5.04027603,-1.07479148,5.65657854,0.11535836,EXPECTED
582417,1.10992127,5.08356987,-1.07146341,5.64236233,0.10428909,EXPECTED
592449,1.09747742,5.33766241,-1.06950505,5.85796395,0.09301429,EXPECTED
611949,1.11151579,5.16938250,-1.06611722,5.74585030,0.10572466,EXPECTED
617166,1.12166786,4.80934086,-1.06529667,5.39448308,0.11481674,EXPECTED
632109,1.12790105,4.47106288,-1.06314747,5.04291651,0.12035843,EXPECTED
655707,1.13167056,5.53585543,-1.06029842,6.26476464,0.12369492,EXPECTED
673251,1.11805599,4.73197023,-1.05858599,5.29060766,0.11159145,EXPECTED
679866,1.12902645,4.81151779,-1.05802330,5.43233086,0.12135571,EXPECTED
705507,1.14396089,4.81298613,-1.05625708,5.50586792,0.13449671,EXPECTED
717288,1.13202768,5.72347299,-1.05565531,6.47912988,0.12401044,EXPECTED
729858,1.14514286,4.28374827,-1.05514367,4.90550372,0.13552939,EXPECTED
740784,1.10805269,5.19784032,-1.05481042,5.75948094,0.10260414,EXPECTED
761631,1.15194173,4.82672623,-1.05444273,5.56010735,0.14144898,EXPECTED
773058,1.13594378,5.90886357,-1.05438312,6.71213685,0.12746383,EXPECTED
784476,1.13911913,5.80251597,-1.26530092,6.60975698,0.13025528,EXPECTED
801009,1.12628254,5.24157168,-1.05463068,5.90349068,0.11892243,EXPECTED
824109,1.15454980,5.83562390,-1.05523476,6.73751840,0.14371048,EXPECTED
835263,1.13670101,5.45917556,-1.05564779,6.20545035,0.12813021,EXPECTED
852720,1.14542608,7.42936286,-1.40859416,8.50978599,0.13577669,EXPECTED
856188,1.15204360,4.58160568,-1.05662473,5.27820952,0.14153741,EXPECTED
874005,1.14862680,6.41654424,-1.41020594,7.37021469,0.13856714,EXPECTED
895752,1.12845189,5.58047989,-1.05914326,6.29730307,0.12084668,EXPECTED
903522,1.13555674,4.22235609,-1.05973581,4.79472490,0.12712305,EXPECTED
919581,1.13568989,5.53855165,-1.06105423,6.29007709,0.12724029,EXPECTED
945516,1.12335466,5.96673921,-1.06344573,6.70276431,0.11631944,EXPECTED
946803,1.14046941,5.34182121,-1.06357217,6.09218369,0.13143994,EXPECTED
971193,1.15368850,4.65124154,-1.06611271,5.36608387,0.14296420,EXPECTED
988416,1.13096315,5.33442617,-1.06806051,6.03303944,0.12306962,EXPECTED
1002507,1.12882711,5.19397054,-1.06974480,5.86309473,0.12117913,EXPECTED
1016301,1.13260867,5.70230496,-1.07146955,6.45848003,0.12452353,EXPECTED
1029534,1.14624018,5.14856946,-1.07319353,5.90149721,0.13648718,EXPECTED
1047618,1.15648719,5.50975569,-1.07565495,6.37196189,0.14538713,EXPECTED
1063842,1.15091765,4.96887595,-1.07796371,5.71876706,0.14055958,EXPECTED
1078242,1.15032413,5.39598231,-1.08008996,6.20712868,0.14004376,EXPECTED
1095237,1.15511725,5.81630856,-1.08268971,6.71851837,0.14420186,EXPECTED
1098669,1.15100210,5.35208597,-1.08322651,6.16026220,0.14063296,EXPECTED
1125267,1.14770786,5.58228537,-1.08751350,6.40683281,0.13776679,EXPECTED
1129854,1.13986461,5.67014121,-1.08827540,6.46319333,0.13090950,EXPECTED
1145232,1.15982080,4.80261629,-1.09087659,5.57017427,0.14826551,EXPECTED
1156272,1.16255232,5.11103136,-1.09278807,5.94184136,0.15061786,EXPECTED
1174932,1.16788197,5.20226957,-1.09609975,6.07563683,0.15519183,EXPECTED
1196052,1.15891644,5.90444759,-1.09996773,6.84276139,0.14748547,EXPECTED
1211067,1.15667246,5.30649843,-1.10279247,6.13788062,0.14554732,EXPECTED
1217931,1.16908063,5.76658940,-1.10410391,6.74160796,0.15621765,EXPECTED
1231659,1.17498393,5.53283567,-1.10676423,6.50099300,0.16125447,EXPECTED
1261182,1.16559150,5.46167875,-1.11265077,6.36608634,0.15322868,EXPECTED
1263405,1.15703701,7.86632434,-1.48413836,9.10162841,0.14586244,EXPECTED
1281423,1.15563483,5.58852204,-1.11681366,6.45829070,0.14464983,EXPECTED
1301586,1.14213729,5.63319358,-1.12105790,6.43388045,0.13290132,EXPECTED
1320891,1.15740158,5.27933501,-1.12521229,6.11031069,0.14617748,EXPECTED
1326561,1.14683343,5.00958805,-1.12644955,5.74516306,0.13700461,EXPECTED
1350921,1.16840101,5.51358639,-1.13184398,6.44207990,0.15563616,EXPECTED
1361646,1.16579462,5.57308274,-1.13426101,6.49706989,0.15340293,EXPECTED
1377255,1.16146247,6.84688489,-1.51710016,7.95239987,0.14967997,EXPECTED
1385670,1.17632613,8.12166725,-1.51968926,9.55372941,0.16239613,EXPECTED
1398111,1.17336953,5.26176164,-1.14266684,6.17399077,0.15987955,EXPECTED
1417416,1.17793155,6.44106665,-1.37667618,7.58713562,0.16375998,EXPECTED
1441341,1.17830270,5.02482230,-1.15299065,5.92076169,0.16407501,EXPECTED
1447446,1.16839600,6.32972328,-1.38537544,7.39562337,0.15563187,EXPECTED
1458171,1.17773927,5.30873857,-1.15711202,6.25230987,0.16359672,EXPECTED
1473747,1.17263331,5.37138974,-1.16097442,6.29867054,0.15925191,EXPECTED
1492101,1.15983197,4.65047607,-1.16558892,5.39377081,0.14827514,EXPECTED
1502919,1.16522786,5.60738760,-1.16833776,6.53388425,0.15291666,EXPECTED
1516944,1.18005411,5.65735424,-1.17193351,6.67598413,0.16556030,EXPECTED
1533939,1.17276677,5.26197467,-1.17634025,6.17106904,0.15936572,EXPECTED
1547799,1.18756075,5.37051156,-1.17997315,6.37780872,0.17190141,EXPECTED
1565904,1.18335760,4.85435886,-1.17148127,5.74444247,0.16835583,EXPECTED
1584999,1.18567841,5.45123684,-1.16086032,6.46341381,0.17031511,EXPECTED
1595373,1.18959153,4.94881244,-1.15518597,5.88706537,0.17361000,EXPECTED
1613742,1.17397308,5.00611996,-1.14529381,5.87705007,0.16039379,EXPECTED
1623687,1.17190722,5.30084572,-1.14002749,6.21209936,0.15863252,EXPECTED
1651533,1.16945557,5.28054492,-1.12558918,6.17536269,0.15653832,EXPECTED
1662804,1.17801181,5.98670901,-1.24429469,7.05241389,0.16382811,EXPECTED
1670838,1.17992803,4.85372358,-1.11583049,5.72704449,0.16545344,EXPECTED
1685034,1.17120640,5.00855647,-1.10878551,5.86605338,0.15803433,EXPECTED
1709214,1.15227378,5.05410504,-1.09702210,5.82371273,0.14173719,EXPECTED
1718454,1.17155915,4.37213633,-1.09261431,5.12221633,0.15833547,EXPECTED
1736163,1.15842145,5.67256755,-1.20474273,6.57122395,0.14705826,EXPECTED
1752309,1.17787175,5.07654424,-1.07679806,5.97951804,0.16370921,EXPECTED
1768884,1.15975791,5.60825843,-1.06925684,6.50422210,0.14821129,EXPECTED
1781364,1.16299967,5.04767358,-1.06366707,5.87044269,0.15100259,EXPECTED
1790763,1.17757587,5.35150232,-1.05949781,6.30179998,0.16345798,EXPECTED
1811862,1.16955074,4.99401197,-1.05028917,5.84075038,0.15661969,EXPECTED
1827534,1.16364393,5.36632290,-1.04357165,6.24448908,0.15155640,EXPECTED
1841736,1.15435264,4.72559804,-1.03757852,5.45500660,0.14353971,EXPECTED
1861137,1.15826223,4.66212185,-1.02952008,5.39995966,0.14692081,EXPECTED
1875822,1.15011363,4.73892115,-1.02351751,5.45029781,0.13986075,EXPECTED
1876953,1.15890917,5.52910733,-1.02305940,6.40773317,0.14747919,EXPECTED
1896687,1.17337574,5.10622259,-1.01513722,5.99151773,0.15988485,EXPECTED
1916682,1.16270112,5.39481101,-1.00726353,6.27255280,0.15074585,EXPECTED
1922037,1.16012140,5.16897580,-1.00517985,5.99663944,0.14852465,EXPECTED
1943202,1.14948135,4.63739751,-0.99704643,5.33060197,0.13931084,EXPECTED
1958892,1.15544054,4.99835546,-0.99112027,5.77530252,0.14448169,EXPECTED
1976403,1.15233016,5.76065367,-1.09400329,6.63817496,0.14178612,EXPECTED
1993641,1.14079150,5.44692138,-0.97829264,6.21380163,0.13172232,EXPECTED
2003664,1.14840138,5.12648013,-0.97466776,5.88725687,0.13837087,EXPECTED
2023281,1.15498208,4.79486000,-0.96766790,5.53797740,0.14408483,EXPECTED
2029599,1.14226939,5.79003014,-1.07271420,6.61377416,0.13301697,EXPECTED
2042586,1.14704054,6.19254966,-1.15307665,7.10310550,0.13718518,EXPECTED
2066214,1.12719685,4.82000480,-0.95276818,5.43309425,0.11973389,EXPECTED
2085801,1.13545589,5.22726969,-0.94615414,5.93533414,0.12703423,EXPECTED
2095743,1.14343419,5.49071091,-0.94284001,6.27826655,0.13403618,EXPECTED
2104362,1.14408239,5.49902805,-0.93999331,6.29134117,0.13460291,EXPECTED
2123844,1.12249303,4.92555292,-0.93362865,5.52889882,0.11555213,EXPECTED
2143713,1.14609175,5.77475062,-1.03027141,6.61839402,0.13635767,EXPECTED
2156076,1.15014710,5.24586029,-0.92332565,6.03351102,0.13988985,EXPECTED
2172651,1.12446069,5.51326613,-0.91813583,6.19945101,0.11730353,EXPECTED
2178228,1.13145697,4.84619488,-0.91640831,5.48326099,0.12350616,EXPECTED
2202252,1.12916961,5.20033139,-0.90904444,5.87205616,0.12148250,EXPECTED
2215629,1.11982963,5.07977395,-0.90500907,5.68848139,0.11317656,EXPECTED
2237118,1.14054873,5.51422561,-0.89861699,6.28924301,0.13150949,EXPECTED
2250573,1.12434321,5.17351301,-0.89467064,5.81680425,0.11719906,EXPECTED
2261493,1.12356101,5.27114031,-0.89149718,5.92244774,0.11650312,EXPECTED
2278224,1.12338988,4.88024156,-0.88668889,5.48241401,0.11635080,EXPECTED
2294004,1.12830940,4.43987071,-0.88221791,5.00954785,0.12072040,EXPECTED
2307513,1.12921716,4.88385326,-0.87843133,5.51493092,0.12152462,EXPECTED
2320942,1.11762713,2.59419842,-0.56882657,2.89934655,0.11120781,EXPECTED
2337738,1.12791916,5.58758497,-0.87009991,6.30234415,0.12037448,EXPECTED
2346708,1.11893098,5.89609744,-1.04119694,6.59732610,0.11237375,EXPECTED
2368236,1.12275534,5.79061013,-0.86188978,6.50143845,0.11578579,EXPECTED
2372571,1.11334399,4.77667154,-0.86073928,5.31807855,0.10736809,EXPECTED
2391033,1.11127658,4.83227303,-0.85587900,5.36999184,0.10550942,EXPECTED
2407509,1.11986876,5.24954077,-0.85159609,5.87879671,0.11321150,EXPECTED
2431221,1.11993468,5.69642284,-0.84552852,6.37962148,0.11327036,EXPECTED
2434926,1.11910020,5.59068410,-0.84459138,6.25653571,0.11252497,EXPECTED
2455452,1.12308123,4.44264318,-0.83943599,4.98944916,0.11607600,EXPECTED
2466957,1.11983712,4.69709851,-0.83658164,5.25998526,0.11318325,EXPECTED
2490891,1.11709244,5.31560957,-0.83071887,5.93802728,0.11072928,EXPECTED
2494206,1.11674482,6.30884517,-0.92212936,7.04537018,0.11041805,EXPECTED
2508558,1.12600784,5.15453781,-0.82645688,5.80404999,0.11867849,EXPECTED
2535516,1.11978052,4.81816385,-0.82005526,5.39528600,0.11313270,EXPECTED
2542656,1.11928578,5.30013630,-0.81837947,5.93236720,0.11269079,EXPECTED
2553576,1.10731565,4.52363360,-0.81583707,5.00909028,0.10193875,EXPECTED
2577081,1.10445466,5.62858283,-0.81042580,6.21651456,0.09935170,EXPECTED
2594631,1.11512626,4.95582609,-0.80644117,5.52637183,0.10896764,EXPECTED
2602002,1.11109841,4.95756714,-0.80478607,5.50834495,0.10534908,EXPECTED
2617926,1.11241703,4.72585678,-0.80123112,5.25712356,0.10653515,EXPECTED
2636946,1.12032888,5.09725659,-0.79703663,5.71060377,0.11362229,EXPECTED
2647047,1.10691419,5.26856376,-0.79483448,5.83184796,0.10157613,EXPECTED
2669391,1.11442211,4.94758211,-0.79001002,5.51369487,0.10833598,EXPECTED
2686554,1.11271694,5.18421395,-0.78635307,5.76856267,0.10680472,EXPECTED
2689206,1.10977095,5.25480823,-0.78579233,5.83163352,0.10415364,EXPECTED
2705898,1.11645457,5.05087019,-0.78228225,5.63906712,0.11015810,EXPECTED
2724462,1.11187281,4.98523531,-0.77842812,5.54294758,0.10604581,EXPECTED
2736084,1.10057818,4.98646919,-0.77603709,5.48799919,0.09583566,EXPECTED
2756832,1.10925865,5.11841034,-0.77181534,5.67764094,0.10369191,EXPECTED
2772081,1.10581029,5.71266898,-0.76874676,6.31712812,0.10057836,EXPECTED
2783196,1.10379561,5.35421505,-0.76653107,5.90995908,0.09875480,EXPECTED
2803944,1.11156508,6.09722077,-0.84715247,6.77745769,0.10576900,EXPECTED
2808567,1.11023614,4.52051138,-0.76153432,5.01883509,0.10457273,EXPECTED
2835807,1.10391280,5.56551758,-0.75625601,6.14384609,0.09886096,EXPECTED
2848119,1.10021257,5.04930573,-0.75390110,5.55530962,0.09550340,EXPECTED
2867118,1.10415471,4.88402432,-0.75030295,5.39271848,0.09908008,EXPECTED
2879736,1.10507015,4.59397924,-0.74793630,5.07666931,0.09990881,EXPECTED
2897772,1.10738895,4.58749003,-0.74458514,5.08013574,0.10200494,EXPECTED
2912559,1.09321798,5.73120296,-0.74186695,6.26545411,0.08912562,EXPECTED
2927847,1.10190063,5.19064804,-0.73908345,5.71957832,0.09703653,EXPECTED
2934945,1.10194704,7.03031242,-0.98373117,7.74703199,0.09707866,EXPECTED
2952084,1.10090174,5.11982874,-0.73472395,5.63642835,0.09612960,EXPECTED
2961972,1.09563956,5.03012087,-0.73296324,5.51119943,0.09133827,EXPECTED
2974413,1.10834473,5.14848311,-0.73076233,5.70629413,0.10286767,EXPECTED
2992002,1.10694262,5.11430966,-0.72768107,5.66124736,0.10160182,EXPECTED
3017163,1.10259423,4.89752209,-0.72332889,5.39997958,0.09766579,EXPECTED
3030063,1.09603449,5.46810295,-0.72112220,5.99322943,0.09169866,EXPECTED
3046863,1.10493984,4.57503569,-0.71827352,5.05513918,0.09979089,EXPECTED
3056556,1.10338032,4.56536693,-0.71664451,5.03733604,0.09837849,EXPECTED
3070707,1.09549153,4.87259234,-0.71428069,5.33788362,0.09120314,EXPECTED
3085347,1.09617727,4.92235929,-0.71185677,5.39577835,0.09182891,EXPECTED
3105336,1.09928009,5.24042270,-0.70857935,5.76069235,0.09465550,EXPECTED
3122847,1.10162005,6.48956081,-0.84688973,7.14903033,0.09678187,EXPECTED
3126942,1.08830511,6.48720596,-0.84609598,7.06005941,0.08462154,EXPECTED
3143517,1.10380842,5.05981661,-0.70242505,5.58506820,0.09876640,EXPECTED
3157002,1.09592120,5.29858320,-0.70028448,5.80682966,0.09159529,EXPECTED
3176043,1.09411511,5.52274361,-0.69728955,6.04251722,0.08994591,EXPECTED
3190239,1.09799820,5.20461846,-0.69507760,5.71466171,0.09348870,EXPECTED
3212169,1.09578516,4.60079824,-0.69169476,5.04148643,0.09147115,EXPECTED
3215598,1.09804891,5.00111862,-0.69116927,5.49147284,0.09353489,EXPECTED
3233724,1.09553121,5.41831171,-0.68841053,5.93592957,0.09123937,EXPECTED
3246399,1.08950095,5.07754330,-0.68649537,5.53198827,0.08571975,EXPECTED
3268575,1.09620917,6.26718661,-0.91090852,6.87014746,0.09185802,EXPECTED
3283149,1.09241914,4.61114101,-0.68102565,5.03729870,0.08839463,EXPECTED
3292374,1.09282500,4.65886189,-0.67966889,5.09132074,0.08876608,EXPECTED
3316602,1.09268557,5.05009762,-0.67614196,5.51816881,0.08863849,EXPECTED
3320109,1.08915404,5.09202599,-0.67563426,5.54600069,0.08540129,EXPECTED
3338739,1.08666532,4.73257772,-0.67295681,5.14272809,0.08311367,EXPECTED
3359694,1.08476989,5.43383199,-0.66997923,5.89445734,0.08136788,EXPECTED
3375399,1.08719341,4.89447397,-0.66776712,5.32123985,0.08359952,EXPECTED
3387147,1.09113174,4.79630523,-0.66612610,5.23340089,0.08721545,EXPECTED
3403536,1.07789431,5.16843466,-0.66385363,5.57102632,0.07500943,EXPECTED
3421470,1.08235896,7.09424656,-0.88185213,7.67852133,0.07914288,EXPECTED
3426384,1.08350391,5.84713915,-0.66071842,6.33539815,0.08020015,EXPECTED
3450837,1.08659258,5.44502156,-0.65740517,5.91652003,0.08304673,EXPECTED
3456609,1.08348783,5.14488185,-0.65662690,5.57441688,0.08018531,EXPECTED
3476772,1.08725810,6.16381933,-0.65393530,6.70166250,0.08365902,EXPECTED
3495102,1.08405356,5.11078284,-0.65151026,5.54036231,0.08070731,EXPECTED
3511248,1.08285745,5.51559594,-0.64939439,5.97260414,0.07960333,EXPECTED
3525426,1.08727787,5.15173982,-0.64755239,5.60137271,0.08367721,EXPECTED
3533127,1.07828121,5.58632059,-0.64655532,6.02362451,0.07536830,EXPECTED
3550383,1.08051269,4.95131960,-0.64433934,5.34996363,0.07743564,EXPECTED
3567174,1.08811378,5.76299296,-0.64220056,6.27079206,0.08444572,EXPECTED
3574632,1.08603894,4.75981028,-0.64125504,5.16933930,0.08253708,EXPECTED
3594072,1.08481203,5.27908555,-0.63881247,5.72681549,0.08140672,EXPECTED
3616257,1.07762711,5.19623321,-0.63605182,5.59960181,0.07476151,EXPECTED
3630843,1.08470307,5.33606508,-0.63425176,5.78804617,0.08130628,EXPECTED
3644979,1.08111391,5.46983117,-0.63252266,5.91351055,0.07799191,EXPECTED
3649512,1.07846674,4.65004660,-0.63197017,5.01492057,0.07554034,EXPECTED
3677232,1.08327412,5.28922021,-0.62861998,5.72967534,0.07998804,EXPECTED
3691407,1.08459061,4.65506250,-0.62692327,5.04883707,0.08120260,EXPECTED
3696888,1.07986143,5.67763181,-0.62627140,6.13105561,0.07683273,EXPECTED
3723612,1.07914949,5.01130877,-0.62311307,5.40795130,0.07617322,EXPECTED
3736872,1.06920561,5.23361287,-0.62156283,5.59580823,0.06691595,EXPECTED
3738972,1.07910261,5.43972037,-0.62131822,5.87001647,0.07612978,EXPECTED
3766317,1.08199659,4.85958345,-0.61815250,5.25805272,0.07880803,EXPECTED
3776877,1.07759959,5.48776501,-0.61694125,5.91361331,0.07473596,EXPECTED
3791697,1.08318888,7.26159207,-0.73830346,7.86567578,0.07990936,EXPECTED
3810582,1.08415999,4.85180075,-0.61311681,5.26012827,0.08080549,EXPECTED
3815106,1.08687782,5.08954035,-0.61260854,5.53170853,0.08330920,EXPECTED
3836157,1.08026316,5.73948975,-0.61025500,6.20015935,0.07720468,EXPECTED
3852438,1.08003859,5.08460091,-0.60845138,5.49156519,0.07699677,EXPECTED
3860103,1.07886062,5.36971625,-0.60760817,5.79317541,0.07590550,EXPECTED
3882528,1.08123597,5.64532303,-0.60515449,6.10392629,0.07810480,EXPECTED
3894411,1.08051912,5.36314895,-0.60386523,5.79498499,0.07744159,EXPECTED
3910734,1.08538941,4.67994769,-0.60210395,5.07956568,0.08193883,EXPECTED
3933222,1.07725217,5.03455474,-0.59970170,5.42348501,0.07441351,EXPECTED
3941046,1.07942575,4.68313010,-0.59887235,5.05509121,0.07642918,EXPECTED
3949986,1.08116883,4.99491780,-0.59792644,5.40034942,0.07804270,EXPECTED
3977610,1.08376933,8.79725639,-0.95204951,9.53419666,0.08044508,EXPECTED
3988812,1.07994530,5.04053146,-0.59386632,5.44349824,0.07691039,EXPECTED
4007562,1.07435835,5.22240796,-0.59193225,5.61073759,0.07172360,EXPECTED
4016352,1.06899689,5.36758391,-0.59102960,5.73793052,0.06672072,EXPECTED
4028076,1.07258180,5.55222116,-0.58983332,5.95521137,0.07006864,EXPECTED
4047171,1.07341505,5.22268058,-0.58789770,5.60610391,0.07084520,EXPECTED
4063476,1.07354641,5.04813417,-0.58625738,5.41940630,0.07096757,EXPECTED
4075206,1.07336929,5.04916501,-0.58508453,5.41961865,0.07080257,EXPECTED
4085601,1.07438009,5.17816145,-0.58404987,5.56331357,0.07174384,EXPECTED
4109196,1.06307322,6.45427798,-0.69806571,6.86137005,0.06116397,EXPECTED
4115241,1.06969346,5.56814582,-0.58112738,5.95620916,0.06737212,EXPECTED
4141491,1.06572847,4.71452854,-0.57857078,5.02440727,0.06365857,EXPECTED
4157634,1.07576002,5.24033987,-0.57701429,5.63734813,0.07302741,EXPECTED
4164381,1.07248397,5.18595158,-0.57636563,5.56184992,0.06997742,EXPECTED
4177002,1.07188343,5.25764668,-0.57515894,5.63558436,0.06941732,EXPECTED
4201584,1.07233078,5.41487430,-0.57282740,5.80653640,0.06983458,EXPECTED
4216374,1.07459937,5.06635483,-0.57143680,5.44430170,0.07194791,EXPECTED
4224936,1.06786633,4.73669563,-0.57063462,5.05815776,0.06566257,EXPECTED
4244679,1.07204510,5.06551076,-0.56879879,5.43045597,0.06956813,EXPECTED
4263522,1.07174543,4.98707146,-0.56705970,5.34487104,0.06928856,EXPECTED
4278144,1.06533183,5.20317186,-0.56572142,5.54310458,0.06328632,EXPECTED
4291869,1.07650440,4.96911545,-0.56447038,5.34927464,0.07371912,EXPECTED
4298073,1.06524811,5.23880743,-0.56390800,5.58062972,0.06320774,EXPECTED
