n,ratio,c_pred,baseline,c_meas,lambda,status
162468,0.87779276,6.84520138,1.56185602,6.00866818,-0.13034475,EXPECTED
163368,0.84634405,6.84253927,1.55803541,5.79114241,-0.16682932,EXPECTED
165138,0.86389158,7.18849553,1.55069318,6.21008079,-0.14630800,EXPECTED
165561,0.84757417,7.67095472,1.54890710,6.50170312,-0.16537692,EXPECTED
167211,0.86880148,7.42170079,1.54215867,6.44798461,-0.14064063,EXPECTED
168321,0.88285906,7.13252641,1.53774350,6.29701553,-0.12458971,EXPECTED
169776,0.84831925,6.85511717,1.53199934,5.81532786,-0.16449824,EXPECTED
170688,0.86817624,8.22342120,1.83410790,7.13937887,-0.14136055,EXPECTED
171189,0.88183116,7.06690909,1.52649946,6.23182060,-0.12575468,EXPECTED
172941,0.87934309,7.15578648,1.51980996,6.29239141,-0.12858014,EXPECTED
174243,0.88399419,6.81916270,1.51489263,6.02810019,-0.12330479,EXPECTED
174945,0.85352204,9.19280231,2.01638738,7.84625934,-0.15838392,EXPECTED
176478,0.87632136,6.88235009,1.50664494,6.03115042,-0.13202240,EXPECTED
177708,0.87879192,6.89856792,1.50214536,6.06240578,-0.12920713,EXPECTED
178728,0.86571778,7.37624705,1.49847784,6.38574821,-0.14419631,EXPECTED
179259,0.89110451,6.77887656,1.49662153,6.04068745,-0.11529357,EXPECTED
181203,0.86614251,8.11843217,1.48983204,7.03171919,-0.14370583,EXPECTED
181623,0.86883833,7.25192590,1.48832548,6.30075122,-0.14059821,EXPECTED
182802,0.88465565,6.76665159,1.48431320,5.98615660,-0.12255680,EXPECTED
183711,0.88683332,7.71686057,1.48119394,6.84356912,-0.12009822,EXPECTED
185793,0.87852612,7.11006087,1.47420525,6.24637421,-0.12950964,EXPECTED
186663,0.87276764,6.88611732,1.47137597,6.00998035,-0.13608592,EXPECTED
187449,0.87453909,6.75101659,1.46876871,5.90402790,-0.13405829,EXPECTED
188940,0.86927119,9.26206580,1.95191381,8.05124697,-0.14010013,EXPECTED
190011,0.87506657,6.74279724,1.46055161,5.90039644,-0.13345532,EXPECTED
191487,0.86560733,7.20469282,1.45588006,6.23643489,-0.14432391,EXPECTED
191862,0.88579228,8.08329561,1.45470096,7.16012081,-0.12127281,EXPECTED
193683,0.88781051,8.39598484,1.73891162,7.45404359,-0.11899695,EXPECTED
194232,0.89431102,6.73021784,1.44740459,6.01890796,-0.11170167,EXPECTED
195618,0.87748681,6.72553312,1.44321112,5.90156659,-0.13069336,EXPECTED
196878,0.90020271,7.69382478,1.43942717,6.92600189,-0.10513531,EXPECTED
197697,0.87662991,6.71929276,1.43705355,5.89033302,-0.13167037,EXPECTED
199188,0.89111816,7.31346167,1.43268204,6.51715849,-0.11527825,EXPECTED
200607,0.87391980,7.29859011,1.42855973,6.37838242,-0.13476667,EXPECTED
201162,0.89598794,7.19157743,1.42698736,6.44356665,-0.10982833,EXPECTED
202668,0.86334531,6.70519219,1.42272212,5.78889622,-0.14694054,EXPECTED
204408,0.86943956,7.08633766,1.41789014,6.16114231,-0.13990646,EXPECTED
205062,0.87074905,7.84569647,1.41606742,6.83163277,-0.13840146,EXPECTED
206232,0.88116656,7.18396451,1.41286859,6.33026933,-0.12650861,EXPECTED
206778,0.88018654,7.84082052,1.41141852,6.90138469,-0.12762142,EXPECTED
208227,0.86274603,6.87425255,1.40751132,5.93073413,-0.14763491,EXPECTED
209592,0.88274829,6.89997556,1.40386517,6.09094163,-0.12471518,EXPECTED
210843,0.87792535,7.03493507,1.40063719,6.17614784,-0.13019371,EXPECTED
211893,0.87249373,7.26784238,1.39786818,6.34114691,-0.13639981,EXPECTED
213588,0.88884049,7.04406257,1.39352850,6.26104805,-0.11783748,EXPECTED
214131,0.89262824,6.72370296,1.39216989,6.00176717,-0.11358508,EXPECTED
215373,0.89189020,7.22504340,1.38906268,6.44394539,-0.11441225,EXPECTED
216267,0.88403863,6.66903619,1.38681047,5.89568563,-0.12325452,EXPECTED
217398,0.89456451,6.97982552,1.38402293,6.24390419,-0.11141826,EXPECTED
219279,0.88889708,6.97375557,1.37943478,6.19895097,-0.11777382,EXPECTED
219582,0.88437536,7.25308685,1.37872830,6.41445131,-0.12287369,EXPECTED
220818,0.87858913,7.51857551,1.37576226,6.60573874,-0.12943792,EXPECTED
222546,0.87732117,6.85377215,1.37169732,6.01295938,-0.13088214,EXPECTED
223767,0.88312028,7.02548832,1.36883696,6.20435124,-0.12429387,EXPECTED
224883,0.87184211,6.64904066,1.36625685,5.79691361,-0.13714694,EXPECTED
225468,0.88643579,6.64788553,1.36489269,5.89292363,-0.12054659,EXPECTED
227031,0.88014376,8.35689263,1.63361976,7.35526694,-0.12767002,EXPECTED
228504,0.88023038,6.64077109,1.35806797,5.84540848,-0.12757161,EXPECTED
229227,0.86803108,6.69559202,1.35645085,5.81198195,-0.14152776,EXPECTED
229944,0.88093279,7.85598527,1.35488047,6.92059499,-0.12677395,EXPECTED
232149,0.88574797,6.63228358,1.35006822,5.87453173,-0.12132283,EXPECTED
232815,0.88530154,10.24829766,1.79815069,9.07283368,-0.12182697,EXPECTED
234081,0.91250496,6.81673043,1.34591250,6.22030030,-0.09156176,EXPECTED
234993,0.88863530,7.21388964,1.34401404,6.41051699,-0.11806836,EXPECTED
236556,0.88089637,6.62365551,1.34070580,5.83475407,-0.12681529,EXPECTED
237291,0.90092584,7.23112541,1.33920596,6.51470776,-0.10433233,EXPECTED
239058,0.89143887,6.95262149,1.33555075,6.19783702,-0.11491842,EXPECTED
239868,0.90259473,6.61843810,1.33391312,5.97376734,-0.10248163,EXPECTED
241281,0.89252067,7.37043594,1.33106935,6.57826641,-0.11370561,EXPECTED
242034,0.86565249,7.36223645,1.32956560,6.37313828,-0.14427174,EXPECTED
242673,0.87932515,6.86356563,1.32831686,6.03530587,-0.12860054,EXPECTED
244587,0.89246837,8.31184998,1.58943664,7.41806318,-0.11376421,EXPECTED
245916,0.86438904,7.47051075,1.32198476,6.45742760,-0.14573234,EXPECTED
246675,0.89233309,10.70398290,1.76067259,9.55151818,-0.11391579,EXPECTED
247731,0.87880399,7.18833748,1.31850847,6.31713965,-0.12919340,EXPECTED
249381,0.91053265,7.21028329,1.31538207,6.56519832,-0.09372552,EXPECTED
250437,0.88069843,7.18324860,1.31342904,6.32627576,-0.12704002,EXPECTED
251292,0.89741405,6.73395970,1.31182911,6.04315002,-0.10823793,EXPECTED
252351,0.88678851,7.18122216,1.30987232,6.36822533,-0.12014875,EXPECTED
253761,0.89710185,6.62651935,1.30733452,5.94466279,-0.10858588,EXPECTED
254430,0.90483031,9.59757013,1.74148941,8.68417237,-0.10000785,EXPECTED
256716,0.91110420,6.58639866,1.30203503,6.00089548,-0.09309801,EXPECTED
281622,0.89507616,7.54740419,1.26195669,6.75550159,-0.11084647,EXPECTED
299442,0.90114201,7.65851616,1.23748489,6.90141067,-0.10409242,EXPECTED
307989,0.90600412,7.59322493,1.22682005,6.87949304,-0.09871143,EXPECTED
323961,0.91631625,7.07812424,1.20850066,6.48580025,-0.08739372,EXPECTED
331959,0.93054852,7.12360266,1.20003615,6.62885793,-0.07198106,EXPECTED
350034,0.92773180,6.50892338,1.18252349,6.03853518,-0.07501260,EXPECTED
367569,0.89658055,6.44964134,1.16739779,5.78262300,-0.10916714,EXPECTED
383853,0.90025842,6.43693149,1.15477887,5.79490180,-0.10507342,EXPECTED
400038,0.91667695,6.52002853,1.14346917,5.97675986,-0.08700016,EXPECTED
420147,0.90818550,8.67862162,1.35711545,7.88179833,-0.09630662,EXPECTED
424197,0.91036121,6.41170014,1.12858659,5.83696313,-0.09391382,EXPECTED
439842,0.90943104,6.88338064,1.12006520,6.25996002,-0.09493611,EXPECTED
450747,0.91256766,7.24024066,1.11460288,6.60720946,-0.09149305,EXPECTED
474513,0.91845756,7.14056964,1.10388722,6.55831015,-0.08505958,EXPECTED
489159,0.91919819,7.06651256,1.09804353,6.49552553,-0.08425353,EXPECTED
497067,0.90981930,6.40825634,1.09510082,5.83035532,-0.09450927,EXPECTED
511968,0.90931809,6.37302702,1.08994410,5.79510877,-0.09506031,EXPECTED
525621,0.90532982,6.39714630,1.08563897,5.79152732,-0.09945596,EXPECTED
548991,0.90837041,6.36146910,1.07912164,5.77857026,-0.09610305,EXPECTED
556833,0.92060558,6.67053405,1.07716375,6.14093085,-0.08272359,EXPECTED
580086,0.91721122,7.09003107,1.07193789,6.50305606,-0.08641749,EXPECTED
591318,0.90137865,8.60514401,1.28366875,7.75649312,-0.10382985,EXPECTED
608868,0.90413592,6.83332411,1.06661802,6.17825380,-0.10077557,EXPECTED
622401,0.90172559,6.82714069,1.06451086,6.15620750,-0.10344502,EXPECTED
630663,0.90242954,7.15895089,1.06334108,6.46044876,-0.10266466,EXPECTED
648024,0.90519792,7.11382653,1.06115468,6.43942095,-0.09960167,EXPECTED
664989,0.90409364,7.31359767,1.05935075,6.61217718,-0.10082233,EXPECTED
679809,0.90745635,6.82062022,1.05802695,6.18941511,-0.09710982,EXPECTED
693132,0.90425736,7.09760775,1.05703055,6.41806405,-0.10064127,EXPECTED
713031,0.90737518,7.69801416,1.05585770,6.98498700,-0.09719926,EXPECTED
720936,0.90582956,7.22683788,1.05549389,6.54628338,-0.09890411,EXPECTED
746487,0.90281203,8.20002124,1.26561358,7.40307780,-0.10224091,EXPECTED
761007,0.90797429,7.23489557,1.05444777,6.56909919,-0.09653921,EXPECTED
769197,0.91203768,7.49666474,1.05439276,6.83724072,-0.09207397,EXPECTED
792741,0.90969378,6.58857473,1.05450143,5.99358544,-0.09464724,EXPECTED
810216,0.90579598,7.12616780,1.05483063,6.45485414,-0.09894119,EXPECTED
821616,0.90101267,6.33752562,1.05515452,5.71019090,-0.10423596,EXPECTED
834927,0.91567408,6.36699874,1.05563428,5.83009572,-0.08809478,EXPECTED
854607,0.90051413,7.20771416,1.05654115,6.49064841,-0.10478943,EXPECTED
856350,0.89852771,9.27988039,1.40884448,8.33822968,-0.10699773,EXPECTED
872871,0.90729117,6.65080345,1.05758326,6.03421523,-0.09729186,EXPECTED
886941,0.89649585,7.53459613,1.05850976,6.75473420,-0.10926161,EXPECTED
905697,0.90119712,6.82289477,1.05990654,6.14877311,-0.10403127,EXPECTED
927333,0.89811005,7.93569610,1.06173597,7.12712840,-0.10746267,EXPECTED
945081,0.90363685,6.99094681,1.06340277,6.31727719,-0.10132771,EXPECTED
953667,0.90288352,7.84336708,1.06426083,7.08164684,-0.10216173,EXPECTED
973239,0.90177676,6.45283987,1.06633762,5.81902104,-0.10338828,EXPECTED
976539,0.89079696,6.34877266,1.06670421,5.65546739,-0.11563876,EXPECTED
997557,0.88452272,7.61676542,1.06914413,6.73720204,-0.12270708,EXPECTED
1008813,0.89598873,6.83298357,1.07052404,6.12227624,-0.10982745,EXPECTED
1033923,0.89272788,7.77200662,1.07377988,6.93828701,-0.11347347,EXPECTED
1039803,0.89710775,6.35664035,1.07457655,5.70259131,-0.10857930,EXPECTED
1064349,0.90708426,7.48827943,1.07803735,6.79250040,-0.09751994,EXPECTED
1070619,0.89670283,6.94807741,1.07895550,6.23036071,-0.10903076,EXPECTED
1083456,0.89797514,7.29504932,1.08087734,6.55077294,-0.10761289,EXPECTED
1106352,0.89191964,6.87622250,1.08444171,6.13303789,-0.11437924,EXPECTED
1112007,0.89515033,6.84778091,1.08534821,6.12979337,-0.11076360,EXPECTED
1136694,0.89874078,7.29764594,1.08942376,6.55869203,-0.10676062,EXPECTED
1154478,0.89474890,7.35009863,1.09247521,6.57649263,-0.11121216,EXPECTED
1164306,0.89276489,7.91922933,1.09420144,7.07000989,-0.11343202,EXPECTED
1177539,0.89372835,7.35975308,1.09657054,6.57762001,-0.11235340,EXPECTED
1191528,0.90178095,7.29417325,1.09912821,6.57774647,-0.10338364,EXPECTED
1209483,0.88280510,7.32635043,1.10249137,6.46773954,-0.12465083,EXPECTED
1216248,0.89192791,7.38724837,1.10378123,6.58889303,-0.11436996,EXPECTED
1238688,0.89292785,7.66644440,1.10814612,6.84558172,-0.11324950,EXPECTED
1248324,0.89073995,8.41166268,1.33207236,7.49260396,-0.11570276,EXPECTED
1261299,0.88669824,6.87507579,1.11267486,6.09611758,-0.12025056,EXPECTED
1284732,0.88450190,6.46087994,1.11750369,5.71466055,-0.12273062,EXPECTED
1302873,0.87974046,7.52590961,1.12133256,6.62084721,-0.12812834,EXPECTED
1306383,0.88889524,7.53232248,1.12208261,6.69544557,-0.11777590,EXPECTED
1331187,0.87782403,7.83029270,1.12746405,6.87361905,-0.13030913,EXPECTED
1342407,0.88377612,7.34700576,1.12994292,6.49310824,-0.12355151,EXPECTED
1359942,0.88024626,6.41593280,1.13387621,5.64760082,-0.12755357,EXPECTED
1377597,0.88977083,6.90028363,1.13790313,6.13967111,-0.11679134,EXPECTED
1387782,0.89011256,7.18966806,1.14025689,6.39961385,-0.11640735,EXPECTED
1402797,0.89813695,7.01282890,1.14376688,6.29848073,-0.10743272,EXPECTED
1418157,0.87955573,7.80849008,1.14740670,6.86800215,-0.12833836,EXPECTED
1433037,0.87702449,6.94372099,1.15097837,6.08981335,-0.13122036,EXPECTED
1449942,0.88307456,7.14007042,1.15508929,6.30521458,-0.12434564,EXPECTED
1465299,0.87917919,7.53236200,1.15887283,6.62229591,-0.12876655,EXPECTED
1471899,0.87533546,7.79742974,1.16051421,6.82536672,-0.13314809,EXPECTED
1498662,0.88046425,7.25353951,1.16725222,6.38648223,-0.12730595,EXPECTED
1501665,0.88294615,9.86025911,1.55735522,8.70607777,-0.12449107,EXPECTED
1523301,0.87731660,6.99865187,1.17357679,6.14003347,-0.13088735,EXPECTED
1536018,0.87561661,7.61592590,1.17688399,6.66863123,-0.13282694,EXPECTED
1550913,0.87066403,9.08601649,1.41598203,7.91086770,-0.13849911,EXPECTED
1570651,0.86735226,3.39333180,0.72547067,2.94321400,-0.14231009,EXPECTED
1585662,0.87478777,7.14466216,1.16048929,6.25006305,-0.13377398,EXPECTED
1592384,0.87415299,3.39441045,0.71909081,2.96723404,-0.13449987,EXPECTED
1619709,0.86150052,8.76743762,1.37055645,7.55315207,-0.14907962,EXPECTED
1631643,0.87240842,7.63622002,1.13585796,6.66190264,-0.13649759,EXPECTED
1638351,0.86494162,8.14154380,1.25818345,7.04196005,-0.14509327,EXPECTED
1663212,0.87724865,6.97043151,1.11966203,6.11480165,-0.13096480,EXPECTED
1669587,0.87744286,7.08550092,1.11645676,6.21712218,-0.13074344,EXPECTED
1683552,0.87808783,7.29909604,1.10951486,6.40924737,-0.13000866,EXPECTED
1710072,0.88108597,8.48668291,1.31593962,7.47749722,-0.12660008,EXPECTED
1714731,0.88204560,6.78585589,1.09438206,5.98543435,-0.12551152,EXPECTED
1735308,0.88181440,6.91431705,1.08467094,6.09714435,-0.12577367,EXPECTED
1753890,0.87779435,9.43330529,1.43476925,8.28050211,-0.13034294,EXPECTED
1769232,0.88105525,6.88093552,1.06910612,6.06248435,-0.12663494,EXPECTED
1784523,0.88451544,6.82458874,1.06226088,6.03645409,-0.12271531,EXPECTED
1798056,0.88489489,7.25801336,1.05629260,6.42257890,-0.12228641,EXPECTED
1812837,0.88861716,7.37111529,1.04987148,6.55009951,-0.11808878,EXPECTED
1826964,0.88738389,6.63863791,1.04381841,5.89102036,-0.11947759,EXPECTED
1838616,0.88814094,6.95676910,1.03888950,6.17859143,-0.11862483,EXPECTED
1859511,0.89024478,7.05602015,1.03019058,6.28158509,-0.11625882,EXPECTED
1867764,0.88895263,6.33641959,1.02679933,5.63277688,-0.11771133,EXPECTED
1889664,0.89173749,8.12454376,1.22152669,7.24496027,-0.11458348,EXPECTED
1899066,0.89183109,6.86043561,1.01419764,6.11834976,-0.11447853,EXPECTED
1907910,0.89550108,9.32803882,1.34759986,8.35326887,-0.11037185,EXPECTED
1929417,0.88873797,7.62905877,1.20279418,6.78023423,-0.11795283,EXPECTED
1945569,0.89550016,6.30915182,0.99614628,5.64984647,-0.11037288,EXPECTED
1958631,0.88968590,6.60232353,0.99121578,5.87399412,-0.11688680,EXPECTED
1980236,0.89281735,3.43940888,0.62668401,3.07076393,-0.11337325,EXPECTED
1996956,0.89621796,7.14811828,0.97709242,6.40627201,-0.10957163,EXPECTED
2005116,0.89111066,6.60886466,0.97414493,5.88922974,-0.11528666,EXPECTED
2023458,0.89447119,6.27238203,0.96760618,5.61046501,-0.11152259,EXPECTED
2039778,0.89832386,7.01447290,0.96187634,6.30126835,-0.10722463,EXPECTED
2042703,0.89657141,7.18702338,0.96086039,6.44367972,-0.10917733,EXPECTED
2060682,0.90281094,6.93683760,0.95465558,6.26265288,-0.10224211,EXPECTED
2073657,0.89224608,6.63342724,0.95024303,5.91864947,-0.11401331,EXPECTED
2100306,0.89346634,6.70373590,0.94132937,5.98956236,-0.11264662,EXPECTED
2115507,0.89605456,6.21835807,0.93634116,5.57198808,-0.10975398,EXPECTED
2124252,0.89492366,7.15048373,0.93349817,6.39913706,-0.11101686,EXPECTED
2142561,0.90434008,6.70509371,0.92761336,6.06368496,-0.10054980,EXPECTED
2153985,0.90347021,8.74506394,1.23198455,7.90090478,-0.10151214,EXPECTED
2173197,0.89507112,6.74800731,0.91796898,6.03994643,-0.11085211,EXPECTED
2181036,0.89240804,7.81029848,1.01726534,6.96997316,-0.11383181,EXPECTED
2205606,0.89398670,6.67042310,0.90802958,5.96326952,-0.11206438,EXPECTED
2215392,0.89341119,6.31550870,0.90508205,5.64234611,-0.11270835,EXPECTED
2234091,0.90098145,6.19431079,0.89951087,5.58095909,-0.10427061,EXPECTED
2251857,0.90105774,6.32748211,0.89429362,5.70142673,-0.10418594,EXPECTED
2263482,0.91079684,7.04809593,0.89092168,6.41938348,-0.09343542,EXPECTED
2272152,0.89756442,6.52358040,0.88842892,5.85533364,-0.10807039,EXPECTED
2285922,0.90206315,6.61672558,0.88449965,5.96870431,-0.10307075,EXPECTED
2309112,0.90282015,6.64250981,0.87798506,5.99699168,-0.10223192,EXPECTED
2320662,0.90268759,6.15679893,0.87478064,5.55766597,-0.10237876,EXPECTED
2335689,0.89777753,6.70792335,0.87065712,6.02222288,-0.10783298,EXPECTED
2355834,0.89935036,6.62758257,0.86520576,5.96051877,-0.10608260,EXPECTED
2364531,0.89834242,6.96593060,0.86287949,6.25779096,-0.10720397,EXPECTED
2380911,0.90951726,6.77244254,0.85853436,6.15965339,-0.09484130,EXPECTED
2400372,0.90521499,6.91733584,0.85344630,6.26167611,-0.09958280,EXPECTED
2413779,0.90827819,7.06767569,0.84998084,6.41941570,-0.09620457,EXPECTED
2431416,0.90448113,6.60840084,0.84547700,5.97717386,-0.10039384,EXPECTED
2443332,0.90314228,6.27637433,0.84247038,5.66845904,-0.10187517,EXPECTED
2455653,0.90695909,6.27254732,0.83938566,5.68894383,-0.09765793,EXPECTED
2475954,0.90606586,6.59818263,0.83436473,5.97838800,-0.09864329,EXPECTED
2491452,0.91500616,6.83655934,0.83058150,6.25549393,-0.08882448,EXPECTED
2496144,0.90920765,8.49488588,0.99533234,7.72361526,-0.09518177,EXPECTED
2522364,0.91249975,7.39744740,0.82316412,6.75016888,-0.09156747,EXPECTED
2527824,0.91312521,6.58547518,0.82186998,6.01336339,-0.09088227,EXPECTED
2537943,0.91073629,6.10149281,0.81948653,5.55685090,-0.09350190,EXPECTED
2553759,0.91274389,6.93738636,0.81579311,6.33205701,-0.09129995,EXPECTED
2582424,0.91571092,6.83860122,0.80920860,6.26218179,-0.08805456,EXPECTED
2590674,0.91088488,6.34115561,0.80733807,5.77606276,-0.09333876,EXPECTED
2604129,0.91879117,7.26718271,0.89367324,6.67702330,-0.08469642,EXPECTED
2614872,0.92529912,7.17587686,0.80190961,6.63983252,-0.07763822,EXPECTED
2630073,0.91996663,6.46202721,0.79854615,5.94484942,-0.08341788,EXPECTED
2647083,0.91437809,6.21251102,0.79482552,5.68058397,-0.08951113,EXPECTED
2658024,0.92375958,6.68152412,0.79245520,6.17212189,-0.07930344,EXPECTED
2676147,0.91934465,6.07056968,0.78856641,5.58094574,-0.08409420,EXPECTED
2691897,0.91744461,6.82380496,0.78522402,6.26046306,-0.08616307,EXPECTED
2716194,0.91744638,6.61928127,0.78013820,6.07283567,-0.08616114,EXPECTED
2723838,0.91936446,6.67673111,0.77855573,6.13834930,-0.08407265,EXPECTED
2733834,0.91314641,6.36943285,0.77649767,5.81622477,-0.09085904,EXPECTED
2749422,0.91751824,6.61046887,0.77331418,6.06522575,-0.08608282,EXPECTED
2766888,0.91407508,6.12859238,0.76978774,5.60199358,-0.08984256,EXPECTED
2790138,0.91874150,6.52749272,0.76515499,5.99707847,-0.08475048,EXPECTED
2807493,0.91949649,6.52399806,0.76174170,5.99879329,-0.08392906,EXPECTED
2810883,0.91517899,6.23887324,0.76107936,5.70968570,-0.08863562,EXPECTED
2836314,0.91601286,7.41719500,0.75615769,6.79424603,-0.08772487,EXPECTED
2838684,0.91359634,6.06611233,0.75570350,5.54197804,-0.09036644,EXPECTED
2859741,0.91511447,6.12424508,0.75169414,5.60438532,-0.08870611,EXPECTED
2868762,0.91269277,6.51232296,0.74999116,5.94375008,-0.09135596,EXPECTED
2886039,0.92099405,6.89732135,0.74675980,6.35239192,-0.08230170,EXPECTED
2910213,0.92008982,6.65187059,0.74229840,6.12031843,-0.08328398,EXPECTED
2918046,0.91881190,6.02286795,0.74086408,5.53388275,-0.08467386,EXPECTED
2934501,0.91562005,6.36099381,0.73787851,5.82425347,-0.08815379,EXPECTED
2948496,0.92764463,6.53437230,0.73536347,6.06157540,-0.07510656,EXPECTED
2967549,0.91888601,6.49422260,0.73197359,5.96745031,-0.08459320,EXPECTED
2977866,0.92645952,6.01217760,0.73015367,5.57003916,-0.07638493,EXPECTED
2990391,0.92176362,6.58954693,0.72795995,6.07400460,-0.08146647,EXPECTED
3017772,0.92496134,6.35848950,0.72322234,5.88135695,-0.07800334,EXPECTED
3027921,0.93064350,6.86915018,0.72148678,6.39273000,-0.07187899,EXPECTED
3037116,0.92360371,6.13822833,0.71992376,5.66929045,-0.07947219,EXPECTED
3054003,0.92317912,6.36696907,0.71707095,5.87785291,-0.07993200,EXPECTED
3077841,0.92393940,6.47534171,0.71309739,5.98282331,-0.07910880,EXPECTED
3085602,0.92173123,6.89285546,0.71181460,6.35336011,-0.08150161,EXPECTED
3106506,0.92528241,6.47070413,0.70838864,5.98722869,-0.07765628,EXPECTED
3111381,0.92449520,8.07540424,0.84911606,7.46567248,-0.07850742,EXPECTED
3127956,0.92234063,6.46737561,0.70491778,5.96512333,-0.08084067,EXPECTED
3139968,0.92713269,7.02491582,0.70299191,6.51302907,-0.07565859,EXPECTED
3159603,0.92412342,6.41743311,0.69987418,5.93050024,-0.07890964,EXPECTED
3180921,0.92942531,6.39883623,0.69652627,5.94724033,-0.07318883,EXPECTED
3183726,0.92593308,8.21088512,0.83530818,7.60273015,-0.07695331,EXPECTED
3204606,0.93349719,5.97485460,0.69285634,5.57750995,-0.06881733,EXPECTED
3222633,0.92864482,6.05367872,0.69009472,5.62171737,-0.07402894,EXPECTED
3231072,0.93086829,6.45767332,0.68881222,6.01124330,-0.07163749,EXPECTED
3247101,0.92966519,7.40219146,0.76265582,6.88155976,-0.07293076,EXPECTED
3268836,0.92579912,6.37395352,0.68314357,5.90100056,-0.07709800,EXPECTED
3286686,0.92944288,6.66020433,0.68050468,6.19027950,-0.07316992,EXPECTED
3298956,0.92835943,5.98143224,0.67870611,5.55291900,-0.07433631,EXPECTED
3312213,0.92438751,6.26956534,0.67677724,5.79550789,-0.07862391,EXPECTED
3320307,0.92228521,6.26858480,0.67560501,5.78142306,-0.08090076,EXPECTED
3344499,0.92031995,6.29583580,0.67213494,5.79418327,-0.08303390,EXPECTED
3360513,0.92443145,6.47471653,0.66986321,5.98543161,-0.07857638,EXPECTED
3369288,0.92716466,6.43132696,0.66862683,5.96289907,-0.07562410,EXPECTED
3386808,0.93077979,6.30232857,0.66617288,5.86608004,-0.07173257,EXPECTED
3393696,0.92836729,6.51618936,0.66521722,6.04941707,-0.07432784,EXPECTED
3415572,0.92839789,6.29732585,0.66219838,5.84642406,-0.07429487,EXPECTED
3424761,0.93595631,5.94305077,0.66094072,5.56243588,-0.06618648,EXPECTED
3447702,0.92595098,6.63345741,0.65782768,6.14225638,-0.07693398,EXPECTED
3453516,0.92782142,7.35842046,0.73004750,6.82730010,-0.07491600,EXPECTED
3469131,0.93303838,6.16694657,0.65495266,5.75399785,-0.06930894,EXPECTED
3487881,0.93487043,6.18607971,0.65246295,5.78318297,-0.06734734,EXPECTED
3503028,0.93118173,6.01494636,0.65046954,5.60100813,-0.07130083,EXPECTED
3526098,0.92736004,5.94748402,0.64746523,5.51545903,-0.07541339,EXPECTED
3538470,0.92283912,8.76908536,0.86115598,8.09245500,-0.08030036,EXPECTED
3553836,0.92608952,7.55781274,0.71544143,6.99921116,-0.07678438,EXPECTED
3567486,0.92651154,6.40445077,0.64216137,5.93379757,-0.07632877,EXPECTED
3574569,0.92752085,6.17395780,0.64126364,5.72647456,-0.07524001,EXPECTED
3591876,0.93230780,6.05067613,0.63908695,5.64109257,-0.07009226,EXPECTED
3604059,0.92912715,6.18178441,0.63756457,5.74366376,-0.07350968,EXPECTED
3619878,0.92960036,6.54183845,0.63560245,6.08129536,-0.07300051,EXPECTED
3642873,0.93017953,6.39500266,0.63277865,5.94850060,-0.07237766,EXPECTED
3663153,0.92525223,6.46164662,0.63031529,5.97865296,-0.07768890,EXPECTED
3673836,0.92811903,6.75003979,0.62902724,6.26484039,-0.07459529,EXPECTED
3679293,0.93571977,6.59547526,0.62837111,6.17151660,-0.06643924,EXPECTED
3696528,0.92856500,6.56560984,0.69590308,6.09659548,-0.07411490,EXPECTED
3719898,0.92844263,7.67201098,0.74825912,7.12302203,-0.07424669,EXPECTED
3730935,0.92620719,9.12399600,0.82967421,8.45071072,-0.07665732,EXPECTED
3744507,0.92878318,6.38289403,0.62067314,5.92832461,-0.07387996,EXPECTED
3763317,0.94198237,6.02949254,0.61849771,5.67967566,-0.05976872,EXPECTED
3769011,0.93871549,6.47851666,0.61784340,6.08148394,-0.06324284,EXPECTED
3792804,0.93371127,5.89712457,0.61512769,5.50621169,-0.06858802,EXPECTED
3806472,0.94029621,5.92905066,0.61358086,5.57506385,-0.06156034,EXPECTED
3824301,0.93698286,6.72813487,0.61157869,6.30414706,-0.06509029,EXPECTED
3840954,0.94237132,6.64909326,0.60972306,6.26591482,-0.05935590,EXPECTED
3850704,0.94112052,7.50549601,0.67627005,7.06357632,-0.06068407,EXPECTED
3865137,0.93793474,6.24123931,0.60705374,5.85387515,-0.06407491,EXPECTED
3880923,0.93812105,5.91344633,0.60532871,5.54752850,-0.06387628,EXPECTED
3898269,0.94407606,5.88543868,0.60344763,5.55630179,-0.05754854,EXPECTED
3906192,0.93674109,6.23788117,0.60259304,5.84327959,-0.06534836,EXPECTED
3919983,0.93479808,5.88309601,0.60111337,5.49950683,-0.06742473,EXPECTED
3945903,0.93959318,6.82925526,0.59835845,6.41672170,-0.06230828,EXPECTED
3963024,0.94061229,6.65628936,0.59655524,6.26098760,-0.06122424,EXPECTED
3976908,0.93538567,6.63810616,0.59510379,6.20918937,-0.06679636,EXPECTED
3986823,0.93671027,6.22825455,0.59407284,5.83407002,-0.06538125,EXPECTED
3998196,0.93811086,6.39424729,0.59289659,5.99851280,-0.06388715,EXPECTED
4019028,0.93456630,6.35313652,0.59075568,5.93742728,-0.06767271,EXPECTED
4032393,0.94129526,5.89923660,0.58939396,5.55292343,-0.06049842,EXPECTED
4044378,0.94368334,6.69152342,0.58817889,6.31467914,-0.05796462,EXPECTED
4066998,0.93211543,6.62511439,0.58590430,6.17537133,-0.07029862,EXPECTED
