START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR165D2,191021,2.083102,191717,0.941706,7.939203e-01,0.936294,1.219057e+00,EXPECTED
11PR83,192476,2.152754,192883,0.941562,8.269630e-01,0.934970,1.295434e+00,EXPECTED
11PR167D2,193007,2.250979,193877,0.941402,8.717503e-01,0.933500,1.402868e+00,EXPECTED
11PR84,195152,2.148501,195193,0.941201,8.253689e-01,0.931649,1.295874e+00,EXPECTED
13PR13D2,195581,2.226241,196337,0.940989,8.611383e-01,0.929928,1.382098e+00,EXPECTED
11PR85,197471,2.269115,197479,0.940756,8.804614e-01,0.928104,1.431261e+00,EXPECTED
11PR171D2,197996,2.243873,198659,0.940495,8.695523e-01,0.927171,1.405758e+00,EXPECTED
11PR86,199796,2.146821,199813,0.940209,8.256412e-01,0.925670,1.303501e+00,EXPECTED
11PR173D2,200489,2.200559,200929,0.939910,8.506826e-01,0.924332,1.363849e+00,EXPECTED
11PR87,201466,2.131805,202121,0.939576,8.192956e-01,0.922347,1.292604e+00,EXPECTED
11PR175D2,202448,2.182679,203279,0.939226,8.432522e-01,0.920910,1.350244e+00,EXPECTED
11PR88,203356,2.253672,204431,0.938863,8.756466e-01,0.919249,1.430308e+00,EXPECTED
11PR177D2,205433,2.156243,205589,0.938470,8.318717e-01,0.918562,1.325738e+00,EXPECTED
11PR89,206033,2.307363,206699,0.938068,9.000382e-01,0.916855,1.493470e+00,EXPECTED
11PR179D2,207401,2.216793,207743,0.937631,8.604604e-01,0.915738,1.396865e+00,EXPECTED
11PR90,208738,2.224301,209039,0.937174,8.643290e-01,0.913333,1.409264e+00,EXPECTED
11PR181D2,210037,2.174238,210209,0.936697,8.420737e-01,0.912993,1.355477e+00,EXPECTED
13PR7,211213,2.279070,211349,0.936215,8.896776e-01,0.911477,1.473274e+00,EXPECTED
11PR183D2,212293,2.231260,212507,0.935702,8.690247e-01,0.910323,1.423185e+00,EXPECTED
11PR92,212986,2.187076,213659,0.935177,8.495850e-01,0.908198,1.378443e+00,EXPECTED
11PR185D2,214051,2.140108,214817,0.934623,8.284683e-01,0.907422,1.328472e+00,EXPECTED
11PR93,215206,2.168175,215827,0.934048,8.421133e-01,0.906505,1.361412e+00,EXPECTED
11PR187D2,216757,2.267663,217121,0.933472,8.875941e-01,0.905060,1.474146e+00,EXPECTED
11PR94,218227,2.273537,218287,0.932865,8.908316e-01,0.903841,1.483305e+00,EXPECTED
11PR189D2,218809,2.193996,219437,0.932241,8.558885e-01,0.902512,1.398048e+00,EXPECTED
11PR95,220453,2.106403,220589,0.931606,8.158271e-01,0.900839,1.304114e+00,EXPECTED
11PR191D2,221542,2.097721,221747,0.930946,8.124055e-01,0.900601,1.295552e+00,EXPECTED
11PR96,222133,2.203196,222913,0.930267,8.621927e-01,0.898677,1.416448e+00,EXPECTED
11PR193D2,223612,2.264006,223903,0.929575,8.901636e-01,0.898400,1.485342e+00,EXPECTED
11PR97,224317,2.239888,225223,0.928860,8.802231e-01,0.897133,1.461353e+00,EXPECTED
13PR15D2,225367,2.122311,226379,0.928134,8.270847e-01,0.895554,1.333451e+00,EXPECTED
11PR98,227362,2.250783,227533,0.927394,8.866549e-01,0.894524,1.479434e+00,EXPECTED
11PR197D2,227743,2.193596,228677,0.926642,8.617302e-01,0.893853,1.417408e+00,EXPECTED
11PR99,229594,2.178841,229841,0.925862,8.558232e-01,0.892789,1.403444e+00,EXPECTED
11PR199D2,230467,2.296526,230999,0.925071,9.092823e-01,0.891479,1.538404e+00,EXPECTED
11PR100,231008,2.220974,232153,0.924259,8.767088e-01,0.890577,1.456039e+00,EXPECTED
11PR201D2,232567,2.314479,233297,0.923444,9.188297e-01,0.889342,1.564117e+00,EXPECTED
11PR101,234334,2.264773,234463,0.922601,8.980330e-01,0.888211,1.511096e+00,EXPECTED
11PR203D2,235286,2.292050,235607,0.921756,9.109213e-01,0.887200,1.544515e+00,EXPECTED
11PR102,235834,2.112927,236773,0.920881,8.304986e-01,0.886416,1.344793e+00,EXPECTED
11PR205D2,237499,2.274064,237767,0.919998,9.049523e-01,0.885311,1.529481e+00,EXPECTED
11PR103,238759,2.281363,239081,0.919099,9.091345e-01,0.884407,1.540313e+00,EXPECTED
11PR207D2,240013,2.168023,240209,0.918209,8.591459e-01,0.883630,1.414409e+00,EXPECTED
13PR8,240679,2.111550,241393,0.917258,8.337888e-01,0.882446,1.353388e+00,EXPECTED
11PR209D2,241489,2.276822,242533,0.916331,9.101582e-01,0.881689,1.543051e+00,EXPECTED
11PR105,243484,2.125071,243703,0.915363,8.422398e-01,0.880679,1.373608e+00,EXPECTED
11PR211D2,244774,2.217332,244859,0.914393,8.857995e-01,0.879652,1.481198e+00,EXPECTED
11PR106,245059,2.215069,245851,0.913410,8.858540e-01,0.879094,1.480682e+00,EXPECTED
11PR213D2,246527,2.271310,247141,0.912424,9.120072e-01,0.878042,1.547632e+00,EXPECTED
11PR107,247237,2.265932,248323,0.911401,9.107585e-01,0.876724,1.544991e+00,EXPECTED
11PR215D2,249049,2.218688,249463,0.910388,8.908004e-01,0.875968,1.493548e+00,EXPECTED
11PR108,249773,2.246551,250619,0.909353,9.044181e-01,0.875544,1.527277e+00,EXPECTED
11PR217D2,251357,2.201527,251789,0.908289,8.853439e-01,0.874687,1.478515e+00,EXPECTED
11PR109,252514,2.242525,252937,0.907231,9.049606e-01,0.873803,1.528141e+00,EXPECTED
11PR219D2,253984,2.215248,253937,0.906163,8.939004e-01,0.873037,1.499461e+00,EXPECTED
11PR110,254791,2.274818,255253,0.905059,9.216552e-01,0.871917,1.570974e+00,EXPECTED
17PRD2,266374,2.065331,262144,0.889786,8.420648e-01,0.870709,1.350101e+00,EXPECTED
13PR9,281291,2.138535,285283,0.872611,8.963864e-01,0.861183,1.469983e+00,EXPECTED
13PR19D2,299836,2.198045,300299,0.853724,9.457157e-01,0.853306,1.575427e+00,EXPECTED
13PR10,306707,2.240520,315313,0.833288,9.890839e-01,0.846053,1.663291e+00,EXPECTED
13PR21D2,315352,2.216108,330329,0.811429,1.004711e+00,0.840286,1.671668e+00,EXPECTED
13PR11,344338,2.261033,345329,0.788282,1.053721e+00,0.835053,1.763662e+00,EXPECTED
13PR23D2,347252,2.106334,360337,0.763874,1.014301e+00,0.831025,1.615427e+00,EXPECTED
13PR12,360403,2.200176,375373,0.738326,1.091907e+00,0.827623,1.766324e+00,EXPECTED
13PR25D2,381481,2.248626,390389,0.716913,1.143120e+00,0.824842,1.856977e+00,EXPECTED
13PR13,401329,2.210148,405401,0.727427,1.111301e+00,0.822638,1.802398e+00,EXPECTED
13PR27D2,411304,2.284979,420419,0.779906,1.074939e+00,0.820906,1.833429e+00,EXPECTED
13PR14,424313,2.151058,435427,0.828913,9.535999e-01,0.819839,1.612689e+00,EXPECTED
13PR29D2,435443,2.250332,450431,0.874972,9.446412e-01,0.819161,1.678986e+00,EXPECTED
13PR15,454763,2.249498,465463,0.918176,8.960733e-01,0.818864,1.625816e+00,EXPECTED
13PR31D2,476416,2.162641,480463,0.958958,8.132382e-01,0.818947,1.469794e+00,EXPECTED
13PR16,480659,2.203913,495491,0.997421,7.928167e-01,0.819448,1.472323e+00,EXPECTED
13PR33D2,504181,2.309726,510481,1.033787,8.039001e-01,0.820141,1.555756e+00,EXPECTED
17PR,523174,2.300835,524288,1.068185,7.673112e-01,0.821239,1.500964e+00,EXPECTED
13PR35D2,538168,2.307313,540539,1.100837,7.400128e-01,0.822561,1.466731e+00,EXPECTED
13PR18,552532,2.324403,555523,1.131832,7.196257e-01,0.824133,1.447061e+00,EXPECTED
13PR37D2,564829,2.281374,570569,1.161365,6.751819e-01,0.826131,1.355728e+00,EXPECTED
13PR19,582493,2.328317,585581,1.189504,6.716093e-01,0.828114,1.375189e+00,EXPECTED
13PR39D2,594974,2.190846,600577,1.216301,5.884735e-01,0.830511,1.173428e+00,EXPECTED
13PR20,605494,2.316007,615607,1.241915,6.231900e-01,0.832720,1.289860e+00,EXPECTED
13PR41D2,623009,2.298983,630613,1.266434,5.962618e-01,0.835436,1.235940e+00,EXPECTED
13PR21,643387,2.311714,645641,1.289922,5.834075e-01,0.838265,1.218937e+00,EXPECTED
13PR43D2,648502,2.296206,660659,1.312345,5.594426e-01,0.841521,1.169146e+00,EXPECTED
13PR22,666751,2.329740,675643,1.333870,5.576722e-01,0.844775,1.178858e+00,EXPECTED
13PR45D2,676111,2.338113,690689,1.354613,5.458284e-01,0.847982,1.159812e+00,EXPECTED
13PR23,699044,2.307539,705689,1.374447,5.181301e-01,0.851188,1.096223e+00,EXPECTED
13PR47D2,708937,2.300727,720703,1.393558,5.013650e-01,0.855197,1.060772e+00,EXPECTED
13PR24,725588,2.357013,735733,1.411986,5.123979e-01,0.858750,1.100468e+00,EXPECTED
13PR49D2,741721,2.339783,750749,1.429702,4.925922e-01,0.863297,1.054192e+00,EXPECTED
13PR25,754606,2.331809,765763,1.446806,4.772860e-01,0.866816,1.020981e+00,EXPECTED
17PR3D2,767513,2.233978,780733,1.463262,4.231157e-01,0.870744,8.851235e-01,EXPECTED
13PR26,788318,2.265394,795793,1.479183,4.262588e-01,0.875422,8.980937e-01,EXPECTED
13PR53D2,805891,2.346714,810809,1.494558,4.511855e-01,0.879622,9.687752e-01,EXPECTED
13PR27,818813,2.302918,825821,1.509443,4.224363e-01,0.884286,8.973058e-01,EXPECTED
13PR55D2,840302,2.288334,840839,1.523806,4.066129e-01,0.888469,8.605005e-01,EXPECTED
13PR28,849287,2.344418,855851,1.537725,4.217331e-01,0.893532,9.028138e-01,EXPECTED
13PR57D2,858068,2.323912,870853,1.551206,4.042193e-01,0.899619,8.589258e-01,EXPECTED
13PR29,874813,2.354998,885883,1.564269,4.091213e-01,0.903318,8.753606e-01,EXPECTED
13PR59D2,885967,2.295483,900869,1.576946,3.754532e-01,0.907728,7.915774e-01,EXPECTED
13PR30,911252,2.363282,915911,1.589223,3.968061e-01,0.913346,8.474981e-01,EXPECTED
13PR61D2,916304,2.363232,930911,1.601144,3.893118e-01,0.919335,8.289557e-01,EXPECTED
13PR31,938306,2.359165,945943,1.612722,3.803843e-01,0.924981,8.069820e-01,EXPECTED
13PR63D2,949303,2.319692,960941,1.623980,3.565545e-01,0.930287,7.478466e-01,EXPECTED
13PR32,967669,2.355962,975967,1.634903,3.653657e-01,0.934163,7.718771e-01,EXPECTED
13PR65D2,979592,2.383704,990989,1.645533,3.705912e-01,0.939840,7.854220e-01,EXPECTED
13PR33,998078,2.340754,1006003,1.655894,3.461321e-01,0.947079,7.231287e-01,EXPECTED
13PR67D2,1020101,2.358050,1021019,1.665938,3.474467e-01,0.845835,8.182589e-01,EXPECTED
17PR2,1024871,2.378850,1036027,1.675752,3.503552e-01,0.836875,8.401470e-01,EXPECTED
13PR69D2,1037518,2.309228,1048576,1.685286,3.149780e-01,0.821874,7.591699e-01,EXPECTED
13PR35,1053638,2.406636,1066063,1.694577,3.507968e-01,0.814174,8.745784e-01,EXPECTED
13PR71D2,1076846,2.410379,1081079,1.703639,3.470174e-01,0.802473,8.807025e-01,EXPECTED
13PR36,1089079,2.325122,1096079,1.712478,3.058311e-01,0.795510,7.701273e-01,EXPECTED
13PR73D2,1098644,2.440463,1111091,1.721094,3.492276e-01,0.786664,9.144552e-01,EXPECTED
13PR37,1112357,2.386553,1126093,1.729515,3.220090e-01,0.782003,8.401988e-01,EXPECTED
13PR75D2,1127942,2.404626,1141139,1.737729,3.248153e-01,0.771293,8.646481e-01,EXPECTED
13PR38,1143167,2.386317,1156151,1.745741,3.125721e-01,0.764109,8.383307e-01,EXPECTED
13PR77D2,1162487,2.401963,1171133,1.753554,3.146417e-01,0.756506,8.571102e-01,EXPECTED
13PR39,1173121,2.378826,1186181,1.761208,3.006072e-01,0.750322,8.231373e-01,EXPECTED
13PR79D2,1186441,2.386978,1201183,1.768695,2.997861e-01,0.741711,8.335902e-01,EXPECTED
13PR40,1201756,2.431076,1216213,1.775979,3.139821e-01,0.735202,8.910435e-01,EXPECTED
13PR81D2,1223867,2.397707,1231229,1.783138,2.961381e-01,0.728611,8.434803e-01,EXPECTED
13PR41,1239496,2.380300,1246243,1.790109,2.849500e-01,0.723400,8.158571e-01,EXPECTED
13PR83D2,1251298,2.344085,1261259,1.796945,2.658071e-01,0.715695,7.644877e-01,EXPECTED
13PR42,1271416,2.345695,1276271,1.803634,2.627782e-01,0.709313,7.642056e-01,EXPECTED
17PR5D2,1280887,2.347428,1291271,1.810188,2.598896e-01,0.703383,7.637944e-01,EXPECTED
13PR43,1291786,2.326305,1306289,1.816601,2.473140e-01,0.697545,7.307113e-01,EXPECTED
13PR87D2,1315654,2.379377,1321319,1.822874,2.664243e-01,0.692185,8.039801e-01,EXPECTED
13PR44,1326217,2.367141,1336333,1.829024,2.579004e-01,0.685536,7.849580e-01,EXPECTED
13PR89D2,1348891,2.420393,1351327,1.835048,2.768593e-01,0.680342,8.603688e-01,EXPECTED
13PR45,1359181,2.412549,1366349,1.840965,2.703940e-01,0.674697,8.471714e-01,EXPECTED
13PR91D2,1371896,2.416845,1381349,1.846743,2.690394e-01,0.669913,8.510090e-01,EXPECTED
13PR46,1391116,2.422973,1396393,1.852420,2.685024e-01,0.663814,8.595073e-01,EXPECTED
13PR93D2,1400299,2.347755,1411387,1.857991,2.339638e-01,0.658571,7.436768e-01,EXPECTED
13PR47,1418251,2.386913,1426393,1.863446,2.475734e-01,0.653164,8.014327e-01,EXPECTED
13PR95D2,1428451,2.436590,1441439,1.868803,2.653014e-01,0.648784,8.751557e-01,EXPECTED
13PR48,1455431,2.423810,1456451,1.874069,2.572287e-01,0.644620,8.528141e-01,EXPECTED
13PR97D2,1459072,2.437181,1471447,1.879231,2.599794e-01,0.638271,8.741585e-01,EXPECTED
13PR49,1472672,2.388342,1486451,1.884288,2.370494e-01,0.633819,7.952649e-01,EXPECTED
13PR99D2,1490144,2.429948,1501499,1.889260,2.516846e-01,0.629666,8.586902e-01,EXPECTED
13PR50,1512827,2.409407,1516513,1.894139,2.406163e-01,0.626446,8.225258e-01,EXPECTED
13PR101D2,1525508,2.392172,1531499,1.898939,2.309064e-01,0.619803,7.957900e-01,EXPECTED
17PR3,1540106,2.372669,1546537,1.903648,2.202434e-01,0.615997,7.614014e-01,EXPECTED
13PR103D2,1551842,2.381906,1561559,1.908276,2.217008e-01,0.611792,7.741683e-01,EXPECTED
13PR52,1573031,2.413497,1576571,1.912830,2.324929e-01,0.607960,8.235196e-01,EXPECTED
13PR105D2,1587401,2.394700,1591589,1.917297,2.223416e-01,0.602597,7.922426e-01,EXPECTED
13PR53,1604558,2.410328,1606603,1.921694,2.265557e-01,0.599472,8.151073e-01,EXPECTED
13PR107D2,1611773,2.404461,1621619,1.926020,2.218701e-01,0.594986,8.041214e-01,EXPECTED
13PR54,1627238,2.391547,1636627,1.930264,2.142837e-01,0.591234,7.802038e-01,EXPECTED
13PR109D2,1646948,2.393688,1651621,1.934444,2.130153e-01,0.586856,7.825497e-01,EXPECTED
13PR55,1653682,2.415335,1666657,1.938557,2.198941e-01,0.582743,8.181617e-01,EXPECTED
13PR111D2,1668514,2.423323,1681679,1.942609,2.211078e-01,0.578970,8.302917e-01,EXPECTED
13PR56,1695878,2.405977,1696693,1.946581,2.118816e-01,0.576138,7.973715e-01,EXPECTED
13PR113D2,1711459,2.419505,1711687,1.950496,2.154793e-01,0.572608,8.190752e-01,EXPECTED
13PR57,1718648,2.410779,1726693,1.954352,2.098913e-01,0.567929,8.036691e-01,EXPECTED
13PR115D2,1735268,2.394097,1741723,1.958145,2.010085e-01,0.564794,7.718779e-01,EXPECTED
13PR58,1745813,2.451688,1756747,1.961881,2.228731e-01,0.561564,8.722194e-01,EXPECTED
13PR117D2,1769543,2.448529,1771751,1.965565,2.197077e-01,0.557580,8.661788e-01,EXPECTED
13PR59,1780283,2.454596,1786781,1.969184,2.203429e-01,0.554112,8.760178e-01,EXPECTED
17PR7D2,1799599,2.428802,1801781,1.972748,2.079706e-01,0.550874,8.278735e-01,EXPECTED
13PR60,1806814,2.438982,1816813,1.976264,2.103725e-01,0.547874,8.445701e-01,EXPECTED
13PR121D2,1826348,2.462437,1831811,1.979726,2.181931e-01,0.544554,8.864337e-01,EXPECTED
13PR61,1838527,2.433158,1846843,1.983133,2.045121e-01,0.541379,8.312568e-01,EXPECTED
13PR123D2,1847134,2.435516,1861859,1.986494,2.037874e-01,0.537963,8.346708e-01,EXPECTED
13PR62,1862968,2.456830,1876859,1.989805,2.108353e-01,0.534677,8.734713e-01,EXPECTED
13PR125D2,1890062,2.435374,1891889,1.993073,2.004227e-01,0.532499,8.306138e-01,EXPECTED
13PR63,1899904,2.460015,1906889,1.996289,2.088775e-01,0.528663,8.771675e-01,EXPECTED
13PR127D2,1916752,2.406120,1921919,1.999458,1.851393e-01,0.525782,7.734422e-01,EXPECTED
13PR64,1922689,2.458322,1936889,2.002585,2.050402e-01,0.523153,8.711352e-01,EXPECTED
13PR129D2,1937491,2.465416,1951949,2.005672,2.063814e-01,0.520153,8.838630e-01,EXPECTED
13PR65,1955722,2.425384,1966963,2.008710,1.884971e-01,0.517321,8.054457e-01,EXPECTED
13PR131D2,1967881,2.432560,1981963,2.011708,1.899601e-01,0.514283,8.183277e-01,EXPECTED
13PR66,1993921,2.447734,1996979,2.014669,1.947078e-01,0.511887,8.460168e-01,EXPECTED
13PR133D2,2011426,2.454723,2012009,2.017587,1.961117e-01,0.510536,8.562295e-01,EXPECTED
13PR67,2013391,2.472369,2027023,2.020463,2.018501e-01,0.508412,8.888579e-01,EXPECTED
13PR135D2,2032661,2.468907,2042039,2.023306,1.990427e-01,0.505583,8.813607e-01,EXPECTED
17PR4,2049029,2.438031,2057053,2.026108,1.850740e-01,0.503080,8.188022e-01,EXPECTED
13PR137D2,2060684,2.453724,2072053,2.028877,1.901244e-01,0.500379,8.490504e-01,EXPECTED
13PR69,2077652,2.422730,2087081,2.031604,1.760694e-01,0.497818,7.856807e-01,EXPECTED
13PR139D2,2094368,2.460484,2097152,2.034297,1.902078e-01,0.495341,8.603911e-01,EXPECTED
13PR70,2103698,2.440214,2117099,2.036957,1.806287e-01,0.492811,8.182792e-01,EXPECTED
13PR141D2,2128394,2.447987,2132129,2.039581,1.825217e-01,0.490173,8.331875e-01,EXPECTED
13PR71,2141729,2.440172,2147137,2.042174,1.780536e-01,0.487813,8.158823e-01,EXPECTED
13PR143D2,2150713,2.460632,2162137,2.044734,1.851505e-01,0.485217,8.571381e-01,EXPECTED
13PR72,2163983,2.447611,2177167,2.047262,1.786092e-01,0.482830,8.291718e-01,EXPECTED
13PR145D2,2191649,2.452321,2192161,2.049762,1.793112e-01,0.480500,8.377919e-01,EXPECTED
13PR73,2196449,2.434630,2207203,2.052223,1.708712e-01,0.478002,8.000113e-01,EXPECTED
13PR147D2,2210939,2.436438,2222219,2.054658,1.704277e-01,0.475448,8.029900e-01,EXPECTED
13PR74,2232929,2.438898,2237219,2.057064,1.702666e-01,0.473608,8.062237e-01,EXPECTED
13PR149D2,2243312,2.457363,2252233,2.059442,1.766538e-01,0.471296,8.443123e-01,EXPECTED
13PR75,2264099,2.453142,2267263,2.061786,1.737971e-01,0.468918,8.345937e-01,EXPECTED
13PR151D2,2270413,2.462487,2282257,2.064106,1.764746e-01,0.466526,8.539310e-01,EXPECTED
13PR76,2289233,2.465161,2297291,2.066397,1.764506e-01,0.464444,8.585836e-01,EXPECTED
17PR9D2,2303363,2.449594,2312293,2.068662,1.690203e-01,0.462609,8.234427e-01,EXPECTED
13PR77,2324848,2.410133,2327323,2.070901,1.516982e-01,0.459566,7.381573e-01,EXPECTED
13PR155D2,2327653,2.437448,2342309,2.073114,1.618998e-01,0.458247,7.950603e-01,EXPECTED
13PR78,2348053,2.458593,2357353,2.075302,1.694825e-01,0.456091,8.403827e-01,EXPECTED
13PR157D2,2358973,2.411927,2372369,2.077462,1.492791e-01,0.454279,7.362546e-01,EXPECTED
13PR79,2373464,2.399204,2387383,2.079599,1.429619e-01,0.452037,7.070328e-01,EXPECTED
13PR159D2,2400691,2.445834,2402383,2.081712,1.611955e-01,0.450210,8.087826e-01,EXPECTED
13PR80,2414758,2.421492,2417399,2.083800,1.501907e-01,0.447923,7.539064e-01,EXPECTED
13PR161D2,2423023,2.426345,2432429,2.085865,1.512024e-01,0.445997,7.634132e-01,EXPECTED
13PR81,2438068,2.437278,2447437,2.087909,1.547188e-01,0.444143,7.866138e-01,EXPECTED
13PR163D2,2448224,2.466595,2462443,2.089929,1.657086e-01,0.441933,8.523147e-01,EXPECTED
13PR82,2463326,2.472457,2477471,2.091926,1.671272e-01,0.440460,8.639400e-01,EXPECTED
13PR165D2,2487748,2.435049,2492461,2.093903,1.509371e-01,0.438422,7.781224e-01,EXPECTED
13PR83,2492797,2.456536,2507489,2.095856,1.587902e-01,0.436592,8.261260e-01,EXPECTED
13PR167D2,2513452,2.485585,2522503,2.097790,1.696236e-01,0.434921,8.916447e-01,EXPECTED
13PR84,2530081,2.462211,2537527,2.099701,1.592648e-01,0.432749,8.376911e-01,EXPECTED
13PR169D2,2550076,2.456997,2552531,2.101591,1.562452e-01,0.431327,8.239827e-01,EXPECTED
17PR5,2555536,2.463916,2567557,2.103466,1.581655e-01,0.429514,8.392043e-01,EXPECTED
13PR171D2,2572861,2.447284,2582551,2.105315,1.505137e-01,0.427705,7.995441e-01,EXPECTED
13PR86,2596136,2.453187,2597591,2.107147,1.520531e-01,0.425599,8.130658e-01,EXPECTED
13PR173D2,2607476,2.439452,2612549,2.108960,1.455785e-01,0.424114,7.792527e-01,EXPECTED
13PR87,2616331,2.427822,2627617,2.110757,1.399479e-01,0.422297,7.508104e-01,EXPECTED
13PR175D2,2638117,2.472902,2642639,2.112530,1.575061e-01,0.420683,8.566355e-01,EXPECTED
13PR88,2646032,2.455387,2657651,2.114290,1.495653e-01,0.419227,8.136332e-01,EXPECTED
13PR177D2,2658247,2.465563,2672639,2.116027,1.528799e-01,0.417539,8.371338e-01,EXPECTED
13PR89,2678041,2.471808,2687677,2.117749,1.545961e-01,0.415956,8.511934e-01,EXPECTED
13PR179D2,2694871,2.465017,2702681,2.119458,1.510383e-01,0.414106,8.344699e-01,EXPECTED
13PR90,2715497,2.470562,2717713,2.121141,1.524915e-01,0.412707,8.466563e-01,EXPECTED
13PR181D2,2728907,2.486040,2732701,2.122812,1.579495e-01,0.410952,8.838696e-01,EXPECTED
13PR91,2733109,2.478411,2747713,2.124466,1.540972e-01,0.409262,8.648372e-01,EXPECTED
13PR183D2,2753671,2.447356,2762759,2.126102,1.407180e-01,0.407773,7.878256e-01,EXPECTED
13PR92,2770351,2.447424,2777771,2.127723,1.399836e-01,0.406276,7.869059e-01,EXPECTED
13PR185D2,2783896,2.449886,2792773,2.129333,1.402327e-01,0.404620,7.922322e-01,EXPECTED
13PR93,2801072,2.487702,2807789,2.130920,1.548056e-01,0.403374,8.844943e-01,EXPECTED
17PR11D2,2812483,2.451529,2822819,2.132494,1.394197e-01,0.401886,7.938445e-01,EXPECTED
13PR94,2832946,2.476043,2837803,2.134053,1.486387e-01,0.400374,8.541763e-01,EXPECTED
13PR189D2,2848744,2.468319,2852849,2.135596,1.447916e-01,0.398598,8.347332e-01,EXPECTED
13PR95,2856541,2.452086,2867861,2.137127,1.374767e-01,0.397118,7.931119e-01,EXPECTED
13PR191D2,2876854,2.482606,2882863,2.138641,1.491382e-01,0.396036,8.685195e-01,EXPECTED
13PR96,2896633,2.467927,2897893,2.140143,1.425059e-01,0.393783,8.323975e-01,EXPECTED
13PR193D2,2908138,2.467673,2912893,2.141628,1.417093e-01,0.393211,8.291859e-01,EXPECTED
13PR97,2920117,2.424193,2927917,2.143102,1.232444e-01,0.391663,7.176859e-01,EXPECTED
13PR195D2,2940838,2.435777,2942909,2.144561,1.273309e-01,0.390237,7.462542e-01,EXPECTED
13PR98,2952199,2.453964,2957947,2.146006,1.340962e-01,0.388986,7.916943e-01,EXPECTED
13PR197D2,2957974,2.465975,2972969,2.147437,1.383122e-01,0.387681,8.216498e-01,EXPECTED
13PR99,2985737,2.492181,2987983,2.148856,1.482226e-01,0.385914,8.896412e-01,EXPECTED
13PR199D2,2993752,2.488410,3002981,2.150262,1.460543e-01,0.385010,8.782837e-01,EXPECTED
13PR100,3007517,2.480525,3018013,2.151657,1.422320e-01,0.383585,8.573537e-01,EXPECTED
13PR201D2,3019579,2.473932,3033011,2.153036,1.389298e-01,0.381778,8.405304e-01,EXPECTED
13PR101,3033929,2.495404,3048043,2.154407,1.469351e-01,0.380646,8.958376e-01,EXPECTED
13PR203D2,3049472,2.468651,3063059,2.155761,1.355281e-01,0.379731,8.239780e-01,EXPECTED
17PR6,3074923,2.486094,3078073,2.157107,1.419448e-01,0.378469,8.692575e-01,EXPECTED
13PR205D2,3091532,2.468695,3093071,2.158439,1.343044e-01,0.377207,8.225086e-01,EXPECTED
13PR103,3094472,2.472485,3108103,2.159758,1.352275e-01,0.375705,8.323738e-01,EXPECTED
13PR207D2,3109637,2.448500,3123091,2.161066,1.248740e-01,0.374678,7.671494e-01,EXPECTED
13PR104,3125134,2.455319,3138131,2.162364,1.270546e-01,0.373461,7.844326e-01,EXPECTED
13PR209D2,3149807,2.469250,3153149,2.163649,1.321183e-01,0.372086,8.213182e-01,EXPECTED
13PR105,3161537,2.470842,3168119,2.164925,1.321733e-01,0.371027,8.245141e-01,EXPECTED
13PR211D2,3171544,2.460281,3183179,2.166188,1.273066e-01,0.369567,7.957772e-01,EXPECTED
13PR106,3192884,2.498956,3198191,2.167442,1.423254e-01,0.368645,8.992771e-01,EXPECTED
13PR213D2,3209597,2.472625,3213163,2.168684,1.311598e-01,0.367430,8.272079e-01,EXPECTED
13PR107,3224443,2.487117,3228223,2.169916,1.364358e-01,0.366144,8.663285e-01,EXPECTED
13PR215D2,3234479,2.493512,3243239,2.171137,1.384412e-01,0.365030,8.831466e-01,EXPECTED
13PR108,3243857,2.444380,3258247,2.172349,1.179824e-01,0.363745,7.478618e-01,EXPECTED
13PR217D2,3267377,2.455065,3273269,2.173551,1.217910e-01,0.362705,7.761514e-01,EXPECTED
13PR109,3275309,2.496142,3288269,2.174740,1.378372e-01,0.361673,8.886536e-01,EXPECTED
13PR219D2,3295954,2.456834,3303281,2.175922,1.214210e-01,0.360472,7.792894e-01,EXPECTED
13PR110,3310799,2.485754,3318307,2.177093,1.325855e-01,0.359356,8.589282e-01,EXPECTED
17PR13D2,3332869,2.473305,3333313,2.178253,1.270321e-01,0.358187,8.237373e-01,EXPECTED
13PR111,3333511,2.469247,3348307,2.179406,1.248609e-01,0.356839,8.122459e-01,EXPECTED
13PR223D2,3350306,2.463955,3363343,2.180548,1.221916e-01,0.355923,7.962593e-01,EXPECTED
13PR112,3369116,2.432169,3378373,2.181683,1.086869e-01,0.354941,7.057117e-01,EXPECTED
13PR225D2,3382138,2.476206,3393373,2.182806,1.261163e-01,0.353997,8.288206e-01,EXPECTED
13PR113,3394714,2.486173,3408389,2.183921,1.296227e-01,0.352823,8.566675e-01,EXPECTED
13PR227D2,3412309,2.450070,3423419,2.185027,1.144884e-01,0.351493,7.540492e-01,EXPECTED
13PR114,3427784,2.479582,3438419,2.186126,1.259590e-01,0.350747,8.366600e-01,EXPECTED
13PR229D2,3444632,2.481455,3453409,2.187213,1.262170e-01,0.349792,8.411913e-01,EXPECTED
13PR115,3466108,2.487474,3468463,2.188293,1.281459e-01,0.348636,8.581472e-01,EXPECTED
13PR231D2,3468604,2.487686,3483463,2.189365,1.277414e-01,0.347727,8.579173e-01,EXPECTED
13PR116,3486752,2.485209,3498493,2.190427,1.262603e-01,0.346643,8.503907e-01,EXPECTED
