START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR137D2,2057055,10.54898731,2057055,10.83929312,-2.714792e-02,0.088539,-3.278847,EXPECTED
13PR69,2072070,10.97955968,2072070,11.26017489,-2.523682e-02,0.088190,-3.181939,EXPECTED
13PR139D2,2087085,10.58999003,2087085,10.83614683,-2.297826e-02,0.088035,-2.796124,EXPECTED
13PR70,2102100,10.48010529,2102100,10.75857884,-2.622474e-02,0.087851,-3.169839,EXPECTED
13PR141D2,2117115,10.66144636,2117115,10.99074965,-3.041989e-02,0.087611,-3.758698,EXPECTED
13PR71,2132130,10.61275016,2132130,10.90869313,-2.750388e-02,0.087398,-3.386153,EXPECTED
13PR143D2,2147145,10.48040382,2147145,10.75569709,-2.592837e-02,0.087131,-3.159533,EXPECTED
13PR72,2162160,10.50276933,2162160,10.75475975,-2.370946e-02,0.086922,-2.899041,EXPECTED
13PR145D2,2177175,10.83086677,2177175,11.14238749,-2.835644e-02,0.086738,-3.591514,EXPECTED
13PR73,2204475,10.62754684,2204475,10.90067833,-2.537563e-02,0.086514,-3.157079,EXPECTED
13PR147D2,2207205,10.44560227,2207205,10.75201881,-2.891248e-02,0.086284,-3.551256,EXPECTED
13PR74,2222220,10.77278748,2222220,11.05085596,-2.548461e-02,0.086096,-3.229749,EXPECTED
13PR149D2,2238390,10.89888452,2238390,11.12042781,-2.012331e-02,0.085913,-2.578693,EXPECTED
13PR75,2258025,10.73383212,2258025,11.00436178,-2.489109e-02,0.085700,-3.156705,EXPECTED
13PR151D2,2277660,10.62436030,2277660,10.89470144,-2.512706e-02,0.085487,-3.162366,EXPECTED
13PR76,2282280,11.11129434,2282280,11.36472711,-2.255235e-02,0.085302,-2.971006,EXPECTED
17PR9D2,2297295,11.20004630,2297295,11.44615372,-2.173584e-02,0.085139,-2.890654,EXPECTED
13PR77,2312310,10.49271676,2312310,10.74599779,-2.385201e-02,0.084826,-2.985889,EXPECTED
13PR155D2,2327325,10.82453441,2327325,11.10688970,-2.575035e-02,0.084699,-3.333632,EXPECTED
13PR78,2342340,10.45573314,2342340,10.74436730,-2.723119e-02,0.084528,-3.414657,EXPECTED
13PR157D2,2357355,10.57414048,2357355,10.81123954,-2.217485e-02,0.084402,-2.809164,EXPECTED
13PR79,2372370,10.63210518,2372370,10.87899881,-2.295600e-02,0.084205,-2.932054,EXPECTED
13PR159D2,2387385,10.67637903,2387385,10.94766117,-2.509211e-02,0.084002,-3.229472,EXPECTED
13PR80,2415105,10.49151313,2415105,10.77045215,-2.623982e-02,0.083844,-3.326881,EXPECTED
13PR161D2,2417415,10.99744234,2417415,11.23992515,-2.180945e-02,0.083676,-2.897878,EXPECTED
13PR81,2434740,10.58546885,2434740,10.86014046,-2.561705e-02,0.083513,-3.288968,EXPECTED
13PR163D2,2447445,10.56910070,2447445,10.80409409,-2.199043e-02,0.083321,-2.820338,EXPECTED
13PR82,2462460,10.71191195,2462460,11.00714550,-2.718826e-02,0.083153,-3.550486,EXPECTED
13PR165D2,2477475,10.47350035,2477475,10.73747511,-2.489168e-02,0.083016,-3.179806,EXPECTED
13PR83,2492490,10.60733190,2492490,10.86623767,-2.411507e-02,0.082857,-3.124730,EXPECTED
13PR167D2,2507505,10.54706160,2507505,10.79960074,-2.366187e-02,0.082707,-3.053419,EXPECTED
13PR84,2523675,10.67826589,2523675,10.91154482,-2.161094e-02,0.082507,-2.827383,EXPECTED
13PR169D2,2545620,10.55738957,2545620,10.80280195,-2.297949e-02,0.082360,-2.979752,EXPECTED
17PR5,2552550,11.17707829,2552550,11.43312963,-2.265015e-02,0.082247,-3.113200,EXPECTED
13PR171D2,2567565,11.11550842,2567565,11.35018001,-2.089232e-02,0.082092,-2.858641,EXPECTED
13PR86,2582580,10.71954402,2582580,10.98836864,-2.476870e-02,0.081911,-3.281911,EXPECTED
13PR173D2,2611455,10.83610160,2611455,11.10143420,-2.419101e-02,0.081785,-3.244270,EXPECTED
13PR87,2612610,10.82758796,2612610,11.11966177,-2.661755e-02,0.081630,-3.578020,EXPECTED
13PR175D2,2627625,10.47503622,2627625,10.73057942,-2.410263e-02,0.081492,-3.135807,EXPECTED
13PR88,2645370,10.67280823,2645370,10.87828867,-1.906972e-02,0.081369,-2.525291,EXPECTED
13PR177D2,2657655,10.71297276,2657655,10.91327166,-1.852422e-02,0.081187,-2.467130,EXPECTED
13PR89,2672670,10.63303461,2672670,10.84919000,-2.012480e-02,0.081092,-2.665558,EXPECTED
13PR179D2,2687685,10.54168694,2687685,10.78726761,-2.302893e-02,0.080935,-3.034295,EXPECTED
13PR90,2709630,10.74781835,2709630,10.98234442,-2.158614e-02,0.080819,-2.901868,EXPECTED
13PR181D2,2717715,10.55592170,2717715,10.78536344,-2.150298e-02,0.080649,-2.844942,EXPECTED
13PR91,2732730,10.47609958,2732730,10.72616661,-2.358980e-02,0.080530,-3.105265,EXPECTED
13PR183D2,2747745,10.65069995,2747745,10.90330060,-2.343994e-02,0.080405,-3.141604,EXPECTED
13PR92,2762760,10.93959048,2762760,11.22431857,-2.569436e-02,0.080281,-3.546644,EXPECTED
13PR185D2,2777775,10.77059959,2777775,11.02398097,-2.325283e-02,0.080143,-3.161616,EXPECTED
13PR93,2792790,10.84749441,2792790,11.08537924,-2.169293e-02,0.080020,-2.972817,EXPECTED
17PR11D2,2807805,11.20868517,2807805,11.42228057,-1.887694e-02,0.079917,-2.672715,EXPECTED
13PR94,2822820,10.71113468,2822820,10.95565101,-2.257157e-02,0.079792,-3.064422,EXPECTED
13PR189D2,2847075,10.64153168,2847075,10.86842589,-2.109745e-02,0.079628,-2.849427,EXPECTED
13PR95,2852850,11.11744176,2852850,11.33830984,-1.967204e-02,0.079524,-2.777376,EXPECTED
13PR191D2,2867865,10.54668179,2867865,10.77641457,-2.154862e-02,0.079403,-2.893251,EXPECTED
13PR96,2882880,10.48032142,2882880,10.72038113,-2.264736e-02,0.079251,-3.029106,EXPECTED
13PR193D2,2897895,10.51452812,2905980,10.77945753,-2.488431e-02,0.079182,-3.345829,EXPECTED
13PR97,2912910,10.54773592,2912910,10.82966423,-2.637782e-02,0.079058,-3.566095,EXPECTED
13PR195D2,2927925,10.46667744,2927925,10.71875279,-2.379817e-02,0.078963,-3.192322,EXPECTED
13PR98,2942940,10.48695269,2942940,10.71822062,-2.181327e-02,0.078800,-2.934872,EXPECTED
13PR197D2,2957955,10.53760443,2957955,10.77146348,-2.195013e-02,0.078697,-2.971639,EXPECTED
13PR99,2984520,10.81947394,2984520,11.08683344,-2.441057e-02,0.078615,-3.400871,EXPECTED
13PR199D2,2987985,10.53981280,2987985,10.76987687,-2.159328e-02,0.078526,-2.929782,EXPECTED
13PR100,3003000,10.45822320,3003000,10.71614091,-2.436252e-02,0.078428,-3.288592,EXPECTED
13PR201D2,3028410,10.64805474,3028410,10.89149967,-2.260542e-02,0.078283,-3.109806,EXPECTED
13PR101,3043425,10.60272011,3043425,10.83529840,-2.169859e-02,0.078194,-2.974375,EXPECTED
13PR203D2,3048045,10.86031274,3048045,11.10295354,-2.209605e-02,0.078121,-3.105961,EXPECTED
17PR6,3063060,11.18396501,3063060,11.41311067,-2.028170e-02,0.078021,-2.936974,EXPECTED
13PR205D2,3078075,10.78487169,3078075,10.98248227,-1.815710e-02,0.077877,-2.537470,EXPECTED
13PR103,3093090,10.59782643,3093090,10.81696968,-2.046724e-02,0.077792,-2.817041,EXPECTED
13PR207D2,3108105,10.98477766,3108105,11.21193741,-2.046859e-02,0.077714,-2.923022,EXPECTED
13PR104,3123120,10.43490593,3123120,10.71220707,-2.622741e-02,0.077600,-3.573468,EXPECTED
13PR209D2,3138135,11.09786060,3138135,11.32845092,-2.056499e-02,0.077520,-2.974591,EXPECTED
13PR105,3161235,10.73281558,3161235,10.96618479,-2.151050e-02,0.077438,-3.013627,EXPECTED
13PR211D2,3168165,10.54695812,3182025,10.77890291,-2.175330e-02,0.077324,-2.999648,EXPECTED
13PR106,3183180,10.69531647,3183180,10.91591203,-2.041561e-02,0.077253,-2.855495,EXPECTED
13PR213D2,3198195,10.65229667,3198195,10.86182999,-1.947929e-02,0.077148,-2.715992,EXPECTED
13PR107,3213210,10.57226383,3213210,10.80928426,-2.217147e-02,0.077039,-3.076629,EXPECTED
13PR215D2,3228225,10.69546416,3228225,10.96469127,-2.486048e-02,0.076953,-3.498591,EXPECTED
13PR108,3247860,10.46951523,3243240,10.70854897,-2.257467e-02,0.076877,-3.109301,EXPECTED
13PR217D2,3258255,10.82406440,3258255,11.06960958,-2.243164e-02,0.076785,-3.197827,EXPECTED
13PR109,3273270,10.60114758,3273270,10.80565055,-1.910694e-02,0.076719,-2.665610,EXPECTED
13PR219D2,3288285,10.61748810,3288285,10.85489544,-2.211371e-02,0.076585,-3.099920,EXPECTED
13PR110,3303300,10.47457760,3303300,10.70681533,-2.192935e-02,0.076544,-3.034042,EXPECTED
17PR13D2,3318315,11.20443671,3318315,11.40526828,-1.776554e-02,0.076446,-2.627104,EXPECTED
13PR111,3333330,10.73364699,3333330,11.00548719,-2.501060e-02,0.076335,-3.561148,EXPECTED
13PR223D2,3357585,10.85418140,3357585,11.07528528,-2.016569e-02,0.076286,-2.898355,EXPECTED
13PR112,3377220,10.51442245,3377220,10.72180706,-1.953183e-02,0.076188,-2.722011,EXPECTED
13PR225D2,3378375,10.49046495,3378375,10.70473042,-2.021899e-02,0.076143,-2.813988,EXPECTED
13PR113,3393390,10.59221498,3393390,10.79876356,-1.931235e-02,0.076056,-2.715743,EXPECTED
13PR227D2,3416490,10.61154925,3416490,10.85037638,-2.225681e-02,0.075943,-3.144821,EXPECTED
13PR114,3423420,11.07058746,3423420,11.32014572,-2.229213e-02,0.075903,-3.287858,EXPECTED
13PR229D2,3438435,10.56016623,3438435,10.74930414,-1.775200e-02,0.075815,-2.494729,EXPECTED
13PR115,3453450,10.95834441,3453450,11.20189726,-2.198195e-02,0.075712,-3.216833,EXPECTED
13PR231D2,3468465,10.43884970,3468465,10.70234330,-2.492832e-02,0.075653,-3.482923,EXPECTED
13PR116,3483480,10.87281223,3483480,11.09019040,-1.979559e-02,0.075589,-2.875791,EXPECTED
13PR233D2,3498495,10.52208637,3498495,10.74695154,-2.114562e-02,0.075519,-2.977597,EXPECTED
13PR117,3527160,10.66029997,3527160,10.85161997,-1.778782e-02,0.075463,-2.535282,EXPECTED
13PR235D2,3528525,10.71295073,3528525,10.93375267,-2.040122e-02,0.075339,-2.930779,EXPECTED
13PR118,3543540,10.66868228,3543540,10.88433844,-2.001236e-02,0.075300,-2.863960,EXPECTED
13PR237D2,3558555,10.63221067,3558555,10.83620237,-1.900446e-02,0.075251,-2.710817,EXPECTED
17PR7,3573570,11.19306961,3573570,11.39849536,-1.818656e-02,0.075170,-2.732816,EXPECTED
13PR239D2,3588585,10.51331706,3588585,10.74356830,-2.166453e-02,0.075086,-3.066500,EXPECTED
13PR120,3612840,10.73845737,3612840,10.95386748,-1.986114e-02,0.075017,-2.871484,EXPECTED
13PR241D2,3618615,10.50354061,3632475,10.75818706,-2.395465e-02,0.074981,-3.396146,EXPECTED
13PR121,3633630,10.46990747,3633630,10.69826505,-2.157640e-02,0.074912,-3.048344,EXPECTED
13PR243D2,3652110,10.59716468,3652110,10.81830776,-2.065338e-02,0.074822,-2.955589,EXPECTED
13PR122,3663660,10.64113439,3663660,10.87521304,-2.175907e-02,0.074764,-3.130901,EXPECTED
13PR245D2,3691380,10.46111740,3678675,10.69721512,-2.231816e-02,0.074700,-3.160612,EXPECTED
13PR123,3693690,10.75332723,3693690,10.96562066,-1.954977e-02,0.074661,-2.843431,EXPECTED
13PR247D2,3708705,11.08765081,3708705,11.31306963,-2.012671e-02,0.074590,-3.022105,EXPECTED
13PR124,3723720,10.84209023,3730650,11.06595486,-2.043746e-02,0.074522,-3.004007,EXPECTED
13PR249D2,3738735,10.62157420,3738735,10.82524915,-1.899406e-02,0.074457,-2.735471,EXPECTED
13PR125,3753750,10.51005801,3753750,10.69551944,-1.749221e-02,0.074405,-2.492594,EXPECTED
13PR251D2,3768765,10.50510718,3768765,10.73728068,-2.186032e-02,0.074348,-3.122794,EXPECTED
13PR126,3783780,10.49126426,3783780,10.69486031,-1.922035e-02,0.074296,-2.740337,EXPECTED
13PR253D2,3798795,10.96010535,3798795,11.19361866,-2.108196e-02,0.074222,-3.146147,EXPECTED
13PR127,3818430,10.55565125,3813810,10.77805666,-2.085090e-02,0.074172,-2.998509,EXPECTED
17PR15D2,3828825,11.16519762,3828825,11.39259905,-2.016235e-02,0.074125,-3.067810,EXPECTED
13PR128,3843840,10.49306146,3843840,10.69357182,-1.892857e-02,0.074063,-2.707295,EXPECTED
13PR257D2,3858855,10.49163176,3858855,10.73435577,-2.287145e-02,0.074003,-3.279921,EXPECTED
13PR129,3873870,10.71190671,3873870,10.94856275,-2.185229e-02,0.073950,-3.200217,EXPECTED
13PR259D2,3888885,10.75709920,3888885,10.99207025,-2.160820e-02,0.073860,-3.181303,EXPECTED
13PR130,3903900,10.47374598,3903900,10.69232278,-2.065424e-02,0.073840,-2.960141,EXPECTED
13PR261D2,3918915,10.84914972,3918915,11.08017301,-2.107059e-02,0.073757,-3.132222,EXPECTED
13PR131,3933930,10.57158605,3933930,10.77295413,-1.886891e-02,0.073742,-2.730711,EXPECTED
13PR263D2,3948945,10.50304860,3948945,10.73156440,-2.152378e-02,0.073686,-3.101211,EXPECTED
13PR132,3968055,10.67842666,3968055,10.84254060,-1.525184e-02,0.073641,-2.228568,EXPECTED
13PR265D2,3978975,10.66677910,3978975,10.89630390,-2.128949e-02,0.073586,-3.119137,EXPECTED
13PR133,3993990,11.10814390,3993990,11.30698443,-1.774210e-02,0.073523,-2.704467,EXPECTED
13PR267D2,4009005,10.58583737,4009005,10.81068484,-2.101797e-02,0.073480,-3.059982,EXPECTED
13PR134,4037880,10.65457971,4037880,10.86580003,-1.963043e-02,0.073438,-2.876172,EXPECTED
13PR269D2,4039035,10.51921796,4039035,10.72889861,-1.973704e-02,0.073362,-2.858164,EXPECTED
13PR135,4064445,10.74760737,4064445,10.94422470,-1.812873e-02,0.073331,-2.681231,EXPECTED
13PR271D2,4069065,10.53393436,4081770,10.73135334,-1.856779e-02,0.073292,-2.693595,EXPECTED
17PR8,4084080,11.16113533,4084080,11.38743100,-2.007252e-02,0.073251,-3.089319,EXPECTED
13PR273D2,4103715,10.84797215,4103715,11.05829375,-1.920255e-02,0.073175,-2.874228,EXPECTED
13PR137,4114110,10.54873101,4114110,10.76586451,-2.037487e-02,0.073149,-2.968373,EXPECTED
13PR275D2,4129125,10.48906797,4129125,10.68796413,-1.878469e-02,0.073110,-2.720506,EXPECTED
13PR138,4144140,10.98264517,4144140,11.18670279,-1.840951e-02,0.073071,-2.792594,EXPECTED
13PR277D2,4159155,10.51662446,4159155,10.72552527,-1.966915e-02,0.073005,-2.861459,EXPECTED
13PR139,4174170,10.53605515,4174170,10.76363935,-2.137053e-02,0.072972,-3.118788,EXPECTED
13PR279D2,4189185,10.85331052,4189185,11.04822947,-1.780004e-02,0.072930,-2.672685,EXPECTED
13PR140,4204200,10.45497873,4204200,10.68661618,-2.191384e-02,0.072876,-3.178515,EXPECTED
13PR281D2,4219215,10.49309066,4219215,10.72391178,-2.175899e-02,0.072848,-3.168531,EXPECTED
13PR141,4234230,10.70806077,4234230,10.91895508,-1.950348e-02,0.072802,-2.896820,EXPECTED
13PR283D2,4260795,10.59239952,4260795,10.80607843,-1.997208e-02,0.072759,-2.936804,EXPECTED
13PR142,4264260,10.61156805,4264260,10.83743932,-2.106201e-02,0.072726,-3.105784,EXPECTED
13PR285D2,4279275,11.10026361,4279275,11.30171196,-1.798536e-02,0.072671,-2.772060,EXPECTED
13PR143,4294290,10.49175494,4294290,10.68506321,-1.825710e-02,0.072651,-2.660779,EXPECTED
13PR287D2,4309305,10.75067945,4309305,10.95349249,-1.868940e-02,0.072596,-2.793722,EXPECTED
13PR144,4324320,10.44535619,4324320,10.68456028,-2.264224e-02,0.072561,-3.296593,EXPECTED
17PR17D2,4339335,11.16877176,4339335,11.38287609,-1.898848e-02,0.072525,-2.952145,EXPECTED
13PR145,4354350,10.86532957,4354350,11.07215386,-1.885635e-02,0.072489,-2.853182,EXPECTED
13PR291D2,4369365,10.54997032,4369365,10.79411767,-2.287828e-02,0.072452,-3.369781,EXPECTED
13PR146,4384380,10.64087206,4384380,10.83115750,-1.772449e-02,0.072408,-2.627962,EXPECTED
13PR293D2,4408950,10.64751578,4408950,10.83526487,-1.747948e-02,0.072356,-2.594796,EXPECTED
13PR147,4414410,10.48937816,4414410,10.68309419,-1.829937e-02,0.072348,-2.677559,EXPECTED
13PR295D2,4429425,10.63502668,4429425,10.86668241,-2.154849e-02,0.072296,-3.204268,EXPECTED
13PR148,4444440,10.75249729,4444440,10.98199247,-2.111885e-02,0.072265,-3.175745,EXPECTED
13PR297D2,4459455,10.47334790,4459455,10.68238424,-1.976232e-02,0.072236,-2.893797,EXPECTED
13PR149,4476780,10.82473790,4476780,11.05192480,-2.077054e-02,0.072201,-3.146589,EXPECTED
13PR299D2,4489485,10.97534569,4489485,11.18086642,-1.855251e-02,0.072160,-2.848125,EXPECTED
13PR150,4516050,10.73555651,4516050,10.93652853,-1.854716e-02,0.072129,-2.786286,EXPECTED
13PR301D2,4519515,10.72889602,4519515,10.93701645,-1.921238e-02,0.072101,-2.886512,EXPECTED
13PR151,4542615,10.64354743,4542615,10.85720859,-1.987541e-02,0.072075,-2.964428,EXPECTED
13PR303D2,4555320,10.61551981,4555320,10.82752361,-1.977431e-02,0.072040,-2.942862,EXPECTED
13PR152,4564560,11.07929603,4564560,11.29711526,-1.946926e-02,0.072003,-3.025141,EXPECTED
13PR305D2,4579575,10.65896962,4579575,10.85814927,-1.851413e-02,0.071972,-2.767460,EXPECTED
17PR9,4594590,11.18136289,4594590,11.37884255,-1.750735e-02,0.071948,-2.744755,EXPECTED
13PR307D2,4614225,10.49878818,4609605,10.71447643,-2.033593e-02,0.071895,-3.000045,EXPECTED
13PR154,4624620,10.47038893,4624620,10.67990646,-1.981290e-02,0.071880,-2.914824,EXPECTED
13PR309D2,4639635,10.56919181,4639635,10.78342668,-2.006705e-02,0.071845,-2.981904,EXPECTED
13PR155,4654650,10.82801207,4654650,11.04076135,-1.945751e-02,0.071828,-2.961927,EXPECTED
13PR311D2,4669665,10.51317513,4669665,10.71317016,-1.884460e-02,0.071795,-2.785640,EXPECTED
13PR156,4684680,10.46445698,4684680,10.67905154,-2.029956e-02,0.071757,-2.990573,EXPECTED
13PR313D2,4699695,10.47287708,4699695,10.71253018,-2.262532e-02,0.071729,-3.341091,EXPECTED
13PR157,4714710,10.53998523,4714710,10.74622678,-1.937855e-02,0.071714,-2.875890,EXPECTED
13PR315D2,4729725,10.48592868,4729725,10.67842592,-1.819120e-02,0.071672,-2.685808,EXPECTED
13PR158,4744740,10.62621620,4744740,10.81428419,-1.754370e-02,0.071646,-2.624961,EXPECTED
13PR317D2,4759755,10.50195241,4762065,10.72048698,-2.059540e-02,0.071623,-3.051179,EXPECTED
13PR159,4774770,10.67443695,4774770,10.88324088,-1.937226e-02,0.071602,-2.916175,EXPECTED
13PR319D2,4789785,10.88370259,4789785,11.06564049,-1.657836e-02,0.071575,-2.541920,EXPECTED
13PR160,4804800,10.47166597,4804800,10.67741115,-1.945727e-02,0.071541,-2.875906,EXPECTED
13PR321D2,4819815,10.53500730,4819815,10.77699013,-2.270958e-02,0.071518,-3.383523,EXPECTED
13PR161,4834830,10.96685332,4834830,11.17590203,-1.888247e-02,0.071497,-2.923881,EXPECTED
19PRD2,4849845,11.82280155,4849845,12.03261115,-1.759056e-02,0.071472,-2.935550,EXPECTED
17PR10,5105100,11.18681499,5105100,11.37205985,-1.642360e-02,0.071100,-2.605413,EXPECTED
17PR21D2,5360355,11.17468159,5360355,11.36920170,-1.725745e-02,0.070813,-2.746955,EXPECTED
17PR11,5615610,11.18487082,5615610,11.36664162,-1.612085e-02,0.070601,-2.574621,EXPECTED
17PR23D2,5870865,11.72504085,5870865,11.89632784,-1.450297e-02,0.070455,-2.431154,EXPECTED
17PR12,6126120,11.15694712,6126120,11.36228445,-1.823713e-02,0.070369,-2.918008,EXPECTED
17PR25D2,6561555,11.61448330,6561555,11.80509182,-1.627807e-02,0.070337,-2.709932,EXPECTED
17PR13,6636630,11.16001082,6636630,11.35877227,-1.765341e-02,0.070355,-2.825122,EXPECTED
17PR27D2,6891885,11.16740890,6891885,11.35728189,-1.685950e-02,0.070422,-2.696217,EXPECTED
17PR14,7147140,11.14578143,7147140,11.35594669,-1.868046e-02,0.070514,-2.980476,EXPECTED
17PR29D2,7402395,11.59158963,7402395,11.76836915,-1.513555e-02,0.070651,-2.502152,EXPECTED
17PR15,7657650,11.17399881,7657650,11.35368874,-1.595315e-02,0.070829,-2.536954,EXPECTED
17PR31D2,7912905,11.53379668,7912905,11.73779537,-1.753244e-02,0.071022,-2.872331,EXPECTED
17PR16,8273265,11.49861411,8273265,11.67999769,-1.565126e-02,0.071266,-2.545163,EXPECTED
17PR33D2,8580495,11.35411643,8580495,11.53841661,-1.610168e-02,0.071521,-2.576868,EXPECTED
17PR17,8843835,11.45624128,8843835,11.65022695,-1.679099e-02,0.071805,-2.701562,EXPECTED
17PR35D2,8933925,11.14094902,8933925,11.34997649,-1.858825e-02,0.072097,-2.899253,EXPECTED
17PR18,9189180,11.16360520,9189180,11.34950314,-1.651502e-02,0.072442,-2.566162,EXPECTED
17PR37D2,9444435,11.49168057,9444435,11.66806485,-1.523227e-02,0.072776,-2.423660,EXPECTED
19PR,9699690,11.81322489,9699690,12.00543401,-1.613972e-02,0.073146,-2.627746,EXPECTED
17PR39D2,10015005,11.35453944,10015005,11.55518160,-1.751635e-02,0.073551,-2.727932,EXPECTED
17PR20,10210200,11.15906001,10210200,11.34832068,-1.681805e-02,0.073956,-2.559098,EXPECTED
17PR41D2,10465455,11.43714780,10465455,11.63438455,-1.709826e-02,0.074376,-2.651887,EXPECTED
17PR21,10818885,11.23147170,10818885,11.42103088,-1.673666e-02,0.075170,-2.521740,EXPECTED
17PR43D2,10975965,11.42843363,10975965,11.62029087,-1.664835e-02,0.075690,-2.534777,EXPECTED
17PR22,11231220,11.13643631,11231220,11.34808719,-1.882692e-02,0.076191,-2.777899,EXPECTED
17PR45D2,11696685,11.35257918,11696685,11.55023579,-1.726089e-02,0.076676,-2.577816,EXPECTED
17PR23,11741730,11.68710666,11741730,11.87969687,-1.634456e-02,0.077187,-2.495112,EXPECTED
17PR47D2,11996985,11.41127302,11996985,11.59641369,-1.609416e-02,0.077719,-2.382180,EXPECTED
17PR24,12267255,11.33342020,12267255,11.53675234,-1.778189e-02,0.078224,-2.599357,EXPECTED
17PR49D2,12507495,11.16359327,12507495,11.34884990,-1.645853e-02,0.078804,-2.350853,EXPECTED
17PR25,12777765,11.26413042,12777765,11.46300360,-1.750139e-02,0.079381,-2.505300,EXPECTED
17PR51D2,13123110,11.59087857,13123110,11.79496113,-1.745396e-02,0.079842,-2.556080,EXPECTED
17PR26,13408395,11.33272940,13408395,11.51405449,-1.587347e-02,0.080507,-2.252290,EXPECTED
17PR53D2,13528515,11.36770605,13528515,11.56892834,-1.754638e-02,0.081021,-2.483582,EXPECTED
17PR27,13783770,11.14516479,13783770,11.35055454,-1.826085e-02,0.081718,-2.513397,EXPECTED
17PR55D2,14159145,11.22967499,14159145,11.43294603,-1.793936e-02,0.082307,-2.469669,EXPECTED
17PR28,14294280,11.15048648,14294280,11.35145987,-1.786323e-02,0.082950,-2.422826,EXPECTED
19PR3D2,14549535,11.81671305,14549535,12.00823239,-1.607756e-02,0.083595,-2.291038,EXPECTED
17PR29,14804790,11.57525131,14804790,11.76568074,-1.631757e-02,0.076235,-2.497927,EXPECTED
17PR59D2,15060045,11.34595013,15060045,11.54875227,-1.771654e-02,0.075291,-2.693577,EXPECTED
17PR30,15315300,11.15744992,15315300,11.35360633,-1.742800e-02,0.074219,-2.642941,EXPECTED
17PR61D2,15570555,11.34566669,15570555,11.54328675,-1.726815e-02,0.073387,-2.692848,EXPECTED
17PR31,15825810,11.53238366,15825810,11.73950293,-1.780043e-02,0.072376,-2.861712,EXPECTED
17PR63D2,16231215,11.19519331,16231215,11.40014231,-1.814132e-02,0.071470,-2.867623,EXPECTED
17PR32,16546530,11.48725243,16546530,11.68480724,-1.705154e-02,0.070611,-2.797791,EXPECTED
17PR65D2,16831815,11.26446721,16831815,11.46976096,-1.806081e-02,0.069768,-2.942520,EXPECTED
17PR33,16846830,11.16479015,16846830,11.35756829,-1.711924e-02,0.068977,-2.794818,EXPECTED
17PR67D2,17160990,11.32950125,17160990,11.54594531,-1.892427e-02,0.068119,-3.177440,EXPECTED
17PR34,17402385,11.23690457,17402385,11.46484803,-2.008225e-02,0.067374,-3.383256,EXPECTED
17PR69D2,17612595,11.66177421,17612595,11.89097845,-1.946367e-02,0.066583,-3.442384,EXPECTED
17PR35,17867850,11.15757755,17867850,11.36064562,-1.803638e-02,0.065865,-3.083095,EXPECTED
17PR71D2,18123105,11.31640744,18123105,11.52310766,-1.810072e-02,0.065126,-3.173851,EXPECTED
17PR36,18378360,11.15427684,18378360,11.36230314,-1.847814e-02,0.064453,-3.227566,EXPECTED
17PR73D2,18633615,11.31774239,18633615,11.52024386,-1.773421e-02,0.063742,-3.176892,EXPECTED
17PR37,18888870,11.46062251,18888870,11.68268524,-1.919082e-02,0.063093,-3.519610,EXPECTED
17PR75D2,19144125,11.14179378,19144125,11.36492916,-1.982898e-02,0.062457,-3.572624,EXPECTED
19PR2,19399380,11.79188174,19399380,12.02186025,-1.931537e-02,0.061788,-3.722058,EXPECTED
17PR77D2,19684665,11.59496307,19684665,11.81202709,-1.854747e-02,0.061191,-3.547319,EXPECTED
17PR39,20030010,11.35623130,20030010,11.59006337,-2.038152e-02,0.060587,-3.859443,EXPECTED
17PR79D2,20165145,11.30199867,20165145,11.52704784,-1.971668e-02,0.059975,-3.752383,EXPECTED
17PR40,20420400,11.15336743,20420400,11.37975475,-2.009441e-02,0.059451,-3.807965,EXPECTED
17PR81D2,20825805,11.22862908,20825805,11.44986160,-1.951096e-02,0.058831,-3.760475,EXPECTED
17PR41,20930910,11.44274843,20930910,11.66091466,-1.888642e-02,0.058287,-3.742965,EXPECTED
17PR83D2,21411390,11.32938193,21411390,11.54920769,-1.921731e-02,0.057766,-3.805452,EXPECTED
17PR42,21637770,11.22836943,21637770,11.42343045,-1.722299e-02,0.057206,-3.409800,EXPECTED
17PR85D2,21696675,11.14167962,21696675,11.36820976,-2.012785e-02,0.056705,-3.994888,EXPECTED
17PR43,21951930,11.42451403,21951930,11.63800856,-1.851494e-02,0.056182,-3.800052,EXPECTED
17PR87D2,22207185,11.56197650,22207185,11.77690000,-1.841816e-02,0.055705,-3.858244,EXPECTED
17PR44,22537515,11.21309123,22537515,11.42299948,-1.854687e-02,0.055200,-3.802686,EXPECTED
17PR89D2,22717695,11.26760473,22717695,11.48797186,-1.936879e-02,0.054722,-4.027030,EXPECTED
17PR45,23130030,11.19769823,23130030,11.38460089,-1.655340e-02,0.054257,-3.444766,EXPECTED
17PR91D2,23393370,11.34376552,23393370,11.55641534,-1.857242e-02,0.053799,-3.952672,EXPECTED
17PR46,23483460,11.67046756,23483460,11.88487004,-1.820466e-02,0.053349,-4.018866,EXPECTED
17PR93D2,23738715,11.53429180,23738715,11.73651930,-1.738079e-02,0.052911,-3.822031,EXPECTED
17PR47,23993970,11.39055584,23993970,11.59797229,-1.804570e-02,0.052492,-3.951392,EXPECTED
19PR5D2,24249225,11.78891447,24249225,12.00422765,-1.809925e-02,0.052079,-4.134357,EXPECTED
