n,ratio,c_pred,baseline,c_meas,lambda,status
2544,0.27885896,42.00041641,36.61554783,11.71219263,-1.27704913,EXPECTED
2698,0.54513405,31.22544889,28.38893904,17.02205549,-0.60672355,EXPECTED
2730,0.48270671,45.10842042,35.89012713,21.77413711,-0.72834604,EXPECTED
2847,0.38106379,41.50647014,35.66388917,15.81661286,-0.96478849,EXPECTED
3030,0.36056725,42.77350344,35.66062440,15.42272464,-1.02007678,EXPECTED
3064,0.34689592,28.57890222,25.93131523,9.91390453,-1.05873049,EXPECTED
3186,0.35721003,40.47962053,35.10565246,14.45972643,-1.02943135,EXPECTED
3345,0.44632897,42.15777509,35.08416066,18.81623648,-0.80669899,EXPECTED
3366,0.34141938,41.39762682,35.13829484,14.13395217,-1.07464370,EXPECTED
3529,0.49625061,26.89318620,24.25178060,13.34576009,-0.70067422,EXPECTED
3582,0.33334195,40.18249883,34.87437870,13.39451248,-1.09858644,EXPECTED
3712,0.32605371,26.73508493,23.99662666,8.71707373,-1.12069314,EXPECTED
3827,0.32244303,26.38442939,23.64827403,8.50747525,-1.13182882,EXPECTED
3898,0.31997401,25.89734698,23.25533438,8.28647799,-1.13951550,EXPECTED
4039,0.31014576,26.15555900,22.98126034,8.11203579,-1.17071289,EXPECTED
4106,0.31671847,25.71435874,23.07241586,8.14421230,-1.14974201,EXPECTED
4236,0.51605193,37.54222740,32.24586937,19.37373875,-0.66154789,EXPECTED
4373,0.30679580,24.76446689,22.12320685,7.59763444,-1.18157290,EXPECTED
4487,0.44585877,25.04106583,21.86731925,11.16477873,-0.80775304,EXPECTED
4534,0.30377120,24.56336943,21.92154810,7.46164421,-1.19148049,EXPECTED
4712,0.44195836,24.27904978,21.38664806,10.73032897,-0.81653961,EXPECTED
4761,0.39945160,35.90454127,30.37173803,14.34212631,-0.91766268,EXPECTED
4904,0.44237190,23.88875594,21.24377834,10.56771438,-0.81560435,EXPECTED
4972,0.43226603,23.94258079,20.98208613,10.34956439,-0.83871407,EXPECTED
5079,0.39450370,34.33686769,29.05243307,13.54602136,-0.93012676,EXPECTED
5199,0.29404786,33.95037709,28.66601394,9.98303560,-1.22401275,EXPECTED
5267,0.42756488,23.41956091,20.64097278,10.01338181,-0.84964923,EXPECTED
5428,0.41894202,23.02333995,20.20840564,9.64544452,-0.87002275,EXPECTED
5460,0.41543012,46.49944640,37.28115858,19.31727054,-0.87844086,EXPECTED
5602,0.41845805,22.72539899,20.08379995,9.50962616,-0.87117863,EXPECTED
5697,0.47814312,32.58378827,27.27720716,15.57971433,-0.73784517,EXPECTED
5859,0.45777311,33.55568618,26.99957637,15.36089066,-0.78138162,EXPECTED
5892,0.28360723,31.88882825,26.59671722,9.04390216,-1.26016500,EXPECTED
6084,0.37066198,32.13059952,26.36916937,11.90959172,-0.99246473,EXPECTED
6132,0.45097628,32.43418916,26.00735473,14.62704986,-0.79634054,EXPECTED
6293,0.51194249,22.55954702,19.16008264,11.54919073,-0.66954298,EXPECTED
6348,0.55017975,30.96591976,25.43311804,17.03682193,-0.59751024,EXPECTED
6424,0.38806475,22.01071717,19.03533107,8.54158346,-0.94658307,EXPECTED
6564,0.36786369,30.54600619,25.25500495,11.23676644,-1.00004283,EXPECTED
6649,0.38638742,21.48448056,18.77397078,8.30133296,-0.95091474,EXPECTED
6741,0.43852074,31.09385549,24.69592481,13.63530062,-0.82434816,EXPECTED
6870,0.40689737,39.68931064,32.61654261,16.14947597,-0.89919430,EXPECTED
6954,0.44388137,29.88685550,24.20009988,13.26621839,-0.81219793,EXPECTED
7061,0.49739147,21.05413552,18.27866420,10.47214734,-0.69837790,EXPECTED
7157,0.37234741,21.15783331,18.33441178,7.87806454,-0.98792795,EXPECTED
7272,0.35576742,29.14553539,23.81087829,10.36903208,-1.03347806,EXPECTED
7414,0.36160428,20.91424780,17.97142780,7.56268149,-1.01720482,EXPECTED
7553,0.58259279,21.38595597,17.88642059,12.45930377,-0.54026681,EXPECTED
7632,0.43470294,28.28650759,22.90164158,12.29622788,-0.83309239,EXPECTED
7720,0.36129513,27.29687378,23.75756622,9.86222758,-1.01806012,EXPECTED
7862,0.35889272,20.38017146,17.73884441,7.31429507,-1.02473178,EXPECTED
7972,0.35624624,20.28783674,17.64585526,7.22746552,-1.03213311,EXPECTED
8049,0.34401742,27.65916781,22.37588716,9.51523545,-1.06706299,EXPECTED
8102,0.35099867,20.06636934,17.42506180,7.04326887,-1.04697286,EXPECTED
8227,0.46095797,20.15018831,17.34771296,9.28838984,-0.77444842,EXPECTED
8358,0.40744341,28.19314827,21.82340514,11.48711259,-0.89785322,EXPECTED
8491,0.33470926,20.37686489,17.20546179,6.82032531,-1.09449301,EXPECTED
8568,0.40008541,28.46868667,21.70861017,11.38990632,-0.91607722,EXPECTED
8694,0.47707357,27.96507162,21.32571031,13.34139664,-0.74008456,EXPECTED
8793,0.41797514,26.66571362,21.37898650,11.14560525,-0.87233333,EXPECTED
8877,0.40671697,27.09509525,21.20499496,11.02003491,-0.89963775,EXPECTED
8937,0.41379420,26.32022509,21.02286180,10.89115652,-0.88238653,EXPECTED
9124,0.33207432,19.51136331,16.86954953,6.47922277,-1.10239647,EXPECTED
9204,0.40141466,26.60760077,20.74509409,10.68068092,-0.91276033,EXPECTED
9242,0.32985967,19.44522495,16.80399838,6.41419542,-1.10908797,EXPECTED
9357,0.57202283,25.90291375,20.61990945,14.81705800,-0.55857638,EXPECTED
9476,0.53825066,19.47090351,16.67711308,10.48022674,-0.61943091,EXPECTED
9567,0.40488349,25.61838329,20.33209563,10.37246051,-0.90415593,EXPECTED
9754,0.42548341,19.11298423,16.47178741,8.13225779,-0.85452931,EXPECTED
9789,0.47232116,25.84661230,20.06204496,12.20790203,-0.75009609,EXPECTED
9879,0.39628161,25.41671023,19.92206608,10.07217479,-0.92563019,EXPECTED
10053,0.31836235,25.10724615,19.82119971,7.99320184,-1.14456509,EXPECTED
10136,0.50720732,19.50474959,16.31826102,9.89295177,-0.67883544,EXPECTED
10226,0.51847194,18.89782763,16.25665588,9.79799334,-0.65686937,EXPECTED
10302,0.38829890,25.27361124,19.58331098,9.81371549,-0.94597987,EXPECTED
10479,0.45000030,25.67621628,19.32589275,11.55430499,-0.79850703,EXPECTED
10544,0.40965033,18.82865399,16.18397979,7.71316440,-0.89245133,EXPECTED
10649,0.40435798,18.90352113,16.13111976,7.64378958,-0.90545471,EXPECTED
10785,0.40747565,32.55622703,25.50465972,13.26586977,-0.89777410,EXPECTED
10821,0.38644322,24.27097475,18.98819955,9.37935364,-0.95077033,EXPECTED
10920,0.43260572,34.38402193,25.16573527,14.87472447,-0.83792855,EXPECTED
11122,0.39583027,18.66274522,15.94836280,7.38727947,-0.92676977,EXPECTED
11224,0.39136410,18.71364949,15.90036097,7.32385053,-0.93811696,EXPECTED
11336,0.38706865,18.76411721,15.85648038,7.26300155,-0.94915321,EXPECTED
11352,0.36910030,24.60441092,18.59316438,9.08149537,-0.99668687,EXPECTED
11534,0.38649597,18.47676204,15.76413770,7.14119412,-0.95063383,EXPECTED
11604,0.30186102,23.68784395,18.40106171,7.15043666,-1.19778858,EXPECTED
11688,0.37571156,23.58566023,18.29346118,8.86140525,-0.97893355,EXPECTED
11858,0.45469003,19.16192168,15.64104842,8.71273476,-0.78813934,EXPECTED
11877,0.51758187,23.57500007,18.09106054,12.20199262,-0.65858756,EXPECTED
12039,0.44582319,23.29677501,18.01414846,10.38624258,-0.80783284,EXPECTED
12134,0.37694875,18.22108157,15.57999131,6.86841385,-0.97564605,EXPECTED
12252,0.44232022,23.11576342,17.82927115,10.22456963,-0.81572117,EXPECTED
12351,0.50793019,23.30097579,17.73691649,11.83526898,-0.67741127,EXPECTED
12474,0.47573354,24.69510569,17.65335978,11.74829007,-0.74289737,EXPECTED
12507,0.49921024,23.54693889,17.66325160,11.75487307,-0.69472794,EXPECTED
12633,0.43747899,22.86432847,17.58176425,10.00266337,-0.82672659,EXPECTED
12756,0.43579244,22.78697453,17.50068757,9.93039133,-0.83058919,EXPECTED
12891,0.43428350,22.70685590,17.42431689,9.86121296,-0.83405772,EXPECTED
13008,0.64850383,22.64496595,17.34402362,14.68534723,-0.43308736,EXPECTED
13022,0.44860403,18.19060590,15.36651476,8.16037912,-0.80161467,EXPECTED
13206,0.42456502,22.71995241,17.17734897,9.64609697,-0.85669012,EXPECTED
13263,0.35797783,22.47545127,17.19294659,8.04571330,-1.02728422,EXPECTED
13354,0.43850614,18.21184233,15.27293183,7.98600476,-0.82438145,EXPECTED
13467,0.42490905,22.39538491,17.03282442,9.51600179,-0.85588013,EXPECTED
13623,0.55600558,22.48083691,16.86526708,12.49947068,-0.58697696,EXPECTED
13689,0.48349363,22.64382501,16.88239639,10.94814511,-0.72671714,EXPECTED
13794,0.60720546,23.02067440,16.80736916,13.97827910,-0.49888807,EXPECTED
13881,0.46775964,23.07613529,16.72894677,10.79408475,-0.75980070,EXPECTED
13982,0.51805156,17.73621857,15.09518597,9.18827575,-0.65768050,EXPECTED
14103,0.34778264,21.87229272,16.58760845,7.60680375,-1.05617759,EXPECTED
14250,0.35888871,29.49229138,22.03632513,10.58445047,-1.02474293,EXPECTED
14292,0.34650705,21.83209613,16.53741639,7.56497515,-1.05985212,EXPECTED
14442,0.47614505,21.92925509,16.38472533,10.44150618,-0.74203275,EXPECTED
14538,0.48204365,21.69089140,16.40740066,10.45595651,-0.72972060,EXPECTED
14637,0.51006796,23.27158240,16.33817105,11.87008855,-0.67321131,EXPECTED
14748,0.61544164,21.55833304,16.27271948,13.26789594,-0.48541515,EXPECTED
14832,0.47594047,21.53566077,16.20206145,10.24969251,-0.74246250,EXPECTED
14952,0.45169054,22.55096310,16.14054624,10.18605667,-0.79475798,EXPECTED
15261,0.53790853,21.23226627,15.94991816,11.42101719,-0.62006675,EXPECTED
16932,0.56697425,20.90227241,15.19932809,11.85105022,-0.56744139,EXPECTED
18447,0.58083639,21.16091708,14.60319425,12.29103073,-0.54328616,EXPECTED
19326,0.54515328,19.60986074,14.32691140,10.69037992,-0.60668827,EXPECTED
19932,0.57861243,20.04624770,14.13874348,11.59900815,-0.54712240,EXPECTED
21882,0.59349369,19.90315287,13.55337152,11.81239572,-0.52172869,EXPECTED
21987,0.64546325,19.87661064,13.52077641,12.82962176,-0.43778700,EXPECTED
23823,0.60187304,18.38019794,13.09689269,11.06254570,-0.50770875,EXPECTED
25044,0.47917308,18.09177932,12.80793785,8.66909366,-0.73569341,EXPECTED
25791,0.52490480,17.95159392,12.66967114,9.42287783,-0.64453836,EXPECTED
26871,0.59682390,18.34545908,12.47106262,10.94900852,-0.51613318,EXPECTED
28518,0.60814060,18.59105320,12.18677224,11.30597419,-0.49734918,EXPECTED
29337,0.53248086,19.15367010,12.05559200,10.19896272,-0.63020833,EXPECTED
31164,0.57590794,18.23916222,11.77732641,10.50407842,-0.55180745,EXPECTED
32331,0.58622643,17.38947091,11.62107731,10.19416741,-0.53404917,EXPECTED
32397,0.60181271,16.88435932,11.60256202,10.16122203,-0.50780900,EXPECTED
33549,0.67679843,16.88947061,11.47884272,11.43076712,-0.39038180,EXPECTED
34716,0.60201876,17.23337767,11.34277452,10.37481665,-0.50746667,EXPECTED
36735,0.57366902,22.22361362,14.84444631,12.74899873,-0.55570266,EXPECTED
37293,0.63359004,16.55109245,11.07397781,10.48660740,-0.45635315,EXPECTED
38982,0.61851819,16.32491588,10.90766383,10.09725735,-0.48042868,EXPECTED
39531,0.57801811,16.15273013,10.87102148,9.33657062,-0.54815007,EXPECTED
41496,0.63965314,18.02700861,10.70660777,11.53103267,-0.44682922,EXPECTED
42693,0.68414370,17.39361729,10.61934170,11.89973364,-0.37958730,EXPECTED
42813,0.54505271,16.05118313,10.61090632,8.74874083,-0.60687278,EXPECTED
44319,0.61291159,16.84378949,10.50317202,10.32375388,-0.48953457,EXPECTED
45792,0.59861283,15.78664075,10.40177817,9.45008571,-0.51314025,EXPECTED
46569,0.58024908,16.08982916,10.36146686,9.33610865,-0.54429781,EXPECTED
47430,0.53368731,21.50710738,13.73690785,11.47807020,-0.62794518,EXPECTED
48963,0.63652540,15.81624292,10.21774524,10.06744036,-0.45173095,EXPECTED
49743,0.60785002,15.46553837,10.18327506,9.40072788,-0.49782710,EXPECTED
51384,0.63004217,15.38428447,10.10050801,9.69274796,-0.46196853,EXPECTED
52953,0.57105013,15.61921394,10.02120909,8.91935418,-0.56027828,EXPECTED
54252,0.55085844,15.87673150,9.96514471,8.74583148,-0.59627743,EXPECTED
54561,0.61963926,15.72328408,9.95773374,9.74276405,-0.47861782,EXPECTED
56049,0.66041992,16.69824438,9.89455769,11.02785314,-0.41487941,EXPECTED
56721,0.69253340,16.47680160,9.86634761,11.41073545,-0.36739881,EXPECTED
57759,0.59547029,15.59190489,9.82658323,9.28451618,-0.51840378,EXPECTED
59388,0.73943585,16.17780170,9.77621720,11.96244660,-0.30186774,EXPECTED
60774,0.55489124,16.07117636,9.72922187,8.91775504,-0.58898314,EXPECTED
61842,0.68358007,15.57104697,9.69665189,10.64405739,-0.38041148,EXPECTED
63294,0.56881585,16.74361440,9.64971045,9.52403324,-0.56419854,EXPECTED
63963,0.56191229,15.22306901,9.63549087,8.55402950,-0.57640952,EXPECTED
65814,0.63485317,15.92644545,9.58482742,10.11095441,-0.45436153,EXPECTED
65973,0.56038342,14.85844101,9.57689369,8.32642394,-0.57913406,EXPECTED
67011,0.65420746,15.89582957,9.55627375,10.39917026,-0.42433076,EXPECTED
68973,0.56864833,14.87521119,9.50926100,8.45876407,-0.56449308,EXPECTED
70389,0.67425627,15.42361087,9.47928265,10.39946635,-0.39414502,EXPECTED
70539,0.63037171,15.81709720,9.47764090,9.97065062,-0.46144562,EXPECTED
71703,0.60355478,14.93867627,9.45383005,9.01630954,-0.50491846,EXPECTED
73248,0.55936102,15.81745065,9.42065270,8.84766540,-0.58096018,EXPECTED
73962,0.55713136,15.75676250,9.40836072,8.77858656,-0.58495423,EXPECTED
75828,0.58118240,14.79613875,9.37670670,8.59925545,-0.54269063,EXPECTED
77259,0.56712431,16.29377830,9.35546345,9.24059780,-0.56717676,EXPECTED
77406,0.61968467,16.13535726,9.35435540,9.99883357,-0.47854452,EXPECTED
79206,0.58839947,14.75805174,9.33019446,8.68362976,-0.53034920,EXPECTED
80493,0.61883692,15.65237316,9.31315067,9.68626644,-0.47991349,EXPECTED
81618,0.60125800,14.69284197,9.29771909,8.83418877,-0.50873115,EXPECTED
82119,0.57082420,14.76244784,9.29282561,8.42676249,-0.56067400,EXPECTED
83844,0.52985007,14.94774865,9.27262591,7.92006571,-0.63516119,EXPECTED
84909,0.53190101,15.40740774,9.26199613,8.19521579,-0.63129787,EXPECTED
86484,0.55583492,14.53049860,9.24845887,8.07655860,-0.58728393,EXPECTED
87402,0.55843253,15.58041759,9.23980115,8.70061200,-0.58262147,EXPECTED
88107,0.51911132,14.65199342,9.23392992,7.60601560,-0.65563694,EXPECTED
89526,0.62895080,14.64892827,9.22312771,9.21345511,-0.46370225,EXPECTED
90603,0.55947506,14.49774071,9.21590930,8.11112431,-0.58075633,EXPECTED
91905,0.61444646,20.11500765,12.27675199,12.35959518,-0.48703349,EXPECTED
92472,0.59637361,14.48627721,9.20359911,8.63923350,-0.51688794,EXPECTED
94356,0.54179991,14.47651642,9.19319323,7.84337536,-0.61285851,EXPECTED
95082,0.63438619,15.34160613,9.18747850,9.73250301,-0.45509738,EXPECTED
96069,0.54908557,14.65268388,9.18396404,8.04557725,-0.59950099,EXPECTED
98154,0.57083000,16.05755622,9.17512951,9.16613479,-0.56066384,EXPECTED
99093,0.62287856,15.10390109,9.17198562,9.40789610,-0.47340371,EXPECTED
100086,0.60190565,15.51027405,9.17004444,9.33572164,-0.50765457,EXPECTED
101372,0.57416919,9.65274116,7.01198366,5.54230661,-0.55483116,EXPECTED
102018,0.55226862,15.52012730,9.16418963,8.57127927,-0.59372072,EXPECTED
103896,0.53963266,15.08698246,9.16094496,8.14142846,-0.61686663,EXPECTED
104181,0.55115274,16.38369077,9.16139123,9.02991610,-0.59574330,EXPECTED
106197,0.62610195,16.09130155,9.15972628,10.07479520,-0.46824207,EXPECTED
106278,0.53299000,14.44071422,9.15910949,7.69675620,-0.62925263,EXPECTED
108527,0.55526910,9.43300617,6.72361990,5.23785688,-0.58830241,EXPECTED
108632,0.58498747,9.44258356,6.71904170,5.52379308,-0.53616485,EXPECTED
109851,0.57639897,15.49843639,9.15965662,8.93328277,-0.55095520,EXPECTED
111363,0.55142197,15.49930569,9.16054236,8.54665772,-0.59525493,EXPECTED
112176,0.55123035,14.89664342,9.16128798,8.21148203,-0.59560249,EXPECTED
113988,0.54381607,15.91891682,9.16308017,8.65696275,-0.60914420,EXPECTED
114408,0.55605583,15.53036763,9.16463295,8.63575139,-0.58688658,EXPECTED
116256,0.58350369,15.54270632,9.16807683,9.06922647,-0.53870451,EXPECTED
117372,0.54735386,14.45329961,9.17145314,7.91106931,-0.60265978,EXPECTED
117894,0.54239118,15.52559221,9.17214091,8.42094426,-0.61176781,EXPECTED
119427,0.54163565,16.37491233,9.17668732,8.86923632,-0.61316173,EXPECTED
120624,0.65208525,15.53612410,9.18080414,10.13087735,-0.42757998,EXPECTED
121319,0.62731226,9.30462516,6.28406303,5.83690541,-0.46631084,EXPECTED
122669,0.59067373,8.89707112,6.24013899,5.25526619,-0.52649148,EXPECTED
123786,0.54828633,15.22841324,9.19263457,8.34953081,-0.60095763,EXPECTED
124887,0.53676423,15.92962213,9.19767970,8.55045139,-0.62219633,EXPECTED
126672,0.54692374,16.37487415,9.20510068,8.95580743,-0.60344590,EXPECTED
128163,0.55496019,15.99205436,9.21304651,8.87495348,-0.58885890,EXPECTED
128667,0.58994577,16.26947559,9.21504598,9.59810822,-0.52772467,EXPECTED
129591,0.54019635,16.73102361,9.21983238,9.03803789,-0.61582259,EXPECTED
131521,0.58324795,8.93261991,5.98795764,5.20993222,-0.53914289,EXPECTED
131686,0.57483809,8.62585258,5.98515933,4.95846864,-0.55366686,EXPECTED
133683,0.53460560,15.11366028,9.24409292,8.07984749,-0.62622599,EXPECTED
134714,0.53948949,8.56650862,5.90438028,4.62154139,-0.61713197,EXPECTED
135729,0.55967763,15.11195901,9.23094396,8.45782543,-0.58039432,EXPECTED
137168,0.59316614,8.48248984,5.84152863,5.03152577,-0.52228075,EXPECTED
137448,0.56736908,14.74750184,9.14639867,8.36727654,-0.56674525,EXPECTED
139239,0.57601593,14.37380601,9.06455634,8.27954123,-0.55161996,EXPECTED
140349,0.58432550,14.88620570,9.01670728,8.69838953,-0.53729710,EXPECTED
141144,0.55773932,14.26139725,8.97919271,7.95414206,-0.58386359,EXPECTED
142511,0.54014341,8.59066682,5.71039340,4.64019209,-0.61592060,EXPECTED
143539,0.50845562,8.62342745,5.68914357,4.38463013,-0.67637735,EXPECTED
144736,0.57946776,8.30012746,5.65889027,4.80965631,-0.54564524,EXPECTED
146499,0.64108542,14.14724520,8.74337060,9.06959267,-0.44459257,EXPECTED
147727,0.51975398,8.23430313,5.59363217,4.27981179,-0.65439970,EXPECTED
148791,0.57858670,13.93261649,8.65120385,8.06122663,-0.54716687,EXPECTED
149017,0.65093094,8.93228841,5.56547487,5.81430287,-0.42935173,EXPECTED
150378,0.57228290,13.95697253,8.58386118,7.98733677,-0.55812182,EXPECTED
151710,0.57736572,19.07864103,11.37689134,11.01535328,-0.54927939,EXPECTED
152503,0.55013856,8.37160053,5.49064249,4.60554030,-0.59758510,EXPECTED
154054,0.59376165,8.42535892,5.45940148,5.00265503,-0.52127730,EXPECTED
155154,0.52537757,13.99678654,8.40070059,7.35359774,-0.64363809,EXPECTED
156526,0.55668249,8.09738740,5.40988117,4.50767381,-0.58576023,EXPECTED
157852,0.51239091,8.32156528,5.38466797,4.26389439,-0.66866745,EXPECTED
158463,0.56406846,13.55479414,8.27258785,7.64583189,-0.57257965,EXPECTED
159816,0.57785424,13.50821179,8.22611235,7.80577742,-0.54843363,EXPECTED
160773,0.57651452,13.47389895,8.19249433,7.76789833,-0.55075476,EXPECTED
162467,0.57125956,8.01156726,5.29484815,4.57668440,-0.55991160,EXPECTED
163647,0.55495973,14.53210303,8.08867949,8.06473204,-0.58885972,EXPECTED
164791,0.57379277,8.24531145,5.25448793,4.73110011,-0.55548697,EXPECTED
165847,0.55097825,8.16972156,5.23546801,4.50133889,-0.59605994,EXPECTED
