START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR81D2,94185,10.28380949,94185,13.85287643,-2.979221e-01,1.523988,-2.341926,EXPECTED
11PR41,95550,10.05706602,94710,13.81171153,-3.172414e-01,1.515365,-2.477717,EXPECTED
11PR83D2,96915,9.78412880,95865,13.65768647,-3.335409e-01,1.504520,-2.574614,EXPECTED
11PR42,97020,9.98328397,97020,13.51379978,-3.027993e-01,1.494687,-2.362044,EXPECTED
11PR85D2,98175,9.78314576,98175,14.11180556,-3.663506e-01,1.486111,-2.912743,EXPECTED
11PR43,99330,9.94213421,99330,13.68743824,-3.196968e-01,1.478478,-2.533216,EXPECTED
11PR87D2,100485,9.99777218,100485,13.77934964,-3.208088e-01,1.471323,-2.570189,EXPECTED
11PR44,101640,9.50689202,101745,13.55787789,-3.549508e-01,1.462634,-2.769651,EXPECTED
11PR89D2,103740,9.83574657,103740,13.73087319,-3.336235e-01,1.455199,-2.676697,EXPECTED
11PR45,103950,9.18429528,103950,13.35479088,-3.743802e-01,1.447244,-2.881681,EXPECTED
13PR7D2,105105,10.55434043,105105,14.18415784,-2.955885e-01,1.435475,-2.528652,EXPECTED
11PR46,106260,10.41081128,106260,13.75337000,-2.784391e-01,1.431365,-2.335225,EXPECTED
11PR93D2,107835,9.38395134,107415,13.60618604,-3.715236e-01,1.424230,-2.964574,EXPECTED
11PR47,108570,9.66061695,108570,13.46767761,-3.322351e-01,1.416686,-2.687300,EXPECTED
11PR95D2,109725,9.90458611,109725,13.78889794,-3.308659e-01,1.409486,-2.755836,EXPECTED
11PR48,111930,9.37493054,111930,13.25978843,-3.466969e-01,1.400842,-2.773231,EXPECTED
11PR97D2,112035,9.59646863,112035,13.29075874,-3.256738e-01,1.395280,-2.647705,EXPECTED
11PR49,113190,9.33430015,113190,13.17067087,-3.442967e-01,1.388299,-2.763361,EXPECTED
11PR99D2,114345,9.21052278,114345,13.14934604,-3.560254e-01,1.378528,-2.857268,EXPECTED
11PR50,115500,10.11871257,116025,13.56320727,-2.929743e-01,1.375626,-2.503947,EXPECTED
11PR101D2,116655,9.32621526,116655,13.20311373,-3.476234e-01,1.369016,-2.831887,EXPECTED
11PR51,118755,10.01971081,117810,13.71403295,-3.138654e-01,1.362386,-2.711656,EXPECTED
11PR103D2,119595,9.43956822,118965,13.16114838,-3.323589e-01,1.356184,-2.744156,EXPECTED
13PR4,120120,10.44489974,120120,13.90226993,-2.859383e-01,1.349146,-2.562636,EXPECTED
11PR105D2,122265,9.48235654,121275,13.02987026,-3.178116e-01,1.343672,-2.640163,EXPECTED
11PR53,123165,9.97567627,122430,13.19510808,-2.796964e-01,1.337890,-2.406350,EXPECTED
11PR107D2,124215,9.69519661,123585,13.08186241,-2.995962e-01,1.332863,-2.540896,EXPECTED
11PR54,124950,9.69073675,125580,13.22990446,-3.113093e-01,1.327565,-2.665909,EXPECTED
11PR109D2,126945,10.47482717,126945,13.08789380,-2.227127e-01,1.322430,-1.975958,EXPECTED
11PR55,127050,9.80494955,127050,12.93895335,-2.773551e-01,1.314958,-2.383349,EXPECTED
11PR111D2,128205,9.23980829,128205,13.19022482,-3.559549e-01,1.310737,-3.013890,EXPECTED
11PR56,129675,9.68054117,129675,13.27166353,-3.155134e-01,1.306107,-2.749486,EXPECTED
11PR113D2,130515,9.54807871,130515,12.97259847,-3.064994e-01,1.299689,-2.634876,EXPECTED
11PR57,131670,10.36162441,131670,13.42377624,-2.589185e-01,1.295568,-2.363559,EXPECTED
11PR115D2,132825,10.16815797,132825,13.30260812,-2.686990e-01,1.290011,-2.429786,EXPECTED
11PR58,133980,10.09486734,133980,13.18718301,-2.672183e-01,1.285030,-2.406415,EXPECTED
13PR9D2,135135,10.14063474,135135,13.67721338,-2.991806e-01,1.279658,-2.763690,EXPECTED
11PR59,136290,9.44566736,136290,12.97308998,-3.173211e-01,1.272812,-2.771362,EXPECTED
11PR119D2,137445,9.61181575,137445,13.41899764,-3.336783e-01,1.270276,-2.997130,EXPECTED
11PR60,139230,10.31424404,139230,13.21371846,-2.477297e-01,1.266208,-2.289888,EXPECTED
11PR121D2,140595,9.46993608,139755,12.76333050,-2.984541e-01,1.261914,-2.609841,EXPECTED
11PR61,141015,8.95338173,140910,12.90780530,-3.658009e-01,1.256351,-3.147547,EXPECTED
11PR123D2,143115,9.51902083,142065,12.97496141,-3.097295e-01,1.251669,-2.761066,EXPECTED
11PR62,143220,9.96202275,143220,13.04373463,-2.695278e-01,1.248233,-2.468859,EXPECTED
11PR125D2,144375,9.59897546,144690,12.71234569,-2.809173e-01,1.244456,-2.501792,EXPECTED
11PR63,145530,10.23739656,145530,12.69236235,-2.149531e-01,1.238725,-1.981849,EXPECTED
11PR127D2,147420,9.68974195,146685,12.75383124,-2.747639e-01,1.236097,-2.478842,EXPECTED
11PR64,148155,9.72209046,147840,12.66554586,-2.644847e-01,1.231496,-2.390146,EXPECTED
11PR129D2,148995,10.03906267,148995,12.88129206,-2.492923e-01,1.227202,-2.316024,EXPECTED
13PR5,150150,10.55051448,150150,13.49279974,-2.459816e-01,1.223434,-2.404940,EXPECTED
11PR131D2,151305,9.33931543,151515,12.71665383,-3.086795e-01,1.217152,-2.774788,EXPECTED
11PR66,153510,10.00515145,152460,12.61382177,-2.316931e-01,1.215943,-2.145389,EXPECTED
11PR133D2,153615,10.10485538,153615,13.15359924,-2.636794e-01,1.211206,-2.517114,EXPECTED
11PR67,155295,9.94408303,155610,12.95163114,-2.642440e-01,1.208158,-2.489367,EXPECTED
11PR135D2,156975,9.57809411,156975,12.83432908,-2.926449e-01,1.204039,-2.704426,EXPECTED
11PR68,157080,10.40456778,157080,13.19082530,-2.372766e-01,1.199986,-2.321908,EXPECTED
11PR137D2,158340,9.61232311,158340,12.72272358,-2.803437e-01,1.195689,-2.601346,EXPECTED
11PR69,159390,9.66254414,159390,12.98856988,-2.958127e-01,1.191925,-2.790466,EXPECTED
11PR139D2,161070,9.23806291,160545,12.59837731,-3.102358e-01,1.188471,-2.827427,EXPECTED
11PR70,162435,9.68005009,162435,12.95526003,-2.914348e-01,1.186740,-2.759838,EXPECTED
11PR141D2,163590,8.95214769,162855,12.71574796,-3.509478e-01,1.183355,-3.180449,EXPECTED
11PR71,164220,9.59206377,164010,12.63225366,-2.753173e-01,1.178717,-2.579236,EXPECTED
13PR11D2,165165,9.51266459,165165,13.33876471,-3.380504e-01,1.174760,-3.256921,EXPECTED
11PR72,166530,9.15004326,166320,12.47427092,-3.099096e-01,1.172967,-2.834033,EXPECTED
11PR145D2,167475,9.53510261,167475,12.81152806,-2.953654e-01,1.169175,-2.802340,EXPECTED
11PR73,169260,9.61392407,169575,12.59919546,-2.704205e-01,1.166511,-2.559146,EXPECTED
11PR147D2,170625,8.64306976,169785,12.44266526,-3.643735e-01,1.163388,-3.265974,EXPECTED
11PR74,170940,9.37375282,170940,12.70081558,-3.037527e-01,1.159930,-2.868331,EXPECTED
11PR149D2,173145,9.14603180,172095,12.48618420,-3.113027e-01,1.156818,-2.887362,EXPECTED
11PR75,173355,9.32850600,173250,12.41220366,-2.856053e-01,1.152651,-2.675309,EXPECTED
11PR151D2,175455,9.07649279,174405,12.46523944,-3.172561e-01,1.151224,-2.943603,EXPECTED
11PR76,175560,10.21048327,175560,12.94490983,-2.372877e-01,1.147550,-2.382839,EXPECTED
11PR153D2,176715,10.31162616,176715,13.00880702,-2.323546e-01,1.145114,-2.355382,EXPECTED
11PR77,177870,9.94272409,177870,12.37319159,-2.186911e-01,1.141535,-2.129122,EXPECTED
11PR155D2,179025,10.23199905,179025,12.68766403,-2.151102e-01,1.139283,-2.155448,EXPECTED
13PR6,180180,10.39342667,180180,13.20808269,-2.396554e-01,1.136432,-2.476748,EXPECTED
11PR157D2,181545,10.17417535,181545,12.71508087,-2.229361e-01,1.132662,-2.243304,EXPECTED
11PR79,182910,9.68283597,182490,12.45812111,-2.520179e-01,1.130929,-2.453987,EXPECTED
11PR159D2,183645,9.92510184,183645,12.51119967,-2.315571e-01,1.127754,-2.293140,EXPECTED
11PR80,185640,9.95647881,185640,12.75558017,-2.477454e-01,1.124252,-2.489746,EXPECTED
11PR161D2,185955,10.45409829,185955,12.75634879,-1.990350e-01,1.121331,-2.053141,EXPECTED
11PR81,187110,9.56164909,187110,12.30062700,-2.518900e-01,1.118699,-2.448360,EXPECTED
11PR163D2,188370,10.19396212,188370,12.55953739,-2.086847e-01,1.116448,-2.118841,EXPECTED
11PR82,189420,10.05689889,189420,12.52411397,-2.193970e-01,1.115052,-2.212646,EXPECTED
11PR165D2,191100,9.42373574,190575,12.27504303,-2.643366e-01,1.112099,-2.563897,EXPECTED
11PR83,192465,9.51398114,191730,12.38256371,-2.635269e-01,1.110019,-2.584264,EXPECTED
11PR167D2,193830,9.57505730,192885,12.31523900,-2.516759e-01,1.107730,-2.473691,EXPECTED
11PR84,194040,9.65366158,194040,12.25029249,-2.382125e-01,1.104876,-2.350156,EXPECTED
13PR13D2,195195,10.01066836,195195,13.09577366,-2.686382e-01,1.102207,-2.799025,EXPECTED
11PR85,196350,10.47934175,196350,12.86010015,-2.047236e-01,1.099371,-2.165564,EXPECTED
11PR171D2,197505,9.88347957,197505,12.77849827,-2.568993e-01,1.097885,-2.636905,EXPECTED
11PR86,199290,9.83861091,198660,12.44747913,-2.352036e-01,1.095584,-2.381258,EXPECTED
11PR173D2,199920,9.75513169,199815,12.26558213,-2.290037e-01,1.093440,-2.295920,EXPECTED
11PR87,200970,9.88207176,200970,12.55073184,-2.390568e-01,1.090312,-2.447611,EXPECTED
11PR175D2,202125,9.89167931,202125,12.19550506,-2.093735e-01,1.088096,-2.117300,EXPECTED
11PR88,203490,9.10939395,203490,12.34126229,-3.036421e-01,1.085450,-2.977446,EXPECTED
11PR177D2,205275,9.40353651,204435,12.34521963,-2.721831e-01,1.084351,-2.712851,EXPECTED
11PR89,206115,9.56510705,205590,12.28118548,-2.499467e-01,1.081654,-2.511042,EXPECTED
11PR179D2,207480,9.45721826,207480,12.53286595,-2.815762e-01,1.079914,-2.848049,EXPECTED
11PR90,208845,9.95206493,208845,12.59669131,-2.356541e-01,1.076096,-2.457612,EXPECTED
11PR181D2,209055,8.93296857,209055,12.20398597,-3.120139e-01,1.075534,-3.041296,EXPECTED
13PR7,210210,9.98020477,210210,12.99820188,-2.642074e-01,1.073125,-2.812344,EXPECTED
11PR183D2,211575,9.60149719,211365,12.29671256,-2.474129e-01,1.071327,-2.515773,EXPECTED
11PR92,212520,10.21214267,212520,12.57773980,-2.083511e-01,1.068307,-2.214342,EXPECTED
11PR185D2,213675,9.73735935,213675,12.39215420,-2.410936e-01,1.067350,-2.487277,EXPECTED
11PR93,215670,9.79484948,214830,12.44084189,-2.391281e-01,1.065234,-2.483954,EXPECTED
11PR187D2,215985,10.15466521,215985,12.73628971,-2.265221e-01,1.062886,-2.428882,EXPECTED
11PR94,217140,9.28878240,217140,12.31228444,-2.817900e-01,1.060967,-2.849761,EXPECTED
11PR189D2,218295,9.77514279,218295,12.09715177,-2.131273e-01,1.058835,-2.192985,EXPECTED
11PR95,219450,9.83671476,219450,12.64293374,-2.509767e-01,1.056100,-2.657153,EXPECTED
11PR191D2,220605,9.74108396,220605,12.13378670,-2.196414e-01,1.055720,-2.266418,EXPECTED
11PR96,221760,9.67315692,221760,12.07781905,-2.220159e-01,1.052610,-2.284476,EXPECTED
11PR193D2,222915,9.42379616,223860,12.13193660,-2.526034e-01,1.052153,-2.573904,EXPECTED
11PR97,224070,9.51173629,224070,12.16398381,-2.459530e-01,1.050090,-2.525734,EXPECTED
13PR15D2,225225,10.57513463,225225,12.91264802,-1.997018e-01,1.048303,-2.229807,EXPECTED
11PR98,226590,9.52553499,226380,12.05284798,-2.353249e-01,1.046552,-2.414895,EXPECTED
11PR197D2,227955,9.07097000,227535,12.09487061,-2.877022e-01,1.044758,-2.894355,EXPECTED
11PR99,228690,9.29965158,228690,12.04064594,-2.583112e-01,1.043019,-2.627943,EXPECTED
11PR199D2,229845,9.51335804,229845,12.08242755,-2.390552e-01,1.040868,-2.468199,EXPECTED
11PR100,232050,9.68777708,232050,12.46737086,-2.522499e-01,1.039356,-2.674342,EXPECTED
11PR201D2,232155,9.45851928,232155,12.16735606,-2.518408e-01,1.037330,-2.611355,EXPECTED
11PR101,233415,9.68988132,233415,12.38816205,-2.456592e-01,1.035470,-2.605851,EXPECTED
11PR203D2,234465,9.90180241,234465,12.35914843,-2.216798e-01,1.033831,-2.376932,EXPECTED
11PR102,235620,9.76200230,235620,12.63161801,-2.577055e-01,1.032492,-2.779310,EXPECTED
11PR205D2,237510,10.04078405,236775,12.24083303,-1.981221e-01,1.030693,-2.134534,EXPECTED
11PR103,237930,9.53571151,237930,12.08739707,-2.371195e-01,1.029379,-2.478859,EXPECTED
11PR207D2,239085,10.35131521,239085,12.43596901,-1.834794e-01,1.027867,-2.028136,EXPECTED
13PR8,240240,10.13912258,240240,12.83691059,-2.359232e-01,1.025874,-2.629746,EXPECTED
11PR209D2,241395,9.56618278,241395,12.53026834,-2.699129e-01,1.024638,-2.892812,EXPECTED
11PR105,242550,9.16592597,242550,11.97248956,-2.671186e-01,1.022918,-2.743684,EXPECTED
11PR211D2,244335,9.10959333,243705,12.01202286,-2.765800e-01,1.021187,-2.842212,EXPECTED
11PR106,244860,9.40472274,244860,12.14598131,-2.557864e-01,1.020263,-2.686816,EXPECTED
11PR213D2,246330,9.57136395,246015,12.09265244,-2.338223e-01,1.018463,-2.475582,EXPECTED
11PR107,247380,9.37133080,247170,12.04074232,-2.506410e-01,1.016249,-2.626730,EXPECTED
11PR215D2,248325,9.10537382,248325,12.17524335,-2.905399e-01,1.014963,-3.024612,EXPECTED
11PR108,249795,9.57758450,249480,11.94106309,-2.205577e-01,1.014232,-2.330314,EXPECTED
11PR217D2,251160,9.74525546,250635,12.25972882,-2.295393e-01,1.012764,-2.482783,EXPECTED
11PR109,252525,10.28381873,252525,12.02043601,-1.560365e-01,1.011275,-1.717255,EXPECTED
11PR219D2,252945,9.68736871,253890,12.06903473,-2.198202e-01,1.009957,-2.358186,EXPECTED
11PR110,254100,9.30221815,254100,11.92096685,-2.480459e-01,1.008023,-2.597906,EXPECTED
17PRD2,255255,10.86118367,255255,13.45252146,-2.139713e-01,1.005958,-2.575990,EXPECTED
13PR9,270270,10.15403910,270270,12.70939895,-2.244702e-01,0.989209,-2.583236,EXPECTED
13PR19D2,285285,10.60809235,285285,13.25773388,-2.229639e-01,0.974858,-2.717977,EXPECTED
13PR10,313950,10.29221972,300300,12.60616161,-2.027975e-01,0.961051,-2.407720,EXPECTED
13PR21D2,315315,10.60279382,315315,12.56164574,-1.695306e-01,0.949538,-2.062953,EXPECTED
13PR11,330330,10.36285579,330330,12.52107284,-1.891852e-01,0.938416,-2.299851,EXPECTED
13PR23D2,345345,10.82408567,345345,12.97174730,-1.809999e-01,0.929246,-2.311187,EXPECTED
13PR12,373065,10.82980688,373065,12.78480110,-1.659548e-01,0.920847,-2.123039,EXPECTED
13PR25D2,375375,9.88795452,375375,12.41859019,-2.278773e-01,0.913229,-2.771086,EXPECTED
13PR13,395010,10.20714994,390390,12.38974321,-1.937805e-01,0.906332,-2.408161,EXPECTED
13PR27D2,412335,10.63065215,405405,12.36309182,-1.509740e-01,0.899845,-1.925265,EXPECTED
13PR14,420420,10.19948776,420420,12.33842043,-1.903805e-01,0.894866,-2.390227,EXPECTED
13PR29D2,435435,10.88845480,435435,12.69492296,-1.534991e-01,0.890010,-2.029717,EXPECTED
13PR15,451605,10.21467700,451605,12.54201580,-2.052587e-01,0.885574,-2.628057,EXPECTED
13PR31D2,465465,10.47199974,465465,12.62774294,-1.871912e-01,0.881863,-2.444533,EXPECTED
13PR16,490875,10.33022517,480480,12.25608326,-1.709483e-01,0.878107,-2.193193,EXPECTED
13PR33D2,504735,10.55752308,504735,12.40110913,-1.609472e-01,0.875462,-2.105844,EXPECTED
17PR,510510,10.88092923,510510,12.90579087,-1.706645e-01,0.872803,-2.319953,EXPECTED
13PR35D2,533715,10.35456259,533715,12.25874194,-1.688121e-01,0.870615,-2.187166,EXPECTED
13PR18,548625,9.96977909,540540,12.19395725,-2.013821e-01,0.868750,-2.560205,EXPECTED
13PR37D2,555555,10.57135184,555555,12.47353909,-1.654618e-01,0.867043,-2.193879,EXPECTED
13PR19,570570,10.74485007,570570,12.77117479,-1.727641e-01,0.865812,-2.340375,EXPECTED
13PR39D2,596505,10.59496698,585585,12.15714086,-1.375376e-01,0.864758,-1.806487,EXPECTED
13PR20,608685,10.32552964,608685,12.25864199,-1.716117e-01,0.864041,-2.237292,EXPECTED
13PR41D2,615615,10.58921864,615615,12.39899371,-1.577789e-01,0.863467,-2.095940,EXPECTED
13PR21,636405,10.35866667,636405,12.19041684,-1.628266e-01,0.863128,-2.122223,EXPECTED
13PR43D2,645645,10.45386545,645645,12.36792943,-1.681350e-01,0.862990,-2.217945,EXPECTED
13PR22,660660,10.25145455,660660,12.10982315,-1.665974e-01,0.863060,-2.153232,EXPECTED
13PR45D2,680295,10.55405717,680295,12.14134576,-1.401063e-01,0.863299,-1.838631,EXPECTED
13PR23,690690,10.75745506,690690,12.58260017,-1.567159e-01,0.863681,-2.113217,EXPECTED
13PR47D2,705705,10.57180704,705705,12.31565190,-1.526802e-01,0.864280,-2.017685,EXPECTED
13PR24,726495,10.39964440,726495,12.13788876,-1.545602e-01,0.865014,-2.009499,EXPECTED
13PR49D2,746130,10.68829639,746130,12.43340335,-1.512373e-01,0.866051,-2.015016,EXPECTED
13PR25,750750,10.43733957,750750,12.07021010,-1.453507e-01,0.866956,-1.883453,EXPECTED
17PR3D2,765765,10.81003796,765765,12.74792923,-1.648937e-01,0.868050,-2.232465,EXPECTED
13PR26,780780,10.21985309,780780,12.06023389,-1.655814e-01,0.869313,-2.117052,EXPECTED
13PR53D2,805035,10.36747373,795795,12.25660630,-1.673917e-01,0.870814,-2.169387,EXPECTED
13PR27,810810,10.46097175,810810,12.05160144,-1.415462e-01,0.872215,-1.823667,EXPECTED
13PR55D2,825825,10.42658378,825825,12.04773776,-1.445182e-01,0.873892,-1.855096,EXPECTED
13PR28,844305,10.46659738,844305,12.06004846,-1.417092e-01,0.875772,-1.819482,EXPECTED
13PR57D2,855855,10.79394247,855855,12.64343165,-1.581527e-01,0.878129,-2.106170,EXPECTED
13PR29,881790,10.68407961,870870,12.41724322,-1.503313e-01,0.879607,-1.970384,EXPECTED
13PR59D2,885885,10.49693388,885885,12.21479752,-1.515649e-01,0.881410,-1.948995,EXPECTED
13PR30,903210,10.59403164,903210,12.28149242,-1.478027e-01,0.883769,-1.909391,EXPECTED
13PR61D2,915915,10.28844128,915915,12.20387302,-1.707323e-01,0.886347,-2.161040,EXPECTED
13PR31,930930,10.60210643,930930,12.38139350,-1.551421e-01,0.888148,-2.003368,EXPECTED
13PR63D2,951405,10.08827631,945945,12.02630163,-1.757221e-01,0.890936,-2.175269,EXPECTED
13PR32,960960,10.04759744,960960,12.02463593,-1.796240e-01,0.892981,-2.213976,EXPECTED
13PR65D2,987525,10.03634145,975975,12.02316515,-1.806226e-01,0.895517,-2.218633,EXPECTED
13PR33,997815,10.33341140,990990,12.02188162,-1.513460e-01,0.898667,-1.878861,EXPECTED
13PR67D2,1009470,10.39711000,1009470,12.19270427,-1.593099e-01,0.900899,-1.993114,EXPECTED
