START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR38,87780,9.78042545,87780,11.47241785,-1.595627e-01,0.659309,-2.566312,EXPECTED
11PR77D2,88935,9.30245483,88935,10.91362263,-1.597335e-01,0.658563,-2.446490,EXPECTED
13PR3,90090,10.12745900,90090,11.76488921,-1.498692e-01,0.657843,-2.489090,EXPECTED
11PR79D2,91770,9.36147491,91245,11.02652774,-1.637011e-01,0.657186,-2.533610,EXPECTED
11PR40,92820,9.87147860,92820,11.34329706,-1.389774e-01,0.656674,-2.241323,EXPECTED
11PR81D2,94185,9.65013591,94185,11.16213042,-1.455548e-01,0.656388,-2.303507,EXPECTED
11PR41,94710,9.82049095,94710,11.13263823,-1.254101e-01,0.655845,-2.000697,EXPECTED
11PR83D2,95865,9.56586943,95865,11.00336244,-1.399994e-01,0.655508,-2.192945,EXPECTED
11PR42,97020,9.55381330,97020,10.88312749,-1.302733e-01,0.655120,-2.029116,EXPECTED
11PR85D2,98175,9.95895825,98175,11.50701093,-1.444840e-01,0.654759,-2.364309,EXPECTED
11PR43,99330,9.86332382,99330,11.10519806,-1.185901e-01,0.654373,-1.897808,EXPECTED
11PR87D2,100485,9.94697378,100485,11.22063651,-1.204863e-01,0.654248,-1.946758,EXPECTED
11PR44,101640,9.51927095,101745,11.02314989,-1.466793e-01,0.654138,-2.299024,EXPECTED
11PR89D2,103740,9.59303730,103740,11.23481512,-1.579799e-01,0.653975,-2.510460,EXPECTED
11PR45,103950,9.17126011,103950,10.86161906,-1.691607e-01,0.653747,-2.585647,EXPECTED
13PR7D2,105105,10.13194965,105105,11.71437976,-1.451234e-01,0.653679,-2.420806,EXPECTED
11PR46,106260,10.00665400,106260,11.30362451,-1.218732e-01,0.653636,-1.984240,EXPECTED
11PR93D2,107415,9.81681801,107415,11.17689825,-1.297520e-01,0.653596,-2.080919,EXPECTED
11PR47,108570,9.64683190,108570,11.05848923,-1.365688e-01,0.653584,-2.159871,EXPECTED
11PR95D2,109725,9.86837727,109725,11.40025352,-1.443002e-01,0.653597,-2.343763,EXPECTED
11PR48,110880,9.42310132,111930,10.90699356,-1.462399e-01,0.653656,-2.270142,EXPECTED
11PR97D2,112035,9.63463189,112035,10.94001150,-1.270628e-01,0.653716,-1.996860,EXPECTED
11PR49,113295,9.37710427,113190,10.83827974,-1.448133e-01,0.653838,-2.234767,EXPECTED
11PR99D2,114345,9.39356641,114345,10.83573860,-1.428248e-01,0.654021,-2.205085,EXPECTED
11PR50,116025,9.60388827,116025,11.27726026,-1.606203e-01,0.654208,-2.557859,EXPECTED
11PR101D2,116655,9.47463032,116655,10.92597006,-1.425248e-01,0.654339,-2.218024,EXPECTED
11PR51,117810,10.09035979,117810,11.45623122,-1.269533e-01,0.654492,-2.086918,EXPECTED
11PR103D2,118965,9.43769450,118965,10.91949940,-1.458384e-01,0.654859,-2.262785,EXPECTED
13PR4,120120,10.17464079,120120,11.68004220,-1.379832e-01,0.655021,-2.298249,EXPECTED
11PR105D2,121275,9.22755340,121275,10.82195713,-1.593832e-01,0.655456,-2.432511,EXPECTED
11PR53,122430,9.80397656,122430,11.00451639,-1.155177e-01,0.655789,-1.830680,EXPECTED
11PR107D2,123585,9.41347928,123585,10.90756834,-1.473143e-01,0.655847,-2.278106,EXPECTED
11PR54,125580,9.73233625,125580,11.08360098,-1.300127e-01,0.656300,-2.058913,EXPECTED
11PR109D2,125895,9.57965572,126945,10.96001296,-1.346118e-01,0.656499,-2.102604,EXPECTED
11PR55,127050,9.44867533,127050,10.81226404,-1.348065e-01,0.657140,-2.075035,EXPECTED
11PR111D2,128205,9.52324375,128205,11.07951524,-1.513624e-01,0.657344,-2.367515,EXPECTED
11PR56,129675,9.71397486,129675,11.18092850,-1.406440e-01,0.657764,-2.230213,EXPECTED
11PR113D2,130515,9.39021217,130515,10.89196773,-1.483577e-01,0.658253,-2.281426,EXPECTED
11PR57,131670,9.98923049,131670,11.35938674,-1.285369e-01,0.658626,-2.080325,EXPECTED
11PR115D2,132825,9.79706955,132825,11.25233801,-1.384926e-01,0.659153,-2.207786,EXPECTED
11PR58,133980,9.85292828,133980,11.15120994,-1.237793e-01,0.659651,-1.968134,EXPECTED
13PR9D2,135135,10.01230791,135135,11.65698022,-1.520900e-01,0.660261,-2.490943,EXPECTED
11PR59,136290,9.40348282,136290,10.96482729,-1.536125e-01,0.660988,-2.362137,EXPECTED
11PR119D2,137445,9.92704835,137445,11.42597627,-1.406262e-01,0.661295,-2.266655,EXPECTED
11PR60,139230,9.87531201,139230,11.24137379,-1.295632e-01,0.661863,-2.063965,EXPECTED
11PR121D2,139755,9.56070704,139755,10.79572726,-1.214887e-01,0.662811,-1.863307,EXPECTED
11PR61,140910,9.51573803,140910,10.95408964,-1.407658e-01,0.663076,-2.169211,EXPECTED
11PR123D2,142065,9.43790650,142065,11.03474664,-1.563149e-01,0.663836,-2.405474,EXPECTED
11PR62,143220,9.69906737,143220,11.11686152,-1.364333e-01,0.664228,-2.134499,EXPECTED
11PR125D2,144690,9.42012069,144690,10.80089179,-1.367808e-01,0.664786,-2.077016,EXPECTED
11PR63,145530,9.53814119,145530,10.79006052,-1.233268e-01,0.665860,-1.880154,EXPECTED
11PR127D2,146685,9.31345452,146685,10.86437324,-1.540288e-01,0.666189,-2.328046,EXPECTED
11PR64,148785,9.50526643,147840,10.78807812,-1.265956e-01,0.667346,-1.922259,EXPECTED
11PR129D2,148995,9.83374693,148995,11.01678101,-1.135996e-01,0.667617,-1.772025,EXPECTED
13PR5,150150,10.46466710,150150,11.64215736,-1.066282e-01,0.668410,-1.761629,EXPECTED
11PR131D2,151305,9.43030019,151515,10.87816644,-1.428298e-01,0.669463,-2.162728,EXPECTED
11PR66,153510,9.52999182,152460,10.78456791,-1.236724e-01,0.670064,-1.872323,EXPECTED
11PR133D2,153615,9.96783630,153615,11.33759458,-1.287606e-01,0.671072,-2.041150,EXPECTED
11PR67,155610,9.66362284,155610,11.15506368,-1.435249e-01,0.671265,-2.221836,EXPECTED
11PR135D2,156975,9.75938188,156975,11.05067905,-1.242628e-01,0.672275,-1.920787,EXPECTED
11PR68,157080,10.20131852,157080,11.40927215,-1.119094e-01,0.673469,-1.793629,EXPECTED
11PR137D2,158235,9.64578236,158340,10.95208637,-1.270092e-01,0.673974,-1.938211,EXPECTED
11PR69,159390,9.81169446,159390,11.22866836,-1.348952e-01,0.674841,-2.099715,EXPECTED
11PR139D2,161070,9.42605707,160545,10.84847330,-1.405465e-01,0.675680,-2.105163,EXPECTED
11PR70,162435,9.96211091,162435,11.22391270,-1.192576e-01,0.676093,-1.866314,EXPECTED
11PR141D2,162855,9.59563081,162855,10.98787723,-1.354847e-01,0.676950,-2.056646,EXPECTED
11PR71,164010,9.61032488,164010,10.91460749,-1.272640e-01,0.678139,-1.923326,EXPECTED
13PR11D2,165165,10.28930162,165165,11.63357719,-1.227908e-01,0.679185,-1.979248,EXPECTED
11PR72,166320,9.31768215,166320,10.77724938,-1.455235e-01,0.679670,-2.147465,EXPECTED
11PR145D2,167475,9.57799211,167475,11.12552994,-1.497745e-01,0.680740,-2.273317,EXPECTED
11PR73,169575,9.47904986,169575,10.93122235,-1.425390e-01,0.681483,-2.130901,EXPECTED
11PR147D2,169785,9.37723173,169785,10.77609059,-1.390453e-01,0.682409,-2.049883,EXPECTED
11PR74,170940,9.81007965,170940,11.04474915,-1.185447e-01,0.683445,-1.806538,EXPECTED
11PR149D2,172095,9.51071499,172095,10.83949754,-1.307776e-01,0.684858,-1.940231,EXPECTED
11PR75,173355,9.36277498,173250,10.77517344,-1.405030e-01,0.685704,-2.059779,EXPECTED
11PR151D2,174405,9.50679036,174405,10.83810591,-1.310619e-01,0.686780,-1.938489,EXPECTED
11PR76,175560,9.94618761,175560,11.32848565,-1.301311e-01,0.687945,-2.009315,EXPECTED
11PR153D2,176715,9.99201734,176715,11.40212125,-1.320129e-01,0.688990,-2.046625,EXPECTED
11PR77,177870,9.53424729,177870,10.77430098,-1.222735e-01,0.689430,-1.798665,EXPECTED
11PR155D2,179025,9.88425813,179025,11.09878471,-1.158922e-01,0.690239,-1.759574,EXPECTED
13PR6,180180,10.34540276,180180,11.62987790,-1.170352e-01,0.691258,-1.858170,EXPECTED
11PR157D2,181545,9.75876578,181545,11.14643534,-1.329538e-01,0.692839,-2.002874,EXPECTED
11PR79,182910,9.47650419,182490,10.89607787,-1.395874e-01,0.693295,-2.047575,EXPECTED
11PR159D2,183645,9.67632830,183645,10.95834514,-1.244188e-01,0.694534,-1.845866,EXPECTED
11PR80,185640,9.72792461,185640,11.21872974,-1.425841e-01,0.695908,-2.142245,EXPECTED
11PR161D2,185955,9.79948760,185955,11.22198848,-1.355450e-01,0.697090,-2.040627,EXPECTED
11PR81,187110,9.45742556,187110,10.77367716,-1.303057e-01,0.698172,-1.885283,EXPECTED
11PR163D2,188370,9.61540464,188370,11.04268502,-1.384018e-01,0.699128,-2.041515,EXPECTED
11PR82,189420,9.71772697,189420,11.01513483,-1.253185e-01,0.700341,-1.852537,EXPECTED
11PR165D2,190575,9.33445925,190575,10.77380040,-1.434044e-01,0.701651,-2.051363,EXPECTED
11PR83,192465,9.58380440,191730,10.89010880,-1.277803e-01,0.701927,-1.861026,EXPECTED
11PR167D2,193830,9.43988599,192885,10.83103722,-1.374719e-01,0.703949,-1.976210,EXPECTED
11PR84,194040,9.39030007,194040,10.77410114,-1.374680e-01,0.704500,-1.964231,EXPECTED
13PR13D2,195195,10.20310875,195195,11.63009053,-1.309033e-01,0.705758,-2.021914,EXPECTED
11PR85,196350,10.08665088,196350,11.40202050,-1.225777e-01,0.706907,-1.860739,EXPECTED
11PR171D2,197505,9.85000562,197505,11.32836002,-1.398373e-01,0.707623,-2.089184,EXPECTED
11PR86,198660,9.43427288,198660,11.00438959,-1.539451e-01,0.708785,-2.215223,EXPECTED
11PR173D2,199815,9.52898495,199815,10.83003829,-1.279854e-01,0.709855,-1.832844,EXPECTED
11PR87,200970,9.66291374,200970,11.12389215,-1.408000e-01,0.711462,-2.053488,EXPECTED
11PR175D2,202125,9.52223984,202125,10.77546417,-1.236416e-01,0.712653,-1.758534,EXPECTED
11PR88,203280,9.35343851,203490,10.93083976,-1.558441e-01,0.714067,-2.209038,EXPECTED
11PR177D2,204435,9.60449743,204435,10.94117686,-1.303019e-01,0.714813,-1.869971,EXPECTED
11PR89,205590,9.35846155,205590,10.88452191,-1.510609e-01,0.716151,-2.130920,EXPECTED
11PR179D2,207480,9.86053163,207480,11.14937969,-1.228438e-01,0.717731,-1.795726,EXPECTED
11PR90,208845,9.87920828,208845,11.22228286,-1.274690e-01,0.719351,-1.867064,EXPECTED
11PR181D2,209055,9.44101812,209055,10.82990649,-1.372476e-01,0.719668,-1.929902,EXPECTED
13PR7,210210,10.12831046,210210,11.63351260,-1.385554e-01,0.721098,-2.087375,EXPECTED
11PR183D2,211575,9.64327795,211365,10.93762071,-1.259472e-01,0.722887,-1.790519,EXPECTED
11PR92,212520,9.86458193,212520,11.22674834,-1.293484e-01,0.724295,-1.880679,EXPECTED
11PR185D2,213675,9.82947411,213675,11.04784408,-1.168499e-01,0.725081,-1.680323,EXPECTED
11PR93,214830,9.72848007,214830,11.10392071,-1.322406e-01,0.726803,-1.892453,EXPECTED
11PR187D2,215985,10.02800608,215985,11.40734651,-1.288758e-01,0.727524,-1.895938,EXPECTED
11PR94,217140,9.56219761,217140,10.98939656,-1.391133e-01,0.728814,-1.958249,EXPECTED
11PR189D2,218295,9.55247685,218295,10.78066712,-1.209540e-01,0.730244,-1.681890,EXPECTED
11PR95,219450,9.83036622,219450,11.33492262,-1.424123e-01,0.732106,-2.055107,EXPECTED
11PR191D2,220605,9.61172488,220605,10.83146451,-1.194716e-01,0.733333,-1.663282,EXPECTED
11PR96,221760,9.38138206,221760,10.78216941,-1.391667e-01,0.734550,-1.907001,EXPECTED
11PR193D2,222915,9.45955353,223860,10.84897359,-1.370453e-01,0.734878,-1.890681,EXPECTED
11PR97,224070,9.54177909,224070,10.88233459,-1.314608e-01,0.736360,-1.820516,EXPECTED
13PR15D2,225225,10.29029290,225225,11.63961615,-1.232135e-01,0.738268,-1.827688,EXPECTED
11PR98,226380,9.52336081,226380,10.78436573,-1.243497e-01,0.740088,-1.703858,EXPECTED
11PR197D2,227535,9.42891324,227535,10.83322613,-1.388371e-01,0.741353,-1.894257,EXPECTED
11PR99,229320,9.27348084,228690,10.78554509,-1.510480e-01,0.742715,-2.035861,EXPECTED
11PR199D2,229845,9.43862319,229845,10.83393988,-1.378737e-01,0.744225,-1.874859,EXPECTED
11PR100,232050,10.08476418,232050,11.23237444,-1.077744e-01,0.745338,-1.539718,EXPECTED
11PR201D2,232155,9.52790734,232155,10.93224015,-1.374911e-01,0.746189,-1.882007,EXPECTED
11PR101,233415,9.78869423,233415,11.16064719,-1.311659e-01,0.747718,-1.834853,EXPECTED
11PR203D2,234465,9.81776166,234465,11.13738110,-1.261140e-01,0.749111,-1.761581,EXPECTED
11PR102,235620,10.10060466,235620,11.41698196,-1.225066e-01,0.751018,-1.752791,EXPECTED
11PR205D2,237510,9.70335194,236775,11.03145400,-1.282793e-01,0.752492,-1.764938,EXPECTED
11PR103,237930,9.59797381,237930,10.88397468,-1.257395e-01,0.753984,-1.705608,EXPECTED
11PR207D2,239085,9.77491427,239085,11.23975640,-1.396378e-01,0.754243,-1.942136,EXPECTED
13PR8,240240,10.28572039,240240,11.64800229,-1.243781e-01,0.756016,-1.801922,EXPECTED
11PR209D2,241395,9.99604905,241395,11.34668276,-1.267355e-01,0.757160,-1.783815,EXPECTED
11PR105,242550,9.47008326,242550,10.79366823,-1.308220e-01,0.758743,-1.744444,EXPECTED
11PR211D2,243705,9.36452358,243705,10.83946496,-1.462652e-01,0.760347,-1.939827,EXPECTED
11PR106,244860,9.42044099,244860,10.97977325,-1.531729e-01,0.762060,-2.046207,EXPECTED
11PR213D2,246015,9.57719494,246015,10.93239727,-1.323459e-01,0.763667,-1.774599,EXPECTED
11PR107,247170,9.47240593,247170,10.88640681,-1.391320e-01,0.765131,-1.848051,EXPECTED
11PR215D2,248325,9.64450486,248325,11.02715516,-1.339726e-01,0.766419,-1.804040,EXPECTED
11PR108,249480,9.50296920,249480,10.79835897,-1.277899e-01,0.689633,-1.878376,EXPECTED
11PR217D2,250635,9.85605909,250635,11.12379328,-1.210000e-01,0.685432,-1.849540,EXPECTED
11PR109,252525,9.71578576,252525,10.89345957,-1.144106e-01,0.682886,-1.724554,EXPECTED
11PR219D2,252945,9.43067443,253890,10.94909782,-1.492894e-01,0.680602,-2.231000,EXPECTED
11PR110,254100,9.37410403,254100,10.80170178,-1.417527e-01,0.679621,-2.100579,EXPECTED
17PRD2,255255,10.93581019,255255,12.34299486,-1.210459e-01,0.653745,-2.152498,EXPECTED
13PR9,270270,10.37269251,270270,11.67044282,-1.178828e-01,0.625654,-2.074230,EXPECTED
13PR19D2,285285,10.80486244,285285,12.28813371,-1.286378e-01,0.606519,-2.445548,EXPECTED
13PR10,300300,10.14549099,300300,11.69904940,-1.424782e-01,0.582029,-2.669211,EXPECTED
13PR21D2,315315,10.31185847,315315,11.71528726,-1.276001e-01,0.563464,-2.490716,EXPECTED
13PR11,330330,10.28393722,330330,11.73266813,-1.317939e-01,0.545039,-2.658032,EXPECTED
13PR23D2,345345,10.78956249,345345,12.24009696,-1.261380e-01,0.528582,-2.744200,EXPECTED
13PR12,373065,10.66717775,373065,12.15010235,-1.301661e-01,0.512250,-2.894924,EXPECTED
13PR25D2,375375,10.15405907,375375,11.79086606,-1.494516e-01,0.499141,-3.279248,EXPECTED
13PR13,390390,10.14033700,390390,11.96955016,-1.658447e-01,0.485067,-3.771053,EXPECTED
13PR27D2,405405,10.14304425,405405,11.92286587,-1.616699e-01,0.472906,-3.763584,EXPECTED
13PR14,420420,10.34841866,420420,11.87918204,-1.379537e-01,0.461434,-3.317405,EXPECTED
13PR29D2,435435,10.74121923,435435,12.21851689,-1.288640e-01,0.449726,-3.284884,EXPECTED
13PR15,451605,10.45783180,451605,12.04674261,-1.414431e-01,0.440024,-3.610964,EXPECTED
13PR31D2,465465,10.61450522,465465,12.11748419,-1.324279e-01,0.430294,-3.492912,EXPECTED
13PR16,480480,10.28975686,480480,11.72916503,-1.309296e-01,0.420451,-3.423486,EXPECTED
13PR33D2,504735,10.33114169,504735,11.85029583,-1.371900e-01,0.418622,-3.628940,EXPECTED
17PR,510510,10.85340363,510510,12.35065623,-1.292305e-01,0.411162,-3.641515,EXPECTED
13PR35D2,533715,10.38827896,533715,11.63703192,-1.135143e-01,0.402995,-3.098681,EXPECTED
13PR18,540540,10.17497127,540540,11.60939447,-1.318837e-01,0.395251,-3.629145,EXPECTED
13PR37D2,555555,10.62969963,555555,11.87646596,-1.109069e-01,0.387884,-3.214276,EXPECTED
13PR19,570570,10.90128537,570570,12.16203507,-1.094385e-01,0.380377,-3.314474,EXPECTED
13PR39D2,596505,10.21018671,585585,11.53415084,-1.219264e-01,0.373407,-3.545633,EXPECTED
13PR20,608685,10.46759787,608685,11.61747361,-1.042257e-01,0.367520,-3.128743,EXPECTED
13PR41D2,615615,10.56156441,615615,11.75277640,-1.068681e-01,0.361192,-3.298002,EXPECTED
13PR21,636405,10.51480422,636405,11.52792326,-9.198801e-02,0.355290,-2.851527,EXPECTED
13PR43D2,645645,10.66454736,645645,11.69902463,-9.258056e-02,0.349677,-2.958380,EXPECTED
13PR22,660660,10.31355796,660660,11.42939739,-1.027294e-01,0.343628,-3.247231,EXPECTED
13PR45D2,680295,10.30409347,680295,11.44709436,-1.051947e-01,0.338624,-3.375428,EXPECTED
13PR23,690690,10.75297071,690690,11.88217369,-9.985721e-02,0.333995,-3.380898,EXPECTED
13PR47D2,705705,10.41957188,705705,11.60437655,-1.076964e-01,0.328927,-3.602029,EXPECTED
13PR24,726495,10.31856110,726495,11.41233836,-1.007508e-01,0.324266,-3.373086,EXPECTED
13PR49D2,746130,10.61602359,746130,11.69578731,-9.686420e-02,0.319833,-3.376023,EXPECTED
13PR25,750750,10.22737564,750750,11.32878434,-1.022788e-01,0.315300,-3.493209,EXPECTED
17PR3D2,765765,10.84155200,765765,11.99856874,-1.014012e-01,0.311347,-3.716165,EXPECTED
13PR26,780780,10.30668093,780780,11.29990203,-9.200174e-02,0.307366,-3.231395,EXPECTED
13PR53D2,795795,10.41528895,795795,11.48751104,-9.798563e-02,0.303207,-3.536271,EXPECTED
13PR27,810810,10.22905575,810810,11.27294399,-9.717324e-02,0.299741,-3.482634,EXPECTED
13PR55D2,825825,10.28337664,825825,11.26012523,-9.073907e-02,0.295994,-3.299893,EXPECTED
13PR28,844305,10.31505163,844305,11.26160514,-8.779501e-02,0.292197,-3.239436,EXPECTED
13PR57D2,855855,10.82383793,855855,11.83964018,-8.970232e-02,0.289135,-3.513246,EXPECTED
13PR29,870870,10.55594592,870870,11.60431258,-9.468751e-02,0.285819,-3.667939,EXPECTED
13PR59D2,885885,10.35741555,885885,11.39288575,-9.528636e-02,0.282603,-3.664045,EXPECTED
13PR30,903210,10.53490939,903210,11.45003908,-8.329870e-02,0.279165,-3.278096,EXPECTED
13PR61D2,915915,10.47635715,915915,11.36519498,-8.143460e-02,0.275694,-3.224001,EXPECTED
13PR31,930930,10.56796381,930930,11.53488576,-8.754885e-02,0.273420,-3.536398,EXPECTED
13PR63D2,945945,10.24940480,945945,11.17082858,-8.608615e-02,0.270605,-3.405051,EXPECTED
13PR32,960960,10.16816100,960960,11.16108089,-9.317144e-02,0.267830,-3.707277,EXPECTED
13PR65D2,975975,10.27549694,975975,11.15160215,-8.182105e-02,0.265148,-3.304212,EXPECTED
13PR33,990990,10.22504044,990990,11.14238131,-8.591632e-02,0.262017,-3.501074,EXPECTED
13PR67D2,1009470,10.44685154,1009470,11.30391971,-7.884890e-02,0.259917,-3.297469,EXPECTED
17PR2,1021020,11.03311615,1021020,11.80911292,-6.797021e-02,0.257329,-3.015582,EXPECTED
13PR69D2,1036035,10.76163631,1036035,11.60504657,-7.545244e-02,0.254978,-3.307777,EXPECTED
13PR35,1051050,10.18575292,1051050,11.10786854,-8.666376e-02,0.252649,-3.649789,EXPECTED
13PR71D2,1066065,10.42996411,1066065,11.24857698,-7.555880e-02,0.250241,-3.271298,EXPECTED
13PR36,1081080,10.29983618,1081080,11.09190555,-7.408762e-02,0.248014,-3.193648,EXPECTED
13PR73D2,1096095,10.41280324,1096095,11.22881918,-7.544748e-02,0.245962,-3.317650,EXPECTED
13PR37,1111110,10.63597452,1119195,11.43510109,-7.244559e-02,0.243826,-3.277446,EXPECTED
13PR75D2,1138830,10.44140293,1138830,11.20698287,-7.075810e-02,0.241700,-3.167480,EXPECTED
13PR38,1141140,10.91644500,1141140,11.66615774,-6.642178e-02,0.239733,-3.127282,EXPECTED
13PR77D2,1158465,10.28509680,1156155,11.05526823,-7.221114e-02,0.237691,-3.240221,EXPECTED
13PR39,1171170,10.35878651,1171170,11.04844679,-6.445476e-02,0.235776,-2.925066,EXPECTED
13PR79D2,1186185,10.33950728,1186185,11.17511011,-7.771678e-02,0.233476,-3.578967,EXPECTED
13PR40,1201200,10.31424100,1201200,11.03526374,-6.757038e-02,0.231830,-3.110136,EXPECTED
13PR81D2,1217370,10.33772140,1217370,11.14640965,-7.531796e-02,0.230198,-3.513012,EXPECTED
13PR41,1231230,10.39584133,1231230,11.28589671,-8.214801e-02,0.228434,-3.896335,EXPECTED
13PR83D2,1246245,10.40426230,1246245,11.14330447,-6.862326e-02,0.226362,-3.264869,EXPECTED
13PR42,1272810,10.37022099,1272810,11.07318679,-6.558825e-02,0.224885,-3.125890,EXPECTED
17PR5D2,1276275,11.01288766,1276275,11.68916582,-5.959622e-02,0.223326,-3.028211,EXPECTED
13PR43,1291290,10.49241111,1291290,11.24942554,-6.966482e-02,0.221530,-3.417210,EXPECTED
13PR87D2,1306305,10.50733098,1306305,11.37365751,-7.922673e-02,0.219804,-3.941359,EXPECTED
13PR44,1322685,10.34505380,1322685,11.08440859,-6.903098e-02,0.218446,-3.384611,EXPECTED
13PR89D2,1336335,10.43059113,1336335,11.10056496,-6.225306e-02,0.217039,-3.086882,EXPECTED
13PR45,1354815,10.47762874,1354815,11.22595553,-6.898617e-02,0.215455,-3.473239,EXPECTED
13PR91D2,1366365,10.30525087,1366365,10.97212724,-6.270461e-02,0.213765,-3.119671,EXPECTED
13PR46,1381380,10.77753317,1381380,11.45592313,-6.104319e-02,0.212458,-3.193054,EXPECTED
13PR93D2,1396395,10.54485530,1396395,11.31609681,-7.058812e-02,0.211212,-3.651504,EXPECTED
13PR47,1411410,10.53542008,1411410,11.18535601,-5.986250e-02,0.209799,-3.097898,EXPECTED
13PR95D2,1426425,10.85396113,1426425,11.55632530,-6.270284e-02,0.208446,-3.369526,EXPECTED
13PR48,1452990,10.38592818,1452990,11.00286289,-5.770367e-02,0.207085,-2.979138,EXPECTED
13PR97D2,1456455,10.35819023,1456455,11.05120849,-6.476225e-02,0.205818,-3.367141,EXPECTED
13PR49,1471470,10.23596807,1471470,10.93862511,-6.639231e-02,0.204507,-3.435858,EXPECTED
13PR99D2,1492260,10.62713077,1492260,11.29482901,-6.093477e-02,0.203252,-3.285076,EXPECTED
13PR50,1514205,10.35519375,1514205,11.09873792,-6.934320e-02,0.201929,-3.682206,EXPECTED
13PR101D2,1516515,10.35061523,1516515,11.02924375,-6.350431e-02,0.200770,-3.380129,EXPECTED
17PR3,1531530,10.88875524,1531530,11.60573541,-6.376878e-02,0.199433,-3.595093,EXPECTED
13PR103D2,1546545,10.31897455,1546545,11.01885192,-6.562323e-02,0.198422,-3.527217,EXPECTED
13PR52,1561560,10.28881343,1561560,10.91314824,-5.891109e-02,0.196900,-3.170822,EXPECTED
13PR105D2,1576575,10.25838241,1576575,10.90915677,-6.150734e-02,0.196108,-3.318449,EXPECTED
13PR53,1591590,10.47247467,1591590,11.10652355,-5.878229e-02,0.194947,-3.252417,EXPECTED
13PR107D2,1606605,10.36601845,1606605,10.99914431,-5.928448e-02,0.193917,-3.264932,EXPECTED
13PR54,1621620,10.28850123,1621620,10.89758041,-5.751390e-02,0.192507,-3.163933,EXPECTED
13PR109D2,1636635,10.38481088,1636635,10.98979098,-5.662250e-02,0.191706,-3.155770,EXPECTED
13PR55,1651650,10.33777449,1651650,10.89017827,-5.205669e-02,0.190669,-2.897187,EXPECTED
13PR111D2,1666665,10.59973700,1666665,11.17987456,-5.328606e-02,0.189673,-3.058620,EXPECTED
13PR56,1681680,10.28889853,1688610,10.89808537,-5.752162e-02,0.188500,-3.231760,EXPECTED
13PR113D2,1708245,10.38625560,1708245,11.02050008,-5.927383e-02,0.187490,-3.382818,EXPECTED
13PR57,1711710,10.83127130,1711710,11.47994051,-5.816377e-02,0.186593,-3.476386,EXPECTED
13PR115D2,1726725,10.77747816,1726725,11.36152996,-5.277448e-02,0.185638,-3.146187,EXPECTED
13PR58,1741740,10.58898087,1741740,11.24956201,-6.051528e-02,0.184708,-3.576354,EXPECTED
13PR117D2,1763580,10.37499024,1763580,10.97377952,-5.611062e-02,0.183680,-3.259959,EXPECTED
13PR59,1771770,10.43664396,1771770,11.04293208,-5.646752e-02,0.182897,-3.314916,EXPECTED
17PR7D2,1786785,10.98451294,1786785,11.54402341,-4.968148e-02,0.182041,-3.073541,EXPECTED
13PR60,1806420,10.44259269,1806420,11.10540510,-6.153904e-02,0.180981,-3.662331,EXPECTED
13PR121D2,1826055,10.44076480,1826055,10.96953432,-4.940399e-02,0.180096,-2.936043,EXPECTED
13PR61,1831830,10.40782482,1831830,11.02436585,-5.754999e-02,0.179401,-3.436664,EXPECTED
13PR123D2,1846845,10.52221319,1846845,11.11059169,-5.441030e-02,0.178554,-3.295241,EXPECTED
13PR62,1861860,10.64261722,1865325,11.20605163,-5.158752e-02,0.177689,-3.170902,EXPECTED
13PR125D2,1887270,10.24886312,1876875,10.84149878,-5.621447e-02,0.176897,-3.350174,EXPECTED
13PR63,1891890,10.26888230,1891890,10.83862507,-5.399796e-02,0.175957,-3.237966,EXPECTED
13PR127D2,1906905,10.35999850,1906905,10.91791649,-5.245306e-02,0.175286,-3.182901,EXPECTED
13PR64,1921920,10.23818753,1921920,10.83299901,-5.647233e-02,0.174295,-3.412671,EXPECTED
13PR129D2,1936935,10.41504340,1936935,11.08062297,-6.194666e-02,0.173700,-3.831776,EXPECTED
13PR65,1951950,10.20640955,1951950,10.82752867,-5.907593e-02,0.172878,-3.592818,EXPECTED
13PR131D2,1966965,10.40929013,1966965,10.90442726,-4.647019e-02,0.172075,-2.877450,EXPECTED
13PR66,1981980,10.25136440,1981980,10.82220746,-5.418946e-02,0.171414,-3.330201,EXPECTED
13PR133D2,1996995,10.92148726,1996995,11.42345086,-4.493618e-02,0.170500,-2.944068,EXPECTED
13PR67,2012010,10.39121165,2018940,10.98838228,-5.587814e-02,0.169806,-3.516782,EXPECTED
13PR135D2,2027025,10.32480889,2040885,10.85382453,-4.996788e-02,0.169132,-3.127827,EXPECTED
17PR4,2042040,10.95198089,2042040,11.49634866,-4.850913e-02,0.168513,-3.230420,EXPECTED
13PR137D2,2057055,10.30250504,2057055,10.88555708,-5.504980e-02,0.167793,-3.474829,EXPECTED
13PR69,2072070,10.71331728,2072070,11.29590613,-5.295280e-02,0.166771,-3.493346,EXPECTED
13PR139D2,2087085,10.38473071,2087085,10.87960088,-4.655303e-02,0.166318,-2.975446,EXPECTED
13PR70,2102100,10.24271279,2102100,10.80229476,-5.319208e-02,0.165776,-3.375531,EXPECTED
13PR141D2,2117115,10.43685870,2117115,11.02806783,-5.510000e-02,0.165073,-3.581501,EXPECTED
