n,ratio,c_pred,baseline,c_meas,lambda,status
180486,1.27631645,3.88159238,-1.57154678,4.95414022,0.24397816,EXPECTED
181731,1.23271981,4.30319608,-1.56678882,5.30463507,0.20922296,EXPECTED
183339,1.25788240,4.20510061,-1.56079166,5.28952204,0.22942967,EXPECTED
184386,1.25965197,3.80758742,-1.55686214,4.79623500,0.23083547,EXPECTED
185796,1.24353949,4.22509049,-1.55170692,5.25406688,0.21796174,EXPECTED
187011,1.22431572,4.32472433,-1.54730259,5.29482800,0.20238210,EXPECTED
187206,1.20931446,3.87797508,-1.54662399,4.68969132,0.19005363,EXPECTED
188442,1.23576645,4.25763238,-1.54223761,5.26143926,0.21169139,EXPECTED
189531,1.20929369,3.74385713,-1.53841771,4.52742280,0.19003646,EXPECTED
191268,1.20434511,5.53925516,-1.83880930,6.67117487,0.18593594,EXPECTED
192159,1.16434955,4.34867742,-1.52933635,5.06338058,0.15216260,EXPECTED
192984,1.20760757,4.88638490,-1.52647767,5.90083539,0.18864119,EXPECTED
194370,1.25254603,6.54210438,-2.02912880,8.19428689,0.22517831,EXPECTED
195831,1.19933072,3.76578053,-1.51696988,4.51641626,0.18176366,EXPECTED
196881,1.21405109,4.23278216,-1.51356486,5.13881381,0.19396278,EXPECTED
198444,1.23853642,4.03279110,-1.50847250,4.99475867,0.21393038,EXPECTED
199716,1.14249222,4.82767500,-1.50445365,5.51558114,0.13321204,EXPECTED
200376,1.18858822,4.64602063,-1.50236284,5.52220539,0.17276623,EXPECTED
201711,1.19588710,3.86606687,-1.49817457,4.62337951,0.17888826,EXPECTED
202956,1.23834436,4.27233204,-1.49430698,5.29061827,0.21377529,EXPECTED
204174,1.20163471,4.13053961,-1.49057615,4.96339977,0.18368289,EXPECTED
205536,1.22080433,3.79804598,-1.48644217,4.63667098,0.19950993,EXPECTED
206154,1.21887650,4.28416189,-1.48459558,5.22186425,0.19792953,EXPECTED
207207,1.22170921,6.27105401,-1.77773595,7.66140444,0.20025087,EXPECTED
208560,1.21185521,5.95687024,-1.96996748,7.21886422,0.19215241,EXPECTED
210132,1.20915407,4.30217560,-1.47291607,5.20199314,0.18992100,EXPECTED
210537,1.21961675,3.88053245,-1.47172629,4.73276237,0.19853667,EXPECTED
211809,1.22243572,4.29518889,-1.46807290,5.25059232,0.20084536,EXPECTED
213501,1.18698604,3.81877135,-1.46331928,4.53282830,0.17141736,EXPECTED
214227,1.20356186,4.30408606,-1.46126395,5.18023382,0.18528537,EXPECTED
215127,1.23523445,4.67862849,-1.45879030,5.77920307,0.21126079,EXPECTED
216486,1.23314293,4.16438355,-1.45509812,5.13528012,0.20956613,EXPECTED
217737,1.22244732,4.31363303,-1.45166510,5.27318913,0.20085485,EXPECTED
218319,1.16429782,3.92591413,-1.45013663,4.57093326,0.15211818,EXPECTED
219951,1.22080464,3.83648361,-1.44574712,4.68359697,0.19951018,EXPECTED
221595,1.19452821,6.53337749,-1.92191011,7.80430371,0.17775130,EXPECTED
221787,1.17217386,4.15610256,-1.44093699,4.87167478,0.15886002,EXPECTED
223047,1.18664166,4.43907162,-1.43766824,5.26758734,0.17112719,EXPECTED
225084,1.18822840,3.84978257,-1.43251205,4.57442099,0.17246346,EXPECTED
225741,1.15881006,3.97192528,-1.43084240,4.60270697,0.14739367,EXPECTED
227337,1.15706557,4.51451701,-1.42684142,5.22359218,0.14588712,EXPECTED
227607,1.18549109,3.85588961,-1.42619245,4.57112277,0.17015711,EXPECTED
228855,1.16179389,6.50478093,-1.89742569,7.55721473,0.14996526,EXPECTED
230373,1.20719211,5.01921492,-1.41939539,6.05915666,0.18829709,EXPECTED
231363,1.19470840,4.95643485,-1.41703292,5.92149433,0.17790213,EXPECTED
232452,1.20449941,4.46454132,-1.41439227,5.37753738,0.18606405,EXPECTED
233937,1.17891895,4.89496335,-1.41089218,5.77076506,0.16459787,EXPECTED
235092,1.16638348,5.04168452,-1.40817785,5.88053752,0.15390792,EXPECTED
235917,1.20657230,4.46508963,-1.40627544,5.38745347,0.18778353,EXPECTED
237633,1.19134733,4.82827777,-1.40233452,5.75215582,0.17508488,EXPECTED
237942,1.22247703,3.88077536,-1.40163396,4.74415872,0.20087915,EXPECTED
239739,1.19514162,3.92897169,-1.39760029,4.69567760,0.17826469,EXPECTED
241098,1.19276563,5.03082832,-1.39455434,6.00059908,0.17627467,EXPECTED
242352,1.18137902,4.86834758,-1.39181063,5.75136372,0.16668242,EXPECTED
242814,1.17007305,5.03444344,-1.39077547,5.89066662,0.15706619,EXPECTED
244299,1.19407888,4.49008605,-1.38755829,5.36151694,0.17737508,EXPECTED
245724,1.18004517,3.89776258,-1.38450304,4.59953592,0.16555272,EXPECTED
246558,1.18391993,4.64873038,-1.38272069,5.50372454,0.16883091,EXPECTED
248193,1.19442882,4.82658011,-1.37924937,5.76500636,0.17766809,EXPECTED
249453,1.14420030,3.90591672,-1.37666178,4.46915107,0.13470596,EXPECTED
249792,1.15552114,3.91015203,-1.37592088,4.51826333,0.14455144,EXPECTED
251493,1.19161767,4.49719974,-1.37246638,5.35894268,0.17531177,EXPECTED
252726,1.20974748,3.99575235,-1.36996339,4.83385135,0.19041165,EXPECTED
253968,1.20037496,5.21790770,-1.36744996,6.26344575,0.18263397,EXPECTED
254418,1.20018967,3.91559326,-1.36653677,4.69945460,0.18247960,EXPECTED
268614,1.16484861,3.94264115,-1.33971503,4.59258007,0.15259113,EXPECTED
275898,1.14637987,4.74698095,-1.59238487,5.44184341,0.13660904,EXPECTED
289047,1.13820665,4.92196809,-1.30568536,5.60221680,0.12945391,EXPECTED
313326,1.15093265,4.54810201,-1.27112337,5.23455912,0.14057262,EXPECTED
323928,1.17923979,4.62556391,-1.25773480,5.45464903,0.16486999,EXPECTED
342912,1.13850150,4.48105682,-1.23591804,5.10168993,0.12971293,EXPECTED
356694,1.13599604,4.94769823,-1.22163192,5.62056562,0.12750984,EXPECTED
363660,1.11752790,6.97248522,-1.61984932,7.79194679,0.11111902,EXPECTED
381303,1.11372632,4.56495103,-1.19897982,5.08410611,0.10771144,EXPECTED
394749,1.13830668,4.34845366,-1.18795345,4.94987386,0.12954179,EXPECTED
412851,1.15108065,4.41904475,-1.17440915,5.08667689,0.14070119,EXPECTED
424086,1.12728213,4.59652428,-1.16669093,5.18157968,0.11980954,EXPECTED
440427,1.14532052,4.89256417,-1.15632151,5.60355413,0.13568453,EXPECTED
465231,1.13464281,4.73382571,-1.14233120,5.37120133,0.12631790,EXPECTED
479193,1.14047512,5.27285706,-1.13527127,6.01356229,0.13144495,EXPECTED
482328,1.12729999,5.94293745,-1.36052486,6.69947330,0.11982538,EXPECTED
509073,1.12450648,4.16006515,-1.12193132,4.67802020,0.11734425,EXPECTED
514401,1.12827427,4.16221334,-1.11978222,4.69611823,0.12068927,EXPECTED
531960,1.10810847,7.34668179,-1.48418615,8.14092032,0.10265448,EXPECTED
553449,1.13541610,4.94046550,-1.10587660,5.60948408,0.12699919,EXPECTED
564804,1.13050742,4.38535591,-1.10239443,4.95767742,0.12266658,EXPECTED
582417,1.12183618,5.05744151,-1.09744515,5.67362085,0.11496679,EXPECTED
592449,1.08065922,5.31216417,-1.09485087,5.74063920,0.07757125,EXPECTED
602547,1.11547710,5.33594247,-1.09240181,5.95212166,0.10928221,EXPECTED
616149,1.12751264,4.23391170,-1.08933985,4.77378897,0.12001401,EXPECTED
631059,1.12706460,5.32044406,-1.08628248,5.99648418,0.11961656,EXPECTED
658317,1.12968489,4.78769439,-1.08143490,5.40858603,0.12193874,EXPECTED
673251,1.11630818,4.71126283,-1.07915712,5.25922125,0.11002698,EXPECTED
679866,1.13733273,4.79117506,-1.07822798,5.44916020,0.12868581,EXPECTED
705237,1.13932637,4.74190403,-1.07509841,5.40257631,0.13043718,EXPECTED
708552,1.13170992,4.69501944,-1.07473726,5.31340008,0.12372969,EXPECTED
729858,1.14231679,4.26609827,-1.07266876,4.87323568,0.13305847,EXPECTED
740784,1.12294797,5.18073746,-1.07176720,5.81769861,0.11595734,EXPECTED
752694,1.14786643,4.24114920,-1.07090300,4.86827280,0.13790494,EXPECTED
766038,1.13301210,6.08249114,-1.28409373,6.89153607,0.12487966,EXPECTED
784476,1.12930775,5.78465241,-1.28300017,6.53265279,0.12160483,EXPECTED
801009,1.13699156,5.22748845,-1.06856771,5.94361026,0.12838579,EXPECTED
818862,1.15719293,5.15545058,-1.06814218,5.96585094,0.14599718,EXPECTED
835263,1.14528474,5.44673472,-1.06793789,6.23806217,0.13565329,EXPECTED
846153,1.14091208,5.96232605,-1.28147551,6.80248980,0.13182801,EXPECTED
860343,1.15001633,5.22809654,-1.06795536,6.01239640,0.13977614,EXPECTED
871188,1.14999447,4.52602206,-1.06808173,5.20490035,0.13975714,EXPECTED
895752,1.13551561,5.57085488,-1.06861546,6.32579268,0.12708683,EXPECTED
903522,1.14390096,4.21311833,-1.06885210,4.81939011,0.13444432,EXPECTED
919581,1.13376852,5.53000991,-1.06944436,6.26975115,0.12554706,EXPECTED
945516,1.11906548,5.95935195,-1.07067189,6.66890505,0.11249394,EXPECTED
946803,1.12988699,5.33450414,-1.07074247,6.02738682,0.12211762,EXPECTED
973731,1.14581912,5.14567437,-1.07236934,5.89601208,0.13611977,EXPECTED
988416,1.12100181,5.32894720,-1.07339329,5.97375946,0.11422276,EXPECTED
1002507,1.13521128,5.18910954,-1.07446291,5.89073569,0.12681878,EXPECTED
1016301,1.14008176,5.69803112,-1.07558901,6.49622132,0.13109998,EXPECTED
1021836,1.13485243,4.55912154,-1.07606159,5.17393015,0.12650262,EXPECTED
1047618,1.14648669,5.50683741,-1.07842352,6.31351582,0.13670222,EXPECTED
1065636,1.14911433,5.62698712,-1.08022203,6.46605156,0.13899150,EXPECTED
1077012,1.13745413,4.20068528,-1.08141798,4.77808681,0.12879254,EXPECTED
1095237,1.15115555,5.81541424,-1.08342772,6.69444635,0.14076626,EXPECTED
1098669,1.15300027,5.35134790,-1.08381879,6.17010556,0.14236747,EXPECTED
1111902,1.14716479,5.18102561,-1.08536351,5.94349017,0.13729350,EXPECTED
1129854,1.13346320,5.67071374,-1.08755014,6.42754533,0.12527772,EXPECTED
1145442,1.16850357,4.41236367,-1.08953153,5.15586271,0.15572393,EXPECTED
1156272,1.16480749,5.11272748,-1.09095198,5.95534325,0.15255583,EXPECTED
1178265,1.16463143,6.63219102,-1.45859209,7.72405813,0.15240467,EXPECTED
1196052,1.15086613,5.90779152,-1.09646611,6.79907716,0.14051482,EXPECTED
1210011,1.15565628,4.94407728,-1.09850760,5.71365397,0.14466839,EXPECTED
1217997,1.16448362,4.77340100,-1.09969936,5.55854726,0.15227774,EXPECTED
1231659,1.16429280,5.53767290,-1.10177790,6.44747269,0.15211386,EXPECTED
1258803,1.15895602,5.98394285,-1.32726271,6.93512659,0.14751962,EXPECTED
1265823,1.15298951,4.87077582,-1.10718852,5.61595344,0.14235815,EXPECTED
1289739,1.15191264,5.51713946,-1.11114989,6.35526269,0.14142373,EXPECTED
1301586,1.12892613,5.64093744,-1.11316302,6.36820165,0.12126685,EXPECTED
1320891,1.15496335,5.28788943,-1.11651482,6.10731848,0.14406861,EXPECTED
1326561,1.14242886,5.01838458,-1.11751602,5.73314735,0.13315657,EXPECTED
1347621,1.15556339,4.82343018,-1.12129627,5.57377933,0.14458801,EXPECTED
1362108,1.16584501,5.14644162,-1.12395353,5.99995329,0.15344616,EXPECTED
1377255,1.16028282,6.86142350,-1.50237531,7.96119179,0.14866378,EXPECTED
1385670,1.16332182,8.13664497,-1.50449696,9.46553661,0.15127955,EXPECTED
1397604,1.16611190,5.22751006,-1.13065634,6.09586169,0.15367505,EXPECTED
1417416,1.17603734,6.45615626,-1.36141286,7.59268083,0.16215060,EXPECTED
1438866,1.16963561,5.41969945,-1.13877335,6.33907345,0.15669225,EXPECTED
1447446,1.17760802,6.34632265,-1.36860493,7.47348046,0.16348528,EXPECTED
1458171,1.16589723,5.32301991,-1.14268734,6.20609416,0.15349094,EXPECTED
1482162,1.17248742,5.11713905,-1.14765033,5.99978114,0.15912749,EXPECTED
1492101,1.15749358,4.66619872,-1.14973754,5.40109506,0.14625696,EXPECTED
1502919,1.16379321,5.62354370,-1.15203179,6.54464197,0.15168468,EXPECTED
1516944,1.17602834,5.67410159,-1.15503519,6.67290427,0.16214295,EXPECTED
1533939,1.16367293,5.27944793,-1.15872478,6.14355065,0.15158132,EXPECTED
1558986,1.17265352,5.63003915,-1.16425349,6.60208523,0.15926915,EXPECTED
1563276,1.17952660,5.24414660,-1.16521071,6.18561043,0.16511317,EXPECTED
1582581,1.16324648,7.07407328,-1.40347270,8.22889082,0.15121478,EXPECTED
1598982,1.18724010,5.63661353,-1.40796656,6.69201360,0.17163137,EXPECTED
1611324,1.17417110,5.24674613,-1.17615244,6.16057769,0.16056245,EXPECTED
1622478,1.15738103,5.55659018,-1.17874679,6.43109205,0.14615972,EXPECTED
1641783,1.17130628,5.45056409,-1.18328585,6.38427996,0.15811961,EXPECTED
1662804,1.16849083,6.04254879,-1.18829617,7.06066285,0.15571303,EXPECTED
1675707,1.18403450,5.36476122,-1.19140478,6.35206234,0.16892767,EXPECTED
1695369,1.19088068,4.78727099,-1.19220959,5.70106854,0.17469310,EXPECTED
1709214,1.18342963,4.96606364,-1.18492872,5.87698689,0.16841669,EXPECTED
1721928,1.19476738,4.58477819,-1.17834406,5.47774345,0.17795151,EXPECTED
1729299,1.18623512,5.38282909,-1.30506493,6.38530090,0.17078453,EXPECTED
1747668,1.19287885,4.99030686,-1.16526370,5.95283150,0.17636959,EXPECTED
1768884,1.17306290,5.52262273,-1.15474660,6.47838385,0.15961819,EXPECTED
1781364,1.18549998,4.96253607,-1.14867110,5.88308643,0.17016461,EXPECTED
1792323,1.18757788,4.61905778,-1.14339428,5.48549085,0.17191584,EXPECTED
1811862,1.17941353,4.91004086,-1.13412840,5.79096864,0.16501731,EXPECTED
1827534,1.18158326,5.28292556,-1.12682925,6.24221638,0.16685528,EXPECTED
1841736,1.17344981,4.64274042,-1.12031057,5.44802285,0.15994796,EXPECTED
1848054,1.17110220,5.36386341,-1.11743689,6.28163224,0.15794536,EXPECTED
1875822,1.16687134,4.65728065,-1.10503260,5.43444732,0.15432610,EXPECTED
1876953,1.17614537,5.44748927,-1.10453489,6.40703931,0.16224246,EXPECTED
1902147,1.18294655,5.45786300,-1.09356620,6.45636022,0.16800840,EXPECTED
1916682,1.17917372,5.31456988,-1.08736557,6.26680115,0.16481396,EXPECTED
1936623,1.17419560,5.41140781,-1.07899019,6.35405122,0.16058332,EXPECTED
1943202,1.16697355,4.55806508,-1.07625656,5.31914138,0.15441369,EXPECTED
1958892,1.16963621,4.91952856,-1.06981726,5.75405873,0.15669277,EXPECTED
1976403,1.17304565,5.67369339,-1.18081498,6.65550135,0.15960348,EXPECTED
1993641,1.16053035,5.36920184,-1.05587299,6.23112171,0.14887710,EXPECTED
2003664,1.16221752,5.04908124,-1.05193452,5.86813067,0.15032983,EXPECTED
2014194,1.17155616,6.37236916,-1.25740652,7.46558835,0.15833292,EXPECTED
2029599,1.15304912,5.70491908,-1.15767679,6.57805195,0.14240985,EXPECTED
2042586,1.15925617,6.10109820,-1.24436927,7.07273573,0.14777857,EXPECTED
2066214,1.15257084,4.74451331,-1.02813494,5.46838768,0.14199496,EXPECTED
2072691,1.15131158,5.43925681,-1.02574766,6.26227935,0.14090180,EXPECTED
2099823,1.15439469,5.53350181,-1.12875071,6.38784510,0.14357613,EXPECTED
2111196,1.14807126,4.73962399,-1.01180888,5.44142611,0.13808337,EXPECTED
2123844,1.14539816,4.85172341,-1.00733183,5.55715507,0.13575232,EXPECTED
2140623,1.15769549,4.63941398,-1.00146973,5.37102864,0.14643138,EXPECTED
2160390,1.16616258,6.38317371,-1.32621449,7.44381834,0.15371851,EXPECTED
2172651,1.14427156,5.44076294,-0.99050058,6.22571029,0.13476824,EXPECTED
2181906,1.14920400,4.42525746,-0.98738412,5.08552359,0.13906953,EXPECTED
2198586,1.14294867,4.87854432,-0.98182878,5.57592574,0.13361147,EXPECTED
2215629,1.13470205,5.00842500,-0.97622938,5.68307012,0.12637011,EXPECTED
2223651,1.15298188,4.76701462,-0.97362603,5.49628146,0.14235152,EXPECTED
2250573,1.13862704,5.10305594,-0.96499742,5.81047748,0.12982319,EXPECTED
2261493,1.13390227,5.20095296,-0.96155224,5.89737236,0.12566502,EXPECTED
2278224,1.13610809,4.81048084,-0.95632590,5.46522618,0.12760846,EXPECTED
2285712,1.13778834,5.52520191,-1.06001424,6.28651034,0.12908633,EXPECTED
2307513,1.14588364,4.81481144,-0.94734965,5.51721364,0.13617608,EXPECTED
2325258,1.14075175,5.17070592,-0.94201249,5.89849183,0.13168747,EXPECTED
2337738,1.14203664,5.51924746,-0.93829915,6.30318283,0.13281320,EXPECTED
2355639,1.12738892,6.19411448,-1.03670932,6.98317602,0.11990427,EXPECTED
2368236,1.13016388,5.72298048,-0.92937713,6.46790582,0.12236265,EXPECTED
2372571,1.13247586,4.70916187,-0.92812837,5.33301215,0.12440626,EXPECTED
2387463,1.12710251,5.24468749,-0.92386187,5.91130046,0.11965019,EXPECTED
2407509,1.12371983,5.18281083,-0.91819565,5.82402732,0.11664446,EXPECTED
2431221,1.13322519,5.63021492,-0.91159677,6.38030138,0.12506772,EXPECTED
2443818,1.12430661,5.66809877,-0.90814321,6.37268089,0.11716650,EXPECTED
2452743,1.13692938,5.14792723,-0.90571529,5.85282970,0.12833110,EXPECTED
2474043,1.13663162,5.57680184,-0.99997829,6.33876931,0.12806917,EXPECTED
2480412,1.13299450,5.67057544,-0.99809308,6.42473078,0.12486413,EXPECTED
2494206,1.13653180,6.23678067,-0.99403975,7.08829954,0.12798134,EXPECTED
2512731,1.13553289,5.21301367,-0.88979094,5.91954850,0.12710205,EXPECTED
2531334,1.13135531,5.63337315,-0.88499177,6.37334662,0.12341630,EXPECTED
2542656,1.13048065,5.23628474,-0.88210083,5.91951857,0.12264289,EXPECTED
2553576,1.11933006,4.46001995,-0.87933712,4.99223439,0.11273035,EXPECTED
2577081,1.11642960,5.56541390,-0.87345783,6.21339282,0.11013574,EXPECTED
2594631,1.12327309,4.89301327,-0.86913152,5.49619012,0.11624682,EXPECTED
2611557,1.12247247,5.34327115,-0.86500671,5.99767474,0.11553381,EXPECTED
2617926,1.12118848,4.66350244,-0.86346809,5.22866522,0.11438927,EXPECTED
2636946,1.13000589,5.03525452,-0.85891358,5.68986729,0.12222285,EXPECTED
2647047,1.11758087,5.20675368,-0.85651590,5.81896829,0.11116641,EXPECTED
2670369,1.13157106,5.21198268,-0.85105008,5.89772876,0.12360698,EXPECTED
2686554,1.12136653,5.12313411,-0.84730634,5.74491111,0.11454806,EXPECTED
2689206,1.12174689,5.19377681,-0.84669573,5.82610298,0.11488719,EXPECTED
2714802,1.11876199,4.46753666,-0.84086557,4.99811023,0.11222271,EXPECTED
2724462,1.12460990,4.92484811,-0.83869326,5.53853297,0.11743622,EXPECTED
2741817,1.11266329,4.97159232,-0.83482203,5.53170825,0.10675650,EXPECTED
2756832,1.11752821,5.05859079,-0.83151026,5.65311793,0.11111930,EXPECTED
2772081,1.11722848,5.65309875,-0.82817990,6.31580293,0.11085105,EXPECTED
2783196,1.11020912,5.29484604,-0.82577068,5.87838637,0.10454840,EXPECTED
2794038,1.12066176,5.00898341,-0.82343878,5.61337616,0.11391937,EXPECTED
2815683,1.12056933,5.45192879,-0.81883327,6.10926421,0.11383689,EXPECTED
2835807,1.11913042,5.50703397,-0.81460613,6.16308925,0.11255197,EXPECTED
2851368,1.11306202,5.46393463,-0.81137777,6.08169809,0.10711479,EXPECTED
2857329,1.11161637,4.53223650,-0.81014613,5.03810827,0.10581514,EXPECTED
2876043,1.11013861,4.82778843,-0.80631928,5.35951435,0.10448488,EXPECTED
2887131,1.11908056,5.00440891,-0.80407106,5.60033674,0.11250742,EXPECTED
2912559,1.10112200,5.67395717,-0.79897632,6.24771908,0.09632966,EXPECTED
2913993,1.10658574,4.76242109,-0.79869048,5.27002728,0.10127937,EXPECTED
2941068,1.11404802,5.35838229,-0.79335906,5.96949516,0.10800024,EXPECTED
2946372,1.11052384,6.01772085,-0.88035901,6.68282248,0.10483183,EXPECTED
2964507,1.11079868,5.96852465,-0.94657467,6.62982929,0.10507929,EXPECTED
2978352,1.11559236,5.28507514,-0.78615996,5.89598946,0.10938553,EXPECTED
2992002,1.11314226,5.05830529,-0.78356256,5.63061337,0.10718688,EXPECTED
3017163,1.11023122,4.84189540,-0.77883742,5.37562343,0.10456830,EXPECTED
3030063,1.10306610,5.41265666,-0.77643841,5.97051808,0.09809367,EXPECTED
3046863,1.11326811,4.51985298,-0.77334503,5.03180817,0.10729993,EXPECTED
3056556,1.10354066,4.51032425,-0.77157624,4.97732622,0.09852380,EXPECTED
3070707,1.10467663,4.81774821,-0.76900751,5.32205385,0.09955265,EXPECTED
3085563,1.11042490,5.09789984,-0.76633712,5.66083493,0.10474274,EXPECTED
3096249,1.11299307,5.22688203,-0.76442733,5.81748348,0.10705285,EXPECTED
3120231,1.10842914,4.92129022,-0.76019072,5.45490150,0.10294383,EXPECTED
3126942,1.09976460,6.42233205,-0.91081610,7.06305347,0.09509616,EXPECTED
3149352,1.10644599,5.14511162,-0.75512220,5.69278813,0.10115307,EXPECTED
3158256,1.11385032,4.84060388,-0.75358914,5.39170817,0.10782277,EXPECTED
3176043,1.10066621,5.46935127,-0.75055161,6.01993014,0.09591564,EXPECTED
3188697,1.10700874,4.94765010,-0.74840708,5.47709190,0.10166155,EXPECTED
3212169,1.09793885,4.54790736,-0.74447488,4.99332418,0.09343465,EXPECTED
3222609,1.10530059,5.35965550,-0.74274027,5.92403037,0.10011732,EXPECTED
3233724,1.10608569,5.36568974,-0.74090475,5.93491264,0.10082738,EXPECTED
3246399,1.10347218,5.02508866,-0.73882945,5.54504552,0.09846173,EXPECTED
3265119,1.10826894,5.85594723,-0.81754115,6.48996442,0.10279928,EXPECTED
3277311,1.10867254,4.94788062,-0.73382259,5.48557935,0.10316339,EXPECTED
3294657,1.10622666,4.86181717,-0.73104841,5.37827179,0.10095482,EXPECTED
3316602,1.09693250,4.99853911,-0.72758089,5.48306001,0.09251765,EXPECTED
3320109,1.09273302,5.04050946,-0.72703035,5.50793110,0.08868191,EXPECTED
3338739,1.09463563,4.68129939,-0.72412231,5.12431710,0.09042155,EXPECTED
3349281,1.09236668,5.08737302,-0.72248878,5.55727677,0.08834661,EXPECTED
3375399,1.09299523,4.84364006,-0.71848503,5.29407546,0.08892184,EXPECTED
3387147,1.09983960,4.74561338,-0.71670405,5.21941354,0.09516435,EXPECTED
3403536,1.09978783,5.11793116,-0.71423556,5.62863842,0.09511728,EXPECTED
3422679,1.08790130,5.64292425,-0.71137858,6.13894464,0.08425043,EXPECTED
3426384,1.09212926,5.79689411,-0.71082787,6.33095767,0.08812924,EXPECTED
3450837,1.09303417,5.39506991,-0.70722974,5.89699577,0.08895747,EXPECTED
3456609,1.08887773,5.09500271,-0.70638524,5.54783500,0.08514756,EXPECTED
3478098,1.09410228,5.69953071,-0.70327066,6.23586953,0.08993419,EXPECTED
3495102,1.09430589,5.06134390,-0.70082931,5.53865847,0.09012028,EXPECTED
3511248,1.09044964,5.46633236,-0.69852975,5.96076015,0.08659012,EXPECTED
3519828,1.09189494,5.39552440,-0.69731817,5.89134578,0.08791466,EXPECTED
3533127,1.08808115,5.53730000,-0.69544634,6.02503174,0.08441573,EXPECTED
3554226,1.08483897,5.23954267,-0.69250500,5.68406010,0.08143156,EXPECTED
3567174,1.08954713,5.71434376,-0.69071668,6.22604686,0.08576214,EXPECTED
3581448,1.09577244,5.07982672,-0.68875716,5.56633414,0.09145954,EXPECTED
3594072,1.09292091,5.23074038,-0.68703476,5.71678554,0.08885385,EXPECTED
3616257,1.09232628,5.14812717,-0.68403682,5.62343461,0.08830963,EXPECTED
3630843,1.08934423,5.28810891,-0.68208405,5.76057092,0.08557589,EXPECTED
3644511,1.08961698,5.78575427,-0.68026802,6.30425611,0.08582624,EXPECTED
3659760,1.09438818,7.68080069,-0.90433787,8.40577752,0.09019547,EXPECTED
3673974,1.09386527,4.94559413,-0.67639010,5.40981366,0.08971754,EXPECTED
3689496,1.08762885,5.32531956,-0.67437281,5.79197116,0.08399996,EXPECTED
3699111,1.09100336,5.08897477,-0.67312808,5.55208860,0.08709779,EXPECTED
3711777,1.09080850,4.66020495,-0.67149988,5.08339117,0.08691916,EXPECTED
3736707,1.08045318,5.09377833,-0.66832346,5.50358901,0.07738057,EXPECTED
3747939,1.08607476,5.48036157,-0.66690368,5.95208238,0.08257006,EXPECTED
3766317,1.08742560,4.81302253,-0.66460006,5.23380389,0.08381306,EXPECTED
3776877,1.08921577,5.44129567,-0.66328427,5.92674506,0.08545796,EXPECTED
3791697,1.08954401,7.20599023,-0.79373981,7.85124352,0.08575927,EXPECTED
3800418,1.09588789,5.59578299,-0.66037500,6.13235083,0.09156490,EXPECTED
3818067,1.09366428,5.53141029,-0.73135323,6.04950584,0.08953378,EXPECTED
3831321,1.09158708,5.30600674,-0.65660700,5.79196840,0.08763267,EXPECTED
3844707,1.08775517,5.10052284,-0.65499236,5.54812010,0.08411610,EXPECTED
3860103,1.09102130,5.32405535,-0.65314559,5.80865781,0.08711423,EXPECTED
3882528,1.07620018,5.59986620,-0.65048223,6.02657704,0.07343649,EXPECTED
3896349,1.08734480,5.31803620,-0.64885402,5.78253899,0.08373876,EXPECTED
3910734,1.08810867,4.63477129,-0.64717132,5.04313482,0.08444102,EXPECTED
3923166,1.08697552,5.31204351,-0.64572394,5.77406125,0.08339909,EXPECTED
3941046,1.08780675,4.63823348,-0.64366000,5.04550168,0.08416351,EXPECTED
3949986,1.08617011,4.95009650,-0.64263238,5.37664687,0.08265785,EXPECTED
3968682,1.09109586,5.15007515,-0.64050020,5.61922568,0.08718257,EXPECTED
3981372,1.08779743,4.64282211,-0.63906277,5.05044996,0.08415494,EXPECTED
4007562,1.07865714,5.17809780,-0.63612260,5.58539214,0.07571688,EXPECTED
4016352,1.07610969,5.32334699,-0.63514376,5.72850525,0.07335239,EXPECTED
4028076,1.08144168,5.50808388,-0.63384408,5.95667147,0.07829504,EXPECTED
4052472,1.07762361,4.96203512,-0.63116070,5.34720619,0.07475825,EXPECTED
4063476,1.07836962,5.00431548,-0.62996008,5.39650176,0.07545029,EXPECTED
4072146,1.08295025,5.77080724,-0.62901811,6.24949716,0.07968903,EXPECTED
4094604,1.08316872,4.84187971,-0.62659651,5.24457263,0.07989074,EXPECTED
4109196,1.07275514,6.40215545,-0.75004112,6.86794514,0.07023023,EXPECTED
4128114,1.07263045,4.74884143,-0.62302556,5.09375190,0.07011399,EXPECTED
4138851,1.07018283,4.91813733,-0.62189212,5.26330614,0.06782951,EXPECTED
4149771,1.08218696,5.09979437,-0.62074567,5.51893098,0.07898396,EXPECTED
4164381,1.07969506,5.14297954,-0.61921926,5.55284963,0.07667865,EXPECTED
4182282,1.08069682,5.26247198,-0.61736279,5.68713674,0.07760604,EXPECTED
4201584,1.07495633,5.37220258,-0.61537614,5.77488319,0.07228004,EXPECTED
4216374,1.07894716,5.02381017,-0.61386569,5.42042571,0.07598571,EXPECTED
4226982,1.08214839,5.23396352,-0.61278818,5.66392518,0.07894831,EXPECTED
4246944,1.07790438,5.37196614,-0.61077467,5.79046585,0.07501877,EXPECTED
4263522,1.07135338,4.94490271,-0.60911449,5.29773822,0.06892269,EXPECTED
4278144,1.07361567,5.16111566,-0.60765929,5.54105463,0.07103208,EXPECTED
4279461,1.08361894,5.02652931,-0.60752832,5.44684238,0.08030631,EXPECTED
4298073,1.08000740,5.19690461,-0.60569183,5.61269544,0.07696789,EXPECTED
