n,ratio,c_pred,baseline,c_meas,lambda,status
2133,0.55030522,14.72702216,9.37591349,8.10435722,-0.59728220,EXPECTED
2292,0.58589885,14.40923245,9.09879593,8.44235271,-0.53460812,EXPECTED
2322,0.52564693,14.46447979,9.05315472,7.60320944,-0.64312552,EXPECTED
2499,0.50914576,15.55786530,8.79627571,7.92122108,-0.67502095,EXPECTED
2547,0.55704545,14.04151582,8.74024601,7.82176248,-0.58510845,EXPECTED
2718,0.58643479,13.83295109,8.51502728,8.11212373,-0.53369381,EXPECTED
2793,0.61271459,15.14349138,8.43164584,9.27863805,-0.48985605,EXPECTED
2847,0.59681382,14.20712564,8.36326476,8.47900896,-0.51615007,EXPECTED
2949,0.47042411,13.56810954,8.28027068,6.38276587,-0.75412063,EXPECTED
3114,0.54602782,13.41431139,8.10098295,7.32458718,-0.60508535,EXPECTED
3204,0.49197270,13.36608459,8.02293580,6.57574867,-0.70933206,EXPECTED
3339,0.52446166,14.37614271,7.91293679,7.53973563,-0.64538296,EXPECTED
3360,0.60724644,18.96439965,10.51249956,11.51606415,-0.49882058,EXPECTED
3546,0.55166687,13.06482375,7.75531205,7.20743047,-0.59481091,EXPECTED
3657,0.56862590,13.31145518,7.66898550,7.56923813,-0.56453254,EXPECTED
3747,0.61763766,12.89765930,7.61101113,7.96608017,-0.48185330,EXPECTED
3822,0.57831932,14.47977964,7.56463279,8.37393634,-0.54762910,EXPECTED
3963,0.51802229,12.75911762,7.47269857,6.60950736,-0.65773700,EXPECTED
4011,0.58379010,13.82138032,7.44895898,8.06878495,-0.53821378,EXPECTED
4143,0.54402763,12.66169900,7.37546343,6.88831411,-0.60875524,EXPECTED
4257,0.57824818,13.32501879,7.31252815,7.70516782,-0.54775213,EXPECTED
4347,0.57950799,13.91008618,7.26935699,8.06100609,-0.54557583,EXPECTED
4506,0.62803601,12.48173100,7.19228813,7.83897658,-0.46515777,EXPECTED
4557,0.50013680,13.73253607,7.17508796,6.86814666,-0.69287362,EXPECTED
4653,0.58272277,13.12757430,7.12783188,7.64973640,-0.54004374,EXPECTED
4767,0.62522055,13.45606446,7.08903583,8.41300808,-0.46965080,EXPECTED
4851,0.61939246,14.09556270,7.05239042,8.73068522,-0.47901619,EXPECTED
4938,0.55973255,12.30693006,7.01812855,6.88858939,-0.58029619,EXPECTED
5133,0.53436235,12.52433892,6.95022697,6.69253521,-0.62668111,EXPECTED
5247,0.63755073,12.89358002,6.90920491,8.22031134,-0.45012143,EXPECTED
5292,0.64807128,13.23384551,6.89501669,8.57647522,-0.43375459,EXPECTED
5457,0.60507778,12.53329757,6.84512383,7.58361990,-0.50239826,EXPECTED
5562,0.58182013,12.14124262,6.80658230,7.06401940,-0.54159393,EXPECTED
5607,0.56124553,13.20587447,6.79418111,7.41173808,-0.57759680,EXPECTED
5754,0.61120891,13.13934304,6.75356992,8.03088353,-0.49231646,EXPECTED
5862,0.59666082,12.01563987,6.72787209,7.16926160,-0.51640646,EXPECTED
5967,0.60853866,12.84914736,6.70241357,7.81920295,-0.49669483,EXPECTED
6006,0.64382553,14.37369238,6.69027764,9.25415015,-0.44032750,EXPECTED
6132,0.61299048,13.09251194,6.66442271,8.02558515,-0.48940588,EXPECTED
6279,0.56792592,13.87552315,6.63117640,7.88026919,-0.56576430,EXPECTED
6366,0.53601899,11.89916173,6.61183654,6.37817668,-0.62358568,EXPECTED
6468,0.64176002,13.63331683,6.59020942,8.74931763,-0.44354085,EXPECTED
6564,0.61202325,11.86008784,6.56806001,7.25864946,-0.49098501,EXPECTED
6678,0.60277470,13.00784575,6.54475446,7.84080034,-0.50621178,EXPECTED
6774,0.59986266,11.81726888,6.53025192,7.08873835,-0.51105455,EXPECTED
6879,0.56568363,11.79707690,6.51244182,6.67341328,-0.56972032,EXPECTED
6942,0.50993675,12.32638479,6.49760786,6.28567654,-0.67346859,EXPECTED
7089,0.64303562,12.14909360,6.47348697,7.81229992,-0.44155516,EXPECTED
7161,0.58721576,13.74759373,6.46162488,8.07280371,-0.53236296,EXPECTED
7269,0.57177857,11.73151158,6.44700994,6.70782694,-0.55900347,EXPECTED
7434,0.58545825,12.87426510,6.42428182,7.53734470,-0.53536041,EXPECTED
7518,0.58406501,12.78591846,6.41132983,7.46780759,-0.53774298,EXPECTED
7569,0.59957390,11.88467852,6.40672444,7.12574311,-0.51153604,EXPECTED
7758,0.62455605,11.67644399,6.38182257,7.29259375,-0.47071420,EXPECTED
7854,0.58491619,13.88074926,6.36812719,8.11907492,-0.53628671,EXPECTED
7968,0.60962656,11.70142045,6.35389531,7.13349666,-0.49490871,EXPECTED
8073,0.61809080,12.37982049,6.34289362,7.65185311,-0.48111991,EXPECTED
8148,0.57345383,12.74080603,6.33531304,7.30626401,-0.55607785,EXPECTED
8232,0.59493250,12.66425979,6.32549105,7.53437975,-0.51930732,EXPECTED
8358,0.61012496,12.68621082,6.31527042,7.74017393,-0.49409148,EXPECTED
8481,0.60369668,12.19354284,6.30129808,7.36120128,-0.50468340,EXPECTED
8526,0.56963472,12.87098987,6.29745760,7.33176274,-0.56275996,EXPECTED
8613,0.58767343,12.37610899,6.28950820,7.27311047,-0.53158387,EXPECTED
8757,0.63315416,12.66529132,6.28026475,8.01908185,-0.45704135,EXPECTED
8877,0.58424166,12.15905102,6.26785085,7.10382416,-0.53744058,EXPECTED
8967,0.64010546,12.70767162,6.26148160,8.13424999,-0.44612233,EXPECTED
9072,0.64024656,12.59311911,6.25436983,8.06270114,-0.44590193,EXPECTED
9231,0.64547290,11.90889831,6.24297714,7.68687112,-0.43777205,EXPECTED
9240,0.68837417,17.71648536,8.32574648,12.19557089,-0.37342274,EXPECTED
9435,0.58497200,16.03377133,8.30653750,9.37930736,-0.53619129,EXPECTED
9471,0.61832856,13.45276489,6.22912469,8.31822872,-0.48073532,EXPECTED
9651,0.62370628,11.50369457,6.21976771,7.17492658,-0.47207572,EXPECTED
9681,0.63042079,12.57084084,6.21829092,7.92491944,-0.46136776,EXPECTED
9786,0.62483260,12.57947988,6.21330329,7.86006918,-0.47027150,EXPECTED
9972,0.58603380,11.50504207,6.20355195,6.74234356,-0.53437781,EXPECTED
10017,0.60914730,12.66474704,6.20171898,7.71469647,-0.49569517,EXPECTED
10101,0.61274169,13.30995617,6.19739731,8.15556497,-0.48981183,EXPECTED
10284,0.63724799,11.47976639,6.19131366,7.31545803,-0.45059639,EXPECTED
10383,0.56946325,11.47089360,6.18709087,6.53225239,-0.56306102,EXPECTED
10449,0.60168669,11.59474315,6.18362803,6.97640268,-0.50801841,EXPECTED
10563,0.57156360,12.53312020,6.18174056,7.16347524,-0.55937952,EXPECTED
10626,0.56046532,13.55661824,6.17820546,7.59801432,-0.57898792,EXPECTED
10773,0.58333723,12.88573409,6.17413743,7.51672843,-0.53898982,EXPECTED
10878,0.56951778,12.69164862,6.17181543,7.22811957,-0.56296527,EXPECTED
10962,0.50906625,12.74276092,6.16926677,6.48690950,-0.67517712,EXPECTED
11088,0.55659598,13.21082270,6.16779706,7.35309086,-0.58591565,EXPECTED
11178,0.56603497,11.70012727,6.16632276,6.62268113,-0.56909943,EXPECTED
11334,0.61139993,11.44800925,6.16294519,6.99931204,-0.49200399,EXPECTED
11388,0.56188146,12.00515899,6.16152649,6.74547624,-0.57646438,EXPECTED
11448,0.58184882,11.54670600,6.16086798,6.71843728,-0.54154462,EXPECTED
11550,0.58110223,17.60338576,8.21269101,10.22936674,-0.54282858,EXPECTED
11742,0.53925573,11.80615246,6.15779389,6.36653537,-0.61756537,EXPECTED
11793,0.55486018,11.44183453,6.15822927,6.34861836,-0.58903913,EXPECTED
11895,0.58347329,16.02347594,8.20995997,9.34927027,-0.53875660,EXPECTED
11970,0.56748239,17.15846304,8.20969283,9.73712565,-0.56654556,EXPECTED
12159,0.57993182,12.52839450,6.15649570,7.26561459,-0.54484474,EXPECTED
12243,0.60536246,13.33709907,6.15598782,8.07377912,-0.50192789,EXPECTED
12327,0.59127544,12.50515194,6.15560506,7.39398921,-0.52547331,EXPECTED
12474,0.60256908,13.19897818,6.15597185,7.95329620,-0.50655296,EXPECTED
12543,0.60922969,11.63939333,6.15726826,7.09106402,-0.49555992,EXPECTED
12600,0.59861772,16.66141820,8.20981448,9.97382015,-0.51313208,EXPECTED
12747,0.67494621,12.50745610,6.15827371,8.44186009,-0.39312228,EXPECTED
12819,0.59112916,11.44217840,6.15868993,6.76380533,-0.52572074,EXPECTED
12954,0.60105427,11.83964472,6.16017057,7.11626898,-0.50907005,EXPECTED
13035,0.62639757,16.14103810,8.21384803,10.11070706,-0.46777001,EXPECTED
13188,0.63929013,12.54235775,6.16276630,8.01820551,-0.44739689,EXPECTED
13317,0.55963203,11.72703894,6.16428303,6.56282661,-0.58047580,EXPECTED
13398,0.57280148,13.46878508,6.16493459,7.71494001,-0.55721608,EXPECTED
13533,0.55867581,11.94655663,6.16740095,6.67425223,-0.58218592,EXPECTED
13623,0.56342259,11.78572515,6.16915820,6.64034380,-0.57372533,EXPECTED
13671,0.55104363,12.72762365,6.17035461,7.01347592,-0.59594129,EXPECTED
13829,0.54218522,7.11966184,4.47834796,3.86017542,-0.61214760,EXPECTED
13860,0.56858075,17.62264567,8.23199279,10.01989704,-0.56461194,EXPECTED
14019,0.61639316,11.46068878,6.17731559,7.06429013,-0.48387028,EXPECTED
14124,0.54888008,12.10498394,6.17993141,6.64418455,-0.59987529,EXPECTED
14214,0.56170933,11.77082635,6.18226201,6.61178294,-0.57677078,EXPECTED
14382,0.57937169,11.94568251,6.18608551,6.92099029,-0.54581105,EXPECTED
14421,0.55894974,12.69806644,6.18774210,7.09758099,-0.58169571,EXPECTED
14586,0.61080014,13.02124327,6.19168333,7.95337719,-0.49298548,EXPECTED
14679,0.64488072,12.56083146,6.19470412,8.10023799,-0.43868991,EXPECTED
14754,0.59094287,11.48144452,6.19705708,6.78487777,-0.52603593,EXPECTED
14907,0.63312126,11.48467623,6.20137432,7.27119264,-0.45709332,EXPECTED
14922,0.56907948,11.49049894,6.20187435,6.53900722,-0.56373516,EXPECTED
15072,0.64131350,11.52329826,6.20698346,7.39004670,-0.44423687,EXPECTED
16632,0.58867159,13.31298748,6.27002111,7.83697750,-0.52988682,EXPECTED
18051,0.60417949,11.89196581,6.01206632,7.18488179,-0.50388396,EXPECTED
18801,0.61112007,11.13535383,5.85061126,6.80503817,-0.49246183,EXPECTED
20757,0.65680715,11.91679113,5.47753480,7.82703367,-0.42036483,EXPECTED
21629,0.67480844,6.21055746,3.49964064,4.19093658,-0.39332642,EXPECTED
22469,0.69119262,6.07199993,3.43078550,4.19692156,-0.36933673,EXPECTED
23363,0.65081926,6.05466296,3.36175356,3.94049129,-0.42952330,EXPECTED
24726,0.64952198,10.65848056,4.87780346,6.92291743,-0.43151860,EXPECTED
26217,0.63860818,9.98330096,4.69567037,6.37541767,-0.44846419,EXPECTED
27432,0.72371872,9.88296424,4.55853202,7.15248625,-0.32335247,EXPECTED
28188,0.66977917,9.95553886,4.47773012,6.66801255,-0.40080722,EXPECTED
29238,0.67285748,10.25627287,4.37388886,6.90100995,-0.39622173,EXPECTED
30823,0.70052078,5.80973140,2.92733467,4.06983756,-0.35593125,EXPECTED
31737,0.69748518,9.54271367,4.14754539,6.65590134,-0.36027402,EXPECTED
32703,0.74130372,9.94488506,4.06988541,7.37218027,-0.29934486,EXPECTED
34221,0.73381424,10.31931368,3.95287443,7.57245931,-0.30949936,EXPECTED
35244,0.73461879,9.81566237,3.87914468,7.21077000,-0.30840357,EXPECTED
36102,0.70143671,9.70086988,3.82104644,6.80454626,-0.35462460,EXPECTED
37983,0.72695036,9.57481562,3.70065713,6.96041568,-0.31889708,EXPECTED
39088,0.72989222,6.32474597,3.14632712,4.61638286,-0.31485840,EXPECTED
39831,0.78167348,9.94286253,3.59181767,7.77207200,-0.24631816,EXPECTED
41496,0.74257136,11.52223108,4.20068050,8.55607880,-0.29763631,EXPECTED
41976,0.73708204,9.46041455,3.47629559,6.97310165,-0.30505608,EXPECTED
43551,0.72613091,8.68250018,3.39708752,6.30463174,-0.32002497,EXPECTED
44574,0.76241205,9.59820292,3.34842079,7.31778553,-0.27126813,EXPECTED
45453,0.74449222,8.67953882,3.30912778,6.46184912,-0.29505288,EXPECTED
46629,0.75394809,9.16375378,3.25685779,6.90899462,-0.28243177,EXPECTED
47949,0.73639636,9.07469262,3.20161914,6.68257059,-0.30598678,EXPECTED
48822,0.75209607,8.57062183,3.16692158,6.44593096,-0.28489122,EXPECTED
50679,0.80277641,8.38044617,3.09550792,6.72762450,-0.21967905,EXPECTED
51099,0.76691445,8.36292651,3.08049623,6.41364919,-0.26538002,EXPECTED
52221,0.74855214,8.85928555,3.03992230,6.63163715,-0.28961442,EXPECTED
53958,0.77780905,8.88338023,2.98082579,6.90957354,-0.25127422,EXPECTED
55182,0.77531197,8.58532702,2.94061903,6.65630684,-0.25448978,EXPECTED
56148,0.78582081,8.19399291,2.91075184,6.43901017,-0.24102649,EXPECTED
56838,0.76493835,8.17229197,2.88962313,6.25129952,-0.26796004,EXPECTED
58461,0.77992192,8.60755542,2.84140523,6.71322114,-0.24856147,EXPECTED
59847,0.78531543,8.08485040,2.80247846,6.34915776,-0.24166982,EXPECTED
60159,0.78396988,8.66572039,2.79348964,6.79366382,-0.24338467,EXPECTED
61683,0.77280514,8.23801132,2.75252488,6.36637748,-0.25772835,EXPECTED
63078,0.74592275,7.99925896,2.71665339,5.96682924,-0.29313324,EXPECTED
63597,0.76011620,8.68925354,2.70382508,6.60484239,-0.27428396,EXPECTED
65016,0.75470427,9.69598924,3.20287044,7.31760447,-0.28142930,EXPECTED
66933,0.78470023,8.14121865,2.62461880,6.38841617,-0.24245350,EXPECTED
67551,0.77880895,8.82943947,2.61029366,6.87644652,-0.24998951,EXPECTED
68991,0.79303662,8.65571295,2.57872509,6.86429734,-0.23188588,EXPECTED
69819,0.78221983,8.35644711,2.56123424,6.53657860,-0.24561947,EXPECTED
70731,0.80438354,8.04034651,2.54225610,6.46752239,-0.21767908,EXPECTED
72363,0.80153429,7.79125543,2.50894395,6.24495840,-0.22122752,EXPECTED
73488,0.78698330,7.77274117,2.48719597,6.11701752,-0.23954825,EXPECTED
74358,0.81490723,8.10491811,2.47068887,6.60475636,-0.20468100,EXPECTED
75933,0.85555621,8.95608896,2.44123251,7.66243753,-0.15600348,EXPECTED
76626,0.82644729,8.44092498,2.42879294,6.97597961,-0.19061913,EXPECTED
78507,0.80509446,8.90690534,2.39585945,7.17090012,-0.21679567,EXPECTED
79395,0.79029117,10.41814153,3.17413928,8.23336523,-0.23535384,EXPECTED
80394,0.81605789,7.64647953,2.36400111,6.23996991,-0.20326999,EXPECTED
81120,0.79044163,10.81941956,3.13638969,8.55211966,-0.23516346,EXPECTED
83079,0.79449228,7.98675290,2.32105622,6.34541353,-0.23005201,EXPECTED
84216,0.78533993,8.39009478,2.30374687,6.58907642,-0.24163863,EXPECTED
84456,0.81223863,8.20244255,2.29992754,6.66234073,-0.20796110,EXPECTED
86502,0.80189165,8.03729780,2.26982499,6.44504202,-0.22078178,EXPECTED
86691,0.83447586,8.39121200,2.26706295,7.00226382,-0.18095147,EXPECTED
88047,0.80860637,7.53484858,2.24790302,6.09272658,-0.21244304,EXPECTED
89751,0.84981382,7.50643814,2.22418575,6.37907486,-0.16273799,EXPECTED
90882,0.83989824,8.46928928,2.20905254,7.11334113,-0.17447454,EXPECTED
91752,0.83736925,7.48115161,2.19769501,6.26448633,-0.17749014,EXPECTED
93117,0.84036894,7.46239032,2.18014689,6.27116102,-0.17391427,EXPECTED
94263,0.80859301,7.93042869,2.16578195,6.41248918,-0.21245957,EXPECTED
95553,0.85844458,7.43349583,2.14993111,6.38124423,-0.15263315,EXPECTED
96657,0.83545259,8.28455109,2.13673691,6.92134965,-0.17978168,EXPECTED
97893,0.82174266,7.51494859,2.12204502,6.17535388,-0.19632799,EXPECTED
99147,0.82695596,7.38997781,2.10774955,6.11118621,-0.19000384,EXPECTED
100362,0.81492616,7.51894106,2.09406103,6.12738178,-0.20465777,EXPECTED
100746,0.80920298,7.59622428,2.08984596,6.14688735,-0.21170549,EXPECTED
102138,0.81382378,7.56170601,2.07464393,6.15389619,-0.20601142,EXPECTED
102882,0.80998093,7.83325176,2.06662295,6.34478453,-0.21074458,EXPECTED
104652,0.82278330,8.01384588,2.04822025,6.59365859,-0.19506241,EXPECTED
105984,0.81805436,7.56818493,2.03459437,6.19118667,-0.20082649,EXPECTED
107067,0.82689602,7.37990406,2.02373736,6.10241329,-0.19007632,EXPECTED
108432,0.84061129,7.31365608,2.01038108,6.14794188,-0.17362592,EXPECTED
108921,0.82058672,7.28793549,2.00572838,5.98038311,-0.19773568,EXPECTED
110709,0.81635962,7.27127146,1.98878150,5.93597240,-0.20290031,EXPECTED
111261,0.84788528,7.26579018,1.98358754,6.16055651,-0.16500994,EXPECTED
112632,0.82101997,8.07233306,1.97113105,6.62754661,-0.19720785,EXPECTED
114246,0.81810191,7.83587930,1.95671894,6.41054779,-0.20076837,EXPECTED
114654,0.82116429,7.31813129,1.95310014,6.00938806,-0.19703208,EXPECTED
115851,0.84335383,7.55416290,1.94264099,6.37083221,-0.17036868,EXPECTED
117213,0.83326574,7.28618552,1.93118963,6.07132878,-0.18240267,EXPECTED
118638,0.83526368,7.68158064,1.91933816,6.41614527,-0.18000783,EXPECTED
119847,0.84965083,9.22175704,2.29124364,7.83527357,-0.16292980,EXPECTED
120717,0.84994049,7.55820053,1.90242229,6.42402063,-0.16258895,EXPECTED
121992,0.84753334,8.33139322,1.89231843,7.06113353,-0.16542510,EXPECTED
123387,0.83487060,7.75202560,1.88150752,6.47193829,-0.18047853,EXPECTED
123786,0.83197522,7.91511285,1.87848145,6.58517776,-0.18395262,EXPECTED
124842,0.83724194,7.15278161,1.87047584,5.98860873,-0.17764220,EXPECTED
127038,0.83175866,7.32638718,1.85417298,6.09378600,-0.18421295,EXPECTED
128172,0.86961365,7.72101825,1.84601683,6.71430290,-0.13970624,EXPECTED
128691,0.85213549,7.22276053,1.84222061,6.15477059,-0.16000974,EXPECTED
129747,0.85175381,7.21392880,1.83475542,6.14449136,-0.16045775,EXPECTED
130866,0.84223644,7.46558753,1.82700380,6.28778983,-0.17169450,EXPECTED
131967,0.85366147,8.03886333,1.81946239,6.86246791,-0.15822057,EXPECTED
133779,0.84233440,7.40249264,1.80735183,6.23537422,-0.17157819,EXPECTED
134442,0.85602956,9.28030122,2.16343782,7.94421218,-0.15545037,EXPECTED
135411,0.85486563,7.07870132,1.79653782,6.05133849,-0.15681098,EXPECTED
136938,0.84923654,7.27138757,1.78673254,6.17512805,-0.16341752,EXPECTED
138009,0.84164616,7.11268378,1.77996547,5.98636299,-0.17239559,EXPECTED
139674,0.85306178,7.05196255,1.76969128,6.01575973,-0.15892331,EXPECTED
140829,0.86685573,7.83818714,1.76261959,6.79457746,-0.14288271,EXPECTED
141039,0.85133276,7.04376944,1.76138859,5.99659167,-0.16095221,EXPECTED
142923,0.85619261,7.80499955,1.75009093,6.68258291,-0.15525992,EXPECTED
143559,0.84675502,7.52278773,1.74640165,6.36995831,-0.16634385,EXPECTED
144891,0.86053011,7.37880208,1.73866203,6.34968134,-0.15020668,EXPECTED
145632,0.84978836,7.30674631,1.73448276,6.20918793,-0.16276795,EXPECTED
147774,0.89299332,7.59400992,1.72245245,6.78140012,-0.11317618,EXPECTED
147939,0.84423316,7.59169974,1.72145616,6.40916466,-0.16932657,EXPECTED
149994,0.85432680,7.48148397,1.71024139,6.39163230,-0.15744148,EXPECTED
150225,0.84533420,9.32500828,2.27876940,7.88274841,-0.16802323,EXPECTED
151668,0.88930241,7.58565135,1.70131529,6.74593804,-0.11731793,EXPECTED
153501,0.85672951,7.28655194,1.69172739,6.24260406,-0.15463304,EXPECTED
154128,0.85453395,7.78975007,1.68857304,6.65660591,-0.15719904,EXPECTED
155100,0.85216104,10.24385085,2.24471611,8.72941060,-0.15997976,EXPECTED
156891,0.83790419,8.59391017,2.00946416,7.20087336,-0.17685151,EXPECTED
157767,0.83864110,7.08559114,1.67029332,5.94226796,-0.17597243,EXPECTED
159291,0.86296086,7.53543230,1.66285183,6.50278316,-0.14738594,EXPECTED
160053,0.84973673,7.12653294,1.65917987,6.05567680,-0.16282871,EXPECTED
161457,0.85182123,6.93461266,1.65247983,5.90705028,-0.16037860,EXPECTED
