START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR41,94710,10.09052886,94710,15.47871900,-4.278689e-01,2.059156,-2.616698,EXPECTED
11PR83D2,95865,9.91056660,95865,15.31037863,-4.349294e-01,2.042873,-2.643244,EXPECTED
11PR42,97020,9.41228577,97020,15.15047112,-4.760158e-01,2.029996,-2.826698,EXPECTED
11PR85D2,98175,9.95371285,98175,15.73472495,-4.579244e-01,2.014373,-2.869882,EXPECTED
11PR43,99330,10.48190402,99330,15.29559330,-3.779144e-01,2.002688,-2.403614,EXPECTED
11PR87D2,100485,9.91842105,100485,15.37432920,-4.383054e-01,1.991596,-2.739465,EXPECTED
11PR44,101640,9.67265785,101745,15.13790195,-4.478985e-01,1.978486,-2.762337,EXPECTED
11PR89D2,103740,10.11305805,103740,15.28822337,-4.132554e-01,1.967207,-2.630717,EXPECTED
11PR45,104475,9.52909441,103950,14.90998367,-4.476813e-01,1.954822,-2.752624,EXPECTED
13PR7D2,105105,10.67778973,105105,15.72660274,-3.871879e-01,1.936866,-2.606692,EXPECTED
11PR46,106260,10.28386875,106260,15.28270315,-3.961451e-01,1.930323,-2.589636,EXPECTED
11PR93D2,107835,9.64958306,107415,15.12381169,-4.493557e-01,1.919600,-2.851755,EXPECTED
11PR47,108570,9.81368707,108570,14.97380305,-4.225242e-01,1.907944,-2.704543,EXPECTED
11PR95D2,109725,10.08666692,109725,15.28209661,-4.154675e-01,1.897078,-2.738648,EXPECTED
11PR48,111930,9.28439306,111930,14.73122350,-4.616345e-01,1.883646,-2.891642,EXPECTED
11PR97D2,112035,9.70356614,112035,14.76201237,-4.195637e-01,1.875011,-2.697822,EXPECTED
11PR49,113190,9.26879235,113190,14.62970613,-4.564010e-01,1.864209,-2.875704,EXPECTED
11PR99D2,114345,9.47057347,114345,14.59788420,-4.326871e-01,1.849282,-2.772595,EXPECTED
11PR50,115500,10.08099218,116025,14.99616745,-3.971430e-01,1.844651,-2.664556,EXPECTED
11PR101D2,116655,9.38274793,116655,14.62972995,-4.441831e-01,1.834412,-2.860307,EXPECTED
11PR51,118335,10.15269215,117810,15.13066069,-3.989843e-01,1.824357,-2.728615,EXPECTED
11PR103D2,119595,10.06378438,118965,14.56703085,-3.698175e-01,1.814968,-2.481171,EXPECTED
13PR4,120120,10.09388204,120120,15.29848624,-4.158244e-01,1.803801,-2.885354,EXPECTED
11PR105D2,121695,9.65403110,121275,14.41624417,-4.009801e-01,1.795447,-2.652383,EXPECTED
11PR53,123165,9.68953281,122430,14.57122893,-4.080028e-01,1.786493,-2.732558,EXPECTED
11PR107D2,123690,10.04658301,123585,14.44882679,-3.633806e-01,1.778838,-2.474786,EXPECTED
11PR54,124950,10.22108793,125580,14.58027953,-3.552169e-01,1.770634,-2.461938,EXPECTED
11PR109D2,126945,10.21529124,126945,14.42710552,-3.452230e-01,1.762783,-2.389298,EXPECTED
11PR55,127050,9.50773517,127050,14.27802817,-4.066162e-01,1.751172,-2.724057,EXPECTED
11PR111D2,128205,9.18190821,128205,14.51946560,-4.582552e-01,1.744391,-3.059840,EXPECTED
11PR56,129675,9.78563778,129675,14.58999265,-3.994201e-01,1.737327,-2.765372,EXPECTED
11PR113D2,131460,9.18073110,130515,14.28506841,-4.421080e-01,1.727554,-2.954662,EXPECTED
11PR57,131670,10.46754579,131670,14.72720384,-3.414168e-01,1.721105,-2.474955,EXPECTED
11PR115D2,132825,10.26974000,132825,14.59761552,-3.516565e-01,1.712343,-2.527458,EXPECTED
11PR58,133980,10.31907343,133980,14.47423971,-3.383765e-01,1.704760,-2.437391,EXPECTED
13PR9D2,135915,9.53304083,135135,14.95562546,-4.503238e-01,1.696282,-3.196747,EXPECTED
11PR59,136290,10.11273597,136290,14.24348117,-3.425037e-01,1.685755,-2.450383,EXPECTED
11PR119D2,137445,10.10261768,137445,14.68175709,-3.738111e-01,1.681662,-2.722984,EXPECTED
11PR60,139230,10.46759145,139230,14.46430898,-3.234002e-01,1.675432,-2.385485,EXPECTED
11PR121D2,140595,9.79543365,139755,14.01016331,-3.578667e-01,1.668744,-2.525690,EXPECTED
11PR61,140910,9.19316993,140910,14.14734435,-4.310661e-01,1.661101,-2.982464,EXPECTED
11PR123D2,143115,9.13142341,142065,14.20659663,-4.419848e-01,1.652833,-3.070590,EXPECTED
11PR62,143220,9.41576457,143220,14.26828363,-4.156538e-01,1.647506,-2.945373,EXPECTED
11PR125D2,144375,9.58134830,144690,13.92758991,-3.740534e-01,1.641706,-2.647393,EXPECTED
11PR63,145530,10.20273390,145530,13.90206246,-3.093815e-01,1.632807,-2.265625,EXPECTED
11PR127D2,147420,9.69985322,146685,13.95673403,-3.638514e-01,1.628629,-2.613782,EXPECTED
11PR64,148155,9.71604578,147840,13.86079301,-3.552855e-01,1.621246,-2.556520,EXPECTED
11PR129D2,148995,9.89330188,148995,14.06992079,-3.521813e-01,1.614652,-2.586699,EXPECTED
13PR5,150150,10.49709988,150150,14.67487479,-3.350378e-01,1.608760,-2.596891,EXPECTED
11PR131D2,152250,9.44230615,151515,13.89055921,-3.860092e-01,1.599124,-2.781681,EXPECTED
11PR66,153510,9.81379707,152460,13.78223364,-3.395911e-01,1.597090,-2.484792,EXPECTED
11PR133D2,153615,9.97278355,153615,14.31571443,-3.614981e-01,1.589602,-2.732087,EXPECTED
11PR67,155295,9.88145811,155610,14.10262369,-3.557008e-01,1.584984,-2.663223,EXPECTED
11PR135D2,156975,9.52617874,156975,13.97734887,-3.833944e-01,1.578420,-2.820016,EXPECTED
11PR68,157080,10.48283366,157080,14.33312995,-3.128346e-01,1.572152,-2.449061,EXPECTED
11PR137D2,158235,9.83497812,158340,13.85874216,-3.429710e-01,1.567369,-2.567209,EXPECTED
11PR69,159390,10.14613128,159390,14.11879735,-3.304146e-01,1.559541,-2.547330,EXPECTED
11PR139D2,161070,9.16608313,160545,13.72224054,-4.035079e-01,1.554092,-2.931717,EXPECTED
11PR70,162435,9.05069099,162435,14.06945638,-4.411651e-01,1.551275,-3.235252,EXPECTED
11PR141D2,162855,8.87602311,162855,13.82820649,-4.433568e-01,1.545931,-3.203366,EXPECTED
11PR71,164220,9.07143344,164010,13.73832093,-4.150588e-01,1.538605,-3.033194,EXPECTED
13PR11D2,165165,9.74665040,165165,14.43927159,-3.930280e-01,1.532499,-3.062071,EXPECTED
11PR72,166320,9.28277230,166320,13.56935625,-3.796538e-01,1.529745,-2.802156,EXPECTED
11PR145D2,167475,9.68467137,167475,13.90042958,-3.613754e-01,1.523596,-2.766979,EXPECTED
11PR73,169260,9.49863450,169575,13.67843132,-3.646722e-01,1.519472,-2.750822,EXPECTED
11PR147D2,170625,8.88687152,169785,13.52098135,-4.196676e-01,1.514523,-3.059782,EXPECTED
11PR74,170940,9.47097238,170940,13.77316660,-3.744907e-01,1.508971,-2.851078,EXPECTED
11PR149D2,173145,9.46911860,172095,13.55339829,-3.586015e-01,1.504149,-2.715342,EXPECTED
11PR75,173355,9.41052856,173250,13.47382739,-3.589200e-01,1.497531,-2.713332,EXPECTED
11PR151D2,174405,9.70603335,174405,13.52183078,-3.315578e-01,1.495239,-2.551965,EXPECTED
11PR76,175560,10.28710736,175560,13.99628864,-3.079008e-01,1.489524,-2.490179,EXPECTED
11PR153D2,176715,10.22987826,176715,14.05477728,-3.176497e-01,1.485737,-2.574412,EXPECTED
11PR77,177870,9.88568001,177870,13.41433035,-3.052363e-01,1.480004,-2.384217,EXPECTED
11PR155D2,179025,10.16875837,179025,13.72377002,-2.998093e-01,1.476291,-2.408070,EXPECTED
13PR6,180180,10.49489035,180180,14.23893644,-3.050917e-01,1.471854,-2.543762,EXPECTED
11PR157D2,182325,10.29740343,181545,13.74042949,-2.884508e-01,1.465892,-2.348758,EXPECTED
11PR79,183540,9.53645278,182490,13.47945364,-3.460450e-01,1.463235,-2.694715,EXPECTED
11PR159D2,183645,10.00077673,183645,13.52747148,-3.020598e-01,1.458038,-2.418795,EXPECTED
11PR80,185640,9.63174072,185640,13.76365244,-3.569673e-01,1.452498,-2.844694,EXPECTED
11PR161D2,185955,10.31464464,185955,13.76310656,-2.884269e-01,1.449189,-2.379581,EXPECTED
11PR81,187110,9.75354078,187110,13.30275920,-3.103411e-01,1.445651,-2.455100,EXPECTED
11PR163D2,188265,9.65808436,188370,13.55654914,-3.390744e-01,1.440108,-2.707064,EXPECTED
11PR82,189420,9.92816846,189420,13.51703156,-3.085745e-01,1.437796,-2.496086,EXPECTED
11PR165D2,190575,9.55976187,190575,13.26346989,-3.274508e-01,1.433080,-2.584439,EXPECTED
11PR83,192465,9.52699320,191730,13.36671267,-3.386383e-01,1.429819,-2.685458,EXPECTED
11PR167D2,193830,9.47019211,192885,13.29474316,-3.392195e-01,1.426199,-2.681639,EXPECTED
11PR84,194145,9.72588733,194040,13.22543425,-3.073507e-01,1.421498,-2.461873,EXPECTED
13PR13D2,195510,9.53616552,195195,14.06673185,-3.887211e-01,1.417281,-3.196661,EXPECTED
11PR85,196350,10.56710833,196350,13.82656198,-2.688453e-01,1.412695,-2.307259,EXPECTED
11PR171D2,197925,10.01261988,197505,13.74090349,-3.165308e-01,1.410396,-2.643430,EXPECTED
11PR86,199290,9.55986047,198660,13.40530993,-3.380778e-01,1.406686,-2.733694,EXPECTED
11PR173D2,200655,9.63698601,199815,13.21944311,-3.160803e-01,1.403284,-2.552910,EXPECTED
11PR87,200970,9.58043108,200970,13.50063815,-3.430144e-01,1.398232,-2.803689,EXPECTED
11PR175D2,202125,9.83708401,202125,13.14097232,-2.895757e-01,1.394650,-2.368973,EXPECTED
11PR88,203490,9.43783415,203490,13.28218069,-3.416968e-01,1.390350,-2.765021,EXPECTED
11PR177D2,204435,10.04554778,204435,13.28298933,-2.793547e-01,1.388638,-2.331379,EXPECTED
11PR89,206115,9.42171923,205590,13.21463067,-3.383070e-01,1.384241,-2.740066,EXPECTED
11PR179D2,207480,9.70972390,207480,13.46013818,-3.266047e-01,1.381404,-2.714929,EXPECTED
11PR90,207900,10.28636649,208845,13.51925029,-2.732952e-01,1.375196,-2.350853,EXPECTED
11PR181D2,209055,9.01606513,209055,13.12591530,-3.755805e-01,1.374334,-2.990430,EXPECTED
13PR7,210210,9.89771157,210210,13.91628825,-3.407564e-01,1.370481,-2.932238,EXPECTED
11PR183D2,211575,9.59331948,211365,13.21121653,-3.199992e-01,1.367609,-2.645418,EXPECTED
11PR92,212520,9.68254123,212520,13.48829515,-3.314979e-01,1.362639,-2.792929,EXPECTED
11PR185D2,214305,9.90361941,213675,13.29901792,-2.947899e-01,1.361062,-2.494669,EXPECTED
11PR93,214830,9.75966830,214830,13.34384184,-3.127966e-01,1.357686,-2.639913,EXPECTED
11PR187D2,215985,10.00341722,215985,13.63579293,-3.097714e-01,1.353837,-2.683023,EXPECTED
11PR94,217140,9.34707852,217140,13.20835483,-3.457857e-01,1.350701,-2.858720,EXPECTED
11PR189D2,218295,9.22358251,218295,12.98932720,-3.423645e-01,1.347832,-2.793927,EXPECTED
11PR95,219765,9.85889844,219450,13.53169393,-3.166602e-01,1.345045,-2.730612,EXPECTED
11PR191D2,221130,9.64778284,220605,13.01920988,-2.996978e-01,1.342226,-2.511818,EXPECTED
11PR96,221760,9.90484851,221760,12.95944402,-2.688004e-01,1.337095,-2.284501,EXPECTED
11PR193D2,222915,9.86231320,223860,13.00756202,-2.768101e-01,1.336320,-2.353664,EXPECTED
11PR97,224070,10.09847762,224070,13.03903138,-2.555626e-01,1.332959,-2.206035,EXPECTED
13PR15D2,225225,11.28132528,225225,13.78395854,-2.003568e-01,1.330023,-1.881647,EXPECTED
11PR98,226380,9.65696162,226380,12.92098384,-2.911736e-01,1.327183,-2.459361,EXPECTED
11PR197D2,227535,9.37960581,227535,12.95950385,-3.232917e-01,1.324301,-2.703236,EXPECTED
11PR99,228690,9.45757161,228690,12.90212182,-3.105761e-01,1.321336,-2.606869,EXPECTED
11PR199D2,229845,9.61275221,229845,12.94063394,-2.972817e-01,1.318370,-2.524240,EXPECTED
11PR100,232050,9.45908923,232050,13.31942357,-3.422473e-01,1.315422,-2.934674,EXPECTED
11PR201D2,232155,9.45499886,232155,13.01906634,-3.198713e-01,1.312058,-2.716395,EXPECTED
11PR101,233415,9.91154464,233415,13.23632337,-2.892646e-01,1.309037,-2.539866,EXPECTED
11PR203D2,234465,9.64442468,234465,13.20433772,-3.141654e-01,1.306228,-2.725338,EXPECTED
11PR102,235620,9.49086011,235620,13.47379069,-3.504171e-01,1.304093,-3.054177,EXPECTED
11PR205D2,237510,9.80660585,236775,13.07991724,-2.880218e-01,1.301068,-2.515865,EXPECTED
11PR103,237930,9.60223751,237930,12.92324387,-2.970314e-01,1.298877,-2.556829,EXPECTED
11PR207D2,239085,10.12853734,239085,13.26886897,-2.700637e-01,1.296467,-2.422223,EXPECTED
13PR8,240240,10.27564107,240240,13.66688397,-2.851995e-01,1.293193,-2.622380,EXPECTED
11PR209D2,241395,9.33721995,241395,13.35696683,-3.580296e-01,1.291060,-3.113524,EXPECTED
11PR105,243390,9.27297029,242550,12.79635395,-3.220565e-01,1.288702,-2.734056,EXPECTED
11PR211D2,244335,9.68677303,243705,12.83277030,-2.812407e-01,1.285382,-2.447519,EXPECTED
11PR106,245385,9.57806092,244860,12.96378888,-3.026848e-01,1.283753,-2.637367,EXPECTED
11PR213D2,246330,9.91466808,246015,12.90767008,-2.638064e-01,1.280822,-2.336782,EXPECTED
11PR107,247170,9.59303482,247170,12.85272110,-2.925183e-01,1.277164,-2.552285,EXPECTED
11PR215D2,248325,9.41010019,248325,12.98435087,-3.219613e-01,1.274962,-2.803417,EXPECTED
11PR108,249795,9.76294440,249480,12.74745425,-2.667375e-01,1.273783,-2.343028,EXPECTED
11PR217D2,251160,9.60947224,250635,13.06313455,-3.070448e-01,1.271295,-2.716649,EXPECTED
11PR109,252525,10.42957463,252525,12.81935799,-2.063109e-01,1.268789,-1.883515,EXPECTED
11PR219D2,252945,9.73302668,253890,12.86454972,-2.789505e-01,1.266609,-2.472368,EXPECTED
11PR110,254100,9.12275392,254100,12.71602299,-3.320911e-01,1.263353,-2.844232,EXPECTED
17PRD2,255255,10.87052234,255255,14.24488252,-2.703430e-01,1.259918,-2.678238,EXPECTED
13PR9,272580,10.42146871,270270,13.46776960,-2.564314e-01,1.232829,-2.470984,EXPECTED
13PR19D2,285285,10.67912273,285285,13.98509061,-2.697011e-01,1.206939,-2.739134,EXPECTED
13PR10,311220,10.65013902,300300,13.30536333,-2.225943e-01,1.182888,-2.244696,EXPECTED
13PR21D2,315315,10.56295227,315315,13.23472210,-2.254910e-01,1.162435,-2.298425,EXPECTED
13PR11,330330,10.07067152,330330,13.17000347,-2.683144e-01,1.142340,-2.713143,EXPECTED
13PR23D2,345345,11.05514173,345345,13.59839905,-2.070564e-01,1.125374,-2.259922,EXPECTED
13PR12,373065,10.82376191,373065,13.37403513,-2.115713e-01,1.109501,-2.298577,EXPECTED
13PR25D2,384615,9.94270898,375375,13.00492475,-2.684886e-01,1.094721,-2.797257,EXPECTED
13PR13,390390,10.19275403,390390,12.95790023,-2.400286e-01,1.080983,-2.557992,EXPECTED
13PR27D2,412335,10.35098359,405405,12.91403696,-2.212333e-01,1.067678,-2.400586,EXPECTED
13PR14,420420,10.43957195,420420,12.87313939,-2.095393e-01,1.057068,-2.302186,EXPECTED
13PR29D2,435435,10.97553040,435435,13.21438843,-1.856380e-01,1.046371,-2.139641,EXPECTED
13PR15,450450,10.02457942,451605,13.04591399,-2.634350e-01,1.036232,-2.915693,EXPECTED
13PR31D2,465465,10.73781217,465465,13.11887674,-2.002808e-01,1.027308,-2.317771,EXPECTED
13PR16,482790,10.28586497,480480,12.73422221,-2.135224e-01,1.017827,-2.405475,EXPECTED
13PR33D2,504735,10.52709718,504735,12.85928678,-2.001136e-01,1.010735,-2.307419,EXPECTED
17PR,510510,10.88268714,510510,13.35942226,-2.050487e-01,1.003118,-2.469037,EXPECTED
13PR35D2,533715,10.51817540,533715,12.69493538,-1.880984e-01,0.996378,-2.184673,EXPECTED
13PR18,548625,9.84549255,540540,12.62528658,-2.486879e-01,0.990312,-2.806988,EXPECTED
13PR37D2,555555,10.62848885,555555,12.89433380,-1.932500e-01,0.984260,-2.302080,EXPECTED
13PR19,570570,10.76986373,570570,13.18184340,-2.020885e-01,0.978450,-2.465103,EXPECTED
13PR39D2,596505,10.87588076,585585,12.55818365,-1.438250e-01,0.973182,-1.728662,EXPECTED
13PR20,600600,10.41469931,608685,12.64542104,-1.940770e-01,0.968848,-2.302448,EXPECTED
13PR41D2,615615,10.57096584,615615,12.78158606,-1.898944e-01,0.964303,-2.292454,EXPECTED
13PR21,636405,10.24394445,636405,12.56101825,-2.039115e-01,0.960194,-2.413131,EXPECTED
13PR43D2,645645,10.31430115,645645,12.73336003,-2.106939e-01,0.956385,-2.529378,EXPECTED
13PR22,672945,10.16154541,660660,12.46706835,-2.044801e-01,0.952418,-2.420705,EXPECTED
13PR45D2,680295,10.47238683,680295,12.48827518,-1.760483e-01,0.949249,-2.123667,EXPECTED
13PR23,690690,10.81438925,690690,12.92421268,-1.782249e-01,0.946419,-2.229270,EXPECTED
13PR47D2,705705,10.63312091,705705,12.64980147,-1.736678e-01,0.943428,-2.137609,EXPECTED
13PR24,720720,10.54817016,726495,12.46204402,-1.667351e-01,0.940782,-2.034344,EXPECTED
13PR49D2,746130,10.55776418,746130,12.74843215,-1.885468e-01,0.938373,-2.334539,EXPECTED
13PR25,750750,10.28752230,750750,12.38313573,-1.854038e-01,0.936020,-2.238855,EXPECTED
17PR3D2,765765,10.73424231,765765,13.05409764,-1.956632e-01,0.934083,-2.483564,EXPECTED
13PR26,780780,10.28152858,780780,12.35990110,-1.841085e-01,0.932191,-2.229557,EXPECTED
13PR53D2,795795,10.45612796,795795,12.54985601,-1.825210e-01,0.930346,-2.250483,EXPECTED
13PR27,810810,10.42462532,810810,12.33859814,-1.685616e-01,0.928893,-2.060488,EXPECTED
13PR55D2,825825,10.43445088,825825,12.32865326,-1.668132e-01,0.927427,-2.042427,EXPECTED
13PR28,844305,10.45921682,844305,12.33361148,-1.648446e-01,0.926047,-2.024082,EXPECTED
13PR57D2,855855,10.60717937,855855,12.91246556,-1.966621e-01,0.925014,-2.492164,EXPECTED
13PR29,881790,10.81452667,870870,12.68056741,-1.591804e-01,0.923992,-2.019542,EXPECTED
13PR59D2,885885,10.53560517,885885,12.47249649,-1.687654e-01,0.923088,-2.098274,EXPECTED
13PR30,903210,10.39956074,903210,12.53284629,-1.865893e-01,0.922228,-2.313187,EXPECTED
13PR61D2,922845,10.41391200,915915,12.45064758,-1.786300e-01,0.921476,-2.210297,EXPECTED
13PR31,930930,10.61065563,930930,12.62283421,-1.736487e-01,0.921053,-2.184650,EXPECTED
13PR63D2,945945,10.21977097,945945,12.26253123,-1.822242e-01,0.920601,-2.218942,EXPECTED
13PR32,960960,10.04856795,960960,12.25574249,-1.985645e-01,0.920248,-2.398456,EXPECTED
13PR65D2,982905,10.23155538,975975,12.24921058,-1.799849e-01,0.919988,-2.193132,EXPECTED
13PR33,997815,10.38127840,990990,12.24294670,-1.649460e-01,0.919796,-2.024001,EXPECTED
13PR67D2,1009470,10.56734057,1009470,12.40774049,-1.605523e-01,0.919738,-2.001005,EXPECTED
17PR2,1021020,10.76230331,1021020,12.91405397,-1.822666e-01,0.919748,-2.339500,EXPECTED
13PR69D2,1036035,10.70469794,1036035,12.71342954,-1.719762e-01,0.919839,-2.183786,EXPECTED
13PR35,1060290,10.10073624,1051050,12.22038125,-1.904968e-01,0.920007,-2.303944,EXPECTED
13PR71D2,1067430,10.22278287,1066065,12.36376978,-1.901516e-01,0.920248,-2.326533,EXPECTED
13PR36,1081080,10.41613246,1081080,12.21045822,-1.589370e-01,0.920593,-1.949098,EXPECTED
13PR73D2,1096095,10.57337594,1096095,12.35006172,-1.553219e-01,0.920963,-1.929161,EXPECTED
13PR37,1111110,10.90149029,1119195,12.56052748,-1.416597e-01,0.921423,-1.800516,EXPECTED
13PR75D2,1126125,10.61489398,1138830,12.33691251,-1.503377e-01,0.921962,-1.867776,EXPECTED
13PR38,1141140,10.95528382,1141140,12.79549413,-1.552712e-01,0.922536,-1.994730,EXPECTED
13PR77D2,1156155,10.37836881,1156155,12.18907149,-1.608161e-01,0.923211,-1.961310,EXPECTED
13PR39,1171170,10.53814928,1171170,12.18532235,-1.452302e-01,0.923918,-1.782813,EXPECTED
13PR79D2,1186185,10.49140098,1186185,12.31476097,-1.602427e-01,0.924871,-1.971475,EXPECTED
13PR40,1201200,10.22587883,1201200,12.17832443,-1.747360e-01,0.925621,-2.109336,EXPECTED
13PR81D2,1216215,10.47747228,1217370,12.29254415,-1.597655e-01,0.926426,-1.959219,EXPECTED
13PR41,1231230,10.42399856,1231230,12.43456286,-1.763692e-01,0.927364,-2.168042,EXPECTED
13PR83D2,1256640,10.17849855,1246245,12.29541231,-1.889487e-01,0.928564,-2.279772,EXPECTED
13PR42,1261260,10.43127567,1272810,12.23096619,-1.591624e-01,0.929483,-1.936227,EXPECTED
17PR5D2,1276275,10.96213099,1276275,12.84626265,-1.586062e-01,0.930516,-2.024825,EXPECTED
13PR43,1295910,10.37095746,1291290,12.41065659,-1.795462e-01,0.931786,-2.189021,EXPECTED
13PR87D2,1306305,10.54965428,1306305,12.53775622,-1.726515e-01,0.933091,-2.130662,EXPECTED
13PR44,1322685,10.23474479,1322685,12.32457074,-1.858066e-01,0.934179,-2.237072,EXPECTED
13PR89D2,1345890,10.48257175,1336335,12.27159099,-1.575729e-01,0.935362,-1.912649,EXPECTED
13PR45,1354815,10.45784840,1354815,12.40060575,-1.703926e-01,0.936768,-2.073894,EXPECTED
13PR91D2,1366365,10.31324688,1366365,12.14979502,-1.638831e-01,0.938356,-1.957198,EXPECTED
13PR46,1381380,10.79437838,1381380,12.63567706,-1.574988e-01,0.939647,-1.959564,EXPECTED
13PR93D2,1396395,10.35822096,1396395,12.49936880,-1.878976e-01,0.940933,-2.275558,EXPECTED
13PR47,1411410,10.67199403,1411410,12.37212462,-1.478230e-01,0.942457,-1.803934,EXPECTED
13PR95D2,1426425,10.65799670,1426425,12.74546344,-1.788649e-01,0.943983,-2.211339,EXPECTED
13PR48,1452990,10.36034993,1452990,12.19895728,-1.633645e-01,0.945587,-1.944408,EXPECTED
13PR97D2,1456455,10.40411333,1456455,12.24793959,-1.631565e-01,0.947145,-1.946720,EXPECTED
13PR49,1475565,10.06358612,1471470,12.13884400,-1.874870e-01,0.948823,-2.187192,EXPECTED
13PR99D2,1492260,10.72181026,1492260,12.49874243,-1.533480e-01,0.950496,-1.869479,EXPECTED
13PR50,1504230,10.32479489,1514205,12.30785273,-1.756892e-01,0.952888,-2.081103,EXPECTED
13PR101D2,1516515,10.20577050,1516515,12.23901534,-1.816755e-01,0.954002,-2.131279,EXPECTED
17PR3,1531530,10.90466023,1531530,12.81747642,-1.616193e-01,0.956003,-2.000847,EXPECTED
13PR103D2,1551165,10.28621828,1546545,12.23519422,-1.735116e-01,0.957572,-2.035331,EXPECTED
13PR52,1561560,10.05156238,1561560,12.13301050,-1.882018e-01,0.960025,-2.168119,EXPECTED
13PR105D2,1582035,9.97735340,1576575,12.13231803,-1.955549e-01,0.961347,-2.241610,EXPECTED
13PR53,1591590,10.48239120,1591590,12.33254640,-1.625450e-01,0.963343,-1.920557,EXPECTED
13PR107D2,1606605,10.36072907,1606605,12.22871407,-1.657642e-01,0.965170,-1.935395,EXPECTED
13PR54,1623930,10.25827246,1621620,12.13069192,-1.676543e-01,0.967925,-1.934468,EXPECTED
13PR109D2,1636635,10.23377599,1636635,12.22602320,-1.778731e-01,0.969288,-2.055372,EXPECTED
13PR55,1651650,10.51053971,1651650,12.12996317,-1.433002e-01,0.971312,-1.667254,EXPECTED
13PR111D2,1666665,10.42173617,1666665,12.42234901,-1.756035e-01,0.973678,-2.054697,EXPECTED
13PR56,1688610,10.21930552,1688610,12.14608294,-1.727281e-01,0.975754,-1.974655,EXPECTED
13PR113D2,1708245,10.38703396,1708245,12.27261803,-1.668123e-01,0.977922,-1.928154,EXPECTED
13PR57,1711710,10.73624204,1711710,12.73181028,-1.704785e-01,0.979899,-2.036504,EXPECTED
13PR115D2,1726725,10.76112100,1726725,12.61703715,-1.591083e-01,0.982065,-1.889810,EXPECTED
13PR58,1741740,10.54199343,1741740,12.50869533,-1.710574e-01,0.984228,-1.998218,EXPECTED
13PR117D2,1756755,10.21566794,1763580,12.29821400,-1.855314e-01,0.987015,-2.109944,EXPECTED
13PR59,1771770,10.47015624,1771770,12.30930085,-1.618262e-01,0.988618,-1.860319,EXPECTED
17PR7D2,1786785,10.76886323,1786785,12.81268026,-1.737764e-01,0.990775,-2.062847,EXPECTED
13PR60,1806420,10.68149743,1806420,12.37949521,-1.475285e-01,0.994432,-1.707505,EXPECTED
13PR121D2,1826055,10.43554779,1826055,12.24839733,-1.601771e-01,0.996672,-1.818903,EXPECTED
13PR61,1831830,10.55375230,1831830,12.30442371,-1.534774e-01,0.998348,-1.753568,EXPECTED
13PR123D2,1846845,10.57237497,1846845,12.39388692,-1.589589e-01,1.000400,-1.820784,EXPECTED
13PR62,1861860,10.84047415,1865325,12.49336611,-1.419111e-01,1.002611,-1.648587,EXPECTED
13PR125D2,1887270,10.31848404,1876875,12.13227370,-1.619323e-01,1.004929,-1.804893,EXPECTED
13PR63,1891890,10.41996174,1891890,12.13285735,-1.521939e-01,1.008423,-1.698588,EXPECTED
13PR127D2,1906905,10.43284478,1906905,12.21543147,-1.577410e-01,1.010180,-1.764623,EXPECTED
13PR64,1921920,10.20285886,1921920,12.13417043,-1.733575e-01,1.013836,-1.904955,EXPECTED
13PR129D2,1936935,10.16636096,1936935,12.38471981,-1.973791e-01,1.014856,-2.185885,EXPECTED
13PR65,1953105,10.32705499,1951950,12.13566562,-1.613815e-01,1.018185,-1.776308,EXPECTED
13PR131D2,1966965,10.57766984,1966965,12.21588429,-1.439919e-01,1.021019,-1.604490,EXPECTED
13PR66,1981980,10.28439098,1981980,12.13734119,-1.656594e-01,1.022550,-1.812088,EXPECTED
13PR133D2,1996995,10.98458742,1996995,12.74076049,-1.483132e-01,1.026312,-1.711149,EXPECTED
13PR67,2018835,10.36127592,2018940,12.31178445,-1.724815e-01,1.028782,-1.895940,EXPECTED
13PR135D2,2027025,10.37403101,2040885,12.18267115,-1.607089e-01,1.030765,-1.754658,EXPECTED
17PR4,2042040,11.13331272,2042040,12.82405269,-1.413808e-01,1.033090,-1.636585,EXPECTED
13PR137D2,2062830,10.32083348,2057055,12.21813773,-1.687570e-01,1.035848,-1.831643,EXPECTED
13PR69,2072070,10.52675414,2072070,12.63112442,-1.822439e-01,1.039871,-2.023684,EXPECTED
13PR139D2,2087085,10.53875769,2087085,12.21928091,-1.479554e-01,1.042096,-1.612638,EXPECTED
13PR70,2102100,10.27255588,2102100,12.14569802,-1.674992e-01,1.043907,-1.794357,EXPECTED
13PR141D2,2117115,10.46266525,2117115,12.37453661,-1.678276e-01,1.047279,-1.825561,EXPECTED
13PR71,2132130,10.41655897,2132130,12.29662158,-1.659278e-01,1.049497,-1.791394,EXPECTED
13PR143D2,2147145,10.43497736,2147145,12.14946785,-1.521220e-01,1.053148,-1.627967,EXPECTED
13PR72,2162160,10.17038005,2162160,12.15079716,-1.779152e-01,1.055644,-1.876027,EXPECTED
13PR145D2,2177175,10.56331578,2177175,12.53152365,-1.708601e-01,0.950582,-2.070529,EXPECTED
13PR73,2204475,10.44469134,2204475,12.32343359,-1.654088e-01,0.942892,-1.992532,EXPECTED
13PR147D2,2207205,10.43921870,2207205,12.15499159,-1.521702e-01,0.939904,-1.825477,EXPECTED
