START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR66,152565,11.07143662,152460,28.08198492,-9.307598e-01,7.523225,-2.261071,EXPECTED
11PR133D2,153900,11.00209736,153615,28.13310753,-9.388612e-01,7.490469,-2.287041,EXPECTED
11PR67,155235,11.63293042,155610,28.47503396,-8.951878e-01,7.471969,-2.254038,EXPECTED
11PR135D2,156975,13.70043687,156975,27.92282671,-7.120168e-01,7.439912,-1.911634,EXPECTED
11PR68,157080,12.25965591,157080,27.70827826,-8.154174e-01,7.408285,-2.085317,EXPECTED
11PR137D2,159240,10.68063300,158340,27.62625902,-9.503346e-01,7.377081,-2.297064,EXPECTED
11PR69,159885,11.37214721,159390,27.77843358,-8.930928e-01,7.346289,-2.233275,EXPECTED
11PR139D2,160860,12.71225366,160545,27.55044264,-7.734522e-01,7.315903,-2.028210,EXPECTED
11PR70,162765,11.18458294,162435,27.17071556,-8.876035e-01,7.285913,-2.194115,EXPECTED
11PR141D2,162960,11.18681498,162855,27.32174182,-8.929469e-01,7.256311,-2.223572,EXPECTED
11PR71,164055,11.81324115,164010,27.11699491,-8.309396e-01,7.227091,-2.117554,EXPECTED
13PR11D2,165705,11.03056556,165165,27.08888117,-8.984532e-01,7.198244,-2.230866,EXPECTED
11PR72,166845,12.33523011,166320,26.84081779,-7.774644e-01,7.169763,-2.023161,EXPECTED
11PR145D2,167475,10.91977073,167475,27.08460288,-9.083904e-01,7.141641,-2.263462,EXPECTED
11PR73,169575,12.84266240,169575,26.54511808,-7.260732e-01,7.113871,-1.926160,EXPECTED
11PR147D2,169923,12.14257176,169785,27.16427801,-8.051852e-01,7.098207,-2.116268,EXPECTED
11PR74,171360,12.04748957,170940,26.38887402,-7.840862e-01,7.070979,-2.028204,EXPECTED
11PR149D2,172515,12.67257634,172095,26.38446876,-7.333352e-01,10.997244,-1.246848,EXPECTED
11PR75,173910,12.57415092,173250,26.25071361,-7.360500e-01,7.017523,-1.948916,EXPECTED
11PR151D2,174450,9.90954137,174405,26.42348291,-9.807551e-01,6.991281,-2.362077,EXPECTED
11PR76,176190,14.39470152,175560,26.51920799,-6.110091e-01,6.965356,-1.740687,EXPECTED
11PR153D2,176715,11.10376239,176715,26.56347446,-8.722531e-01,6.939742,-2.227707,EXPECTED
11PR77,178695,13.58971212,177870,26.22468871,-6.573882e-01,6.914433,-1.827334,EXPECTED
11PR155D2,179550,12.89574106,179025,26.20391311,-7.090116e-01,11.007798,-1.208977,EXPECTED
13PR6,180180,13.48894698,180180,26.70566687,-6.830052e-01,11.010235,-1.200403,EXPECTED
11PR157D2,182265,12.73145552,181545,26.19920832,-7.216534e-01,6.840279,-1.968889,EXPECTED
11PR79,182490,11.43583751,182490,25.91928182,-8.182351e-01,6.816135,-2.124876,EXPECTED
11PR159D2,184275,10.72501906,183645,25.95468385,-8.837728e-01,6.792270,-2.242205,EXPECTED
11PR80,185745,13.15302199,185640,26.17174806,-6.880290e-01,11.024501,-1.180890,EXPECTED
11PR161D2,185955,15.00290425,185955,26.16537787,-5.561933e-01,6.755392,-1.652380,EXPECTED
11PR81,187110,11.21603928,187110,25.70674043,-8.294084e-01,6.732223,-2.152439,EXPECTED
11PR163D2,189330,11.09707883,188370,25.93731169,-8.490006e-01,6.709315,-2.211885,EXPECTED
11PR82,189435,12.33121280,189420,25.89718433,-7.420006e-01,6.686664,-2.028810,EXPECTED
11PR165D2,191295,10.38993875,190575,25.63186189,-9.029983e-01,6.664265,-2.287112,EXPECTED
11PR83,192465,13.98439515,191730,25.72356683,-6.094655e-01,11.046567,-1.062699,EXPECTED
11PR167D2,193725,12.70380185,192885,25.64071333,-7.022801e-01,6.620209,-1.954155,EXPECTED
11PR84,194865,10.83314610,194040,25.56032639,-8.584309e-01,6.598542,-2.231884,EXPECTED
13PR13D2,195510,12.59443621,195195,26.39073813,-7.397580e-01,6.577112,-2.097623,EXPECTED
11PR85,197460,11.89410824,196350,26.14034308,-7.874367e-01,11.064521,-1.287560,EXPECTED
11PR171D2,197610,12.49036923,197505,26.04426208,-7.348396e-01,11.069393,-1.224448,EXPECTED
11PR86,199320,11.22697019,198660,25.69886307,-8.281278e-01,11.074416,-1.306786,EXPECTED
11PR173D2,199815,11.77593823,199815,25.50299481,-7.727376e-01,11.079585,-1.238950,EXPECTED
11PR87,201810,12.26368987,200970,25.77437828,-7.427381e-01,11.086572,-1.218653,EXPECTED
11PR175D2,202125,12.85095617,202125,25.41751949,-6.820205e-01,11.091963,-1.132943,EXPECTED
11PR88,203295,9.88165611,203490,25.54203894,-9.496456e-01,11.097497,-1.411164,EXPECTED
11PR177D2,204750,11.54917150,204435,25.54063795,-7.936571e-01,11.103171,-1.260132,EXPECTED
11PR89,206115,14.91506781,205590,25.46350182,-5.348742e-01,11.108983,-0.949541,EXPECTED
11PR179D2,207480,12.56186696,207480,25.69346170,-7.155708e-01,11.114933,-1.181437,EXPECTED
11PR90,207900,13.68232084,208845,25.74883935,-6.322850e-01,11.121017,-1.085019,EXPECTED
11PR181D2,209445,13.02900598,209055,25.34882256,-6.655542e-01,11.127235,-1.107177,EXPECTED
13PR7,210420,11.29553661,210210,26.13075923,-8.387055e-01,11.133584,-1.332475,EXPECTED
11PR183D2,211470,12.36545418,211365,25.41748239,-7.205306e-01,11.140063,-1.171630,EXPECTED
11PR92,213465,10.59658434,212520,25.68685207,-8.854476e-01,11.146671,-1.353791,EXPECTED
11PR185D2,214305,13.34430490,213675,25.48970148,-6.471848e-01,11.153405,-1.088941,EXPECTED
11PR93,215655,9.94507584,214830,25.52716154,-9.426655e-01,11.160264,-1.396211,EXPECTED
11PR187D2,217035,11.00111990,215985,25.81156183,-8.528254e-01,11.168131,-1.326134,EXPECTED
11PR94,217170,11.53134076,217140,25.38713231,-7.891738e-01,11.175179,-1.239872,EXPECTED
11PR189D2,218841,11.46236805,218295,25.16112157,-7.862307e-01,11.182349,-1.225034,EXPECTED
11PR95,219450,14.71742677,219450,25.69630477,-5.573149e-01,11.189638,-0.981165,EXPECTED
11PR191D2,220995,10.83614029,220605,25.17683446,-8.430374e-01,11.197046,-1.280757,EXPECTED
11PR96,221805,11.34412642,221760,25.11055270,-7.945881e-01,11.204571,-1.228644,EXPECTED
11PR193D2,223140,12.88548416,223860,25.14335174,-6.684921e-01,11.212211,-1.093261,EXPECTED
11PR97,224595,12.29633582,224070,25.17691147,-7.166260e-01,11.219966,-1.148005,EXPECTED
13PR15D2,225675,12.24125739,225225,25.91574811,-7.500388e-01,11.227835,-1.217910,EXPECTED
11PR98,227430,10.56543766,226380,25.04656697,-8.631487e-01,11.235814,-1.288837,EXPECTED
11PR197D2,227955,10.55107026,227535,25.07931019,-8.658159e-01,11.243905,-1.292099,EXPECTED
11PR99,229320,12.08265590,228690,25.01598608,-7.277440e-01,11.252105,-1.149414,EXPECTED
11PR199D2,230040,12.04725185,229845,25.04869689,-7.319852e-01,11.260413,-1.154615,EXPECTED
11PR100,231840,11.43973334,232050,25.42350657,-7.985815e-01,11.268827,-1.240925,EXPECTED
11PR201D2,232890,9.85342650,232155,25.11625228,-9.356959e-01,11.277510,-1.353386,EXPECTED
11PR101,233940,12.39237707,233415,25.33019449,-7.149156e-01,11.286086,-1.146351,EXPECTED
11PR203D2,234465,14.43862717,234465,25.29998926,-5.608969e-01,11.294767,-0.961628,EXPECTED
11PR102,236589,9.20240831,235620,25.56422336,-1.021729e+00,11.303551,-1.447493,EXPECTED
11PR205D2,236895,10.20998928,236775,25.16528717,-9.020990e-01,11.312437,-1.322023,EXPECTED
11PR103,238560,12.69232108,237930,25.00396386,-6.780372e-01,11.321423,-1.087464,EXPECTED
11PR207D2,239610,11.64665487,239085,25.34476130,-7.775531e-01,11.330509,-1.208958,EXPECTED
13PR8,240240,11.10834105,240240,25.73807554,-8.402752e-01,11.339694,-1.290135,EXPECTED
11PR209D2,241920,13.05691112,241395,25.42388946,-6.663717e-01,9.436767,-1.310510,EXPECTED
11PR105,243390,10.48772940,242550,24.85885773,-8.630082e-01,9.403315,-1.528304,EXPECTED
11PR211D2,243915,11.47192904,243705,24.89123540,-7.746127e-01,9.370153,-1.432133,EXPECTED
11PR106,245640,10.40197989,244860,25.01805515,-8.776016e-01,9.337279,-1.565346,EXPECTED
11PR213D2,246855,12.33366982,246015,24.95786410,-7.048561e-01,9.304688,-1.356756,EXPECTED
11PR107,247905,11.81062543,247170,24.89923152,-7.458374e-01,9.285435,-1.409585,EXPECTED
11PR215D2,248370,12.75800989,248325,25.03477908,-6.741067e-01,9.253287,-1.326747,EXPECTED
11PR108,249480,13.70568141,249480,24.79408359,-5.927946e-01,9.221413,-1.202462,EXPECTED
11PR217D2,251685,12.62468932,250635,25.10632525,-6.874654e-01,9.189808,-1.358204,EXPECTED
11PR109,252525,14.52913868,252525,24.85897717,-5.370627e-01,9.158469,-1.127900,EXPECTED
11PR219D2,253215,11.59212879,253890,24.89420098,-7.643086e-01,9.127394,-1.457379,EXPECTED
11PR110,255150,11.03663272,254100,24.74907921,-8.075683e-01,9.096577,-1.507429,EXPECTED
17PRD2,267540,13.84126600,255255,26.27463902,-6.409498e-01,8.729313,-1.424324,EXPECTED
13PR9,281400,12.38296617,270270,25.47224318,-7.212675e-01,8.396765,-1.558848,EXPECTED
13PR19D2,290850,12.90249164,285285,25.97813016,-6.998346e-01,8.094071,-1.615459,EXPECTED
13PR10,303765,13.67767348,300300,25.29891200,-6.149966e-01,7.817251,-1.486614,EXPECTED
13PR21D2,318780,13.13343442,315315,25.23958787,-6.532525e-01,7.563014,-1.600705,EXPECTED
13PR11,330330,11.97648559,330330,25.19558364,-7.437235e-01,7.328611,-1.803766,EXPECTED
13PR23D2,347760,12.20991874,345345,25.65290528,-7.424082e-01,7.111731,-1.890255,EXPECTED
13PR12,363090,12.48434384,373065,25.50184472,-7.142754e-01,6.910412,-1.883752,EXPECTED
13PR25D2,383460,11.91673995,375375,25.13947606,-7.464952e-01,6.722980,-1.966797,EXPECTED
13PR13,393030,13.00810160,390390,25.14190554,-6.589636e-01,6.547998,-1.853056,EXPECTED
13PR27D2,417375,11.40887641,405405,25.15325582,-7.905957e-01,6.384221,-2.152867,EXPECTED
13PR14,431655,12.93896163,420420,25.17274056,-6.655186e-01,6.230570,-1.963509,EXPECTED
13PR29D2,442890,13.26892383,435435,25.57902887,-6.563481e-01,6.086101,-2.022659,EXPECTED
13PR15,464100,14.19928494,451605,27.77499422,-6.709445e-01,5.949985,-2.281638,EXPECTED
13PR31D2,471240,12.58740620,465465,28.31015281,-8.105237e-01,5.821495,-2.700809,EXPECTED
13PR16,495180,11.51766522,480480,27.54195241,-8.718284e-01,5.696181,-2.813163,EXPECTED
13PR33D2,504735,12.14393504,504735,27.16201213,-8.049895e-01,5.581271,-2.690799,EXPECTED
17PR,510510,12.55825456,510510,27.48498223,-7.832616e-01,5.472240,-2.727718,EXPECTED
13PR35D2,526050,11.46457140,533715,26.46075488,-8.364012e-01,5.368631,-2.793297,EXPECTED
13PR18,542640,12.94308247,540540,26.13639670,-7.027674e-01,5.270037,-2.503458,EXPECTED
13PR37D2,555555,11.68971526,555555,26.12042833,-8.040083e-01,5.176087,-2.787958,EXPECTED
13PR19,574875,11.59636492,570570,26.13626135,-8.126320e-01,5.086451,-2.858554,EXPECTED
13PR39D2,587895,14.22211335,585585,25.25327662,-5.741579e-01,5.000828,-2.205867,EXPECTED
13PR20,602490,12.07141894,608685,24.98538599,-7.274505e-01,4.918943,-2.625354,EXPECTED
13PR41D2,616770,11.60716438,615615,24.99185789,-7.669276e-01,4.840550,-2.765118,EXPECTED
13PR21,632940,11.79950350,636405,24.48402514,-7.299634e-01,4.765421,-2.661784,EXPECTED
13PR43D2,653835,12.12714116,645645,24.49887814,-7.031813e-01,4.693350,-2.636014,EXPECTED
13PR22,663600,11.98037888,660660,24.02368522,-6.957700e-01,4.624147,-2.604438,EXPECTED
13PR45D2,680295,12.35284468,680295,23.80730245,-6.561060e-01,4.557638,-2.513244,EXPECTED
13PR23,692835,12.16755053,690690,24.08710433,-6.829040e-01,4.493663,-2.652525,EXPECTED
13PR47D2,709410,11.52059335,705705,23.62698356,-7.182533e-01,4.432075,-2.731540,EXPECTED
13PR24,724185,11.91204211,726495,23.20685921,-6.668981e-01,4.372739,-2.583007,EXPECTED
13PR49D2,735735,11.36233119,746130,23.26017144,-7.164389e-01,4.315528,-2.756984,EXPECTED
13PR25,764400,11.56460748,750750,22.84259938,-6.806778e-01,4.260327,-2.647213,EXPECTED
17PR3D2,765765,12.30711753,765765,23.35292702,-6.405446e-01,4.207028,-2.625561,EXPECTED
13PR26,793800,11.38461885,780780,22.50354179,-6.814095e-01,4.155530,-2.675693,EXPECTED
13PR53D2,795795,11.72703616,795795,22.54346553,-6.535483e-01,4.105741,-2.634465,EXPECTED
13PR27,812175,11.88213498,810810,22.18707125,-6.244737e-01,4.057574,-2.539679,EXPECTED
13PR55D2,831285,11.29785434,825825,22.03658775,-6.680913e-01,4.010949,-2.677355,EXPECTED
13PR28,854700,12.06916328,844305,21.89092798,-5.954186e-01,3.965790,-2.476622,EXPECTED
13PR57D2,863940,12.46796165,855855,22.35235607,-5.837694e-01,3.922026,-2.520227,EXPECTED
13PR29,879060,11.94964131,870870,21.99250104,-6.100003e-01,3.879592,-2.588638,EXPECTED
13PR59D2,886725,10.86099176,885885,21.66029449,-6.903032e-01,3.838425,-2.813472,EXPECTED
13PR30,907725,11.78824716,903210,21.58124700,-6.047217e-01,3.798469,-2.578144,EXPECTED
13PR61D2,927465,11.41279692,915915,21.40082277,-6.286941e-01,3.759669,-2.656624,EXPECTED
13PR31,939675,11.12664517,930930,21.45922569,-6.568120e-01,3.721973,-2.776103,EXPECTED
13PR63D2,951720,10.37944350,945945,20.98830315,-7.041380e-01,3.685333,-2.878671,EXPECTED
13PR32,973245,11.56915192,960960,20.87027034,-5.899834e-01,3.648566,-2.549253,EXPECTED
13PR65D2,987525,11.12201406,975975,20.75909825,-6.240582e-01,3.613936,-2.666645,EXPECTED
13PR33,1000230,11.00185717,990990,20.65094827,-6.296971e-01,3.580234,-2.695101,EXPECTED
13PR67D2,1006980,11.38870878,1009470,20.70327152,-5.976693e-01,3.547420,-2.625729,EXPECTED
17PR2,1023120,11.67775565,1021020,21.12605185,-5.928212e-01,3.515460,-2.687642,EXPECTED
13PR69D2,1036035,10.52823013,1036035,20.83114441,-6.823890e-01,3.484319,-2.956938,EXPECTED
13PR35,1056510,10.35283907,1051050,20.24615218,-6.707040e-01,3.453964,-2.864336,EXPECTED
13PR71D2,1080450,11.14618057,1066065,20.29979861,-5.995141e-01,3.424367,-2.673083,EXPECTED
13PR36,1093365,12.42867142,1081080,20.05892308,-4.786681e-01,3.395497,-2.247168,EXPECTED
13PR73D2,1104180,11.07962632,1096095,20.11302256,-5.962595e-01,3.367328,-2.682660,EXPECTED
13PR37,1111110,11.84505588,1119195,20.19705966,-5.336265e-01,3.339833,-2.500725,EXPECTED
13PR75D2,1128855,12.09279380,1138830,19.86756443,-4.964788e-01,3.312988,-2.346755,EXPECTED
13PR38,1150065,11.10188892,1141140,20.31357516,-6.041741e-01,3.286770,-2.802656,EXPECTED
13PR77D2,1160145,12.07932684,1156155,19.62918607,-4.855221e-01,3.261155,-2.315088,EXPECTED
13PR39,1178100,11.66123784,1171170,19.54918179,-5.166631e-01,3.236123,-2.437467,EXPECTED
13PR79D2,1186185,11.07010506,1186185,19.60401466,-5.714861e-01,3.211653,-2.657170,EXPECTED
13PR40,1210965,11.25860783,1201200,19.39456234,-5.438598e-01,3.187726,-2.552275,EXPECTED
13PR81D2,1217370,11.08124575,1217370,19.43169092,-5.616512e-01,3.164324,-2.638935,EXPECTED
13PR41,1246140,10.98588999,1231230,19.50934867,-5.742820e-01,3.141429,-2.713243,EXPECTED
13PR83D2,1256640,11.52899484,1246245,19.30164873,-5.153254e-01,3.126078,-2.486392,EXPECTED
13PR42,1265355,10.84153184,1272810,19.11981925,-5.673412e-01,3.118356,-2.654696,EXPECTED
17PR5D2,1284780,10.94465907,1276275,19.71952269,-5.887576e-01,3.096538,-2.833766,EXPECTED
13PR43,1295385,10.26354619,1291290,19.21942050,-6.273228e-01,3.075047,-2.912435,EXPECTED
13PR87D2,1318350,10.58625048,1306305,19.28325435,-5.996810e-01,3.053967,-2.847773,EXPECTED
13PR44,1322685,11.26807416,1322685,19.00134439,-5.225363e-01,3.032878,-2.549812,EXPECTED
13PR89D2,1340955,11.25432370,1336335,18.89420906,-5.181031e-01,3.013213,-2.535461,EXPECTED
13PR45,1354815,11.15576050,1354815,18.94942503,-5.298176e-01,2.993510,-2.603520,EXPECTED
13PR91D2,1378020,11.45163151,1366365,18.65409012,-4.879332e-01,2.974074,-2.421748,EXPECTED
13PR46,1395870,12.68562412,1381380,19.08242661,-4.082984e-01,2.954588,-2.165040,EXPECTED
13PR93D2,1396395,11.66356427,1396395,18.88962285,-4.821429e-01,2.936453,-2.460812,EXPECTED
13PR47,1415505,11.30244834,1411410,18.70690197,-5.038732e-01,2.917675,-2.537792,EXPECTED
13PR95D2,1426425,12.56441273,1426425,19.02572940,-4.149238e-01,2.900317,-2.227797,EXPECTED
13PR48,1444170,11.55136523,1452990,18.38379567,-4.646660e-01,2.882674,-2.370171,EXPECTED
13PR97D2,1463280,10.87597627,1456455,18.42032130,-5.268981e-01,2.865415,-2.632898,EXPECTED
13PR49,1475565,10.90644779,1471470,18.25953178,-5.153331e-01,2.848001,-2.581840,EXPECTED
13PR99D2,1489950,11.99524998,1492260,18.55027600,-4.359739e-01,2.831892,-2.314716,EXPECTED
13PR50,1503810,11.47547116,1514205,18.28632002,-4.659414e-01,2.814236,-2.420141,EXPECTED
13PR101D2,1516515,10.54661304,1516515,18.20973001,-5.461513e-01,2.799073,-2.737734,EXPECTED
17PR3,1536150,11.26720621,1531530,18.73981768,-5.087541e-01,2.781693,-2.686354,EXPECTED
13PR103D2,1551165,11.27690745,1546545,18.10996734,-4.737054e-01,2.767774,-2.468793,EXPECTED
13PR52,1569645,10.34285882,1561560,17.96096564,-5.519045e-01,2.753016,-2.767186,EXPECTED
13PR105D2,1586025,10.75702599,1576575,17.91418923,-5.100340e-01,2.738066,-2.613948,EXPECTED
13PR53,1601985,11.26964269,1591590,18.06903925,-4.720873e-01,2.722961,-2.497060,EXPECTED
13PR107D2,1606605,11.04020634,1606605,17.92054206,-4.844039e-01,2.708500,-2.540275,EXPECTED
13PR54,1629705,11.00596222,1621620,17.77853522,-4.795547e-01,2.694719,-2.513276,EXPECTED
13PR109D2,1647030,10.61121147,1636635,17.83053353,-5.190012e-01,2.680750,-2.693023,EXPECTED
13PR55,1652805,11.45988880,1651650,17.69179745,-4.342481e-01,2.667010,-2.336665,EXPECTED
13PR111D2,1678950,10.92019872,1666665,17.94212545,-4.965372e-01,2.652768,-2.647019,EXPECTED
13PR56,1681680,11.48373395,1688610,17.60784617,-4.274130e-01,2.639163,-2.320475,EXPECTED
13PR113D2,1697745,11.48503902,1708245,17.67940378,-4.313551e-01,2.627114,-2.357859,EXPECTED
13PR57,1711710,11.31028198,1711710,18.12904567,-4.718032e-01,2.613904,-2.608651,EXPECTED
13PR115D2,1736280,11.26684717,1726725,17.97458660,-4.670944e-01,2.599530,-2.580366,EXPECTED
13PR58,1753605,10.98446490,1741740,17.82711855,-4.842388e-01,2.587436,-2.644569,EXPECTED
13PR117D2,1767045,9.89531332,1763580,17.56102174,-5.736205e-01,2.576107,-2.975695,EXPECTED
13PR59,1779855,11.02737637,1771770,17.55108395,-4.647348e-01,2.564007,-2.544341,EXPECTED
17PR7D2,1794870,11.22166734,1786785,18.01690314,-4.734639e-01,2.552109,-2.662596,EXPECTED
13PR60,1806420,11.06973570,1806420,17.53503452,-4.599860e-01,2.538272,-2.547126,EXPECTED
13PR121D2,1826055,11.59572849,1826055,17.35609454,-4.033069e-01,2.528248,-2.278402,EXPECTED
13PR61,1845690,11.22395710,1831830,17.39901110,-4.383629e-01,2.517495,-2.452857,EXPECTED
13PR123D2,1846845,11.21773034,1846845,17.45287797,-4.420090e-01,2.506619,-2.487473,EXPECTED
13PR62,1861860,11.58187075,1865325,17.50892061,-4.132695e-01,2.494956,-2.375613,EXPECTED
13PR125D2,1884960,11.54575057,1876875,17.12144922,-3.940146e-01,2.484676,-2.244034,EXPECTED
13PR63,1893360,10.97943097,1891890,17.08778634,-4.423403e-01,2.473636,-2.469383,EXPECTED
13PR127D2,1909215,11.59330350,1906905,17.13654064,-3.907854e-01,2.463343,-2.250290,EXPECTED
13PR64,1925385,10.65033461,1921920,17.02083403,-4.688468e-01,2.451538,-2.598573,EXPECTED
13PR129D2,1949220,10.53663674,1936935,17.23840333,-4.922812e-01,2.442680,-2.743612,EXPECTED
13PR65,1953105,10.85972213,1951950,16.95678441,-4.456073e-01,2.432268,-2.506740,EXPECTED
13PR131D2,1979250,10.81812224,1966965,17.00481921,-4.522741e-01,2.422266,-2.554095,EXPECTED
13PR66,1984290,11.04714597,1981980,16.89448317,-4.248150e-01,2.412397,-2.423870,EXPECTED
13PR133D2,1996995,11.73369330,1996995,17.46646601,-3.978183e-01,2.401453,-2.387210,EXPECTED
13PR67,2012010,11.07944990,2018940,16.99275737,-4.276952e-01,2.393137,-2.470944,EXPECTED
13PR135D2,2032485,10.90088131,2040885,16.81870399,-4.336480e-01,2.383178,-2.483164,EXPECTED
17PR4,2042040,10.85730554,2042040,17.45767292,-4.749411e-01,2.374325,-2.779892,EXPECTED
13PR137D2,2062830,11.00702668,2057055,16.82178201,-4.241407e-01,2.364885,-2.458790,EXPECTED
13PR69,2072070,10.23790571,2072070,17.20510064,-5.191088e-01,2.356078,-2.957116,EXPECTED
13PR139D2,2087085,11.45621630,2087085,16.76394533,-3.806980e-01,2.347336,-2.261171,EXPECTED
13PR70,2111655,11.26231319,2102100,16.66136568,-3.916306e-01,2.338489,-2.308778,EXPECTED
13PR141D2,2118480,10.44064427,2117115,16.86151583,-4.793276e-01,2.329309,-2.756556,EXPECTED
13PR71,2140215,10.81960372,2132130,16.75523398,-4.373510e-01,2.320883,-2.557488,EXPECTED
13PR143D2,2158065,11.05210637,2147145,16.58002089,-4.055774e-01,2.312629,-2.390316,EXPECTED
13PR72,2174340,10.36247250,2162160,16.55358517,-4.684118e-01,2.304009,-2.687104,EXPECTED
13PR145D2,2185260,11.01007366,2177175,16.90683048,-4.289071e-01,2.295700,-2.568609,EXPECTED
13PR73,2204895,10.69760455,2204475,16.64960759,-4.423668e-01,2.286653,-2.602932,EXPECTED
13PR147D2,2207205,10.84033534,2207205,16.47622546,-4.186445e-01,2.278133,-2.473907,EXPECTED
13PR74,2225685,11.29275896,2222220,16.74371087,-3.938610e-01,2.271204,-2.400027,EXPECTED
13PR149D2,2250885,11.25824980,2238390,16.78575411,-3.994294e-01,2.263551,-2.441961,EXPECTED
13PR75,2258025,11.75163432,2258025,16.64128085,-3.478941e-01,2.254942,-2.168413,EXPECTED
13PR151D2,2272305,10.94371871,2277660,16.50354718,-4.108097e-01,2.247836,-2.473414,EXPECTED
13PR76,2295510,10.33115020,2282280,16.95592721,-4.954538e-01,2.240420,-2.956935,EXPECTED
17PR9D2,2305380,11.54280207,2297295,17.01257062,-3.878905e-01,2.232946,-2.449575,EXPECTED
13PR77,2323230,11.10141010,2312310,16.30632413,-3.844809e-01,2.224734,-2.339567,EXPECTED
13PR155D2,2327325,11.30402569,2327325,16.63637456,-3.864326e-01,2.218150,-2.403962,EXPECTED
13PR78,2349270,10.27161702,2342340,16.26031266,-4.593429e-01,2.210938,-2.708667,EXPECTED
13PR157D2,2370060,11.19812255,2357355,16.30378463,-3.756511e-01,2.203738,-2.316819,EXPECTED
13PR79,2386020,10.99142859,2372370,16.34837323,-3.970126e-01,2.195915,-2.439505,EXPECTED
13PR159D2,2393160,11.03443607,2387385,16.39409075,-3.959000e-01,2.189684,-2.447684,EXPECTED
13PR80,2414685,10.45409194,2415105,16.18170660,-4.368879e-01,2.182573,-2.624249,EXPECTED
13PR161D2,2417415,11.07883887,2417415,16.63685063,-4.065833e-01,2.175725,-2.554556,EXPECTED
13PR81,2445135,10.69110798,2434740,16.24280676,-4.182378e-01,2.168432,-2.560237,EXPECTED
13PR163D2,2454375,11.00528109,2447445,16.17026042,-3.847985e-01,2.161936,-2.389053,EXPECTED
13PR82,2462460,10.48697868,2462460,16.34838708,-4.439949e-01,2.155687,-2.719044,EXPECTED
13PR165D2,2486715,10.74359023,2477475,16.06510357,-4.023401e-01,2.148434,-2.476927,EXPECTED
13PR83,2493645,10.99181679,2492490,16.17112427,-3.860761e-01,2.142171,-2.417784,EXPECTED
13PR167D2,2507505,10.93947009,2507505,16.08654045,-3.856056e-01,2.136268,-2.409375,EXPECTED
13PR84,2529345,11.06191053,2523675,16.17503778,-3.799615e-01,2.130137,-2.400375,EXPECTED
13PR169D2,2549820,10.44571044,2545620,16.04137157,-4.289797e-01,2.123885,-2.634635,EXPECTED
17PR5,2561790,10.80674950,2552550,16.64796294,-4.321170e-01,2.117527,-2.758507,EXPECTED
13PR171D2,2576805,11.48696647,2567565,16.54826950,-3.650685e-01,2.111253,-2.397298,EXPECTED
13PR86,2582580,12.19726970,2582580,16.17642979,-2.823431e-01,2.105532,-1.889860,EXPECTED
13PR173D2,2611455,10.95855901,2611455,16.25188082,-3.940878e-01,2.099079,-2.521735,EXPECTED
13PR87,2612610,11.21820402,2612610,16.26824993,-3.716775e-01,2.093319,-2.412459,EXPECTED
13PR175D2,2628780,10.43641914,2627625,15.87033284,-4.191500e-01,2.087588,-2.602963,EXPECTED
13PR88,2645370,11.42433709,2645370,16.01728487,-3.379225e-01,2.081791,-2.206248,EXPECTED
13PR177D2,2668575,11.14362741,2657655,16.01346636,-3.625622e-01,2.075895,-2.345898,EXPECTED
13PR89,2679600,10.71649591,2672670,15.93350236,-3.966397e-01,2.070549,-2.519625,EXPECTED
13PR179D2,2691780,10.54724944,2687685,15.85582094,-4.076716e-01,2.064625,-2.571204,EXPECTED
13PR90,2707320,10.55786498,2709630,16.02125900,-4.170454e-01,2.059202,-2.653161,EXPECTED
13PR181D2,2717715,11.03365365,2717715,15.82007223,-3.603295e-01,2.053680,-2.330655,EXPECTED
13PR91,2743125,10.62786243,2732730,15.74556256,-3.930795e-01,2.048102,-2.498753,EXPECTED
13PR183D2,2747745,10.80299853,2747745,15.90204677,-3.866241e-01,2.042594,-2.496359,EXPECTED
13PR92,2765070,10.80705870,2762760,16.19923448,-4.047645e-01,2.036975,-2.647149,EXPECTED
13PR185D2,2790480,10.28602467,2777775,15.98735605,-4.410120e-01,2.032096,-2.805641,EXPECTED
13PR93,2804340,11.17170117,2792790,16.03128357,-3.611581e-01,2.026868,-2.397582,EXPECTED
17PR11D2,2807805,12.58711553,2807805,16.34446946,-2.612159e-01,2.021683,-1.858528,EXPECTED
13PR94,2822820,10.67759895,2822820,15.87294732,-3.964682e-01,2.016710,-2.576150,EXPECTED
13PR189D2,2837835,10.81304463,2847075,15.76232613,-3.768694e-01,2.011493,-2.460501,EXPECTED
13PR95,2854215,10.81967944,2852850,16.21570496,-4.046136e-01,2.006590,-2.689152,EXPECTED
13PR191D2,2877420,10.80448370,2867865,15.65156058,-3.706094e-01,2.001484,-2.421742,EXPECTED
13PR96,2896740,10.50059352,2882880,15.58117106,-3.946314e-01,1.995651,-2.545825,EXPECTED
13PR193D2,2905980,10.53244609,2905980,15.61926189,-3.940443e-01,1.991823,-2.553849,EXPECTED
13PR97,2925615,10.65034658,2912910,15.65806256,-3.853935e-01,1.986483,-2.520895,EXPECTED
13PR195D2,2939580,9.89197685,2927925,15.53500042,-4.513716e-01,1.982060,-2.847050,EXPECTED
