n,ratio,c_pred,baseline,c_meas,lambda,status
159252,0.90776141,6.46810540,0.91674972,5.87149647,-0.09677370,EXPECTED
160518,0.90244925,6.39422139,0.91564285,5.77046032,-0.10264282,EXPECTED
161619,0.91265364,6.55894362,0.91469721,5.98604379,-0.09139883,EXPECTED
162747,0.93005627,6.73941528,0.91375978,6.26803544,-0.07251019,EXPECTED
163770,0.90465342,8.47979172,1.21722760,7.67127254,-0.10020337,EXPECTED
164658,0.91929175,6.68562986,0.91220669,6.14604438,-0.08415174,EXPECTED
165618,0.90631841,6.20297139,0.91145363,5.62186718,-0.09836459,EXPECTED
166842,0.90126394,7.16445317,0.91051898,6.45706328,-0.10395713,EXPECTED
168168,0.90880246,8.78565986,1.09143444,7.98442929,-0.09562752,EXPECTED
169257,0.90357653,7.09400647,0.90873379,6.40997775,-0.10139447,EXPECTED
170136,0.90279724,6.59171963,0.90811113,5.95098628,-0.10225729,EXPECTED
171123,0.91261614,6.19727737,0.90741698,5.65573534,-0.09143993,EXPECTED
172653,0.90457643,7.04293113,0.90638273,6.37086949,-0.10028848,EXPECTED
173613,0.90884424,6.78437334,0.90574870,6.16593864,-0.09558155,EXPECTED
175305,0.91721880,9.46050906,1.20621590,8.67735677,-0.08640923,EXPECTED
176187,0.90744657,7.14964183,0.90410675,6.48791795,-0.09712059,EXPECTED
177513,0.89755340,7.57532436,1.08396018,6.79925815,-0.10808266,EXPECTED
178008,0.90675551,6.19345862,0.90300825,5.61595276,-0.09788242,EXPECTED
179673,0.91654141,7.08024395,0.90203868,6.48933675,-0.08714803,EXPECTED
181074,0.91349811,6.26170978,0.90125394,5.72006004,-0.09047397,EXPECTED
181584,0.90834278,6.73232289,0.90097373,6.11525691,-0.09613346,EXPECTED
182628,0.91414388,6.56566939,0.90041351,6.00196648,-0.08976730,EXPECTED
184437,0.91055525,7.05680582,0.89947026,6.42561156,-0.09370070,EXPECTED
185172,0.90032963,6.67456152,0.89910213,6.00930551,-0.10499433,EXPECTED
186219,0.90957455,7.12176589,0.89858520,6.47777703,-0.09477831,EXPECTED
188094,0.90510933,6.77222829,0.89769121,6.12960698,-0.09969954,EXPECTED
189108,0.92209844,6.59542561,0.89722255,6.08163166,-0.08110329,EXPECTED
189519,0.91202346,6.77549577,0.89703837,6.17941108,-0.09208957,EXPECTED
190923,0.91271945,6.43999778,0.89641902,5.87791121,-0.09132673,EXPECTED
191763,0.91110519,7.35141471,0.89606252,6.69791211,-0.09309692,EXPECTED
193380,0.90037857,9.05734004,1.19385471,8.15503483,-0.10493998,EXPECTED
194139,0.90420905,7.05896275,0.89508647,6.38277797,-0.10069470,EXPECTED
195858,0.90669387,6.86394849,0.89441998,6.22350001,-0.09795041,EXPECTED
196878,0.91268114,7.15731897,0.89403825,6.53235001,-0.09136871,EXPECTED
198237,0.89443549,7.34188967,0.89354542,6.56684668,-0.11156250,EXPECTED
199389,0.89363081,6.18287743,0.89314477,5.52520979,-0.11246255,EXPECTED
200046,0.89635504,8.14074030,1.07150986,7.29699363,-0.10941869,EXPECTED
201531,0.90820486,7.00366584,0.89243460,6.36076338,-0.09628530,EXPECTED
203181,0.91408056,6.94647748,0.89191928,6.34964003,-0.08983657,EXPECTED
204408,0.90360308,6.56802527,0.89155342,5.93488787,-0.10136508,EXPECTED
204516,0.91232157,7.29242242,0.89152074,6.65303430,-0.09176275,EXPECTED
205656,0.90954113,7.27385502,0.89119504,6.61587035,-0.09481505,EXPECTED
206778,0.90284877,7.32937611,0.89088148,6.61731819,-0.10220022,EXPECTED
208182,0.90561722,7.08541929,0.89051321,6.41667769,-0.09913856,EXPECTED
209493,0.90430423,6.18047856,0.89018009,5.58903288,-0.10058944,EXPECTED
210243,0.90899831,7.06960972,0.88999721,6.42626329,-0.09541204,EXPECTED
211497,0.90133018,7.98209501,0.88970482,7.19450314,-0.10388363,EXPECTED
213033,0.90687572,6.17903836,0.88935942,5.60361988,-0.09774986,EXPECTED
214038,0.90270218,7.18318169,0.88914810,6.48427380,-0.10236259,EXPECTED
215073,0.90180401,6.43576504,0.88893879,5.80379870,-0.10335807,EXPECTED
216087,0.89828056,6.88990126,0.88873928,6.18906433,-0.10727284,EXPECTED
217173,0.90900417,6.76675264,0.88853703,6.15100634,-0.09540560,EXPECTED
219279,0.91414167,6.49036633,0.88817503,5.93311433,-0.08976972,EXPECTED
219687,0.91719277,6.84512531,0.88810673,6.27829947,-0.08643761,EXPECTED
221622,0.90601409,6.31271937,0.88780710,5.71941271,-0.09870042,EXPECTED
222639,0.90274184,6.29820953,0.88766246,5.68565726,-0.10231866,EXPECTED
223938,0.90841988,7.53655149,0.88748778,6.84635317,-0.09604859,EXPECTED
224253,0.89861867,6.17722757,0.88744822,5.55097201,-0.10689651,EXPECTED
226101,0.90581910,6.17685961,0.88722886,5.59511744,-0.09891566,EXPECTED
226902,0.90440556,6.65955166,0.88713941,6.02293552,-0.10047740,EXPECTED
228327,0.90958024,7.33521114,0.88699288,6.67196312,-0.09477206,EXPECTED
229113,0.91932463,6.17667874,0.88691944,5.67837292,-0.08411597,EXPECTED
230472,0.90979381,6.82594376,0.88680338,6.21020138,-0.09453729,EXPECTED
231732,0.90882723,6.34687834,0.88670522,5.76821588,-0.09560027,EXPECTED
232362,0.91375727,6.67460662,0.88665875,6.09897030,-0.09019032,EXPECTED
234060,0.90358002,8.48051641,1.18206983,7.66282516,-0.10139061,EXPECTED
235422,0.91109085,7.13769467,0.88648106,6.50308828,-0.09311267,EXPECTED
236442,0.90745371,6.23146915,0.88643469,5.65476978,-0.09711272,EXPECTED
237921,0.89718906,6.25737684,0.88638036,5.61405005,-0.10848867,EXPECTED
238572,0.90872105,6.29342825,0.88636151,5.71897075,-0.09571710,EXPECTED
239868,0.89978903,6.17823291,0.88633097,5.55910620,-0.10559495,EXPECTED
240378,0.89761351,6.17596996,0.88632152,5.54363407,-0.10801569,EXPECTED
241923,0.90115399,6.76433910,0.88630138,6.09571116,-0.10407913,EXPECTED
243507,0.90624544,6.93289484,0.88629856,6.28290433,-0.09844510,EXPECTED
243924,0.90446324,6.17606830,0.88630178,5.58602673,-0.10041362,EXPECTED
245817,0.90612559,7.33176184,0.88632257,6.64349701,-0.09857736,EXPECTED
246468,0.90425713,6.88406179,0.88633283,6.22496197,-0.10064152,EXPECTED
248217,0.90970834,6.76071865,0.88637999,6.15028211,-0.09463124,EXPECTED
249381,0.89911506,6.78952194,0.88641929,6.10456145,-0.10634426,EXPECTED
249789,0.89898228,6.28307643,0.88643396,5.64837436,-0.10649196,EXPECTED
251394,0.89577798,7.32003417,0.88650497,6.55712545,-0.11006268,EXPECTED
251988,0.90789165,7.11961867,0.88653536,6.46384230,-0.09663024,EXPECTED
253461,0.90027015,6.80740800,0.88661753,6.12850624,-0.10506039,EXPECTED
254430,0.91047324,9.04922991,1.18223850,8.23908165,-0.09379077,EXPECTED
267696,0.91839637,7.29945291,0.88800983,6.70379108,-0.08512620,EXPECTED
276828,0.91607668,6.90383489,0.88942436,6.32444213,-0.08765521,EXPECTED
286824,0.90660548,7.03598331,0.89139875,6.37886102,-0.09804790,EXPECTED
315282,0.90993577,7.19045631,0.89915538,6.54285338,-0.09438127,EXPECTED
321288,0.90883514,6.78300659,0.90115354,6.16463474,-0.09559156,EXPECTED
343662,0.90587317,6.98544544,0.90956769,6.32792761,-0.09885597,EXPECTED
357396,0.90208778,6.97692689,0.91542573,6.29380046,-0.10304345,EXPECTED
364344,0.90215271,7.02504095,0.91857354,6.33765973,-0.10297147,EXPECTED
388611,0.90158654,6.38482639,0.93046222,5.75647352,-0.10359925,EXPECTED
401964,0.90277301,6.82153824,0.93755425,6.15830062,-0.10228413,EXPECTED
406692,0.90250121,7.43451339,0.94015303,6.70965734,-0.10258525,EXPECTED
427317,0.90478111,7.11962299,0.95199523,6.44170037,-0.10006224,EXPECTED
442629,0.89182143,7.25387511,0.96129218,6.46916128,-0.11448936,EXPECTED
458796,0.89518951,7.16210021,0.97154389,6.41143700,-0.11071984,EXPECTED
474045,0.89446208,10.42664284,1.30880535,9.32623668,-0.11153277,EXPECTED
491997,0.88910345,7.26955648,0.99390715,6.46338773,-0.11754169,EXPECTED
500973,0.89082424,7.78493800,1.00023910,6.93501145,-0.11560814,EXPECTED
518157,0.88491279,6.26870339,0.97887453,5.54725581,-0.12226618,EXPECTED
539607,0.89366784,6.55204086,0.95000619,5.85534821,-0.11242111,EXPECTED
541749,0.89263481,6.94326612,0.94723646,6.19780102,-0.11357773,EXPECTED
569187,0.90126692,6.20311250,0.91341643,5.59066010,-0.10395382,EXPECTED
581538,0.89327697,6.24611154,0.89912780,5.57950757,-0.11285859,EXPECTED
594993,0.89835189,7.64952439,1.06101194,6.87196466,-0.10719343,EXPECTED
605526,0.90294296,6.29309867,0.87288554,5.68230914,-0.10209589,EXPECTED
620988,0.90129946,6.14592802,0.85693628,5.53932162,-0.10391771,EXPECTED
643188,0.90535853,8.58596892,1.00229951,7.77338021,-0.09942425,EXPECTED
657033,0.90316491,6.98291890,0.82239185,6.30672734,-0.10185012,EXPECTED
664836,0.90610973,6.45852697,0.81535693,5.85213415,-0.09859486,EXPECTED
684333,0.91021096,6.56903146,0.79841105,5.97920444,-0.09407888,EXPECTED
704667,0.90713425,6.58496547,0.78164171,5.97344774,-0.09746482,EXPECTED
715108,0.91092486,3.30975631,0.49961096,3.01493932,-0.09329486,EXPECTED
720936,0.92112864,6.94804101,0.76883502,6.40003956,-0.08215558,EXPECTED
738582,0.92023220,6.92083290,0.75552161,6.36877326,-0.08312925,EXPECTED
757758,0.92100510,6.99932290,0.74168597,6.44641212,-0.08228970,EXPECTED
768534,0.92053193,6.64054028,0.73418134,6.11282939,-0.08280359,EXPECTED
789438,0.91627767,6.72062470,0.72015439,6.15795834,-0.08743583,EXPECTED
797562,0.91177486,6.10359236,0.71488269,5.56510205,-0.09236219,EXPECTED
812682,0.92102793,6.79014559,0.70531867,6.25391373,-0.08226492,EXPECTED
838032,0.92180687,6.92404688,0.68998678,6.38263397,-0.08141955,EXPECTED
852426,0.92163141,6.51066611,0.68164520,6.00043441,-0.08160990,EXPECTED
861822,0.92489037,6.70737069,0.67633570,6.20358255,-0.07808007,EXPECTED
881127,0.92280560,6.83380276,0.66574548,6.30627147,-0.08033668,EXPECTED
896787,0.92423662,5.94618183,0.65745718,5.49567900,-0.07878716,EXPECTED
912543,0.92811358,6.50906266,0.64937643,6.04114946,-0.07460116,EXPECTED
929847,0.92835498,6.08119007,0.64078539,5.64550310,-0.07434110,EXPECTED
945081,0.93251423,6.56839389,0.63345748,6.12512078,-0.06987087,EXPECTED
948957,0.93044197,6.54879308,0.63162548,6.09327195,-0.07209557,EXPECTED
975078,0.92947281,6.40155134,0.61962871,5.95006790,-0.07313773,EXPECTED
980799,0.93320734,6.21711784,0.61707671,5.80185999,-0.06912788,EXPECTED
991908,0.93147825,6.00517015,0.61220061,5.59368539,-0.07098244,EXPECTED
1018509,0.93410667,6.35787926,0.60090818,5.93893745,-0.06816464,EXPECTED
1032876,0.93005248,6.36701771,0.59502913,5.92166060,-0.07251427,EXPECTED
1047489,0.93881699,6.98566658,0.58919691,6.55826249,-0.06313471,EXPECTED
1051323,0.93460279,7.63026104,0.70522886,7.13126325,-0.06763366,EXPECTED
1067334,0.93282216,5.87010782,0.58150546,5.47576663,-0.06954071,EXPECTED
1082094,0.93768780,6.34570920,0.57594968,5.95029407,-0.06433823,EXPECTED
1108614,0.93517698,6.45881691,0.56630420,6.04013688,-0.06701949,EXPECTED
1111386,0.93882928,6.16553442,0.56531878,5.78838425,-0.06312162,EXPECTED
1135797,0.94081884,6.32634882,0.55683659,5.95194817,-0.06100467,EXPECTED
1142433,0.94056268,6.09596138,0.55458752,5.73363375,-0.06127699,EXPECTED
1162323,0.94084422,5.83663077,0.54798284,5.49136030,-0.06097770,EXPECTED
1185171,0.94095617,6.31012061,0.54064240,5.93754689,-0.06085872,EXPECTED
1191528,0.94307681,6.74127978,0.53864569,6.35754466,-0.05860754,EXPECTED
1211913,0.94213949,6.23827571,0.53236693,5.87732587,-0.05960194,EXPECTED
1225734,0.94383258,6.29431053,0.52821832,5.94077537,-0.05780648,EXPECTED
1231497,0.94300212,6.16967665,0.52651314,5.81801813,-0.05868675,EXPECTED
1258104,0.94259263,6.37806062,0.51882109,6.01191292,-0.05912109,EXPECTED
1270563,0.94659382,7.38953578,0.61838328,6.99488890,-0.05488519,EXPECTED
1284333,0.94336497,6.15277862,0.51151962,5.80431580,-0.05830204,EXPECTED
1304523,0.94342960,6.43882417,0.56230954,6.07457734,-0.05823353,EXPECTED
1311174,0.94034626,5.79299723,0.50432042,5.44742328,-0.06150711,EXPECTED
1333839,0.94894706,6.54645640,0.49844393,6.21224053,-0.05240227,EXPECTED
1338669,0.94551053,6.26868550,0.49721380,5.92710816,-0.05603025,EXPECTED
1352247,0.94536809,6.26317780,0.49380169,5.92100845,-0.05618091,EXPECTED
1381068,0.94940300,6.28159429,0.48675607,5.96376449,-0.05192191,EXPECTED
1383378,0.94523896,5.77465645,0.48620359,5.45843028,-0.05631751,EXPECTED
1404822,0.94762476,6.08110602,0.48114628,5.76260661,-0.05379668,EXPECTED
1418157,0.94516984,7.14720697,0.47807078,6.75532448,-0.05639064,EXPECTED
1436409,0.94812975,6.24358789,0.47394357,5.91973145,-0.05326391,EXPECTED
1442127,0.94704236,6.11383765,0.47267001,5.79006326,-0.05441145,EXPECTED
1462305,0.94760419,8.31757639,0.62433188,7.88177022,-0.05381839,EXPECTED
1472307,0.94668988,5.75450460,0.46609731,5.44773127,-0.05478372,EXPECTED
1500720,0.95073726,8.52547642,0.61350100,8.10548805,-0.05051754,EXPECTED
1502007,0.94952696,6.57138661,0.45986013,6.23970873,-0.05179136,EXPECTED
1528902,0.94875268,5.99911191,0.45440014,5.69167351,-0.05260712,EXPECTED
1546524,0.94635821,7.70839568,0.54109845,7.29490352,-0.05513413,EXPECTED
1550913,0.95003382,8.21931542,0.54007050,7.80862766,-0.05125769,EXPECTED
1574877,0.94978191,5.73382690,0.44545604,5.44588504,-0.05152289,EXPECTED
1585662,0.95952457,6.43477288,0.44342598,6.17432270,-0.04131735,EXPECTED
1605006,0.95123879,6.54831449,0.43984516,6.22901076,-0.04999015,EXPECTED
1616178,0.95576526,6.03763391,0.43781259,5.77056075,-0.04524294,EXPECTED
1636596,0.95264872,6.22486771,0.43416188,5.93011224,-0.04850905,EXPECTED
1641522,0.95166220,5.84008015,0.43329364,5.55778353,-0.04954514,EXPECTED
1656183,0.95808078,5.74096659,0.43073630,5.50030973,-0.04282319,EXPECTED
1669587,0.95235991,6.40460604,0.42843341,6.09949000,-0.04881226,EXPECTED
1694724,0.95523622,6.02435650,0.42420302,5.75468352,-0.04579662,EXPECTED
1698588,0.95321132,5.91112224,0.42356261,5.63454864,-0.04791866,EXPECTED
1716672,0.95388860,5.70950825,0.42060124,5.44623483,-0.04720839,EXPECTED
1738317,0.95665351,7.38000644,0.50055475,7.06010908,-0.04431401,EXPECTED
1755195,0.95693020,8.24556544,0.55263225,7.89043059,-0.04402483,EXPECTED
1769232,0.95744943,6.23104170,0.41230147,5.96590731,-0.04348238,EXPECTED
1778556,0.95637394,6.18652021,0.41087573,5.91662669,-0.04460630,EXPECTED
1797942,0.95733478,5.89263738,0.40795252,5.64122670,-0.04360213,EXPECTED
1812297,0.95739250,6.05672005,0.40582532,5.79865835,-0.04354184,EXPECTED
1817673,0.95536364,7.26785529,0.45003974,6.94344472,-0.04566323,EXPECTED
1836051,0.95745122,7.49606307,0.48284357,7.17711477,-0.04348050,EXPECTED
1848783,0.95894609,5.68883586,0.40055033,5.45528688,-0.04192043,EXPECTED
1874502,0.95903404,7.44440534,0.47633215,7.13943810,-0.04182871,EXPECTED
1882686,0.95679485,6.16507264,0.39581443,5.89870978,-0.04416627,EXPECTED
1895058,0.95848737,6.71666041,0.43791588,6.43783419,-0.04239889,EXPECTED
1921014,0.95742454,6.17608507,0.39064131,5.91313540,-0.04350837,EXPECTED
1922406,0.95547069,5.67873036,0.39045701,5.42586040,-0.04555119,EXPECTED
1946271,0.95457433,5.70075592,0.38733292,5.44179527,-0.04648976,EXPECTED
1953393,0.95525558,6.15552740,0.38641371,5.88010188,-0.04577635,EXPECTED
1967121,0.96254746,6.98851651,0.38465924,6.72677882,-0.03817190,EXPECTED
1985277,0.95787324,7.41678517,0.45884694,7.10434007,-0.04303982,EXPECTED
2000778,0.95766266,6.22727810,0.38044921,5.96363168,-0.04325970,EXPECTED
2016456,0.95732515,6.44388759,0.37853146,6.16889565,-0.04361219,EXPECTED
2037141,0.95948951,5.70331671,0.37604178,5.47227254,-0.04135390,EXPECTED
2055417,0.96077167,7.37233927,0.44865530,7.08313473,-0.04001849,EXPECTED
2068581,0.96154616,5.71476167,0.37234321,5.49500712,-0.03921271,EXPECTED
2072694,0.96097667,6.14104947,0.37186680,5.90140528,-0.03980514,EXPECTED
2100876,0.96536614,5.85362845,0.36864850,5.65089468,-0.03524783,EXPECTED
2109969,0.96049130,5.97921287,0.36762623,5.74298195,-0.04031035,EXPECTED
2119101,0.96143848,6.17370192,0.36660749,5.93563460,-0.03932470,EXPECTED
2137434,0.96887520,6.23668096,0.36458702,6.04256548,-0.03161947,EXPECTED
2156037,0.96516240,6.23899930,0.36256778,6.02164754,-0.03545890,EXPECTED
2162922,0.96327792,5.96139046,0.36182809,5.74247581,-0.03741331,EXPECTED
2188614,0.95964434,6.14904892,0.35910665,5.90089998,-0.04119255,EXPECTED
2200497,0.96264617,6.51324983,0.35786661,6.26995502,-0.03806936,EXPECTED
2220192,0.96404692,6.13452743,0.35583847,5.91397228,-0.03661531,EXPECTED
2236299,0.96229630,6.50954798,0.35420398,6.26411392,-0.03843287,EXPECTED
2251890,0.96168216,7.61334407,0.47018830,7.32161720,-0.03907127,EXPECTED
2258877,0.96203609,5.89911887,0.35194777,5.67516522,-0.03870332,EXPECTED
2269293,0.96081967,6.32194709,0.35092047,6.07425113,-0.03996853,EXPECTED
2293839,0.96501773,5.63688710,0.34853304,5.43969602,-0.03560880,EXPECTED
2311227,0.96365169,5.63509431,0.34686901,5.43026816,-0.03702537,EXPECTED
2314299,0.96581900,6.11557971,0.34657756,5.90654310,-0.03477883,EXPECTED
2335632,0.96430358,6.48414341,0.34457208,6.25268273,-0.03634911,EXPECTED
2348502,0.96578462,6.11246617,0.34337762,5.90332584,-0.03481443,EXPECTED
2361603,0.96396366,5.75960226,0.34217424,5.55204729,-0.03670168,EXPECTED
2375784,0.96539052,5.99032325,0.34088492,5.78300131,-0.03522257,EXPECTED
2401131,0.96116842,6.31582901,0.33861449,6.07057539,-0.03960563,EXPECTED
2404593,0.96275495,6.04863240,0.33830759,5.82335080,-0.03795636,EXPECTED
2425764,0.96266031,7.08561395,0.37383238,6.82103936,-0.03805467,EXPECTED
2438118,0.96502708,5.93536705,0.33537761,5.72778996,-0.03559911,EXPECTED
2458881,0.96407571,5.81817135,0.33359963,5.60915765,-0.03658545,EXPECTED
2474562,0.96536345,5.68676720,0.33227429,5.48979722,-0.03525061,EXPECTED
2486952,0.96357626,6.10227627,0.33123753,5.88000855,-0.03710365,EXPECTED
2500251,0.96399196,6.09908825,0.33013521,5.87947204,-0.03667232,EXPECTED
2521191,0.96401543,5.97169086,0.32842116,5.75680211,-0.03664798,EXPECTED
2524002,0.96481514,6.09722896,0.32819273,5.88269882,-0.03581876,EXPECTED
2541576,0.96483226,5.61494317,0.32677689,5.41747833,-0.03580101,EXPECTED
2565351,0.96646190,6.23414365,0.32488858,6.02506231,-0.03411340,EXPECTED
2574531,0.96623241,6.12088430,0.32416819,5.91419680,-0.03435088,EXPECTED
2589267,0.96460628,5.70113708,0.32302077,5.49935264,-0.03603526,EXPECTED
2606724,0.96897377,6.13784333,0.32167700,5.94740921,-0.03151773,EXPECTED
2616777,0.96448542,5.62885794,0.32091075,5.42895141,-0.03616056,EXPECTED
2638701,0.96712956,6.43258929,0.31925741,6.22114724,-0.03342281,EXPECTED
2654916,0.96824528,6.22934223,0.35338905,6.03153123,-0.03226983,EXPECTED
2659896,0.96969493,5.60591953,0.31768238,5.43603174,-0.03077376,EXPECTED
2685966,0.96795111,5.96005035,0.31577568,5.76903734,-0.03257370,EXPECTED
2698998,0.96740329,5.60293355,0.31483493,5.42029636,-0.03313982,EXPECTED
2716662,0.96612290,6.30104128,0.31357321,6.08758027,-0.03446423,EXPECTED
2724264,0.96902428,5.65750216,0.31303458,5.48225694,-0.03146561,EXPECTED
2747703,0.96732393,6.71941168,0.37366943,6.49984768,-0.03322186,EXPECTED
2756034,0.96839640,5.59892426,0.31081306,5.42197812,-0.03211377,EXPECTED
2776848,0.97109019,6.16604731,0.30938231,5.98778808,-0.02933593,EXPECTED
2788773,0.96544131,6.35402602,0.30857128,6.13443919,-0.03516997,EXPECTED
2800299,0.96817401,5.59586806,0.30779350,5.41777401,-0.03234345,EXPECTED
2821029,0.96859035,5.64451429,0.30640897,5.46722208,-0.03191351,EXPECTED
2832246,0.96826771,5.59403310,0.30566719,5.41652162,-0.03224667,EXPECTED
2843202,0.96739435,5.59302083,0.30494817,5.41065675,-0.03314906,EXPECTED
2855841,0.96848039,5.84413004,0.30412445,5.65992536,-0.03202704,EXPECTED
2877444,0.97095907,5.70705662,0.30273210,5.54131838,-0.02947097,EXPECTED
2889081,0.96552240,6.07147667,0.30198970,5.86214670,-0.03508598,EXPECTED
2909286,0.96593997,5.58879665,0.30071357,5.39844206,-0.03465359,EXPECTED
2927238,0.96904703,5.58765116,0.29959291,5.41469675,-0.03144213,EXPECTED
2935767,0.96691873,5.64107701,0.29906499,5.45446301,-0.03364083,EXPECTED
2951016,0.96958099,5.72357185,0.29812778,5.54946647,-0.03089127,EXPECTED
2970657,0.96742263,5.93141185,0.29693342,5.73818207,-0.03311982,EXPECTED
2974842,0.96759311,6.06590528,0.29668092,5.86932813,-0.03294363,EXPECTED
3002184,0.96725363,5.76753349,0.29504613,5.57866769,-0.03329454,EXPECTED
3017772,0.97009829,5.93583855,0.29412592,5.75834684,-0.03035788,EXPECTED
3029892,0.97008616,5.99335720,0.29341662,5.81407287,-0.03037039,EXPECTED
3035919,0.97192897,5.58110071,0.29306563,5.42443349,-0.02847255,EXPECTED
3054396,0.96895833,5.90340954,0.29199766,5.72015785,-0.03153367,EXPECTED
3076413,0.96809609,5.66871132,0.29074038,5.48785726,-0.03242393,EXPECTED
3092286,0.96875440,5.57787515,0.28984387,5.40359108,-0.03174416,EXPECTED
3099444,0.96911108,5.61073584,0.28944231,5.43742627,-0.03137604,EXPECTED
3114183,0.96885629,5.59824451,0.28862070,5.42389443,-0.03163898,EXPECTED
3125172,0.97117754,5.77871000,0.28801278,5.61215335,-0.02924599,EXPECTED
3138603,0.97107723,6.33244754,0.28727492,6.14929565,-0.02934927,EXPECTED
3157128,0.97272523,6.05671710,0.28626646,5.89152151,-0.02765363,EXPECTED
3178227,0.97113213,6.09573632,0.28513087,5.91976540,-0.02929274,EXPECTED
3183921,0.97264290,6.21262961,0.28482655,6.04267010,-0.02773827,EXPECTED
3204126,0.97209565,6.10609772,0.28375525,5.93571105,-0.02830107,EXPECTED
3222633,0.97260588,5.65247493,0.28278485,5.49763037,-0.02777633,EXPECTED
3230589,0.97123933,5.91755255,0.28237066,5.74735978,-0.02918236,EXPECTED
3247647,0.96946134,6.05028269,0.28148874,5.86551518,-0.03101468,EXPECTED
3268266,0.97262409,5.87968237,0.28043395,5.71872074,-0.02775761,EXPECTED
3284073,0.97237299,6.04855780,0.27963339,5.88145426,-0.02801581,EXPECTED
3296589,0.97185352,6.08401033,0.27900457,5.91276685,-0.02855019,EXPECTED
3303780,0.97134979,8.18523732,0.37152710,7.95072852,-0.02906864,EXPECTED
3331788,0.97298506,5.62060281,0.27725892,5.46876256,-0.02738655,EXPECTED
3344367,0.97338456,6.26103289,0.27664305,6.09439276,-0.02697604,EXPECTED
3355182,0.97520175,5.63893279,0.27611703,5.49909711,-0.02511091,EXPECTED
3375762,0.97278885,6.11107658,0.27512431,5.94478718,-0.02758823,EXPECTED
3390477,0.97352305,5.75838998,0.27442105,5.60592536,-0.02683378,EXPECTED
3403566,0.97578893,5.56185966,0.27380043,5.42720107,-0.02450898,EXPECTED
3413916,0.97535857,6.37324125,0.30368059,6.21619545,-0.02495011,EXPECTED
3426816,0.97044589,5.87080190,0.27270807,5.69729556,-0.02999964,EXPECTED
3446463,0.97185475,5.67749666,0.27179562,5.51770208,-0.02854892,EXPECTED
3464358,0.97449873,5.58867810,0.27097278,5.44615973,-0.02583206,EXPECTED
3473634,0.97573638,5.70994723,0.27054911,5.57140323,-0.02456283,EXPECTED
3490353,0.97072171,5.90553640,0.26979105,5.73263240,-0.02971545,EXPECTED
3501576,0.97325190,6.39753724,0.26928569,6.22641525,-0.02711234,EXPECTED
3520452,0.96877906,6.03738088,0.26844222,5.84888818,-0.03171870,EXPECTED
3542151,0.97211239,5.86658585,0.26748296,5.70298081,-0.02828385,EXPECTED
3549390,0.97028838,8.51731078,0.35622021,8.26424769,-0.03016195,EXPECTED
3562884,0.97342230,6.32832086,0.26657620,6.16012863,-0.02693728,EXPECTED
3587103,0.97233417,6.66977538,0.26552905,6.48525053,-0.02805573,EXPECTED
3602196,0.97173996,6.20763952,0.26488269,6.03221138,-0.02866704,EXPECTED
3603807,0.97433443,5.58501728,0.26481409,5.44167466,-0.02600067,EXPECTED
3627468,0.97280518,6.32521784,0.26381183,6.15320466,-0.02757145,EXPECTED
3642873,0.97286715,6.03189279,0.26316551,5.86823036,-0.02750774,EXPECTED
3655353,0.97245840,6.37188122,0.26264561,6.19638941,-0.02792798,EXPECTED
3674658,0.97242056,6.03063115,0.26184762,5.86430970,-0.02796690,EXPECTED
3679293,0.97195086,6.23549121,0.26165730,6.06059105,-0.02845003,EXPECTED
3694518,0.97278473,5.73379513,0.26103485,5.57774834,-0.02759247,EXPECTED
3714633,0.97489492,6.37921295,0.26021934,6.21906228,-0.02542559,EXPECTED
3734172,0.97132971,6.16203142,0.25943503,5.98536422,-0.02908931,EXPECTED
3743268,0.97538359,5.66532738,0.25907246,5.52586736,-0.02492446,EXPECTED
3756678,0.97400373,5.54647804,0.25854061,5.40229030,-0.02634015,EXPECTED
3769011,0.97268550,6.12532652,0.25805472,5.95801626,-0.02769448,EXPECTED
3786681,0.97487344,6.05211674,0.25736344,5.90004787,-0.02544762,EXPECTED
3807609,0.97386364,6.41084321,0.25655222,6.24328711,-0.02648398,EXPECTED
3821532,0.97323364,7.17437061,0.28446334,6.98233879,-0.02713111,EXPECTED
3832113,0.97399969,5.59340785,0.25561279,5.44797750,-0.02634429,EXPECTED
3847311,0.97584822,6.13691250,0.25503555,5.98869517,-0.02444821,EXPECTED
3871881,0.97440788,6.02431513,0.25411095,5.87014015,-0.02592529,EXPECTED
3881958,0.97287453,5.54165676,0.25373487,5.39133669,-0.02750016,EXPECTED
3893007,0.97203966,5.54124099,0.25332451,5.38630601,-0.02835867,EXPECTED
3908103,0.97314622,5.54068189,0.25276721,5.39189362,-0.02722093,EXPECTED
3921258,0.97592956,6.73464921,0.28031638,6.57254322,-0.02436487,EXPECTED
3940551,0.97299062,5.80105607,0.25158251,5.64437312,-0.02738084,EXPECTED
3949767,0.97600657,5.79125033,0.25124922,5.65229838,-0.02428596,EXPECTED
3969252,0.97337164,7.02753127,0.30065914,6.84039965,-0.02698932,EXPECTED
3982953,0.97323124,6.10411667,0.25006085,5.94071704,-0.02713357,EXPECTED
4003467,0.97849511,6.01800917,0.24933538,5.88859257,-0.02173949,EXPECTED
4010877,0.97501778,6.03751496,0.24907488,5.88668440,-0.02529958,EXPECTED
