n,ratio,c_pred,baseline,c_meas,lambda,status
180081,1.20401159,4.89967142,-1.42049419,5.89926117,0.18565897,EXPECTED
180741,1.20877237,4.45191096,-1.41841800,5.38134695,0.18960527,EXPECTED
182016,1.18728679,3.93651833,-1.41441386,4.67377620,0.17167069,EXPECTED
182781,1.20983743,4.12812522,-1.41202599,4.99436041,0.19048600,EXPECTED
183864,1.22993701,4.02458757,-1.40866573,4.94998920,0.20696296,EXPECTED
185163,1.23035745,4.70084825,-1.40471404,5.78372365,0.20730473,EXPECTED
187011,1.20402956,4.47321382,-1.39914998,5.38588166,0.18567390,EXPECTED
187206,1.20620700,4.02635036,-1.39856008,4.85661200,0.18748073,EXPECTED
188796,1.19542866,3.88879403,-1.39386896,4.64877583,0.17850483,EXPECTED
189531,1.19592045,3.89081970,-1.39175800,4.65311087,0.17891614,EXPECTED
191613,1.19822807,4.15009092,-1.38576860,4.97275542,0.18084385,EXPECTED
192270,1.18207231,6.65392150,-1.84522773,7.86541637,0.16726909,EXPECTED
192984,1.18953547,5.03132299,-1.38190660,5.98493716,0.17356287,EXPECTED
194616,1.22714427,4.36762384,-1.37733559,5.35970456,0.20468974,EXPECTED
195966,1.19256617,4.24898282,-1.37365888,5.06719318,0.17610743,EXPECTED
196881,1.15359767,4.37548664,-1.37118865,5.04755118,0.14288546,EXPECTED
198444,1.21885194,4.17458783,-1.36699209,5.08820447,0.19790938,EXPECTED
199719,1.14789687,4.40905276,-1.36364365,5.06113786,0.13793146,EXPECTED
200376,1.16178878,4.78679655,-1.36193772,5.56124650,0.14996087,EXPECTED
202026,1.17523087,4.51350409,-1.35766015,5.30440935,0.16146462,EXPECTED
202956,1.18946128,4.41170997,-1.35525780,5.24755820,0.17350050,EXPECTED
203826,1.18622430,5.04871002,-1.62369446,5.98890250,0.17077540,EXPECTED
205536,1.18683847,3.93600356,-1.34878560,4.67140045,0.17129302,EXPECTED
206349,1.18609606,5.23897602,-1.34677263,6.21392883,0.17066729,EXPECTED
207111,1.19047612,4.52901281,-1.34493714,5.39168159,0.17435333,EXPECTED
208560,1.18831289,6.13875936,-1.78852912,7.29476685,0.17253456,EXPECTED
209931,1.18241235,4.50847475,-1.33811871,5.33087624,0.16755672,EXPECTED
211002,1.18310801,4.85803539,-1.33557480,5.74758058,0.16814488,EXPECTED
211809,1.17469093,4.42989117,-1.33369770,5.20375299,0.16100508,EXPECTED
213180,1.18902797,7.06436261,-1.77402261,8.39972476,0.17313615,EXPECTED
214434,1.18875189,4.88686562,-1.32762342,5.80927073,0.17290392,EXPECTED
215127,1.18610242,4.81171327,-1.32605353,5.70718473,0.17067265,EXPECTED
216597,1.19072680,4.54918952,-1.32274765,5.41684186,0.17456387,EXPECTED
217737,1.18232190,4.44543877,-1.32018596,5.25593960,0.16748021,EXPECTED
218319,1.13672743,4.05744802,-1.31890724,4.61221244,0.12815345,EXPECTED
219951,1.15110300,3.96718053,-1.31534909,4.56663342,0.14072062,EXPECTED
220662,1.18006173,4.87792632,-1.31379619,5.75625415,0.16556675,EXPECTED
222198,1.19029943,4.17172546,-1.31052477,4.96560245,0.17420490,EXPECTED
223047,1.18999036,4.56835380,-1.30871822,5.43629699,0.17394521,EXPECTED
225207,1.19558132,4.30163064,-1.30420362,5.14294925,0.17863253,EXPECTED
225627,1.14432293,3.97904463,-1.30333679,4.55331201,0.13481314,EXPECTED
227175,1.18193664,5.98309635,-1.73352588,7.07164079,0.16715431,EXPECTED
228162,1.18444157,4.57278857,-1.29814387,5.41620087,0.16927141,EXPECTED
228855,1.16630637,6.67367273,-1.72900758,7.78354702,0.15384181,EXPECTED
229977,1.16757667,4.91631461,-1.29451390,5.74017425,0.15493038,EXPECTED
231507,1.17532887,4.19264467,-1.29149524,4.92773630,0.16154799,EXPECTED
232452,1.16893284,4.58959320,-1.28967132,5.36492620,0.15609123,EXPECTED
233937,1.12091831,5.01943009,-1.28678031,5.62637108,0.11414827,EXPECTED
235092,1.15933661,5.16562959,-1.28459548,5.98870351,0.14784796,EXPECTED
235917,1.17567940,4.58866681,-1.28302848,5.39480103,0.16184619,EXPECTED
237864,1.18055579,5.10388866,-1.27937798,6.02542532,0.16598534,EXPECTED
238767,1.18325601,4.00465799,-1.27771468,4.73853564,0.16826997,EXPECTED
239739,1.18133936,4.05094679,-1.27592442,4.78554288,0.16664884,EXPECTED
241098,1.16240781,5.15228263,-1.27346087,5.98905355,0.15049355,EXPECTED
242418,1.17362777,4.59973665,-1.27108972,5.39837867,0.16009961,EXPECTED
243639,1.17059058,4.93835446,-1.26891887,5.78079119,0.15750839,EXPECTED
244098,1.16327078,4.11909763,-1.26811545,4.79162593,0.15123568,EXPECTED
245508,1.14912624,4.16302450,-1.26562395,4.78384071,0.13900187,EXPECTED
246699,1.15857148,4.01930355,-1.26357803,4.65665045,0.14718776,EXPECTED
247401,1.18489965,5.99776680,-1.51484219,7.10675180,0.16965809,EXPECTED
249453,1.15410073,4.02398239,-1.25889191,4.64408101,0.14332145,EXPECTED
250218,1.15839829,4.02507482,-1.25760725,4.66263979,0.14703827,EXPECTED
251493,1.16062314,4.61453080,-1.25546376,5.35573123,0.14895705,EXPECTED
252768,1.16938340,4.03093626,-1.25337273,4.71370997,0.15647660,EXPECTED
253968,1.18201728,5.33430297,-1.25142263,6.30523828,0.16722254,EXPECTED
254214,1.17075037,4.23821437,-1.25102178,4.96189102,0.15764488,EXPECTED
268851,1.13430802,4.64131254,-1.22862574,5.26467803,0.12602279,EXPECTED
276141,1.08240587,4.13390770,-1.21842998,4.47456598,0.07918622,EXPECTED
291714,1.14460166,4.08399330,-1.19840425,4.67454549,0.13505668,EXPECTED
304707,1.15931301,4.58870301,-1.18341017,5.31974308,0.14782759,EXPECTED
321354,1.15505821,4.71392468,-1.16616518,5.44485740,0.14415074,EXPECTED
342912,1.14831398,4.57062459,-1.14666171,5.24851212,0.13829476,EXPECTED
352236,1.13017141,4.20639240,-1.13908747,4.75394442,0.12236931,EXPECTED
368628,1.12261947,5.06461026,-1.12689652,5.68563010,0.11566477,EXPECTED
388344,1.09901141,4.75924325,-1.11393565,5.23046265,0.09441106,EXPECTED
396429,1.11579090,4.93125433,-1.10910538,5.50224871,0.10956348,EXPECTED
408291,1.14495401,5.22493474,-1.10247974,5.98231000,0.13536447,EXPECTED
430491,1.09502508,4.82747630,-1.09140811,5.28620760,0.09077726,EXPECTED
448326,1.13213669,4.19880315,-1.08366267,4.75361910,0.12410672,EXPECTED
463188,1.12597657,5.00865287,-1.07789164,5.63962577,0.11865072,EXPECTED
474738,1.12937490,4.79617292,-1.07380903,5.41667730,0.12166429,EXPECTED
481368,1.12060717,4.40125930,-1.07160725,4.93208272,0.11387065,EXPECTED
503826,1.14184746,4.26661117,-1.06491154,4.87181913,0.13264753,EXPECTED
512499,1.13914156,5.09197116,-1.06261147,5.80047598,0.13027496,EXPECTED
531960,1.11048883,7.42068405,-1.41064781,8.24058673,0.10480030,EXPECTED
553449,1.12898416,4.99299676,-1.05366200,5.63701426,0.12131826,EXPECTED
566904,1.10580758,5.06389679,-1.05134431,5.59969545,0.10057591,EXPECTED
582417,1.10540610,5.10620204,-1.04900566,5.64442688,0.10021278,EXPECTED
592449,1.07915392,5.35966956,-1.04767914,5.78390841,0.07617733,EXPECTED
602547,1.10784516,5.38219542,-1.04648317,5.96263914,0.10241683,EXPECTED
617166,1.11987943,4.82982217,-1.04498099,5.40881850,0.11322103,EXPECTED
638319,1.13318192,5.33308674,-1.04326362,6.04335747,0.12502953,EXPECTED
648945,1.13409335,7.29028164,-1.39012612,8.26785989,0.12583352,EXPECTED
673251,1.10631961,4.74920877,-1.04150967,5.25414278,0.10103884,EXPECTED
679866,1.12932552,4.82838822,-1.04131709,5.45282205,0.12162057,EXPECTED
704847,1.13681925,5.71238913,-1.04095531,6.49395390,0.12823423,EXPECTED
717288,1.13129771,5.73833479,-1.04098241,6.49176503,0.12336539,EXPECTED
722292,1.14111813,4.49483921,-1.04102860,5.12914252,0.13200860,EXPECTED
740784,1.12669364,5.21144622,-1.04137829,5.87170330,0.11928736,EXPECTED
761124,1.15254082,6.31453423,-1.25048221,7.27775848,0.14196892,EXPECTED
779259,1.14475287,5.05007411,-1.04293490,5.78108686,0.13518878,EXPECTED
793221,1.13759329,5.51508757,-1.04375497,6.27392660,0.12891488,EXPECTED
801009,1.13912466,5.25210751,-1.04426879,5.98280516,0.13026012,EXPECTED
821613,1.14672340,4.71687089,-1.04581153,5.40894623,0.13690866,EXPECTED
835263,1.13609703,5.46802843,-1.04697435,6.21221088,0.12759873,EXPECTED
848958,1.14194166,5.17531607,-1.04825014,5.90990903,0.13273002,EXPECTED
856188,1.14719568,4.58941932,-1.04896606,5.26496202,0.13732042,EXPECTED
871188,1.14865891,4.54384392,-1.05054242,5.21932682,0.13859510,EXPECTED
895752,1.14022296,5.58642931,-1.05337563,6.36977497,0.13122382,EXPECTED
908193,1.13922730,5.67839720,-1.05492490,6.46898509,0.13035022,EXPECTED
921723,1.13437793,5.54655161,-1.05669437,6.29188576,0.12608443,EXPECTED
945516,1.12962209,5.97036756,-1.06000909,6.74425908,0.12188314,EXPECTED
946803,1.13929366,5.34537242,-1.06019565,6.08994892,0.13040848,EXPECTED
975579,1.14466708,5.51779268,-1.06455018,6.31603562,0.13511383,EXPECTED
988416,1.13395193,5.33605739,-1.06660332,6.05083259,0.12570882,EXPECTED
1002507,1.13264521,5.19495296,-1.06893243,5.88403860,0.12455579,EXPECTED
1006764,1.14091318,5.04014702,-1.06965126,5.75037018,0.13182898,EXPECTED
1024452,1.15369549,5.36244671,-1.07271179,6.18663056,0.14297026,EXPECTED
1047618,1.14614641,5.50869435,-1.07689448,6.31377026,0.13640537,EXPECTED
1065636,1.15171988,5.62726380,-1.08027887,6.48103161,0.14125638,EXPECTED
1073787,1.16459681,5.32336696,-1.08184683,6.19957619,0.15237494,EXPECTED
1086891,1.16493145,5.09745773,-1.08441389,5.93818883,0.15266225,EXPECTED
1098669,1.16094986,5.34871700,-1.08676895,6.20959227,0.14923852,EXPECTED
1111902,1.15310363,5.17723073,-1.08946898,5.96988354,0.14245711,EXPECTED
1129854,1.14797566,5.66537924,-1.09321920,6.50371748,0.13800010,EXPECTED
1144572,1.15640348,5.85959628,-1.09636746,6.77605755,0.14531474,EXPECTED
1156272,1.15937862,5.10507008,-1.09891592,5.91870909,0.14788419,EXPECTED
1184781,1.17082041,5.04469021,-1.10529302,5.90642628,0.15770471,EXPECTED
1196052,1.16622856,5.89672608,-1.10787678,6.87693036,0.15377509,EXPECTED
1205196,1.16548883,4.25702830,-1.11000029,4.96151895,0.15314060,EXPECTED
1217931,1.16901847,5.75788324,-1.11299385,6.73107185,0.15616448,EXPECTED
1231659,1.16559133,5.52350731,-1.11627003,6.43815225,0.15322854,EXPECTED
1260831,1.17505447,5.28142722,-1.12339329,6.20596469,0.16131451,EXPECTED
1268124,1.16531184,5.28611952,-1.12520796,6.15997765,0.15298872,EXPECTED
1290861,1.16173472,5.81834570,-1.13095094,6.75937423,0.14991434,EXPECTED
1301586,1.13724795,5.62072806,-1.13370316,6.39216149,0.12861127,EXPECTED
1320891,1.16831641,5.26598976,-1.13872780,6.15234225,0.15556375,EXPECTED
1326561,1.15293463,4.99597977,-1.14022088,5.76003808,0.14231054,EXPECTED
1338018,1.17746231,5.13647876,-1.14325806,6.04801014,0.16336154,EXPECTED
1361646,1.16562170,5.55790292,-1.14961871,6.47841227,0.15325460,EXPECTED
1377255,1.16855841,6.82568745,-1.53851920,7.97621448,0.15577086,EXPECTED
1385670,1.17743387,8.09999296,-1.54161893,9.53720606,0.16333738,EXPECTED
1404936,1.18223136,5.01897346,-1.16159609,5.93358781,0.16740363,EXPECTED
1418274,1.18208684,5.86497189,-1.16536805,6.93290609,0.16728138,EXPECTED
1427907,1.18679352,5.23465769,-1.16217857,6.21245785,0.17125515,EXPECTED
1446627,1.19128728,5.54295533,-1.38104322,6.60325216,0.17503447,EXPECTED
1469676,1.17990130,4.62567542,-1.13730172,5.45784042,0.16543079,EXPECTED
1477221,1.16577042,4.49346518,-1.13293933,5.23834878,0.15338217,EXPECTED
1492101,1.15180235,4.69175703,-1.12446115,5.40397677,0.14132798,EXPECTED
1504269,1.18761349,5.06635742,-1.11764267,6.01687443,0.17194582,EXPECTED
1524024,1.17224540,4.28048324,-1.10678101,5.01777678,0.15892105,EXPECTED
1536171,1.17442134,6.07797444,-1.32026814,7.13810289,0.16077555,EXPECTED
1554618,1.17683472,5.01670218,-1.09044906,5.90382928,0.16282839,EXPECTED
1565904,1.17307792,4.94142909,-1.08456918,5.79668134,0.15963099,EXPECTED
1584999,1.16602107,5.53747613,-1.07479442,6.45681383,0.15359716,EXPECTED
1594632,1.16720862,5.05422272,-1.06995055,5.89933232,0.15461510,EXPECTED
1613742,1.15614918,5.09109049,-1.06048435,5.88606011,0.14509481,EXPECTED
1630980,1.15651072,7.00266466,-1.40282616,8.09865672,0.14540747,EXPECTED
1651533,1.15678028,5.36395100,-1.04235056,6.20491276,0.14564053,EXPECTED
1664793,1.15840891,5.32229962,-1.03616276,6.16539928,0.14704743,EXPECTED
1672086,1.16272099,5.17841441,-1.03279903,6.02105116,0.15076294,EXPECTED
1685034,1.15306694,5.09061459,-1.02688706,5.86981940,0.14242530,EXPECTED
1709214,1.13722712,5.13521809,-1.01606942,5.83990926,0.12859295,EXPECTED
1718454,1.15454605,4.45287835,-1.01201471,5.14105309,0.14370723,EXPECTED
1736163,1.14669021,5.76155887,-1.11593053,6.60672315,0.13687972,EXPECTED
1742568,1.15550458,4.63402297,-1.00159789,5.35463478,0.14453712,EXPECTED
1768884,1.14824419,5.68716223,-0.99052668,6.53025101,0.13823399,EXPECTED
1781364,1.13748370,5.12611641,-0.98538310,5.83087385,0.12881854,EXPECTED
1792323,1.15923262,4.78181499,-0.98091261,5.54323592,0.14775825,EXPECTED
1815450,1.15330857,8.20745804,-1.55464159,9.46573167,0.14263483,EXPECTED
1829088,1.14185426,4.58865784,-0.96628360,5.23957849,0.13265348,EXPECTED
1833918,1.14449905,4.62881261,-0.96440401,5.29767163,0.13496703,EXPECTED
1852071,1.14606015,4.82559193,-0.95741077,5.53041860,0.13633010,EXPECTED
1862877,1.14779520,4.68114631,-0.95330447,5.37299727,0.13784289,EXPECTED
1876953,1.14048690,5.60431615,-0.94802022,6.39164913,0.13145527,EXPECTED
1904136,1.15361952,5.22570262,-0.93801813,6.02847255,0.14290441,EXPECTED
1921842,1.14500726,5.00248842,-0.93163541,5.72788555,0.13541098,EXPECTED
1922037,1.13089402,5.24274524,-0.93156997,5.92898924,0.12300849,EXPECTED
1943202,1.13832558,4.71050684,-0.92408262,5.36209042,0.12955839,EXPECTED
1958892,1.14290535,5.07100316,-0.91862717,5.79567666,0.13357358,EXPECTED
1969695,1.14195556,8.01930013,-1.46387315,9.15768437,0.13274220,EXPECTED
1993641,1.13069026,5.51855235,-0.90682728,6.23977337,0.12282829,EXPECTED
2003664,1.13941235,5.19781136,-0.90349374,5.92245046,0.13051265,EXPECTED
2023281,1.14466112,4.86562411,-0.89705218,5.56949073,0.13510863,EXPECTED
2038062,1.13067685,5.60685720,-0.89227288,6.33954366,0.12281644,EXPECTED
2054169,1.12788439,4.96839571,-0.88713324,5.60377598,0.12034366,EXPECTED
2066214,1.11757883,4.88958129,-0.88334011,5.46449253,0.11116458,EXPECTED
2085801,1.12364392,5.29632986,-0.87725257,5.95118884,0.11657690,EXPECTED
2100843,1.13050874,5.05990065,-0.87264965,5.72026193,0.12266775,EXPECTED
2107989,1.12920029,5.04655648,-0.87048425,5.69857304,0.12150968,EXPECTED
2123844,1.11653738,4.99360661,-0.86572530,5.57554843,0.11023227,EXPECTED
2140623,1.13180247,4.78039195,-0.86075799,5.41045942,0.12381147,EXPECTED
2156076,1.13067789,5.31310098,-0.85624308,6.00740578,0.12281735,EXPECTED
2172651,1.11802341,5.58009764,-0.85146908,6.23867978,0.11156231,EXPECTED
2178228,1.12414536,4.91287373,-0.84987703,5.52278422,0.11702307,EXPECTED
2202252,1.11594790,5.26642946,-0.84310271,5.87706092,0.10970418,EXPECTED
2215629,1.10801877,5.14555141,-0.83938471,5.70136755,0.10257353,EXPECTED
2228838,1.11903020,4.89975990,-0.83575855,5.48297933,0.11246242,EXPECTED
2250573,1.11764663,5.23846843,-0.82987027,5.85475660,0.11122525,EXPECTED
2261493,1.11149972,5.33584332,-0.82695156,5.93078838,0.10571021,EXPECTED
2273388,1.11201865,5.38453514,-0.82380118,5.98770351,0.10617697,EXPECTED
2286024,1.11413812,5.34033069,-0.82048722,5.94986600,0.10808112,EXPECTED
2307513,1.11497033,4.94750685,-0.81492469,5.51632337,0.10882780,EXPECTED
2323023,1.11556284,4.78746634,-0.81096888,5.34071952,0.10935906,EXPECTED
2341533,1.11777520,4.56890740,-0.80630679,5.10701139,0.11134028,EXPECTED
2355639,1.10667932,6.33916090,-0.89200180,7.01541825,0.10136392,EXPECTED
2368236,1.11294669,5.85296692,-0.79970235,6.51404014,0.10701117,EXPECTED
2372571,1.10692486,4.83891035,-0.79864396,5.35631018,0.10158578,EXPECTED
2387463,1.11166327,5.37380796,-0.79503023,5.97386496,0.10585734,EXPECTED
2407509,1.09961621,5.31106325,-0.79022873,5.84013125,0.09496122,EXPECTED
2431221,1.10718377,5.75747532,-0.78464226,6.37458323,0.10181965,EXPECTED
2434926,1.10743218,5.65165964,-0.78377933,6.25882976,0.10204399,EXPECTED
2455452,1.11458360,4.50317868,-0.77903460,5.01916912,0.10848089,EXPECTED
2466957,1.10861544,4.75741195,-0.77640866,5.27414036,0.10311189,EXPECTED
2490891,1.10571428,5.37547195,-0.77101238,5.94373611,0.10049154,EXPECTED
2494206,1.10361037,6.37530084,-0.85585708,7.03584813,0.09858696,EXPECTED
2516826,1.10859797,5.15233874,-0.76527040,5.71187225,0.10309612,EXPECTED
2535516,1.10336996,4.87716422,-0.76119770,5.38131647,0.09836909,EXPECTED
2542656,1.10335190,5.35901535,-0.75965538,5.91287976,0.09835273,EXPECTED
2553576,1.10568466,4.58229255,-0.75731330,5.06657058,0.10046474,EXPECTED
2577081,1.09304279,5.68683881,-0.75233274,6.21595813,0.08896535,EXPECTED
2588751,1.10483839,5.13011737,-0.83321083,5.66795060,0.09969907,EXPECTED
2611557,1.10586766,5.46339495,-0.74517171,6.04179181,0.10063024,EXPECTED
2626182,1.10820558,5.37930760,-0.74218730,5.96137870,0.10274211,EXPECTED
2627934,1.10969367,4.87351111,-0.74183167,5.40810441,0.10408400,EXPECTED
2647047,1.09490973,5.32557137,-0.73797998,5.83101989,0.09067192,EXPECTED
2672046,1.10845650,5.37845305,-0.73301742,5.96178124,0.10296851,EXPECTED
2674746,1.10497939,4.90243150,-0.73248593,5.41708578,0.09982669,EXPECTED
2688816,1.09934855,5.27480340,-0.72973259,5.79884748,0.09471778,EXPECTED
2715024,1.10406912,5.40348495,-0.72467653,5.96582088,0.09900255,EXPECTED
2729961,1.09915214,5.04073710,-0.72183292,5.54053697,0.09453910,EXPECTED
2741817,1.09322614,5.08708714,-0.71959637,5.56133662,0.08913308,EXPECTED
2756832,1.10108010,5.17358497,-0.71678902,5.69653146,0.09629161,EXPECTED
2771652,1.09970830,5.13825521,-0.71404562,5.65058192,0.09504497,EXPECTED
2783196,1.08784237,5.40897179,-0.71192834,5.88410869,0.08419626,EXPECTED
2799441,1.10400945,5.31354134,-0.70897226,5.86619986,0.09894851,EXPECTED
2810652,1.09715289,5.21007115,-0.70694994,5.71624462,0.09271854,EXPECTED
2836509,1.08608112,5.10316263,-0.70234214,5.54244858,0.08257591,EXPECTED
2848119,1.08977182,5.10305449,-0.70029812,5.56116500,0.08596834,EXPECTED
2867118,1.09326319,4.93748353,-0.69698522,5.39796902,0.08916698,EXPECTED
2882763,1.09690470,5.23980880,-0.69428714,5.74757088,0.09249230,EXPECTED
2897772,1.09895137,4.64048433,-0.69172463,5.09966660,0.09435642,EXPECTED
2912559,1.08159921,5.78401135,-0.68922092,6.25598211,0.07844070,EXPECTED
2913993,1.08819275,4.87238823,-0.68898002,5.30209756,0.08451830,EXPECTED
2934945,1.09087186,7.10027537,-0.91396910,7.74549063,0.08697725,EXPECTED
2952084,1.09439123,5.17205483,-0.68264456,5.66025147,0.09019826,EXPECTED
2964507,1.09174645,6.09868653,-0.81673158,6.65821934,0.08777866,EXPECTED
2980848,1.09868262,5.49054683,-0.67795534,6.03236838,0.09411184,EXPECTED
2995383,1.09465544,4.95874372,-0.67561772,5.42811577,0.09043964,EXPECTED
3017163,1.09145989,4.94883818,-0.67215343,5.40145837,0.08751615,EXPECTED
3024762,1.09132129,5.46968432,-0.67095491,5.96918297,0.08738916,EXPECTED
3046863,1.09886029,4.62594039,-0.66750115,5.08326218,0.09427354,EXPECTED
3062862,1.09067904,5.34470142,-0.73891997,5.82935382,0.08680048,EXPECTED
3070707,1.08857046,4.92318891,-0.66382372,5.35923799,0.08486533,EXPECTED
3085563,1.08167968,5.20294726,-0.66155928,5.62792230,0.07851509,EXPECTED
3101829,1.08745000,4.80532484,-0.65910300,5.22555048,0.08383550,EXPECTED
3118662,1.09016678,5.06788353,-0.65658317,5.52483825,0.08633069,EXPECTED
3126942,1.08186499,6.54706057,-0.78642435,7.08303563,0.07868640,EXPECTED
3145434,1.09171926,4.88661798,-0.65262784,5.33481495,0.08775375,EXPECTED
3157002,1.08992827,5.34807836,-0.65093890,5.82902178,0.08611188,EXPECTED
3176043,1.08787740,5.57200869,-0.64817952,6.06166232,0.08422846,EXPECTED
3184488,1.08776909,4.89534280,-0.64696691,5.32500256,0.08412889,EXPECTED
3212169,1.07476854,4.64959637,-0.64302846,4.99723992,0.07210533,EXPECTED
3225648,1.08324964,5.18017497,-0.64113422,5.61142265,0.07996544,EXPECTED
3235962,1.08320436,4.96835771,-0.63969356,5.38174673,0.07992365,EXPECTED
3246399,1.08564470,5.12593805,-0.63824407,5.56494748,0.08217401,EXPECTED
3265743,1.08452913,5.12680059,-0.63557969,5.56016459,0.08114591,EXPECTED
3284469,1.07801154,5.18093682,-0.63302727,5.58510969,0.07511818,EXPECTED
3293004,1.08552782,6.14558556,-0.70208043,6.67120407,0.08206633,EXPECTED
3314439,1.08161982,5.28607297,-0.62899747,5.71752131,0.07845975,EXPECTED
3324114,1.08012797,4.69421251,-0.62771085,5.07035021,0.07707952,EXPECTED
3338739,1.07941209,4.77989176,-0.62577703,5.15947296,0.07641653,EXPECTED
3359694,1.08060261,5.48092747,-0.62303529,5.92270455,0.07751886,EXPECTED
3375399,1.07842612,4.94137929,-0.62099985,5.32891251,0.07550269,EXPECTED
3386427,1.08464168,5.53854021,-0.68842285,6.00733156,0.08124968,EXPECTED
3403536,1.07394267,5.21503789,-0.61739507,5.60065174,0.07133662,EXPECTED
3422679,1.07825665,5.73961798,-0.61497480,6.18878124,0.07534552,EXPECTED
3426384,1.07623097,5.89350936,-0.61450954,6.34277730,0.07346510,EXPECTED
3446106,1.08021384,5.28088706,-0.61204433,5.70448727,0.07715902,EXPECTED
3466698,1.07509686,4.92436656,-0.60949840,5.29417104,0.07241076,EXPECTED
3476772,1.08092652,6.20965975,-0.60826372,6.71218591,0.07781856,EXPECTED
3495102,1.07169558,5.15640433,-0.60603142,5.52609571,0.06924205,EXPECTED
3499722,1.07747171,5.02927723,-0.60547130,5.41890392,0.07461728,EXPECTED
3527247,1.07985821,4.97092922,-0.60216730,5.36789875,0.07682975,EXPECTED
3533127,1.07388429,5.63156156,-0.60146855,6.04764549,0.07128225,EXPECTED
3554226,1.06767349,5.33334262,-0.59897501,5.69426851,0.06548197,EXPECTED
3567174,1.07819876,5.80789493,-0.59745693,6.26206512,0.07529184,EXPECTED
3583617,1.07933003,5.24979977,-0.59554410,5.66626653,0.07634050,EXPECTED
3592032,1.07353487,5.31843880,-0.59457161,5.70952948,0.07095682,EXPECTED
3616257,1.07037337,5.24063366,-0.59179542,5.60943473,0.06800754,EXPECTED
3622593,1.07672198,5.38651656,-0.59107388,5.79978078,0.07392122,EXPECTED
3644979,1.07621917,5.51395836,-0.58854610,5.93422770,0.07345413,EXPECTED
3649512,1.07405935,4.69410895,-0.58803818,5.04175162,0.07144526,EXPECTED
3677232,1.07636370,5.33303384,-0.58495233,5.74028403,0.07358842,EXPECTED
3689496,1.08074427,5.41636403,-0.58360066,5.85370439,0.07764994,EXPECTED
3694830,1.07074995,6.36151052,-0.77735228,6.81158710,0.06835929,EXPECTED
3720093,1.07464835,5.81366202,-0.58026336,6.24764233,0.07199350,EXPECTED
3736707,1.06576152,5.18389177,-0.57847133,5.52479240,0.06368959,EXPECTED
3744747,1.07108828,4.72849546,-0.57760904,5.06463608,0.06867522,EXPECTED
3766317,1.07143120,4.90255686,-0.57531399,5.25275240,0.06899533,EXPECTED
3783741,1.07029615,5.58704340,-0.57347737,5.97979107,0.06793539,EXPECTED
3791697,1.07412488,7.31292038,-0.68717209,7.85498971,0.07150626,EXPECTED
3813693,1.07776544,5.19200614,-0.57035448,5.59576477,0.07488986,EXPECTED
3815742,1.07573416,5.79857241,-0.68417113,6.23772243,0.07300337,EXPECTED
3831321,1.06584119,5.39434655,-0.56853713,5.74951672,0.06376433,EXPECTED
3844707,1.07461127,5.18860833,-0.56716735,5.57573701,0.07195899,EXPECTED
3860103,1.07616180,5.41186750,-0.56560388,5.82404507,0.07340082,EXPECTED
3884556,1.07346770,5.37262911,-0.56314158,5.76734378,0.07089424,EXPECTED
3894411,1.07414072,5.40500399,-0.56215680,5.80573487,0.07152101,EXPECTED
3913956,1.08163144,5.21401239,-0.56021790,5.63963971,0.07847049,EXPECTED
3933222,1.07124344,5.07607193,-0.55832285,5.43770876,0.06882007,EXPECTED
3934242,1.07284118,6.03797098,-0.55822255,6.47778391,0.07031044,EXPECTED
3962361,1.07133921,5.20686706,-0.55548896,5.57832086,0.06890947,EXPECTED
3978354,1.07289025,5.00630225,-0.55395008,5.37121287,0.07035618,EXPECTED
3990051,1.07332539,5.30965852,-0.55283144,5.69899131,0.07076167,EXPECTED
4007562,1.07190695,5.26331469,-0.55116809,5.64178361,0.06943926,EXPECTED
4016352,1.06611518,5.40842250,-0.55033710,5.76600133,0.06402137,EXPECTED
4028076,1.06633355,5.59296983,-0.54923521,5.96397140,0.06422618,EXPECTED
4053276,1.06636567,5.28108185,-0.54688485,5.63156439,0.06425630,EXPECTED
4060167,1.06726576,5.34928771,-0.54624763,5.70911159,0.06510001,EXPECTED
4081836,1.06688040,5.71516799,-0.60472745,6.09740073,0.06473888,EXPECTED
4085601,1.06209020,5.21844324,-0.54390918,5.54245741,0.06023885,EXPECTED
4109196,1.06464625,6.50240145,-0.65011731,6.92275733,0.06264259,EXPECTED
4115436,1.06518887,5.88207777,-0.54120047,6.26552378,0.06315213,EXPECTED
4141491,1.06509538,4.75436548,-0.53886333,5.06385270,0.06306435,EXPECTED
4157634,1.06834195,5.28006715,-0.53742929,5.64091721,0.06610786,EXPECTED
4164381,1.06530749,5.22562565,-0.53683249,5.56689813,0.06326348,EXPECTED
4177002,1.06110784,5.29722716,-0.53572107,5.62092927,0.05931349,EXPECTED
4201584,1.06313272,5.45427370,-0.53357433,5.79861684,0.06121995,EXPECTED
4213131,1.06918225,5.33402083,-0.53257338,5.70304038,0.06689410,EXPECTED
4226196,1.06833103,5.23106118,-0.53144686,5.58850499,0.06609765,EXPECTED
4244679,1.06837822,5.10458307,-0.52986409,5.45362537,0.06614182,EXPECTED
4263522,1.06212982,5.02600329,-0.52826347,5.33826799,0.06027616,EXPECTED
4278144,1.06022822,5.24200523,-0.52702887,5.55772186,0.05848418,EXPECTED
4293129,1.06888337,5.10853703,-0.52577329,5.46043030,0.06661453,EXPECTED
