n,ratio,c_pred,baseline,c_meas,lambda,status
159711,0.88815963,6.62398349,1.28839322,5.88315474,-0.11860379,EXPECTED
161076,0.87387494,6.76221571,1.28430177,5.90933086,-0.13481800,EXPECTED
162468,0.89635395,6.56446189,1.28023304,5.88408136,-0.10941991,EXPECTED
163368,0.88990400,6.56304137,1.27765425,5.84047679,-0.11664168,EXPECTED
165138,0.90007221,6.91136200,1.27261834,6.22072490,-0.10528028,EXPECTED
166221,0.89260191,7.50578205,1.26958162,6.69967539,-0.11361459,EXPECTED
166788,0.88655505,6.73532710,1.26799519,5.97123826,-0.12041206,EXPECTED
168426,0.88949765,6.54826891,1.26352204,5.82466980,-0.11709842,EXPECTED
169338,0.87676487,7.05931756,1.26105978,6.18936161,-0.13151643,EXPECTED
170658,0.87955536,6.86261287,1.25754030,6.03604796,-0.12833877,EXPECTED
171963,0.89447279,7.15491617,1.25412886,6.39987786,-0.11152079,EXPECTED
172941,0.88285174,6.88850793,1.25159395,6.08153120,-0.12459800,EXPECTED
174021,0.87248961,7.06214975,1.24885401,6.16165231,-0.13640453,EXPECTED
174945,0.87330236,8.83964057,1.66203354,7.71967900,-0.13547343,EXPECTED
175908,0.88943283,6.61695860,1.24409246,5.88534020,-0.11717129,EXPECTED
177192,0.87966116,6.82825299,1.24092470,6.00654893,-0.12821849,EXPECTED
178392,0.87757445,6.52176518,1.23801119,5.72333451,-0.13059348,EXPECTED
179259,0.89822452,6.51906246,1.23593169,5.85558178,-0.10733521,EXPECTED
181203,0.88900022,7.86104101,1.23134299,6.98846717,-0.11765780,EXPECTED
181962,0.90231018,7.10601218,1.22956668,6.41182713,-0.10279694,EXPECTED
182628,0.90829939,6.88612954,1.22802675,6.25466725,-0.09618123,EXPECTED
184263,0.88714960,6.86109033,1.22428914,6.08681355,-0.11974165,EXPECTED
185793,0.89247102,6.85763734,1.22085053,6.12024258,-0.11376124,EXPECTED
186528,0.88392854,6.78222142,1.21922977,5.99499910,-0.12337905,EXPECTED
187143,0.88543137,7.26003647,1.21789684,6.42826405,-0.12168033,EXPECTED
188508,0.91241718,6.75764435,1.21490986,6.16579079,-0.09165796,EXPECTED
190047,0.89957618,7.62980314,1.21160560,6.86358917,-0.10583154,EXPECTED
190968,0.89501254,6.61716368,1.20965272,5.92244445,-0.11091755,EXPECTED
192333,0.89191070,6.58451216,1.20681623,5.87279687,-0.11438926,EXPECTED
192957,0.90937867,6.48862788,1.20551475,5.90061976,-0.09499370,EXPECTED
194139,0.91027570,7.35923861,1.20310281,6.69893610,-0.09400776,EXPECTED
195252,0.90427026,6.60513114,1.20085225,5.97282368,-0.10062700,EXPECTED
196998,0.91483990,6.48057826,1.19738992,5.92869155,-0.08900620,EXPECTED
198318,0.89908178,6.47798242,1.19479596,5.82423597,-0.10638128,EXPECTED
199188,0.90262544,7.07484070,1.19309515,6.38593122,-0.10244760,EXPECTED
200742,0.88844516,6.47331442,1.19013188,5.75118485,-0.11828236,EXPECTED
201729,0.90704601,7.05924905,1.18826164,6.40306366,-0.09756211,EXPECTED
202653,0.91986980,7.40677316,1.18653776,6.81326693,-0.08352314,EXPECTED
204408,0.90384792,6.85269090,1.18331459,6.19379044,-0.10109416,EXPECTED
205551,0.88687887,6.73265797,1.18124204,5.97105208,-0.12004687,EXPECTED
205632,0.90921099,8.17956660,1.41729977,7.43695188,-0.09517810,EXPECTED
207714,0.89602376,6.94282211,1.17736214,6.22093360,-0.10978834,EXPECTED
208962,0.89029076,7.41309320,1.17517614,6.59980834,-0.11620718,EXPECTED
209592,0.90919584,6.67109507,1.17408634,6.06533186,-0.09519477,EXPECTED
210738,0.91383454,7.30465502,1.17209806,6.67524606,-0.09010575,EXPECTED
211818,0.89400091,6.58874917,1.17027077,5.89034777,-0.11204848,EXPECTED
213033,0.90033842,6.45130736,1.16821711,5.80835987,-0.10498457,EXPECTED
214752,0.88608775,6.45073469,1.16535632,5.71591701,-0.12093929,EXPECTED
215373,0.90008086,7.00127682,1.16434414,6.30171525,-0.10527068,EXPECTED
216408,0.88124168,6.56511060,1.16265511,5.78544912,-0.12642336,EXPECTED
217911,0.88465825,6.75548151,1.16023980,5.97629243,-0.12255387,EXPECTED
218748,0.88387747,6.44221162,1.15890994,5.69412570,-0.12343684,EXPECTED
220044,0.88969675,7.03041592,1.15687827,6.25493822,-0.11687460,EXPECTED
220914,0.87696309,6.43983771,1.15553560,5.64749996,-0.13129038,EXPECTED
222459,0.89323336,6.63396814,1.15314762,5.92568169,-0.11290741,EXPECTED
223767,0.89827568,6.80874716,1.15117624,6.11613196,-0.10727827,EXPECTED
225021,0.89441509,6.49024702,1.14929513,5.80497489,-0.11158530,EXPECTED
225468,0.91888665,6.43248230,1.14863127,5.91072212,-0.08459250,EXPECTED
227031,0.89706233,8.09997193,1.37560787,7.26617971,-0.10862993,EXPECTED
228129,0.89200339,7.24463085,1.14473377,6.46223528,-0.11428534,EXPECTED
229383,0.91225459,8.43695861,1.37154204,7.69665424,-0.09183617,EXPECTED
230838,0.89498047,6.50353784,1.14088948,5.82053934,-0.11095338,EXPECTED
231990,0.89627777,10.04287622,1.51903982,9.00120674,-0.10950490,EXPECTED
232263,0.89991250,6.49015281,1.13889426,5.84056964,-0.10545774,EXPECTED
234081,0.91946248,6.60809908,1.13639545,6.07589916,-0.08396604,EXPECTED
234993,0.88386250,7.00598015,1.13515436,6.19232314,-0.12345377,EXPECTED
235926,0.89788897,6.79119917,1.13390002,6.09774282,-0.10770886,EXPECTED
237291,0.90927013,7.02494464,1.13207230,6.38757231,-0.09511306,EXPECTED
238887,0.89364152,7.39500670,1.12999200,6.60848502,-0.11245057,EXPECTED
239871,0.88073642,6.56516225,1.12870460,5.78217747,-0.12699688,EXPECTED
240669,0.91063564,7.95821814,1.12767593,7.24703711,-0.09361241,EXPECTED
242034,0.88425485,7.15959178,1.12594726,6.33090376,-0.12300997,EXPECTED
243234,0.89378153,6.40782701,1.12444021,5.72719744,-0.11229391,EXPECTED
243924,0.91426512,6.40682637,1.12357088,5.85753785,-0.08963469,EXPECTED
245481,0.89472668,6.52514328,1.12164334,5.83821981,-0.11123699,EXPECTED
246471,0.89948708,6.60103304,1.12043736,5.93754395,-0.10593059,EXPECTED
247731,0.89332172,6.98969965,1.11892507,6.24405051,-0.11280850,EXPECTED
249381,0.92072936,7.01281896,1.11696854,6.45690829,-0.08258914,EXPECTED
250296,0.89573191,6.39937566,1.11587720,5.73212496,-0.11011412,EXPECTED
250746,0.90558284,6.72179631,1.11535650,6.08714342,-0.09917652,EXPECTED
252396,0.89220198,6.85063796,1.11345373,6.11215276,-0.11406274,EXPECTED
253677,0.89358117,6.39503649,1.11198417,5.71448418,-0.11251810,EXPECTED
254430,0.90565572,9.33885637,1.48151277,8.45778868,-0.09909605,EXPECTED
262539,0.91501728,6.57328584,1.10230888,6.01467015,-0.08881233,EXPECTED
276828,0.91272516,7.09536890,1.08828125,6.47612173,-0.09132047,EXPECTED
293007,0.90704868,7.48739870,1.07439673,6.79143514,-0.09755915,EXPECTED
307989,0.92422138,7.43061165,1.06320008,6.86753014,-0.07880365,EXPECTED
325449,0.91741739,6.33499683,1.05189665,5.81183627,-0.08619274,EXPECTED
331959,0.93399439,6.97260954,1.04811228,6.51237820,-0.06828485,EXPECTED
350034,0.91427338,6.36591717,1.03868416,5.82018862,-0.08962565,EXPECTED
373752,0.89999320,6.53801142,1.02845982,5.88416579,-0.10536808,EXPECTED
386331,0.90407435,7.18546701,1.02389516,6.49619644,-0.10084367,EXPECTED
394167,0.92426056,6.37286406,1.02133245,5.89018694,-0.07876125,EXPECTED
407607,0.90484276,6.61184406,1.01737836,5.98267920,-0.09999410,EXPECTED
420927,0.90757140,6.94144318,1.01398381,6.29985528,-0.09698304,EXPECTED
449787,0.91599519,7.12048387,1.00821294,6.52232897,-0.08774417,EXPECTED
464607,0.92338423,7.78620727,1.00600774,7.18966101,-0.07970985,EXPECTED
480162,0.92007544,6.36098385,1.00418038,5.85258501,-0.08329961,EXPECTED
482457,0.90641050,6.36368949,1.00394781,5.76811497,-0.09826299,EXPECTED
510081,0.90712993,7.81288203,1.00193449,7.08729914,-0.09746958,EXPECTED
512952,0.91596139,7.18273316,1.00179909,6.57910628,-0.08778106,EXPECTED
528966,0.90763029,6.28435613,1.00128789,5.70387199,-0.09691815,EXPECTED
544428,0.90481184,6.36060695,1.00115863,5.75515248,-0.10002827,EXPECTED
567138,0.90535784,7.41477045,1.00156308,6.71302053,-0.09942501,EXPECTED
576147,0.90299619,7.92100337,1.00191000,7.15263584,-0.10203695,EXPECTED
598716,0.90175224,6.28638656,1.00319628,5.66876317,-0.10341547,EXPECTED
608868,0.89322576,6.77153028,1.00396223,6.04850526,-0.11291592,EXPECTED
622833,0.89986145,6.48448807,1.00519320,5.83514086,-0.10551447,EXPECTED
643908,0.91362754,6.54422196,1.00741936,5.97898142,-0.09033229,EXPECTED
648813,0.90262025,6.87814321,1.00799737,6.20835136,-0.10245335,EXPECTED
669669,0.89587528,8.93176557,1.21283771,8.00174794,-0.10995408,EXPECTED
689832,0.89684869,7.51563601,1.01366083,6.74038834,-0.10886811,EXPECTED
700128,0.89479261,7.84565501,1.01529963,7.02023409,-0.11116331,EXPECTED
713031,0.90289115,7.66060448,1.01746767,6.91669196,-0.10215328,EXPECTED
727584,0.91007375,7.54907111,1.02006081,6.87021143,-0.09422964,EXPECTED
737373,0.89634398,8.43977363,1.22626737,7.56494026,-0.10943104,EXPECTED
757302,0.89840014,8.65664013,1.23097654,7.77712675,-0.10713971,EXPECTED
769197,0.90128600,7.47149687,1.02827980,6.73395550,-0.10393265,EXPECTED
783123,0.89603346,7.25136866,1.03127965,6.49746897,-0.10977752,EXPECTED
798252,0.89867094,8.79828812,1.24160571,7.90676588,-0.10683834,EXPECTED
823497,0.89577774,6.78628064,1.04062575,6.07899912,-0.11006296,EXPECTED
834927,0.90063837,6.35557597,1.04343732,5.72407556,-0.10465147,EXPECTED
847737,0.89240550,6.91716799,1.04667162,6.17291874,-0.11383466,EXPECTED
862356,0.89002141,7.09451229,1.05046624,6.31426783,-0.11650976,EXPECTED
880626,0.89218078,6.36644985,1.05535804,5.68002419,-0.11408650,EXPECTED
888459,0.88537767,7.90096516,1.05750479,6.99533816,-0.12174097,EXPECTED
908622,0.89104893,7.48482828,1.06316510,6.66934826,-0.11535593,EXPECTED
927333,0.89093926,7.94353621,1.06858232,7.07720824,-0.11547903,EXPECTED
945081,0.89865741,7.00226439,1.07386463,6.29263675,-0.10685340,EXPECTED
959673,0.89062141,7.48458525,1.07830820,6.66593187,-0.11583585,EXPECTED
973797,0.88350641,7.23679915,1.08269244,6.39375843,-0.12385673,EXPECTED
979407,0.87882328,7.49630293,1.08445722,6.58792554,-0.12917145,EXPECTED
997557,0.88567496,7.63881437,1.09025177,6.76550664,-0.12140525,EXPECTED
1010691,0.88655557,7.18914385,1.09452431,6.37357554,-0.12041147,EXPECTED
1027356,0.87745634,7.14658490,1.10004205,6.27081625,-0.13072808,EXPECTED
1043289,0.88231169,7.05793570,1.10541453,6.22729921,-0.12520989,EXPECTED
1064349,0.89235841,7.52381505,1.11265608,6.71393965,-0.11388742,EXPECTED
1070999,0.88046913,3.44625256,0.70694769,3.03431900,-0.12730041,EXPECTED
1093950,0.88926123,10.60451901,1.49747052,9.43018765,-0.11736424,EXPECTED
1110642,0.88307856,7.10142785,1.11270740,6.27111865,-0.12434112,EXPECTED
1119069,0.87744516,7.92037089,1.32771786,6.94969113,-0.13074082,EXPECTED
1129968,0.88079002,8.14814456,1.31812735,7.17680439,-0.12693603,EXPECTED
1154688,0.88161870,6.60331316,1.08082861,5.82160434,-0.12599563,EXPECTED
1162323,0.87877697,6.35843704,1.07552166,5.58764807,-0.12922414,EXPECTED
1171872,0.88123114,6.85055859,1.06898242,6.03692556,-0.12643533,EXPECTED
1191528,0.89742312,7.25173315,1.05580957,6.50787301,-0.10822782,EXPECTED
1210053,0.88742868,7.52900673,1.04374265,6.68145650,-0.11942712,EXPECTED
1226636,0.88418341,3.47242136,0.64841291,3.07025735,-0.12309076,EXPECTED
1242657,0.88869802,7.27417724,1.02330652,6.46454689,-0.11799779,EXPECTED
1248528,0.89340237,6.77308166,1.01972981,6.05108722,-0.11271822,EXPECTED
1261299,0.89150717,6.77526894,1.01205439,6.04020083,-0.11484180,EXPECTED
1281018,0.89610223,6.97595849,1.00046908,6.25117195,-0.10970078,EXPECTED
1297062,0.88501871,7.05400659,0.99128221,6.24292783,-0.12214649,EXPECTED
1312779,0.89373897,6.90049570,0.98247712,6.16724191,-0.11234153,EXPECTED
1332318,0.89197254,7.51803164,0.97179112,6.70587781,-0.11431993,EXPECTED
1342211,0.89316865,3.67808182,0.61291049,3.28514738,-0.11297986,EXPECTED
1354392,0.89546713,6.72707298,0.96005714,6.02387271,-0.11040977,EXPECTED
1381107,0.89807728,8.05256817,1.13557034,7.23182850,-0.10749916,EXPECTED
1391457,0.89511345,6.24538880,0.94110974,5.59033152,-0.11080481,EXPECTED
1399884,0.89371727,6.21974418,0.93692728,5.55869280,-0.11236580,EXPECTED
1418157,0.89804826,7.59002914,0.92801353,6.81621246,-0.10753147,EXPECTED
1432938,0.90092234,6.68428755,0.92095303,6.02202396,-0.10433622,EXPECTED
1449942,0.90086295,6.89881274,0.91299541,6.21488482,-0.10440214,EXPECTED
1465698,0.89518692,7.45427827,0.90576999,6.67297243,-0.11072273,EXPECTED
1472307,0.90775061,6.18555569,0.90277889,5.61494196,-0.09678560,EXPECTED
1500474,0.89891117,6.53638891,0.89030840,5.87563300,-0.10657106,EXPECTED
1512507,0.90907647,6.65443259,0.88510660,6.04938812,-0.09532606,EXPECTED
1520523,0.89625327,6.29466958,0.88168118,5.64161821,-0.10953224,EXPECTED
1545864,0.90176005,6.29274235,0.87107301,5.67454365,-0.10340682,EXPECTED
1550913,0.90770483,8.71389453,1.04279385,7.90964413,-0.09683603,EXPECTED
1575048,0.90258799,6.60638204,0.85923329,5.96284107,-0.10248910,EXPECTED
1585662,0.91250328,6.84002747,0.85502411,6.24154752,-0.09156360,EXPECTED
1592968,0.90745128,3.68588599,0.55201495,3.34476196,-0.09711540,EXPECTED
1621437,0.89982313,6.17267340,0.84121064,5.55431431,-0.10555705,EXPECTED
1627737,0.90391947,6.12160026,0.83883549,5.53343364,-0.10101501,EXPECTED
1636692,0.90463555,6.60358827,0.83548351,5.97384070,-0.10022312,EXPECTED
1662102,0.90704757,6.58997675,0.82616218,5.97742236,-0.09756039,EXPECTED
1669587,0.90715082,6.79333261,0.82346323,6.16257728,-0.09744655,EXPECTED
1693812,0.90660612,7.06539152,0.81487640,6.40552719,-0.09804719,EXPECTED
1704300,0.90864805,9.60506861,1.08163999,8.72762682,-0.09579745,EXPECTED
1714731,0.91216119,6.49990251,0.80764339,5.92895883,-0.09193856,EXPECTED
1736559,0.91147136,6.76191063,0.88917586,6.16328785,-0.09269511,EXPECTED
1753401,0.90983285,6.55780144,0.79467655,5.96650316,-0.09449438,EXPECTED
1769232,0.91428622,6.60214597,0.78951649,6.03625107,-0.08961161,EXPECTED
1786161,0.91650281,6.56850618,0.78408787,6.02005436,-0.08719015,EXPECTED
1798623,0.91458307,6.31509595,0.78015537,5.77567981,-0.08928698,EXPECTED
1812837,0.91354957,7.09783511,0.77572267,6.48422418,-0.09041765,EXPECTED
1823757,0.91312925,6.60619649,0.77236500,6.03231126,-0.09087784,EXPECTED
1834722,0.92035138,6.05181937,0.76902542,5.56980029,-0.08299975,EXPECTED
1847472,0.91495455,6.72160179,0.85021065,6.14996016,-0.08888088,EXPECTED
1871733,0.91909493,6.10669097,0.75802034,5.61262873,-0.08436586,EXPECTED
1879644,0.91874099,6.51918407,0.75571710,5.98944164,-0.08475103,EXPECTED
1902633,0.91572666,6.03187446,0.74912790,5.52354827,-0.08803736,EXPECTED
1911216,0.91640064,6.22909519,0.74670456,5.70834682,-0.08730163,EXPECTED
1929447,0.92040561,6.80450619,0.74161842,6.26290567,-0.08294083,EXPECTED
1947333,0.92109666,6.37178015,0.73671439,5.86902544,-0.08219029,EXPECTED
1956201,0.92111960,6.49741220,0.73431333,5.98489370,-0.08216540,EXPECTED
1967121,0.92143036,7.32835853,0.73138249,6.75257204,-0.08182808,EXPECTED
1987866,0.92371846,6.00867889,0.72589747,5.55032762,-0.07934795,EXPECTED
2006628,0.91983697,6.83204369,0.72102383,6.28436637,-0.08355883,EXPECTED
2013588,0.92283487,6.00206209,0.71923541,5.53891221,-0.08030496,EXPECTED
2030004,0.92327175,6.59980263,0.71506541,6.09341129,-0.07983167,EXPECTED
2045499,0.91852634,5.99392094,0.71118260,5.50557426,-0.08498470,EXPECTED
2057391,0.92539170,7.67269924,0.84988690,7.10025220,-0.07753817,EXPECTED
2072577,0.92527735,6.80868439,0.70452523,6.29992147,-0.07766174,EXPECTED
2093346,0.91843724,6.33525811,0.69952415,5.81853699,-0.08508170,EXPECTED
2107494,0.92250358,6.01553605,0.69616587,5.54935355,-0.08066402,EXPECTED
2121249,0.92177357,6.52148222,0.69294410,6.01132998,-0.08145567,EXPECTED
2145417,0.92648244,6.90130109,0.68736825,6.39393427,-0.07636019,EXPECTED
2151162,0.92182959,6.68144877,0.68605951,6.15915718,-0.08139490,EXPECTED
2164461,0.91949932,7.12673814,0.68305705,6.55303086,-0.08392598,EXPECTED
2183376,0.92900006,6.44345771,0.67883836,5.98597259,-0.07364648,EXPECTED
2207097,0.92654641,6.26754797,0.67364351,5.80717407,-0.07629114,EXPECTED
2216502,0.92104685,6.26594412,0.67161024,5.77122809,-0.08224438,EXPECTED
2234037,0.92473460,6.43093226,0.66786288,5.94690557,-0.07824850,EXPECTED
2246712,0.92503000,6.78333929,0.66518748,6.27479237,-0.07792911,EXPECTED
2259867,0.92546740,6.16374681,0.66243809,5.70434671,-0.07745638,EXPECTED
2274441,0.92144150,6.63881085,0.65942609,6.11727581,-0.08181599,EXPECTED
2288247,0.92340613,6.69636693,0.65660539,6.18346625,-0.07968613,EXPECTED
2310981,0.92480768,6.20694079,0.65202766,5.74022650,-0.07816948,EXPECTED
2314299,0.92901802,6.41442748,0.65136559,5.95911874,-0.07362714,EXPECTED
2333097,0.93265355,7.08753299,0.64764956,6.61021282,-0.06972147,EXPECTED
2348502,0.92833827,6.40779958,0.64464505,5.94860558,-0.07435910,EXPECTED
2359827,0.92763729,6.00609463,0.64245715,5.57147731,-0.07511448,EXPECTED
2381061,0.93375320,6.39678878,0.63840790,5.97302202,-0.06854311,EXPECTED
2399199,0.92910435,7.14209349,0.70555723,6.63575014,-0.07353422,EXPECTED
2417103,0.93451475,6.49660903,0.63168308,6.07117696,-0.06772787,EXPECTED
2431392,0.92668905,6.55653491,0.62906635,6.07586909,-0.07613721,EXPECTED
2444247,0.92706429,6.39328563,0.62673637,5.92698680,-0.07573236,EXPECTED
2461149,0.93334568,5.94481059,0.62370493,5.54856325,-0.06897965,EXPECTED
2463084,0.93284463,6.74750537,0.62336116,6.29437414,-0.06951662,EXPECTED
2491452,0.93121458,6.62514898,0.61836481,6.16943533,-0.07126554,EXPECTED
2496429,0.93574183,6.72489616,0.61749914,6.29276665,-0.06641566,EXPECTED
2515104,0.92956364,6.11096473,0.61427739,5.68053063,-0.07304001,EXPECTED
2536854,0.92945665,6.34536929,0.61057958,5.89774569,-0.07315511,EXPECTED
2549157,0.92998817,6.42179328,0.60851138,5.97219176,-0.07258342,EXPECTED
2566482,0.93666122,6.33537204,0.60563159,5.93409732,-0.06543362,EXPECTED
2572797,0.93726628,6.34193180,0.60459202,5.94407885,-0.06478785,EXPECTED
2592483,0.93711422,6.23637205,0.60137472,5.84419294,-0.06495010,EXPECTED
2598867,0.93621151,6.01927069,0.60034135,5.63531049,-0.06591386,EXPECTED
2614872,0.94224898,6.97259107,0.59777108,6.56991682,-0.05948573,EXPECTED
2639649,0.94229269,5.94227472,0.59384735,5.59936205,-0.05943934,EXPECTED
2647083,0.93760960,6.01109145,0.59268176,5.63605703,-0.06442163,EXPECTED
2660148,0.93496454,5.87356784,0.59064990,5.49157764,-0.06724668,EXPECTED
2685189,0.93578782,6.55116183,0.58680466,6.13049743,-0.06636652,EXPECTED
2702163,0.93702217,5.99604153,0.58423492,5.61842386,-0.06504833,EXPECTED
2710578,0.93564308,7.00606973,0.58297075,6.55518064,-0.06652120,EXPECTED
2730429,0.93976016,6.34518991,0.58001935,5.96295669,-0.06213058,EXPECTED
2732739,0.93729619,6.04229010,0.57967798,5.66341549,-0.06475594,EXPECTED
2756073,0.93817081,6.13967282,0.57626139,5.76006182,-0.06382325,EXPECTED
2764788,0.93818017,6.51502632,0.57499896,6.11226850,-0.06381327,EXPECTED
2789124,0.93779822,6.67995025,0.57151121,6.26444543,-0.06422047,EXPECTED
2807493,0.93843161,6.33193779,0.56891445,5.94209058,-0.06354530,EXPECTED
2816973,0.93583212,6.20209670,0.56758716,5.80412127,-0.06631918,EXPECTED
2825604,0.94275074,6.53272438,0.56638382,6.15873073,-0.05895336,EXPECTED
2845596,0.93909385,7.12057241,0.56362530,6.68688575,-0.06283986,EXPECTED
2855544,0.93896799,5.97576452,0.56226481,5.61105159,-0.06297389,EXPECTED
2876523,0.94042220,6.32244366,0.55942490,5.94576640,-0.06142635,EXPECTED
2896452,0.94010094,6.32249703,0.55676097,5.94378539,-0.06176803,EXPECTED
2911368,0.94658167,6.21924988,0.55479021,5.88702797,-0.05489802,EXPECTED
2919948,0.94049573,5.92724257,0.55366387,5.57454632,-0.06134817,EXPECTED
2935698,0.94290430,5.83431576,0.55161143,5.50120140,-0.05879049,EXPECTED
2957433,0.94418737,5.88763879,0.54881333,5.55903417,-0.05743065,EXPECTED
2967597,0.94135288,5.83035287,0.54751620,5.48841948,-0.06043720,EXPECTED
2980458,0.94433404,6.45878893,0.54588728,6.09925421,-0.05727532,EXPECTED
2987988,0.94312526,6.27734193,0.54494026,5.92031975,-0.05855617,EXPECTED
3011424,0.94186086,6.69276585,0.54201857,6.30365422,-0.05989772,EXPECTED
3026517,0.94643788,6.39197215,0.54015746,6.04960459,-0.05504994,EXPECTED
3047391,0.94778132,6.23490185,0.53761213,5.90932350,-0.05363148,EXPECTED
3057729,0.94113056,5.92291434,0.53636259,5.57423568,-0.06067340,EXPECTED
3077841,0.94441713,6.29696064,0.53395434,5.94695748,-0.05718734,EXPECTED
3092622,0.94220754,6.49852639,0.53220334,6.12296058,-0.05952971,EXPECTED
3095286,0.94918288,6.01054060,0.53188922,5.70510226,-0.05215379,EXPECTED
3114891,0.94663245,6.38479337,0.52959193,6.04405261,-0.05484438,EXPECTED
3133518,0.94704135,6.12107037,0.52743352,5.79690674,-0.05441252,EXPECTED
3145986,0.94759922,6.46935163,0.52600114,6.13035256,-0.05382363,EXPECTED
3166566,0.93965328,6.28673251,0.52366035,5.90734882,-0.06224432,EXPECTED
3168822,0.94682983,5.80610151,0.52340556,5.49739013,-0.05463589,EXPECTED
3183921,0.94572578,6.44354528,0.52170766,6.09382686,-0.05580263,EXPECTED
3204648,0.93769393,5.92519203,0.51939983,5.55601660,-0.06433168,EXPECTED
3217773,0.94000857,6.28095165,0.51795333,5.90414835,-0.06186629,EXPECTED
3231891,0.94759725,6.55879686,0.51640839,6.21509788,-0.05382571,EXPECTED
3249741,0.94302325,6.96543215,0.57163639,6.56856445,-0.05866434,EXPECTED
3266328,0.94469861,6.84060996,0.51269028,6.46231470,-0.05688934,EXPECTED
3284073,0.95056175,6.27393389,0.51080229,5.96376161,-0.05070215,EXPECTED
3299091,0.94738194,5.89574162,0.50921803,5.58551914,-0.05405295,EXPECTED
3310227,0.94897680,5.79086358,0.50805267,5.49539520,-0.05237093,EXPECTED
3331536,0.94246410,6.62963191,0.50584093,6.24819007,-0.05925745,EXPECTED
3340662,0.94342835,6.26796088,0.50490187,5.91337199,-0.05823486,EXPECTED
3358836,0.94305635,6.26677118,0.50304412,5.90991833,-0.05862925,EXPECTED
3367161,0.94891082,7.63661787,0.60263954,7.24646935,-0.05244045,EXPECTED
3390477,0.95232795,5.97832969,0.49985504,5.69333043,-0.04884582,EXPECTED
3393696,0.95196009,6.35127327,0.49953277,6.04615866,-0.04923217,EXPECTED
3421254,0.94714142,6.09041271,0.49680211,5.76848217,-0.05430686,EXPECTED
3432351,0.95103106,6.89334010,0.49571433,6.55578054,-0.05020856,EXPECTED
3442881,0.95279832,6.40104598,0.49468735,6.09890583,-0.04835203,EXPECTED
3463278,0.94988050,7.50785260,0.59125729,7.13156280,-0.05141909,EXPECTED
3477528,0.94715309,5.77413449,0.49134829,5.46898932,-0.05429454,EXPECTED
3494688,0.94899937,5.87381282,0.48971753,5.57424464,-0.05234715,EXPECTED
3503028,0.95570418,5.85410911,0.48892940,5.59479657,-0.04530685,EXPECTED
3528291,0.95204253,6.24954652,0.48656420,5.94983405,-0.04914558,EXPECTED
3534288,0.94773576,5.96649568,0.48600644,5.65466133,-0.05367955,EXPECTED
3548877,0.94602415,6.34659885,0.48465881,6.00403580,-0.05548718,EXPECTED
3563472,0.94597643,6.81382042,0.53702244,6.44571355,-0.05553762,EXPECTED
3574569,0.94710397,6.01572642,0.48230834,5.69751840,-0.05434640,EXPECTED
3591876,0.94537140,5.89303959,0.48074259,5.57111110,-0.05617741,EXPECTED
3604059,0.94638351,6.02459285,0.47964800,5.70157531,-0.05510739,EXPECTED
3629418,0.94426672,6.87169187,0.47739229,6.48870993,-0.05734661,EXPECTED
3639906,0.94587043,6.29294130,0.47646786,5.95230709,-0.05564969,EXPECTED
3663153,0.94521738,6.30652748,0.47443449,5.96103940,-0.05634034,EXPECTED
3666897,0.94545971,6.45354046,0.47410880,6.10156249,-0.05608400,EXPECTED
3679554,0.94808011,5.77073345,0.47301414,5.47111759,-0.05331628,EXPECTED
3708588,0.94778297,6.23368329,0.47052750,5.90817884,-0.05362974,EXPECTED
3722355,0.95076530,10.06477603,0.75097730,9.56923979,-0.05048804,EXPECTED
3738537,0.94642650,6.39134299,0.51999913,6.04893636,-0.05506197,EXPECTED
3745863,0.94556492,6.45153725,0.51931818,6.10034727,-0.05597274,EXPECTED
3763317,0.96153938,5.87763565,0.46593540,5.65157815,-0.03921976,EXPECTED
3776991,0.94971782,6.55984329,0.46480601,6.23000006,-0.05159037,EXPECTED
3798588,0.94888162,5.99766437,0.46303832,5.69107346,-0.05247123,EXPECTED
3806472,0.95627718,5.77855944,0.46239722,5.52590451,-0.04470747,EXPECTED
3826398,0.94817718,5.87266668,0.46078866,5.56832854,-0.05321389,EXPECTED
3834918,0.95128761,5.86374340,0.46010488,5.57810645,-0.04993883,EXPECTED
3845868,0.94876462,6.30957738,0.45923060,5.98630381,-0.05259454,EXPECTED
3870429,0.95223522,5.73995701,0.45728646,5.46578926,-0.04894319,EXPECTED
3885114,0.94997482,6.12281430,0.45613393,5.81651943,-0.05131980,EXPECTED
3893838,0.95272221,6.21847685,0.45545318,5.92448098,-0.04843191,EXPECTED
3909303,0.95322812,6.12324741,0.45425364,5.83685164,-0.04790103,EXPECTED
3930588,0.94929722,5.87276939,0.45261535,5.57500366,-0.05203334,EXPECTED
3939234,0.95249781,6.21497649,0.45195537,5.91975150,-0.04866747,EXPECTED
3963024,0.95555899,6.51067187,0.45015060,6.22133105,-0.04545878,EXPECTED
3976908,0.95050628,6.49289398,0.44910684,6.17153653,-0.05076051,EXPECTED
3986823,0.95160518,6.08327783,0.44836455,5.78887872,-0.04960505,EXPECTED
3998196,0.95478276,6.24962218,0.44751837,5.96703150,-0.04627144,EXPECTED
4019412,0.95460715,6.51337606,0.44595076,6.21771534,-0.04645539,EXPECTED
4031268,0.95702363,6.03880516,0.44508138,5.77927923,-0.04392720,EXPECTED
