START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR127D2,147315,11.16199541,146685,27.53884170,-9.030827e-01,7.219788,-2.268328,EXPECTED
11PR64,148980,11.73748138,147840,26.87227596,-8.283079e-01,7.190948,-2.104701,EXPECTED
11PR129D2,149226,12.40119126,148995,26.81212674,-7.710617e-01,7.162474,-2.012005,EXPECTED
13PR5,150150,13.72674973,150150,27.20594475,-6.840890e-01,7.134359,-1.889335,EXPECTED
11PR131D2,151710,14.26580264,151515,26.57177698,-6.219844e-01,7.094419,-1.734599,EXPECTED
11PR66,152865,11.48099278,152460,26.41006695,-8.330524e-01,7.067150,-2.112460,EXPECTED
11PR133D2,153900,11.41284233,153615,26.48075413,-8.416790e-01,7.040216,-2.140263,EXPECTED
11PR67,155295,12.68526697,155610,26.79552376,-7.477936e-01,10.835880,-1.302179,EXPECTED
11PR135D2,156975,12.56137052,156975,26.26489305,-7.376069e-01,6.987332,-1.961195,EXPECTED
11PR68,157080,12.56277470,157080,26.46501037,-7.450854e-01,6.949961,-2.000333,EXPECTED
11PR137D2,158970,10.45546077,158340,25.96655047,-9.096848e-01,6.924444,-2.240048,EXPECTED
11PR69,159600,11.09100139,159390,26.21290579,-8.601178e-01,6.899230,-2.191825,EXPECTED
11PR139D2,160860,11.65289918,160545,25.93438186,-8.000146e-01,6.874313,-2.077514,EXPECTED
11PR70,162765,10.26291352,162435,26.13594717,-9.347749e-01,6.849689,-2.317336,EXPECTED
11PR141D2,162960,11.52241942,162855,25.89240475,-8.096550e-01,6.814640,-2.108693,EXPECTED
11PR71,164055,11.45888994,164010,25.77822357,-8.107642e-01,6.790707,-2.108666,EXPECTED
13PR11D2,165750,10.74593393,165165,26.46977801,-9.014762e-01,6.767048,-2.323590,EXPECTED
11PR72,166635,12.57095833,166320,25.59071457,-7.108403e-01,6.743660,-1.930666,EXPECTED
11PR145D2,167475,11.27430874,167475,25.91332231,-8.322306e-01,6.720537,-2.178251,EXPECTED
11PR73,169575,12.39204267,169575,25.67307193,-7.283881e-01,6.697674,-1.982932,EXPECTED
11PR147D2,169923,12.36983145,169785,25.62513417,-7.283131e-01,10.866749,-1.219804,EXPECTED
11PR74,171360,11.66826391,170940,25.74678093,-7.914369e-01,6.642854,-2.119348,EXPECTED
11PR149D2,172515,12.21858312,172095,25.51892556,-7.364624e-01,10.875754,-1.222935,EXPECTED
11PR75,173910,12.13295264,173250,25.43193963,-7.400807e-01,6.599095,-2.015274,EXPECTED
11PR151D2,174450,10.90255570,174405,25.47218587,-8.485899e-01,10.885369,-1.338460,EXPECTED
11PR76,176295,14.41227876,175560,25.93904071,-5.876687e-01,10.888186,-1.058649,EXPECTED
11PR153D2,177015,10.17372026,176715,25.97755312,-9.374249e-01,10.893438,-1.450766,EXPECTED
11PR77,178695,13.05284432,177870,25.33002368,-6.629843e-01,10.898832,-1.126467,EXPECTED
11PR155D2,179025,12.43810583,179025,25.63250697,-7.230965e-01,10.904368,-1.210011,EXPECTED
13PR6,180180,12.96551846,180180,26.14133644,-7.012244e-01,10.910042,-1.207678,EXPECTED
11PR157D2,182385,12.83662564,181545,25.62935651,-6.914360e-01,10.914025,-1.172137,EXPECTED
11PR79,182595,11.64871839,182490,25.35652909,-7.778401e-01,10.920041,-1.255289,EXPECTED
11PR159D2,183765,11.01240407,183645,25.39880679,-8.356799e-01,10.926191,-1.316690,EXPECTED
11PR80,185835,12.62536975,185640,25.62704912,-7.079401e-01,10.932471,-1.189272,EXPECTED
11PR161D2,185955,13.77459630,185955,25.62291891,-6.206612e-01,10.938882,-1.083138,EXPECTED
11PR81,187530,11.40585964,187110,25.15681688,-7.910017e-01,10.943945,-1.256490,EXPECTED
11PR163D2,189210,11.31321005,188370,25.39631933,-8.086332e-01,10.950673,-1.286050,EXPECTED
11PR82,189435,11.85847701,189420,25.34904829,-7.596982e-01,10.957526,-1.231169,EXPECTED
11PR165D2,191295,10.64459411,190575,25.09026576,-8.574278e-01,10.964500,-1.317495,EXPECTED
11PR83,192465,13.94088356,191730,25.18840808,-5.915581e-01,10.971595,-1.025149,EXPECTED
11PR167D2,193095,11.67266848,192885,25.11189166,-7.660914e-01,10.978810,-1.224106,EXPECTED
11PR84,194865,10.47852948,194040,25.03774366,-8.710561e-01,10.985059,-1.325365,EXPECTED
13PR13D2,195510,12.64441413,195195,25.86363819,-7.156225e-01,10.992567,-1.202560,EXPECTED
11PR85,197460,10.91202591,196350,25.61941317,-8.534849e-01,11.000190,-1.337012,EXPECTED
11PR171D2,197610,11.45905434,197505,25.52940849,-8.010509e-01,11.007925,-1.278202,EXPECTED
11PR86,199320,10.28798723,198660,25.18999404,-8.954699e-01,11.015773,-1.352788,EXPECTED
11PR173D2,199815,11.89562109,199815,25.00002051,-7.427063e-01,11.022952,-1.188828,EXPECTED
11PR87,201240,11.82364319,200970,25.26717990,-7.594051e-01,11.031075,-1.218697,EXPECTED
11PR175D2,202125,12.83839414,202125,24.90414335,-6.625940e-01,11.039305,-1.092981,EXPECTED
11PR88,203880,10.61865996,203490,25.03656608,-8.577246e-01,11.047641,-1.305066,EXPECTED
11PR177D2,204750,10.58844396,204435,25.03895267,-8.606695e-01,11.056082,-1.307019,EXPECTED
11PR89,206115,14.20933931,205590,24.96753421,-5.636769e-01,11.064135,-0.972348,EXPECTED
11PR179D2,207480,13.07904996,207480,25.19747561,-6.557321e-01,11.072834,-1.094429,EXPECTED
11PR90,207900,14.62784708,208845,25.25837595,-5.462308e-01,11.081635,-0.959292,EXPECTED
11PR181D2,209445,12.46644773,209055,24.86027627,-6.902303e-01,11.090536,-1.117514,EXPECTED
13PR7,210210,11.39495014,210210,25.64771028,-8.112840e-01,11.099536,-1.284086,EXPECTED
11PR183D2,211470,12.35775465,211365,24.93985293,-7.021833e-01,11.108634,-1.132641,EXPECTED
11PR92,213465,11.24898776,212520,25.20565959,-8.067904e-01,11.117654,-1.255361,EXPECTED
11PR185D2,214305,12.74783781,213675,25.01387424,-6.740690e-01,11.126993,-1.102368,EXPECTED
11PR93,215355,10.15484571,214830,25.05662496,-9.031873e-01,11.136426,-1.338111,EXPECTED
11PR187D2,217035,10.58697090,215985,25.34624279,-8.730064e-01,11.145954,-1.324182,EXPECTED
11PR94,218250,11.54795591,217140,24.91659142,-7.690255e-01,11.155574,-1.198382,EXPECTED
11PR189D2,218841,11.01413921,218295,24.69577343,-8.074523e-01,11.165360,-1.225364,EXPECTED
11PR95,219450,13.97804742,219450,25.22776661,-5.904572e-01,11.175208,-1.006668,EXPECTED
11PR191D2,220995,10.42667630,220605,24.71343805,-8.629796e-01,11.185146,-1.277298,EXPECTED
11PR96,221760,11.88393113,221760,24.65222889,-7.296802e-01,9.295293,-1.373630,EXPECTED
11PR193D2,223140,12.80355535,223860,24.69303657,-6.567984e-01,9.263088,-1.283533,EXPECTED
11PR97,224595,11.26503024,224070,24.72853053,-7.862544e-01,9.218018,-1.460563,EXPECTED
13PR15D2,225225,11.72234510,225225,25.46439193,-7.757842e-01,9.186468,-1.495901,EXPECTED
11PR98,227010,10.18829613,226380,24.60010255,-8.815110e-01,9.155183,-1.574169,EXPECTED
11PR197D2,227955,10.16274390,227535,24.63767356,-8.855482e-01,9.124160,-1.586440,EXPECTED
11PR99,229740,12.97973511,228690,24.57911441,-6.385078e-01,9.093396,-1.275583,EXPECTED
11PR199D2,230160,12.00289787,229845,24.61652851,-7.182700e-01,9.050331,-1.393720,EXPECTED
11PR100,231840,11.44623319,232050,24.99159625,-7.808789e-01,9.020176,-1.501674,EXPECTED
11PR201D2,232155,9.04945349,232155,24.68597341,-1.003531e+00,8.990269,-1.739272,EXPECTED
11PR101,233940,11.82966851,233415,24.90448637,-7.444373e-01,8.960606,-1.459144,EXPECTED
11PR203D2,234465,13.70617528,234465,24.87005150,-5.958178e-01,8.931183,-1.249989,EXPECTED
11PR102,236430,9.37832846,235620,25.13886760,-9.860136e-01,8.901998,-1.770450,EXPECTED
11PR205D2,237510,10.27654997,236775,24.73744783,-8.784536e-01,8.861135,-1.631946,EXPECTED
11PR103,238560,11.65070202,237930,24.58066548,-7.465937e-01,8.832513,-1.463905,EXPECTED
11PR207D2,239085,11.15474062,239085,24.92594754,-8.040448e-01,8.804118,-1.564178,EXPECTED
13PR8,240240,11.57594844,240240,25.32369105,-7.828108e-01,8.775949,-1.566525,EXPECTED
11PR209D2,241500,11.97689593,241395,25.01387979,-7.364514e-01,8.748001,-1.490281,EXPECTED
11PR105,243390,10.07154966,242550,24.45316941,-8.870453e-01,8.708862,-1.651378,EXPECTED
11PR211D2,243780,11.43088769,243705,24.48325736,-7.616704e-01,8.681441,-1.503480,EXPECTED
11PR106,244965,10.02237143,244860,24.61436200,-8.985104e-01,8.654233,-1.686110,EXPECTED
11PR213D2,246855,11.77222524,246015,24.55840428,-7.353112e-01,8.627235,-1.482071,EXPECTED
11PR107,248085,12.16334831,247170,24.50395436,-7.004073e-01,8.600445,-1.434880,EXPECTED
11PR215D2,249375,13.46713933,248325,24.63587235,-6.039510e-01,8.562919,-1.304314,EXPECTED
11PR108,249480,13.00022103,249480,24.39313861,-6.293355e-01,8.536622,-1.334593,EXPECTED
11PR217D2,251355,12.92211697,250635,24.70956114,-6.482499e-01,8.510525,-1.385043,EXPECTED
11PR109,252525,13.32011423,252525,24.46634483,-6.080233e-01,8.484625,-1.313697,EXPECTED
11PR219D2,253425,11.07466732,253890,24.50973930,-7.944103e-01,8.458919,-1.588273,EXPECTED
11PR110,254100,11.48970423,254100,24.36456643,-7.516785e-01,8.422905,-1.528554,EXPECTED
17PRD2,267540,12.69720472,255255,25.88824430,-7.124071e-01,8.089749,-1.630587,EXPECTED
13PR9,281253,11.76648522,270270,25.11792045,-7.583263e-01,7.787670,-1.714433,EXPECTED
13PR19D2,285285,12.02934052,285285,25.65365204,-7.573372e-01,7.504510,-1.815483,EXPECTED
13PR10,303765,14.05608565,300300,24.99857951,-5.757636e-01,7.253112,-1.508662,EXPECTED
13PR21D2,318780,13.50382983,315315,24.96617821,-6.145487e-01,7.015332,-1.633900,EXPECTED
13PR11,330330,11.68673191,330330,24.94485250,-7.582133e-01,6.802495,-1.949009,EXPECTED
13PR23D2,351540,12.09206351,345345,25.42692817,-7.432594e-01,6.599687,-2.020530,EXPECTED
13PR12,363090,11.77736047,373065,25.31616968,-7.652642e-01,6.416918,-2.109862,EXPECTED
13PR25D2,383565,12.17575192,375375,24.95824654,-7.177579e-01,6.241672,-2.047928,EXPECTED
13PR13,393030,12.84671076,390390,24.98154997,-6.650497e-01,6.082832,-1.994932,EXPECTED
13PR27D2,418470,11.60564282,405405,27.58598026,-8.658163e-01,5.929720,-2.694956,EXPECTED
13PR14,431655,12.71178547,420420,27.90585923,-7.863071e-01,5.790258,-2.624075,EXPECTED
13PR29D2,442890,12.99152215,435435,27.84817017,-7.624703e-01,5.655209,-2.627073,EXPECTED
13PR15,464100,14.08753476,451605,27.26633559,-6.603625e-01,5.531675,-2.382425,EXPECTED
13PR31D2,468930,12.37728244,465465,27.01203449,-7.804198e-01,5.411572,-2.704344,EXPECTED
13PR16,488670,11.70257724,480480,26.28280469,-8.091058e-01,5.301301,-2.750311,EXPECTED
13PR33D2,504735,11.87561854,504735,25.93751316,-7.812029e-01,5.193716,-2.707482,EXPECTED
17PR,520905,12.29057947,510510,26.28362482,-7.601130e-01,5.094614,-2.746635,EXPECTED
13PR35D2,537030,11.50337628,533715,25.29057788,-7.877913e-01,4.997625,-2.758751,EXPECTED
13PR18,542640,12.33724904,540540,24.98712098,-7.057375e-01,4.908023,-2.577386,EXPECTED
13PR37D2,561645,12.20387457,555555,24.99937612,-7.170974e-01,4.822590,-2.653243,EXPECTED
13PR19,574875,11.52572964,570570,25.04192771,-7.759696e-01,4.738641,-2.852336,EXPECTED
13PR39D2,587895,13.70028535,585585,24.17688575,-5.679804e-01,4.660792,-2.247815,EXPECTED
13PR20,602490,11.28319413,608685,23.93337426,-7.519595e-01,4.584115,-2.759569,EXPECTED
13PR41D2,630420,11.67718150,615615,23.95626510,-7.185932e-01,4.512851,-2.720915,EXPECTED
13PR21,632940,11.43320485,636405,23.47077591,-7.192342e-01,4.442510,-2.709633,EXPECTED
13PR43D2,653835,11.72210329,645645,23.50071591,-6.955547e-01,4.377003,-2.691022,EXPECTED
13PR22,664335,11.95622375,660660,23.04608370,-6.562439e-01,4.312219,-2.571729,EXPECTED
13PR45D2,680295,11.90323907,680295,22.84361661,-6.518612e-01,4.251777,-2.573131,EXPECTED
13PR23,692835,11.91259330,690690,23.14240836,-6.640707e-01,4.191894,-2.678936,EXPECTED
13PR47D2,719355,11.17259351,705705,22.69516739,-7.086882e-01,4.135932,-2.785968,EXPECTED
13PR24,730275,11.92919835,726495,22.29264124,-6.252676e-01,4.080397,-2.539812,EXPECTED
13PR49D2,735735,11.67459862,746130,22.36940848,-6.502789e-01,4.028419,-2.654840,EXPECTED
13PR25,765555,11.46151876,750750,21.95669959,-6.500771e-01,3.976760,-2.639129,EXPECTED
17PR3D2,765765,12.49806921,765765,22.47816395,-5.869702e-01,3.928341,-2.540537,EXPECTED
13PR26,794640,11.44096810,780780,21.64402951,-6.375290e-01,3.880153,-2.629551,EXPECTED
13PR53D2,795795,11.75854790,795795,21.69435230,-6.124715e-01,3.834929,-2.590870,EXPECTED
13PR27,810810,11.74036815,810810,21.35221323,-5.981222e-01,3.789862,-2.536199,EXPECTED
13PR55D2,833910,11.29986046,825825,21.21146444,-6.297514e-01,3.747516,-2.644846,EXPECTED
13PR28,854700,11.54110085,844305,21.07916199,-6.023703e-01,3.706484,-2.573345,EXPECTED
13PR57D2,863940,11.90318184,855855,21.55347168,-5.937312e-01,3.665525,-2.632717,EXPECTED
13PR29,879060,11.72699097,870870,21.20241379,-5.922219e-01,3.626974,-2.612487,EXPECTED
13PR59D2,892500,10.81497487,885885,20.88232008,-6.579711e-01,3.588450,-2.805486,EXPECTED
13PR30,904995,11.59282955,903210,20.81500320,-5.852873e-01,3.552155,-2.596219,EXPECTED
13PR61D2,916755,11.16554120,915915,20.64254459,-6.145219e-01,3.515848,-2.695510,EXPECTED
13PR31,933240,10.85241438,930930,20.70876147,-6.461693e-01,3.481610,-2.830974,EXPECTED
13PR63D2,952770,10.66172850,945945,20.24861376,-6.414258e-01,3.447329,-2.780960,EXPECTED
13PR32,960960,11.86953676,960960,20.14156845,-5.288106e-01,3.414973,-2.422283,EXPECTED
13PR65D2,987525,10.75919698,975975,20.04048843,-6.219937e-01,3.382547,-2.743877,EXPECTED
13PR33,1000230,11.19540159,990990,19.93923615,-5.771863e-01,3.351917,-2.608607,EXPECTED
13PR67D2,1006980,11.12974223,1009470,20.00112303,-5.861674e-01,3.321188,-2.671147,EXPECTED
17PR2,1023120,11.52391852,1021020,20.43044709,-5.726015e-01,3.292128,-2.705402,EXPECTED
13PR69D2,1036035,10.72898981,1036035,20.14461678,-6.299877e-01,3.263001,-2.885573,EXPECTED
13PR35,1057485,10.41154252,1051050,19.56584179,-6.308702e-01,3.235421,-2.829400,EXPECTED
13PR71D2,1078350,11.01508023,1066065,19.62811643,-5.776978e-01,3.207718,-2.685098,EXPECTED
13PR36,1093365,11.90785839,1081080,19.39315639,-4.877217e-01,3.181477,-2.352775,EXPECTED
13PR73D2,1104180,10.79527710,1096095,19.45546886,-5.890195e-01,3.155879,-2.744146,EXPECTED
13PR37,1111110,11.87117538,1119195,19.54829558,-4.987749e-01,3.130817,-2.452114,EXPECTED
13PR75D2,1128855,12.08499346,1138830,19.22883348,-4.644464e-01,3.122345,-2.287973,EXPECTED
13PR38,1150065,11.28281558,1141140,19.67710537,-5.561750e-01,3.105091,-2.703396,EXPECTED
13PR77D2,1160145,12.05024339,1156155,18.99794382,-4.552459e-01,3.080718,-2.255221,EXPECTED
13PR39,1178100,11.41074385,1171170,18.92521649,-5.059399e-01,3.057382,-2.457813,EXPECTED
13PR79D2,1188915,11.44394731,1186185,18.98504594,-5.061906e-01,3.034042,-2.485496,EXPECTED
13PR40,1215060,11.22986138,1201200,18.78255125,-5.143519e-01,3.011159,-2.508233,EXPECTED
13PR81D2,1217370,10.74565707,1217370,18.82546838,-5.607090e-01,2.989403,-2.702818,EXPECTED
13PR41,1246140,10.87432497,1231230,18.90877842,-5.532218e-01,2.968128,-2.706909,EXPECTED
13PR83D2,1256640,11.13730553,1246245,18.70565830,-5.185257e-01,2.946192,-2.568859,EXPECTED
13PR42,1265355,10.95873854,1272810,18.53365913,-5.254513e-01,2.926316,-2.588552,EXPECTED
17PR5D2,1287825,10.90600404,1276275,19.13430502,-5.621693e-01,2.905902,-2.831582,EXPECTED
13PR43,1294755,10.30244161,1291290,18.64032341,-5.929462e-01,2.886387,-2.888692,EXPECTED
13PR87D2,1318905,10.57855414,1306305,18.70837222,-5.701424e-01,2.867239,-2.835417,EXPECTED
13PR44,1322685,11.31239511,1322685,18.43350682,-4.882710e-01,2.847563,-2.500774,EXPECTED
13PR89D2,1340955,11.28889512,1336335,18.32925242,-4.846788e-01,2.829660,-2.488058,EXPECTED
13PR45,1354815,11.40062502,1354815,18.39096102,-4.781911e-01,2.811224,-2.486581,EXPECTED
13PR91D2,1377915,11.44879942,1366365,18.09867380,-4.579538e-01,2.793575,-2.380417,EXPECTED
13PR46,1395870,12.35963978,1381380,18.53244131,-4.050865e-01,2.775399,-2.224113,EXPECTED
13PR93D2,1397550,11.51576371,1396395,18.34338461,-4.655521e-01,2.758895,-2.474766,EXPECTED
13PR47,1415505,11.18667818,1411410,18.16589161,-4.848221e-01,2.741883,-2.545409,EXPECTED
13PR95D2,1433355,11.97857109,1426425,18.48983566,-4.341018e-01,2.725588,-2.388939,EXPECTED
13PR48,1444170,11.39966977,1452990,17.85588551,-4.487488e-01,2.709569,-2.382746,EXPECTED
13PR97D2,1464645,11.36101252,1456455,17.89460370,-4.543117e-01,2.693422,-2.425758,EXPECTED
13PR49,1475565,10.79403777,1471470,17.73718613,-4.966694e-01,2.677650,-2.593001,EXPECTED
13PR99D2,1489950,11.58751350,1492260,18.03311671,-4.422818e-01,2.662533,-2.420854,EXPECTED
13PR50,1503810,11.49645083,1514205,17.77515871,-4.357635e-01,2.647281,-2.371757,EXPECTED
13PR101D2,1516515,10.34985877,1516515,17.69992814,-5.365877e-01,2.632336,-2.792223,EXPECTED
17PR3,1536150,10.99934685,1531530,18.23315964,-5.054060e-01,2.616304,-2.764898,EXPECTED
13PR103D2,1551165,11.38326329,1546545,17.60771692,-4.361931e-01,2.603926,-2.390411,EXPECTED
13PR52,1570140,10.42099669,1561560,17.46175390,-5.161903e-01,2.590077,-2.718358,EXPECTED
13PR105D2,1586025,10.70315745,1576575,17.41923821,-4.870365e-01,2.576097,-2.607076,EXPECTED
13PR53,1601985,11.07294798,1591590,17.57702721,-4.620878e-01,2.562425,-2.538252,EXPECTED
13PR107D2,1606605,11.13699787,1606605,17.43265136,-4.480723e-01,2.549302,-2.469560,EXPECTED
13PR54,1629705,11.54607078,1621620,17.29348882,-4.039849e-01,2.536373,-2.265999,EXPECTED
13PR109D2,1647030,10.90061090,1636635,17.34947612,-4.647435e-01,2.523314,-2.555713,EXPECTED
13PR55,1652805,11.22698123,1651650,17.21349436,-4.273737e-01,2.510853,-2.384255,EXPECTED
13PR111D2,1677060,10.99841827,1666665,17.46768555,-4.626012e-01,2.497992,-2.589787,EXPECTED
13PR56,1681680,11.14881292,1688610,17.13607501,-4.298529e-01,2.485311,-2.409060,EXPECTED
13PR113D2,1697745,11.23438806,1708245,17.21340751,-4.267091e-01,2.474296,-2.416453,EXPECTED
13PR57,1711710,10.89531983,1711710,17.66469532,-4.832347e-01,2.461985,-2.749560,EXPECTED
13PR115D2,1736280,11.19263558,1726725,17.51277572,-4.476746e-01,2.449086,-2.580612,EXPECTED
13PR58,1753605,11.01166302,1741740,17.36887413,-4.557248e-01,2.437744,-2.607826,EXPECTED
13PR117D2,1768305,9.83024146,1763580,17.10611301,-5.539724e-01,2.427973,-2.996686,EXPECTED
13PR59,1779855,10.95484752,1771770,17.09876435,-4.452241e-01,2.415897,-2.543120,EXPECTED
17PR7D2,1789515,10.90541201,1786785,17.56697569,-4.767616e-01,2.405622,-2.769165,EXPECTED
13PR60,1806420,10.89999531,1806420,17.08946835,-4.497000e-01,2.392602,-2.586921,EXPECTED
13PR121D2,1826055,11.29410091,1826055,16.91479544,-4.039082e-01,2.383386,-2.358281,EXPECTED
13PR61,1845690,10.94382471,1831830,16.95803060,-4.379662e-01,2.373587,-2.533805,EXPECTED
13PR123D2,1846845,11.42811318,1846845,17.01415527,-3.979693e-01,2.363413,-2.363549,EXPECTED
13PR62,1861860,11.67399587,1865325,17.07384523,-3.801840e-01,2.352867,-2.295008,EXPECTED
13PR125D2,1884960,11.30955725,1876875,16.68809313,-3.890473e-01,2.343198,-2.295383,EXPECTED
13PR63,1893360,10.94711862,1891890,16.65751378,-4.197851e-01,2.333215,-2.447436,EXPECTED
13PR127D2,1909215,11.42361627,1906905,16.70840308,-3.802290e-01,2.323862,-2.274140,EXPECTED
13PR64,1929585,10.61265622,1921920,16.59674318,-4.471592e-01,2.312985,-2.587171,EXPECTED
13PR129D2,1949220,10.75269890,1936935,16.81637559,-4.471964e-01,2.304560,-2.631165,EXPECTED
13PR65,1953105,10.58012556,1951950,16.53766119,-4.466630e-01,2.295148,-2.595709,EXPECTED
13PR131D2,1966965,10.74637224,1966965,16.58770460,-4.340935e-01,2.286085,-2.555168,EXPECTED
13PR66,1981980,11.36840075,1981980,16.48019635,-3.713218e-01,2.277141,-2.244831,EXPECTED
13PR133D2,1996995,11.67724410,1996995,17.05496429,-3.787993e-01,2.267218,-2.371947,EXPECTED
13PR67,2012010,10.91854867,2018940,16.58385919,-4.179668e-01,2.259608,-2.507209,EXPECTED
13PR135D2,2032485,10.37367296,2040885,16.41331743,-4.588219e-01,2.250171,-2.684082,EXPECTED
17PR4,2042040,10.92956021,2042040,17.05268647,-4.448367e-01,2.242109,-2.730967,EXPECTED
13PR137D2,2062830,10.98372814,2057055,16.41943978,-4.020511e-01,2.233320,-2.433915,EXPECTED
13PR69,2081310,10.38410969,2072070,16.80458802,-4.813752e-01,2.225070,-2.885517,EXPECTED
13PR139D2,2087085,11.16739665,2087085,16.36601069,-3.822081e-01,2.217134,-2.344745,EXPECTED
13PR70,2111655,10.90948873,2102100,16.26521549,-3.993959e-01,2.209123,-2.424368,EXPECTED
13PR141D2,2118480,10.51625233,2117115,16.46787995,-4.484899e-01,2.200999,-2.704057,EXPECTED
13PR71,2137590,10.79451989,2132130,16.36333915,-4.160048e-01,2.192954,-2.539415,EXPECTED
13PR143D2,2158065,11.34951240,2147145,16.19057913,-3.552548e-01,2.185224,-2.215364,EXPECTED
13PR72,2174340,10.49596498,2162160,16.16584270,-4.319096e-01,2.177440,-2.603919,EXPECTED
13PR145D2,2185260,10.52157624,2177175,16.52148218,-4.512335e-01,2.169916,-2.765041,EXPECTED
13PR73,2204475,10.79114012,2204475,16.26744262,-4.104403e-01,2.161567,-2.533487,EXPECTED
13PR147D2,2207205,10.78057545,2207205,16.09487368,-4.007549e-01,2.153890,-2.467303,EXPECTED
13PR74,2225685,10.98134911,2222220,16.36397949,-3.988842e-01,2.147527,-2.506432,EXPECTED
13PR149D2,2250885,11.21856735,2238390,16.40864541,-3.802382e-01,2.140361,-2.424861,EXPECTED
13PR75,2258025,11.66974934,2258025,16.26709156,-3.321442e-01,2.132419,-2.155928,EXPECTED
13PR151D2,2267790,11.01078640,2277660,16.13157098,-3.819029e-01,2.125936,-2.408720,EXPECTED
13PR76,2295930,10.42004236,2282280,16.58449269,-4.647370e-01,2.119208,-2.908846,EXPECTED
17PR9D2,2305380,11.32725045,2297295,16.64266191,-3.847580e-01,2.112234,-2.516488,EXPECTED
13PR77,2323230,10.98295063,2312310,15.93856646,-3.723976e-01,2.104661,-2.354591,EXPECTED
13PR155D2,2327325,11.43488527,2327325,16.27010878,-3.526608e-01,2.098845,-2.303754,EXPECTED
13PR78,2349270,10.34699559,2342340,15.89614997,-4.293807e-01,2.091280,-2.653473,EXPECTED
13PR157D2,2370060,10.92750586,2357355,15.94108109,-3.776164e-01,2.085601,-2.403900,EXPECTED
13PR79,2386020,11.19171680,2372370,15.98772651,-3.566474e-01,2.078387,-2.307563,EXPECTED
13PR159D2,2393160,11.09711766,2387385,16.03487156,-3.680804e-01,2.072493,-2.382519,EXPECTED
13PR80,2411955,10.56837453,2415105,15.82659105,-4.038255e-01,2.066077,-2.545024,EXPECTED
13PR161D2,2417415,10.93614303,2417415,16.28173711,-3.979709e-01,2.059884,-2.595095,EXPECTED
13PR81,2445135,11.02209278,2434740,15.88896886,-3.657234e-01,2.053143,-2.370452,EXPECTED
13PR163D2,2454375,11.11318829,2447445,15.81846819,-3.530456e-01,2.047254,-2.298337,EXPECTED
13PR82,2462460,10.31790255,2462460,15.99851471,-4.386154e-01,2.041388,-2.782720,EXPECTED
13PR165D2,2486715,10.60978270,2477475,15.71656288,-3.929386e-01,2.034888,-2.509612,EXPECTED
13PR83,2493645,10.71051757,2492490,15.82446333,-3.903308e-01,2.029030,-2.520389,EXPECTED
13PR167D2,2507505,11.09709220,2507505,15.74118384,-3.495973e-01,2.023650,-2.294909,EXPECTED
13PR84,2523675,11.34843194,2523675,15.83179655,-3.329408e-01,2.018096,-2.221581,EXPECTED
13PR169D2,2549820,10.25926842,2545620,15.69985562,-4.254700e-01,2.012268,-2.703709,EXPECTED
17PR5,2561790,10.89345119,2552550,16.30752855,-4.034651e-01,2.006536,-2.698221,EXPECTED
13PR171D2,2576805,11.39042567,2567565,16.20961744,-3.528316e-01,2.000706,-2.408746,EXPECTED
13PR86,2582580,12.28512329,2582580,15.83901467,-2.540871e-01,1.995511,-1.780943,EXPECTED
13PR173D2,2611455,10.83544251,2611455,15.91716662,-3.845757e-01,1.989551,-2.554207,EXPECTED
13PR87,2612610,11.13414430,2612610,15.93379407,-3.584258e-01,1.984168,-2.418973,EXPECTED
13PR175D2,2634660,10.57279345,2627625,15.53758907,-3.849781e-01,1.979143,-2.508558,EXPECTED
13PR88,2645370,11.25501153,2645370,15.68631919,-3.319754e-01,1.973742,-2.245130,EXPECTED
13PR177D2,2668575,11.17045707,2657655,15.68359023,-3.393424e-01,1.968429,-2.292759,EXPECTED
13PR89,2685375,10.57727131,2672670,15.60479238,-3.888706e-01,1.963415,-2.560600,EXPECTED
13PR179D2,2691780,10.43712672,2687685,15.52875710,-3.973243e-01,1.957932,-2.600514,EXPECTED
13PR90,2711940,10.72248786,2709630,15.69631197,-3.810826e-01,1.953024,-2.546730,EXPECTED
13PR181D2,2717715,10.81967416,2717715,15.49576704,-3.592007e-01,1.948037,-2.400413,EXPECTED
13PR91,2746590,10.37314873,2732730,15.42237988,-3.965991e-01,1.943013,-2.598661,EXPECTED
13PR183D2,2747745,11.00687644,2747745,15.58044821,-3.474966e-01,1.937748,-2.360251,EXPECTED
13PR92,2765070,10.60127798,2762760,15.87873757,-4.040064e-01,1.932701,-2.730614,EXPECTED
13PR185D2,2790480,10.46078893,2777775,15.66841362,-4.040129e-01,1.928261,-2.700685,EXPECTED
13PR93,2792790,11.13786913,2792790,15.71342253,-3.441644e-01,1.923543,-2.378711,EXPECTED
17PR11D2,2807805,12.56525569,2807805,16.02813417,-2.434100e-01,1.918716,-1.804789,EXPECTED
13PR94,2836680,10.81985406,2822820,15.55767374,-3.631712e-01,1.914219,-2.475067,EXPECTED
13PR189D2,2837835,10.98531019,2847075,15.44944541,-3.410142e-01,1.909377,-2.338006,EXPECTED
13PR95,2852850,10.82374639,2852850,15.90341131,-3.847912e-01,1.904943,-2.666571,EXPECTED
