START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR41,94710,10.20573023,94710,15.90007235,-4.433743e-01,2.196313,-2.592682,EXPECTED
11PR83D2,96915,9.75205597,95865,15.72755593,-4.779362e-01,2.178699,-2.742692,EXPECTED
11PR42,97020,9.39623274,97020,15.56495462,-5.047131e-01,2.164654,-2.849750,EXPECTED
11PR85D2,98175,9.90819965,98175,16.14518630,-4.882593e-01,2.147754,-2.903958,EXPECTED
11PR43,99330,10.49246314,99330,15.70188615,-4.031236e-01,2.135090,-2.439908,EXPECTED
11PR87D2,100485,10.05503625,100485,15.77678378,-4.504659e-01,2.123110,-2.694984,EXPECTED
11PR44,101640,9.79339204,101745,15.53725677,-4.615329e-01,2.108644,-2.723961,EXPECTED
11PR89D2,103740,9.87800712,103740,15.68230853,-4.622224e-01,2.096379,-2.768727,EXPECTED
11PR45,104475,9.32937625,103950,15.30264401,-4.948575e-01,2.083226,-2.867316,EXPECTED
13PR7D2,105105,10.74782114,105105,16.11571362,-4.050917e-01,2.063228,-2.601696,EXPECTED
11PR46,106260,10.40930841,106260,15.66952733,-4.090174e-01,2.056190,-2.558236,EXPECTED
11PR93D2,107835,9.40707845,107415,15.50721462,-4.998429e-01,2.044491,-2.983694,EXPECTED
11PR47,108570,9.82988892,108570,15.35385379,-4.459389e-01,2.031631,-2.718980,EXPECTED
11PR95D2,109725,9.90158776,109725,15.65997842,-4.584132e-01,2.019709,-2.851099,EXPECTED
11PR48,111930,9.43033476,111930,15.10321852,-4.709763e-01,2.005492,-2.828674,EXPECTED
11PR97D2,112035,9.49830178,112035,15.13220640,-4.657123e-01,1.996238,-2.822261,EXPECTED
11PR49,113190,9.26507994,113190,14.99786755,-4.816555e-01,1.984313,-2.889054,EXPECTED
11PR99D2,114345,9.33960293,114345,14.96299422,-4.713164e-01,1.967743,-2.857787,EXPECTED
11PR50,115500,10.16605367,116025,15.35765228,-4.125598e-01,1.962905,-2.644855,EXPECTED
11PR101D2,117285,9.29359060,116655,14.98991421,-4.780526e-01,1.951993,-2.918209,EXPECTED
11PR51,118335,10.33449042,117810,15.48794302,-4.045750e-01,1.940892,-2.655198,EXPECTED
11PR103D2,119595,9.73029978,118965,14.92244098,-4.276215e-01,1.930583,-2.689416,EXPECTED
13PR4,120120,10.35220354,120120,15.65108265,-4.133407e-01,1.918465,-2.762041,EXPECTED
11PR105D2,121695,9.52032319,121275,14.76608679,-4.389043e-01,1.909376,-2.747371,EXPECTED
11PR53,122850,9.80150487,122430,14.91928492,-4.201187e-01,1.899545,-2.694214,EXPECTED
11PR107D2,123585,10.10900468,123585,14.79313531,-3.807367e-01,1.891275,-2.476705,EXPECTED
11PR54,124950,9.87788399,125580,14.92085668,-4.124617e-01,1.882319,-2.679128,EXPECTED
11PR109D2,126945,10.37388319,126945,14.76500273,-3.529683e-01,1.873776,-2.343460,EXPECTED
11PR55,127050,9.60211656,127050,14.61550405,-4.200993e-01,1.861307,-2.693477,EXPECTED
11PR111D2,128205,9.18518030,128205,14.85530001,-4.807654e-01,1.854036,-3.058258,EXPECTED
11PR56,129675,9.91943886,129675,14.92282380,-4.083955e-01,1.846075,-2.710283,EXPECTED
11PR113D2,130935,9.29806886,130515,14.61602019,-4.523115e-01,1.835437,-2.897376,EXPECTED
11PR57,131670,10.67350441,131670,15.05658468,-3.440510e-01,1.828209,-2.397472,EXPECTED
11PR115D2,132825,10.19419691,132825,14.92464355,-3.811951e-01,1.819086,-2.600452,EXPECTED
11PR58,133980,10.25454220,133980,14.79895325,-3.668357e-01,1.810753,-2.509680,EXPECTED
13PR9D2,135915,9.67128588,135135,15.27883578,-4.573073e-01,1.801621,-3.112503,EXPECTED
11PR59,136290,10.17362337,136290,14.56353988,-3.587227e-01,1.789961,-2.452521,EXPECTED
11PR119D2,137445,10.29829409,137445,14.99961035,-3.760460e-01,1.785553,-2.632975,EXPECTED
11PR60,139230,10.57724999,139230,14.77991741,-3.345639e-01,1.778816,-2.362621,EXPECTED
11PR121D2,140595,10.10716256,139755,14.32445062,-3.487236e-01,1.771508,-2.380620,EXPECTED
11PR61,141570,8.90333140,140910,14.45951979,-4.849275e-01,1.763021,-3.151516,EXPECTED
11PR123D2,143115,9.32811883,142065,14.51740474,-4.423149e-01,1.754676,-2.957404,EXPECTED
11PR62,143220,9.51199725,143220,14.57703477,-4.268935e-01,1.748082,-2.897483,EXPECTED
11PR125D2,144375,9.44885925,144690,14.23387305,-4.097305e-01,1.741812,-2.747147,EXPECTED
11PR63,145530,9.88393333,145530,14.20747734,-3.628579e-01,1.734215,-2.493084,EXPECTED
11PR127D2,147420,9.65551877,146685,14.26017401,-3.899410e-01,1.727703,-2.665189,EXPECTED
11PR64,148155,9.73806657,147840,14.16216859,-3.745316e-01,1.719726,-2.572562,EXPECTED
11PR129D2,148995,10.17837993,148995,14.36938048,-3.448337e-01,1.712436,-2.447391,EXPECTED
13PR5,150150,10.71897663,150150,14.97244409,-3.341958e-01,1.706245,-2.492882,EXPECTED
11PR131D2,151305,9.62806037,151515,14.18692571,-3.876390e-01,1.697118,-2.686239,EXPECTED
11PR66,153510,9.80987592,152460,14.07674435,-3.611345e-01,1.693223,-2.519968,EXPECTED
11PR133D2,153615,9.86429092,153615,14.60840729,-3.926759e-01,1.685284,-2.815025,EXPECTED
11PR67,155295,9.95303869,155610,14.39275949,-3.688474e-01,1.680112,-2.642515,EXPECTED
11PR135D2,156975,9.57141524,156975,14.26563905,-3.990727e-01,1.673037,-2.805810,EXPECTED
11PR68,157080,10.73329672,157080,14.62172353,-3.091576e-01,1.666071,-2.333890,EXPECTED
11PR137D2,158235,9.74052517,158340,14.14462510,-3.730397e-01,1.660915,-2.651611,EXPECTED
11PR69,159390,10.14290543,159390,14.40395466,-3.507283e-01,1.652253,-2.578933,EXPECTED
11PR139D2,161070,9.31107120,160545,14.00561286,-4.082540e-01,1.646260,-2.851640,EXPECTED
11PR70,162435,9.07503866,162435,14.35016510,-4.582338e-01,1.643483,-3.209724,EXPECTED
11PR141D2,162855,9.05575305,162855,14.10828173,-4.433617e-01,1.637601,-3.085323,EXPECTED
11PR71,164220,9.27519152,164010,14.01733493,-4.129515e-01,1.629720,-2.909790,EXPECTED
13PR11D2,165165,9.56573020,165165,14.71668099,-4.307947e-01,1.623367,-3.173004,EXPECTED
11PR72,166320,9.17678907,166320,13.84519108,-4.112606e-01,1.619726,-2.882217,EXPECTED
11PR145D2,167475,9.89832456,167475,14.17523734,-3.591311e-01,1.613246,-2.651123,EXPECTED
11PR73,169260,9.64636577,169575,13.95015716,-3.689095e-01,1.608613,-2.675467,EXPECTED
11PR147D2,170625,8.98251043,169785,13.79272110,-4.288616e-01,1.603166,-3.000445,EXPECTED
11PR74,171465,9.48840624,170940,14.04391425,-3.921185e-01,1.597376,-2.851870,EXPECTED
11PR149D2,173145,9.35863097,172095,13.82265460,-3.900099e-01,1.591870,-2.804264,EXPECTED
11PR75,173355,9.40214261,173250,13.74151986,-3.794843e-01,1.584749,-2.738211,EXPECTED
11PR151D2,174405,9.78220830,174405,13.78806904,-3.432384e-01,1.582329,-2.531623,EXPECTED
11PR76,175560,10.52607870,175560,14.26108825,-3.036789e-01,1.575902,-2.370077,EXPECTED
11PR153D2,176715,10.25732436,176715,14.31864416,-3.335705e-01,1.571834,-2.583810,EXPECTED
11PR77,177870,9.93894377,177870,13.67679444,-3.192398e-01,1.566260,-2.386482,EXPECTED
11PR155D2,179025,10.19938654,179025,13.98484340,-3.156466e-01,1.561575,-2.424127,EXPECTED
13PR6,180180,10.19697307,180180,14.49910433,-3.519960e-01,1.556686,-2.763647,EXPECTED
11PR157D2,181545,10.44248130,181545,13.99870265,-2.930824e-01,1.550106,-2.294179,EXPECTED
11PR79,183540,9.52858086,182490,13.73692020,-3.657913e-01,1.547205,-2.719962,EXPECTED
11PR159D2,183645,10.03656761,183645,13.78406335,-3.172779e-01,1.541549,-2.430994,EXPECTED
11PR80,185535,9.54503809,185640,14.01782972,-3.843086e-01,1.535632,-2.912672,EXPECTED
11PR161D2,185955,10.28561266,185955,14.01699671,-3.095246e-01,1.531919,-2.435758,EXPECTED
11PR81,187110,9.93027532,187110,13.55536571,-3.111943e-01,1.528100,-2.372286,EXPECTED
11PR163D2,188265,10.08011692,188370,13.80810516,-3.146909e-01,1.521977,-2.449438,EXPECTED
11PR82,189420,9.97900651,189420,13.76753892,-3.218300e-01,1.519481,-2.493307,EXPECTED
11PR165D2,190575,9.53146213,190575,13.51273167,-3.490342e-01,1.514359,-2.629013,EXPECTED
11PR83,192465,9.50251793,191730,13.61474129,-3.595963e-01,1.510851,-2.721793,EXPECTED
11PR167D2,193830,9.44602065,192885,13.54197023,-3.602002e-01,1.506737,-2.718424,EXPECTED
11PR84,194145,10.01947262,194040,13.47145243,-2.960424e-01,1.501775,-2.298600,EXPECTED
13PR13D2,195195,9.39178940,195195,14.31154948,-4.212310e-01,1.497076,-3.286246,EXPECTED
11PR85,196350,10.75000435,196350,14.07060236,-2.691815e-01,1.492080,-2.225483,EXPECTED
11PR171D2,197505,10.02133418,197505,13.98329870,-3.331474e-01,1.489568,-2.659808,EXPECTED
11PR86,198660,9.58918446,198660,13.64694684,-3.528800e-01,1.485475,-2.731626,EXPECTED
11PR173D2,200655,9.65257160,199815,13.45993380,-3.324930e-01,1.481759,-2.569488,EXPECTED
11PR87,200970,9.63967775,200970,13.73999234,-3.544230e-01,1.477748,-2.774705,EXPECTED
11PR175D2,202125,9.78277096,202125,13.37958979,-3.131076e-01,1.472213,-2.443138,EXPECTED
11PR88,203490,9.35139314,203490,13.51924360,-3.685888e-01,1.467673,-2.839768,EXPECTED
11PR177D2,204435,9.83095308,204435,13.51938904,-3.185890e-01,1.465717,-2.516472,EXPECTED
11PR89,205905,9.53943885,205590,13.45031264,-3.435677e-01,1.461044,-2.676767,EXPECTED
11PR179D2,207480,9.75657182,207480,13.69407994,-3.390225e-01,1.457847,-2.700906,EXPECTED
11PR90,207900,10.70967375,208845,13.75206958,-2.500419e-01,1.451071,-2.096655,EXPECTED
11PR181D2,209160,9.18503323,209055,13.35874455,-3.745959e-01,1.450151,-2.878122,EXPECTED
13PR7,210210,10.01526846,210210,14.14763699,-3.454368e-01,1.445972,-2.857848,EXPECTED
11PR183D2,211575,9.73470853,211365,13.44153091,-3.226515e-01,1.442716,-2.569336,EXPECTED
11PR92,212520,9.51651133,212520,13.71793244,-3.656756e-01,1.437293,-2.923149,EXPECTED
11PR185D2,214305,9.80980097,213675,13.52763580,-3.213527e-01,1.435624,-2.589700,EXPECTED
11PR93,215670,9.40063075,214830,13.57179456,-3.672169e-01,1.431875,-2.913078,EXPECTED
11PR187D2,215985,10.10428021,215985,13.86274091,-3.162456e-01,1.428370,-2.631294,EXPECTED
11PR94,217140,9.25820769,217140,13.43431218,-3.723016e-01,1.424213,-2.932219,EXPECTED
11PR189D2,218790,9.33179588,218295,13.21463818,-3.478977e-01,1.421073,-2.732331,EXPECTED
11PR95,219765,10.22311708,219450,13.75602557,-2.968254e-01,1.418035,-2.491411,EXPECTED
11PR191D2,221130,9.46837038,220605,13.24257735,-3.354804e-01,1.414950,-2.667378,EXPECTED
11PR96,221760,9.70778270,221760,13.18179543,-3.059088e-01,1.409398,-2.464891,EXPECTED
11PR193D2,222915,9.75284543,223860,13.22839889,-3.048069e-01,1.408570,-2.467434,EXPECTED
11PR97,224070,10.27442371,224070,13.25949650,-2.550563e-01,1.404932,-2.124710,EXPECTED
13PR15D2,225225,11.65488915,225225,14.00380820,-1.836035e-01,1.401564,-1.675927,EXPECTED
11PR98,226380,9.84293194,226380,13.13991486,-2.889009e-01,1.398435,-2.357623,EXPECTED
11PR197D2,227955,9.44434105,227535,13.17783228,-3.331203e-01,1.395249,-2.675860,EXPECTED
11PR99,228690,9.33361862,228690,13.11954200,-3.404801e-01,1.392203,-2.719376,EXPECTED
11PR199D2,229845,9.71882036,229845,13.15715407,-3.029014e-01,1.388785,-2.475785,EXPECTED
11PR100,231420,9.49484723,232050,13.53431439,-3.544790e-01,1.385625,-2.915267,EXPECTED
11PR201D2,232155,9.55377671,232155,13.23411281,-3.258613e-01,1.381950,-2.663147,EXPECTED
11PR101,233415,9.92864103,233415,13.45029112,-3.035771e-01,1.379499,-2.552847,EXPECTED
11PR203D2,234465,9.80763365,234465,13.41758264,-3.134050e-01,1.375572,-2.624326,EXPECTED
11PR102,235620,9.64274911,235620,13.68617329,-3.501798e-01,1.373167,-2.944598,EXPECTED
11PR205D2,237510,9.49588361,236775,13.29144881,-3.362625e-01,1.369889,-2.770710,EXPECTED
11PR103,237930,9.39953439,237930,13.13421969,-3.345609e-01,1.367526,-2.730979,EXPECTED
11PR207D2,239085,10.22381025,239085,13.47900276,-2.764138e-01,1.364773,-2.385153,EXPECTED
13PR8,240240,10.10091324,240240,13.87618319,-3.175481e-01,1.361176,-2.773535,EXPECTED
11PR209D2,241605,9.56418865,241395,13.56572383,-3.495205e-01,1.358875,-2.944741,EXPECTED
11PR105,242550,9.29018387,242550,13.00429401,-3.363213e-01,1.356289,-2.738436,EXPECTED
11PR211D2,244335,9.75709568,243705,13.04017409,-2.900401e-01,1.352623,-2.427194,EXPECTED
11PR106,245385,9.68164934,244860,13.17038422,-3.077384e-01,1.350935,-2.582459,EXPECTED
11PR213D2,246330,10.09165592,246015,13.11346492,-2.619306e-01,1.347632,-2.242310,EXPECTED
11PR107,247170,9.54282954,247170,13.05767372,-3.135859e-01,1.343637,-2.615918,EXPECTED
11PR215D2,248325,9.42614655,248325,13.18851645,-3.358591e-01,1.341231,-2.805162,EXPECTED
11PR108,249795,9.61696150,249480,12.95084145,-2.976324e-01,1.339979,-2.488009,EXPECTED
11PR217D2,251160,9.57388498,250635,13.26601073,-3.261661e-01,1.337317,-2.760846,EXPECTED
11PR109,252525,10.43203573,252525,13.02146707,-2.217179e-01,1.334525,-1.940339,EXPECTED
11PR219D2,252945,9.71270623,253890,13.06539343,-2.965321e-01,1.332032,-2.516972,EXPECTED
11PR110,254100,9.24658493,254100,12.91687260,-3.342801e-01,1.328510,-2.762710,EXPECTED
17PRD2,255255,10.76625348,255255,14.44497308,-2.939299e-01,1.324754,-2.776908,EXPECTED
13PR9,276045,10.48090170,270270,13.65953004,-2.648827e-01,1.294972,-2.454592,EXPECTED
13PR19D2,285285,10.40689755,285285,14.16901132,-3.085885e-01,1.266515,-2.970445,EXPECTED
13PR10,311220,10.59393993,300300,13.48217107,-2.410860e-01,1.239933,-2.329345,EXPECTED
13PR21D2,315315,10.51047914,315315,13.40517707,-2.432682e-01,1.217341,-2.377886,EXPECTED
13PR11,331485,9.92118920,330330,13.33459014,-2.956886e-01,1.195083,-2.856204,EXPECTED
13PR23D2,345345,11.15081910,345345,13.75721520,-2.100505e-01,1.176329,-2.215703,EXPECTED
13PR12,373065,10.95614245,373065,13.52375625,-2.105476e-01,1.158699,-2.215945,EXPECTED
13PR25D2,384615,10.04468530,375375,13.15399784,-2.696821e-01,1.142218,-2.722171,EXPECTED
13PR13,390390,10.29989520,390390,13.10244581,-2.406652e-01,1.126887,-2.486985,EXPECTED
13PR27D2,412335,10.19782898,405405,13.05445171,-2.469544e-01,1.111987,-2.568935,EXPECTED
13PR14,420420,10.54202127,420420,13.00953970,-2.103136e-01,1.100120,-2.242954,EXPECTED
13PR29D2,435435,10.87817118,435435,13.34702431,-2.045353e-01,1.088068,-2.269025,EXPECTED
13PR15,464100,9.95442710,451605,13.17480517,-2.802889e-01,1.076641,-2.991135,EXPECTED
13PR31D2,465465,10.32829438,465465,13.24477311,-2.487158e-01,1.066528,-2.734554,EXPECTED
13PR16,482790,10.28555859,480480,12.85682375,-2.231339e-01,1.056165,-2.434530,EXPECTED
13PR33D2,504735,10.58367192,504735,12.97723285,-2.038841e-01,1.047677,-2.284636,EXPECTED
17PR,510510,10.78491997,510510,13.47624835,-2.227799e-01,1.038957,-2.590414,EXPECTED
13PR35D2,533715,10.40684870,533715,12.80762382,-2.075765e-01,1.031209,-2.328117,EXPECTED
13PR18,548625,9.81997569,540540,12.73678644,-2.600757e-01,1.024195,-2.847906,EXPECTED
13PR37D2,555555,10.72351263,555555,13.00329575,-1.927641e-01,1.017193,-2.241249,EXPECTED
13PR19,570570,10.85799948,570570,13.28844717,-2.019929e-01,1.010402,-2.405426,EXPECTED
13PR39D2,596505,10.89240276,585585,12.66246921,-1.505769e-01,1.004232,-1.762607,EXPECTED
13PR20,600600,10.41419049,608685,12.74632848,-2.020739e-01,0.999130,-2.334169,EXPECTED
13PR41D2,615615,10.41973375,615615,12.88160313,-2.120987e-01,0.993734,-2.477393,EXPECTED
13PR21,636405,10.11149638,636405,12.65817978,-2.246306e-01,0.988824,-2.575467,EXPECTED
13PR43D2,645645,10.30751019,645645,12.82930703,-2.188594e-01,0.984244,-2.562166,EXPECTED
13PR22,660660,10.19498966,660660,12.56114033,-2.087116e-01,0.979433,-2.415837,EXPECTED
13PR45D2,680295,10.50383918,680295,12.57992666,-1.803616e-01,0.975561,-2.128096,EXPECTED
13PR23,690690,10.85484232,690690,13.01461874,-1.814620e-01,0.972068,-2.221837,EXPECTED
13PR47D2,705705,10.77313942,705705,12.73851118,-1.675738e-01,0.968335,-2.029640,EXPECTED
13PR24,720720,10.64642886,726495,12.54847045,-1.643743e-01,0.965007,-1.971013,EXPECTED
13PR49D2,746130,10.49363638,746130,12.83275136,-2.012316e-01,0.961935,-2.431677,EXPECTED
13PR25,750750,10.40754199,750750,12.46701468,-1.805556e-01,0.958886,-2.147776,EXPECTED
17PR3D2,765765,10.86203905,765765,13.13642452,-1.901148e-01,0.956346,-2.378204,EXPECTED
13PR26,780780,10.41218430,780780,12.44073324,-1.779993e-01,0.953823,-2.126756,EXPECTED
13PR53D2,803985,10.44978155,795795,12.62926251,-1.894355e-01,0.951314,-2.291022,EXPECTED
13PR27,810810,10.40404598,810810,12.41661760,-1.768409e-01,0.949310,-2.120036,EXPECTED
13PR55D2,825825,10.54422166,825825,12.40525368,-1.625421e-01,0.947225,-1.964720,EXPECTED
13PR28,844305,10.50243867,844305,12.40859804,-1.667821e-01,0.945215,-2.016641,EXPECTED
13PR57D2,855855,10.59062102,855855,12.98645892,-2.039384e-01,0.943663,-2.538870,EXPECTED
13PR29,881790,10.85477731,870870,12.75327845,-1.611831e-01,0.942069,-2.015246,EXPECTED
13PR59D2,885885,10.54092701,885885,12.54398137,-1.739755e-01,0.940607,-2.129534,EXPECTED
13PR30,903210,10.48771128,903210,12.60290377,-1.837230e-01,0.939138,-2.252270,EXPECTED
13PR61D2,922845,10.42783625,915915,12.51970463,-1.828250e-01,0.938015,-2.230101,EXPECTED
13PR31,930930,10.61001170,930930,12.69074260,-1.790747e-01,0.936920,-2.220820,EXPECTED
13PR63D2,945945,10.33789609,945945,12.32931695,-1.761635e-01,0.935946,-2.127709,EXPECTED
13PR32,960960,10.07301742,960960,12.32137779,-2.014755e-01,0.935067,-2.404491,EXPECTED
13PR65D2,987525,10.16197647,975975,12.31376702,-1.920649e-01,0.934289,-2.303132,EXPECTED
13PR33,997815,10.43963542,990990,12.30644474,-1.645134e-01,0.933487,-1.999824,EXPECTED
13PR67D2,1009470,10.59100457,1009470,12.46996446,-1.633179e-01,0.933017,-2.013854,EXPECTED
