n,ratio,c_pred,baseline,c_meas,lambda,status
158799,0.90248605,6.39525943,0.97460132,5.77163241,-0.10260205,EXPECTED
160518,0.90000483,6.44835532,0.97239592,5.80355094,-0.10535515,EXPECTED
161523,0.91519221,6.33888649,0.97114803,5.80129952,-0.08862117,EXPECTED
162468,0.91218406,6.25843943,0.96998726,5.70884871,-0.09191349,EXPECTED
163770,0.89928586,8.55031689,1.29121930,7.68917907,-0.10615432,EXPECTED
164658,0.90664282,6.73802078,0.96735189,6.10897819,-0.09800671,EXPECTED
165768,0.90629628,6.25409138,0.96605644,5.66805977,-0.09838900,EXPECTED
166842,0.91462289,7.21578101,0.96482599,6.59971850,-0.08924344,EXPECTED
168168,0.91479639,8.84657304,1.15601118,8.09281304,-0.08905377,EXPECTED
168663,0.89767267,7.20639203,0.96278856,6.46898116,-0.10794979,EXPECTED
170136,0.89897727,6.64208879,0.96118384,5.97108683,-0.10649753,EXPECTED
172029,0.90092624,7.38402731,0.95917780,6.65246399,-0.10433189,EXPECTED
172941,0.89252354,6.59963617,0.95824208,5.89033062,-0.11370239,EXPECTED
173277,0.89844921,6.72969965,0.95789557,6.04629332,-0.10708510,EXPECTED
175251,0.90680397,6.24323758,0.95590704,5.66139264,-0.09782898,EXPECTED
175908,0.91436331,6.33239702,0.95526738,5.79011149,-0.08952729,EXPECTED
177804,0.90360932,6.84128171,0.95343723,6.18184595,-0.10135817,EXPECTED
178503,0.90237221,7.02599769,0.95277633,6.34006507,-0.10272819,EXPECTED
179673,0.92034354,7.12697683,0.95169622,6.55926710,-0.08300826,EXPECTED
180828,0.89884088,6.23891853,0.95064229,5.60779504,-0.10664925,EXPECTED
181368,0.90345394,6.85072924,0.95015887,6.18931835,-0.10153015,EXPECTED
182628,0.91181177,6.61162269,0.94904476,6.02855539,-0.09232170,EXPECTED
184302,0.90493128,6.23636257,0.94759925,5.64347954,-0.09989628,EXPECTED
185652,0.89449298,6.26165109,0.94646709,5.60100295,-0.11149822,EXPECTED
186219,0.91239511,7.16624544,0.94600095,6.53844727,-0.09168215,EXPECTED
187143,0.91022496,6.99215606,0.94524769,6.36443499,-0.09406350,EXPECTED
188298,0.91056084,6.83763689,0.94431838,6.22608440,-0.09369456,EXPECTED
189519,0.90457884,6.81905017,0.94336184,6.16836851,-0.10028581,EXPECTED
190923,0.91459167,6.48324885,0.94227998,5.92952539,-0.08927758,EXPECTED
192291,0.89862147,6.81691611,0.94125112,6.12582715,-0.10689339,EXPECTED
193947,0.89710072,6.70904253,0.94004232,6.01868685,-0.10858714,EXPECTED
194700,0.91185707,9.22295701,1.25267261,8.41001853,-0.09227203,EXPECTED
195228,0.90234394,7.43750478,0.93912895,6.71118735,-0.10275953,EXPECTED
196878,0.91600153,7.19832384,0.93798333,6.59367566,-0.08773724,EXPECTED
198546,0.90326199,6.22419549,0.93686197,5.62207921,-0.10174263,EXPECTED
199428,0.89124717,6.22376313,0.93627291,5.54691128,-0.11513348,EXPECTED
200046,0.89736232,8.18896236,1.12304596,7.34846625,-0.10829558,EXPECTED
201633,0.90553381,6.22210335,0.93485822,5.63432492,-0.09923067,EXPECTED
202548,0.89725290,6.22176676,0.93428994,5.58249827,-0.10841752,EXPECTED
204273,0.90204969,6.22062780,0.93323538,5.61131538,-0.10308567,EXPECTED
204516,0.89609121,7.33100217,0.93309580,6.56924659,-0.10971308,EXPECTED
205866,0.91086700,6.21991167,0.93229404,5.66551228,-0.09335839,EXPECTED
206778,0.90289982,7.36725737,0.93177251,6.65189533,-0.10214368,EXPECTED
208188,0.91211463,6.21903775,0.93097359,5.67247532,-0.09198961,EXPECTED
209763,0.90827620,6.58212130,0.93010448,5.97838414,-0.09620676,EXPECTED
210738,0.91806015,7.06692686,0.92958042,6.48786393,-0.08549237,EXPECTED
211653,0.90269862,6.78562545,0.92910008,6.12537472,-0.10236654,EXPECTED
213033,0.91880657,6.21559977,0.92838770,5.71093391,-0.08467966,EXPECTED
214038,0.90329933,7.21897943,0.92787885,6.52089929,-0.10170130,EXPECTED
215373,0.91868675,6.76870486,0.92722234,6.21831947,-0.08481007,EXPECTED
216408,0.90477487,6.33338501,0.92672039,5.73028759,-0.10006913,EXPECTED
217413,0.91312121,8.12966505,1.11149265,7.42336958,-0.09088665,EXPECTED
218559,0.89869329,7.00227949,0.92571325,6.29290158,-0.10681347,EXPECTED
219687,0.90042801,6.87945470,0.92520578,6.19445371,-0.10488506,EXPECTED
221232,0.89656437,6.81318825,0.92452467,6.10846182,-0.10918519,EXPECTED
222828,0.89985032,6.40243856,0.92384803,5.76123638,-0.10552684,EXPECTED
223938,0.90193967,7.56936485,0.92338769,6.82711041,-0.10320765,EXPECTED
224103,0.90432930,6.79875300,0.92331911,6.14831158,-0.10056171,EXPECTED
225507,0.90385954,6.20993143,0.92275218,5.61290575,-0.10108131,EXPECTED
226902,0.89989797,6.69194252,0.92220679,6.02206550,-0.10547389,EXPECTED
228129,0.90641519,7.02637145,0.92174364,6.36880980,-0.09825781,EXPECTED
229218,0.91747317,7.11694071,0.92133995,6.52960212,-0.08613195,EXPECTED
230802,0.89683516,7.35337176,0.92076699,6.59476233,-0.10888320,EXPECTED
231732,0.90516816,6.37808945,0.92044331,5.77324347,-0.09963454,EXPECTED
232362,0.90172026,6.70549864,0.92022919,6.04648395,-0.10345095,EXPECTED
234426,0.89972695,6.27963896,0.91954112,5.64996039,-0.10566395,EXPECTED
235422,0.90399986,7.16754572,0.91922101,6.47946034,-0.10092607,EXPECTED
236709,0.90104327,6.80074601,0.91881888,6.12776640,-0.10420200,EXPECTED
236886,0.90555988,6.68838831,0.91876022,6.05673611,-0.09920188,EXPECTED
238572,0.91111092,6.32282475,0.91825368,5.76079470,-0.09309063,EXPECTED
239868,0.90141655,6.20734206,0.91788222,5.59540084,-0.10378781,EXPECTED
240669,0.90147125,7.75346865,0.91765348,6.98952904,-0.10372713,EXPECTED
242484,0.89979861,6.82728552,0.91715769,6.14318199,-0.10558431,EXPECTED
243633,0.90349675,6.68549438,0.91685828,6.04032243,-0.10148277,EXPECTED
243924,0.91460735,6.20411271,0.91678376,5.67432706,-0.08926044,EXPECTED
245019,0.89801629,6.65082722,0.91650729,5.97255118,-0.10756707,EXPECTED
246468,0.90591844,6.91111830,0.91615048,6.26090949,-0.09880600,EXPECTED
247434,0.90154765,7.10840057,0.91592333,6.40856181,-0.10364238,EXPECTED
249381,0.90297987,6.81587158,0.91548367,6.15459484,-0.10205502,EXPECTED
249789,0.90800439,6.30955361,0.91539290,5.72910236,-0.09650607,EXPECTED
251394,0.89564208,7.34562615,0.91505366,6.57905186,-0.11021441,EXPECTED
251889,0.89692246,7.19510486,0.91494947,6.45345113,-0.10878587,EXPECTED
253461,0.90618559,6.83270758,0.91463650,6.19170112,-0.09851115,EXPECTED
254430,0.91600138,9.08264706,1.21926712,8.31971723,-0.08773741,EXPECTED
267696,0.91200656,7.32098490,0.91247230,6.67678625,-0.09210810,EXPECTED
276828,0.91464378,6.92334126,0.91167205,6.33239103,-0.08922060,EXPECTED
299667,0.91088930,6.64254263,0.91141220,6.05062100,-0.09333391,EXPECTED
307593,0.92070735,7.34731203,0.91184166,6.76472416,-0.08261305,EXPECTED
322677,0.90629818,7.05503855,0.91331151,6.39396858,-0.09838691,EXPECTED
332670,0.90394255,8.91872385,1.21962567,8.06201398,-0.10098947,EXPECTED
357396,0.90660755,6.97831617,0.91951824,6.32659409,-0.09804562,EXPECTED
370656,0.91156512,7.33111006,0.92278682,6.68278424,-0.09259224,EXPECTED
375687,0.90931326,7.03089032,0.92414255,6.39328178,-0.09506563,EXPECTED
394167,0.91003766,6.28512404,0.92963089,5.71969957,-0.09426930,EXPECTED
409929,0.90224181,6.99025849,0.93489904,6.30690348,-0.10287271,EXPECTED
427317,0.90226042,7.10620069,0.94128269,6.41164363,-0.10285209,EXPECTED
449787,0.90912244,7.06709082,0.95034465,6.42485082,-0.09527550,EXPECTED
464607,0.90416347,7.74193362,0.95678305,6.99997356,-0.10074511,EXPECTED
474045,0.90329943,10.39528184,1.28141603,9.39005220,-0.10170118,EXPECTED
480909,0.89453214,7.86842602,0.96425802,7.03855999,-0.11145444,EXPECTED
505362,0.90787999,7.99526241,0.97619102,7.25873873,-0.09664308,EXPECTED
523710,0.89787834,9.51935473,1.31423196,8.54722239,-0.10772070,EXPECTED
525837,0.88917706,6.85736802,0.98680119,6.09741436,-0.11745889,EXPECTED
545688,0.88718487,7.53135117,0.99759072,6.68170079,-0.11970190,EXPECTED
567138,0.89266198,7.42758745,1.00977281,6.63032490,-0.11354729,EXPECTED
584298,0.88965241,7.45644596,1.01989065,6.63364514,-0.11692444,EXPECTED
597168,0.89033328,7.67308667,1.02768732,6.83160444,-0.11615941,EXPECTED
610818,0.88995671,6.95780014,1.01137833,6.19214090,-0.11658246,EXPECTED
621528,0.88698189,6.93237268,0.99844128,6.14888905,-0.11993071,EXPECTED
643188,0.89208076,8.74858992,1.16814320,7.80444873,-0.11419861,EXPECTED
659243,0.88986038,3.87668904,0.59889950,3.44971198,-0.11669071,EXPECTED
671388,0.89662716,6.22980427,0.94310735,5.58581173,-0.10911515,EXPECTED
676338,0.89761110,7.20361647,0.93801731,6.46604613,-0.10801837,EXPECTED
703170,0.89608057,8.91779982,1.21538744,7.99106713,-0.10972495,EXPECTED
707118,0.89658211,6.27876623,0.90779852,5.62942949,-0.10916540,EXPECTED
720936,0.91077993,7.07159312,0.89498921,6.44066510,-0.09345398,EXPECTED
742026,0.90189134,6.76122068,0.87626823,6.09788638,-0.10326123,EXPECTED
763164,0.90570742,6.84891447,0.85844777,6.20311269,-0.09903896,EXPECTED
768534,0.90618831,6.75794039,0.85405603,6.12396655,-0.09850815,EXPECTED
792051,0.90527808,6.88408542,0.83547521,6.23201160,-0.09951312,EXPECTED
797562,0.90520800,6.21771876,0.83126024,5.62832876,-0.09959053,EXPECTED
812682,0.91002408,6.90226069,0.81997189,6.28122344,-0.09428422,EXPECTED
839826,0.91102185,6.79493503,0.80061902,6.19033425,-0.09318840,EXPECTED
849381,0.91597219,6.78274919,0.79407217,6.21280962,-0.08776928,EXPECTED
861822,0.91929805,6.81427610,0.78574534,6.26435071,-0.08414489,EXPECTED
872802,0.90887967,7.28082783,0.93428580,6.61739637,-0.09554257,EXPECTED
887202,0.90864229,6.31021831,0.76940722,5.73373119,-0.09580379,EXPECTED
910197,0.91469188,6.40277977,0.75531471,5.85657069,-0.08916801,EXPECTED
929613,0.91788613,6.48231428,0.74390511,5.95002637,-0.08568194,EXPECTED
942027,0.92087567,6.07841273,0.73683276,5.59746239,-0.08243025,EXPECTED
957684,0.92071441,7.80213915,0.87377859,7.18354196,-0.08260537,EXPECTED
965004,0.91867068,6.42656823,0.72417586,5.90389980,-0.08482757,EXPECTED
977619,0.92131095,6.57405215,0.71745358,6.05674625,-0.08195768,EXPECTED
1005516,0.92429140,6.65081622,0.70312827,6.14729225,-0.07872789,EXPECTED
1012584,0.92111045,6.17235903,0.69961036,5.68542441,-0.08217532,EXPECTED
1030191,0.92001878,6.12909380,0.69104008,5.63888139,-0.08336120,EXPECTED
1047489,0.92162596,7.07672516,0.68287130,6.52209364,-0.08161582,EXPECTED
1051308,0.92366198,6.59961413,0.68110127,6.09581268,-0.07940909,EXPECTED
1069404,0.92335177,7.40114121,0.80744082,6.83385687,-0.07974500,EXPECTED
1082094,0.92969068,6.43464418,0.66723840,5.98222871,-0.07290335,EXPECTED
1100199,0.92441098,5.94582859,0.65941310,5.49638921,-0.07859853,EXPECTED
1112007,0.92894768,6.42161419,0.65443351,5.96534361,-0.07370286,EXPECTED
1138917,0.92546466,7.09995118,0.64343005,6.57075392,-0.07745933,EXPECTED
1149387,0.92680047,6.48057267,0.63927555,6.00619783,-0.07601697,EXPECTED
1162323,0.93447594,5.92073629,0.63423388,5.53278563,-0.06776939,EXPECTED
1173783,0.93457803,6.39699903,0.62985206,5.97849473,-0.06766016,EXPECTED
1192683,0.93048374,6.10535007,0.62278909,5.68092895,-0.07205068,EXPECTED
1211949,0.93257805,5.90227598,0.61579485,5.50433301,-0.06980243,EXPECTED
1216608,0.93346058,6.69517745,0.61413371,6.24968424,-0.06885654,EXPECTED
1242657,0.93655681,6.86014570,0.60505234,6.42491619,-0.06554510,EXPECTED
1253523,0.93237895,6.30932451,0.60136342,5.88268136,-0.07001595,EXPECTED
1265667,0.93677535,7.12117661,0.59730893,6.67094273,-0.06531178,EXPECTED
1279973,0.93534483,3.47698188,0.40575902,3.25217704,-0.06684001,EXPECTED
1298238,0.93286700,5.87313276,0.58677143,5.47885174,-0.06949264,EXPECTED
1309347,0.93815871,6.89998047,0.58328454,6.47327674,-0.06383615,EXPECTED
1325571,0.93777200,6.50021484,0.57828910,6.09571945,-0.06424843,EXPECTED
1347138,0.93754086,6.73961891,0.57181403,6.31866812,-0.06449494,EXPECTED
1352478,0.93799051,5.87905432,0.57024047,5.51449717,-0.06401545,EXPECTED
1374399,0.93959550,6.72416929,0.56389280,6.31799922,-0.06230581,EXPECTED
1383378,0.93516796,5.84768062,0.56134502,5.46856355,-0.06702913,EXPECTED
1404822,0.94635062,6.15309939,0.55537902,5.82298946,-0.05514214,EXPECTED
1414053,0.93662136,5.93392994,0.55286193,5.55784553,-0.06547618,EXPECTED
1436409,0.94200679,6.31422492,0.54688405,5.94804274,-0.05974280,EXPECTED
1447107,0.93569986,5.98183129,0.54408139,5.59719870,-0.06646052,EXPECTED
1467219,0.93760039,6.69301633,0.53891432,6.27537473,-0.06443144,EXPECTED
1472307,0.94155440,5.82392850,0.53762855,5.48354550,-0.06022315,EXPECTED
1500720,0.94248036,8.61627307,0.70744588,8.12066813,-0.05924020,EXPECTED
1511172,0.94075309,6.29669071,0.52805336,5.92363122,-0.06107457,EXPECTED
1528902,0.94994927,6.06633982,0.52383125,5.76271505,-0.05134670,EXPECTED
1544217,0.94052097,5.80653678,0.52025511,5.46116961,-0.06132133,EXPECTED
1551357,0.94572366,5.80491028,0.51860995,5.48984100,-0.05580487,EXPECTED
1566231,0.94467825,6.05346103,0.51522394,5.71857296,-0.05691089,EXPECTED
1585662,0.94930451,6.49986039,0.51088765,6.17034681,-0.05202565,EXPECTED
1601214,0.94072900,6.20768304,0.50748553,5.83974744,-0.06110018,EXPECTED
1616178,0.94941780,6.10187395,0.50426853,5.79322774,-0.05190633,EXPECTED
1635162,0.95482708,6.55890268,0.50026194,6.26261793,-0.04622502,EXPECTED
1648047,0.94559382,5.87715635,0.49759008,5.55740275,-0.05594216,EXPECTED
1656183,0.94903010,5.80405572,0.49592286,5.50822357,-0.05231477,EXPECTED
1669587,0.94803488,6.46702061,0.49320708,6.13096114,-0.05336398,EXPECTED
1694724,0.94772407,6.08616345,0.48821820,5.76800358,-0.05369189,EXPECTED
1704300,0.95019597,9.17752136,0.64847018,8.72044377,-0.05108704,EXPECTED
1725573,0.94853229,5.86179788,0.48227483,5.56010456,-0.05283945,EXPECTED
1736748,0.94737890,6.25163269,0.48016909,5.92266491,-0.05405616,EXPECTED
1749696,0.95076416,6.25279930,0.47775808,5.94493746,-0.05048924,EXPECTED
1760037,0.95056187,5.76208895,0.47585687,5.47722206,-0.05070203,EXPECTED
1778556,0.95243392,6.24587612,0.47250086,5.94878425,-0.04873455,EXPECTED
1796508,0.94690054,6.90751681,0.56316805,6.54073142,-0.05456122,EXPECTED
1802901,0.94877930,6.71421714,0.46818362,6.37031022,-0.05257907,EXPECTED
1822626,0.94807896,6.23227667,0.46476117,5.90869037,-0.05331749,EXPECTED
1834911,0.94978046,6.22980369,0.46266369,5.91694580,-0.05152442,EXPECTED
1855242,0.94914400,5.74550247,0.45924732,5.45330922,-0.05219475,EXPECTED
1874502,0.95415041,7.51263247,0.54728638,7.16818133,-0.04693396,EXPECTED
1878801,0.95028611,6.08643029,0.45537099,5.78385019,-0.05099217,EXPECTED
1904526,0.94960895,6.22012222,0.45123751,5.90668370,-0.05170502,EXPECTED
1910868,0.95433980,6.64164401,0.45023343,6.33838520,-0.04673549,EXPECTED
1932591,0.94970115,5.73303848,0.44684117,5.44467322,-0.05160793,EXPECTED
1937442,0.95112475,6.32801849,0.44609202,6.01873499,-0.05011005,EXPECTED
1953393,0.95045497,6.21051858,0.44365590,5.90281825,-0.05081449,EXPECTED
1979982,0.95358845,5.75800469,0.43967186,5.49076679,-0.04752309,EXPECTED
1987866,0.95220643,5.72473576,0.43850891,5.45113018,-0.04897343,EXPECTED
2006691,0.95733665,5.78786694,0.43576570,5.54093717,-0.04360017,EXPECTED
2012991,0.95188290,5.77222775,0.43485750,5.49448490,-0.04931326,EXPECTED
2036697,0.95107546,6.19832874,0.43148709,5.89507837,-0.05016187,EXPECTED
2046426,0.95219250,6.06898554,0.43012468,5.77884253,-0.04898806,EXPECTED
2068581,0.95152602,5.76740684,0.42706417,5.48783771,-0.04968824,EXPECTED
2078271,0.95591620,6.42288381,0.42574406,6.13973866,-0.04508503,EXPECTED
2100876,0.95467917,5.90555812,0.42270688,5.63791330,-0.04637995,EXPECTED
2113917,0.95292421,6.28367269,0.42098144,5.98786386,-0.04821990,EXPECTED
2121249,0.95932610,6.25234152,0.42002009,5.99803438,-0.04152422,EXPECTED
2137434,0.95654639,6.28773615,0.41791828,6.01451130,-0.04442599,EXPECTED
2156037,0.95742462,6.28969288,0.41553766,6.02190684,-0.04350828,EXPECTED
2175951,0.95420948,5.69918366,0.41302966,5.43821509,-0.04687205,EXPECTED
2190849,0.95493925,5.69733178,0.41118025,5.44060574,-0.04610755,EXPECTED
2203149,0.95574399,6.56266931,0.40966967,6.27223177,-0.04526519,EXPECTED
2220192,0.95767546,6.18405804,0.40760279,5.92232061,-0.04324633,EXPECTED
2235246,0.95739395,6.17269681,0.40580044,5.90970256,-0.04354032,EXPECTED
2240004,0.95628358,6.27726325,0.40523547,6.00284375,-0.04470078,EXPECTED
2255877,0.95727650,6.17095477,0.40336563,5.90730999,-0.04366300,EXPECTED
2280924,0.96108322,6.04051491,0.40046246,5.80543755,-0.03969427,EXPECTED
2284953,0.95845815,6.71102725,0.44444597,6.43223874,-0.04242938,EXPECTED
2302287,0.95600694,6.52969558,0.39803178,6.24243429,-0.04499011,EXPECTED
2314563,0.96034269,5.78679761,0.39665285,5.55730880,-0.04046509,EXPECTED
2335632,0.96178575,6.53152456,0.39431765,6.28192728,-0.03896356,EXPECTED
2350062,0.95735534,6.92289894,0.43637734,6.62767426,-0.04358065,EXPECTED
2363517,0.95886661,6.15824309,0.39128383,5.90493370,-0.04200330,EXPECTED
2380911,0.95820053,6.30793590,0.38942411,6.04426754,-0.04269820,EXPECTED
2400879,0.95691013,6.15408068,0.38731923,5.88890215,-0.04404580,EXPECTED
2414802,0.95740684,6.23946438,0.38586997,5.97370589,-0.04352685,EXPECTED
2425764,0.95876736,7.13669236,0.42748844,6.84242771,-0.04210682,EXPECTED
2441892,0.95843388,5.76349772,0.38309236,5.52393149,-0.04245470,EXPECTED
2453835,0.95801910,7.81965872,0.50918100,7.49138243,-0.04288756,EXPECTED
2471037,0.96060139,5.66627457,0.38016609,5.44303124,-0.04019574,EXPECTED
2482272,0.95723599,6.53015314,0.37905437,6.25089760,-0.04370533,EXPECTED
2496531,0.95962129,5.79956306,0.37765641,5.56538417,-0.04121657,EXPECTED
2516694,0.95623049,5.66181244,0.37570411,5.41399768,-0.04475630,EXPECTED
2522907,0.95900531,5.66137323,0.37510864,5.42928701,-0.04185866,EXPECTED
2541576,0.95888064,5.65947603,0.37333381,5.42676199,-0.04198868,EXPECTED
2565351,0.95847498,6.27810165,0.37110687,6.01740333,-0.04241182,EXPECTED
2578056,0.95957149,6.13727117,0.36993236,5.88915044,-0.04126846,EXPECTED
2588781,0.95753261,6.28710860,0.36894917,6.02011151,-0.04339550,EXPECTED
2598867,0.95871448,5.79042582,0.36803057,5.55136507,-0.04216198,EXPECTED
2614872,0.96143397,6.74548229,0.36658680,6.48533579,-0.03932939,EXPECTED
2632737,0.95904528,5.83354559,0.36499366,5.59463439,-0.04181698,EXPECTED
2654577,0.95998636,5.64916765,0.36307247,5.42312391,-0.04083620,EXPECTED
2669511,0.96240714,6.12848686,0.36177495,5.89809949,-0.03831770,EXPECTED
2681667,0.96052190,5.64696209,0.36072865,5.42403074,-0.04027850,EXPECTED
2698539,0.95948865,5.68220314,0.35928997,5.45200945,-0.04135479,EXPECTED
2712003,0.96169284,7.15313367,0.42978411,6.87911747,-0.03906017,EXPECTED
2724264,0.96679369,5.69955996,0.35712779,5.51029862,-0.03377016,EXPECTED
2736864,0.96203968,6.65716743,0.35608208,6.40445923,-0.03869958,EXPECTED
2757717,0.96281714,5.95172660,0.35437035,5.73042439,-0.03789177,EXPECTED
2776848,0.96484509,6.20725793,0.35282038,5.98904231,-0.03578772,EXPECTED
2777799,0.96220612,5.66360161,0.35274400,5.44955212,-0.03852659,EXPECTED
2800299,0.96421994,5.63701095,0.35094635,5.43531838,-0.03643585,EXPECTED
2808702,0.96153491,6.11833236,0.35028170,5.88299015,-0.03922441,EXPECTED
2833857,0.96233751,6.24091194,0.34831355,6.00586364,-0.03839005,EXPECTED
2846913,0.96287477,5.63336314,0.34730427,5.42422323,-0.03783192,EXPECTED
2867388,0.96641763,5.63181127,0.34573830,5.44268169,-0.03415921,EXPECTED
2877444,0.96883998,5.74725073,0.34497632,5.56816630,-0.03165582,EXPECTED
2890227,0.96548239,5.88915497,0.34401500,5.68587540,-0.03512742,EXPECTED
2900217,0.96750873,6.55271492,0.34326886,6.33980892,-0.03303083,EXPECTED
2926584,0.96588910,5.98686102,0.34132180,5.78264380,-0.03470626,EXPECTED
2942628,0.96462686,6.11072347,0.34015241,5.89456798,-0.03601393,EXPECTED
2951268,0.96600852,6.41523857,0.33952771,6.19717514,-0.03458262,EXPECTED
2967438,0.96523883,5.68612778,0.33836698,5.48847135,-0.03537971,EXPECTED
2982957,0.96626234,5.62330619,0.33726344,5.43358900,-0.03431991,EXPECTED
2987988,0.96662878,6.07293943,0.33690788,5.87027803,-0.03394075,EXPECTED
3017772,0.96750689,5.97440481,0.33482512,5.78027781,-0.03303273,EXPECTED
3026088,0.96499085,6.31355661,0.33425029,6.09252437,-0.03563666,EXPECTED
3047391,0.96578104,6.03368314,0.33279084,5.82721677,-0.03481814,EXPECTED
3050034,0.96424033,6.09933637,0.33261080,5.88122612,-0.03641471,EXPECTED
3067038,0.96426206,6.50659663,0.33146055,6.27406424,-0.03639218,EXPECTED
3092286,0.96414162,5.61580935,0.32977381,5.41443552,-0.03651709,EXPECTED
3096126,0.96585269,6.59256033,0.36613282,6.36744213,-0.03474395,EXPECTED
3109977,0.96426241,6.43875800,0.32860634,6.20865231,-0.03639181,EXPECTED
3136809,0.96640347,6.39065129,0.32685892,6.17594757,-0.03417386,EXPECTED
3138603,0.96864692,6.36963655,0.32674297,6.16992883,-0.03185511,EXPECTED
3157128,0.96688158,6.09382940,0.32555334,5.89201138,-0.03367926,EXPECTED
3180777,0.96487895,5.67911713,0.32405272,5.47966056,-0.03575263,EXPECTED
3183921,0.96994987,6.24942529,0.32385478,6.06162926,-0.03051089,EXPECTED
3207618,0.96466884,6.03947254,0.32237391,5.82609095,-0.03597041,EXPECTED
3223053,0.96600829,5.64386876,0.32141967,5.45202399,-0.03458287,EXPECTED
3231072,0.96975835,6.09418167,0.32092721,5.90988355,-0.03070836,EXPECTED
3247647,0.96668028,6.08654081,0.31991648,5.88373897,-0.03388747,EXPECTED
3268266,0.96776836,5.91581540,0.31867189,5.72513894,-0.03276252,EXPECTED
3284073,0.97021226,6.08448390,0.31772743,5.90324084,-0.03024041,EXPECTED
3296589,0.96977661,6.11981012,0.31698527,5.93484871,-0.03068953,EXPECTED
3316926,0.96961161,5.60180176,0.31579044,5.43157204,-0.03085969,EXPECTED
3331788,0.96575097,5.65626343,0.31492549,5.46254191,-0.03484927,EXPECTED
3334686,0.96732805,5.95332997,0.31475752,5.75882306,-0.03321760,EXPECTED
3355182,0.96804202,5.67438144,0.31357792,5.49303965,-0.03247979,EXPECTED
3373161,0.97189291,6.22066850,0.34728197,6.04582359,-0.02850966,EXPECTED
3386241,0.96992508,5.62258373,0.31181471,5.45348496,-0.03053645,EXPECTED
3398181,0.97210619,6.22007356,0.31114497,6.04657202,-0.02829023,EXPECTED
3420261,0.97276480,6.71960733,0.30991692,6.53659746,-0.02761296,EXPECTED
3432351,0.96860465,6.71088770,0.30925052,6.50019703,-0.03189875,EXPECTED
3439446,0.96830028,5.74623071,0.30886175,5.56407680,-0.03221303,EXPECTED
3464358,0.96954218,5.62322148,0.30750698,5.45195040,-0.03093130,EXPECTED
3470142,0.97060598,6.46051360,0.30719500,6.27061315,-0.02983468,EXPECTED
3492801,0.96689544,6.32816937,0.30598181,6.11867809,-0.03366492,EXPECTED
3509196,0.96771403,5.61854611,0.30511266,5.43714589,-0.03281866,EXPECTED
3528291,0.97047973,6.07069852,0.30410977,5.89148987,-0.02996476,EXPECTED
3542151,0.96733158,5.90039825,0.30338822,5.70764156,-0.03321395,EXPECTED
3544398,0.96997370,7.17136628,0.33696823,6.95603667,-0.03048632,EXPECTED
3562884,0.96889721,6.36179767,0.30231785,6.16392799,-0.03159675,EXPECTED
3582318,0.96956585,5.58730967,0.30132458,5.41726465,-0.03090689,EXPECTED
3589713,0.96707315,5.58693824,0.30094944,5.40297794,-0.03348114,EXPECTED
3603807,0.96714420,5.61845493,0.30023795,5.43385608,-0.03340768,EXPECTED
3627468,0.96666513,6.35819867,0.29905453,6.14624896,-0.03390314,EXPECTED
3639906,0.96880328,6.11854372,0.29843836,5.92766520,-0.03169371,EXPECTED
3649203,0.96742054,6.30495806,0.29797987,6.09954596,-0.03312198,EXPECTED
3677958,0.96797540,5.58256930,0.29657587,5.40378973,-0.03254861,EXPECTED
3679293,0.96846039,6.26811823,0.29651127,6.07042422,-0.03204769,EXPECTED
3704337,0.96902095,7.27570586,0.35436626,7.05031139,-0.03146905,EXPECTED
3709638,0.97051448,5.94602797,0.29505180,5.77070623,-0.02992896,EXPECTED
3734172,0.96790354,6.19428571,0.29388743,5.99547109,-0.03262284,EXPECTED
3743808,0.97442072,6.29287048,0.29343411,6.13190339,-0.02591212,EXPECTED
3756771,0.96969054,5.57880062,0.29282735,5.40971019,-0.03077829,EXPECTED
3774201,0.97095082,5.58752772,0.29201748,5.42521464,-0.02947946,EXPECTED
3795768,0.97130909,5.57728261,0.29102457,5.41726532,-0.02911054,EXPECTED
3807609,0.97065856,6.44248626,0.29048401,6.25345443,-0.02978051,EXPECTED
3818307,0.96845818,5.64493432,0.28999787,5.46688280,-0.03204998,EXPECTED
3837183,0.96967987,7.22352336,0.34697567,7.00450519,-0.03078929,EXPECTED
3848583,0.97073785,5.92905090,0.28863602,5.75555413,-0.02969883,EXPECTED
3871881,0.97031750,6.05566168,0.28760087,5.87591449,-0.03013194,EXPECTED
3874197,0.96838117,5.76934831,0.28749873,5.58692826,-0.03212950,EXPECTED
3896094,0.97093688,5.92503021,0.28653734,5.75283035,-0.02949382,EXPECTED
3908193,0.96753772,5.59230794,0.28601011,5.41076890,-0.03300086,EXPECTED
3919908,0.96984155,5.57146558,0.28550269,5.40343880,-0.03062257,EXPECTED
3940551,0.97123082,5.83202963,0.28461489,5.66424691,-0.02919113,EXPECTED
3954894,0.97063360,5.60333093,0.28400307,5.43878127,-0.02980623,EXPECTED
3976908,0.97013526,6.33060965,0.28307203,6.14154763,-0.03031978,EXPECTED
3990648,0.96875394,5.92140895,0.28249544,5.73638823,-0.03174463,EXPECTED
4007784,0.96936753,7.09383390,0.31309061,6.87653223,-0.03111145,EXPECTED
4021758,0.97034821,6.45047436,0.28120334,6.25920628,-0.03010029,EXPECTED
