n,ratio,c_pred,baseline,c_meas,lambda,status
162621,0.73827772,8.62113623,3.01128631,6.36479277,-0.30343522,EXPECTED
163647,0.74209912,9.44388760,3.00031896,7.00830069,-0.29827246,EXPECTED
165138,0.72182572,8.62118844,2.98418463,6.22299559,-0.32597155,EXPECTED
166221,0.73154331,9.20701505,2.97273758,6.73533030,-0.31259885,EXPECTED
167082,0.75481202,8.24564662,2.96403218,6.22391317,-0.28128654,EXPECTED
168207,0.76757109,9.07959770,2.95201526,6.96923674,-0.26452417,EXPECTED
169623,0.75745402,8.35011568,2.93779526,6.32482872,-0.27779244,EXPECTED
170553,0.76206036,8.26128587,2.92823960,6.29559848,-0.27172951,EXPECTED
171513,0.80903082,8.98841255,2.91886218,7.27190275,-0.21191827,EXPECTED
172653,0.76789278,9.03430838,2.90743063,6.93738022,-0.26410516,EXPECTED
174213,0.79527595,8.65750246,2.89207401,6.88510351,-0.22906611,EXPECTED
175146,0.79680977,8.16457465,2.88296945,6.50561288,-0.22713931,EXPECTED
176469,0.78374224,8.25023495,2.87075314,6.46605759,-0.24367509,EXPECTED
177708,0.77869539,8.25455230,2.85888906,6.42778182,-0.25013534,EXPECTED
178641,0.79003679,8.38944505,2.85009851,6.62797022,-0.23567577,EXPECTED
180048,0.81571876,8.90789288,2.83729066,7.26633531,-0.20368564,EXPECTED
180753,0.80911554,8.11246792,2.83095642,6.56392385,-0.21181356,EXPECTED
181926,0.84001570,8.10635697,2.82022181,6.80946716,-0.17433469,EXPECTED
182931,0.79917307,9.95315970,3.37341038,7.95429718,-0.22417775,EXPECTED
184299,0.80825903,8.33418310,2.79919007,6.73617871,-0.21287270,EXPECTED
185109,0.79009545,8.07371247,2.79220324,6.37900345,-0.23560152,EXPECTED
186714,0.83664322,9.08367445,2.77835273,7.59979464,-0.17835756,EXPECTED
187527,0.81594535,8.40658338,2.77153213,6.85931265,-0.20340789,EXPECTED
189267,0.80859640,8.82160842,2.75681609,7.13312083,-0.21245537,EXPECTED
190368,0.80227702,8.03693157,2.74749397,6.44784552,-0.22030132,EXPECTED
191217,0.78724638,8.50334915,2.74062098,6.69423084,-0.23921402,EXPECTED
192702,0.80350407,8.00994290,2.72835533,6.43602171,-0.21877303,EXPECTED
193833,0.80700340,8.00302903,2.71939706,6.45847161,-0.21442740,EXPECTED
194742,0.79186088,8.19144894,2.71216286,6.48648798,-0.23336956,EXPECTED
195507,0.81258676,8.47801239,2.70607884,6.88912063,-0.20753259,EXPECTED
197082,0.81840975,7.97569413,2.69378879,6.52738584,-0.20039215,EXPECTED
198237,0.77515797,9.12319217,2.68488624,7.07191514,-0.25468844,EXPECTED
199239,0.76682993,7.95861204,2.67710977,6.10290193,-0.26549023,EXPECTED
200469,0.78520433,8.26154842,2.66786286,6.48700359,-0.24181130,EXPECTED
201162,0.77988799,8.42639008,2.66260238,6.57164043,-0.24860497,EXPECTED
202509,0.77821643,7.93408553,2.65242821,6.17443571,-0.25075061,EXPECTED
204408,0.80523337,8.30627226,2.63861242,6.68848759,-0.21662314,EXPECTED
204786,0.81042113,8.11431627,2.63580723,6.57601335,-0.21020125,EXPECTED
205689,0.81379105,8.79977532,2.62923397,7.16117837,-0.20605164,EXPECTED
206772,0.80617097,7.90320595,2.62147705,6.37133524,-0.21545943,EXPECTED
208698,0.78960806,9.46846326,3.12948065,7.47637489,-0.23621859,EXPECTED
209430,0.79988476,11.19582808,3.47035790,8.95537227,-0.22328761,EXPECTED
210507,0.83569554,8.46441060,2.59524352,7.07367023,-0.17949091,EXPECTED
211698,0.78716823,8.18824616,2.58708887,6.44552726,-0.23931329,EXPECTED
213588,0.80787344,8.22405195,2.57430029,6.64399317,-0.21334986,EXPECTED
214644,0.80467496,8.04033545,2.56729377,6.46985658,-0.21731686,EXPECTED
215799,0.80266261,7.84084086,2.55934553,6.29354981,-0.21982081,EXPECTED
216072,0.77082530,7.84096962,2.55778672,6.04401773,-0.26029352,EXPECTED
218028,0.79115464,7.82670465,2.54499220,6.19213373,-0.23426183,EXPECTED
219411,0.80631273,7.81758961,2.53595129,6.30342203,-0.21528361,EXPECTED
219453,0.80185263,8.70007468,2.53574054,6.97617774,-0.22083044,EXPECTED
221349,0.78939360,7.80496207,2.52346890,6.16118707,-0.23649023,EXPECTED
222651,0.81210320,8.95452882,2.51536876,7.27200147,-0.20812786,EXPECTED
223758,0.82977132,7.98562829,2.50839578,6.62624529,-0.18660514,EXPECTED
225156,0.81959731,7.98531344,2.49979235,6.54474143,-0.19894214,EXPECTED
225324,0.84824102,8.37758357,2.49898800,7.10621007,-0.16459046,EXPECTED
226416,0.80283641,7.93900843,2.49213354,6.37372504,-0.21960431,EXPECTED
228558,0.83540192,8.34928154,2.47934020,6.97500586,-0.17984232,EXPECTED
229416,0.80385241,8.41858028,2.47412356,6.76729602,-0.21833960,EXPECTED
230406,0.79763532,8.33830104,2.46837344,6.65092344,-0.22610377,EXPECTED
231153,0.76703542,8.22635539,2.46383263,6.30990595,-0.26522230,EXPECTED
232386,0.77463837,10.00403915,2.94808873,7.74951253,-0.25535898,EXPECTED
234081,0.80024425,7.91719512,2.44712870,6.33568987,-0.22283829,EXPECTED
234846,0.78844432,7.72538004,2.44274416,6.09103200,-0.23769349,EXPECTED
236361,0.77928049,7.71551457,2.43402668,6.01254999,-0.24938423,EXPECTED
237576,0.82960623,8.03004827,2.42718093,6.66177809,-0.18680411,EXPECTED
238602,0.78464569,10.57506107,2.90590555,8.29767608,-0.24252301,EXPECTED
239901,0.82384551,7.69598371,2.41449695,6.34030159,-0.19377226,EXPECTED
241131,0.81111705,8.27690217,2.40785373,6.71353647,-0.20934291,EXPECTED
241431,0.80538552,7.94062806,2.40612901,6.39526685,-0.21643421,EXPECTED
243099,0.82228558,7.67872287,2.39710675,6.31410312,-0.19566752,EXPECTED
244692,0.80579743,9.21079914,2.86655412,7.42203830,-0.21592289,EXPECTED
245916,0.82024105,8.52982058,2.38213541,6.99650896,-0.19815702,EXPECTED
246126,0.82254057,8.39365833,2.38104077,6.90412450,-0.19535747,EXPECTED
247776,0.84025554,7.91251402,2.37253119,6.64853376,-0.17404922,EXPECTED
249381,0.83211515,8.25838074,2.36428467,6.87192373,-0.18378445,EXPECTED
249561,0.79543147,8.19977717,2.36340249,6.52236079,-0.22887058,EXPECTED
250941,0.81218636,7.67543519,2.35629375,6.23388375,-0.20802546,EXPECTED
252240,0.79883315,10.18169301,3.13308655,8.13347387,-0.22460318,EXPECTED
253164,0.81035095,8.05817433,2.34531431,6.52994920,-0.21028786,EXPECTED
255063,0.79615046,7.61728845,2.33580631,6.06450773,-0.22796709,EXPECTED
263562,0.84891232,8.31137161,2.29544581,7.05562576,-0.16379937,EXPECTED
270897,0.84794857,8.13134592,2.26238714,6.89496317,-0.16493529,EXPECTED
296691,0.85853103,7.43910822,2.15763638,6.38670524,-0.15253246,EXPECTED
309933,0.86372766,7.87824949,2.11016287,6.80466201,-0.14649777,EXPECTED
325380,0.88511082,11.40051094,2.74545834,10.09071562,-0.12204242,EXPECTED
338442,0.86775703,7.78218720,2.01931291,6.75304765,-0.14184352,EXPECTED
346092,0.87578721,7.34228610,1.99729200,6.43028024,-0.13263213,EXPECTED
372453,0.84483796,7.70125248,1.92761301,6.50631042,-0.16861044,EXPECTED
386724,0.89869782,7.91090556,1.89357397,7.10951355,-0.10680844,EXPECTED
400038,0.88620375,7.23975181,1.86389802,6.41589520,-0.12080839,EXPECTED
419322,0.85277540,7.45878218,1.82390199,6.36066597,-0.15925907,EXPECTED
433023,0.87829816,7.07903094,1.79757981,6.21749984,-0.12976915,EXPECTED
439047,0.90657807,8.85028021,2.14372225,8.02346994,-0.09807813,EXPECTED
461739,0.86708682,7.02848567,1.74703746,6.09430731,-0.14261617,EXPECTED
477906,0.89037611,8.13429568,1.72104764,7.24258252,-0.11611131,EXPECTED
491271,0.87992278,7.56945617,1.70082491,6.66053694,-0.12792112,EXPECTED
500412,0.87043004,7.97542328,1.68764738,6.94204798,-0.13876789,EXPECTED
512952,0.91095358,7.84937008,1.67016716,7.15041181,-0.09326333,EXPECTED
528966,0.87620310,6.93063404,1.64904174,6.07264307,-0.13215736,EXPECTED
549666,0.88452585,7.59843389,1.62350289,6.72101116,-0.12270355,EXPECTED
555789,0.89050819,7.37826726,1.61632243,6.57040743,-0.11596298,EXPECTED
574428,0.90104815,6.87677550,1.59525336,6.19630585,-0.10419658,EXPECTED
596013,0.91558851,7.44109656,1.57253667,6.81298248,-0.08818824,EXPECTED
608718,0.90337667,7.72297269,1.55989051,6.97675338,-0.10161568,EXPECTED
618543,0.91160346,7.02137964,1.55043772,6.40071398,-0.09255019,EXPECTED
630663,0.87644595,7.63405625,1.53921720,6.69083765,-0.13188025,EXPECTED
652872,0.89726335,7.39033174,1.51972291,6.63107383,-0.10840587,EXPECTED
663291,0.89077798,6.79248298,1.51100086,6.05059429,-0.11566006,EXPECTED
688809,0.90068230,7.35932617,1.49081155,6.62841485,-0.10460269,EXPECTED
705120,0.92671729,9.72279818,1.97153978,9.01028517,-0.07610673,EXPECTED
713217,0.89169291,6.93708245,1.47284249,6.18574721,-0.11463348,EXPECTED
723534,0.89650066,8.46150057,1.75878095,7.58574088,-0.10925625,EXPECTED
750678,0.89522115,6.72909279,1.44764125,6.02402617,-0.11068450,EXPECTED
758262,0.88111339,6.85489518,1.44282899,6.03993990,-0.12656896,EXPECTED
780327,0.89789851,6.71104645,1.42945473,6.02583857,-0.10769824,EXPECTED
782709,0.90245907,6.75086183,1.42806515,6.09237649,-0.10263194,EXPECTED
808194,0.91409608,6.69511827,1.41367042,6.11998139,-0.08981959,EXPECTED
813864,0.89717671,6.69214669,1.41058235,6.00403815,-0.10850243,EXPECTED
827802,0.91102794,6.68475375,1.40323047,6.08999745,-0.09318171,EXPECTED
844932,0.90049970,7.46573048,1.39453771,6.72288803,-0.10480545,EXPECTED
859836,0.90805006,6.74319607,1.38728666,6.12315960,-0.09645577,EXPECTED
878427,0.89228026,7.60539545,1.37861218,6.78614420,-0.11397501,EXPECTED
900369,0.91147737,6.65045380,1.36888772,6.06173815,-0.09268851,EXPECTED
914379,0.88379936,6.99678197,1.36296633,6.18375145,-0.12352521,EXPECTED
923286,0.89019578,9.03582461,1.63114136,8.04365291,-0.11631387,EXPECTED
930996,0.88962292,7.22692514,1.35619653,6.42923828,-0.11695759,EXPECTED
960543,0.89266878,6.62626569,1.34480908,5.91506053,-0.11353967,EXPECTED
963651,0.88242571,7.10542843,1.34366022,6.27001270,-0.12508068,EXPECTED
982437,0.89097291,6.61830017,1.33687711,5.89672617,-0.11544125,EXPECTED
992118,0.90605387,6.95717939,1.33351440,6.30357930,-0.09865652,EXPECTED
1007262,0.90405747,6.86813714,1.32839569,6.20919069,-0.10086235,EXPECTED
1022901,0.89252260,7.26111425,1.32330405,6.48070858,-0.11370344,EXPECTED
1036128,0.89968696,6.75109065,1.31914159,6.07386822,-0.10570840,EXPECTED
1052997,0.89491856,7.57679120,1.31400829,6.78061108,-0.11102256,EXPECTED
1080816,0.90612192,7.52432754,1.30599621,6.81795808,-0.09858142,EXPECTED
1089798,0.90936509,6.73693485,1.30352445,6.12633339,-0.09500862,EXPECTED
1104675,0.90634608,10.35283414,1.73271768,9.38325063,-0.09833406,EXPECTED
1117701,0.90779907,7.23099197,1.29614548,6.56428776,-0.09673222,EXPECTED
1126878,0.90541781,6.60167218,1.29382377,5.97727159,-0.09935877,EXPECTED
1143687,0.91794967,6.67541987,1.28970844,6.12769947,-0.08561272,EXPECTED
1164306,0.92589507,8.10906803,1.28486270,7.50814608,-0.07699437,EXPECTED
1183419,0.91728304,6.81444152,1.28057256,6.25077163,-0.08633920,EXPECTED
1197768,0.91787650,7.69763269,1.27748067,7.06547614,-0.08569243,EXPECTED
1214109,0.89740111,7.04062289,1.27408437,6.31826280,-0.10825235,EXPECTED
1225278,0.89336684,6.55330571,1.27182309,5.85450602,-0.11275799,EXPECTED
1240548,0.89745135,6.86195209,1.26884813,6.15826816,-0.10819637,EXPECTED
1261221,0.88943571,7.12090099,1.26497142,6.33358360,-0.11716806,EXPECTED
1275846,0.89113350,7.66836038,1.26234680,6.83353285,-0.11526103,EXPECTED
1290729,0.90263272,7.12814931,1.25977194,6.43410083,-0.10243954,EXPECTED
1305837,0.90450352,7.01929241,1.25724390,6.34897471,-0.10036908,EXPECTED
1318482,0.89712008,7.12431001,1.25520136,6.39136153,-0.10856556,EXPECTED
1330197,0.89922423,7.18145365,1.25335734,6.45773711,-0.10622286,EXPECTED
1344792,0.89152816,6.58473608,1.25113777,5.87047767,-0.11481825,EXPECTED
1359942,0.92952024,6.53033244,1.24890497,6.07007620,-0.07308669,EXPECTED
1374843,0.90316136,6.57974481,1.24679620,5.94257125,-0.10185405,EXPECTED
1387782,0.89513378,7.29372571,1.24503396,6.52886026,-0.11078210,EXPECTED
1401642,0.90036019,7.11225782,1.24320204,6.40359381,-0.10496038,EXPECTED
1418118,0.92359527,7.00294456,1.24109619,6.46788649,-0.07948132,EXPECTED
1437384,0.91847122,7.40723149,1.23875186,6.80332895,-0.08504471,EXPECTED
1443942,0.90262994,6.58144545,1.23797897,5.94060973,-0.10244262,EXPECTED
1466322,0.91169055,7.64089398,1.23544245,6.96613088,-0.09245465,EXPECTED
1472406,0.92131040,7.15034222,1.23478011,6.58768467,-0.08195827,EXPECTED
1491831,0.89454130,7.10211883,1.23272408,6.35313863,-0.11144420,EXPECTED
1514766,0.90374327,7.21704176,1.23043516,6.52235289,-0.10120996,EXPECTED
1520523,0.91024758,6.64147773,1.22988206,6.04538901,-0.09403865,EXPECTED
1538286,0.88768000,6.87752954,1.22823061,6.10504546,-0.11914396,EXPECTED
1549383,0.89556523,7.31657050,1.22723965,6.55246614,-0.11030022,EXPECTED
1562622,0.88635346,6.54941963,1.22609334,5.80510072,-0.12063947,EXPECTED
1587873,0.91059498,7.89182887,1.46884416,7.18625975,-0.09365707,EXPECTED
1598598,0.88610970,6.50466514,1.22320282,5.76384689,-0.12091452,EXPECTED
1620225,0.88598412,9.10469447,1.62881905,8.06661476,-0.12105625,EXPECTED
1628583,0.89986350,7.48262144,1.22102353,6.73333792,-0.10551219,EXPECTED
1643661,0.90226156,6.53618388,1.22000223,5.89734745,-0.10285083,EXPECTED
1663314,0.90096324,7.12884951,1.21874417,6.42283139,-0.10429082,EXPECTED
1673607,0.89794774,6.98139296,1.21811654,6.26892601,-0.10764341,EXPECTED
1687257,0.89968952,8.31836390,1.21731864,7.48394485,-0.10570555,EXPECTED
1702272,0.89471191,7.83893239,1.21648432,7.01358621,-0.11125350,EXPECTED
1714362,0.88037030,7.18447392,1.21584044,6.32499747,-0.12741266,EXPECTED
1726731,0.89091712,6.68138639,1.21521595,5.95256155,-0.11550387,EXPECTED
1749957,0.88629668,7.42975605,1.21411396,6.58496808,-0.12070354,EXPECTED
1764867,0.88451733,7.07607001,1.21346103,6.25890657,-0.12271317,EXPECTED
1774212,0.89589802,7.08173128,1.21307017,6.34450903,-0.10992869,EXPECTED
1797048,0.90413126,7.08299607,1.21218319,6.40395818,-0.10078073,EXPECTED
1812657,0.89674595,9.04085366,1.45394823,8.10734890,-0.10898268,EXPECTED
1819323,0.90228892,7.91462845,1.21139834,7.14128157,-0.10282050,EXPECTED
1838616,0.92632040,7.12797703,1.21078659,6.60279055,-0.07653510,EXPECTED
1859364,0.90887965,7.22937563,1.21019795,6.57063239,-0.09554259,EXPECTED
1874199,0.91158048,6.84346523,1.20981691,6.23836930,-0.09257540,EXPECTED
1878336,0.88808574,6.49598396,1.20971475,5.76899075,-0.11868698,EXPECTED
1899546,0.90642792,7.47238011,1.20923971,6.77317399,-0.09824376,EXPECTED
1907910,0.90130512,9.59161019,1.61209805,8.64496734,-0.10391144,EXPECTED
1934253,0.89388940,6.57187162,1.20860754,5.87452638,-0.11217323,EXPECTED
1942413,0.90148754,7.07780340,1.20848267,6.38055159,-0.10370906,EXPECTED
1961256,0.90181980,8.15147343,1.20823075,7.35116011,-0.10334056,EXPECTED
1967121,0.88614243,7.80347325,1.20816249,6.91498877,-0.12087758,EXPECTED
1989702,0.89205758,7.61794336,1.20794194,6.79564414,-0.11422459,EXPECTED
2011614,0.89222496,7.29915742,1.20779115,6.51249046,-0.11403698,EXPECTED
2024256,0.89305038,6.97638315,1.20773303,6.23026161,-0.11311229,EXPECTED
2040411,0.89912436,6.81767128,1.20768660,6.12993433,-0.10633392,EXPECTED
2049804,0.89541978,6.55379260,1.20767496,5.86839553,-0.11046264,EXPECTED
2072064,0.90501344,6.88080441,1.20768847,6.22722044,-0.09980549,EXPECTED
2086821,0.88688710,7.16222063,1.20772969,6.35208110,-0.12003759,EXPECTED
2098668,0.89952136,7.61472085,1.20778005,6.84960406,-0.10589248,EXPECTED
2102826,0.88925196,7.14367550,1.20780242,6.35252746,-0.11737466,EXPECTED
2124252,0.90080054,7.42421582,1.20794661,6.68773765,-0.10447142,EXPECTED
2143884,0.89015653,6.80079092,1.20812494,6.05376845,-0.11635796,EXPECTED
2154828,0.90184881,7.31709652,1.20824091,6.59891476,-0.10330839,EXPECTED
2166387,0.90082150,6.85026832,1.20837885,6.17086897,-0.10444816,EXPECTED
2187375,0.88846262,9.09209173,1.61155088,8.07798363,-0.11826270,EXPECTED
2195661,0.89162641,6.97041942,1.20878944,6.21501002,-0.11470806,EXPECTED
2211144,0.89104106,7.32592601,1.20904180,6.52770085,-0.11536477,EXPECTED
2226876,0.88491760,6.80196679,1.20932329,6.01918014,-0.12226074,EXPECTED
2251557,0.89490672,8.90787255,1.45177823,7.97171505,-0.11103578,EXPECTED
2255916,0.87654910,6.97183386,1.20990797,6.11115468,-0.13176256,EXPECTED
2282016,0.89888793,7.08144249,1.21050219,6.36542320,-0.10659691,EXPECTED
2288661,0.88706992,6.89246074,1.21066444,6.11409459,-0.11983147,EXPECTED
2298699,0.88346340,7.24102540,1.21091566,6.39718089,-0.12390542,EXPECTED
2315226,0.87466640,7.07636052,1.21135126,6.18945477,-0.13391272,EXPECTED
2338611,0.88021037,7.08031186,1.21200699,6.23216394,-0.12759434,EXPECTED
2356926,0.89244343,7.87941222,1.21255647,7.03192969,-0.11379215,EXPECTED
2365074,0.87847167,6.98957199,1.21280905,6.14014095,-0.12957162,EXPECTED
2387022,0.88435847,7.19446540,1.21351946,6.36248639,-0.12289279,EXPECTED
2394981,0.90016220,6.55193298,1.21378723,5.89780242,-0.10518031,EXPECTED
2417103,0.88218424,7.07802629,1.21455875,6.24412322,-0.12535436,EXPECTED
2426454,0.90095857,6.74873604,1.21489691,6.08033158,-0.10429600,EXPECTED
2446062,0.89779518,6.84935659,1.21562884,6.14931932,-0.10781332,EXPECTED
2456679,0.89021871,6.63312943,1.21603821,5.90493594,-0.11628810,EXPECTED
2467992,0.89057060,7.14085046,1.21648408,6.35943150,-0.11589289,EXPECTED
2491302,0.88936890,7.08581059,1.21743359,6.30189953,-0.11724317,EXPECTED
2495922,0.88125057,7.62152456,1.21762620,6.71647290,-0.12641327,EXPECTED
2512092,0.90075110,7.08684500,1.21831516,6.38348345,-0.10452630,EXPECTED
2532354,0.88642730,7.76660583,1.21920530,6.88453144,-0.12055616,EXPECTED
2542644,0.90703645,6.98438099,1.21966965,6.33508813,-0.09757264,EXPECTED
2559414,0.90504354,8.04243862,1.22044155,7.27875714,-0.09977222,EXPECTED
2573307,0.89743754,7.52622190,1.22109658,6.75431408,-0.10821175,EXPECTED
2595879,0.88813626,7.62706246,1.22218960,6.77387074,-0.11863010,EXPECTED
2609802,0.87879837,7.33374911,1.22288149,6.44488677,-0.12919979,EXPECTED
2623368,0.88786656,7.44890480,1.22356830,6.61363347,-0.11893382,EXPECTED
2641623,0.89593601,6.50591725,1.22451232,5.82888557,-0.10988628,EXPECTED
2647083,0.88732369,6.64187027,1.22479915,5.89348885,-0.11954543,EXPECTED
2660124,0.88335065,6.50691442,1.22549171,5.74788708,-0.12403305,EXPECTED
2680788,0.88557085,7.38125014,1.22661209,6.53661997,-0.12152281,EXPECTED
2691897,0.88398943,7.26512263,1.22722566,6.42229162,-0.12331017,EXPECTED
2706249,0.88356340,8.73358104,1.47363630,7.71667258,-0.12379223,EXPECTED
2732652,0.88740500,6.99205715,1.22954425,6.20478648,-0.11945381,EXPECTED
2747277,0.88543923,6.99413720,1.23040139,6.19288347,-0.12167145,EXPECTED
2757378,0.89056728,7.61317051,1.23100109,6.78004055,-0.11589663,EXPECTED
2769987,0.89494392,7.10004889,1.23175834,6.35414559,-0.11099422,EXPECTED
2784864,0.88364206,6.51424471,1.23266410,5.75626062,-0.12370321,EXPECTED
2807493,0.88760134,6.99567254,1.23406689,6.20936834,-0.11923257,EXPECTED
2819388,0.87849908,7.98711133,1.23481631,7.01666993,-0.12954042,EXPECTED
2829138,0.87824511,7.70527296,1.23543662,6.76711831,-0.12982955,EXPECTED
2842554,0.88213197,7.63992774,1.23629927,6.73942448,-0.12541361,EXPECTED
2864697,0.88451249,7.23962163,1.23774508,6.40353577,-0.12271864,EXPECTED
2878656,0.87640892,7.45946724,1.23867071,6.53754361,-0.13192250,EXPECTED
2883153,0.87703029,8.56163773,1.48676551,7.50881565,-0.13121375,EXPECTED
2901756,0.87754609,8.09640235,1.24022615,7.10496621,-0.13062580,EXPECTED
2926506,0.87281066,7.37190705,1.24192522,6.43427909,-0.13603663,EXPECTED
2930664,0.87314205,7.51126374,1.24221378,6.55840021,-0.13565702,EXPECTED
2949837,0.87640479,7.20155922,1.24355634,6.31148100,-0.13192720,EXPECTED
2963508,0.87134269,6.98636112,1.24452572,6.08751466,-0.13771994,EXPECTED
2976597,0.87086253,7.40630157,1.24546280,6.44987054,-0.13827114,EXPECTED
2997159,0.87926616,7.11523728,1.24695267,6.25618738,-0.12866762,EXPECTED
3008286,0.87382052,7.14253893,1.24776807,6.24129708,-0.13488028,EXPECTED
3024294,0.88235847,8.70657637,1.49874261,7.68232145,-0.12515687,EXPECTED
3034551,0.88527484,7.72067471,1.24971757,6.83491903,-0.12185713,EXPECTED
3048921,0.87015699,6.53261761,1.25079875,5.68440288,-0.13908164,EXPECTED
3073356,0.88141671,7.68685032,1.25266009,6.77531835,-0.12622476,EXPECTED
3083796,0.87369824,6.53492358,1.25346414,5.70955122,-0.13502023,EXPECTED
3104244,0.87841936,7.75523625,1.25505442,6.81234967,-0.12963117,EXPECTED
3121833,0.88842567,8.05249334,1.25643820,7.15404181,-0.11830429,EXPECTED
3126831,0.89256397,6.66726936,1.25683388,5.95096439,-0.11365710,EXPECTED
3147771,0.89052149,7.76995661,1.25850508,6.91931333,-0.11594804,EXPECTED
3159552,0.88569491,7.51888887,1.25945467,6.65944160,-0.12138273,EXPECTED
3176787,0.88167778,6.72452956,1.26085489,5.92886830,-0.12592862,EXPECTED
3195762,0.88302206,7.29007180,1.26241118,6.43729421,-0.12440510,EXPECTED
3210297,0.88614971,7.23028934,1.26361535,6.40711884,-0.12086936,EXPECTED
3224859,0.88466817,7.21407372,1.26483038,6.38206143,-0.12254265,EXPECTED
3241134,0.88293502,7.36663813,1.26620047,6.50426276,-0.12450367,EXPECTED
3247101,0.89050587,7.90549906,1.26670546,7.03989330,-0.11596559,EXPECTED
3259542,0.87868100,7.95801980,1.26776273,6.99256083,-0.12933335,EXPECTED
3278286,0.87331941,7.13865192,1.26936899,6.23432327,-0.13545392,EXPECTED
3289299,0.87553662,7.69471533,1.27032038,6.73700508,-0.13291830,EXPECTED
3314883,0.86757524,7.67507141,1.27254906,6.65870194,-0.14205303,EXPECTED
3321318,0.87793988,9.30953520,1.52773620,8.17321223,-0.13017716,EXPECTED
3346167,0.87513485,7.14358947,1.27531250,6.25160411,-0.13337729,EXPECTED
3359637,0.87910874,7.12926498,1.27651455,6.26739914,-0.12884668,EXPECTED
3371511,0.87340734,7.94105276,1.27757998,6.93577373,-0.13535324,EXPECTED
3392532,0.88426906,7.69091756,1.27948029,6.80084041,-0.12299390,EXPECTED
3402927,0.86543610,7.32282059,1.28042703,6.33743332,-0.14452173,EXPECTED
3423363,0.86542045,7.13568009,1.28230109,6.17536345,-0.14453982,EXPECTED
3426027,0.86076500,7.79102862,1.28254604,6.70624473,-0.14993375,EXPECTED
3439446,0.87191002,6.71643208,1.28378736,5.85612443,-0.13706905,EXPECTED
3465033,0.87050310,7.88568242,1.28617221,6.86451100,-0.13868396,EXPECTED
3469818,0.86403723,7.50227621,1.28662090,6.48224594,-0.14613942,EXPECTED
3496053,0.85221940,7.15792621,1.28909803,6.10012358,-0.15991127,EXPECTED
3512652,0.86755933,8.07429993,1.29067765,7.00493426,-0.14207137,EXPECTED
3522486,0.85483305,7.62685892,1.29161937,6.51969106,-0.15684909,EXPECTED
3537963,0.86362292,7.69713267,1.29310917,6.64742016,-0.14661905,EXPECTED
3548193,0.86938873,7.50860436,1.29409804,6.52789604,-0.13996492,EXPECTED
3566541,0.85370696,7.66977359,1.29588222,6.54773908,-0.15816728,EXPECTED
3580071,0.86369687,7.21185433,1.29720435,6.22885605,-0.14653341,EXPECTED
3597396,0.86542422,7.16734350,1.29890965,6.20279264,-0.14453547,EXPECTED
3615339,0.86250814,9.56960174,1.56082323,8.25385943,-0.14791069,EXPECTED
3629364,0.87671339,6.93588944,1.30208305,6.08078712,-0.13157515,EXPECTED
3635214,0.88221835,7.17099342,1.30266845,6.32638202,-0.12531569,EXPECTED
3654915,0.88537039,10.09185309,1.73952749,8.93502794,-0.12174920,EXPECTED
3668214,0.87614043,7.17431254,1.30598859,6.28570529,-0.13222889,EXPECTED
3686529,0.87200244,8.61172195,1.56941866,7.50944252,-0.13696306,EXPECTED
3703557,0.87832322,7.85302493,1.30958878,6.89749414,-0.12974062,EXPECTED
3711873,0.86965742,7.17871198,1.31044154,6.24302014,-0.13965591,EXPECTED
3724059,0.86988697,6.60399248,1.31169790,5.74472700,-0.13939200,EXPECTED
3749031,0.86994208,7.72258311,1.31428405,6.71820001,-0.13932865,EXPECTED
3762363,0.87217744,7.46457183,1.31567401,6.51043112,-0.13676239,EXPECTED
3776991,0.86469071,7.41077486,1.31720575,6.40802819,-0.14538339,EXPECTED
3786453,0.86494552,7.63692181,1.31820240,6.60552128,-0.14508876,EXPECTED
3799653,0.86893241,8.16122374,1.31959481,7.09155185,-0.14048993,EXPECTED
3827538,0.86135956,7.72855965,1.32255636,6.65706871,-0.14924326,EXPECTED
3832752,0.86218230,9.22636409,1.58773455,7.95480782,-0.14828855,EXPECTED
3850704,0.85462459,8.15350858,1.32503675,6.96818893,-0.15709298,EXPECTED
3868194,0.86696727,7.69944107,1.32692039,6.67516338,-0.14275406,EXPECTED
3884166,0.86594053,7.74312040,1.32865031,6.70508181,-0.14393904,EXPECTED
3898269,0.85878202,6.61159206,1.33018377,5.67791636,-0.15224015,EXPECTED
3909162,0.86262009,6.79514563,1.33137248,5.86162913,-0.14778091,EXPECTED
3933732,0.87292664,7.59707531,1.33406821,6.63168941,-0.13590376,EXPECTED
3948348,0.86767975,6.65496531,1.33568142,5.77437862,-0.14193259,EXPECTED
3949836,0.86233924,7.48823384,1.33584452,6.45739786,-0.14810654,EXPECTED
3974682,0.85696174,6.93601552,1.33860285,5.94389994,-0.15436200,EXPECTED
3987789,0.86304721,7.10164588,1.34006670,6.12905568,-0.14728588,EXPECTED
3999861,0.86956093,7.25255206,1.34141896,6.30653595,-0.13976687,EXPECTED
4014582,0.86033474,7.74613501,1.34307427,6.66426907,-0.15043373,EXPECTED
4037878,0.85025700,3.71120159,0.83042168,3.15547515,-0.16221662,EXPECTED
4046208,0.85439556,6.77514100,1.33708235,5.78865036,-0.15736101,EXPECTED
4065087,0.85362311,7.09393409,1.33235613,6.05554609,-0.15826550,EXPECTED
