START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR71D2,82005,9.88766574,82005,11.08708380,-1.144927e-01,0.561561,-2.135864,EXPECTED
11PR36,83265,9.76423092,83160,10.94696098,-1.143361e-01,0.555981,-2.127285,EXPECTED
11PR73D2,84315,9.91354353,84630,11.10303083,-1.133163e-01,0.549977,-2.162795,EXPECTED
11PR37,85470,10.01367649,85470,11.23086294,-1.147138e-01,0.544130,-2.236941,EXPECTED
11PR75D2,86625,9.91005778,86625,10.95311239,-1.000735e-01,0.538964,-1.935296,EXPECTED
11PR38,87780,10.28213981,87780,11.53148691,-1.146729e-01,0.537699,-2.323506,EXPECTED
11PR77D2,88935,9.62099138,88935,10.95760856,-1.300867e-01,0.532105,-2.511943,EXPECTED
13PR3,90090,10.70080725,90090,11.85030970,-1.020348e-01,0.526394,-2.183730,EXPECTED
11PR79D2,91245,9.78128036,91245,11.08962801,-1.255399e-01,0.518777,-2.521985,EXPECTED
11PR40,92820,10.20678003,92820,11.42877187,-1.130818e-01,0.514477,-2.375212,EXPECTED
11PR81D2,94185,9.97516372,94185,11.24873317,-1.201571e-01,0.509975,-2.497317,EXPECTED
11PR41,94710,10.10189529,94710,11.22123068,-1.050845e-01,0.505116,-2.215997,EXPECTED
11PR83D2,95865,9.72592386,95865,11.09375388,-1.315874e-01,0.501623,-2.726809,EXPECTED
11PR42,97020,9.81103882,97020,10.97564407,-1.121705e-01,0.496958,-2.343468,EXPECTED
11PR85D2,98175,10.33789418,98175,11.63116854,-1.178722e-01,0.492819,-2.624238,EXPECTED
11PR43,99330,10.01455484,99330,11.22015659,-1.136723e-01,0.488354,-2.468705,EXPECTED
11PR87D2,100485,10.19290121,100485,11.34691287,-1.072542e-01,0.486119,-2.373928,EXPECTED
11PR44,101745,9.85767454,101745,11.14888326,-1.230890e-01,0.480582,-2.686760,EXPECTED
11PR89D2,103740,10.11299776,103740,11.38034246,-1.180660e-01,0.476991,-2.656957,EXPECTED
11PR45,103950,9.68728646,103950,10.99357716,-1.264969e-01,0.473748,-2.757353,EXPECTED
13PR7D2,105105,10.58962009,105105,11.88653944,-1.155323e-01,0.470801,-2.754708,EXPECTED
11PR46,106260,10.33487671,106260,11.46606270,-1.038673e-01,0.468557,-2.414191,EXPECTED
11PR93D2,107415,10.16112467,107415,11.34078829,-1.098367e-01,0.463269,-2.546390,EXPECTED
11PR47,108570,9.91216007,108570,11.22417359,-1.243075e-01,0.459636,-2.854462,EXPECTED
11PR95D2,109725,10.31033906,109725,11.58574412,-1.166282e-01,0.455874,-2.797714,EXPECTED
11PR48,111930,9.73370613,111930,11.08517069,-1.300135e-01,0.452536,-2.986424,EXPECTED
11PR97D2,112035,9.87617723,112035,11.12007871,-1.186269e-01,0.451493,-2.755085,EXPECTED
11PR49,113295,9.83732331,113190,11.02063430,-1.135857e-01,0.447689,-2.643154,EXPECTED
11PR99D2,114345,9.85816971,114345,11.02424506,-1.117964e-01,0.443349,-2.630152,EXPECTED
11PR50,116025,10.18709782,116025,11.49206391,-1.205347e-01,0.439918,-2.966385,EXPECTED
11PR101D2,116655,9.95568818,116655,11.13042546,-1.115383e-01,0.436312,-2.692425,EXPECTED
11PR51,117810,10.41241169,117810,11.68754033,-1.155248e-01,0.433884,-2.938870,EXPECTED
11PR103D2,118965,9.86535028,118965,11.13600622,-1.211550e-01,0.430241,-2.953359,EXPECTED
13PR4,120120,10.54177873,120120,11.93226693,-1.238999e-01,0.428832,-3.242501,EXPECTED
11PR105D2,121275,9.79805381,121275,11.04687774,-1.199641e-01,0.424750,-2.940139,EXPECTED
11PR53,122430,9.99275143,122430,11.24259526,-1.178497e-01,0.421795,-2.963155,EXPECTED
11PR107D2,123585,9.74299848,123585,11.14793452,-1.347053e-01,0.419593,-3.348331,EXPECTED
11PR54,125580,9.97587523,125580,11.34120937,-1.282732e-01,0.417698,-3.268711,EXPECTED
11PR109D2,126945,9.88676537,126945,11.29347206,-1.330278e-01,0.414714,-3.391992,EXPECTED
11PR55,127050,9.70218284,127050,11.19236203,-1.428807e-01,0.411805,-3.618652,EXPECTED
11PR111D2,128205,9.98494478,128205,11.46223134,-1.379790e-01,0.410515,-3.598618,EXPECTED
11PR56,129675,10.11002612,129675,11.41867908,-1.217229e-01,0.406715,-3.217617,EXPECTED
11PR113D2,130515,9.82877445,130515,11.25226163,-1.352549e-01,0.404089,-3.522707,EXPECTED
11PR57,131670,10.31877647,131670,11.73025483,-1.282062e-01,0.401039,-3.519554,EXPECTED
11PR115D2,132825,10.24185269,132825,11.61169793,-1.255305e-01,0.399072,-3.432577,EXPECTED
11PR58,133980,10.06638874,133980,11.49937448,-1.330906e-01,0.396680,-3.612448,EXPECTED
13PR9D2,135135,10.50622612,135135,12.01739488,-1.343871e-01,0.394082,-3.834656,EXPECTED
11PR59,136290,9.92447304,136290,11.29148675,-1.290453e-01,0.392074,-3.486622,EXPECTED
11PR119D2,137445,10.36377673,137445,11.76330181,-1.266679e-01,0.390805,-3.581134,EXPECTED
11PR60,139230,10.18290617,139230,11.42861450,-1.154098e-01,0.388536,-3.206159,EXPECTED
11PR121D2,139755,9.88388497,139755,11.09498941,-1.155880e-01,0.384952,-3.146118,EXPECTED
11PR61,140910,9.94261469,140910,11.25260897,-1.237700e-01,0.382544,-3.424428,EXPECTED
11PR123D2,142065,10.00070924,142065,11.32960574,-1.247633e-01,0.381331,-3.484890,EXPECTED
11PR62,143220,10.04737438,143220,11.40816880,-1.270183e-01,0.379199,-3.588602,EXPECTED
11PR125D2,144690,9.80279198,144690,11.06334887,-1.209705e-01,0.377161,-3.342225,EXPECTED
11PR63,145530,9.86586773,145530,11.05570825,-1.138658e-01,0.374811,-3.174508,EXPECTED
11PR127D2,146685,9.71494457,146685,11.12637361,-1.356529e-01,0.372560,-3.788461,EXPECTED
11PR64,147840,9.81900934,147840,11.04074731,-1.172725e-01,0.370457,-3.297921,EXPECTED
11PR129D2,148995,10.10035267,148995,11.27179788,-1.097335e-01,0.368739,-3.176895,EXPECTED
13PR5,150150,10.65477038,150150,11.91467657,-1.117633e-01,0.367523,-3.428102,EXPECTED
11PR131D2,151515,9.82932898,151515,11.09481448,-1.211072e-01,0.364759,-3.469374,EXPECTED
11PR66,152460,9.80301046,152460,11.01201389,-1.162973e-01,0.363235,-3.328433,EXPECTED
11PR133D2,153615,10.29643493,153615,11.57992941,-1.174757e-01,0.360761,-3.557742,EXPECTED
11PR67,155610,10.09629052,155610,11.25786907,-1.088993e-01,0.358821,-3.237209,EXPECTED
11PR135D2,156975,10.01713833,156975,11.14322284,-1.065340e-01,0.357237,-3.152206,EXPECTED
11PR68,157080,10.43692931,157080,11.63622364,-1.087725e-01,0.355008,-3.378218,EXPECTED
11PR137D2,158340,9.92934684,158340,11.05058100,-1.069883e-01,0.354145,-3.166031,EXPECTED
11PR69,159390,10.19488261,159390,11.43698436,-1.149665e-01,0.351629,-3.532421,EXPECTED
11PR139D2,160545,9.87416295,160545,11.03658722,-1.112943e-01,0.350554,-3.315964,EXPECTED
11PR70,162435,10.24416888,162435,11.29834843,-9.794790e-02,0.349715,-3.014396,EXPECTED
11PR141D2,162855,9.88849107,162855,11.16977529,-1.218399e-01,0.348006,-3.681788,EXPECTED
11PR71,164010,9.94930852,164010,11.08806034,-1.083658e-01,0.345710,-3.293951,EXPECTED
13PR11D2,165165,10.55846437,165165,11.82852327,-1.135860e-01,0.343752,-3.694695,EXPECTED
11PR72,166530,9.69869392,166320,10.93430675,-1.199140e-01,0.342865,-3.603788,EXPECTED
11PR145D2,167475,10.07320852,167475,11.29017154,-1.140533e-01,0.340947,-3.569361,EXPECTED
11PR73,169260,9.99575112,169575,11.06004085,-1.011786e-01,0.339648,-3.133508,EXPECTED
11PR147D2,169785,9.79302627,169785,10.91662740,-1.086165e-01,0.338063,-3.323644,EXPECTED
11PR74,170940,10.06013042,170940,11.18997298,-1.064380e-01,0.336335,-3.359277,EXPECTED
11PR149D2,172095,9.81775389,172095,10.97163795,-1.111212e-01,0.334045,-3.454277,EXPECTED
11PR75,173250,9.75580837,173250,10.89956434,-1.108600e-01,0.332710,-3.437696,EXPECTED
11PR151D2,174405,9.79837206,174405,10.95958010,-1.119977e-01,0.331979,-3.497836,EXPECTED
11PR76,175560,10.29529224,175560,11.46309611,-1.074461e-01,0.330131,-3.537395,EXPECTED
11PR153D2,176715,10.33100983,176715,11.53426335,-1.101720e-01,0.328936,-3.658017,EXPECTED
11PR77,177870,9.77863702,177870,10.87773712,-1.065181e-01,0.327132,-3.359806,EXPECTED
11PR155D2,179025,10.16084266,179025,11.20922340,-9.819558e-02,0.325978,-3.216109,EXPECTED
13PR6,180180,10.65423587,180180,11.75506343,-9.832653e-02,0.324552,-3.391837,EXPECTED
11PR157D2,181545,10.17508542,181545,11.13806510,-9.042640e-02,0.322398,-2.986928,EXPECTED
11PR79,182490,9.81533228,182490,10.98369720,-1.124664e-01,0.321791,-3.630819,EXPECTED
11PR159D2,183645,9.91033189,183645,11.04328219,-1.082445e-01,0.320162,-3.538678,EXPECTED
11PR80,185640,10.20001523,185640,11.19704218,-9.326044e-02,0.318404,-3.131327,EXPECTED
11PR161D2,185955,10.22701434,185955,11.30683629,-1.003748e-01,0.316922,-3.407217,EXPECTED
11PR81,187110,9.75685452,187110,10.83690127,-1.049870e-01,0.315597,-3.422234,EXPECTED
11PR163D2,188370,10.02511781,188370,11.00395128,-9.316069e-02,0.314445,-3.112892,EXPECTED
11PR82,189420,10.02972969,189420,11.07762048,-9.937325e-02,0.313013,-3.347755,EXPECTED
11PR165D2,190575,9.68114542,190575,10.82250036,-1.114471e-01,0.312218,-3.655635,EXPECTED
11PR83,192465,9.81304680,191730,10.93834299,-1.085615e-01,0.311183,-3.616188,EXPECTED
11PR167D2,193830,9.71860902,192885,10.87231985,-1.121776e-01,0.308918,-3.734683,EXPECTED
11PR84,194040,9.72145897,194040,10.80853540,-1.060004e-01,0.308315,-3.525863,EXPECTED
13PR13D2,195195,10.53723708,195195,11.69159345,-1.039547e-01,0.306954,-3.760682,EXPECTED
11PR85,196350,10.47551053,196350,11.45036924,-8.898177e-02,0.305734,-3.188585,EXPECTED
11PR171D2,197505,10.25188663,197505,11.36931766,-1.034565e-01,0.304986,-3.663876,EXPECTED
11PR86,198660,9.93566094,198660,11.02870306,-1.043708e-01,0.303787,-3.598054,EXPECTED
11PR173D2,199815,9.74128855,199815,10.84329911,-1.071739e-01,0.302702,-3.640579,EXPECTED
11PR87,200970,10.12489450,200970,11.14345511,-9.585515e-02,0.301102,-3.382776,EXPECTED
11PR175D2,202125,9.81560616,202125,10.77758884,-9.349529e-02,0.299941,-3.207240,EXPECTED
11PR88,203490,9.80533321,203490,10.83234207,-9.960985e-02,0.298588,-3.439552,EXPECTED
11PR177D2,204435,9.94769619,204435,10.94040685,-9.512200e-02,0.298035,-3.330853,EXPECTED
11PR89,205590,9.78979498,205590,10.87718478,-1.053269e-01,0.296641,-3.665676,EXPECTED
11PR179D2,207480,10.15315775,207480,11.04488158,-8.418235e-02,0.295736,-3.015270,EXPECTED
11PR90,208845,10.24018454,208845,11.11570294,-8.203915e-02,0.293753,-2.980458,EXPECTED
11PR181D2,209055,9.78064529,209055,10.80728286,-9.981478e-02,0.293473,-3.498235,EXPECTED
13PR7,210210,10.56164464,210210,11.63611940,-9.688499e-02,0.292227,-3.676850,EXPECTED
11PR183D2,211575,9.92331319,211365,10.91022403,-9.481348e-02,0.290699,-3.394958,EXPECTED
11PR92,212520,10.16127836,212520,11.20565286,-9.783411e-02,0.289520,-3.607262,EXPECTED
11PR185D2,213675,10.04304039,213675,11.01584223,-9.245454e-02,0.288871,-3.367600,EXPECTED
11PR93,214830,10.01160339,214830,11.06967915,-1.004650e-01,0.288109,-3.672484,EXPECTED
11PR187D2,215985,10.35369003,215985,11.37997359,-9.451213e-02,0.286891,-3.577260,EXPECTED
11PR94,217140,9.87985723,217140,10.94240301,-1.021474e-01,0.285869,-3.716898,EXPECTED
11PR189D2,218295,9.83607692,218295,10.72177162,-8.621946e-02,0.284752,-3.110407,EXPECTED
11PR95,219450,10.31737997,219450,11.29215120,-9.027805e-02,0.283325,-3.440470,EXPECTED
11PR191D2,220605,9.85005131,220605,10.76602049,-8.891826e-02,0.282403,-3.243482,EXPECTED
11PR96,221760,9.72213259,221760,10.71073816,-9.684181e-02,0.281499,-3.511933,EXPECTED
11PR193D2,222915,9.81198338,223860,10.75822383,-9.206604e-02,0.281258,-3.364315,EXPECTED
11PR97,224070,9.91433773,224070,10.80628433,-8.614588e-02,0.280178,-3.183500,EXPECTED
13PR15D2,225225,10.66606436,225225,11.58716738,-8.283108e-02,0.278811,-3.303682,EXPECTED
11PR98,226380,9.79877199,226380,10.69649950,-8.765947e-02,0.277936,-3.229979,EXPECTED
11PR197D2,227535,9.83730298,227535,10.74306088,-8.807846e-02,0.276659,-3.273914,EXPECTED
11PR99,229425,9.70707887,228690,10.68956425,-9.641256e-02,0.276429,-3.554205,EXPECTED
11PR199D2,229845,9.81803571,229845,10.73567689,-8.935141e-02,0.275284,-3.333434,EXPECTED
11PR100,232050,10.23330660,232050,11.04874858,-7.666942e-02,0.274493,-2.970720,EXPECTED
11PR201D2,232155,9.94400826,232155,10.82950301,-8.530398e-02,0.273421,-3.238576,EXPECTED
11PR101,233415,10.15027532,233415,10.97004591,-7.766763e-02,0.272429,-3.009116,EXPECTED
11PR203D2,234465,10.15055296,234465,11.03412809,-8.346484e-02,0.271538,-3.253965,EXPECTED
11PR102,235620,10.37653094,235620,11.31994257,-8.701938e-02,0.270338,-3.489749,EXPECTED
11PR205D2,236775,10.00541499,236775,10.91640090,-8.713988e-02,0.269857,-3.375810,EXPECTED
11PR103,237930,9.90989388,237930,10.75960256,-8.226498e-02,0.269045,-3.158240,EXPECTED
11PR207D2,239085,10.12299287,239085,11.12440828,-9.433228e-02,0.268356,-3.731668,EXPECTED
13PR8,240240,10.59215598,240240,11.54359772,-8.601725e-02,0.267291,-3.559573,EXPECTED
11PR209D2,241395,10.31508570,241395,11.22740915,-8.475058e-02,0.266613,-3.421902,EXPECTED
11PR105,242550,9.72231008,242550,10.65039594,-9.117382e-02,0.265686,-3.493168,EXPECTED
11PR211D2,243705,9.68503187,243705,10.69398839,-9.910016e-02,0.264760,-3.810834,EXPECTED
11PR106,244860,9.90864877,244860,10.83553430,-8.942296e-02,0.264249,-3.507622,EXPECTED
11PR213D2,246330,9.84810552,246015,10.78259434,-9.065410e-02,0.263281,-3.549397,EXPECTED
11PR107,247170,9.79009767,247170,10.73110328,-9.177494e-02,0.262077,-3.590569,EXPECTED
11PR215D2,248325,9.98903215,248325,10.87313791,-8.480763e-02,0.261372,-3.382557,EXPECTED
11PR108,249795,9.74278108,249480,10.63223860,-8.736415e-02,0.260984,-3.408092,EXPECTED
11PR217D2,250635,10.11615984,250635,10.96567773,-8.063606e-02,0.259560,-3.272915,EXPECTED
11PR109,252525,9.87751917,252525,10.71754797,-8.162101e-02,0.259366,-3.238778,EXPECTED
11PR219D2,252945,9.85308259,253890,10.76087911,-8.813289e-02,0.257923,-3.519642,EXPECTED
11PR110,254100,9.69051615,254100,10.62061782,-9.164950e-02,0.257592,-3.610755,EXPECTED
17PRD2,255255,11.29068952,255255,12.21393420,-7.859900e-02,0.256457,-3.599998,EXPECTED
13PR9,270270,10.55831702,270270,11.46927883,-8.275816e-02,0.247158,-3.685747,EXPECTED
13PR19D2,285285,11.19784074,285285,12.06299287,-7.442136e-02,0.239014,-3.619671,EXPECTED
13PR10,300300,10.62448273,300300,11.40809986,-7.116259e-02,0.230976,-3.392634,EXPECTED
13PR21D2,315315,10.67157209,315315,11.38134947,-6.439261e-02,0.224091,-3.167362,EXPECTED
13PR11,330330,10.66775814,330330,11.35672725,-6.258434e-02,0.217251,-3.171305,EXPECTED
13PR23D2,345345,11.12377408,345345,11.84017442,-6.241373e-02,0.211423,-3.388469,EXPECTED
13PR12,373065,10.93036041,373065,11.67128137,-6.558696e-02,0.205730,-3.601424,EXPECTED
13PR25D2,375375,10.66487788,375375,11.29326649,-5.725076e-02,0.200715,-3.130751,EXPECTED
13PR13,390390,10.53322519,390390,11.27496395,-6.805012e-02,0.195617,-3.791791,EXPECTED
13PR27D2,405405,10.56773804,405405,11.25784630,-6.325956e-02,0.191014,-3.612867,EXPECTED
13PR14,420420,10.63664958,420420,11.24178656,-5.533223e-02,0.187004,-3.235957,EXPECTED
13PR29D2,435435,11.06193690,435435,11.62011107,-4.922720e-02,0.183173,-3.047251,EXPECTED
13PR15,451605,10.83392127,451605,11.46992636,-5.704644e-02,0.179347,-3.546227,EXPECTED
13PR31D2,465465,10.98874651,465465,11.56527729,-5.113557e-02,0.175063,-3.293276,EXPECTED
13PR16,480480,10.68166232,480480,11.18639084,-4.616947e-02,0.172236,-2.930447,EXPECTED
13PR33D2,504735,10.77410975,504735,11.34573373,-5.169578e-02,0.169420,-3.374005,EXPECTED
17PR,510510,11.31350781,510510,11.87076214,-4.808102e-02,0.166344,-3.350012,EXPECTED
13PR35D2,533715,10.70021078,533715,11.15400181,-4.153490e-02,0.163562,-2.774428,EXPECTED
13PR18,540540,10.57702984,540540,11.14183018,-5.202186e-02,0.160923,-3.509755,EXPECTED
13PR37D2,555555,10.84498944,555555,11.43526140,-5.299852e-02,0.158169,-3.731907,EXPECTED
13PR19,570570,11.22004687,570570,11.74692316,-4.588927e-02,0.155856,-3.380533,EXPECTED
13PR39D2,585585,10.54103950,585585,11.11365937,-5.289876e-02,0.153439,-3.731906,EXPECTED
13PR20,608685,10.71694714,608685,11.22259198,-4.610255e-02,0.151477,-3.338096,EXPECTED
13PR41D2,615615,10.88755132,615615,11.36894743,-4.326567e-02,0.149322,-3.223879,EXPECTED
13PR21,636405,10.68235879,636405,11.15540832,-4.333076e-02,0.147312,-3.211208,EXPECTED
13PR43D2,645645,10.87987002,645645,11.34021504,-4.144097e-02,0.145229,-3.169787,EXPECTED
13PR22,660660,10.60634566,660660,11.07419799,-4.316543e-02,0.143343,-3.263866,EXPECTED
13PR45D2,680295,10.67836431,680295,11.10816047,-3.946035e-02,0.141640,-3.034426,EXPECTED
13PR23,690690,11.09172736,690690,11.56560792,-4.183631e-02,0.140065,-3.383290,EXPECTED
13PR47D2,705705,10.79407974,705705,11.28974093,-4.489662e-02,0.138248,-3.585305,EXPECTED
13PR24,726495,10.60700860,726495,11.10607360,-4.597716e-02,0.136757,-3.649283,EXPECTED
13PR49D2,746130,10.95883935,746130,11.41203759,-4.052235e-02,0.134988,-3.357322,EXPECTED
13PR25,750750,10.56105312,750750,11.03598873,-4.398863e-02,0.133710,-3.551983,EXPECTED
17PR3D2,765765,11.28460447,765765,11.73730852,-3.933317e-02,0.132368,-3.420041,EXPECTED
13PR26,780780,10.63137940,780780,11.02496079,-3.635192e-02,0.130869,-3.007446,EXPECTED
13PR53D2,795795,10.81426051,795795,11.22761414,-3.751061e-02,0.129605,-3.189334,EXPECTED
13PR27,810810,10.56553728,810810,11.01464151,-4.162793e-02,0.128281,-3.500941,EXPECTED
13PR55D2,825825,10.60635761,825825,11.00972643,-3.732551e-02,0.127159,-3.172161,EXPECTED
13PR28,844305,10.62872833,844305,11.02111999,-3.625288e-02,0.125872,-3.117386,EXPECTED
13PR57D2,855855,11.22038807,855855,11.62390272,-3.533107e-02,0.124420,-3.243165,EXPECTED
13PR29,870870,10.96648215,870870,11.38845307,-3.775641e-02,0.123582,-3.414501,EXPECTED
13PR59D2,885885,10.74939733,885885,11.17746663,-3.905015e-02,0.122624,-3.490910,EXPECTED
13PR30,903210,10.85642871,903210,11.24460855,-3.513136e-02,0.121461,-3.195922,EXPECTED
13PR61D2,915915,10.78958910,915915,11.16281322,-3.400631e-02,0.120288,-3.102754,EXPECTED
13PR31,930930,10.96245974,930930,11.34463523,-3.426828e-02,0.119520,-3.197586,EXPECTED
13PR63D2,945945,10.54729326,945945,10.97530637,-3.977861e-02,0.118403,-3.614884,EXPECTED
13PR32,960960,10.57424387,960960,10.97152986,-3.688250e-02,0.117634,-3.377306,EXPECTED
13PR65D2,975975,10.61777472,975975,10.96785465,-3.243923e-02,0.116729,-2.999083,EXPECTED
13PR33,990990,10.55852466,990990,10.96427525,-3.770872e-02,0.115674,-3.507708,EXPECTED
13PR67D2,1009470,10.79560644,1009470,11.13807312,-3.123001e-02,0.114967,-2.978826,EXPECTED
17PR2,1021020,11.31634028,1021020,11.66374213,-3.023734e-02,0.114096,-3.044821,EXPECTED
13PR69D2,1036035,11.10600990,1036035,11.45859439,-3.125366e-02,0.113306,-3.111790,EXPECTED
13PR35,1051050,10.56240326,1051050,10.95084610,-3.611589e-02,0.112297,-3.459067,EXPECTED
13PR71D2,1066065,10.73212572,1066065,11.10122813,-3.381410e-02,0.111686,-3.304823,EXPECTED
13PR36,1081080,10.58960788,1081080,10.94461468,-3.297439e-02,0.110968,-3.199182,EXPECTED
13PR73D2,1096095,10.69119991,1096095,11.09081159,-3.669602e-02,0.110214,-3.625780,EXPECTED
13PR37,1111110,10.93521012,1119195,11.31098482,-3.378649e-02,0.109564,-3.429728,EXPECTED
13PR75D2,1138830,10.76792899,1138830,11.08164111,-2.871761e-02,0.108820,-2.882854,EXPECTED
13PR38,1141140,11.23297601,1141140,11.55607373,-2.835742e-02,0.108071,-2.989680,EXPECTED
13PR77D2,1156155,10.64940547,1156155,10.93027455,-2.603235e-02,0.107512,-2.612444,EXPECTED
13PR39,1171170,10.62249351,1171170,10.92759751,-2.831769e-02,0.106873,-2.854828,EXPECTED
13PR79D2,1186185,10.73195771,1186185,11.06252456,-3.033724e-02,0.106106,-3.115440,EXPECTED
13PR40,1201200,10.63858249,1201200,10.92241811,-2.633013e-02,0.105557,-2.688932,EXPECTED
13PR81D2,1217370,10.64432237,1217370,11.04144731,-3.662949e-02,0.104991,-3.782466,EXPECTED
13PR41,1231230,10.83309944,1231230,11.18899127,-3.232416e-02,0.104427,-3.408044,EXPECTED
13PR83D2,1246245,10.66420222,1246245,11.04578878,-3.515670e-02,0.103738,-3.678368,EXPECTED
13PR42,1272810,10.66907503,1272810,10.98013289,-2.873817e-02,0.103248,-3.012725,EXPECTED
17PR5D2,1276275,11.32994137,1276275,11.61632067,-2.496216e-02,0.102731,-2.787662,EXPECTED
13PR43,1291290,10.79780507,1291290,11.16639448,-3.356590e-02,0.102136,-3.608810,EXPECTED
13PR87D2,1306305,10.93528223,1306305,11.29808065,-3.263839e-02,0.101564,-3.572116,EXPECTED
13PR44,1322685,10.74756089,1322685,11.04637779,-2.742374e-02,0.101115,-2.955218,EXPECTED
13PR89D2,1336335,10.70718818,1336335,11.02332370,-2.909806e-02,0.100651,-3.140908,EXPECTED
13PR45,1354815,10.83428234,1354815,11.15674253,-2.932863e-02,0.100128,-3.220480,EXPECTED
13PR91D2,1366365,10.60141795,1366365,10.89749439,-2.754513e-02,0.099441,-2.977408,EXPECTED
13PR46,1381380,11.11123583,1381380,11.39961245,-2.562253e-02,0.099140,-2.908782,EXPECTED
13PR93D2,1396395,10.92696851,1396395,11.25856061,-2.989487e-02,0.098730,-3.358575,EXPECTED
13PR47,1411410,10.83915579,1411410,11.12682536,-2.619378e-02,0.098266,-2.927458,EXPECTED
13PR95D2,1426425,11.18507018,1426425,11.51237311,-2.884251e-02,0.097822,-3.345903,EXPECTED
13PR48,1452990,10.66557819,1452990,10.94689314,-2.603412e-02,0.097250,-2.892699,EXPECTED
13PR97D2,1456455,10.69051875,1456455,10.99740913,-2.830246e-02,0.096961,-3.165091,EXPECTED
13PR49,1471470,10.55996823,1471470,10.88418762,-3.024079e-02,0.096532,-3.358673,EXPECTED
13PR99D2,1492260,10.92698064,1492260,11.25531988,-2.960588e-02,0.096122,-3.415859,EXPECTED
13PR50,1514205,10.72365803,1514205,11.05712399,-3.062259e-02,0.095563,-3.489488,EXPECTED
13PR101D2,1516515,10.65922491,1516515,10.98588871,-3.018590e-02,0.095313,-3.427274,EXPECTED
17PR3,1531530,11.24840941,1531530,11.58288851,-2.930215e-02,0.094878,-3.525360,EXPECTED
13PR103D2,1546545,10.70477084,1546545,10.98044071,-2.542606e-02,0.094471,-2.918037,EXPECTED
13PR52,1561560,10.61054521,1561560,10.87403028,-2.452907e-02,0.094055,-2.801394,EXPECTED
13PR105D2,1576575,10.55177312,1576575,10.87243641,-2.993690e-02,0.093798,-3.418658,EXPECTED
13PR53,1591590,10.79139215,1591590,11.07837324,-2.624606e-02,0.093422,-3.071879,EXPECTED
13PR107D2,1606605,10.69517527,1606605,10.97011189,-2.538174e-02,0.093089,-2.953481,EXPECTED
13PR54,1621620,10.55934679,1621620,10.86780856,-2.879366e-02,0.092606,-3.330905,EXPECTED
13PR109D2,1636635,10.68303914,1636635,10.96521294,-2.607044e-02,0.092376,-3.054622,EXPECTED
13PR55,1651650,10.58319591,1651650,10.86484616,-2.626500e-02,0.092042,-3.060019,EXPECTED
13PR111D2,1666665,10.90345269,1666665,11.16572876,-2.376966e-02,0.091665,-2.861246,EXPECTED
13PR56,1681680,10.62320815,1688610,10.87853087,-2.375015e-02,0.091329,-2.795637,EXPECTED
13PR113D2,1708245,10.70544668,1708245,11.00755457,-2.782917e-02,0.091021,-3.319101,EXPECTED
13PR57,1711710,11.18106641,1711710,11.48159175,-2.652319e-02,0.090734,-3.312158,EXPECTED
13PR115D2,1726725,11.10801287,1726725,11.36166944,-2.257863e-02,0.090428,-2.805067,EXPECTED
13PR58,1741740,10.92364967,1741740,11.24835847,-2.929207e-02,0.090132,-3.602592,EXPECTED
13PR117D2,1763580,10.71448194,1763580,11.00138216,-2.642464e-02,0.089762,-3.196232,EXPECTED
13PR59,1771770,10.72074572,1771770,11.03948877,-2.929802e-02,0.089555,-3.559188,EXPECTED
17PR7D2,1786785,11.30286942,1786785,11.55790637,-2.231311e-02,0.089282,-2.856533,EXPECTED
13PR60,1806420,10.79027481,1806420,11.10843790,-2.905974e-02,0.088837,-3.581425,EXPECTED
13PR121D2,1826055,10.70542350,1826055,10.97093486,-2.449901e-02,0.088573,-2.997656,EXPECTED
13PR61,1831830,10.70284006,1831830,11.02817274,-2.994402e-02,0.088380,-3.681067,EXPECTED
13PR123D2,1846845,10.83093221,1846845,11.11891086,-2.624121e-02,0.088149,-3.266953,EXPECTED
13PR62,1865325,10.93149846,1865325,11.21955610,-2.600995e-02,0.087905,-3.276920,EXPECTED
13PR125D2,1876875,10.54957562,1876875,10.84529523,-2.764573e-02,0.087656,-3.373638,EXPECTED
13PR63,1891890,10.58118857,1891890,10.84413770,-2.454687e-02,0.087292,-3.012294,EXPECTED
13PR127D2,1906905,10.63229668,1906905,10.92761981,-2.739729e-02,0.087113,-3.390115,EXPECTED
13PR64,1921920,10.53739515,1921920,10.84187078,-2.848519e-02,0.086840,-3.506168,EXPECTED
13PR129D2,1936935,10.78907390,1936935,11.09874829,-2.829839e-02,0.086653,-3.573730,EXPECTED
13PR65,1951950,10.58576267,1951950,10.83966533,-2.370217e-02,0.086396,-2.938824,EXPECTED
13PR131D2,1966965,10.67210311,1966965,10.92057805,-2.301575e-02,0.086078,-2.886625,EXPECTED
13PR66,1981980,10.58987808,1981980,10.83751892,-2.311544e-02,0.085941,-2.881522,EXPECTED
13PR133D2,1996995,11.22753012,1996995,11.45862530,-2.037394e-02,0.085632,-2.698701,EXPECTED
13PR67,2018940,10.75472865,2018940,11.01270851,-2.370439e-02,0.085399,-3.020877,EXPECTED
13PR135D2,2040885,10.58681492,2040885,10.87637490,-2.698365e-02,0.085233,-3.397275,EXPECTED
17PR4,2042040,11.30970259,2042040,11.53846561,-2.002530e-02,0.085042,-2.690000,EXPECTED
