START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR103D2,119295,9.95260794,118965,22.93723488,-8.349269e-01,7.846527,-1.654825,EXPECTED
13PR4,120435,11.93696284,120120,23.68341532,-6.851353e-01,7.797227,-1.506491,EXPECTED
11PR105D2,121380,11.86371729,121275,22.81596790,-6.539759e-01,7.738601,-1.415275,EXPECTED
11PR53,122850,10.12746194,122430,22.98086284,-8.194111e-01,7.690971,-1.671233,EXPECTED
11PR107D2,124215,11.63276119,123585,22.87336180,-6.761476e-01,7.634311,-1.472379,EXPECTED
11PR54,124950,11.57696184,125580,23.02766610,-6.876793e-01,7.588263,-1.509002,EXPECTED
11PR109D2,126105,9.51323968,126945,22.88818769,-8.779365e-01,7.542903,-1.773183,EXPECTED
11PR55,128100,10.56405927,127050,22.74290390,-7.667956e-01,7.488922,-1.626248,EXPECTED
11PR111D2,128940,11.66837362,128205,22.99505485,-6.783971e-01,7.445029,-1.521375,EXPECTED
11PR56,129360,11.25405071,129675,23.08334867,-7.183834e-01,7.401776,-1.598170,EXPECTED
11PR113D2,130830,9.99720686,130515,22.78604397,-8.238425e-01,7.350280,-1.739912,EXPECTED
11PR57,131775,10.70524444,131670,23.24426676,-7.753248e-01,7.308390,-1.715702,EXPECTED
11PR115D2,132825,12.53047378,132825,23.12997470,-6.129658e-01,7.258503,-1.460287,EXPECTED
11PR58,134970,10.48909529,133980,23.01726464,-7.859084e-01,7.217910,-1.735706,EXPECTED
13PR9D2,135975,11.90670576,135135,23.51482684,-6.805294e-01,7.177883,-1.617207,EXPECTED
11PR59,136290,11.52379307,136290,22.81812682,-6.831414e-01,7.130196,-1.584014,EXPECTED
11PR119D2,137445,11.43381837,137445,23.26746852,-7.104807e-01,7.091378,-1.668738,EXPECTED
11PR60,139230,10.58010154,139230,23.07152683,-7.796242e-01,7.045119,-1.773061,EXPECTED
11PR121D2,140070,11.26267076,139755,22.62355873,-6.974980e-01,7.007454,-1.621258,EXPECTED
11PR61,140910,10.84024254,140910,22.77637892,-7.424586e-01,6.970292,-1.712430,EXPECTED
11PR123D2,142485,10.37849932,142065,22.85199971,-7.893023e-01,6.925992,-1.800970,EXPECTED
11PR62,143640,9.60268309,143220,22.92544592,-8.702049e-01,6.889908,-1.933663,EXPECTED
11PR125D2,144900,10.23878942,144690,22.60369599,-7.919300e-01,6.854295,-1.803965,EXPECTED
11PR63,145740,11.94114638,145530,22.59145496,-6.375816e-01,6.811828,-1.563502,EXPECTED
11PR127D2,147315,9.75473276,146685,22.65824982,-8.427714e-01,6.777223,-1.903953,EXPECTED
11PR64,148980,11.72321956,147840,22.57884939,-6.554421e-01,6.735949,-1.611596,EXPECTED
11PR129D2,149310,12.40236288,148995,22.80035390,-6.088890e-01,6.702309,-1.551404,EXPECTED
13PR5,150150,13.71019153,150150,23.42125585,-5.355045e-01,6.669092,-1.456130,EXPECTED
11PR131D2,151710,12.90715477,151515,22.65340994,-5.625286e-01,6.629460,-1.470143,EXPECTED
11PR66,153510,11.09857896,152460,22.55798567,-7.092721e-01,6.597148,-1.737024,EXPECTED
11PR133D2,153780,9.40865276,153615,23.10752497,-8.985285e-01,6.565234,-2.086578,EXPECTED
11PR67,154875,10.68997836,155610,22.92067368,-7.627326e-01,6.527144,-1.873820,EXPECTED
11PR135D2,156240,11.60079538,156975,22.81231838,-6.762270e-01,6.496080,-1.725891,EXPECTED
11PR68,157080,11.55763070,157080,23.17146423,-6.955756e-01,6.458999,-1.798086,EXPECTED
11PR137D2,158865,10.13915810,158340,22.71310784,-8.065372e-01,6.428751,-1.955893,EXPECTED
11PR69,159390,12.06696639,159390,22.98667619,-6.444431e-01,6.398862,-1.706508,EXPECTED
11PR139D2,160860,10.03444096,160545,22.60699451,-8.122361e-01,6.363172,-1.975831,EXPECTED
11PR70,162360,9.31765590,162435,22.97779229,-9.026171e-01,6.334051,-2.156619,EXPECTED
11PR141D2,163800,10.20556997,162855,22.74289285,-8.013190e-01,6.299272,-1.990281,EXPECTED
11PR71,164010,9.86692659,164010,22.66734564,-8.317370e-01,6.270890,-2.041244,EXPECTED
13PR11D2,166110,10.08437240,165165,23.38472839,-8.410962e-01,6.242832,-2.130500,EXPECTED
11PR72,166320,11.96466209,166320,22.53131533,-6.329487e-01,6.209314,-1.701742,EXPECTED
11PR145D2,167475,10.63644695,167475,22.87696921,-7.658442e-01,6.181953,-1.980041,EXPECTED
11PR73,169575,10.53323627,169575,22.68492544,-7.671650e-01,6.154898,-1.974312,EXPECTED
11PR147D2,169785,10.52415791,169785,22.53065951,-7.612037e-01,6.122570,-1.961023,EXPECTED
11PR74,170940,10.76546886,170940,22.79767502,-7.503149e-01,6.096174,-1.973731,EXPECTED
11PR149D2,173145,11.26170562,172095,22.59456536,-6.963013e-01,6.064628,-1.868682,EXPECTED
11PR75,173355,10.03574512,173250,22.53001375,-8.086951e-01,6.038866,-2.068976,EXPECTED
11PR151D2,174930,9.05196227,174405,22.59474502,-9.147358e-01,6.013383,-2.252107,EXPECTED
11PR76,175560,12.34006097,175560,23.08593371,-6.263725e-01,5.982920,-1.796092,EXPECTED
11PR153D2,176715,10.47000739,176715,23.15966907,-7.938976e-01,5.958038,-2.129839,EXPECTED
11PR77,178695,11.26148962,177870,22.53606746,-6.937281e-01,5.933419,-1.900182,EXPECTED
11PR155D2,179025,11.84581508,179025,22.86233780,-6.575163e-01,5.903983,-1.865948,EXPECTED
13PR6,180180,9.12561639,180180,23.39296073,-9.413497e-01,5.879934,-2.426446,EXPECTED
11PR157D2,182385,10.20081224,181545,22.91458603,-8.093063e-01,5.851174,-2.172859,EXPECTED
11PR79,182910,11.62895989,182490,22.66559614,-6.673497e-01,5.827673,-1.893832,EXPECTED
11PR159D2,184275,11.85217272,183645,22.73106214,-6.512212e-01,5.804414,-1.874244,EXPECTED
11PR80,185295,11.21810254,185640,22.99586765,-7.177858e-01,5.776593,-2.038877,EXPECTED
11PR161D2,185955,12.32772719,185955,22.99954584,-6.236235e-01,5.753855,-1.854725,EXPECTED
11PR81,187530,10.25535554,187110,22.55629540,-7.882141e-01,5.726654,-2.148015,EXPECTED
11PR163D2,189210,11.58494361,188370,22.82823268,-6.782918e-01,5.704418,-1.970979,EXPECTED
11PR82,189420,10.44661741,189420,22.80371438,-7.806452e-01,5.682405,-2.174624,EXPECTED
11PR165D2,191565,10.90659272,190575,22.56733231,-7.271359e-01,5.656065,-2.061635,EXPECTED
11PR83,192045,12.28671153,191730,22.68635339,-6.132453e-01,5.634530,-1.845698,EXPECTED
11PR167D2,192885,11.12527589,192885,22.63204935,-7.101474e-01,5.613206,-2.049947,EXPECTED
11PR84,194460,10.21828655,194040,22.58000283,-7.928858e-01,5.587686,-2.212314,EXPECTED
13PR13D2,195510,10.72026416,195195,23.43726354,-7.821914e-01,5.566818,-2.284429,EXPECTED
11PR85,196350,12.05850942,196350,23.21483957,-6.550211e-01,5.541839,-2.013110,EXPECTED
11PR171D2,197505,11.17499232,197505,23.14532460,-7.281143e-01,5.521410,-2.167985,EXPECTED
11PR86,199095,10.29544230,198660,22.82754084,-7.962664e-01,5.501176,-2.278076,EXPECTED
11PR173D2,199815,9.99406689,199815,22.65909715,-8.185698e-01,5.476953,-2.312423,EXPECTED
11PR87,201915,10.70643477,200970,22.95662323,-7.627615e-01,5.457138,-2.244801,EXPECTED
11PR175D2,202125,9.89626215,202125,22.61484206,-8.264493e-01,5.437509,-2.339045,EXPECTED
11PR88,204330,9.54329050,203490,22.77577661,-8.698592e-01,5.414006,-2.444121,EXPECTED
11PR177D2,205275,10.30070980,204435,22.79089279,-7.941482e-01,5.394777,-2.315236,EXPECTED
11PR89,206115,11.05170835,205590,22.74048363,-7.215617e-01,5.371750,-2.175972,EXPECTED
11PR179D2,207480,12.03272597,207480,23.01378469,-6.484633e-01,5.352909,-2.051419,EXPECTED
11PR90,207900,12.01573153,208845,25.73533290,-7.616481e-01,5.334240,-2.571988,EXPECTED
11PR181D2,209160,10.65527474,209055,25.33443243,-8.661094e-01,5.311878,-2.763459,EXPECTED
13PR7,210210,12.67890075,210210,26.06547636,-7.206724e-01,5.293579,-2.528833,EXPECTED
11PR183D2,211575,9.52654049,211365,25.31364375,-9.772619e-01,5.275444,-2.992564,EXPECTED
11PR92,213555,9.19654266,212520,25.53294154,-1.021142e+00,5.253719,-3.109492,EXPECTED
11PR185D2,213675,10.46592225,213675,25.29780950,-8.825933e-01,5.235937,-2.832709,EXPECTED
11PR93,215670,9.62509426,214830,25.29751639,-9.663326e-01,5.214634,-3.005469,EXPECTED
11PR187D2,216510,9.33853128,215985,25.53296852,-1.005822e+00,5.197196,-3.115995,EXPECTED
11PR94,217875,10.80077918,217140,25.06096693,-8.416933e-01,5.179910,-2.752980,EXPECTED
11PR189D2,218790,9.76216239,218295,24.79808756,-9.322526e-01,5.159196,-2.914393,EXPECTED
11PR95,219765,12.46274516,219450,25.28551360,-7.074878e-01,5.142239,-2.493616,EXPECTED
11PR191D2,220710,9.93622981,220605,24.72969675,-9.118172e-01,5.121917,-2.888268,EXPECTED
11PR96,221760,11.62685017,221760,24.61638297,-7.500951e-01,5.105279,-2.544334,EXPECTED
11PR193D2,223755,10.55800896,223860,24.61334238,-8.464040e-01,5.088781,-2.762024,EXPECTED
11PR97,224070,11.28806143,224070,24.61126376,-7.794586e-01,5.069008,-2.628365,EXPECTED
13PR15D2,225225,11.72234510,225225,25.30406310,-7.694681e-01,5.052816,-2.687950,EXPECTED
11PR98,226380,11.67576324,226380,24.39972840,-7.370568e-01,5.036760,-2.526220,EXPECTED
11PR197D2,228390,10.14169980,227535,24.39751167,-8.778255e-01,5.017512,-2.841211,EXPECTED
11PR99,229320,11.07099592,228690,24.28910261,-7.856991e-01,5.001749,-2.642697,EXPECTED
11PR199D2,229950,11.04103325,229845,24.28731895,-7.883357e-01,4.982851,-2.658375,EXPECTED
11PR100,231840,10.73084362,232050,24.58475495,-8.290044e-01,4.967373,-2.788981,EXPECTED
11PR201D2,232155,9.04945349,232155,24.27639405,-9.868001e-01,4.952020,-3.074895,EXPECTED
11PR101,233940,10.64670166,233415,24.44646269,-8.312354e-01,4.933612,-2.797091,EXPECTED
11PR203D2,234465,10.86202074,234465,24.37391421,-8.082411e-01,4.918533,-2.747139,EXPECTED
11PR102,235620,9.40914969,235620,24.60481537,-9.612596e-01,4.903576,-3.098895,EXPECTED
11PR205D2,237510,9.80943406,236775,24.16302665,-9.014791e-01,4.885638,-2.937916,EXPECTED
11PR103,238980,10.45682750,237930,23.96878910,-8.294974e-01,4.870943,-2.773993,EXPECTED
11PR207D2,239085,11.61952148,239085,24.27683913,-7.368362e-01,4.853318,-2.607972,EXPECTED
13PR8,240240,10.87319154,240240,24.62812615,-8.175889e-01,4.838878,-2.842588,EXPECTED
11PR209D2,241500,10.59494640,241395,24.28159477,-8.293415e-01,4.824552,-2.836874,EXPECTED
11PR105,243390,11.21604394,242550,23.68437754,-7.474704e-01,4.807367,-2.593589,EXPECTED
11PR211D2,244530,10.71850414,243705,23.67552030,-7.924700e-01,4.793286,-2.703159,EXPECTED
11PR106,245385,10.91230139,244860,23.77054200,-7.785564e-01,4.776394,-2.692039,EXPECTED
11PR213D2,246855,11.08491969,246015,23.66965539,-7.586083e-01,4.762552,-2.642435,EXPECTED
11PR107,247485,11.05702208,247170,23.57960106,-7.573163e-01,4.748816,-2.636990,EXPECTED
11PR215D2,248325,10.13030734,248325,23.67611416,-8.489350e-01,4.732336,-2.862393,EXPECTED
11PR108,249795,10.52916042,249480,23.39554686,-7.983971e-01,4.718830,-2.726605,EXPECTED
11PR217D2,250635,10.05011805,250635,23.67696019,-8.569181e-01,4.705426,-2.895985,EXPECTED
11PR109,252525,11.75766642,252525,23.39892630,-6.881846e-01,4.689343,-2.482493,EXPECTED
11PR219D2,253215,10.40880019,253890,23.39309468,-8.097893e-01,4.676160,-2.776700,EXPECTED
11PR110,254940,10.12602513,254100,23.21952804,-8.298848e-01,4.660340,-2.809560,EXPECTED
17PRD2,267435,12.05342044,255255,24.70641196,-7.177143e-01,4.486550,-2.820205,EXPECTED
13PR9,271635,11.68947827,270270,23.47930828,-6.974304e-01,4.331372,-2.721962,EXPECTED
13PR19D2,285285,11.42061770,285285,23.59588708,-7.256521e-01,4.187836,-2.907294,EXPECTED
13PR10,303765,12.72645593,300300,22.54410996,-5.717909e-01,4.056537,-2.420206,EXPECTED
13PR21D2,318780,12.03711707,315315,22.13322693,-6.090850e-01,3.935921,-2.565120,EXPECTED
13PR11,336105,10.99310474,330330,21.75585158,-6.826145e-01,3.824693,-2.814016,EXPECTED
13PR23D2,345345,11.76807373,345345,21.89564585,-6.208975e-01,3.721761,-2.721177,EXPECTED
13PR12,373065,11.34595676,373065,21.19418150,-6.248652e-01,3.626199,-2.715853,EXPECTED
13PR25D2,384615,11.36789761,375375,20.78710739,-6.035396e-01,3.537218,-2.662886,EXPECTED
13PR13,390390,11.22514425,390390,20.50886013,-6.027007e-01,3.454138,-2.687708,EXPECTED
13PR27D2,416325,11.21496812,405405,20.24908611,-5.908603e-01,3.376371,-2.675689,EXPECTED
13PR14,431970,11.85572110,420420,20.00594108,-5.232187e-01,3.303407,-2.467216,EXPECTED
13PR29D2,441945,11.49095794,435435,20.15717507,-5.619998e-01,3.234801,-2.679057,EXPECTED
13PR15,464100,10.62795340,451605,19.79782875,-6.220846e-01,3.170159,-2.892560,EXPECTED
13PR31D2,465465,11.52712281,465465,19.71442819,-5.366480e-01,3.109978,-2.632593,EXPECTED
13PR16,492030,10.99663149,480480,19.17046146,-5.557816e-01,3.085125,-2.649432,EXPECTED
13PR33D2,495495,11.56026661,504735,19.05613059,-4.998149e-01,3.050155,-2.457535,EXPECTED
17PR,518805,11.11747381,510510,19.50196886,-5.619973e-01,2.993655,-2.800755,EXPECTED
13PR35D2,525525,10.99725570,533715,18.65697423,-5.285743e-01,2.942580,-2.603062,EXPECTED
13PR18,551460,10.67252747,540540,18.50288531,-5.502538e-01,2.895759,-2.704078,EXPECTED
13PR37D2,555555,10.94648073,555555,18.64890204,-5.327693e-01,2.847707,-2.704780,EXPECTED
13PR19,570570,10.92766149,570570,18.82107305,-5.436798e-01,2.800413,-2.818660,EXPECTED
13PR39D2,587895,11.41338832,585585,18.08518763,-4.603062e-01,2.757024,-2.419928,EXPECTED
13PR20,611520,11.14104936,608685,18.00868416,-4.802177e-01,2.720405,-2.524490,EXPECTED
13PR41D2,630420,10.34557308,615615,18.09857482,-5.592745e-01,2.680551,-2.892316,EXPECTED
13PR21,632940,10.61654736,636405,17.74258120,-5.135536e-01,2.643855,-2.695319,EXPECTED
13PR43D2,659505,10.94093527,645645,17.85735869,-4.899044e-01,2.608603,-2.651390,EXPECTED
13PR22,661815,10.80945421,660660,17.50032556,-4.817983e-01,2.574784,-2.598615,EXPECTED
13PR45D2,680295,10.94330043,680295,17.40739442,-4.641676e-01,2.541105,-2.543812,EXPECTED
13PR23,690690,10.89892700,690690,17.78619265,-4.897581e-01,2.510350,-2.743548,EXPECTED
13PR47D2,705705,11.44542527,705705,17.43091165,-4.206551e-01,2.478538,-2.414926,EXPECTED
13PR24,724185,10.46820334,726495,17.13580379,-4.928277e-01,2.449371,-2.722168,EXPECTED
13PR49D2,735735,10.41733415,746130,17.32631527,-5.087553e-01,2.422024,-2.852565,EXPECTED
13PR25,761145,11.25536969,750750,16.93838275,-4.087369e-01,2.394273,-2.373586,EXPECTED
17PR3D2,765765,11.36977129,765765,17.53913452,-4.334765e-01,2.369070,-2.604129,EXPECTED
13PR26,780780,11.09759004,780780,16.77705038,-4.132839e-01,2.343784,-2.423201,EXPECTED
13PR53D2,795795,11.25461013,795795,16.90131884,-4.066138e-01,2.319683,-2.434259,EXPECTED
13PR27,823620,11.42062056,810810,16.62646564,-3.755752e-01,2.296463,-2.266897,EXPECTED
13PR55D2,827190,10.56514722,825825,16.55486294,-4.491193e-01,2.272787,-2.635406,EXPECTED
13PR28,852390,10.61530801,844305,16.48668722,-4.402561e-01,2.251582,-2.607668,EXPECTED
13PR57D2,864045,10.88305950,855855,17.02192326,-4.472947e-01,2.230214,-2.752590,EXPECTED
13PR29,870870,11.12290940,870870,16.73370219,-4.084179e-01,2.209515,-2.539378,EXPECTED
13PR59D2,892500,10.35800410,885885,16.47095304,-4.638388e-01,2.189453,-2.791998,EXPECTED
13PR30,904995,11.06366913,903210,16.46988896,-3.978671e-01,2.169774,-2.491605,EXPECTED
13PR61D2,922845,10.87974014,915915,16.34426715,-4.069748e-01,2.150439,-2.541122,EXPECTED
13PR31,941850,10.40091067,930930,16.46618335,-4.594154e-01,2.132141,-2.844686,EXPECTED
13PR63D2,945945,10.14623223,945945,16.05696792,-4.590405e-01,2.114573,-2.795238,EXPECTED
13PR32,960960,11.29751089,960960,16.00251804,-3.481637e-01,2.097305,-2.243359,EXPECTED
13PR65D2,987525,10.47781620,975975,15.94957595,-4.201720e-01,2.080748,-2.629708,EXPECTED
13PR33,1004640,10.80786216,990990,15.89807801,-3.859244e-01,2.064450,-2.465652,EXPECTED
13PR67D2,1006005,10.65691501,1009470,16.00884656,-4.069325e-01,2.048727,-2.612321,EXPECTED
17PR2,1021020,11.06570867,1021020,16.48201244,-3.984186e-01,2.033116,-2.664041,EXPECTED
13PR69D2,1038345,10.77315954,1036035,16.23940441,-4.103828e-01,2.018048,-2.708679,EXPECTED
13PR35,1052940,9.72062138,1051050,15.70537622,-4.797535e-01,2.003258,-2.987511,EXPECTED
13PR71D2,1074675,10.26698999,1066065,15.80870459,-4.316268e-01,1.989296,-2.785767,EXPECTED
13PR36,1081080,10.73099046,1081080,15.61627820,-3.751780e-01,1.975386,-2.473080,EXPECTED
13PR73D2,1096095,10.92434439,1096095,15.71764169,-3.637900e-01,1.961668,-2.443480,EXPECTED
13PR37,1111110,10.86086258,1119195,15.87133925,-3.793492e-01,1.948653,-2.571251,EXPECTED
13PR75D2,1128435,10.96839658,1138830,15.60033198,-3.522741e-01,1.935431,-2.393232,EXPECTED
13PR38,1145760,10.08754433,1141140,16.05390518,-4.646507e-01,1.923314,-3.102125,EXPECTED
13PR77D2,1160775,10.94878407,1156155,15.41245147,-3.419473e-01,1.910744,-2.336089,EXPECTED
13PR39,1179255,10.80173538,1171170,15.37440112,-3.529971e-01,1.898890,-2.408073,EXPECTED
13PR79D2,1186185,11.22578463,1186185,15.47024097,-3.207049e-01,1.887044,-2.249262,EXPECTED
13PR40,1211595,10.26042314,1201200,15.30088158,-3.996164e-01,1.875606,-2.687376,EXPECTED
13PR81D2,1217370,10.97762571,1217370,15.38005768,-3.372125e-01,1.864403,-2.361309,EXPECTED
13PR41,1241625,10.39160627,1231230,15.49323741,-3.994052e-01,1.853628,-2.752241,EXPECTED
13PR83D2,1260105,10.99788193,1246245,15.32307260,-3.316570e-01,1.842678,-2.347231,EXPECTED
13PR42,1265355,10.61980848,1272810,15.20513948,-3.589125e-01,1.832621,-2.502062,EXPECTED
17PR5D2,1276275,10.87876655,1276275,15.81365573,-3.740610e-01,1.822300,-2.708055,EXPECTED
13PR43,1295385,10.24203233,1291290,15.34877819,-4.045358e-01,1.812285,-2.817849,EXPECTED
13PR87D2,1313235,10.50636811,1306305,15.44711636,-3.854408e-01,1.802617,-2.740875,EXPECTED
13PR44,1322685,10.65975693,1322685,15.20341256,-3.550443e-01,1.792837,-2.534338,EXPECTED
13PR89D2,1345890,10.66139601,1336335,15.12500816,-3.497202e-01,1.783664,-2.502496,EXPECTED
13PR45,1354815,10.38841999,1354815,15.22062162,-3.819595e-01,1.774376,-2.723324,EXPECTED
13PR91D2,1374450,10.47201523,1366365,14.94920650,-3.559517e-01,1.764871,-2.536838,EXPECTED
13PR46,1381380,10.79265221,1381380,15.40876938,-3.560712e-01,1.756480,-2.628050,EXPECTED
13PR93D2,1396395,11.05621022,1396395,15.24659488,-3.213639e-01,1.748186,-2.396990,EXPECTED
13PR47,1415505,10.98001357,1411410,15.09392428,-3.182156e-01,1.739510,-2.364983,EXPECTED
13PR95D2,1426425,11.51990323,1426425,15.44263983,-2.930562e-01,1.731336,-2.265728,EXPECTED
13PR48,1452990,10.33498486,1452990,14.85280450,-3.626540e-01,1.723302,-2.621606,EXPECTED
13PR97D2,1461075,10.98440980,1456455,14.89628898,-3.046351e-01,1.715330,-2.280540,EXPECTED
13PR49,1472625,10.66213029,1471470,14.76335995,-3.254502e-01,1.707312,-2.402156,EXPECTED
13PR99D2,1489950,10.60552083,1492260,15.09082018,-3.527119e-01,1.699753,-2.638795,EXPECTED
13PR50,1501500,10.87653745,1514205,14.86659580,-3.125089e-01,1.691681,-2.358635,EXPECTED
13PR101D2,1516515,10.44533936,1516515,14.79420124,-3.480794e-01,1.684664,-2.581442,EXPECTED
17PR3,1531530,10.64488608,1531530,15.35023551,-3.660512e-01,1.676670,-2.806366,EXPECTED
13PR103D2,1551165,10.95511231,1546545,14.74588486,-2.971578e-01,1.670496,-2.269250,EXPECTED
13PR52,1569645,9.99923495,1561560,14.62194894,-3.800152e-01,1.663598,-2.778745,EXPECTED
13PR105D2,1586025,9.95745328,1576575,14.59981574,-3.826876e-01,1.656599,-2.802345,EXPECTED
13PR53,1601985,10.70264010,1591590,14.77889763,-3.227099e-01,1.649947,-2.470538,EXPECTED
13PR107D2,1609335,10.75200568,1606605,14.65423141,-3.096368e-01,1.643325,-2.374592,EXPECTED
13PR54,1629705,11.13695804,1621620,14.53566522,-2.663362e-01,1.636908,-2.076297,EXPECTED
13PR109D2,1636635,10.46146843,1636635,14.61072400,-3.340569e-01,1.630528,-2.544731,EXPECTED
13PR55,1651650,10.19980661,1651650,14.49467762,-3.514128e-01,1.624360,-2.644039,EXPECTED
13PR111D2,1668975,10.68837315,1666665,14.76733429,-3.232611e-01,1.617900,-2.521145,EXPECTED
13PR56,1681680,10.75064103,1688610,14.46281086,-2.966152e-01,1.611630,-2.303364,EXPECTED
13PR113D2,1708245,10.95667367,1708245,14.56458072,-2.846439e-01,1.606191,-2.246250,EXPECTED
13PR57,1711710,10.67628415,1711710,15.01945010,-3.413212e-01,1.600113,-2.714287,EXPECTED
13PR115D2,1726725,10.33676217,1726725,14.88595713,-3.647116e-01,1.593757,-2.854384,EXPECTED
13PR58,1741740,10.38873262,1741740,14.75913622,-3.511405e-01,1.588260,-2.751693,EXPECTED
13PR117D2,1763580,9.85281081,1763580,14.52211016,-3.879156e-01,1.583163,-2.949348,EXPECTED
13PR59,1771770,11.20976032,1771770,14.52346928,-2.589811e-01,1.577432,-2.100698,EXPECTED
17PR7D2,1789515,11.32370527,1786785,15.00902389,-2.817533e-01,1.572391,-2.343767,EXPECTED
13PR60,1801800,10.84010422,1806420,14.55276483,-2.945284e-01,1.566085,-2.370664,EXPECTED
13PR121D2,1816815,11.01121841,1826055,14.39920214,-2.682582e-01,1.561568,-2.169604,EXPECTED
13PR61,1845690,10.57630821,1831830,14.44862419,-3.119828e-01,1.556696,-2.487522,EXPECTED
13PR123D2,1846845,11.10159566,1846845,14.52110607,-2.685143e-01,1.551793,-2.203587,EXPECTED
13PR62,1865325,11.16874058,1865325,14.59999040,-2.679020e-01,1.546653,-2.218500,EXPECTED
13PR125D2,1884960,11.10796634,1876875,14.22612015,-2.474172e-01,1.541933,-2.022237,EXPECTED
13PR63,1891890,10.47356823,1891890,14.21029691,-3.051121e-01,1.537070,-2.431073,EXPECTED
13PR127D2,1912680,10.85044967,1906905,14.27664385,-2.744184e-01,1.532444,-2.235771,EXPECTED
13PR64,1931160,10.21116642,1921920,14.17933553,-3.283038e-01,1.527229,-2.598280,EXPECTED
13PR129D2,1936935,10.57655360,1936935,14.41400506,-3.095607e-01,1.523137,-2.519439,EXPECTED
13PR65,1951950,10.42851744,1951950,14.14925504,-3.051179e-01,1.518576,-2.450149,EXPECTED
13PR131D2,1966965,10.20518802,1966965,14.21393283,-3.313264e-01,1.514175,-2.647478,EXPECTED
13PR66,1983135,10.74788473,1981980,14.12024085,-2.729003e-01,1.509790,-2.233659,EXPECTED
13PR133D2,1996995,11.75250046,1996995,14.70842602,-2.243545e-01,1.504433,-1.964810,EXPECTED
13PR67,2012010,10.53943240,2018940,14.25735095,-3.021489e-01,1.501167,-2.476686,EXPECTED
13PR135D2,2027025,10.39668857,2040885,14.10666972,-3.051604e-01,1.496774,-2.478652,EXPECTED
17PR4,2042040,10.74241020,2042040,14.74698388,-3.168391e-01,1.492892,-2.682427,EXPECTED
13PR137D2,2062830,10.53751703,2057055,14.12647213,-2.931086e-01,1.488729,-2.410751,EXPECTED
13PR69,2072070,10.97751246,2072070,14.52497531,-2.800207e-01,1.484766,-2.389240,EXPECTED
13PR139D2,2087085,10.76237963,2087085,14.09881274,-2.700339e-01,1.480960,-2.252885,EXPECTED
13PR70,2110185,10.44201275,2102100,14.01103856,-2.940081e-01,1.477063,-2.416299,EXPECTED
13PR141D2,2117115,10.63045990,2117115,14.22581058,-2.913345e-01,1.473177,-2.440542,EXPECTED
13PR71,2134860,10.84237581,2132130,14.13397029,-2.651190e-01,1.469391,-2.240108,EXPECTED
13PR143D2,2147145,10.57364875,2147145,13.97302209,-2.787635e-01,1.465445,-2.319687,EXPECTED
13PR72,2166255,10.10232271,2162160,13.96067816,-3.234793e-01,1.461937,-2.639208,EXPECTED
13PR145D2,2185260,10.30887833,2177175,14.32784563,-3.291994e-01,1.458358,-2.755817,EXPECTED
13PR73,2197965,10.50262002,2204475,14.09541927,-2.942251e-01,1.454389,-2.470315,EXPECTED
13PR147D2,2218755,10.17361130,2207205,13.92458761,-3.138589e-01,1.450749,-2.585545,EXPECTED
13PR74,2227995,10.13721914,2222220,14.20550474,-3.374158e-01,1.447734,-2.810106,EXPECTED
13PR149D2,2250885,10.66796282,2238390,14.26196717,-2.903512e-01,1.444342,-2.488333,EXPECTED
13PR75,2260335,11.38398120,2258025,14.13493937,-2.164425e-01,1.440587,-1.909609,EXPECTED
13PR151D2,2267265,10.77280072,2277660,14.01421012,-2.630473e-01,1.437581,-2.254766,EXPECTED
13PR76,2282280,10.88155708,2282280,14.47007590,-2.850134e-01,1.434411,-2.501737,EXPECTED
17PR9D2,2297295,11.29344933,2297295,14.53939081,-2.526387e-01,1.431077,-2.268181,EXPECTED
13PR77,2323230,10.11235088,2312310,13.84567202,-3.142152e-01,1.427569,-2.615160,EXPECTED
13PR155D2,2327325,10.66587252,2327325,14.18811000,-2.853551e-01,1.424523,-2.472573,EXPECTED
13PR78,2342340,10.24100331,2342340,13.82429698,-3.000281e-01,1.421295,-2.521147,EXPECTED
13PR157D2,2370060,10.43379325,2357355,13.87988231,-2.853906e-01,1.418592,-2.429232,EXPECTED
13PR79,2372370,10.88522911,2372370,13.93645088,-2.471010e-01,1.415221,-2.156004,EXPECTED
13PR159D2,2390115,10.48865605,2387385,13.99401735,-2.883356e-01,1.412520,-2.481637,EXPECTED
13PR80,2411955,10.37386456,2415105,13.80379786,-2.856541e-01,1.409485,-2.433466,EXPECTED
13PR161D2,2417415,10.67729941,2417415,14.26078778,-2.893937e-01,1.406608,-2.547610,EXPECTED
13PR81,2434740,10.38630319,2434740,13.87934042,-2.899135e-01,1.403525,-2.488760,EXPECTED
13PR163D2,2454270,10.53830693,2447445,13.81699868,-2.708827e-01,1.400752,-2.340665,EXPECTED
13PR82,2462460,10.31714404,2462460,14.00634513,-3.057035e-01,1.398081,-2.638761,EXPECTED
13PR165D2,2479785,10.15965698,2477475,13.73416318,-3.014617e-01,1.395077,-2.562229,EXPECTED
13PR83,2493645,10.64674157,2492490,13.85116971,-2.631158e-01,1.392374,-2.301413,EXPECTED
13PR167D2,2513280,11.10625803,2507505,13.77745758,-2.155250e-01,1.389894,-1.921873,EXPECTED
