START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR15D2,225817,0.731195,226379,0.000000,,5.052816,1.447104e-01,EXPECTED
11PR98,227449,0.726804,227533,0.000000,,5.036760,1.442999e-01,EXPECTED
11PR197D2,227578,0.968390,228677,0.000000,,5.017512,1.930020e-01,EXPECTED
11PR99,229829,1.441147,229841,0.000000,,5.001749,2.881286e-01,EXPECTED
11PR199D2,230981,1.195335,230999,0.000000,,4.982851,2.398898e-01,EXPECTED
11PR100,231122,0.717272,232153,0.000000,,4.967373,1.443966e-01,EXPECTED
11PR201D2,233141,0.712143,233297,0.000000,,4.952020,1.438086e-01,EXPECTED
11PR101,234448,0.708384,234463,0.000000,,4.933612,1.435832e-01,EXPECTED
11PR203D2,235288,0.706612,235607,0.000000,,4.918533,1.436632e-01,EXPECTED
11PR102,236644,0.702939,236773,0.000000,,4.903576,1.433523e-01,EXPECTED
11PR205D2,237311,1.169414,237929,0.000000,,4.885638,2.393575e-01,EXPECTED
11PR103,238643,0.930694,239081,0.000000,,4.870943,1.910706e-01,EXPECTED
11PR207D2,239674,0.927122,240209,0.000000,,4.853318,1.910285e-01,EXPECTED
13PR8,241334,1.152361,241393,0.000000,,4.838878,2.381463e-01,EXPECTED
11PR209D2,242434,1.377647,242533,0.000000,,4.824552,2.855492e-01,EXPECTED
11PR105,243209,1.145209,243703,0.000000,,4.807367,2.382196e-01,EXPECTED
11PR211D2,244226,1.140883,244859,0.000000,,4.793286,2.380169e-01,EXPECTED
11PR106,245912,1.134579,246011,0.000000,,4.776394,2.375388e-01,EXPECTED
11PR213D2,247042,0.904338,247141,0.000000,,4.762552,1.898852e-01,EXPECTED
11PR107,248077,1.126230,248323,0.000000,,4.748816,2.371602e-01,EXPECTED
11PR215D2,249253,0.673304,249463,0.000000,,4.732336,1.422773e-01,EXPECTED
11PR108,250261,0.670816,250619,0.000000,,4.718830,1.421573e-01,EXPECTED
11PR217D2,250681,0.446685,251789,0.000000,,4.705426,9.492977e-02,EXPECTED
11PR109,252680,1.109323,252937,0.000000,,4.689343,2.365626e-01,EXPECTED
11PR219D2,253417,0.885336,254083,0.000000,,4.676160,1.893297e-01,EXPECTED
11PR110,254717,0.440513,255253,0.000000,,4.660340,9.452379e-02,EXPECTED
17PRD2,264644,0.426841,262144,0.000000,,4.486550,9.513791e-02,EXPECTED
13PR9,271982,0.625516,285283,0.000000,,4.331372,1.444152e-01,EXPECTED
13PR19D2,293101,0.783025,300299,0.000000,,4.187836,1.869760e-01,EXPECTED
13PR10,308843,0.936603,315313,0.000000,,4.056537,2.308873e-01,EXPECTED
13PR21D2,330233,1.062381,330329,0.000000,,3.935921,2.699193e-01,EXPECTED
13PR11,343624,0.856131,345329,0.000000,,3.824693,2.238431e-01,EXPECTED
13PR23D2,349067,0.844889,360337,0.000000,,3.721761,2.270132e-01,EXPECTED
13PR12,367967,0.808285,375373,0.000000,,3.626199,2.229014e-01,EXPECTED
13PR25D2,386117,0.775808,390389,0.000000,,3.537218,2.193272e-01,EXPECTED
13PR13,405136,1.042926,405401,0.000000,,3.454138,3.019352e-01,EXPECTED
13PR27D2,411716,0.881981,420419,0.000000,,3.376371,2.612216e-01,EXPECTED
13PR14,427628,1.138814,435427,0.000000,,3.303407,3.447392e-01,EXPECTED
13PR29D2,438313,0.975883,450431,0.000000,,3.234801,3.016825e-01,EXPECTED
13PR15,461609,1.067332,465463,0.000000,,3.170159,3.366809e-01,EXPECTED
13PR31D2,475297,1.432047,480463,0.000000,,3.109978,4.604685e-01,EXPECTED
13PR16,487094,1.147656,495491,0.000000,,3.085125,3.719966e-01,EXPECTED
13PR33D2,503738,1.239338,510481,0.000000,,3.050155,4.063197e-01,EXPECTED
17PR,512504,0.976872,524288,0.000000,,2.993655,3.263142e-01,EXPECTED
13PR35D2,527074,1.073341,540539,0.000000,,2.942580,3.647619e-01,EXPECTED
13PR18,546449,1.156632,555523,0.000000,,2.895759,3.994227e-01,EXPECTED
13PR37D2,566924,1.121105,570569,0.000000,,2.847707,3.936869e-01,EXPECTED
13PR19,583249,1.312938,585581,0.000000,,2.800413,4.688373e-01,EXPECTED
13PR39D2,595481,1.182699,600577,0.000000,,2.757024,4.289767e-01,EXPECTED
13PR20,608659,1.055301,615607,0.000000,,2.720405,3.879205e-01,EXPECTED
13PR41D2,625676,1.133938,630613,0.000000,,2.680551,4.230242e-01,EXPECTED
13PR21,639944,1.011224,645641,0.000000,,2.643855,3.824809e-01,EXPECTED
13PR43D2,656629,1.385121,660659,0.000000,,2.608603,5.309819e-01,EXPECTED
13PR22,665729,1.369095,675643,0.000000,,2.574784,5.317320e-01,EXPECTED
13PR45D2,684361,1.146239,690689,0.000000,,2.541105,4.510790e-01,EXPECTED
13PR23,701576,1.122276,705689,0.000000,,2.510350,4.470596e-01,EXPECTED
13PR47D2,717344,1.376575,720703,0.000000,,2.478538,5.553980e-01,EXPECTED
13PR24,730738,1.264710,735733,0.000000,,2.449371,5.163407e-01,EXPECTED
13PR49D2,744101,1.156327,750749,0.000000,,2.422024,4.774218e-01,EXPECTED
13PR25,759196,1.573665,765763,0.000000,,2.394273,6.572621e-01,EXPECTED
17PR3D2,776558,1.543953,780733,0.000000,,2.369070,6.517127e-01,EXPECTED
13PR26,795728,1.428131,795793,0.000000,,2.343784,6.093271e-01,EXPECTED
13PR53D2,805531,1.247065,810809,0.000000,,2.319683,5.376015e-01,EXPECTED
13PR27,811766,1.156152,825821,0.000000,,2.296463,5.034490e-01,EXPECTED
13PR55D2,832421,1.293320,840839,0.000000,,2.272787,5.690458e-01,EXPECTED
13PR28,853103,1.424901,855851,0.000000,,2.251582,6.328444e-01,EXPECTED
13PR57D2,858953,1.495097,870853,0.000000,,2.230214,6.703828e-01,EXPECTED
13PR29,882979,1.383642,885883,0.000000,,2.209515,6.262198e-01,EXPECTED
13PR59D2,891416,1.296098,900869,0.000000,,2.189453,5.919734e-01,EXPECTED
13PR30,902276,1.509129,915911,0.000000,,2.169774,6.955236e-01,EXPECTED
13PR61D2,929671,1.544706,930911,0.000000,,2.150439,7.183212e-01,EXPECTED
13PR31,944213,1.378997,945943,0.000000,,2.132141,6.467663e-01,EXPECTED
13PR63D2,957574,1.506190,960941,0.000000,,2.114573,7.122904e-01,EXPECTED
13PR32,975329,1.270918,975967,0.000000,,2.097305,6.059767e-01,EXPECTED
13PR65D2,984716,1.330545,990989,0.000000,,2.080748,6.394551e-01,EXPECTED
13PR33,1005386,1.582062,1006003,0.000000,,2.064450,7.663358e-01,EXPECTED
13PR67D2,1015372,1.568790,1021019,0.000000,,2.048727,7.657389e-01,EXPECTED
17PR2,1026908,1.486340,1036027,0.000000,,2.033116,7.310650e-01,EXPECTED
13PR69D2,1046627,1.595264,1048576,0.000000,,2.018048,7.904985e-01,EXPECTED
13PR35,1065511,1.374495,1066063,0.000000,,2.003258,6.861298e-01,EXPECTED
13PR71D2,1076734,1.621693,1081079,0.000000,,1.989296,8.152095e-01,EXPECTED
13PR36,1084054,1.289946,1096079,0.000000,,1.975386,6.530096e-01,EXPECTED
13PR73D2,1099388,1.656803,1111091,0.000000,,1.961668,8.445889e-01,EXPECTED
13PR37,1119532,1.505829,1126093,0.000000,,1.948653,7.727538e-01,EXPECTED
13PR75D2,1138997,1.545466,1141139,0.000000,,1.935431,7.985126e-01,EXPECTED
13PR38,1142437,1.541479,1156151,0.000000,,1.923314,8.014703e-01,EXPECTED
13PR77D2,1158943,1.705419,1171133,0.000000,,1.910744,8.925419e-01,EXPECTED
13PR39,1182596,1.736186,1186181,0.000000,,1.898890,9.143163e-01,EXPECTED
13PR79D2,1200091,1.537027,1201183,0.000000,,1.887044,8.145157e-01,EXPECTED
13PR40,1203052,1.474871,1216213,0.000000,,1.875606,7.863437e-01,EXPECTED
13PR81D2,1227691,1.507237,1231229,0.000000,,1.864403,8.084288e-01,EXPECTED
13PR41,1235827,1.383428,1246243,0.000000,,1.853628,7.463353e-01,EXPECTED
13PR83D2,1253521,1.480714,1261259,0.000000,,1.842678,8.035663e-01,EXPECTED
13PR42,1275401,1.627203,1276271,0.000000,,1.832621,8.879103e-01,EXPECTED
17PR5D2,1277564,1.736885,1291271,0.000000,,1.822300,9.531279e-01,EXPECTED
13PR43,1293874,1.718109,1306289,0.000000,,1.812285,9.480347e-01,EXPECTED
13PR87D2,1311028,1.589149,1321319,0.000000,,1.802617,8.815788e-01,EXPECTED
13PR44,1328168,1.463090,1336333,0.000000,,1.792837,8.160753e-01,EXPECTED
13PR89D2,1343941,1.448367,1351327,0.000000,,1.783664,8.120178e-01,EXPECTED
13PR45,1351849,1.494603,1366349,0.000000,,1.774376,8.423260e-01,EXPECTED
13PR91D2,1381036,1.676909,1381349,0.000000,,1.764871,9.501595e-01,EXPECTED
13PR46,1388572,1.460576,1396393,0.000000,,1.756480,8.315358e-01,EXPECTED
13PR93D2,1410586,1.543829,1411387,0.000000,,1.748186,8.831034e-01,EXPECTED
13PR47,1412101,1.593895,1426393,0.000000,,1.739510,9.162896e-01,EXPECTED
13PR95D2,1438142,1.872730,1441439,0.000000,,1.731336,1.081668e+00,EXPECTED
13PR48,1446974,1.711815,1456451,0.000000,,1.723302,9.933343e-01,EXPECTED
13PR97D2,1471087,1.638084,1471447,0.000000,,1.715330,9.549673e-01,EXPECTED
13PR49,1475794,1.782103,1486451,0.000000,,1.707312,1.043806e+00,EXPECTED
13PR99D2,1490161,1.718104,1501499,0.000000,,1.699753,1.010796e+00,EXPECTED
13PR50,1512076,1.648219,1516513,0.000000,,1.691681,9.743084e-01,EXPECTED
13PR101D2,1526774,1.538456,1531499,0.000000,,1.684664,9.132124e-01,EXPECTED
17PR3,1543397,1.619432,1546537,0.000000,,1.676670,9.658621e-01,EXPECTED
13PR103D2,1556552,1.749647,1561559,0.000000,,1.670496,1.047382e+00,EXPECTED
13PR52,1576321,1.730605,1576571,0.000000,,1.663598,1.040278e+00,EXPECTED
13PR105D2,1591298,1.670336,1591589,0.000000,,1.656599,1.008292e+00,EXPECTED
13PR53,1603193,1.659617,1606603,0.002578,6.467328e+00,1.649947,1.004298e+00,EXPECTED
13PR107D2,1610033,1.745373,1621619,0.007335,5.472066e+00,1.643325,1.057635e+00,EXPECTED
13PR54,1632997,1.633465,1636627,0.011964,4.916557e+00,1.636908,9.905877e-01,EXPECTED
13PR109D2,1640563,1.627126,1651621,0.016475,4.592726e+00,1.630528,9.878095e-01,EXPECTED
13PR55,1657247,1.836885,1666657,0.020856,4.478185e+00,1.624360,1.117997e+00,EXPECTED
13PR111D2,1672331,1.689319,1681679,0.025124,4.208257e+00,1.617900,1.028614e+00,EXPECTED
13PR56,1690324,1.673904,1696693,0.029278,4.046078e+00,1.611630,1.020474e+00,EXPECTED
13PR113D2,1710259,1.700728,1711687,0.033319,3.932684e+00,1.606191,1.038114e+00,EXPECTED
13PR57,1726678,1.643496,1726693,0.037201,3.788245e+00,1.600113,1.003863e+00,EXPECTED
13PR115D2,1736464,1.764651,1741723,0.041026,3.761502e+00,1.593757,1.081485e+00,EXPECTED
13PR58,1751027,1.794638,1756747,0.044745,3.691579e+00,1.588260,1.101767e+00,EXPECTED
13PR117D2,1760368,1.701474,1771751,0.048361,3.560557e+00,1.583163,1.044184e+00,EXPECTED
13PR59,1772494,1.733730,1786781,0.051881,3.509078e+00,1.577432,1.066194e+00,EXPECTED
17PR7D2,1801508,1.792926,1801781,0.055299,3.478849e+00,1.572391,1.105086e+00,EXPECTED
13PR60,1805044,1.873253,1816813,0.058623,3.464305e+00,1.566085,1.158705e+00,EXPECTED
13PR121D2,1831738,1.849619,1831811,0.061855,3.397942e+00,1.561568,1.144852e+00,EXPECTED
13PR61,1845542,1.756065,1846843,0.064991,3.296582e+00,1.556696,1.086323e+00,EXPECTED
13PR123D2,1848493,1.916837,1861859,0.068041,3.338321e+00,1.551793,1.191393e+00,EXPECTED
13PR62,1875277,1.772376,1876859,0.071004,3.217340e+00,1.546653,1.100035e+00,EXPECTED
13PR125D2,1881892,1.686614,1891889,0.073883,3.127995e+00,1.541933,1.045915e+00,EXPECTED
13PR63,1895332,1.436866,1906889,0.076676,2.930631e+00,1.537070,8.849239e-01,EXPECTED
13PR127D2,1912819,1.742425,1921919,0.079386,3.088711e+00,1.532444,1.085220e+00,EXPECTED
13PR64,1922374,1.853214,1936889,0.082018,3.117738e+00,1.527229,1.159745e+00,EXPECTED
13PR129D2,1950752,1.674177,1951949,0.084567,2.985533e+00,1.523137,1.043642e+00,EXPECTED
13PR65,1965737,1.740492,1966963,0.087045,2.995498e+00,1.518576,1.088814e+00,EXPECTED
13PR131D2,1969304,1.815126,1981963,0.089442,3.010320e+00,1.514175,1.139686e+00,EXPECTED
13PR66,1982402,1.766279,1996979,0.091768,2.957367e+00,1.509790,1.109102e+00,EXPECTED
13PR133D2,1998517,1.944649,2012009,0.093994,3.029606e+00,1.504433,1.230135e+00,EXPECTED
13PR67,2026096,1.808813,2027023,0.096177,2.934236e+00,1.501167,1.140870e+00,EXPECTED
13PR135D2,2037241,1.800208,2042039,0.098292,2.907715e+00,1.496774,1.137056e+00,EXPECTED
17PR4,2046316,1.830703,2057053,0.100336,2.903931e+00,1.492892,1.159070e+00,EXPECTED
13PR137D2,2058488,1.747059,2072053,0.102316,2.837623e+00,1.488729,1.104797e+00,EXPECTED
13PR69,2075231,1.845551,2087081,0.104226,2.873972e+00,1.484766,1.172794e+00,EXPECTED
13PR139D2,2091898,1.686243,2097152,0.106074,2.766121e+00,1.480960,1.066990e+00,EXPECTED
13PR70,2109977,1.782911,2117099,0.107859,2.805178e+00,1.477063,1.134042e+00,EXPECTED
13PR141D2,2123357,1.700827,2132129,0.109583,2.742188e+00,1.473177,1.080144e+00,EXPECTED
13PR71,2141264,1.760538,2147137,0.111244,2.761649e+00,1.469391,1.122434e+00,EXPECTED
13PR143D2,2154367,1.858421,2162137,0.112844,2.801476e+00,1.465445,1.191158e+00,EXPECTED
13PR72,2175764,1.771798,2177167,0.114387,2.740163e+00,1.461937,1.133709e+00,EXPECTED
13PR145D2,2191012,1.761186,2192161,0.115873,2.721248e+00,1.458358,1.128196e+00,EXPECTED
13PR73,2203714,1.717396,2207203,0.117303,2.683804e+00,1.454389,1.100182e+00,EXPECTED
13PR147D2,2212304,1.921141,2222219,0.118674,2.784294e+00,1.450749,1.242439e+00,EXPECTED
13PR74,2230292,1.803754,2237219,0.119995,2.710175e+00,1.447734,1.163031e+00,EXPECTED
13PR149D2,2247433,1.826285,2252233,0.121258,2.712119e+00,1.444342,1.180487e+00,EXPECTED
13PR75,2252917,1.856877,2267263,0.122471,2.718777e+00,1.440587,1.203958e+00,EXPECTED
13PR151D2,2276629,1.874243,2282257,0.123617,2.718772e+00,1.437581,1.217758e+00,EXPECTED
13PR76,2285953,1.867568,2297291,0.124727,2.706265e+00,1.434411,1.215022e+00,EXPECTED
17PR9D2,2306758,1.886696,2312293,0.125786,2.708000e+00,1.431077,1.230479e+00,EXPECTED
13PR77,2325371,1.673007,2327323,0.126801,2.579759e+00,1.427569,1.083104e+00,EXPECTED
13PR155D2,2332511,1.735251,2342309,0.127759,2.608762e+00,1.424523,1.128442e+00,EXPECTED
13PR78,2356129,1.852610,2357353,0.128674,2.667069e+00,1.421295,1.212933e+00,EXPECTED
13PR157D2,2366863,1.911153,2372369,0.129541,2.691465e+00,1.418592,1.255902e+00,EXPECTED
13PR79,2384609,1.800649,2387383,0.130362,2.625587e+00,1.415221,1.180231e+00,EXPECTED
13PR159D2,2387444,1.897013,2402383,0.131139,2.671778e+00,1.412520,1.250159e+00,EXPECTED
13PR80,2404319,1.820381,2417399,0.131870,2.624985e+00,1.409485,1.197963e+00,EXPECTED
13PR161D2,2417762,1.844021,2432429,0.132559,2.632676e+00,1.406608,1.216730e+00,EXPECTED
13PR81,2437024,1.767214,2447437,0.133202,2.585293e+00,1.403525,1.164220e+00,EXPECTED
13PR163D2,2456438,1.818862,2462443,0.133805,2.609583e+00,1.400752,1.202966e+00,EXPECTED
13PR82,2471572,1.841056,2477471,0.134367,2.617520e+00,1.398081,1.220737e+00,EXPECTED
13PR165D2,2477842,1.678620,2492461,0.134882,2.521327e+00,1.395077,1.106561e+00,EXPECTED
13PR83,2502751,1.946853,2507489,0.135363,2.666009e+00,1.392374,1.301008e+00,EXPECTED
13PR167D2,2520878,1.965830,2522503,0.135801,2.672479e+00,1.389894,1.316668e+00,EXPECTED
13PR84,2524589,1.869908,2537527,0.136200,2.619520e+00,1.387303,1.249697e+00,EXPECTED
13PR169D2,2544008,1.764720,2552531,0.136559,2.558991e+00,1.384669,1.175849e+00,EXPECTED
17PR5,2554637,1.850879,2567557,0.136881,2.604304e+00,1.381999,1.240231e+00,EXPECTED
13PR171D2,2573357,1.869942,2582551,0.137162,2.612500e+00,1.379373,1.256208e+00,EXPECTED
13PR86,2596942,1.885570,2597591,0.137412,2.619002e+00,1.376329,1.270160e+00,EXPECTED
13PR173D2,2599172,1.793042,2612549,0.137620,2.567173e+00,1.374243,1.204606e+00,EXPECTED
13PR87,2621602,1.900420,2627617,0.137795,2.624063e+00,1.371831,1.284870e+00,EXPECTED
13PR175D2,2635966,1.831459,2642639,0.137936,2.586078e+00,1.369512,1.236589e+00,EXPECTED
13PR88,2648368,1.943584,2657651,0.138040,2.644745e+00,1.367100,1.320711e+00,EXPECTED
13PR177D2,2663888,1.844503,2672639,0.138111,2.591907e+00,1.364656,1.250419e+00,EXPECTED
13PR89,2678254,1.747150,2687677,0.138147,2.537423e+00,1.362391,1.181014e+00,EXPECTED
13PR179D2,2689642,1.858755,2702681,0.138120,2.599539e+00,1.359952,1.265217e+00,EXPECTED
13PR90,2708476,1.876902,2717713,0.138057,2.609711e+00,1.357743,1.280688e+00,EXPECTED
13PR181D2,2730989,1.892674,2732701,0.137962,2.618768e+00,1.355501,1.294512e+00,EXPECTED
13PR91,2740544,1.828878,2747713,0.137835,2.585401e+00,1.353215,1.249648e+00,EXPECTED
13PR183D2,2749573,1.968402,2762759,0.137677,2.660067e+00,1.350889,1.355200e+00,EXPECTED
13PR92,2768179,1.985701,2777771,0.137488,2.670191e+00,1.348599,1.370469e+00,EXPECTED
13PR185D2,2790664,1.886144,2792773,0.137271,2.620333e+00,1.346654,1.298680e+00,EXPECTED
13PR93,2803396,1.907236,2807789,0.137020,2.633283e+00,1.344520,1.316616e+00,EXPECTED
17PR11D2,2814766,2.014010,2822819,0.136743,2.689780e+00,1.342405,1.398436e+00,EXPECTED
