START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR71D2,82005,9.75826431,82005,10.88854980,-1.095972e-01,0.609697,-1.853848,EXPECTED
11PR36,83160,9.50697295,83160,10.75006486,-1.228863e-01,0.612185,-2.030582,EXPECTED
11PR73D2,84315,9.64553341,84630,10.90069620,-1.223317e-01,0.613746,-2.045085,EXPECTED
11PR37,85470,9.82817599,85470,11.02456504,-1.148726e-01,0.617816,-1.936481,EXPECTED
11PR75D2,86625,9.74534814,86625,10.75155994,-9.826080e-02,0.620428,-1.621803,EXPECTED
11PR38,87780,10.08635579,87780,11.31546991,-1.149872e-01,0.621080,-1.978995,EXPECTED
11PR77D2,88935,9.51562996,88935,10.75296975,-1.222463e-01,0.624048,-1.982764,EXPECTED
13PR3,90090,10.48140446,90090,11.62421611,-1.034878e-01,0.627206,-1.822067,EXPECTED
11PR79D2,91455,9.60558182,91245,10.87901562,-1.244914e-01,0.631631,-2.016104,EXPECTED
11PR40,92820,10.08296944,92820,11.20860945,-1.058344e-01,0.634240,-1.774786,EXPECTED
11PR81D2,94185,9.82043755,94185,11.03081528,-1.162271e-01,0.637065,-1.899928,EXPECTED
11PR41,94710,9.88516120,94710,11.00326195,-1.071570e-01,0.640222,-1.746427,EXPECTED
11PR83D2,95865,9.60049581,95865,10.87714876,-1.248494e-01,0.642563,-1.986814,EXPECTED
11PR42,97020,9.59439114,97020,10.76019062,-1.146746e-01,0.645788,-1.805236,EXPECTED
11PR85D2,98175,10.04916558,98175,11.39970452,-1.260978e-01,0.647612,-2.085414,EXPECTED
11PR43,99330,9.80184050,99330,10.99632614,-1.149911e-01,0.652041,-1.831918,EXPECTED
11PR87D2,100485,9.93265943,100485,11.11880956,-1.128100e-01,0.653734,-1.814423,EXPECTED
11PR44,101745,9.65718134,101745,10.92355057,-1.232192e-01,0.658057,-1.924407,EXPECTED
11PR89D2,103740,9.87068385,103740,11.14737134,-1.216346e-01,0.658259,-1.939491,EXPECTED
11PR45,103950,9.46212183,103950,10.76886951,-1.293629e-01,0.597191,-2.188157,EXPECTED
13PR7D2,105105,10.33664432,105105,11.64069521,-1.188119e-01,0.593401,-2.197588,EXPECTED
11PR46,106260,10.14731856,106260,11.22801228,-1.012023e-01,0.590516,-1.830084,EXPECTED
11PR93D2,107415,9.96518565,107415,11.10400909,-1.082086e-01,0.585445,-1.945227,EXPECTED
11PR47,108570,9.69170948,108570,10.98845124,-1.255740e-01,0.579041,-2.239464,EXPECTED
11PR95D2,109725,10.10366967,109725,11.34061805,-1.154921e-01,0.574214,-2.154159,EXPECTED
11PR48,110880,9.50713008,111930,10.84819572,-1.319567e-01,0.569920,-2.353077,EXPECTED
11PR97D2,112035,9.66135398,112035,10.88219776,-1.189944e-01,0.568581,-2.147177,EXPECTED
11PR49,113295,9.60271973,113190,10.78344244,-1.159655e-01,0.563689,-2.094635,EXPECTED
11PR99D2,114345,9.62687551,114345,10.78548256,-1.136423e-01,0.558112,-2.075940,EXPECTED
11PR50,116025,9.95880111,116025,11.24093398,-1.211052e-01,0.553699,-2.315577,EXPECTED
11PR101D2,116655,9.72285589,116655,10.88634707,-1.130301e-01,0.549067,-2.119033,EXPECTED
11PR51,117810,10.18716938,117810,11.42984202,-1.150986e-01,0.545945,-2.276187,EXPECTED
11PR103D2,118965,9.68632865,118965,10.88880839,-1.170200e-01,0.541264,-2.221614,EXPECTED
13PR4,120120,10.26294204,120120,11.66627234,-1.281624e-01,0.539838,-2.599540,EXPECTED
11PR105D2,121275,9.47872973,121275,10.79860187,-1.303664e-01,0.534206,-2.470718,EXPECTED
11PR53,122430,9.80717485,122430,10.98856459,-1.137409e-01,0.530414,-2.227297,EXPECTED
11PR107D2,123585,9.62420731,123585,10.89442751,-1.239699e-01,0.527579,-2.407640,EXPECTED
11PR54,125580,9.76727431,125580,11.08087017,-1.261828e-01,0.525144,-2.501401,EXPECTED
11PR109D2,126945,9.73545831,126945,10.96037970,-1.185122e-01,0.521311,-2.349694,EXPECTED
11PR55,127050,9.52279331,127050,10.81062949,-1.268416e-01,0.517574,-2.488217,EXPECTED
11PR111D2,128205,9.79636708,128205,11.08653708,-1.237199e-01,0.515914,-2.500746,EXPECTED
11PR56,129675,9.84612578,129675,11.19505034,-1.283937e-01,0.511031,-2.639614,EXPECTED
11PR113D2,130515,9.60405123,130515,10.90449828,-1.269904e-01,0.507658,-2.561660,EXPECTED
11PR57,131670,10.05053108,131670,11.38373677,-1.245603e-01,0.503739,-2.646620,EXPECTED
11PR115D2,132825,10.01639676,132825,11.27918688,-1.187357e-01,0.501214,-2.519463,EXPECTED
11PR58,133980,9.85633316,133980,11.18062565,-1.260682e-01,0.498139,-2.658480,EXPECTED
13PR9D2,135135,10.29468659,135135,11.69877413,-1.278562e-01,0.494804,-2.837664,EXPECTED
11PR59,136290,9.73190267,136290,10.99959987,-1.224495e-01,0.492225,-2.575443,EXPECTED
11PR119D2,137445,10.13914630,137445,11.47236450,-1.235373e-01,0.490593,-2.717565,EXPECTED
11PR60,139230,9.97687585,139230,11.29117235,-1.237512e-01,0.487678,-2.695009,EXPECTED
11PR121D2,139755,9.62756526,139755,10.84021080,-1.186321e-01,0.483075,-2.510263,EXPECTED
11PR61,140910,9.72835919,140910,11.00524555,-1.233268e-01,0.479979,-2.660296,EXPECTED
11PR123D2,142065,9.71297339,142065,11.09131448,-1.326999e-01,0.478424,-2.881003,EXPECTED
11PR62,143220,9.88725346,143220,11.17883962,-1.227763e-01,0.476722,-2.709307,EXPECTED
11PR125D2,144690,9.58831015,144690,10.86298169,-1.248162e-01,0.473066,-2.694490,EXPECTED
11PR63,145530,9.69332599,145530,10.85493789,-1.131825e-01,0.470047,-2.471268,EXPECTED
11PR127D2,146685,9.44157459,146685,10.93449355,-1.467996e-01,0.467158,-3.195747,EXPECTED
11PR64,148785,9.57865988,147840,10.86102550,-1.256430e-01,0.464454,-2.761017,EXPECTED
11PR129D2,148995,9.87443982,148995,11.09743527,-1.167644e-01,0.462250,-2.645745,EXPECTED
13PR5,150150,10.52037224,150150,11.73685886,-1.094206e-01,0.460689,-2.640581,EXPECTED
11PR131D2,151305,9.58930083,151515,10.96537300,-1.340944e-01,0.457137,-3.010196,EXPECTED
11PR66,152460,9.62653927,152460,10.87355796,-1.218102e-01,0.455180,-2.739617,EXPECTED
11PR133D2,153615,10.07302299,153615,11.43943630,-1.272059e-01,0.452003,-3.023018,EXPECTED
11PR67,155610,9.86932160,155610,11.26086071,-1.319019e-01,0.449516,-3.095639,EXPECTED
11PR135D2,156975,9.89831199,156975,11.15951349,-1.199281e-01,0.447482,-2.818441,EXPECTED
11PR68,157080,10.26141973,157080,11.52418960,-1.160571e-01,0.444617,-2.840130,EXPECTED
11PR137D2,158340,9.81440493,158340,11.06403767,-1.198488e-01,0.443507,-2.817617,EXPECTED
11PR69,159390,10.02029724,159390,11.34862590,-1.244839e-01,0.440277,-3.017029,EXPECTED
11PR139D2,160545,9.68174923,160545,10.96633323,-1.245874e-01,0.438898,-2.926839,EXPECTED
11PR70,162435,10.04152814,162435,11.35420612,-1.228590e-01,0.437821,-2.998207,EXPECTED
11PR141D2,162855,9.70228480,162855,11.11584675,-1.360103e-01,0.435628,-3.244883,EXPECTED
11PR71,164010,9.75220548,164010,11.18357758,-1.369530e-01,0.431358,-3.318293,EXPECTED
13PR11D2,165165,10.41219515,165165,11.90680869,-1.341327e-01,0.430164,-3.474520,EXPECTED
11PR72,166320,9.52860967,166320,11.02979714,-1.463016e-01,0.427335,-3.512905,EXPECTED
11PR145D2,167475,9.86474246,167475,11.37657331,-1.425892e-01,0.425774,-3.550782,EXPECTED
11PR73,169260,9.70285349,169575,11.14969213,-1.389919e-01,0.423521,-3.416215,EXPECTED
11PR147D2,169785,9.59079630,169785,11.00772006,-1.377929e-01,0.421135,-3.364536,EXPECTED
11PR74,170940,9.81543504,170940,11.27378780,-1.385242e-01,0.419411,-3.477145,EXPECTED
11PR149D2,172095,9.58605776,172095,11.05850125,-1.428897e-01,0.417702,-3.525105,EXPECTED
11PR75,173250,9.50656712,173250,10.98642763,-1.446778e-01,0.415988,-3.557460,EXPECTED
11PR151D2,174405,9.59344851,174405,11.04369189,-1.407790e-01,0.413859,-3.504197,EXPECTED
11PR76,175560,10.06229528,175560,11.53520257,-1.366082e-01,0.411613,-3.578379,EXPECTED
11PR153D2,176715,10.07746051,176715,11.60343225,-1.409996e-01,0.409643,-3.725126,EXPECTED
11PR77,177870,9.56732261,177870,10.95919206,-1.358252e-01,0.408827,-3.404544,EXPECTED
11PR155D2,179025,9.92725324,179025,11.28233738,-1.279546e-01,0.405763,-3.339595,EXPECTED
13PR6,180180,10.48791106,180180,11.81538881,-1.191796e-01,0.405517,-3.273544,EXPECTED
11PR157D2,181545,9.93545141,181545,11.17925954,-1.179509e-01,0.402310,-3.091666,EXPECTED
11PR79,182490,9.53309933,182490,11.05737474,-1.483277e-01,0.400538,-3.805570,EXPECTED
11PR159D2,183645,9.70021029,183645,11.11436339,-1.360907e-01,0.399883,-3.536417,EXPECTED
11PR80,185640,9.94941381,185640,11.23277360,-1.213221e-01,0.397626,-3.227555,EXPECTED
11PR161D2,185955,10.01592758,185955,11.36977503,-1.267819e-01,0.395725,-3.421183,EXPECTED
11PR81,187110,9.58561460,187110,10.90830807,-1.292612e-01,0.394024,-3.356886,EXPECTED
11PR163D2,188370,9.76019025,188370,11.04096528,-1.233006e-01,0.392546,-3.262739,EXPECTED
11PR82,189420,9.83400023,189420,11.14145415,-1.248270e-01,0.390708,-3.346371,EXPECTED
11PR165D2,190575,9.55827480,190575,10.89036214,-1.304709e-01,0.388762,-3.426485,EXPECTED
11PR83,192465,9.64727622,191730,11.00255135,-1.314516e-01,0.388358,-3.489757,EXPECTED
11PR167D2,193830,9.61860067,192885,10.93665966,-1.284216e-01,0.385452,-3.419515,EXPECTED
11PR84,194040,9.49107999,194040,10.87297606,-1.359280e-01,0.384071,-3.598022,EXPECTED
13PR13D2,195195,10.36657606,195195,11.73653962,-1.241202e-01,0.382933,-3.577554,EXPECTED
11PR85,196350,10.29202196,196350,11.49912104,-1.109016e-01,0.381365,-3.165207,EXPECTED
11PR171D2,197505,10.05216061,197505,11.41856822,-1.274532e-01,0.380406,-3.591972,EXPECTED
11PR86,198660,9.70032570,198660,11.08384262,-1.333290e-01,0.377548,-3.664480,EXPECTED
11PR173D2,199815,9.57749083,199815,10.90111151,-1.294491e-01,0.377475,-3.506512,EXPECTED
11PR87,200970,9.91964781,200970,11.19392556,-1.208539e-01,0.374499,-3.402620,EXPECTED
11PR175D2,202125,9.64045071,202125,10.83447911,-1.167657e-01,0.373219,-3.199270,EXPECTED
11PR88,203490,9.57174627,203490,10.85899021,-1.261777e-01,0.372196,-3.458511,EXPECTED
11PR177D2,204435,9.74781754,204435,10.99170814,-1.200978e-01,0.370590,-3.356514,EXPECTED
11PR89,205590,9.56401630,205590,10.92869212,-1.333839e-01,0.369083,-3.697477,EXPECTED
11PR179D2,207480,9.95289047,207480,11.06380044,-1.058155e-01,0.367848,-3.020024,EXPECTED
11PR90,208845,10.04069534,208845,11.13205382,-1.031823e-01,0.365993,-2.981911,EXPECTED
11PR181D2,209055,9.59974498,209055,10.85699887,-1.230734e-01,0.365635,-3.438549,EXPECTED
13PR7,210210,10.31353659,210210,11.66774493,-1.233709e-01,0.364034,-3.720005,EXPECTED
11PR183D2,211575,9.76528304,211365,10.95572951,-1.150290e-01,0.362073,-3.287863,EXPECTED
11PR92,212520,10.00130440,212520,11.24406094,-1.171245e-01,0.360562,-3.446721,EXPECTED
11PR185D2,213675,9.84636850,213675,11.05712772,-1.159726e-01,0.359729,-3.365754,EXPECTED
11PR93,214830,9.79811333,214830,11.10885855,-1.255530e-01,0.358753,-3.653615,EXPECTED
11PR187D2,215985,10.19480168,215985,11.41179542,-1.127696e-01,0.357189,-3.407142,EXPECTED
11PR94,217140,9.70483635,217140,10.98220703,-1.236521e-01,0.355877,-3.589360,EXPECTED
11PR189D2,218295,9.62270477,218295,10.76511469,-1.121854e-01,0.354446,-3.223086,EXPECTED
11PR95,219450,10.05400920,219450,11.32284486,-1.188509e-01,0.352615,-3.598360,EXPECTED
11PR191D2,220605,9.70903118,220605,10.80652146,-1.070933e-01,0.351431,-3.122918,EXPECTED
11PR96,221760,9.51596651,221760,10.75142337,-1.220671e-01,0.350273,-3.527126,EXPECTED
11PR193D2,223860,9.62136770,223860,10.79699258,-1.152812e-01,0.349964,-3.359274,EXPECTED
11PR97,224070,9.70574424,224070,10.84312658,-1.108135e-01,0.348576,-3.262939,EXPECTED
13PR15D2,225225,10.43278630,225225,11.60713554,-1.066667e-01,0.346824,-3.386009,EXPECTED
11PR98,226380,9.63602949,226380,10.73374062,-1.078830e-01,0.346165,-3.171063,EXPECTED
11PR197D2,227535,9.57609970,227535,10.77844184,-1.182776e-01,0.344064,-3.494530,EXPECTED
11PR99,229425,9.47241266,228690,10.72513640,-1.242065e-01,0.343769,-3.644086,EXPECTED
11PR199D2,229845,9.62857095,229845,10.76942222,-1.119760e-01,0.342300,-3.332899,EXPECTED
11PR100,232050,9.97597959,232050,11.04937289,-1.021935e-01,0.341285,-3.145152,EXPECTED
11PR201D2,232155,9.71742111,232155,10.85958220,-1.111276e-01,0.339910,-3.360187,EXPECTED
11PR101,233415,9.97890963,233415,10.97135793,-9.481422e-02,0.338637,-2.930714,EXPECTED
11PR203D2,234465,9.97650891,234465,11.05832016,-1.029499e-01,0.337495,-3.205414,EXPECTED
11PR102,235620,10.15406329,235620,11.33747480,-1.102396e-01,0.335956,-3.522519,EXPECTED
11PR205D2,237405,9.75965714,236775,10.94129636,-1.142870e-01,0.335338,-3.523726,EXPECTED
11PR103,237930,9.73250218,237930,10.78685570,-1.028573e-01,0.334297,-3.153943,EXPECTED
11PR207D2,239085,9.90897242,239085,11.14342477,-1.174090e-01,0.333413,-3.702472,EXPECTED
13PR8,240240,10.41475969,240240,11.55327920,-1.037453e-01,0.332047,-3.428790,EXPECTED
11PR209D2,241395,10.12634796,241395,11.24269894,-1.045782e-01,0.331179,-3.370839,EXPECTED
11PR105,242550,9.58575966,242550,10.67658665,-1.077746e-01,0.329989,-3.305647,EXPECTED
11PR211D2,243705,9.50834194,243705,10.71849489,-1.198012e-01,0.328802,-3.680491,EXPECTED
11PR106,244860,9.68055826,244860,10.85638108,-1.146335e-01,0.328145,-3.583242,EXPECTED
11PR213D2,246015,9.64068692,246015,10.80373398,-1.138994e-01,0.326903,-3.557774,EXPECTED
11PR107,247170,9.56227811,247170,10.75250806,-1.173130e-01,0.325359,-3.658205,EXPECTED
11PR215D2,248325,9.76925351,248325,10.89089987,-1.086875e-01,0.324455,-3.457017,EXPECTED
11PR108,249480,9.61752410,249480,10.65411034,-1.023589e-01,0.323959,-3.199745,EXPECTED
11PR217D2,250635,9.87331310,250635,10.98004879,-1.062444e-01,0.322133,-3.435648,EXPECTED
11PR109,252525,9.73844158,252525,10.73618419,-9.753863e-02,0.321883,-3.099706,EXPECTED
11PR219D2,252945,9.68160071,253890,10.77789415,-1.072699e-01,0.320032,-3.425574,EXPECTED
11PR110,254100,9.54641674,254100,10.63973196,-1.084294e-01,0.319609,-3.420790,EXPECTED
17PRD2,255255,11.08341729,255255,12.20015912,-9.599894e-02,0.318153,-3.510078,EXPECTED
13PR9,270270,10.33810132,270270,11.46162909,-1.031686e-01,0.306228,-3.668926,EXPECTED
13PR19D2,285285,11.00362505,285285,12.03546694,-8.963310e-02,0.295785,-3.488486,EXPECTED
13PR10,300300,10.41309260,300300,11.38638635,-8.935454e-02,0.285480,-3.409324,EXPECTED
13PR21D2,315315,10.47584653,315315,11.35355644,-8.045876e-02,0.276652,-3.172614,EXPECTED
13PR11,330330,10.46461290,330330,11.32337747,-7.887003e-02,0.267885,-3.205721,EXPECTED
13PR23D2,345345,10.90289817,345345,11.79179346,-7.837518e-02,0.260412,-3.413419,EXPECTED
13PR12,373065,10.71951049,373065,11.61714187,-8.041626e-02,0.253342,-3.543161,EXPECTED
13PR25D2,375375,10.38073176,375375,11.24579115,-8.004257e-02,0.246686,-3.506723,EXPECTED
13PR13,390390,10.33080666,390390,11.22347096,-8.287684e-02,0.240151,-3.717096,EXPECTED
13PR27D2,405405,10.38583052,405405,11.20261880,-7.570515e-02,0.234250,-3.486823,EXPECTED
13PR14,420420,10.46848697,420420,11.18308643,-6.603299e-02,0.229109,-3.119037,EXPECTED
13PR29D2,435435,10.83690238,435435,11.55059845,-6.378005e-02,0.224198,-3.183329,EXPECTED
13PR15,451605,10.59156163,451605,11.39975639,-7.353437e-02,0.219292,-3.685473,EXPECTED
13PR31D2,465465,10.77725563,465465,11.49043301,-6.407682e-02,0.213798,-3.335753,EXPECTED
13PR16,480480,10.42886487,480480,11.11585984,-6.379547e-02,0.210173,-3.268712,EXPECTED
13PR33D2,504735,10.53793901,504735,11.26780610,-6.696766e-02,0.206562,-3.533404,EXPECTED
17PR,510510,11.09428110,510510,11.78191080,-6.013561e-02,0.202616,-3.393758,EXPECTED
13PR35D2,533715,10.51240760,533715,11.07444961,-5.208438e-02,0.199047,-2.823665,EXPECTED
13PR18,540540,10.33495107,540540,11.06200641,-6.798493e-02,0.195662,-3.715874,EXPECTED
13PR37D2,555555,10.65774430,555555,11.34771397,-6.272952e-02,0.192128,-3.591198,EXPECTED
13PR19,570570,11.03661890,570570,11.65145325,-5.421218e-02,0.189161,-3.250323,EXPECTED
13PR39D2,585585,10.36474968,585585,11.02807990,-6.203414e-02,0.186059,-3.565161,EXPECTED
13PR20,608685,10.52088705,608685,11.13210186,-5.647047e-02,0.183539,-3.330163,EXPECTED
13PR41D2,615615,10.64385311,615615,11.27491171,-5.759750e-02,0.180773,-3.490890,EXPECTED
13PR21,636405,10.46814846,636405,11.06299576,-5.526866e-02,0.178192,-3.338238,EXPECTED
13PR43D2,645645,10.70519851,645645,11.24336844,-4.904902e-02,0.175517,-3.066198,EXPECTED
13PR22,660660,10.39253543,660660,10.98071811,-5.505303e-02,0.173094,-3.398054,EXPECTED
13PR45D2,680295,10.49145851,680295,11.01209982,-4.843320e-02,0.170906,-3.046361,EXPECTED
13PR23,690690,10.88697824,690690,11.46011494,-5.130532e-02,0.168882,-3.393711,EXPECTED
13PR47D2,705705,10.57170450,705705,11.18796580,-5.665767e-02,0.166547,-3.700225,EXPECTED
13PR24,726495,10.42624853,726495,11.00586429,-5.410172e-02,0.164629,-3.520739,EXPECTED
13PR49D2,746130,10.79857912,746130,11.30459537,-4.579475e-02,0.162354,-3.116746,EXPECTED
13PR25,750750,10.37921606,750750,10.93506970,-5.216968e-02,0.160711,-3.458716,EXPECTED
17PR3D2,765765,11.06253055,765765,11.62238412,-4.936913e-02,0.158984,-3.521446,EXPECTED
13PR26,780780,10.42343191,780780,10.92193533,-4.671684e-02,0.157055,-3.174069,EXPECTED
13PR53D2,795795,10.60258212,795795,11.11980413,-4.763011e-02,0.155427,-3.327749,EXPECTED
13PR27,810810,10.38581573,810810,10.90966391,-4.920799e-02,0.153723,-3.407741,EXPECTED
13PR55D2,825825,10.42285767,825825,10.90382422,-4.511233e-02,0.152278,-3.158477,EXPECTED
13PR28,844305,10.46493651,844305,10.91381261,-4.199891e-02,0.150620,-2.980189,EXPECTED
13PR57D2,855855,11.03615839,855855,11.50494880,-4.160026e-02,0.148748,-3.151575,EXPECTED
13PR29,870870,10.75806470,870870,11.27286329,-4.674268e-02,0.147668,-3.486189,EXPECTED
13PR59D2,885885,10.57284160,885885,11.06481714,-4.548185e-02,0.146433,-3.359731,EXPECTED
13PR30,903210,10.66913319,903210,11.12977265,-4.226891e-02,0.144933,-3.178292,EXPECTED
13PR61D2,915915,10.61997730,915915,11.04876140,-3.958145e-02,0.143419,-2.989730,EXPECTED
13PR31,930930,10.73975688,930930,11.22651694,-4.432611e-02,0.142428,-3.417587,EXPECTED
13PR63D2,945945,10.32725026,945945,10.86305958,-5.058195e-02,0.140986,-3.800443,EXPECTED
13PR32,960960,10.36455975,960960,10.85860038,-4.656516e-02,0.139992,-3.529063,EXPECTED
13PR65D2,975975,10.41935896,975975,10.85426305,-4.089240e-02,0.138823,-3.132796,EXPECTED
13PR33,990990,10.38759524,990990,10.85004153,-4.355658e-02,0.137459,-3.364249,EXPECTED
13PR67D2,1009470,10.59852978,1009470,11.01989370,-3.898687e-02,0.136545,-3.085898,EXPECTED
