START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR59,136335,12.03026861,136290,24.83736823,-7.249234e-01,10.431687,-1.227711,EXPECTED
11PR119D2,137595,11.95103831,137445,25.27094484,-7.488371e-01,10.438577,-1.276027,EXPECTED
11PR60,139230,10.14054601,139230,25.04940768,-9.043083e-01,10.445710,-1.427271,EXPECTED
11PR121D2,140385,11.19309288,139755,24.59139464,-7.870997e-01,10.453081,-1.281756,EXPECTED
11PR61,141750,12.76593261,140910,24.72452371,-6.610155e-01,10.460686,-1.143194,EXPECTED
11PR123D2,142065,10.52895058,142065,24.78064605,-8.559343e-01,10.466962,-1.361589,EXPECTED
11PR62,143220,10.44056603,143220,24.82739081,-8.662487e-01,10.475106,-1.373430,EXPECTED
11PR125D2,144690,10.35758320,144690,24.48383589,-8.602942e-01,10.483470,-1.347479,EXPECTED
11PR63,145740,12.99881384,145530,24.45551724,-6.319977e-01,10.492051,-1.091941,EXPECTED
11PR127D2,147315,11.28642942,146685,24.50728937,-7.753695e-01,10.500844,-1.259028,EXPECTED
11PR64,148890,12.77637892,147840,24.40930400,-6.473663e-01,10.509847,-1.106860,EXPECTED
11PR129D2,149310,13.29008923,148995,24.61588643,-6.163734e-01,10.519057,-1.076693,EXPECTED
13PR5,150150,13.22829234,150150,25.21846083,-6.452184e-01,10.528469,-1.138833,EXPECTED
11PR131D2,151710,13.62901464,151515,24.42944073,-5.835880e-01,10.537172,-1.024983,EXPECTED
11PR66,152955,10.42145766,152460,24.31234665,-8.471174e-01,10.547053,-1.317040,EXPECTED
11PR133D2,153795,10.89283181,153615,24.84411039,-8.245158e-01,10.557126,-1.321503,EXPECTED
11PR67,155295,11.82068990,155610,24.62799975,-7.340326e-01,10.567388,-1.211966,EXPECTED
11PR135D2,156975,12.22492625,156975,24.49926438,-6.951661e-01,10.577836,-1.160383,EXPECTED
11PR68,157080,11.71686395,157080,24.85859859,-7.521745e-01,10.588468,-1.241137,EXPECTED
11PR137D2,159315,10.57278408,158340,24.37690155,-8.353529e-01,10.599281,-1.302364,EXPECTED
11PR69,160230,11.53010615,159390,24.64228109,-7.595022e-01,10.609866,-1.235847,EXPECTED
11PR139D2,160860,11.97659083,160545,24.23662657,-7.049110e-01,10.621097,-1.154310,EXPECTED
11PR70,162330,10.90058611,162435,24.58793976,-8.134395e-01,10.632501,-1.287313,EXPECTED
11PR141D2,163095,11.34641352,162855,24.34173975,-7.632909e-01,10.644075,-1.220898,EXPECTED
11PR71,164145,10.31784761,164010,24.25219973,-8.546322e-01,10.655816,-1.307676,EXPECTED
13PR11D2,166065,10.21601458,165165,24.95304768,-8.930394e-01,10.667722,-1.381460,EXPECTED
11PR72,167145,12.57734921,166320,24.08322120,-6.496179e-01,10.679791,-1.077350,EXPECTED
11PR145D2,167475,9.17880561,167475,24.41501054,-9.783010e-01,10.692064,-1.425001,EXPECTED
11PR73,169575,11.46519137,169575,24.18797813,-7.465401e-01,10.704511,-1.188544,EXPECTED
11PR147D2,169785,11.44868726,169785,24.02843943,-7.413630e-01,10.717113,-1.173800,EXPECTED
11PR74,172035,11.32472357,170940,24.28182335,-7.627398e-01,8.895966,-1.456514,EXPECTED
11PR149D2,172260,11.78002168,172095,24.06287405,-7.142651e-01,8.854941,-1.387118,EXPECTED
11PR75,173910,9.83120278,173250,23.98474357,-8.918567e-01,8.814381,-1.605733,EXPECTED
11PR151D2,174450,10.27162077,174405,24.03379541,-8.500762e-01,8.774278,-1.568468,EXPECTED
11PR76,176295,12.95049454,175560,24.50940669,-6.379230e-01,8.734623,-1.323344,EXPECTED
11PR153D2,176715,10.60847329,176715,24.56243429,-8.395652e-01,8.683344,-1.606980,EXPECTED
11PR77,178500,12.35702371,177870,23.92350872,-6.606370e-01,8.644697,-1.337986,EXPECTED
11PR155D2,179445,12.76595079,179025,24.23454977,-6.409978e-01,8.606473,-1.332555,EXPECTED
13PR6,180180,11.80693654,180180,24.75189145,-7.402147e-01,8.568666,-1.510732,EXPECTED
11PR157D2,182385,11.68574343,181545,24.25367541,-7.301986e-01,8.531268,-1.473161,EXPECTED
11PR79,182490,11.68685385,182490,23.99619767,-7.194308e-01,8.494272,-1.449135,EXPECTED
11PR159D2,184590,10.67744149,183645,24.04670989,-8.118649e-01,8.457673,-1.580727,EXPECTED
11PR80,185640,11.96903978,185640,24.28634279,-7.075909e-01,8.410318,-1.464547,EXPECTED
11PR161D2,185955,13.70479260,185955,24.28072771,-5.719373e-01,8.374608,-1.262857,EXPECTED
11PR81,187275,10.99908173,187110,23.82282795,-7.728325e-01,8.339272,-1.537754,EXPECTED
11PR163D2,189210,11.33994732,188370,24.08184548,-7.531266e-01,8.304305,-1.534373,EXPECTED
11PR82,189420,10.88970124,189420,24.04268368,-7.920132e-01,8.269701,-1.590503,EXPECTED
11PR165D2,191295,9.93222827,190575,23.79185218,-8.735583e-01,8.235453,-1.682922,EXPECTED
11PR83,192045,13.35653503,191730,23.89790854,-5.817852e-01,8.201556,-1.285289,EXPECTED
11PR167D2,193215,11.56059191,192885,23.82926963,-7.233126e-01,8.157676,-1.503943,EXPECTED
11PR84,194040,9.38564842,194040,23.75713724,-9.287012e-01,8.124569,-1.768892,EXPECTED
13PR13D2,195510,11.87475414,195195,24.60157749,-7.283959e-01,8.091795,-1.572806,EXPECTED
11PR85,197400,10.93463222,196350,24.36508050,-8.012160e-01,8.059349,-1.666443,EXPECTED
11PR171D2,197925,11.76424897,197505,24.28276983,-7.247019e-01,8.027225,-1.559508,EXPECTED
11PR86,199095,10.44021840,198660,23.95101577,-8.303452e-01,7.995419,-1.689817,EXPECTED
11PR173D2,199815,10.00048908,199815,23.76866951,-8.657343e-01,7.963925,-1.728818,EXPECTED
11PR87,201495,11.99981122,200970,24.05345442,-6.953877e-01,7.923139,-1.521322,EXPECTED
11PR175D2,202125,12.78076323,202125,23.69259446,-6.172214e-01,7.892350,-1.382583,EXPECTED
11PR88,203295,11.49133765,203490,23.84207555,-7.298584e-01,7.861859,-1.570969,EXPECTED
11PR177D2,204750,11.42627445,204435,23.84235576,-7.355482e-01,7.831661,-1.585370,EXPECTED
11PR89,206115,12.17271013,205590,23.77836729,-6.695797e-01,7.801751,-1.487571,EXPECTED
11PR179D2,207570,11.70120975,207480,24.02839047,-7.195438e-01,7.772125,-1.586076,EXPECTED
11PR90,207900,13.30072385,208845,24.09151131,-5.940411e-01,7.742780,-1.393658,EXPECTED
11PR181D2,209445,11.60903315,209055,23.70246123,-7.137954e-01,7.713710,-1.567784,EXPECTED
13PR7,210210,11.98453412,210210,24.49710588,-7.149380e-01,7.676045,-1.630081,EXPECTED
11PR183D2,211470,11.51975631,211365,23.79172088,-7.252742e-01,7.647598,-1.604682,EXPECTED
11PR92,213555,9.85558810,212520,24.07365408,-8.930794e-01,7.619414,-1.866031,EXPECTED
11PR185D2,213840,12.60140092,213675,23.88896470,-6.396086e-01,7.591489,-1.486871,EXPECTED
11PR93,215355,9.77947203,214830,23.93878565,-8.952145e-01,7.563819,-1.871979,EXPECTED
11PR187D2,216645,10.11494975,215985,24.23544824,-8.738019e-01,7.536401,-1.873639,EXPECTED
11PR94,217140,10.88304559,217140,23.81281637,-7.830178e-01,7.509231,-1.721850,EXPECTED
11PR189D2,219285,11.56004643,218295,23.59899304,-7.136492e-01,7.474014,-1.610774,EXPECTED
11PR95,219450,12.70142641,219450,24.14200283,-6.422389e-01,7.447405,-1.536183,EXPECTED
11PR191D2,220995,9.57238056,220605,23.63458908,-9.038294e-01,7.421033,-1.894913,EXPECTED
11PR96,221760,10.68655772,221760,23.58027124,-7.914237e-01,7.394894,-1.743597,EXPECTED
11PR193D2,222915,11.40210816,223860,23.63899072,-7.290992e-01,7.368986,-1.660592,EXPECTED
11PR97,224595,11.33082211,224070,23.67028606,-7.366939e-01,7.343305,-1.680369,EXPECTED
13PR15D2,225225,12.43862983,225225,24.42081803,-6.746290e-01,7.317849,-1.637392,EXPECTED
11PR98,227430,9.71916428,226380,23.56324534,-8.855885e-01,7.284840,-1.900396,EXPECTED
11PR197D2,228165,10.43381507,227535,23.60365132,-8.163494e-01,7.259890,-1.814055,EXPECTED
11PR99,229005,12.25930686,228690,23.55181993,-6.529177e-01,7.235155,-1.560784,EXPECTED
11PR199D2,229950,11.48199797,229845,23.59594054,-7.202943e-01,7.210630,-1.680012,EXPECTED
11PR100,231840,9.92926253,232050,23.98443242,-8.819188e-01,7.186315,-1.955824,EXPECTED
11PR201D2,232155,9.18471671,232155,23.68607222,-9.473463e-01,7.162205,-2.024705,EXPECTED
11PR101,233940,10.95622345,233415,23.90749060,-7.802842e-01,7.138299,-1.814335,EXPECTED
11PR203D2,234465,12.02747723,234465,23.88326588,-6.859842e-01,7.114593,-1.666404,EXPECTED
11PR102,236340,8.68605903,235620,24.15512019,-1.022777e+00,7.083843,-2.183710,EXPECTED
11PR205D2,237510,11.17561070,236775,23.76726704,-7.545755e-01,7.060591,-1.783371,EXPECTED
11PR103,238560,11.49026613,237930,23.61695111,-7.204645e-01,7.037530,-1.723145,EXPECTED
11PR207D2,239085,11.10913128,239085,23.96868158,-7.689806e-01,7.014660,-1.833239,EXPECTED
13PR8,240240,11.06606829,240240,24.37285560,-7.895865e-01,6.991976,-1.903151,EXPECTED
11PR209D2,241920,11.35665959,241395,24.06945709,-7.511394e-01,6.969478,-1.824067,EXPECTED
11PR105,243390,10.59609859,242550,23.51514193,-7.971587e-01,6.947161,-1.859615,EXPECTED
11PR211D2,243915,10.92801368,243705,23.55816649,-7.681430e-01,6.918205,-1.825640,EXPECTED
11PR106,245385,11.22715899,244860,23.69245714,-7.468210e-01,6.896302,-1.807534,EXPECTED
11PR213D2,246015,10.84375341,246015,23.64282060,-7.794703e-01,6.874573,-1.861798,EXPECTED
11PR107,248085,11.46782151,247170,23.59467549,-7.214761e-01,6.853018,-1.769564,EXPECTED
11PR215D2,249375,11.75898929,248325,23.73288212,-7.022435e-01,6.831633,-1.752713,EXPECTED
11PR108,249480,10.72215782,249480,23.50262555,-7.847997e-01,6.810417,-1.876606,EXPECTED
11PR217D2,251685,11.32859191,250635,23.82524124,-7.434158e-01,6.789368,-1.840620,EXPECTED
11PR109,252525,11.63938300,252525,23.59125046,-7.064815e-01,6.762047,-1.767493,EXPECTED
11PR219D2,253215,10.92327020,253890,23.64402504,-7.722150e-01,6.741374,-1.886968,EXPECTED
11PR110,254100,10.89336625,254100,23.49597872,-7.686753e-01,6.720862,-1.875148,EXPECTED
17PRD2,266490,12.43383483,255255,25.03170284,-6.997218e-01,6.456467,-1.951201,EXPECTED
13PR9,281865,11.54972102,270270,24.34542691,-7.456827e-01,6.222321,-2.056420,EXPECTED
13PR19D2,290850,11.85888953,285285,24.96406791,-7.443597e-01,6.004063,-2.182718,EXPECTED
13PR10,303765,13.47576932,300300,24.39112884,-5.933263e-01,5.804522,-1.880492,EXPECTED
13PR21D2,318780,13.22970372,315315,26.77412287,-7.049713e-01,5.621309,-2.409478,EXPECTED
13PR11,336105,11.84526654,330330,26.97586949,-8.230144e-01,5.452429,-2.775021,EXPECTED
13PR23D2,350070,11.70559587,345345,26.93442335,-8.333381e-01,5.299633,-2.873563,EXPECTED
13PR12,366600,11.50161340,373065,25.96791840,-8.143745e-01,5.154408,-2.806589,EXPECTED
13PR25D2,390195,11.15284257,375375,25.51308943,-8.274972e-01,5.019234,-2.861044,EXPECTED
13PR13,392385,12.51587407,390390,25.08983658,-6.954651e-01,4.893066,-2.569751,EXPECTED
13PR27D2,417375,11.42731885,405405,24.69486983,-7.705886e-01,4.777608,-2.777028,EXPECTED
13PR14,431970,12.62573901,420420,24.33341499,-6.561130e-01,4.666707,-2.508766,EXPECTED
13PR29D2,443520,12.56276142,435435,24.36573117,-6.624407e-01,4.562457,-2.586977,EXPECTED
13PR15,464100,12.29216813,451605,23.88631328,-6.643433e-01,4.464257,-2.597105,EXPECTED
13PR31D2,468930,12.18702680,465465,23.70621584,-6.653653e-01,4.371577,-2.635019,EXPECTED
13PR16,487305,11.20545675,480480,23.06314841,-7.218352e-01,4.285893,-2.766679,EXPECTED
13PR33D2,496230,12.19568272,504735,22.80706870,-6.259885e-01,4.202798,-2.524838,EXPECTED
17PR,520905,11.33475320,510510,23.21812807,-7.170598e-01,4.123974,-2.881535,EXPECTED
13PR35D2,525525,10.87867304,533715,22.28885299,-7.172824e-01,4.049089,-2.817962,EXPECTED
13PR18,542640,11.30633955,540540,22.05475356,-6.681646e-01,3.977846,-2.702069,EXPECTED
13PR37D2,555555,11.25452240,555555,22.12470165,-6.759247e-01,3.911490,-2.779038,EXPECTED
13PR19,580125,11.01805748,570570,22.22709957,-7.017767e-01,3.846681,-2.913952,EXPECTED
13PR39D2,587895,11.90457325,585585,21.42205298,-5.874983e-01,3.784789,-2.514666,EXPECTED
13PR20,611520,11.18625858,608685,21.24609606,-6.414871e-01,3.725613,-2.700183,EXPECTED
13PR41D2,615825,11.28305050,615615,21.30634741,-6.357034e-01,3.670242,-2.730963,EXPECTED
13PR21,634095,11.63200315,636405,20.87064716,-5.845835e-01,3.615922,-2.554990,EXPECTED
13PR43D2,645645,11.30180319,645645,20.95073683,-6.172115e-01,3.563824,-2.707466,EXPECTED
13PR22,664335,11.33262065,660660,20.53814450,-5.945985e-01,3.513811,-2.619812,EXPECTED
13PR45D2,680295,11.25476821,680295,20.38188858,-5.938548e-01,3.465757,-2.633514,EXPECTED
13PR23,695310,11.19186317,690690,20.71949254,-6.158879e-01,3.420584,-2.785381,EXPECTED
13PR47D2,705705,11.48294812,705705,20.31818577,-5.706532e-01,3.376067,-2.617021,EXPECTED
13PR24,726495,11.20010219,726495,19.95720981,-5.776676e-01,3.333188,-2.627247,EXPECTED
13PR49D2,736890,10.78967523,746130,20.09024887,-6.216449e-01,3.291854,-2.825330,EXPECTED
13PR25,761145,11.16824679,750750,19.68839796,-5.669549e-01,3.252882,-2.619262,EXPECTED
17PR3D2,765765,12.98275098,765765,20.24666002,-4.443682e-01,3.214328,-2.259853,EXPECTED
13PR26,794640,11.28430568,780780,19.44624228,-5.442410e-01,3.177151,-2.568948,EXPECTED
13PR53D2,795795,11.52997823,795795,19.53081852,-5.270432e-01,3.141166,-2.547092,EXPECTED
13PR27,820050,11.86928259,810810,19.21760772,-4.818732e-01,3.107035,-2.365060,EXPECTED
13PR55D2,833910,11.20150212,825825,19.10891278,-5.341070e-01,3.105134,-2.546560,EXPECTED
13PR28,854700,10.84833421,844305,19.00605791,-5.607462e-01,3.072816,-2.654804,EXPECTED
13PR57D2,868140,11.30668143,855855,19.50661432,-5.453598e-01,3.040214,-2.697156,EXPECTED
13PR29,877800,11.67546496,870870,19.18468981,-4.966229e-01,3.008627,-2.495898,EXPECTED
13PR59D2,899745,10.73392977,885885,18.88927233,-5.651844e-01,2.978702,-2.737885,EXPECTED
13PR30,906990,11.35571474,903210,18.85257787,-5.069285e-01,2.948402,-2.542687,EXPECTED
13PR61D2,927465,11.13892309,915915,18.70217365,-5.181942e-01,2.919064,-2.590985,EXPECTED
13PR31,940695,10.78156713,930930,18.79418730,-5.557097e-01,2.891733,-2.770871,EXPECTED
13PR63D2,952770,10.22105093,945945,18.35592884,-5.855032e-01,2.865077,-2.839323,EXPECTED
13PR32,960960,11.68830660,960960,18.27325693,-4.468497e-01,2.838648,-2.319749,EXPECTED
13PR65D2,986895,10.99372492,975975,18.19467492,-5.038043e-01,2.812916,-2.559959,EXPECTED
13PR33,1004850,11.46330677,990990,18.11644338,-4.576688e-01,2.788012,-2.386337,EXPECTED
13PR67D2,1009470,11.31440527,1009470,18.19789478,-4.752292e-01,2.764090,-2.490328,EXPECTED
17PR2,1023120,10.97573314,1021020,18.64904513,-5.301082e-01,2.740522,-2.799945,EXPECTED
13PR69D2,1044225,10.88716005,1036035,18.38177980,-5.237758e-01,2.717428,-2.757983,EXPECTED
13PR35,1056510,10.16861836,1051050,17.82530558,-5.613128e-01,2.694562,-2.841533,EXPECTED
13PR71D2,1078350,11.09185393,1066065,17.90518398,-4.788793e-01,2.673506,-2.548463,EXPECTED
13PR36,1093365,11.05943639,1081080,17.68989591,-4.697096e-01,2.652157,-2.500025,EXPECTED
13PR73D2,1096095,10.73963749,1096095,17.76896287,-5.035119e-01,2.631406,-2.671319,EXPECTED
13PR37,1111110,11.29633786,1119195,17.88909553,-4.597127e-01,2.611096,-2.524901,EXPECTED
13PR75D2,1128435,11.05170121,1138830,17.59190859,-4.648547e-01,2.590923,-2.524277,EXPECTED
13PR38,1146915,10.80472819,1141140,18.04228442,-5.127343e-01,2.572314,-2.813636,EXPECTED
13PR77D2,1160145,11.45096096,1156155,17.38057170,-4.172794e-01,2.553507,-2.322144,EXPECTED
13PR39,1178100,11.20677930,1171170,17.32272997,-4.355006e-01,2.535021,-2.412584,EXPECTED
13PR79D2,1188915,11.12129120,1186185,17.40049994,-4.476375e-01,2.517050,-2.494670,EXPECTED
13PR40,1215060,10.82474000,1201200,17.21220724,-4.637846e-01,2.499425,-2.555575,EXPECTED
13PR81D2,1217370,11.07800306,1217370,17.27197590,-4.441239e-01,2.482161,-2.495395,EXPECTED
13PR41,1241625,10.27201799,1231230,17.36794413,-5.252027e-01,2.465678,-2.877880,EXPECTED
13PR83D2,1256640,11.21785000,1246245,17.18006545,-4.262435e-01,2.448897,-2.434653,EXPECTED
13PR42,1262415,10.82388898,1272810,17.03239175,-4.533613e-01,2.433384,-2.551386,EXPECTED
17PR5D2,1284360,10.58045554,1276275,17.63746057,-5.110166e-01,2.417309,-2.919364,EXPECTED
13PR43,1303995,10.27453032,1291290,17.15594621,-5.126768e-01,2.402195,-2.864637,EXPECTED
13PR87D2,1314390,10.62471346,1306305,17.23799084,-4.839330e-01,2.387363,-2.770118,EXPECTED
13PR44,1322685,11.07239179,1322685,16.97759396,-4.274397e-01,2.371982,-2.489564,EXPECTED
13PR89D2,1336335,10.80871368,1336335,16.88531061,-4.460914e-01,2.358022,-2.576989,EXPECTED
13PR45,1354815,11.25534840,1354815,16.96147032,-4.101009e-01,2.343847,-2.434511,EXPECTED
13PR91D2,1378020,10.68788008,1366365,16.67911622,-4.450470e-01,2.330183,-2.571144,EXPECTED
13PR46,1395870,11.61131033,1381380,17.12392708,-3.884971e-01,2.315979,-2.380253,EXPECTED
13PR93D2,1397550,11.35937849,1396395,16.94823607,-4.001201e-01,2.303117,-2.426649,EXPECTED
13PR47,1415505,11.55274569,1411410,16.78135587,-3.733454e-01,2.289740,-2.283495,EXPECTED
13PR95D2,1433355,11.66376909,1426425,17.11573020,-3.835106e-01,2.277139,-2.394215,EXPECTED
13PR48,1449420,10.70087358,1452990,16.50241109,-4.331811e-01,2.264750,-2.561668,EXPECTED
13PR97D2,1464645,11.14218664,1456455,16.54228359,-3.951812e-01,2.252345,-2.397544,EXPECTED
13PR49,1475565,10.53705249,1471470,16.39704422,-4.422032e-01,2.239950,-2.616126,EXPECTED
13PR99D2,1492260,10.88898824,1492260,16.70646281,-4.280436e-01,2.228265,-2.610764,EXPECTED
13PR50,1505595,11.33085486,1514205,16.46450086,-3.736771e-01,2.215656,-2.316987,EXPECTED
13PR101D2,1516515,10.29145179,1516515,16.38971078,-4.653401e-01,2.204814,-2.765884,EXPECTED
17PR3,1536150,11.21153534,1531530,16.93346611,-4.123487e-01,2.192289,-2.610026,EXPECTED
13PR103D2,1551165,11.19087877,1546545,16.31784309,-3.771601e-01,2.182607,-2.349009,EXPECTED
13PR52,1569645,10.64346041,1561560,16.18203493,-4.189560e-01,2.171913,-2.550090,EXPECTED
13PR105D2,1586025,10.04595968,1576575,16.14823129,-4.746400e-01,2.161441,-2.823242,EXPECTED
13PR53,1601985,10.74270216,1591590,16.31583907,-4.179097e-01,2.150709,-2.591302,EXPECTED
13PR107D2,1606605,11.14299639,1606605,16.18063143,-3.730038e-01,2.140336,-2.353666,EXPECTED
13PR54,1629705,11.63745199,1621620,16.05095650,-3.215399e-01,2.130360,-2.071718,EXPECTED
13PR109D2,1647030,10.42063699,1636635,16.11508811,-4.359678e-01,2.120350,-2.685618,EXPECTED
13PR55,1655115,10.51511147,1651650,15.98829164,-4.190433e-01,2.110739,-2.593016,EXPECTED
13PR111D2,1670760,10.63626366,1666665,16.25037051,-4.238464e-01,2.100499,-2.672749,EXPECTED
13PR56,1681680,10.98643559,1688610,15.93122404,-3.716196e-01,2.090853,-2.364962,EXPECTED
13PR113D2,1697745,11.03144199,1708245,16.01930192,-3.730448e-01,2.082169,-2.395512,EXPECTED
13PR57,1711710,10.61796633,1711710,16.47211842,-4.391217e-01,2.072807,-2.824263,EXPECTED
13PR115D2,1737645,10.54757620,1726725,16.32868969,-4.370276e-01,2.062754,-2.802619,EXPECTED
13PR58,1751295,10.60836907,1741740,16.19272754,-4.229190e-01,2.054015,-2.718753,EXPECTED
13PR117D2,1769460,9.66564313,1763580,15.94151002,-5.003487e-01,2.046395,-3.066792,EXPECTED
13PR59,1771770,11.41663252,1771770,15.93791611,-3.336296e-01,2.037130,-2.219438,EXPECTED
17PR7D2,1799490,11.45865999,1786785,16.41411250,-3.593957e-01,2.029103,-2.442189,EXPECTED
13PR60,1806420,10.77887711,1806420,15.94631616,-3.916394e-01,2.019204,-2.559147,EXPECTED
13PR121D2,1826055,11.44058997,1826055,15.78057862,-3.216124e-01,2.012214,-2.156823,EXPECTED
13PR61,1845690,11.02135655,1831830,15.82704358,-3.618852e-01,2.004371,-2.397604,EXPECTED
13PR123D2,1846845,10.95270071,1846845,15.89069333,-3.721475e-01,1.996547,-2.473266,EXPECTED
13PR62,1861860,11.18874637,1865325,15.95910459,-3.551210e-01,1.988544,-2.398920,EXPECTED
13PR125D2,1884960,11.00824846,1876875,15.57841900,-3.472417e-01,1.981053,-2.306940,EXPECTED
13PR63,1891890,10.66654890,1891890,15.55468830,-3.772495e-01,1.973431,-2.476975,EXPECTED
13PR127D2,1909215,11.43961466,1906905,15.61268323,-3.110013e-01,1.966012,-2.122606,EXPECTED
13PR64,1929585,10.36552409,1921920,15.50713839,-4.028152e-01,1.957786,-2.626239,EXPECTED
13PR129D2,1946490,10.28722225,1936935,15.73368413,-4.249013e-01,1.951283,-2.791221,EXPECTED
13PR65,1962345,10.27497406,1951950,15.46144561,-4.086383e-01,1.943934,-2.668029,EXPECTED
13PR131D2,1966965,10.55307570,1966965,15.51821098,-3.855969e-01,1.936977,-2.563342,EXPECTED
13PR66,1981980,10.77994795,1981980,15.41649004,-3.577500e-01,1.929945,-2.402422,EXPECTED
13PR133D2,1996995,11.82775383,1996995,15.99697500,-3.019509e-01,1.921535,-2.169735,EXPECTED
13PR67,2012010,10.99122621,2018940,15.53543323,-3.460261e-01,1.916236,-2.371423,EXPECTED
13PR135D2,2027025,10.39929843,2040885,15.37377607,-3.909249e-01,1.909284,-2.605415,EXPECTED
17PR4,2042040,10.91027716,2042040,16.01351683,-3.837280e-01,1.903009,-2.681669,EXPECTED
13PR137D2,2062830,10.70015870,2057055,15.38569197,-3.631794e-01,1.896361,-2.470802,EXPECTED
13PR69,2081310,10.56166067,2072070,15.77697489,-4.013211e-01,1.890037,-2.759371,EXPECTED
13PR139D2,2087085,10.70594080,2087085,15.34368385,-3.599051e-01,1.883912,-2.461762,EXPECTED
13PR70,2110290,10.66059249,2102100,15.24933052,-3.579816e-01,1.877627,-2.443903,EXPECTED
13PR141D2,2124045,10.71297870,2117115,15.45714530,-3.666154e-01,1.871449,-2.535023,EXPECTED
13PR71,2134860,10.83242723,2132130,15.35843402,-3.491206e-01,1.865330,-2.426384,EXPECTED
13PR143D2,2158065,10.67698358,2147145,15.19069927,-3.525930e-01,1.859413,-2.427495,EXPECTED
13PR72,2174340,10.28029496,2162160,15.17208895,-3.892285e-01,1.853358,-2.639422,EXPECTED
13PR145D2,2185260,10.50833205,2177175,15.53262816,-3.907744e-01,1.847462,-2.719567,EXPECTED
13PR73,2204475,10.42900208,2204475,15.28844741,-3.825069e-01,1.841143,-2.639363,EXPECTED
13PR147D2,2207205,10.36359898,2207205,15.11635158,-3.774775e-01,1.835217,-2.589750,EXPECTED
13PR74,2225685,10.71826599,2222220,15.39087491,-3.618254e-01,1.830292,-2.552931,EXPECTED
13PR149D2,2250885,11.09262049,2238390,15.44053030,-3.307158e-01,1.824817,-2.382655,EXPECTED
13PR75,2260335,11.42253950,2258025,15.30551273,-2.926245e-01,1.818812,-2.134895,EXPECTED
13PR151D2,2267265,10.97021037,2277660,15.17708532,-3.246033e-01,1.813877,-2.319272,EXPECTED
13PR76,2294565,10.28296823,2282280,15.63083346,-4.187565e-01,1.808702,-2.956742,EXPECTED
17PR9D2,2305380,10.91810035,2297295,15.69411407,-3.628637e-01,1.803290,-2.648500,EXPECTED
13PR77,2323230,10.48401753,2312310,14.99481802,-3.578527e-01,1.797570,-2.509388,EXPECTED
13PR155D2,2327325,11.29270487,2327325,15.33135281,-3.057430e-01,1.792582,-2.252978,EXPECTED
13PR78,2342340,10.40942115,2342340,14.96170300,-3.627825e-01,1.787277,-2.547049,EXPECTED
13PR157D2,2370060,10.91367175,2357355,15.01151623,-3.188014e-01,1.782895,-2.298422,EXPECTED
13PR79,2372370,10.75268315,2372370,15.06274734,-3.370693e-01,1.777333,-2.425018,EXPECTED
13PR159D2,2390115,10.98548996,2387385,15.11466386,-3.190901e-01,1.772976,-2.328951,EXPECTED
13PR80,2415105,10.58697540,2415105,14.91402816,-3.426777e-01,1.768008,-2.447417,EXPECTED
13PR161D2,2417415,10.97776158,2417415,15.37031789,-3.365667e-01,1.763177,-2.491274,EXPECTED
13PR81,2443980,10.52876728,2434740,14.98271056,-3.527857e-01,1.758067,-2.533432,EXPECTED
13PR163D2,2454375,10.73676066,2447445,14.91600125,-3.287611e-01,1.753556,-2.383295,EXPECTED
13PR82,2462460,10.55890924,2462460,15.09999104,-3.577242e-01,1.749173,-2.596131,EXPECTED
13PR165D2,2479785,10.39756666,2477475,14.82250907,-3.545751e-01,1.744138,-2.537037,EXPECTED
13PR83,2493645,11.31875935,2492490,14.93427090,-2.771972e-01,1.739686,-2.078255,EXPECTED
13PR167D2,2507505,10.87746971,2507505,14.85536870,-3.116677e-01,1.735611,-2.291930,EXPECTED
13PR84,2523675,11.20295992,2523675,14.95035231,-2.885568e-01,1.731257,-2.164550,EXPECTED
13PR169D2,2549820,10.19775657,2545620,14.82442089,-3.741081e-01,1.726862,-2.679232,EXPECTED
17PR5,2552550,10.71176730,2552550,15.43381447,-3.652180e-01,1.722544,-2.741322,EXPECTED
13PR171D2,2576805,11.09660527,2567565,15.33957088,-3.237966e-01,1.718076,-2.469603,EXPECTED
13PR86,2582580,12.20713415,2582580,14.97344508,-2.042578e-01,1.714078,-1.613877,EXPECTED
13PR173D2,2611455,10.59590473,2611455,15.05901954,-3.515095e-01,1.709577,-2.610654,EXPECTED
13PR87,2612610,11.24526124,2612610,15.07588812,-2.931498e-01,1.705495,-2.246050,EXPECTED
13PR175D2,2633400,10.56653037,2627625,14.68320380,-3.290127e-01,1.701632,-2.419250,EXPECTED
13PR88,2645370,11.30979228,2645370,14.83657788,-2.714267e-01,1.697569,-2.077551,EXPECTED
13PR177D2,2668575,10.62922355,2657655,14.83695280,-3.335137e-01,1.693479,-2.484666,EXPECTED
13PR89,2685375,10.47965061,2672670,14.76206698,-3.426255e-01,1.689656,-2.534490,EXPECTED
13PR179D2,2687685,10.60875187,2687685,14.68941483,-3.254478e-01,1.685591,-2.420909,EXPECTED
13PR90,2707320,10.58777664,2709630,14.86235684,-3.391314e-01,1.681851,-2.541593,EXPECTED
13PR181D2,2722335,10.49197755,2717715,14.66387202,-3.347759e-01,1.678081,-2.486110,EXPECTED
13PR91,2746590,10.41164891,2732730,14.59424643,-3.377021e-01,1.674128,-2.498374,EXPECTED
