n,ratio,c_pred,baseline,c_meas,lambda,status
4343,0.28578890,81.83516847,79.10279105,23.38758245,-1.25250187,EXPECTED
4513,0.28619175,82.47089516,79.82966219,23.60248964,-1.25109325,EXPECTED
4518,0.51245499,92.13961063,86.83710569,47.21740355,-0.66854239,EXPECTED
4650,0.47396481,85.97582218,78.69127707,40.74951380,-0.74662221,EXPECTED
4794,0.48276567,85.01926133,79.26069356,41.04438060,-0.72822390,EXPECTED
4934,0.25926941,79.69251134,77.05079252,20.66183009,-1.34988758,EXPECTED
5016,0.48056757,86.32294420,80.10965584,41.48400747,-0.73278744,EXPECTED
5113,0.25934280,80.33908484,77.69792067,20.83536304,-1.34960455,EXPECTED
5232,0.48582980,86.23507173,80.90441878,41.89556774,-0.72189692,EXPECTED
5303,0.25941527,81.00443511,78.36328948,21.01378739,-1.34932514,EXPECTED
5443,0.23659282,78.18905733,75.54792439,18.49896942,-1.44141468,EXPECTED
5563,0.23663322,78.57257553,75.93145308,18.59288180,-1.44124392,EXPECTED
5646,0.46241604,80.69268476,75.40576540,37.31359138,-0.77129028,EXPECTED
5743,0.23669170,79.13435794,76.49325040,18.73044576,-1.44099683,EXPECTED
5874,0.45903352,82.03402659,76.09847162,37.65636831,-0.77863203,EXPECTED
5933,0.23620643,79.89441686,77.06960887,18.87157522,-1.44304914,EXPECTED
6045,0.42647085,79.00669543,71.05991913,33.69405266,-0.85221126,EXPECTED
6122,0.23162264,72.94642239,70.30491159,16.89604302,-1.46264578,EXPECTED
6270,0.42502642,79.94205926,71.65767480,33.97748686,-0.85560396,EXPECTED
6360,0.43110910,79.07127013,71.89147029,34.08834425,-0.84139408,EXPECTED
6424,0.23066995,74.05891697,71.08353947,17.08316693,-1.46676736,EXPECTED
6570,0.43160897,79.56670290,72.42579693,34.34170269,-0.84023526,EXPECTED
6696,0.42161221,73.62515552,68.16174688,31.04126425,-0.86366933,EXPECTED
6771,0.42134376,73.85848387,68.33422355,31.11981115,-0.86430625,EXPECTED
6828,0.42273857,73.75478607,68.46417662,31.17899255,-0.86100134,EXPECTED
6969,0.42118371,74.37022490,68.78155281,31.32352755,-0.86468616,EXPECTED
7118,0.22710924,69.29148072,66.65009086,15.73673560,-1.48232414,EXPECTED
7213,0.22713630,69.49049137,66.84947763,15.78381276,-1.48220502,EXPECTED
7341,0.40565266,71.02529650,65.74184140,28.81160065,-0.90225800,EXPECTED
7454,0.22272037,64.90330063,62.26194419,14.45528740,-1.50183822,EXPECTED
7554,0.40583415,71.45051075,66.16501416,28.99705765,-0.90181069,EXPECTED
7646,0.22277193,65.25895880,62.61762019,14.53786430,-1.50160676,EXPECTED
7680,0.39623901,73.45210650,66.41037975,29.10459001,-0.92573769,EXPECTED
7873,0.22283187,65.66902258,63.02803959,14.63315093,-1.50133775,EXPECTED
7878,0.40312734,72.60843217,66.78882333,29.27044428,-0.90850278,EXPECTED
8081,0.21868509,61.69517087,59.05419645,13.49181396,-1.52012253,EXPECTED
8091,0.38805536,69.55462765,63.88887042,26.99104641,-0.94660726,EXPECTED
8292,0.39033112,69.52675459,64.23779446,27.13845589,-0.94075988,EXPECTED
8314,0.21874289,62.06921053,59.42792751,13.57719841,-1.51985826,EXPECTED
8452,0.21877460,62.28680862,59.64491025,13.62677136,-1.51971332,EXPECTED
8532,0.39017820,69.99458449,64.64470129,27.31036128,-0.94115171,EXPECTED
8706,0.37586773,67.36982800,62.08488813,25.32214449,-0.97851797,EXPECTED
8739,0.37588225,67.42342845,62.13668315,25.34326978,-0.97847936,EXPECTED
8829,0.37570454,67.60771572,62.27706279,25.40052548,-0.97895225,EXPECTED
9006,0.37399377,68.21404919,62.54946688,25.51162909,-0.98351615,EXPECTED
9054,0.37608285,67.91435408,62.62251753,25.54142377,-0.97794582,EXPECTED
9215,0.32151125,79.74944360,75.98222885,25.64034354,-1.13472273,EXPECTED
9330,0.35308990,67.61345947,60.54894404,23.87362959,-1.04103258,EXPECTED
9426,0.54405152,65.96929612,60.68463510,35.89069610,-0.60871132,EXPECTED
9450,0.34611784,69.16843747,60.71836548,23.94043017,-1.06097598,EXPECTED
9621,0.36282198,66.24275418,60.95650943,24.03432711,-1.01384298,EXPECTED
9741,0.36085183,66.78457407,61.12138642,24.09933587,-1.01928784,EXPECTED
9825,0.35333964,68.33204053,61.23572677,24.14441873,-1.04032553,EXPECTED
9936,0.36168697,66.91827559,61.38549041,24.20346850,-1.01697616,EXPECTED
10079,0.20791273,54.49426283,51.85335327,11.33005110,-1.57063684,EXPECTED
10166,0.41150481,55.16916629,51.95009121,22.70237703,-0.88793458,EXPECTED
10257,0.34786208,65.38870717,59.60522006,22.74625176,-1.05594920,EXPECTED
10317,0.34875483,65.30372807,59.68052866,22.77499066,-1.05338609,EXPECTED
10443,0.35016689,65.21136300,59.83741371,22.83486036,-1.04934540,EXPECTED
10500,0.33444169,68.35790358,59.90783156,22.86173288,-1.09529273,EXPECTED
10677,0.33896647,63.45859219,58.17581234,21.51033520,-1.08185408,EXPECTED
10731,0.33299979,64.66592511,58.23910969,21.53373921,-1.09961343,EXPECTED
10875,0.49298320,65.70905497,58.40652351,32.39345997,-0.70728019,EXPECTED
10983,0.33356069,64.88050885,58.53079057,21.64158735,-1.09793045,EXPECTED
11103,0.33920348,63.95031518,58.66759237,21.69216942,-1.08115512,EXPECTED
11166,0.33923000,64.02302171,58.73888582,21.71852996,-1.08107692,EXPECTED
11314,0.40315625,50.84570741,48.20459292,20.49876495,-0.90843106,EXPECTED
11411,0.20159819,50.93369028,48.29281132,10.26813969,-1.60147873,EXPECTED
11493,0.32833992,62.64170051,57.35626331,20.56777117,-1.11370585,EXPECTED
11607,0.32748389,62.93812139,57.47742863,20.61122066,-1.11631642,EXPECTED
11709,0.32845038,62.87030274,57.58494209,20.64977464,-1.11336951,EXPECTED
11817,0.48861205,63.51748061,57.69787182,31.03540632,-0.71618646,EXPECTED
11918,0.40281555,51.45740827,48.74329246,20.72784427,-0.90927651,EXPECTED
11970,0.45052876,65.23821901,56.29108396,29.39169409,-0.79733336,EXPECTED
12131,0.39311399,49.98616739,46.81555975,19.65026174,-0.93365566,EXPECTED
12266,0.39737290,49.56689770,46.92581951,19.69654193,-0.92288014,EXPECTED
12360,0.30928428,63.78758954,56.67614286,19.72849856,-1.17349443,EXPECTED
12488,0.39316935,50.28791437,47.10479904,19.77166641,-0.93351485,EXPECTED
12529,0.39322813,50.31534715,47.13754228,19.78540999,-0.93336535,EXPECTED
12601,0.39749538,49.83566859,47.19481149,19.80944805,-0.92257197,EXPECTED
12795,0.30016129,62.72505023,55.67504891,18.82763171,-1.20343533,EXPECTED
12908,0.38741756,48.68818878,45.51250812,18.86265930,-0.94825220,EXPECTED
12991,0.38936174,48.51070701,45.57416565,18.88821327,-0.94324645,EXPECTED
13101,0.30599748,61.83664001,55.95367851,18.92185588,-1.18417842,EXPECTED
13173,0.30902879,61.30088999,56.01839171,18.94373995,-1.17432083,EXPECTED
13254,0.30847933,61.48947403,56.09081692,18.96823198,-1.17610043,EXPECTED
13431,0.29624513,60.99754148,54.96177571,18.07022450,-1.21656803,EXPECTED
13518,0.29995586,60.32481475,55.03646865,18.09478190,-1.20411994,EXPECTED
13623,0.29838254,60.74159875,55.12604453,18.12423248,-1.20937893,EXPECTED
13701,0.45008897,60.47463945,55.19218751,27.21896826,-0.79831000,EXPECTED
13794,0.29555319,61.48389941,55.27061123,18.17176284,-1.21890645,EXPECTED
13917,0.45021795,60.65604317,55.37360921,27.30843946,-0.79802348,EXPECTED
14069,0.37858981,45.90243934,42.96608895,17.37819587,-0.97130195,EXPECTED
14163,0.29156044,59.68723153,54.40481738,17.40243527,-1.23250797,EXPECTED
14236,0.19054636,45.71370472,43.07231483,8.71058016,-1.65785974,EXPECTED
14334,0.29161980,59.82503086,54.54152333,17.44616332,-1.23230439,EXPECTED
14419,0.38115609,45.82827496,43.18744431,17.46772593,-0.96454631,EXPECTED
14547,0.43397913,60.48672023,54.70977812,26.24997431,-0.83475883,EXPECTED
14648,0.37599655,44.49150906,41.84941781,16.72865409,-0.97817530,EXPECTED
14727,0.42532889,59.06283602,53.78046470,25.12113075,-0.85489254,EXPECTED
14832,0.28334475,59.19370074,53.86011572,16.77222410,-1.26109094,EXPECTED
14954,0.37610170,44.67101999,42.03001924,16.80084671,-0.97789568,EXPECTED
15782,0.55388562,44.01017483,41.12470697,24.37660311,-0.59079707,EXPECTED
17037,0.39302136,57.96865339,52.67896208,22.78291925,-0.93389131,EXPECTED
17916,0.38334148,57.73822917,52.45339211,22.13345817,-0.95882910,EXPECTED
19449,0.47507956,56.63022764,51.34648648,26.90386379,-0.74427299,EXPECTED
20745,0.43976001,57.98165661,50.92458852,25.49801378,-0.82152614,EXPECTED
21508,0.49912605,37.38691335,34.58098357,18.66078228,-0.69489662,EXPECTED
22709,0.49082416,36.17370604,33.53294225,17.75492881,-0.71166935,EXPECTED
23309,0.47800385,36.27051437,33.04984889,17.33744565,-0.73813648,EXPECTED
24883,0.47568591,34.92663697,32.25191311,16.61410893,-0.74299751,EXPECTED
25611,0.42685025,50.81938974,45.53747598,21.69226911,-0.85132203,EXPECTED
27067,0.46251010,33.78214108,31.14139603,15.62458142,-0.77108689,EXPECTED
27771,0.62884569,48.72512207,43.44325648,30.64058305,-0.46386938,EXPECTED
29169,0.40523473,48.52593563,42.17463430,19.66439422,-0.90328881,EXPECTED
30136,0.44159888,32.11595756,29.47460871,14.18237094,-0.81735332,EXPECTED
32073,0.50344594,44.54988403,39.26809498,22.42845826,-0.68627894,EXPECTED
32391,0.50149998,44.80784166,39.34280852,22.47113182,-0.69015171,EXPECTED
34332,0.49546267,43.16569494,37.88255274,21.38699034,-0.70226327,EXPECTED
35135,0.41591532,40.52493093,37.00356644,16.85493945,-0.87727361,EXPECTED
35881,0.40830172,29.93357509,27.23716143,12.22193020,-0.89574887,EXPECTED
37539,0.48063849,41.22007515,35.75301963,19.81195483,-0.73263986,EXPECTED
38661,0.46545697,41.32691941,34.96508364,19.23590277,-0.76473562,EXPECTED
39834,0.47573079,39.97437770,34.69069412,19.01704235,-0.74290315,EXPECTED
41172,0.55967089,39.04421614,33.56952167,21.85191121,-0.58040636,EXPECTED
42693,0.53629313,39.74287775,32.96861841,21.31383213,-0.62307439,EXPECTED
42735,0.39754524,53.62349139,43.96626634,21.31776365,-0.92244654,EXPECTED
44714,0.49329133,27.75439887,25.06993791,13.69100442,-0.70665534,EXPECTED
46116,0.43993055,37.99160315,31.54663305,16.71366674,-0.82113841,EXPECTED
46749,0.54214447,36.55871833,31.27708443,19.82010713,-0.61222276,EXPECTED
48468,0.43503544,37.16017988,30.81160414,16.16599506,-0.83232779,EXPECTED
49056,0.51852934,36.98199086,30.55517562,19.17624733,-0.65675867,EXPECTED
50090,0.43810589,35.64024873,32.11868225,15.61420287,-0.82529464,EXPECTED
51384,0.52583568,34.87115449,29.58739051,18.33649722,-0.64276651,EXPECTED
53082,0.43456872,34.47781668,29.19113817,14.98298069,-0.83340119,EXPECTED
53708,0.45035416,26.33944612,23.59505666,11.86207913,-0.79772098,EXPECTED
54561,0.50771370,34.28980982,28.52427303,17.40940636,-0.67783756,EXPECTED
55742,0.55300583,26.02030891,23.31641300,14.38938262,-0.59238673,EXPECTED
57207,0.50671879,33.04421778,27.76264586,16.74412612,-0.67979908,EXPECTED
57759,0.49955834,33.57665010,27.81134197,16.77349558,-0.69403089,EXPECTED
59158,0.52771937,25.70642352,22.77127883,13.56577766,-0.63919063,EXPECTED
60682,0.52739640,25.27344597,22.63271147,13.32912442,-0.63980283,EXPECTED
61413,0.48606114,32.62040872,26.74914664,15.85551313,-0.72142086,EXPECTED
63393,0.47385570,32.59077530,26.27507260,15.44332463,-0.74685243,EXPECTED
63594,0.57098094,31.57291062,26.29012000,18.02753030,-0.56039944,EXPECTED
65628,0.56459381,31.12910237,25.84490724,17.57529845,-0.57164873,EXPECTED
66546,0.40026114,30.81374148,25.53101725,12.33354334,-0.91563809,EXPECTED
67479,0.55687275,30.77703773,25.41066620,17.13889359,-0.58541852,EXPECTED
68955,0.41579922,40.57624117,33.53298215,16.87156947,-0.87755278,EXPECTED
70101,0.47177273,30.15837072,24.87639759,14.22789695,-0.75125791,EXPECTED
71338,0.57560828,24.33211342,21.63567600,14.00576601,-0.55232792,EXPECTED
72036,0.45974635,30.23465799,24.49695488,13.90027376,-0.77708035,EXPECTED
73613,0.47295700,24.13968578,21.49900244,11.41703330,-0.74875081,EXPECTED
74227,0.46998706,24.10907993,21.44787440,11.33095551,-0.75505012,EXPECTED
75618,0.53528170,29.20743916,23.92488650,15.63420768,-0.62496213,EXPECTED
76491,0.45560519,28.96063825,23.67747781,13.19461711,-0.78612865,EXPECTED
77616,0.57078474,30.63586002,23.59413348,17.48648143,-0.56074313,EXPECTED
79206,0.44728485,28.68490805,23.25706300,12.83032472,-0.80455964,EXPECTED
80730,0.54384893,38.80038399,30.75269650,21.10154749,-0.60908376,EXPECTED
81648,0.50073507,29.31559143,22.97803754,14.67934476,-0.69167812,EXPECTED
82096,0.51819256,24.10702140,20.93390960,12.49207923,-0.65740836,EXPECTED
84306,0.51275744,27.87666157,22.59499075,14.29396550,-0.66795238,EXPECTED
85203,0.43663052,27.67340139,22.39154849,12.08305167,-0.82866793,EXPECTED
86331,0.55703016,28.54361322,22.20451696,15.89965336,-0.58513590,EXPECTED
87532,0.50806976,23.34816679,20.66349816,11.86249752,-0.67713652,EXPECTED
88782,0.42986801,27.24847938,21.96682751,11.71324968,-0.84427706,EXPECTED
89103,0.54989098,28.20729670,21.86824845,15.51093813,-0.59803523,EXPECTED
90108,0.49838521,27.08359630,21.80018972,13.49806383,-0.69638199,EXPECTED
92283,0.48818904,27.16139681,21.56597926,13.25989617,-0.71705258,EXPECTED
92637,0.48881400,26.94955577,21.47486133,13.17332007,-0.71577324,EXPECTED
94567,0.47659269,23.27513390,20.34073980,11.09275878,-0.74109304,EXPECTED
94863,0.48668429,26.60577553,21.25470341,12.94861306,-0.72013963,EXPECTED
96879,0.54988464,26.45186627,21.03453619,14.54547510,-0.59804676,EXPECTED
97476,0.41330488,26.24209084,20.96014562,10.84598413,-0.88356976,EXPECTED
98388,0.54766348,26.09089202,20.80378711,14.28902875,-0.60209427,EXPECTED
99642,0.47651635,25.94536233,20.66374937,12.36338928,-0.74125325,EXPECTED
101058,0.47379159,25.81440572,20.53279722,12.23064844,-0.74698773,EXPECTED
102069,0.52785720,26.35282241,20.47901424,13.91052711,-0.63892948,EXPECTED
103917,0.45408103,26.37153424,20.28074170,11.97481345,-0.78947961,EXPECTED
104796,0.52947360,25.72020758,20.22499178,13.61817099,-0.63587197,EXPECTED
105384,0.66547025,25.44269036,20.16019216,16.93135355,-0.40726134,EXPECTED
106803,0.59561972,25.32247526,20.04073524,15.08256562,-0.51815287,EXPECTED
108084,0.46068600,25.20139801,19.91951662,11.60993137,-0.77503859,EXPECTED
109452,0.56517074,26.14614373,19.80371856,14.77703529,-0.57062741,EXPECTED
109746,0.42717167,26.75476164,19.73470196,11.42887617,-0.85056931,EXPECTED
111021,0.44976818,25.15627315,19.62004509,11.31449127,-0.79902298,EXPECTED
113031,0.63567140,25.05603426,19.45558942,15.92740447,-0.45307351,EXPECTED
113211,0.49383428,25.80908069,19.46091114,12.74540889,-0.70555527,EXPECTED
115311,0.53414690,26.46178705,19.30407914,14.13448147,-0.62708439,EXPECTED
115821,0.62786691,24.88831184,19.24746918,15.62654752,-0.46542706,EXPECTED
117726,0.48458578,25.43154766,19.09173117,12.32376637,-0.72446081,EXPECTED
117894,0.54490040,25.44983235,19.09639488,13.86762390,-0.60715225,EXPECTED
119931,0.48074696,25.28756511,18.94890113,12.15691998,-0.73241422,EXPECTED
120693,0.56299619,24.18437311,18.90294694,13.61570993,-0.57448242,EXPECTED
121539,0.54086377,24.92862027,18.79449404,13.48298764,-0.61458784,EXPECTED
123567,0.55575050,23.93708358,18.65566045,13.30304613,-0.58743583,EXPECTED
123669,0.51935046,25.61838214,18.65828635,13.30491862,-0.65517636,EXPECTED
125286,0.52086290,25.32827815,18.57463440,13.19256039,-0.65226842,EXPECTED
126672,0.50974082,25.65651372,18.48675581,13.07817233,-0.67385288,EXPECTED
127599,0.48660234,23.67072618,18.38930711,11.51823065,-0.72030805,EXPECTED
128394,0.52259373,24.69316621,18.34938071,12.90449382,-0.64895092,EXPECTED
130500,0.49279817,31.60267498,24.30014377,15.57374033,-0.70765558,EXPECTED
130518,0.54202394,23.50901639,18.22553462,12.74244957,-0.61244512,EXPECTED
132447,0.55933672,24.99316499,18.10055738,13.97959496,-0.58100362,EXPECTED
133137,0.53676459,23.34312062,18.06075424,12.52976058,-0.62219566,EXPECTED
135024,0.52714035,23.47393497,17.93938499,12.37405824,-0.64028845,EXPECTED
135471,0.50838575,24.23414130,17.89560470,12.32029204,-0.67651477,EXPECTED
136497,0.64678292,23.19761694,17.86508410,15.00382245,-0.43574456,EXPECTED
138264,0.55921145,24.09173325,17.74646007,13.47237301,-0.58122762,EXPECTED
139497,0.58226882,22.95175185,17.67034337,13.36408944,-0.54082305,EXPECTED
140322,0.54170324,24.57802867,17.63722100,13.31399771,-0.61303696,EXPECTED
141171,0.52163218,22.88627847,17.60487134,11.93821933,-0.65079258,EXPECTED
142104,0.45723077,23.01738927,17.52507384,10.52425852,-0.78256706,EXPECTED
143658,0.56750971,23.00827906,17.45945687,13.05742180,-0.56649742,EXPECTED
144459,0.49261828,23.76785752,17.42753737,11.70848111,-0.70802068,EXPECTED
145560,0.51308936,30.18678185,23.13924053,15.48851669,-0.66730525,EXPECTED
147417,0.50965540,22.53260042,17.25119804,11.48386143,-0.67402047,EXPECTED
148941,0.54173915,23.38355223,17.18938193,12.66778567,-0.61297067,EXPECTED
149316,0.55731343,22.73969047,17.19664044,12.67313486,-0.58462749,EXPECTED
150312,0.56118971,22.40776291,17.12562450,12.57500595,-0.57769627,EXPECTED
151602,0.59876195,22.93204225,17.06137991,13.73083430,-0.51289117,EXPECTED
153516,0.48650935,22.83975646,16.96659667,11.11175509,-0.72049916,EXPECTED
154077,0.55038042,24.58437316,16.93410236,13.53075752,-0.59714558,EXPECTED
155715,0.51296946,30.96150106,22.50572358,15.88230442,-0.66753897,EXPECTED
157038,0.47142524,23.15891082,16.81966106,10.91769504,-0.75199475,EXPECTED
157269,0.57624628,23.16219451,16.82379417,13.34712849,-0.55122014,EXPECTED
158559,0.48408753,22.39966936,16.76447502,10.84340051,-0.72548955,EXPECTED
159621,0.55389518,23.75406326,16.70211653,13.15726123,-0.59077981,EXPECTED
161547,0.54056865,21.89757619,16.61618322,11.83714314,-0.61513364,EXPECTED
162765,0.56511241,29.12219692,22.07852248,16.45731489,-0.57073061,EXPECTED
163812,0.61453706,22.88543008,16.53795829,14.06394487,-0.48688605,EXPECTED
164211,0.48115475,21.84227003,16.50631559,10.50951196,-0.73156634,EXPECTED
165627,0.44377488,23.52546627,16.45402783,10.44001093,-0.81243788,EXPECTED
167208,0.58459934,21.68726658,16.40521343,12.67836164,-0.53682856,EXPECTED
167832,0.50168847,22.89699490,16.37836807,11.48715824,-0.68977594,EXPECTED
169209,0.52806891,21.61118416,16.32735870,11.41219452,-0.63852849,EXPECTED
170247,0.53232473,23.42178995,16.27172918,12.46799812,-0.63050157,EXPECTED
170964,0.52472239,21.53199658,16.24736121,11.29832065,-0.64488594,EXPECTED
172431,0.57866970,23.28163415,16.19966920,13.47237626,-0.54702343,EXPECTED
174069,0.54394586,22.47911692,16.12078419,12.22742249,-0.60890557,EXPECTED
174513,0.46748984,21.40897699,16.12759131,10.00847914,-0.76037767,EXPECTED
176604,0.67113513,21.33885408,16.05720029,14.32125470,-0.39878477,EXPECTED
176724,0.46361212,21.30779527,16.02542411,9.87855212,-0.76870703,EXPECTED
178689,0.58142998,22.44184366,15.95530853,13.04836063,-0.54226473,EXPECTED
179736,0.61322255,21.22002351,15.93802324,13.01259686,-0.48902736,EXPECTED
180414,0.54801340,21.69946175,15.91545537,11.89159576,-0.60145554,EXPECTED
182364,0.56366986,22.80309469,15.84749839,12.85341728,-0.57328655,EXPECTED
183438,0.55019645,21.28014993,15.79978185,11.70826291,-0.59747989,EXPECTED
184245,0.48881495,28.22555615,21.03999914,13.79707379,-0.71577129,EXPECTED
185694,0.70270965,21.01998301,15.73851747,14.77094501,-0.35281148,EXPECTED
