n,ratio,c_pred,baseline,c_meas,lambda,status
160236,0.88342437,6.46126026,1.17627752,5.70803478,-0.12394959,EXPECTED
161523,0.90002123,6.53737491,1.17317919,5.88377619,-0.10533693,EXPECTED
162468,0.88500463,6.45590556,1.17094249,5.71350631,-0.12216240,EXPECTED
163524,0.87631283,6.45264869,1.16847059,5.65453880,-0.13203215,EXPECTED
165138,0.91879360,6.80427482,1.16474862,6.25172414,-0.08469378,EXPECTED
165768,0.90595511,6.44786483,1.16331200,5.84147611,-0.09876552,EXPECTED
166842,0.89291042,7.40774798,1.16090726,6.61445532,-0.11326902,EXPECTED
168426,0.89685638,6.44288795,1.15740880,5.77834518,-0.10885954,EXPECTED
168663,0.88439055,7.39640561,1.15690784,6.54131120,-0.12285652,EXPECTED
169863,0.89309489,6.57750372,1.15431021,5.87433497,-0.11306244,EXPECTED
171189,0.90234048,6.69357619,1.15147764,6.03988473,-0.10276336,EXPECTED
172332,0.88110274,6.43395811,1.14907503,5.66897810,-0.12658104,EXPECTED
173472,0.87648979,6.95289697,1.14670245,6.09414318,-0.13183023,EXPECTED
175305,0.88262912,9.76894314,1.52397202,8.62235372,-0.12485019,EXPECTED
175908,0.88992845,6.51538778,1.14178025,5.79822895,-0.11661421,EXPECTED
176907,0.89221131,6.48284357,1.13979503,5.78406637,-0.11405228,EXPECTED
178158,0.88086071,6.67702908,1.13735518,5.88153257,-0.12685577,EXPECTED
179952,0.89333160,6.70364729,1.13388886,5.98857994,-0.11279744,EXPECTED
181203,0.88547095,7.76214682,1.13153615,6.87315553,-0.12163563,EXPECTED
181962,0.88354731,7.00737178,1.13011746,6.19134451,-0.12381044,EXPECTED
182628,0.89989145,6.78777231,1.12889129,6.10825823,-0.10548114,EXPECTED
184587,0.88783771,6.89064441,1.12532031,6.11777394,-0.11896631,EXPECTED
185847,0.88815911,6.40692687,1.12307937,5.69037050,-0.11860437,EXPECTED
187044,0.90402448,7.58537602,1.12096208,6.85736564,-0.10089884,EXPECTED
187143,0.91284991,7.16376612,1.12079717,6.53944329,-0.09118380,EXPECTED
188508,0.91174319,6.66191720,1.11842227,6.07395762,-0.09239692,EXPECTED
190047,0.90302047,7.53488322,1.11580635,6.80415378,-0.10201006,EXPECTED
190968,0.91168398,6.52249161,1.11423976,5.94645111,-0.09246186,EXPECTED
192333,0.90128903,6.49042046,1.11198843,5.84974476,-0.10392929,EXPECTED
192957,0.89884864,6.39480099,1.11096499,5.74795816,-0.10664063,EXPECTED
194700,0.89333540,9.44263304,1.47752278,8.43543835,-0.11279318,EXPECTED
195738,0.89815236,7.13429246,1.10648392,6.40768161,-0.10741556,EXPECTED
196878,0.90731287,7.36098096,1.10470065,6.67871274,-0.09726794,EXPECTED
198318,0.92288735,6.38637610,1.10246826,5.89390570,-0.08024810,EXPECTED
199602,0.89481692,6.87135881,1.10049843,6.14860811,-0.11113614,EXPECTED
200133,0.89570958,6.54348659,1.09970332,5.86106362,-0.11013905,EXPECTED
201162,0.90890960,6.86447706,1.09815487,6.23918910,-0.09550964,EXPECTED
202653,0.89578951,7.31704310,1.09596003,6.55453043,-0.11004982,EXPECTED
204408,0.91019591,6.76355172,1.09340317,6.15615713,-0.09409541,EXPECTED
204438,0.90077218,6.85965616,1.09337396,6.17898741,-0.10450291,EXPECTED
205632,0.90876426,8.07317616,1.30998883,7.33661399,-0.09566955,EXPECTED
207108,0.89664642,6.97168134,1.08959244,6.25113308,-0.10909368,EXPECTED
208188,0.90973806,6.37274771,1.08809618,5.79753111,-0.09459857,EXPECTED
209592,0.91738175,6.58392472,1.08616873,6.03997241,-0.08623159,EXPECTED
210738,0.93256858,7.21801863,1.08462897,6.73129741,-0.06981258,EXPECTED
211818,0.89276201,6.50240569,1.08319145,5.80510080,-0.11343523,EXPECTED
213033,0.90584172,6.36539934,1.08159233,5.76604428,-0.09889069,EXPECTED
214287,0.88574498,6.36378408,1.07997890,5.63668977,-0.12132621,EXPECTED
215373,0.90386668,6.91630796,1.07858425,6.25142033,-0.10107340,EXPECTED
216408,0.88845579,6.48045160,1.07726402,5.75759476,-0.11827039,EXPECTED
218247,0.89983972,6.61207178,1.07498710,5.94980484,-0.10553862,EXPECTED
218748,0.89219424,6.35838151,1.07436466,5.67291133,-0.11407142,EXPECTED
219582,0.90730570,6.94946024,1.07335010,6.30528491,-0.09727584,EXPECTED
221559,0.88673170,7.46472426,1.07097388,6.61920764,-0.12021282,EXPECTED
222459,0.90704017,6.55146147,1.06990011,5.94243874,-0.09756854,EXPECTED
223767,0.90490577,6.72671239,1.06837712,6.08704087,-0.09992446,EXPECTED
224442,0.88992915,6.51849386,1.06758590,5.80099771,-0.11661342,EXPECTED
225468,0.90653198,6.35097705,1.06641260,5.75736382,-0.09812897,EXPECTED
227058,0.88785306,7.06214242,1.06461005,6.27014474,-0.11894903,EXPECTED
228129,0.89262815,7.16413380,1.06341376,6.39490751,-0.11358519,EXPECTED
229383,0.90336095,8.34082150,1.27445237,7.53477247,-0.10163308,EXPECTED
230838,0.89685653,6.42383293,1.06046216,5.76125650,-0.10885938,EXPECTED
231990,0.89303480,9.93728945,1.41230503,8.87434534,-0.11312972,EXPECTED
232263,0.89404356,6.41091983,1.05894050,5.73164158,-0.11200078,EXPECTED
234081,0.91047519,6.52945966,1.05701954,5.94491105,-0.09378862,EXPECTED
235422,0.89739085,7.29997832,1.05564283,6.55093379,-0.10826378,EXPECTED
236709,0.90331883,6.93250369,1.05432978,6.26226114,-0.10167971,EXPECTED
237291,0.91587491,6.94740347,1.05373921,6.36295255,-0.08787548,EXPECTED
238887,0.90253109,7.31801101,1.05215450,6.60473247,-0.10255214,EXPECTED
239868,0.89162662,6.33727304,1.05118443,5.65048137,-0.11470782,EXPECTED
241131,0.90111539,6.92154356,1.04995508,6.23710942,-0.10412196,EXPECTED
242247,0.88813869,6.33266139,1.04889051,5.62428160,-0.11862736,EXPECTED
243276,0.88607545,7.32946486,1.04790900,6.49445884,-0.12095318,EXPECTED
243924,0.91030028,6.33126325,1.04729947,5.76335070,-0.09398076,EXPECTED
245481,0.89343517,6.45007115,1.04584703,5.76272042,-0.11268150,EXPECTED
246471,0.90457862,6.52627850,1.04494851,5.90353202,-0.10028605,EXPECTED
247731,0.90765474,6.91536096,1.04379999,6.27676016,-0.09689121,EXPECTED
249381,0.90811671,6.93896983,1.04233024,6.30139446,-0.09638237,EXPECTED
249789,0.90441462,6.43270443,1.04196997,5.81783191,-0.10046738,EXPECTED
250746,0.90490559,6.64831637,1.04112636,6.01609863,-0.09992466,EXPECTED
251988,0.90292125,7.26631843,1.04005318,6.56091329,-0.10211994,EXPECTED
253461,0.89822830,6.95311333,1.03879639,6.24548314,-0.10733102,EXPECTED
254430,0.91603600,9.24236767,1.38397428,8.46634148,-0.08769962,EXPECTED
269658,0.90004163,6.41207812,1.02617259,5.77113726,-0.10531426,EXPECTED
276828,0.91030281,7.02912794,1.02124342,6.39863492,-0.09397798,EXPECTED
299013,0.90638854,8.01474545,1.00817965,7.26447343,-0.09828721,EXPECTED
304788,0.92728310,6.87854172,1.00526566,6.37835550,-0.07549637,EXPECTED
316569,0.91248597,7.01915105,0.99987542,6.40487686,-0.09158257,EXPECTED
345111,0.92418640,6.75416354,0.98954810,6.24210608,-0.07884150,EXPECTED
359106,0.91213135,6.85747079,0.98569620,6.25491406,-0.09197128,EXPECTED
361629,0.90097760,6.52347793,0.98508038,5.87750751,-0.10427488,EXPECTED
379959,0.90426188,6.26488968,0.98123317,5.66510092,-0.10063627,EXPECTED
392106,0.91496691,7.39770477,0.97925501,6.76865510,-0.08886737,EXPECTED
408837,0.90469611,7.38830976,0.97721092,6.68417507,-0.10015619,EXPECTED
429342,0.90492357,6.30423986,0.97566551,5.70485525,-0.09990479,EXPECTED
436614,0.90867859,6.36646671,0.97534951,5.78507198,-0.09576383,EXPECTED
464607,0.91933869,7.75621360,0.97515301,7.13058724,-0.08410068,EXPECTED
471900,0.91162515,9.83957092,1.30046219,8.97000033,-0.09252639,EXPECTED
483189,0.90059287,7.92349838,1.17099887,7.13584618,-0.10470198,EXPECTED
510081,0.90139308,7.78963055,0.97782448,7.02151911,-0.10381384,EXPECTED
512952,0.90372850,7.15981483,0.97810218,6.47052868,-0.10122630,EXPECTED
528966,0.91336597,6.26359970,0.97986760,5.72095878,-0.09061864,EXPECTED
545688,0.90995929,7.51195076,0.98207722,6.83556940,-0.09435541,EXPECTED
567138,0.90074862,7.39943102,0.98542239,6.66502731,-0.10452906,EXPECTED
582726,0.89833202,6.86266146,0.98818711,6.16494850,-0.10721555,EXPECTED
599703,0.89964785,6.75572086,0.99149553,6.07776974,-0.10575187,EXPECTED
609069,0.89544784,6.27699949,0.99344672,5.62072566,-0.11043130,EXPECTED
629343,0.89228934,7.44200671,0.99796093,6.64042326,-0.11396483,EXPECTED
630663,0.89720773,7.09554172,0.99826813,6.36617488,-0.10846786,EXPECTED
649794,0.90287142,6.43922546,1.00289476,5.81379266,-0.10217512,EXPECTED
671088,0.89485361,7.23712871,1.00841136,6.47617074,-0.11109514,EXPECTED
676533,0.89364699,7.87456956,1.00988088,7.03708539,-0.11244445,EXPECTED
690888,0.89734252,6.88667220,1.01386679,6.17970376,-0.10831764,EXPECTED
713031,0.89608565,7.66426884,1.02031706,6.86784134,-0.10971928,EXPECTED
727584,0.89835265,7.55455840,1.02474841,6.78665760,-0.10719258,EXPECTED
745338,0.89377076,7.19302155,1.03034917,6.42891237,-0.11230595,EXPECTED
762201,0.89478348,6.90716450,1.03586041,6.18041671,-0.11117351,EXPECTED
766281,0.89109609,6.39665473,1.03722098,5.70003403,-0.11530301,EXPECTED
792621,0.89023486,6.32979005,1.04624959,5.63499975,-0.11626997,EXPECTED
796092,0.89335235,7.12323783,1.04747053,6.36356124,-0.11277421,EXPECTED
822312,0.88811418,6.45780167,1.05691693,5.73526522,-0.11865497,EXPECTED
827802,0.88838682,6.34253119,1.05894325,5.63462114,-0.11834802,EXPECTED
847737,0.89318019,6.93764717,1.06644036,6.19656900,-0.11296694,EXPECTED
862356,0.88583680,7.11684799,1.07207150,6.30436585,-0.12122254,EXPECTED
877617,0.88199674,6.85187063,1.07806871,6.04332756,-0.12556692,EXPECTED
888459,0.88317865,7.92668529,1.08239976,7.00067924,-0.12422777,EXPECTED
908622,0.88499911,7.51304419,1.09060807,6.64903741,-0.12216864,EXPECTED
924426,0.87593885,7.17769463,1.09349531,6.28722158,-0.13245900,EXPECTED
933283,0.88171489,3.85790146,0.67385571,3.40156916,-0.12588653,EXPECTED
957684,0.87930326,8.20246512,1.27804630,7.21245436,-0.12862543,EXPECTED
963651,0.87716881,6.82411355,1.06011947,5.98589956,-0.13105582,EXPECTED
988632,0.88081476,6.60324175,1.04010947,5.81623281,-0.12690793,EXPECTED
993837,0.88068848,7.18817220,1.03605984,6.33054045,-0.12705131,EXPECTED
1019694,0.88688596,7.17249081,1.01647463,6.36118142,-0.12003887,EXPECTED
1034280,0.88374585,9.53841218,1.34108179,8.42953218,-0.12358576,EXPECTED
1043289,0.89338702,6.95259376,0.99936378,6.21135703,-0.11273540,EXPECTED
1062204,0.89359698,7.51025962,1.09572103,6.71114532,-0.11250041,EXPECTED
1069404,0.88946779,7.76745530,1.17747442,6.90890134,-0.11713198,EXPECTED
1090284,0.90422189,6.96951154,0.96729200,6.30198492,-0.10068049,EXPECTED
1110642,0.89413678,6.94358839,0.95415822,6.20851777,-0.11189652,EXPECTED
1124838,0.89879081,8.15404709,1.05028667,7.32878257,-0.10670497,EXPECTED
1134393,0.89771370,7.42691232,0.93937508,6.66724093,-0.10790408,EXPECTED
1142451,0.90203714,6.94790039,0.93448741,6.26726423,-0.10309958,EXPECTED
1165086,0.89303744,6.69993734,0.92108277,5.98329487,-0.11312678,EXPECTED
1171872,0.89901731,6.69940892,0.91715039,6.02288456,-0.10645299,EXPECTED
1191528,0.90887726,7.10265415,0.90600019,6.45544081,-0.09554523,EXPECTED
1201226,0.90060518,3.52435816,0.57545320,3.17405523,-0.10468831,EXPECTED
1226636,0.90461698,3.39248455,0.56814396,3.06889912,-0.10024365,EXPECTED
1239093,0.90571208,6.40681419,0.88034571,5.80272900,-0.09903382,EXPECTED
1248528,0.91303538,6.62949071,0.87546311,6.05295956,-0.09098065,EXPECTED
1276164,0.90578980,6.14509861,0.86154811,5.56616764,-0.09894801,EXPECTED
1290783,0.90882195,6.89677836,0.85440543,6.26794357,-0.09560608,EXPECTED
1294584,0.90408184,6.85586533,0.85256767,6.19826336,-0.10083539,EXPECTED
1309347,0.91163641,7.15872578,0.84553842,6.52615508,-0.09251404,EXPECTED
1333098,0.90791385,6.62580214,0.83452150,6.01565751,-0.09660579,EXPECTED
1344792,0.90740532,6.16483237,0.82922552,5.59400172,-0.09716604,EXPECTED
1351932,0.90556587,6.16238359,0.82603540,5.58044424,-0.09919526,EXPECTED
1368741,0.90672071,7.41510956,0.90959930,6.72343341,-0.09792080,EXPECTED
1386486,0.91189303,6.74526071,0.81100718,6.15095623,-0.09223259,EXPECTED
1400127,0.91403136,6.15482424,0.80525897,5.62570239,-0.08989039,EXPECTED
1422642,0.90869868,6.93648082,0.79598585,6.30317098,-0.09574172,EXPECTED
1428648,0.91155752,6.92182274,0.79355646,6.30963958,-0.09260058,EXPECTED
1449942,0.91804813,6.77160823,0.78509575,6.21666227,-0.08550546,EXPECTED
1457427,0.90541009,6.56228089,0.78217236,5.94155530,-0.09936730,EXPECTED
1472307,0.91155372,6.05983280,0.77644317,5.52386315,-0.09260475,EXPECTED
1488282,0.91462521,6.40639564,0.77040704,5.85945093,-0.08924091,EXPECTED
1512507,0.92377301,6.53146833,0.76147445,6.03359414,-0.07928890,EXPECTED
1528902,0.91827816,6.29504080,0.75557505,5.78059847,-0.08525493,EXPECTED
1545864,0.91856176,6.17188269,0.74958669,5.66925546,-0.08494613,EXPECTED
1550913,0.91656269,8.56938089,0.89739378,7.85437479,-0.08712481,EXPECTED
1575993,0.91649329,6.47877914,0.73924164,5.93775762,-0.08720053,EXPECTED
1585311,0.91658152,7.80093920,0.88333962,7.15019668,-0.08710427,EXPECTED
1593666,0.92106231,6.42736322,0.73333796,5.92000201,-0.08222759,EXPECTED
1620762,0.92007559,7.21248427,0.80501300,6.63603075,-0.08329944,EXPECTED
1635162,0.91940454,6.77525977,0.71992848,6.22920462,-0.08402905,EXPECTED
1636692,0.91612461,6.48821512,0.71944654,5.94401355,-0.08760289,EXPECTED
1659489,0.92072348,6.86271682,0.71234847,6.31866452,-0.08259553,EXPECTED
1669587,0.91951000,6.67981691,0.70926147,6.14215848,-0.08391436,EXPECTED
1693299,0.91827209,6.40283028,0.70214157,5.87954038,-0.08526153,EXPECTED
1704300,0.92449499,9.45627252,0.93186589,8.74227653,-0.07850765,EXPECTED
1714731,0.92091833,6.38877118,0.69585923,5.88353649,-0.08238392,EXPECTED
1741428,0.92352186,6.54957597,0.68822917,6.04867658,-0.07956081,EXPECTED
1746576,0.92064247,6.46909047,0.68678065,5.95571946,-0.08268351,EXPECTED
1769232,0.92085420,6.49379665,0.68050209,5.97983993,-0.08245356,EXPECTED
1786161,0.92889134,6.46098452,0.67590479,6.00155255,-0.07376351,EXPECTED
1798623,0.92469257,6.20814523,0.67257212,5.74062575,-0.07829396,EXPECTED
1812837,0.92745462,6.99165312,0.66881859,6.48444096,-0.07531142,EXPECTED
1825434,0.93294793,6.66504039,0.66553577,6.21813561,-0.06940589,EXPECTED
1838616,0.92794578,6.58151156,0.66214430,6.10728589,-0.07478197,EXPECTED
1856166,0.92818353,6.54750579,0.65769911,6.07728707,-0.07452579,EXPECTED
1874502,0.92700417,7.74533946,0.78375981,7.17996195,-0.07579722,EXPECTED
1888527,0.93133754,5.93304400,0.64969503,5.52566658,-0.07113351,EXPECTED
1906017,0.93113843,5.92881687,0.64546934,5.52054925,-0.07134732,EXPECTED
1914783,0.92805279,6.62402506,0.64338018,6.14744493,-0.07466666,EXPECTED
1929447,0.92762408,6.70349789,0.63992083,6.21832607,-0.07512871,EXPECTED
1937442,0.93061675,6.51680684,0.63805325,6.06464960,-0.07190774,EXPECTED
1956201,0.93181628,6.39748172,0.63372830,5.96127759,-0.07061961,EXPECTED
1967121,0.93364392,7.22897009,0.63124509,6.74928396,-0.06866016,EXPECTED
1983966,0.93066444,5.91081337,0.62746422,5.50098381,-0.07185650,EXPECTED
1999686,0.93055380,6.59359449,0.62398644,6.13569443,-0.07197538,EXPECTED
2023458,0.93446915,5.92491889,0.61881890,5.53665392,-0.06777667,EXPECTED
2041194,0.93667861,6.09450988,0.61503496,5.70859703,-0.06541506,EXPECTED
2046426,0.93622844,6.24976140,0.61393003,5.85120439,-0.06589577,EXPECTED
2060682,0.93199510,6.59461827,0.61094500,6.14615193,-0.07042772,EXPECTED
2078271,0.93043290,6.60123562,0.60731423,6.14200681,-0.07210532,EXPECTED
2098314,0.92824184,6.01742550,0.60324123,5.58562613,-0.07446297,EXPECTED
2107494,0.93975565,5.92137160,0.60140058,5.56464238,-0.06213539,EXPECTED
2121249,0.94104371,6.42786310,0.59866689,6.04890013,-0.06076569,EXPECTED
2137044,0.93402773,8.11038261,0.71468277,7.57532228,-0.06824915,EXPECTED
2152047,0.93101494,6.22834043,0.59266441,5.79867797,-0.07147996,EXPECTED
2164461,0.93246936,7.03469502,0.59028750,6.55963760,-0.06991898,EXPECTED
2183376,0.93721569,6.35198110,0.58671229,5.95317636,-0.06484183,EXPECTED
2200497,0.94016379,6.73323936,0.58352521,6.33034785,-0.06170117,EXPECTED
2216502,0.93158275,6.17555038,0.58058692,5.75303622,-0.07087025,EXPECTED
2236299,0.93101795,6.72668465,0.57700298,6.26266412,-0.07147673,EXPECTED
2246712,0.93842005,6.69398014,0.57514042,6.28176520,-0.06355761,EXPECTED
2259867,0.94206147,6.07473796,0.57281098,5.72277660,-0.05968475,EXPECTED
2272398,0.93506253,5.85394168,0.57061468,5.47380154,-0.06714187,EXPECTED
2290962,0.93549637,6.13367234,0.56739906,5.73802822,-0.06667801,EXPECTED
2302287,0.93645112,6.69385957,0.56546186,6.26847228,-0.06565796,EXPECTED
2314299,0.93724080,6.32713237,0.56342393,5.93004661,-0.06481504,EXPECTED
2333097,0.93633785,7.00087905,0.56027357,6.55518801,-0.06577892,EXPECTED
2355579,0.93770389,5.86796597,0.55656623,5.50241454,-0.06432106,EXPECTED
2365116,0.93807204,6.31900084,0.55501278,5.92767799,-0.06392853,EXPECTED
2381061,0.93765945,6.31146606,0.55244049,5.91800582,-0.06436845,EXPECTED
2401182,0.93912848,7.94513992,0.65908613,7.46150717,-0.06280298,EXPECTED
2417103,0.95093158,6.41232074,0.54673889,6.09767831,-0.05031316,EXPECTED
2431392,0.93815962,6.47265043,0.54451924,6.07237930,-0.06383517,EXPECTED
2436678,0.94192119,6.17993656,0.54370565,5.82101323,-0.05983367,EXPECTED
2457702,0.93936490,6.31899137,0.54049661,5.93583868,-0.06255127,EXPECTED
2467992,0.94106162,6.46544232,0.53894287,6.08437961,-0.06074666,EXPECTED
2477739,0.93776413,6.46761578,0.59720379,6.06509809,-0.06425682,EXPECTED
2496531,0.94223645,5.95373314,0.53469758,5.60982439,-0.05949903,EXPECTED
2517408,0.94085019,5.81554882,0.53164613,5.47156022,-0.06097135,EXPECTED
2536854,0.94407735,6.26427493,0.52884611,5.91396006,-0.05754718,EXPECTED
2545503,0.94615785,6.06882186,0.52761285,5.74206346,-0.05534586,EXPECTED
2553759,0.94355503,6.64953811,0.52644249,6.27420510,-0.05810059,EXPECTED
2578056,0.94997705,6.28732814,0.52303624,5.97281742,-0.05131746,EXPECTED
2586831,0.94413785,6.62619951,0.52182182,6.25604574,-0.05748310,EXPECTED
2598867,0.94207783,5.93969808,0.52016587,5.59565789,-0.05966738,EXPECTED
2614872,0.95085178,6.89351446,0.51798554,6.55471050,-0.05039708,EXPECTED
2639649,0.94265874,5.86367992,0.51465817,5.52744912,-0.05905095,EXPECTED
2655078,0.94051641,6.08583231,0.51261516,5.72382513,-0.06132619,EXPECTED
2669424,0.94110664,6.10671691,0.51073298,5.74707184,-0.06069882,EXPECTED
2681667,0.94692603,5.79259097,0.50914235,5.48515517,-0.05453430,EXPECTED
2693898,0.94454584,6.06559767,0.50756567,5.72923508,-0.05705105,EXPECTED
2707131,0.94202624,7.37054980,0.60704954,6.94325133,-0.05972215,EXPECTED
2730264,0.94468879,5.78628613,0.50295323,5.46623964,-0.05689973,EXPECTED
2734632,0.94386230,6.09927571,0.50240670,5.75687641,-0.05777499,EXPECTED
2750022,0.94540909,7.34781760,0.55610494,6.94669352,-0.05613755,EXPECTED
2764788,0.94567856,6.43936189,0.49867662,6.08956650,-0.05585255,EXPECTED
2789124,0.94888331,6.60483419,0.49571902,6.26721691,-0.05246945,EXPECTED
2806368,0.94565398,6.36618911,0.49365075,6.02021210,-0.05587854,EXPECTED
2821029,0.94742754,5.82518796,0.49191143,5.51894349,-0.05400482,EXPECTED
2825604,0.95045915,6.45837197,0.49137164,6.13841874,-0.05081009,EXPECTED
2845596,0.94898569,7.04670368,0.48903181,6.68722096,-0.05236156,EXPECTED
2864076,0.94999524,5.77019693,0.48689516,5.48165964,-0.05129830,EXPECTED
2877444,0.95700662,5.88480774,0.48536498,5.63179997,-0.04394497,EXPECTED
2896452,0.95042660,6.24958367,0.48321115,5.93977054,-0.05084435,EXPECTED
2911368,0.95373938,6.14662297,0.48153821,5.86227640,-0.04736483,EXPECTED
2916534,0.94882340,5.78464579,0.48096339,5.48860731,-0.05253258,EXPECTED
2933628,0.94907229,5.80109518,0.47907146,5.50565870,-0.05227031,EXPECTED
2955222,0.94957613,6.07141391,0.47671030,5.76526970,-0.05173958,EXPECTED
2963484,0.94775861,5.79638509,0.47581475,5.49357385,-0.05365545,EXPECTED
2980458,0.95199102,6.38754225,0.47398920,6.08088287,-0.04919968,EXPECTED
2987988,0.94985434,6.20621876,0.47318571,5.89500385,-0.05144663,EXPECTED
3008022,0.95173632,5.98784338,0.47106521,5.69884801,-0.04946726,EXPECTED
3029736,0.95266428,5.88929569,0.46879445,5.61052165,-0.04849271,EXPECTED
3037866,0.95420458,6.92625420,0.46795231,6.60906348,-0.04687719,EXPECTED
3059157,0.95514302,5.76034282,0.46576574,5.50195123,-0.04589419,EXPECTED
3066171,0.95228247,6.20504575,0.46505104,5.90895627,-0.04889358,EXPECTED
3079011,0.95070509,6.22826674,0.46375075,5.92124492,-0.05055137,EXPECTED
3094221,0.95188045,6.62724761,0.46222328,6.30834746,-0.04931583,EXPECTED
3114891,0.95122596,6.31601295,0.46016850,6.00795547,-0.05000364,EXPECTED
3133518,0.95033038,6.05258921,0.45833832,5.75195937,-0.05094559,EXPECTED
3139968,0.95383673,6.78116098,0.45770833,6.46812042,-0.04726277,EXPECTED
3167583,0.94979738,6.19851544,0.45504101,5.88733372,-0.05150660,EXPECTED
3183063,0.95122904,6.60264366,0.45356362,6.28062639,-0.05000040,EXPECTED
3183921,0.95106286,6.37596837,0.45348143,6.06394672,-0.05017512,EXPECTED
3199116,0.95097191,6.10490988,0.45204483,5.80559780,-0.05027076,EXPECTED
3218241,0.95149465,6.25900337,0.45025329,5.95540819,-0.04972122,EXPECTED
3231072,0.95605889,6.21931547,0.44906219,5.94603186,-0.04493576,EXPECTED
3249741,0.95166390,6.89154581,0.49705000,6.55843536,-0.04954335,EXPECTED
3266328,0.95213784,6.77444543,0.44583314,6.45020581,-0.04904547,EXPECTED
3279552,0.95406553,6.44590775,0.44463813,6.14981841,-0.04702292,EXPECTED
3293637,0.95356315,5.72664016,0.44337536,5.46071305,-0.04754962,EXPECTED
3303780,0.95556670,8.39668322,0.58996205,8.02359087,-0.04545071,EXPECTED
3331536,0.95401820,6.56448378,0.44002349,6.26263698,-0.04707253,EXPECTED
3347121,0.95046785,6.02546891,0.43866531,5.72701449,-0.05080094,EXPECTED
3352611,0.95165142,5.93358103,0.43818975,5.64670083,-0.04955646,EXPECTED
3367161,0.95408326,7.55906905,0.52432251,7.21198125,-0.04700434,EXPECTED
3383346,0.95422893,5.97061755,0.43555191,5.69733601,-0.04685167,EXPECTED
3398181,0.95752100,6.34016229,0.43429444,6.07083856,-0.04340762,EXPECTED
3420261,0.95798411,6.83881245,0.43244064,6.55147366,-0.04292409,EXPECTED
3432351,0.96049760,6.82975843,0.43143490,6.55996656,-0.04030380,EXPECTED
3442881,0.95808388,6.33756604,0.43056336,6.07191989,-0.04281994,EXPECTED
3464019,0.95504640,6.31858744,0.42882963,6.03454422,-0.04599535,EXPECTED
3469131,0.95693477,5.94173059,0.42841316,5.68584860,-0.04402005,EXPECTED
3494688,0.96151757,5.81102901,0.42634726,5.58740648,-0.03924244,EXPECTED
3503028,0.95847985,5.79144349,0.42567946,5.55098191,-0.04240673,EXPECTED
3528291,0.96205287,6.18728238,0.42367273,5.95249279,-0.03868587,EXPECTED
3538470,0.95952876,8.47365460,0.56382907,8.13071526,-0.04131299,EXPECTED
3556137,0.95552110,6.18509852,0.42149055,5.90999212,-0.04549844,EXPECTED
3571698,0.95149588,6.40108347,0.42028467,6.09060456,-0.04971992,EXPECTED
3582318,0.95574688,5.70272461,0.41946741,5.45036124,-0.04526217,EXPECTED
3603507,0.95797928,6.05339263,0.41784881,5.79902473,-0.04292913,EXPECTED
3614007,0.95737596,5.70030511,0.41705358,5.45733507,-0.04355911,EXPECTED
3620817,0.96173196,5.69979928,0.41653926,5.48167912,-0.03901950,EXPECTED
3639906,0.95927803,6.23221362,0.41510843,5.97842559,-0.04157433,EXPECTED
3661047,0.95540623,6.46433490,0.41353986,6.17606583,-0.04561866,EXPECTED
3674322,0.95420537,5.85565116,0.41256251,5.58749376,-0.04687636,EXPECTED
3680598,0.95777871,6.01606576,0.41210323,5.76205967,-0.04313852,EXPECTED
3703911,0.95440250,5.87597008,0.41040825,5.60804051,-0.04666979,EXPECTED
3715359,0.95622859,5.76970230,0.40958290,5.51715431,-0.04475828,EXPECTED
3724362,0.95287179,5.69220517,0.40893661,5.42394174,-0.04827491,EXPECTED
3743808,0.95491314,6.40390088,0.40755100,6.11516912,-0.04613489,EXPECTED
3763317,0.96050051,5.81846115,0.40617447,5.58863492,-0.04030076,EXPECTED
3780024,0.95365539,5.71861360,0.40500506,5.45358670,-0.04745290,EXPECTED
3790983,0.95624350,7.61920920,0.48509267,7.28581929,-0.04474269,EXPECTED
3806472,0.96118376,5.71991127,0.40317343,5.49788581,-0.03958967,EXPECTED
3814737,0.95647610,5.83695342,0.40260583,5.58290642,-0.04449948,EXPECTED
3832113,0.95902537,5.73448988,0.40141956,5.49952130,-0.04183775,EXPECTED
3847311,0.95934180,6.27706245,0.40039041,6.02184841,-0.04150785,EXPECTED
3865548,0.95347775,5.72552449,0.39916427,5.45916021,-0.04763919,EXPECTED
3874197,0.95578587,5.87762276,0.39858661,5.61774881,-0.04522137,EXPECTED
3902196,0.95485637,5.69929691,0.39673208,5.44200998,-0.04619434,EXPECTED
3909303,0.95558709,6.06587184,0.39626542,5.79646882,-0.04542937,EXPECTED
3924804,0.95748692,6.23328524,0.39525213,5.96828907,-0.04344322,EXPECTED
3948348,0.95599745,5.71486331,0.39372717,5.46339475,-0.04500003,EXPECTED
3963024,0.95901497,6.45396017,0.39278456,6.18944441,-0.04184860,EXPECTED
3976908,0.95915856,6.43633874,0.39189920,6.17346938,-0.04169888,EXPECTED
3986823,0.95829099,6.02679177,0.39127035,5.77542025,-0.04260380,EXPECTED
3998196,0.96068516,6.19328188,0.39055201,5.94979399,-0.04010854,EXPECTED
4014894,0.95776867,6.15314312,0.38950447,5.89328769,-0.04314900,EXPECTED
4031268,0.95992175,5.98281158,0.38848456,5.74303096,-0.04090351,EXPECTED
