START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR145D2,168409,2.194795,168629,1.004432,7.816664e-01,0.865970,1.374601e+00,EXPECTED
11PR73,169102,2.169482,169783,1.003616,7.708790e-01,0.864784,1.348159e+00,EXPECTED
11PR147D2,170278,2.245429,170609,1.002769,8.061314e-01,0.863343,1.439358e+00,EXPECTED
11PR74,171328,2.216383,172093,1.001878,7.940003e-01,0.861770,1.409315e+00,EXPECTED
11PR149D2,172817,2.252769,173249,1.000975,8.111856e-01,0.859706,1.456072e+00,EXPECTED
11PR75,174214,2.307027,174389,1.000054,8.359057e-01,0.858500,1.522391e+00,EXPECTED
11PR151D2,174814,2.283100,175543,0.999093,8.264416e-01,0.857844,1.496784e+00,EXPECTED
11PR76,175979,2.253320,176713,0.998092,8.143145e-01,0.856189,1.466064e+00,EXPECTED
11PR153D2,177533,2.219746,177539,0.997103,8.002940e-01,0.855130,1.429774e+00,EXPECTED
11PR77,178103,2.230837,179021,0.996045,8.063397e-01,0.853528,1.446692e+00,EXPECTED
11PR155D2,180074,2.227310,180179,0.994982,8.058252e-01,0.852514,1.445522e+00,EXPECTED
13PR6,180701,2.254562,181303,0.993921,8.190533e-01,0.851269,1.480896e+00,EXPECTED
11PR157D2,181574,2.279044,182489,0.992781,8.310012e-01,0.849382,1.514352e+00,EXPECTED
11PR79,182674,2.284257,183637,0.991655,8.344208e-01,0.848848,1.522772e+00,EXPECTED
11PR159D2,184531,2.281578,184477,0.990505,8.344077e-01,0.847450,1.523480e+00,EXPECTED
11PR80,185723,2.252884,185951,0.989310,8.229587e-01,0.845940,1.493692e+00,EXPECTED
11PR161D2,186401,2.311661,187091,0.988118,8.499195e-01,0.844673,1.566929e+00,EXPECTED
11PR81,187433,2.284639,188261,0.986880,8.394149e-01,0.843534,1.538479e+00,EXPECTED
11PR163D2,188701,2.288063,189407,0.985639,8.421707e-01,0.842572,1.545772e+00,EXPECTED
11PR82,190496,2.157342,190573,0.984354,7.846466e-01,0.841510,1.393909e+00,EXPECTED
11PR165D2,190781,2.315377,191413,0.983075,8.566424e-01,0.840694,1.584764e+00,EXPECTED
11PR83,192251,2.284683,192883,0.981747,8.446489e-01,0.839834,1.551421e+00,EXPECTED
11PR167D2,193856,2.348158,194027,0.980424,8.734013e-01,0.838858,1.630471e+00,EXPECTED
11PR84,194696,2.308066,195193,0.979056,8.575764e-01,0.837629,1.586633e+00,EXPECTED
13PR13D2,195581,2.283622,196337,0.977691,8.483244e-01,0.836327,1.561508e+00,EXPECTED
11PR85,197399,2.297311,197479,0.976309,8.557155e-01,0.835337,1.581400e+00,EXPECTED
11PR171D2,198179,2.274075,198337,0.974862,8.470327e-01,0.834727,1.556453e+00,EXPECTED
11PR86,199796,2.258778,199813,0.973425,8.417585e-01,0.833761,1.541632e+00,EXPECTED
11PR173D2,200654,2.327741,200929,0.971983,8.733152e-01,0.832884,1.627787e+00,EXPECTED
11PR87,201466,2.243106,202121,0.970494,8.378116e-01,0.831600,1.530317e+00,EXPECTED
11PR175D2,202289,2.235394,203279,0.968994,8.359144e-01,0.830685,1.524525e+00,EXPECTED
11PR88,203356,2.256050,204431,0.967483,8.466729e-01,0.829608,1.553224e+00,EXPECTED
11PR177D2,205433,2.221863,205267,0.965946,8.329934e-01,0.829175,1.514659e+00,EXPECTED
11PR89,206699,2.225513,206699,0.964447,8.361878e-01,0.828096,1.522850e+00,EXPECTED
11PR179D2,207401,2.204178,207877,0.962854,8.282081e-01,0.827382,1.500303e+00,EXPECTED
11PR90,208493,2.299045,209039,0.961248,8.720167e-01,0.825859,1.619885e+00,EXPECTED
11PR181D2,209518,2.245004,210209,0.959629,8.499158e-01,0.825638,1.556826e+00,EXPECTED
13PR7,210229,2.372140,211349,0.958027,9.066718e-01,0.824690,1.714721e+00,EXPECTED
11PR183D2,212369,2.308047,212203,0.956381,8.810006e-01,0.823987,1.640397e+00,EXPECTED
11PR92,213524,2.195080,213659,0.954727,8.325483e-01,0.822653,1.507747e+00,EXPECTED
11PR185D2,214237,2.218228,214817,0.953048,8.447987e-01,0.822168,1.538834e+00,EXPECTED
11PR93,215368,2.223003,215983,0.951338,8.487448e-01,0.821609,1.547774e+00,EXPECTED
11PR187D2,216259,2.287716,217121,0.949655,8.792105e-01,0.820703,1.630384e+00,EXPECTED
11PR94,218227,2.270396,218287,0.947912,8.734479e-01,0.819960,1.612864e+00,EXPECTED
11PR189D2,218558,2.296208,219119,0.946176,8.865857e-01,0.819147,1.648095e+00,EXPECTED
11PR95,220453,2.122906,220589,0.944423,8.099670e-01,0.818118,1.440480e+00,EXPECTED
11PR191D2,221542,2.213483,221747,0.942640,8.536381e-01,0.817458,1.554628e+00,EXPECTED
11PR96,222133,2.293598,222913,0.940836,8.911082e-01,0.816811,1.656151e+00,EXPECTED
11PR193D2,223129,2.327334,224069,0.939029,9.076323e-01,0.816635,1.700031e+00,EXPECTED
11PR97,224794,2.270779,225223,0.937210,8.849708e-01,0.815877,1.634522e+00,EXPECTED
13PR15D2,225941,2.316901,226063,0.935368,9.070458e-01,0.814924,1.695291e+00,EXPECTED
11PR98,226631,2.324965,227533,0.933518,9.125000e-01,0.814316,1.708731e+00,EXPECTED
11PR197D2,228049,2.285114,228677,0.931665,8.971979e-01,0.813926,1.662865e+00,EXPECTED
11PR99,229594,2.203358,229841,0.929772,8.627984e-01,0.813287,1.565974e+00,EXPECTED
11PR199D2,230848,2.220727,230999,0.927868,8.727004e-01,0.812509,1.591193e+00,EXPECTED
11PR100,231643,2.282746,232153,0.925958,9.023055e-01,0.811980,1.670962e+00,EXPECTED
11PR201D2,232846,2.259243,232987,0.924046,8.940232e-01,0.811260,1.645831e+00,EXPECTED
11PR101,234334,2.287765,234463,0.922088,9.086900e-01,0.810614,1.684744e+00,EXPECTED
11PR203D2,235286,2.307063,235607,0.920145,9.191993e-01,0.810024,1.712194e+00,EXPECTED
11PR102,235834,2.275619,236773,0.918160,9.076357e-01,0.809566,1.676774e+00,EXPECTED
11PR205D2,237056,2.305980,237929,0.916176,9.230525e-01,0.808936,1.718064e+00,EXPECTED
11PR103,237977,2.325198,239081,0.914183,9.335297e-01,0.808417,1.745405e+00,EXPECTED
11PR207D2,239893,2.269862,239929,0.912217,9.115964e-01,0.807980,1.680295e+00,EXPECTED
13PR8,240454,2.225683,241393,0.910141,8.942196e-01,0.807308,1.629542e+00,EXPECTED
11PR209D2,241489,2.296860,242533,0.908121,9.279206e-01,0.806886,1.721109e+00,EXPECTED
11PR105,243043,2.350162,243703,0.906046,9.531495e-01,0.806312,1.791014e+00,EXPECTED
11PR211D2,244787,2.310018,244859,0.903980,9.382034e-01,0.805744,1.745018e+00,EXPECTED
11PR106,245059,2.229655,246011,0.901906,9.050918e-01,0.805432,1.648493e+00,EXPECTED
11PR213D2,246527,2.296305,246839,0.899827,9.368541e-01,0.804854,1.735070e+00,EXPECTED
11PR107,247868,2.376305,248323,0.897703,9.734628e-01,0.804130,1.838760e+00,EXPECTED
11PR215D2,248629,2.318709,249463,0.895597,9.512753e-01,0.803723,1.770650e+00,EXPECTED
11PR108,250519,2.342342,250619,0.893480,9.637826e-01,0.803496,1.803198e+00,EXPECTED
11PR217D2,251357,2.284805,251789,0.891306,9.413482e-01,0.803029,1.735303e+00,EXPECTED
11PR109,252493,2.314275,252937,0.889159,9.565757e-01,0.802562,1.775708e+00,EXPECTED
11PR219D2,253984,2.302841,253769,0.887010,9.540426e-01,0.801741,1.765946e+00,EXPECTED
11PR110,254908,2.295838,255253,0.884797,9.534950e-01,0.801554,1.760382e+00,EXPECTED
17PRD2,266374,2.078860,262144,0.855330,8.880876e-01,0.800927,1.527642e+00,EXPECTED
13PR9,284938,2.159759,285283,0.823944,9.636494e-01,0.796165,1.677812e+00,EXPECTED
13PR19D2,286733,2.262662,300299,0.794159,1.047014e+00,0.792625,1.852708e+00,EXPECTED
13PR10,306707,2.246038,315313,0.800958,1.031115e+00,0.789812,1.829651e+00,EXPECTED
13PR21D2,315352,2.267872,330329,0.865668,9.630958e-01,0.788016,1.779411e+00,EXPECTED
13PR11,343237,2.308090,345329,0.924958,9.144273e-01,0.786883,1.757735e+00,EXPECTED
13PR23D2,349519,2.253682,360337,0.979658,8.331171e-01,0.786501,1.619863e+00,EXPECTED
13PR12,366991,2.274218,375373,1.030252,7.918328e-01,0.786698,1.581250e+00,EXPECTED
13PR25D2,387074,2.280666,390389,1.077269,7.500384e-01,0.787440,1.528240e+00,EXPECTED
13PR13,391142,2.322195,405401,1.120949,7.283372e-01,0.788767,1.522942e+00,EXPECTED
13PR27D2,415241,2.308128,420419,1.161749,6.865102e-01,0.790535,1.450131e+00,EXPECTED
13PR14,425941,2.242654,435427,1.199931,6.253959e-01,0.792567,1.315628e+00,EXPECTED
13PR29D2,435443,2.289552,450431,1.235747,6.166805e-01,0.794981,1.325573e+00,EXPECTED
13PR15,453451,2.297748,465463,1.269447,5.933481e-01,0.797906,1.288750e+00,EXPECTED
13PR31D2,465896,2.351921,480463,1.301165,5.919724e-01,0.801855,1.310406e+00,EXPECTED
13PR16,485176,2.294474,495491,1.331120,5.444829e-01,0.805226,1.196377e+00,EXPECTED
13PR33D2,507713,2.341896,510481,1.359456,5.438762e-01,0.808295,1.215447e+00,EXPECTED
17PR,512609,2.329911,524288,1.386255,5.192242e-01,0.812476,1.161457e+00,EXPECTED
13PR35D2,538168,2.363257,540539,1.411689,5.152539e-01,0.816715,1.165116e+00,EXPECTED
13PR18,552119,2.351935,555523,1.435860,4.934744e-01,0.821171,1.115572e+00,EXPECTED
13PR37D2,565924,2.361026,570569,1.458876,4.814300e-01,0.826322,1.091766e+00,EXPECTED
13PR19,578689,2.310432,585581,1.480788,4.448601e-01,0.831384,9.979071e-01,EXPECTED
13PR39D2,594974,2.262756,600577,1.501687,4.099944e-01,0.836481,9.098461e-01,EXPECTED
13PR20,605494,2.350795,615607,1.521651,4.349576e-01,0.841244,9.856165e-01,EXPECTED
13PR41D2,619711,2.376363,630613,1.540755,4.332986e-01,0.846880,9.866900e-01,EXPECTED
13PR21,635422,2.361272,645641,1.559068,4.151123e-01,0.853740,9.396350e-01,EXPECTED
13PR43D2,646774,2.320244,660659,1.576540,3.864398e-01,0.858881,8.658988e-01,EXPECTED
13PR22,666751,2.328149,675643,1.593337,3.792430e-01,0.865048,8.494465e-01,EXPECTED
13PR45D2,682579,2.375373,690689,1.609509,3.892253e-01,0.870993,8.792998e-01,EXPECTED
13PR23,699044,2.284658,705689,1.624986,3.407171e-01,0.876831,7.523365e-01,EXPECTED
13PR47D2,710287,2.333365,720703,1.639884,3.526859e-01,0.884010,7.844719e-01,EXPECTED
13PR24,722368,2.347152,735733,1.654251,3.498543e-01,0.890276,7.782991e-01,EXPECTED
13PR49D2,743608,2.330692,750749,1.668063,3.345021e-01,0.898178,7.377480e-01,EXPECTED
13PR25,765392,2.403440,765763,1.681409,3.572689e-01,0.904227,7.985063e-01,EXPECTED
17PR3D2,767513,2.328259,780733,1.694248,3.178818e-01,0.910908,6.960209e-01,EXPECTED
13PR26,788318,2.319452,795793,1.706676,3.067833e-01,0.800316,7.656676e-01,EXPECTED
13PR53D2,798547,2.370879,810809,1.718666,3.217124e-01,0.790595,8.249647e-01,EXPECTED
13PR27,816038,2.398135,825821,1.730265,3.264168e-01,0.778679,8.576962e-01,EXPECTED
13PR55D2,837047,2.411230,840839,1.741479,3.254022e-01,0.768701,8.712763e-01,EXPECTED
13PR28,847697,2.399051,855851,1.752345,3.141184e-01,0.759551,8.514320e-01,EXPECTED
13PR57D2,867962,2.404774,870853,1.762861,3.105179e-01,0.749410,8.565578e-01,EXPECTED
13PR29,873668,2.382468,885883,1.773051,2.954351e-01,0.739099,8.245404e-01,EXPECTED
13PR59D2,886334,2.392877,900869,1.782939,2.942333e-01,0.730170,8.353370e-01,EXPECTED
13PR30,912239,2.360419,915911,1.792528,2.752122e-01,0.720617,7.880622e-01,EXPECTED
13PR61D2,923432,2.374133,930911,1.801827,2.758312e-01,0.713060,8.026057e-01,EXPECTED
13PR31,933628,2.419154,945943,1.810862,2.896149e-01,0.704702,8.631904e-01,EXPECTED
13PR63D2,949303,2.384972,960941,1.819645,2.705460e-01,0.695888,8.123822e-01,EXPECTED
13PR32,962968,2.380559,975967,1.828175,2.640171e-01,0.688730,8.020327e-01,EXPECTED
13PR65D2,976303,2.385057,990989,1.836470,2.613778e-01,0.681955,8.044328e-01,EXPECTED
13PR33,998078,2.372247,1006003,1.844551,2.516017e-01,0.674348,7.825277e-01,EXPECTED
13PR67D2,1007668,2.400125,1021019,1.852399,2.590393e-01,0.665353,8.232111e-01,EXPECTED
17PR2,1025426,2.391675,1036027,1.860055,2.513879e-01,0.658051,8.078705e-01,EXPECTED
13PR69D2,1037518,2.310232,1048576,1.867491,2.127521e-01,0.652447,6.785854e-01,EXPECTED
13PR35,1055027,2.421131,1066063,1.874747,2.557611e-01,0.646004,8.457904e-01,EXPECTED
13PR71D2,1071137,2.419824,1081079,1.881826,2.514522e-01,0.637345,8.441237e-01,EXPECTED
13PR36,1083799,2.436257,1096079,1.888724,2.545614e-01,0.631431,8.671304e-01,EXPECTED
13PR73D2,1101062,2.429047,1111091,1.895448,2.480438e-01,0.625031,8.537161e-01,EXPECTED
13PR37,1125818,2.426179,1126093,1.902019,2.434016e-01,0.620442,8.448171e-01,EXPECTED
13PR75D2,1137139,2.401932,1141139,1.908434,2.299904e-01,0.613062,8.049724e-01,EXPECTED
13PR38,1142374,2.417229,1156151,1.914689,2.330666e-01,0.607472,8.272645e-01,EXPECTED
13PR77D2,1169404,2.424711,1171133,1.920787,2.329773e-01,0.601548,8.377120e-01,EXPECTED
13PR39,1173121,2.411223,1186181,1.926762,2.242932e-01,0.596306,8.124369e-01,EXPECTED
13PR79D2,1186441,2.415373,1201183,1.932605,2.229849e-01,0.590025,8.182162e-01,EXPECTED
13PR40,1201204,2.464381,1216213,1.938295,2.401319e-01,0.584957,8.993584e-01,EXPECTED
13PR81D2,1228756,2.420248,1231229,1.943880,2.191840e-01,0.579822,8.215763e-01,EXPECTED
13PR41,1239496,2.392374,1246243,1.949328,2.048015e-01,0.575281,7.701384e-01,EXPECTED
13PR83D2,1259536,2.414943,1261259,1.954663,2.114579e-01,0.569765,8.078418e-01,EXPECTED
13PR42,1270156,2.381473,1276271,1.959884,1.948339e-01,0.564791,7.464513e-01,EXPECTED
17PR5D2,1280887,2.402801,1291271,1.964999,2.011434e-01,0.560168,7.815548e-01,EXPECTED
13PR43,1291786,2.407674,1306289,1.970005,2.006251e-01,0.555623,7.877086e-01,EXPECTED
13PR87D2,1318831,2.371496,1321319,1.974906,1.830002e-01,0.551448,7.191793e-01,EXPECTED
13PR44,1324987,2.405595,1336333,1.979706,1.948489e-01,0.546267,7.796352e-01,EXPECTED
13PR89D2,1342564,2.443163,1351327,1.984411,2.079714e-01,0.541739,8.468137e-01,EXPECTED
13PR45,1365181,2.423546,1366349,1.989028,1.975857e-01,0.537818,8.079276e-01,EXPECTED
13PR91D2,1367866,2.434598,1381349,1.993540,1.998697e-01,0.534091,8.258106e-01,EXPECTED
13PR46,1392959,2.432684,1396393,1.997970,1.968635e-01,0.529186,8.214768e-01,EXPECTED
13PR93D2,1403236,2.464769,1411387,2.002321,2.077911e-01,0.525252,8.804307e-01,EXPECTED
13PR47,1420102,2.427875,1426393,2.006580,1.905846e-01,0.521038,8.085687e-01,EXPECTED
13PR95D2,1440316,2.456524,1441439,2.010761,2.002341e-01,0.517627,8.611664e-01,EXPECTED
13PR48,1452442,2.424513,1456451,2.014869,1.850765e-01,0.513199,7.982167e-01,EXPECTED
13PR97D2,1461091,2.412189,1471447,2.018905,1.779793e-01,0.509434,7.720019e-01,EXPECTED
13PR49,1472672,2.427133,1486451,2.022849,1.822038e-01,0.505823,7.992598e-01,EXPECTED
13PR99D2,1499356,2.437546,1501499,2.026730,1.845681e-01,0.502722,8.171833e-01,EXPECTED
13PR50,1516136,2.453156,1516513,2.030538,1.890746e-01,0.498840,8.472015e-01,EXPECTED
13PR101D2,1526984,2.440918,1531499,2.034287,1.822288e-01,0.495038,8.214137e-01,EXPECTED
17PR3,1542473,2.400715,1546537,2.037963,1.638158e-01,0.494259,7.339310e-01,EXPECTED
13PR103D2,1558313,2.442001,1561559,2.041575,1.790962e-01,0.491514,8.146787e-01,EXPECTED
13PR52,1574978,2.425123,1576571,2.045130,1.704209e-01,0.487783,7.790206e-01,EXPECTED
13PR105D2,1587401,2.408801,1591589,2.048617,1.619642e-01,0.484747,7.430350e-01,EXPECTED
13PR53,1604558,2.413031,1606603,2.052049,1.620448e-01,0.481349,7.499382e-01,EXPECTED
13PR107D2,1611773,2.414264,1621619,2.055427,1.609109e-01,0.478336,7.501777e-01,EXPECTED
13PR54,1624148,2.450684,1636627,2.058739,1.742735e-01,0.474968,8.252030e-01,EXPECTED
13PR109D2,1649786,2.438512,1651621,2.062001,1.677111e-01,0.471867,7.979176e-01,EXPECTED
13PR55,1655959,2.458954,1666657,2.065211,1.745037e-01,0.469060,8.394299e-01,EXPECTED
13PR111D2,1668724,2.429990,1681679,2.068373,1.611248e-01,0.465920,7.761354e-01,EXPECTED
13PR56,1687226,2.450032,1696693,2.071475,1.678402e-01,0.462489,8.185211e-01,EXPECTED
13PR113D2,1711459,2.437627,1711687,2.074529,1.612909e-01,0.459534,7.901439e-01,EXPECTED
13PR57,1718648,2.461200,1726693,2.077538,1.694655e-01,0.456909,8.396902e-01,EXPECTED
13PR115D2,1735268,2.438427,1741723,2.080498,1.587459e-01,0.454115,7.881902e-01,EXPECTED
13PR58,1752952,2.468623,1756747,2.083414,1.696526e-01,0.451396,8.533726e-01,EXPECTED
13PR117D2,1767424,2.463356,1771751,2.086289,1.661378e-01,0.448913,8.399556e-01,EXPECTED
13PR59,1782769,2.490905,1786781,2.089112,1.759070e-01,0.446098,9.006833e-01,EXPECTED
17PR7D2,1799284,2.464026,1801781,2.091894,1.637267e-01,0.443592,8.389060e-01,EXPECTED
13PR60,1811728,2.447059,1816813,2.094636,1.555071e-01,0.440489,8.000722e-01,EXPECTED
13PR121D2,1821829,2.466146,1831811,2.097339,1.619872e-01,0.438278,8.414910e-01,EXPECTED
13PR61,1835689,2.457153,1846843,2.099995,1.570684e-01,0.435867,8.194197e-01,EXPECTED
13PR123D2,1861102,2.465396,1861859,2.102618,1.591692e-01,0.433388,8.370744e-01,EXPECTED
13PR62,1874506,2.473294,1876859,2.105201,1.611399e-01,0.430858,8.543256e-01,EXPECTED
13PR125D2,1890062,2.446579,1891889,2.107751,1.490692e-01,0.428540,7.906566e-01,EXPECTED
13PR63,1896989,2.475447,1906889,2.110260,1.596098e-01,0.425792,8.576652e-01,EXPECTED
13PR127D2,1916752,2.469294,1921919,2.112732,1.559504e-01,0.423829,8.412874e-01,EXPECTED
13PR64,1927997,2.483924,1936889,2.115171,1.607039e-01,0.421224,8.754321e-01,EXPECTED
13PR129D2,1937491,2.464455,1951949,2.117577,1.516982e-01,0.419186,8.275038e-01,EXPECTED
13PR65,1959701,2.480365,1966963,2.119947,1.570146e-01,0.416778,8.647721e-01,EXPECTED
13PR131D2,1969937,2.473685,1981963,2.122287,1.532147e-01,0.414431,8.479047e-01,EXPECTED
13PR66,1992464,2.482426,1996979,2.124597,1.556542e-01,0.412495,8.674748e-01,EXPECTED
13PR133D2,1998532,2.447516,2012009,2.126871,1.404217e-01,0.409819,7.824064e-01,EXPECTED
13PR67,2015953,2.487822,2027023,2.129115,1.557012e-01,0.408162,8.788349e-01,EXPECTED
13PR135D2,2028749,2.487234,2042039,2.131331,1.544246e-01,0.405955,8.767055e-01,EXPECTED
17PR4,2047442,2.456936,2057053,2.133518,1.411428e-01,0.404004,8.005317e-01,EXPECTED
13PR137D2,2058373,2.496816,2072053,2.135675,1.562336e-01,0.401897,8.985909e-01,EXPECTED
13PR69,2083412,2.494099,2087081,2.137801,1.541498e-01,0.399897,8.909744e-01,EXPECTED
13PR139D2,2096686,2.503543,2097152,2.139902,1.569469e-01,0.397964,9.137535e-01,EXPECTED
13PR70,2107268,2.488518,2117099,2.141975,1.499591e-01,0.395988,8.751351e-01,EXPECTED
13PR141D2,2128394,2.456837,2132129,2.144022,1.361912e-01,0.393931,7.940858e-01,EXPECTED
13PR71,2141729,2.464225,2147137,2.146043,1.382517e-01,0.392090,8.115025e-01,EXPECTED
13PR143D2,2160329,2.460209,2162137,2.148038,1.356914e-01,0.390063,8.003092e-01,EXPECTED
13PR72,2163983,2.446424,2177167,2.150010,1.291549e-01,0.388199,7.635620e-01,EXPECTED
13PR145D2,2177338,2.474065,2192161,2.151957,1.394849e-01,0.386381,8.336538e-01,EXPECTED
13PR73,2197289,2.468763,2207203,2.153876,1.364482e-01,0.384432,8.190967e-01,EXPECTED
13PR147D2,2213452,2.453195,2222219,2.155773,1.292419e-01,0.382439,7.776979e-01,EXPECTED
13PR74,2229943,2.465357,2237219,2.157649,1.333174e-01,0.381002,8.076283e-01,EXPECTED
13PR149D2,2247734,2.476158,2252233,2.159503,1.368301e-01,0.379198,8.350651e-01,EXPECTED
13PR75,2258684,2.487415,2267263,2.161328,1.405212e-01,0.377342,8.641683e-01,EXPECTED
13PR151D2,2280869,2.480166,2282257,2.163136,1.367665e-01,0.375475,8.443438e-01,EXPECTED
13PR76,2296396,2.477306,2297291,2.164920,1.347883e-01,0.373852,8.355873e-01,EXPECTED
17PR9D2,2299841,2.450871,2312293,2.166686,1.232447e-01,0.372417,7.630828e-01,EXPECTED
13PR77,2324848,2.441520,2327323,2.168430,1.186174e-01,0.370044,7.379933e-01,EXPECTED
13PR155D2,2336309,2.427350,2342309,2.170154,1.120020e-01,0.369013,6.969836e-01,EXPECTED
13PR78,2343434,2.489544,2357353,2.171858,1.365165e-01,0.367330,8.648518e-01,EXPECTED
13PR157D2,2358973,2.481054,2372369,2.173541,1.323258e-01,0.365916,8.403923e-01,EXPECTED
13PR79,2381438,2.455194,2387383,2.175205,1.210829e-01,0.364165,7.688520e-01,EXPECTED
13PR159D2,2401457,2.465474,2402383,2.176851,1.245047e-01,0.362740,7.956746e-01,EXPECTED
13PR80,2414758,2.474155,2417399,2.178478,1.272725e-01,0.360954,8.191542e-01,EXPECTED
13PR161D2,2423023,2.476122,2432429,2.180085,1.273298e-01,0.359452,8.235787e-01,EXPECTED
13PR81,2438068,2.481324,2447437,2.181678,1.286980e-01,0.358003,8.369930e-01,EXPECTED
13PR163D2,2460398,2.489241,2462443,2.183249,1.311637e-01,0.356278,8.588574e-01,EXPECTED
13PR82,2473826,2.481200,2477471,2.184805,1.272157e-01,0.354770,8.354568e-01,EXPECTED
13PR165D2,2489932,2.474548,2492461,2.186345,1.238266e-01,0.353537,8.151990e-01,EXPECTED
13PR83,2494517,2.485064,2507489,2.187864,1.273727e-01,0.352108,8.440592e-01,EXPECTED
13PR167D2,2521282,2.487280,2522503,2.189370,1.275759e-01,0.350804,8.492206e-01,EXPECTED
13PR84,2528261,2.495612,2537527,2.190857,1.302412e-01,0.349108,8.729534e-01,EXPECTED
13PR169D2,2539846,2.460891,2552531,2.192328,1.155595e-01,0.347998,7.717372e-01,EXPECTED
17PR5,2562611,2.475485,2567557,2.193787,1.208071e-01,0.346581,8.127912e-01,EXPECTED
13PR171D2,2574241,2.493914,2582551,2.195227,1.275679e-01,0.345169,8.653355e-01,EXPECTED
13PR86,2587516,2.503836,2597591,2.196652,1.308896e-01,0.343525,8.942115e-01,EXPECTED
13PR173D2,2610721,2.491520,2612549,2.198064,1.253160e-01,0.342366,8.571412e-01,EXPECTED
13PR87,2616331,2.450529,2627617,2.199461,1.080916e-01,0.340947,7.363842e-01,EXPECTED
13PR175D2,2637541,2.490236,2642639,2.200841,1.235379e-01,0.339687,8.519461e-01,EXPECTED
13PR88,2652511,2.478077,2657651,2.202211,1.180210e-01,0.338550,8.148457e-01,EXPECTED
13PR177D2,2666581,2.478692,2672639,2.203561,1.176563e-01,0.337232,8.158508e-01,EXPECTED
13PR89,2673976,2.501652,2687677,2.204900,1.262692e-01,0.335995,8.832036e-01,EXPECTED
13PR179D2,2694871,2.498372,2702681,2.206229,1.243546e-01,0.334550,8.732417e-01,EXPECTED
13PR90,2704969,2.486931,2717713,2.207538,1.191716e-01,0.333459,8.378631e-01,EXPECTED
13PR181D2,2723218,2.505967,2732701,2.208839,1.262076e-01,0.331882,8.952821e-01,EXPECTED
13PR91,2746903,2.512179,2747713,2.210124,1.281019e-01,0.330767,9.131957e-01,EXPECTED
13PR183D2,2761994,2.492033,2762759,2.211396,1.194749e-01,0.329606,8.514317e-01,EXPECTED
13PR92,2774683,2.472295,2777771,2.212657,1.109528e-01,0.328437,7.905260e-01,EXPECTED
13PR185D2,2783896,2.484910,2792773,2.213908,1.154772e-01,0.327143,8.283900e-01,EXPECTED
13PR93,2797547,2.490756,2807789,2.215142,1.172698e-01,0.325980,8.454936e-01,EXPECTED
17PR11D2,2817013,2.480733,2822819,2.216365,1.126856e-01,0.325008,8.134200e-01,EXPECTED
13PR94,2837162,2.492929,2837803,2.217577,1.170432e-01,0.323827,8.503059e-01,EXPECTED
13PR189D2,2838742,2.488494,2852849,2.218777,1.147216e-01,0.322439,8.364900e-01,EXPECTED
13PR95,2855696,2.480521,2867861,2.219966,1.109767e-01,0.321284,8.109803e-01,EXPECTED
13PR191D2,2870134,2.490505,2882863,2.221142,1.144640e-01,0.320439,8.406062e-01,EXPECTED
13PR96,2893756,2.518927,2897893,2.222310,1.252858e-01,0.318679,9.307705e-01,EXPECTED
13PR193D2,2900218,2.495057,2912893,2.223464,1.152452e-01,0.318233,8.534407e-01,EXPECTED
13PR97,2920117,2.455135,2927917,2.224608,9.860103e-02,0.316822,7.276231e-01,EXPECTED
13PR195D2,2932999,2.502273,2942909,2.225741,1.171096e-01,0.315909,8.753533e-01,EXPECTED
13PR98,2952199,2.502215,2957947,2.226864,1.165820e-01,0.314933,8.743161e-01,EXPECTED
13PR197D2,2962534,2.497768,2972969,2.227976,1.143040e-01,0.313914,8.594456e-01,EXPECTED
13PR99,2983709,2.502507,2987983,2.229078,1.157050e-01,0.312534,8.748776e-01,EXPECTED
13PR199D2,2998438,2.505718,3002981,2.230169,1.164980e-01,0.311828,8.836570e-01,EXPECTED
13PR100,3009092,2.502636,3018013,2.231252,1.147817e-01,0.310714,8.734206e-01,EXPECTED
13PR201D2,3022759,2.526454,3033011,2.232323,1.237740e-01,0.309304,9.509447e-01,EXPECTED
13PR101,3039341,2.506910,3048043,2.233387,1.155317e-01,0.308419,8.868552e-01,EXPECTED
13PR203D2,3049472,2.511825,3063059,2.234438,1.170198e-01,0.307704,9.014735e-01,EXPECTED
17PR6,3073888,2.505085,3078073,2.235482,1.138658e-01,0.306719,8.789902e-01,EXPECTED
13PR205D2,3084919,2.525859,3093071,2.236517,1.216615e-01,0.305733,9.463879e-01,EXPECTED
13PR103,3094472,2.501129,3108103,2.237541,1.113647e-01,0.304559,8.654743e-01,EXPECTED
13PR207D2,3111343,2.504285,3123091,2.238555,1.121727e-01,0.303758,8.748082e-01,EXPECTED
13PR104,3123794,2.489696,3138131,2.239563,1.058799e-01,0.302807,8.260476e-01,EXPECTED
13PR209D2,3143024,2.488311,3153149,2.240560,1.048783e-01,0.301733,8.210935e-01,EXPECTED
13PR105,3162514,2.486783,3168119,2.241550,1.038223e-01,0.300907,8.149794e-01,EXPECTED
13PR211D2,3178573,2.487600,3183179,2.242529,1.037141e-01,0.299765,8.175437e-01,EXPECTED
13PR106,3192884,2.496880,3198191,2.243502,1.070039e-01,0.299045,8.472905e-01,EXPECTED
13PR213D2,3209597,2.487061,3213163,2.244464,1.026350e-01,0.298068,8.138982e-01,EXPECTED
