n,ratio,c_pred,baseline,c_meas,lambda,status
2730,0.41022211,48.19005070,38.97176774,19.76862448,-0.89105652,EXPECTED
2847,0.42816660,44.32838879,38.48581422,18.97993544,-0.84824291,EXPECTED
3030,0.40459830,45.37929697,38.26642489,18.36038647,-0.90486055,EXPECTED
3064,0.37200802,32.99487489,30.34729044,12.27435799,-0.98883987,EXPECTED
3206,0.36097587,32.82504264,29.64229962,11.84904839,-1.01894416,EXPECTED
3321,0.39783987,43.10670839,37.68998353,17.14956734,-0.92170569,EXPECTED
3366,0.37958883,43.44071687,37.18139020,16.48961087,-0.96866664,EXPECTED
3543,0.37850868,42.35157886,37.06579233,16.03044025,-0.97151627,EXPECTED
3582,0.37843597,42.47327496,37.16515907,16.07341498,-0.97170839,EXPECTED
3684,0.36895390,42.17719547,36.87857323,15.56144083,-0.99708357,EXPECTED
3827,0.34306860,29.39042985,26.65427759,10.08293364,-1.06982485,EXPECTED
3898,0.34430895,29.41520243,26.77319275,10.12791755,-1.06621591,EXPECTED
4035,0.33731671,43.79257651,36.72445998,14.77196783,-1.08673300,EXPECTED
4143,0.34330021,41.81029277,36.52515643,14.35348211,-1.06914998,EXPECTED
4256,0.48603869,28.73193355,25.37675076,13.96483141,-0.72146704,EXPECTED
4377,0.21848032,41.51459670,36.22966523,9.07012241,-1.52105933,EXPECTED
4452,0.42517471,42.83848215,36.37664815,18.21383938,-0.85525510,EXPECTED
4594,0.32499983,27.34892356,24.70712002,8.88839549,-1.12393062,EXPECTED
4630,0.36140043,35.83980739,32.31129853,12.95252166,-1.01776872,EXPECTED
4727,0.32010641,27.10814478,24.35268067,8.67749090,-1.13910181,EXPECTED
4904,0.47171357,26.24330398,23.59832863,12.37932256,-0.75138332,EXPECTED
4962,0.41832488,39.56606698,34.27835870,16.55147023,-0.87149692,EXPECTED
5079,0.31157601,38.94708598,33.66265570,12.13497747,-1.16611197,EXPECTED
5199,0.30943593,38.36567377,33.08131628,11.87171801,-1.17300421,EXPECTED
5267,0.45985936,25.89445059,23.11586535,11.90780540,-0.77683458,EXPECTED
5428,0.45461072,25.68365419,22.86872266,11.67606442,-0.78831380,EXPECTED
5542,0.44967891,25.42200556,22.58781381,11.43173983,-0.79922148,EXPECTED
5646,0.30341252,36.89392074,31.60699041,11.19407741,-1.19266195,EXPECTED
5671,0.44729359,25.05184648,22.33377341,11.20553044,-0.80454009,EXPECTED
5859,0.48578516,37.79065105,31.23454720,18.35813762,-0.72198880,EXPECTED
5892,0.29947059,35.95194468,30.65983845,10.76655019,-1.20573905,EXPECTED
6063,0.29567705,35.80119265,30.27084932,10.58559116,-1.21848746,EXPECTED
6132,0.48097508,36.77638680,30.34955796,17.68852541,-0.73193983,EXPECTED
6293,0.55291103,24.60139075,21.20192926,13.60238019,-0.59255818,EXPECTED
6348,0.48669036,35.00546386,29.47266680,17.03682193,-0.72012716,EXPECTED
6424,0.41808480,23.98335520,21.00797154,10.02707624,-0.87207100,EXPECTED
6564,0.38725846,33.95512039,28.66412347,13.14940753,-0.94866296,EXPECTED
6649,0.41911441,23.59964152,20.88913446,9.89094992,-0.86961133,EXPECTED
6756,0.28882235,33.65408209,28.36336226,9.72005115,-1.24194348,EXPECTED
6870,0.43048180,44.40537581,37.33261322,19.11570626,-0.84285022,EXPECTED
6954,0.47310581,33.76329275,28.07654255,15.97360990,-0.74843622,EXPECTED
7061,0.40706265,23.15351868,20.37804999,9.42493261,-0.89878818,EXPECTED
7203,0.36680907,33.73851913,27.40095217,12.37559472,-1.00291382,EXPECTED
7302,0.28230710,32.34493193,27.05927949,9.13120387,-1.26475980,EXPECTED
7446,0.27705238,32.47867458,26.76593787,8.99829422,-1.28354868,EXPECTED
7553,0.63527600,23.24435711,19.74482481,14.76658225,-0.45369573,EXPECTED
7590,0.40774561,43.50579871,35.30906337,17.73929834,-0.89711181,EXPECTED
7720,0.39235192,29.70639149,26.16708692,11.65535987,-0.93559608,EXPECTED
7862,0.38941352,22.13692863,19.49560374,8.62041919,-0.94311348,EXPECTED
7972,0.38624746,21.99481625,19.35283693,8.49544192,-0.95127703,EXPECTED
8049,0.36638162,30.98274668,25.69947115,11.35150896,-1.00407981,EXPECTED
8102,0.38318695,21.86677073,19.22546573,8.37906125,-0.95923228,EXPECTED
8253,0.43715768,31.53278435,25.14608896,13.78479881,-0.82746133,EXPECTED
8323,0.36796886,22.51923862,19.14883277,8.28637850,-0.99975697,EXPECTED
8484,0.34782065,31.36826636,24.96668414,10.91053092,-1.05606829,EXPECTED
8568,0.42736601,31.45740105,24.69732960,13.44382385,-0.85011448,EXPECTED
8691,0.44610198,29.74355550,24.46042518,13.26865891,-0.80720771,EXPECTED
8730,0.40083814,39.76197153,32.64610743,15.93811452,-0.91419759,EXPECTED
8834,0.35971641,21.85901729,18.68519599,7.86304724,-1.02243931,EXPECTED
9006,0.43602835,29.71165588,24.04706250,12.95512415,-0.83004803,EXPECTED
9088,0.36254532,21.15248116,18.47355792,7.66873301,-1.01460580,EXPECTED
9145,0.36089204,28.37139428,24.66521497,10.23901022,-1.01917644,EXPECTED
9266,0.35899839,21.12744654,18.39468515,7.58471926,-1.02443738,EXPECTED
9402,0.43514748,28.70816165,23.42348132,12.49228416,-0.83207027,EXPECTED
9476,0.59236156,21.12511070,18.33132249,12.51370357,-0.52363808,EXPECTED
9631,0.35543133,20.88743062,18.24650358,7.42404724,-1.03442321,EXPECTED
9681,0.41532645,29.39340542,23.04203150,12.20785860,-0.87869045,EXPECTED
9789,0.50564547,28.62694285,22.84238003,14.47508384,-0.68191952,EXPECTED
9879,0.42584662,28.38254252,22.88790335,12.08660975,-0.85367605,EXPECTED
10074,0.33593661,28.10260222,22.49187945,9.44069281,-1.09083281,EXPECTED
10151,0.46055749,20.53228241,17.89136941,9.45629639,-0.77531759,EXPECTED
10241,0.54274558,21.52162815,17.79364786,11.68076853,-0.61111462,EXPECTED
10302,0.41691183,28.05340866,22.36311326,11.69579791,-0.87488052,EXPECTED
10398,0.33680783,27.45998408,22.17562786,9.24873756,-1.08824276,EXPECTED
10544,0.33823467,20.29572052,17.65104853,6.86471632,-1.08401534,EXPECTED
10659,0.39747389,28.47258881,21.84506801,11.31711073,-0.92262602,EXPECTED
10785,0.43594464,35.96292886,28.91136725,15.67784609,-0.83024002,EXPECTED
10916,0.33145085,20.06389187,17.42227091,6.65019407,-1.10427574,EXPECTED
10920,0.40919295,37.92426611,28.70598790,15.51834235,-0.89356847,EXPECTED
11122,0.43748448,20.09197567,17.37759537,8.78992748,-0.82671405,EXPECTED
11187,0.40011522,27.15128811,21.23030482,10.86364365,-0.91600272,EXPECTED
11336,0.42752872,20.13432427,17.22668966,8.60800184,-0.84973382,EXPECTED
11433,0.32400205,26.61625571,21.13027200,8.62372146,-1.12700543,EXPECTED
11538,0.32495025,26.26626887,20.97669887,8.53523066,-1.12408318,EXPECTED
11639,0.31996599,19.80238259,17.11155969,6.33608900,-1.13954056,EXPECTED
11754,0.40261094,25.97137609,20.68195834,10.45636023,-0.90978458,EXPECTED
11858,0.50860143,20.59771290,17.07684294,10.47602632,-0.67609061,EXPECTED
11877,0.47745392,26.02884838,20.54491342,12.42757568,-0.73928763,EXPECTED
12039,0.47918263,25.70745681,20.42483463,12.31856678,-0.73567348,EXPECTED
12173,0.40266916,20.20795681,16.87620769,8.13712102,-0.90963999,EXPECTED
12194,0.39917280,20.39242948,16.88239272,8.14010323,-0.91836087,EXPECTED
12351,0.47004596,25.75121044,20.18715559,12.10425237,-0.75492481,EXPECTED
12462,0.46832909,25.60377223,20.05630036,11.99099127,-0.75858405,EXPECTED
12558,0.43943230,27.33188749,20.08895475,12.01051424,-0.82227161,EXPECTED
12633,0.39277602,25.23078180,19.94822169,9.91004612,-0.93451575,EXPECTED
12756,0.39109022,25.11253315,19.82625024,9.82126615,-0.93881700,EXPECTED
12891,0.46746513,24.99308024,19.71054525,11.68339361,-0.76043051,EXPECTED
13008,0.62026514,24.89224451,19.59130615,15.43979159,-0.47760824,EXPECTED
13071,0.38803680,24.89381248,19.61129475,9.65971531,-0.94665510,EXPECTED
13209,0.36207054,26.45380520,19.50058960,9.57814350,-1.01591623,EXPECTED
13234,0.39440959,19.43555441,16.54916078,7.66556902,-0.93036534,EXPECTED
13354,0.48870662,19.43731083,16.49840275,9.49914251,-0.71599293,EXPECTED
13538,0.38405678,19.63729513,16.46522853,7.54183637,-0.95696487,EXPECTED
13623,0.52747732,24.79602914,19.18046434,13.07934303,-0.63964941,EXPECTED
13689,0.52216263,24.81799368,19.05656970,12.95902891,-0.64977618,EXPECTED
13794,0.51302748,25.30045889,19.08715910,12.97983060,-0.66742587,EXPECTED
13881,0.43555958,25.31851763,18.97133468,11.02772295,-0.83112368,EXPECTED
13982,0.48185649,18.90958619,16.26855589,9.11170679,-0.73010895,EXPECTED
14103,0.30070486,24.04427171,18.75959200,7.23022931,-1.20162603,EXPECTED
14250,0.38819690,32.34457530,24.88861538,12.55606379,-0.94624260,EXPECTED
14371,0.37074745,19.38674135,16.21641332,7.18758494,-0.99223417,EXPECTED
14463,0.44774650,23.87722235,18.59262690,10.69094286,-0.80352804,EXPECTED
14491,0.47189970,18.88688833,16.17375493,8.91271697,-0.75098881,EXPECTED
14637,0.55625953,25.44279625,18.50939063,14.15279788,-0.58652031,EXPECTED
14727,0.51846781,23.68795409,18.40557289,12.28144170,-0.65687733,EXPECTED
14859,0.50527545,24.12191493,18.31439978,12.18821141,-0.68265155,EXPECTED
14913,0.44276667,23.61273039,18.32823423,10.45492990,-0.81471236,EXPECTED
15309,0.55860356,24.40063047,18.06306466,13.63027914,-0.58231525,EXPECTED
16932,0.61773036,22.83152979,17.12858987,14.10372919,-0.48170322,EXPECTED
18054,0.53353089,22.33172860,16.59950539,11.91466706,-0.62823831,EXPECTED
19452,0.52711150,21.29800511,16.01343834,11.22642332,-0.64034319,EXPECTED
19932,0.57071562,21.76917449,15.86167509,12.42400802,-0.56086422,EXPECTED
21498,0.56635557,20.53764714,15.25486784,11.63161093,-0.56853318,EXPECTED
21987,0.53341882,21.48566168,15.12983245,11.46085638,-0.62844838,EXPECTED
23718,0.59762183,20.09647221,14.63983706,12.01009054,-0.51479711,EXPECTED
24399,0.47559671,19.73204948,14.44879550,9.38449777,-0.74318504,EXPECTED
25776,0.52002315,19.40796222,14.09682011,10.09258960,-0.65388195,EXPECTED
26871,0.60459435,19.71313831,13.83874630,11.91845198,-0.50319755,EXPECTED
28473,0.60626423,18.80533084,13.52347012,11.40099950,-0.50043936,EXPECTED
29337,0.54278875,20.42286458,13.32479162,11.08530115,-0.61103508,EXPECTED
30981,0.57217186,18.60543621,13.06026386,10.64550704,-0.55831588,EXPECTED
32256,0.58439692,19.16055829,12.82299332,11.19737125,-0.53717487,EXPECTED
32487,0.64535938,20.18283048,12.80820945,13.02517904,-0.43794793,EXPECTED
33558,0.64816394,19.54714171,12.63684884,12.66975244,-0.43361162,EXPECTED
34716,0.67170615,18.37263473,12.48203604,12.34101174,-0.39793431,EXPECTED
36696,0.55782684,18.14057021,12.22962183,10.11929701,-0.58370668,EXPECTED
37128,0.55552049,19.55394752,12.17932676,10.86261848,-0.58784979,EXPECTED
38982,0.59963190,17.36619477,11.94894664,10.41332443,-0.51143931,EXPECTED
39594,0.55341665,17.17401675,11.89191230,9.50438679,-0.59164413,EXPECTED
41328,0.62905741,18.20322017,11.70315392,11.45087059,-0.46353275,EXPECTED
41781,0.65796114,17.26430731,11.66468880,11.35924330,-0.41860941,EXPECTED
42813,0.56788874,17.01678712,11.57651427,9.66364183,-0.56582976,EXPECTED
44235,0.55157930,22.32183632,15.27291980,12.31226290,-0.59496966,EXPECTED
45792,0.58886209,16.69632805,11.31146935,9.83183460,-0.52956327,EXPECTED
46569,0.57181475,16.98906770,11.26070959,9.71459954,-0.55894020,EXPECTED
47544,0.54431696,17.54733391,11.18721591,9.55131146,-0.60822355,EXPECTED
48963,0.63893134,16.68708050,11.08858682,10.66189874,-0.44795828,EXPECTED
50082,0.62836355,16.65805253,11.01314179,10.46731304,-0.46463638,EXPECTED
51312,0.59290400,16.21751747,10.93126414,9.61543103,-0.52272278,EXPECTED
52953,0.57011948,16.42658165,10.82858080,9.36511423,-0.56190932,EXPECTED
53214,0.54259931,17.18464690,10.81167715,9.32437759,-0.61138415,EXPECTED
54561,0.55428486,16.50973873,10.74419248,9.15109821,-0.59007654,EXPECTED
56133,0.57163764,17.69325265,10.65151450,10.11412922,-0.55924998,EXPECTED
56787,0.65730995,16.16595889,10.62642559,10.62604568,-0.41959960,EXPECTED
57759,0.56990167,16.34333860,10.57802111,9.31409601,-0.56229144,EXPECTED
59388,0.70652143,16.89959926,10.49801924,11.93992906,-0.34740174,EXPECTED
60774,0.53196356,16.77804363,10.43609357,8.92530789,-0.63118028,EXPECTED
61842,0.67579752,16.26203121,10.38764016,10.98984039,-0.39186177,EXPECTED
63294,0.61928855,17.42726031,10.33336134,10.79250272,-0.47918396,EXPECTED
63648,0.55509384,16.47022657,10.32470984,9.14252124,-0.58861811,EXPECTED
65814,0.63042981,16.58153335,10.23991968,10.45349298,-0.46135345,EXPECTED
66981,0.56296521,15.56894376,10.20241475,8.76477375,-0.57453744,EXPECTED
67494,0.61971987,16.52383781,10.18232510,10.24015058,-0.47848773,EXPECTED
68973,0.51887471,15.49692561,10.13097908,8.04096277,-0.65609283,EXPECTED
70224,0.62078306,17.54809817,10.09214045,10.89356215,-0.47677359,EXPECTED
71598,0.63644305,15.33990251,10.05815655,9.76297427,-0.45186035,EXPECTED
71718,0.60380021,15.33540298,10.05365773,9.25951956,-0.50451191,EXPECTED
73248,0.55458528,16.40758162,10.01078811,9.09940327,-0.58953469,EXPECTED
73962,0.55253973,16.34093436,9.99253695,9.02901539,-0.59322995,EXPECTED
75219,0.55348268,15.24169640,9.96018243,8.43601501,-0.59152481,EXPECTED
77259,0.59827582,16.84654396,9.90823393,10.07887987,-0.51370340,EXPECTED
77406,0.60313975,16.68615872,9.90516155,10.06408561,-0.50560635,EXPECTED
79689,0.55821608,15.21170095,9.85661192,8.49141611,-0.58300915,EXPECTED
80388,0.62114394,17.14448334,9.84194059,10.64919195,-0.47619243,EXPECTED
81102,0.59865594,16.16301120,9.82216188,9.67608268,-0.51306823,EXPECTED
82134,0.58763012,15.56546263,9.80404095,9.14673466,-0.53165758,EXPECTED
83922,0.53629527,15.15481780,9.76949783,8.12745710,-0.62307039,EXPECTED
84609,0.53729905,16.60468070,9.75681947,8.92167917,-0.62120045,EXPECTED
86190,0.53393418,21.16932334,12.97530141,11.30302523,-0.62748271,EXPECTED
87402,0.59270387,16.05086585,9.71025369,9.51341039,-0.52306037,EXPECTED
88119,0.46630262,14.98158946,9.69974678,6.98595438,-0.76292046,EXPECTED
89442,0.62434798,14.96454008,9.68217367,9.34308031,-0.47104741,EXPECTED
90090,0.55817149,23.13740313,12.89487580,12.91463867,-0.58308904,EXPECTED
92232,0.56617198,16.08846824,9.64348819,9.10883993,-0.56885739,EXPECTED
92472,0.60887007,14.92182071,9.63914619,9.08545001,-0.49615039,EXPECTED
94551,0.57276003,14.89447315,9.61300246,8.53095885,-0.55728845,EXPECTED
95082,0.63658284,15.76012370,9.60600018,10.03262425,-0.45164073,EXPECTED
95874,0.52314872,15.39879263,9.59971475,8.05585872,-0.64788949,EXPECTED
97083,0.53457634,16.32669748,9.58520116,8.72786620,-0.62628073,EXPECTED
99093,0.60217879,15.49822730,9.56631586,9.33270370,-0.50720089,EXPECTED
100086,0.62817357,15.89392579,9.55370037,9.98414414,-0.46493876,EXPECTED
101514,0.55246652,15.88199962,9.54181170,8.77427305,-0.59336245,EXPECTED
101763,0.56600844,14.82164090,9.53893586,8.38917378,-0.56914630,EXPECTED
102837,0.51831423,16.06076697,9.53240380,8.32452401,-0.65717361,EXPECTED
104181,0.59851197,16.74296777,9.52067300,10.02086668,-0.51330875,EXPECTED
106197,0.60032847,16.43922127,9.50765062,9.86893251,-0.51027833,EXPECTED
106743,0.54993051,17.22951803,9.50372619,9.47503771,-0.59796335,EXPECTED
108417,0.55944953,14.86160544,9.49319407,8.31431823,-0.58080195,EXPECTED
108834,0.61135181,15.81590513,9.49069546,9.66908222,-0.49208269,EXPECTED
109851,0.60654850,15.82453486,9.48575927,9.59834781,-0.49997059,EXPECTED
111036,0.54033246,15.08157217,9.47807447,8.14906302,-0.61557066,EXPECTED
112632,0.56056600,15.57189468,9.47156614,8.72907477,-0.57880828,EXPECTED
113562,0.51955185,14.75543868,9.46658020,7.66621551,-0.65478866,EXPECTED
115311,0.55428161,16.61617243,9.45845358,9.21003877,-0.59008240,EXPECTED
116256,0.59902008,15.83159939,9.45697411,9.48344595,-0.51246016,EXPECTED
117372,0.55043887,14.73514153,9.45329855,8.11079458,-0.59703938,EXPECTED
118338,0.56656354,15.35479761,9.45023533,8.69946852,-0.56816604,EXPECTED
120087,0.51922168,15.31762217,9.44466212,7.95324159,-0.65542435,EXPECTED
120624,0.58170671,15.79843566,9.44311990,9.19005604,-0.54178889,EXPECTED
121319,0.61759765,10.21327154,7.19271138,6.30769253,-0.48191808,EXPECTED
123117,0.52908383,14.71967228,9.43824066,7.78794058,-0.63660839,EXPECTED
123786,0.54157909,15.47465097,9.43887626,8.38074732,-0.61326617,EXPECTED
125664,0.54232138,16.94686374,9.43567743,9.19064654,-0.61189650,EXPECTED
125982,0.58171816,14.71950257,9.43593402,8.56260201,-0.54176920,EXPECTED
128163,0.55761844,16.21303205,9.43402859,9.04068557,-0.58408036,EXPECTED
128667,0.58330771,16.48941445,9.43498949,9.61840252,-0.53904043,EXPECTED
129741,0.52367517,14.81568492,9.43437611,7.75860629,-0.64688370,EXPECTED
131521,0.51226902,9.78882876,6.84416841,5.01451367,-0.66890537,EXPECTED
132297,0.54325095,15.67876066,9.43573451,8.51750163,-0.61018391,EXPECTED
133683,0.55163199,15.30622546,9.43666193,8.44340353,-0.59487415,EXPECTED
134714,0.52253284,9.40599373,6.74386713,4.91494058,-0.64906745,EXPECTED
136059,0.60220447,17.15246437,9.43940547,10.32929079,-0.50715823,EXPECTED
136293,0.60109521,14.77140567,9.43926981,8.87902117,-0.50900194,EXPECTED
137928,0.53876466,15.78679923,9.44149769,8.50536951,-0.61847643,EXPECTED
139449,0.53461214,15.23797046,9.44428109,8.14640398,-0.62621377,EXPECTED
140194,0.57492562,9.24553975,6.58364372,5.31549771,-0.55351460,EXPECTED
141267,0.59039086,16.00447672,9.44837668,9.44889676,-0.52697049,EXPECTED
142188,0.49033938,15.22922376,9.45138825,7.46748815,-0.71265751,EXPECTED
143913,0.49518974,16.57798897,9.45531242,8.20925001,-0.70281428,EXPECTED
144459,0.53573443,15.79826449,9.45793486,8.46367424,-0.62411671,EXPECTED
146499,0.63502336,14.86774944,9.46387836,9.44136816,-0.45409350,EXPECTED
146748,0.52821696,15.80567390,9.46447873,8.34882494,-0.63824818,EXPECTED
148456,0.54941910,11.16867545,7.63307528,6.13628357,-0.59889375,EXPECTED
149017,0.62976419,9.71340232,6.34659095,6.11715297,-0.46240983,EXPECTED
150969,0.57458540,16.48377188,9.48027809,9.47133462,-0.55410655,EXPECTED
151473,0.56364844,15.82041872,9.48197655,8.91715428,-0.57332456,EXPECTED
153173,0.52313980,8.94205904,6.24189775,4.67794700,-0.64790654,EXPECTED
154581,0.55481605,16.27145002,9.49569792,9.02766156,-0.58911867,EXPECTED
154887,0.52761609,15.13250088,9.49725517,7.98415099,-0.63938636,EXPECTED
156526,0.57686319,8.84942179,6.16191729,5.10490564,-0.55015015,EXPECTED
157542,0.55944397,16.79457723,9.51002178,9.39562495,-0.58081190,EXPECTED
158991,0.50342120,16.01002637,9.51698859,8.05978670,-0.68632808,EXPECTED
159816,0.59338275,14.80402006,9.52192404,8.78445018,-0.52191564,EXPECTED
160773,0.53960087,14.80837035,9.52696911,7.99060958,-0.61692554,EXPECTED
161755,0.50675146,12.25696102,8.05967706,6.21123286,-0.67973462,EXPECTED
163647,0.52745666,15.85450301,9.41108360,8.36256322,-0.63968858,EXPECTED
164791,0.54540259,8.96856094,5.97773931,4.89147639,-0.60623106,EXPECTED
165637,0.50744338,8.63897822,5.95995338,4.38379231,-0.67837014,EXPECTED
167082,0.53160371,14.55863042,9.27713810,7.73942198,-0.63185697,EXPECTED
