START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR21D2,322627,0.331391,330329,0.000000,,6.515827,5.085939e-02,EXPECTED
13PR11,344338,0.626988,345329,0.000000,,6.313065,9.931594e-02,EXPECTED
13PR23D2,359486,0.302488,360337,0.000000,,6.130540,4.934117e-02,EXPECTED
13PR25D2,390304,0.564281,390389,0.000000,,5.803131,9.723734e-02,EXPECTED
13PR13,403813,0.274070,405401,0.000000,,5.651773,4.849275e-02,EXPECTED
13PR27D2,406241,0.545509,420419,0.000000,,5.513934,9.893281e-02,EXPECTED
13PR14,427358,0.783688,435427,0.000000,,5.384560,1.455436e-01,EXPECTED
13PR29D2,446506,0.503689,450431,0.000000,,5.262868,9.570618e-02,EXPECTED
13PR15,462809,0.488304,465463,0.000000,,5.145130,9.490606e-02,EXPECTED
13PR31D2,476512,0.714715,480463,0.000000,,5.036985,1.418934e-01,EXPECTED
13PR16,485789,0.703105,495491,0.000000,,4.934674,1.424826e-01,EXPECTED
13PR33D2,503431,0.682227,510481,0.000000,,4.837722,1.410224e-01,EXPECTED
17PR,515279,0.668765,524288,0.000000,,4.745704,1.409201e-01,EXPECTED
13PR35D2,538772,0.644249,540539,0.000000,,4.655909,1.383723e-01,EXPECTED
13PR18,547753,0.635289,555523,0.000000,,4.572766,1.389288e-01,EXPECTED
13PR37D2,556093,0.626859,570569,0.000000,,4.493519,1.395029e-01,EXPECTED
13PR19,583801,1.002771,585581,0.000000,,4.417891,2.269796e-01,EXPECTED
13PR39D2,599722,0.980079,600577,0.000000,,4.343699,2.256323e-01,EXPECTED
13PR20,611024,0.771737,615607,0.000000,,4.274661,1.805376e-01,EXPECTED
13PR41D2,629854,0.751962,630613,0.000000,,4.208551,1.786748e-01,EXPECTED
13PR21,638857,0.557240,645641,0.000000,,4.145179,1.344309e-01,EXPECTED
13PR43D2,651968,0.730441,660659,0.000000,,4.084373,1.788380e-01,EXPECTED
13PR22,668867,0.893335,675643,0.000000,,4.024407,2.219793e-01,EXPECTED
13PR45D2,689222,0.870534,690689,0.000000,,3.968330,2.193704e-01,EXPECTED
13PR23,699956,0.687433,705689,0.000000,,3.914380,1.756173e-01,EXPECTED
13PR47D2,715882,0.674377,720703,0.000000,,3.862432,1.745991e-01,EXPECTED
13PR24,726619,0.832478,735733,0.000000,,3.811026,2.184393e-01,EXPECTED
13PR49D2,746663,0.650535,750749,0.000000,,3.762800,1.728859e-01,EXPECTED
13PR25,757429,0.964150,765763,0.000000,,3.716259,2.594410e-01,EXPECTED
17PR3D2,775976,1.101816,780733,0.000000,,3.671314,3.001149e-01,EXPECTED
13PR26,791528,1.083257,795793,0.000000,,3.626708,2.986888e-01,EXPECTED
13PR53D2,808952,1.063535,810809,0.000000,,3.584747,2.966834e-01,EXPECTED
13PR27,819557,0.901505,825821,0.000000,,3.544147,2.543644e-01,EXPECTED
13PR55D2,838594,1.031484,840839,0.000000,,3.504839,2.943028e-01,EXPECTED
13PR28,851614,0.726924,855851,0.000000,,3.466762,2.096838e-01,EXPECTED
13PR57D2,856733,0.867999,870853,0.000000,,3.428857,2.531453e-01,EXPECTED
13PR29,871931,0.854990,885883,0.000000,,3.393097,2.519792e-01,EXPECTED
13PR59D2,897179,0.834414,900869,0.000000,,3.358401,2.484557e-01,EXPECTED
13PR30,904016,0.828896,915911,0.000000,,3.324720,2.493130e-01,EXPECTED
13PR61D2,927922,0.810620,930911,0.000000,,3.291121,2.463051e-01,EXPECTED
13PR31,938263,0.936859,945943,0.000000,,3.259362,2.874363e-01,EXPECTED
13PR63D2,958637,0.788512,960941,0.000000,,3.228490,2.442355e-01,EXPECTED
13PR32,970531,1.170294,975967,0.000000,,3.198465,3.658924e-01,EXPECTED
13PR65D2,989999,1.022619,990989,0.000000,,3.169254,3.226687e-01,EXPECTED
13PR33,999512,1.141325,1006003,0.000000,,3.140023,3.634766e-01,EXPECTED
13PR67D2,1015372,1.000864,1021019,0.000000,,3.116625,3.211371e-01,EXPECTED
17PR2,1034762,0.738692,1036027,0.000000,,3.111824,2.373823e-01,EXPECTED
13PR69D2,1050961,1.093332,1048576,0.000000,,3.084851,3.544197e-01,EXPECTED
13PR35,1059841,1.085400,1066063,0.000000,,3.058016,3.549360e-01,EXPECTED
13PR71D2,1076734,1.189742,1081079,0.000000,,3.032942,3.922732e-01,EXPECTED
13PR36,1087376,1.061807,1096079,0.000000,,3.007996,3.529948e-01,EXPECTED
13PR73D2,1107952,1.393189,1111091,0.000000,,2.983073,4.670315e-01,EXPECTED
13PR37,1124131,1.146575,1126093,0.000000,,2.959341,3.874427e-01,EXPECTED
13PR75D2,1127872,1.257748,1141139,0.000000,,2.935654,4.284388e-01,EXPECTED
13PR38,1143419,1.130020,1156151,0.000000,,2.913483,3.878588e-01,EXPECTED
13PR77D2,1170938,0.996474,1171133,0.000000,,2.890888,3.446948e-01,EXPECTED
13PR39,1184657,1.205926,1186181,0.000000,,2.869283,4.202883e-01,EXPECTED
13PR79D2,1186751,1.094732,1201183,0.000000,,2.847694,3.844275e-01,EXPECTED
13PR40,1205692,1.079988,1216213,0.000000,,2.827094,3.820135e-01,EXPECTED
13PR81D2,1219606,1.069389,1231229,0.000000,,2.806910,3.809844e-01,EXPECTED
13PR41,1235827,0.951571,1246243,0.000000,,2.787178,3.414102e-01,EXPECTED
13PR83D2,1261037,1.246956,1261259,0.000000,,2.767467,4.505766e-01,EXPECTED
13PR42,1270901,1.238556,1276271,0.000000,,2.748976,4.505518e-01,EXPECTED
17PR5D2,1290694,1.120570,1291271,0.000000,,2.730090,4.104517e-01,EXPECTED
13PR43,1295692,1.116876,1306289,0.000000,,2.711992,4.118286e-01,EXPECTED
13PR87D2,1315673,1.402997,1321319,0.000000,,2.694237,5.207400e-01,EXPECTED
13PR44,1328168,1.093348,1336333,0.000000,,2.676567,4.084889e-01,EXPECTED
13PR89D2,1349521,1.176618,1351327,0.000000,,2.659916,4.423516e-01,EXPECTED
13PR45,1353559,1.075582,1366349,0.000000,,2.642866,4.069756e-01,EXPECTED
13PR91D2,1380187,1.346286,1381349,0.000000,,2.626503,5.125774e-01,EXPECTED
13PR46,1381507,0.768671,1396393,0.000000,,2.610181,2.944895e-01,EXPECTED
13PR93D2,1407034,1.229574,1411387,0.000000,,2.594834,4.738546e-01,EXPECTED
13PR47,1425458,1.309595,1426393,0.000000,,2.579103,5.077715e-01,EXPECTED
13PR95D2,1439989,1.205439,1441439,0.000000,,2.563998,4.701404e-01,EXPECTED
13PR48,1450567,1.382130,1456451,0.000000,,2.549151,5.421923e-01,EXPECTED
13PR97D2,1470334,1.366317,1471447,0.000000,,2.534628,5.390602e-01,EXPECTED
13PR49,1472473,1.364440,1486451,0.000000,,2.520047,5.414343e-01,EXPECTED
13PR99D2,1488887,1.261528,1501499,0.000000,,2.506036,5.033958e-01,EXPECTED
13PR50,1516093,1.419464,1516513,0.000000,,2.491394,5.697469e-01,EXPECTED
13PR101D2,1527881,1.321775,1531499,0.000000,,2.478501,5.332961e-01,EXPECTED
17PR3,1543397,1.135811,1546537,0.000000,,2.463454,4.610644e-01,EXPECTED
13PR103D2,1557284,1.387145,1561559,0.000000,,2.452170,5.656806e-01,EXPECTED
13PR52,1566563,1.293809,1576571,0.000000,,2.439339,5.303933e-01,EXPECTED
13PR105D2,1586813,1.108983,1591589,0.000000,,2.426771,4.569788e-01,EXPECTED
13PR53,1594444,1.274322,1606603,0.000000,,2.414135,5.278586e-01,EXPECTED
13PR107D2,1613536,1.429376,1621619,0.000000,,2.401975,5.950836e-01,EXPECTED
13PR54,1629296,1.334222,1636627,0.000000,,2.390330,5.581748e-01,EXPECTED
13PR109D2,1640627,1.243430,1651621,0.000000,,2.378261,5.228316e-01,EXPECTED
13PR55,1653698,1.317134,1666657,0.000000,,2.366716,5.565239e-01,EXPECTED
13PR111D2,1679449,1.299884,1681679,0.000000,,2.354864,5.519996e-01,EXPECTED
13PR56,1685903,1.376423,1696693,0.000000,,2.343178,5.874172e-01,EXPECTED
13PR113D2,1710259,1.199676,1711687,0.000000,,2.332887,5.142452e-01,EXPECTED
13PR57,1721474,1.351948,1726693,0.000000,,2.321849,5.822721e-01,EXPECTED
13PR115D2,1732708,1.344357,1741723,0.000000,,2.310046,5.819611e-01,EXPECTED
13PR58,1754341,1.251873,1756747,0.000000,,2.299541,5.444013e-01,EXPECTED
13PR117D2,1765031,1.323226,1771751,0.000000,,2.290154,5.777891e-01,EXPECTED
13PR59,1783724,1.311351,1786781,0.000000,,2.279567,5.752632e-01,EXPECTED
17PR7D2,1789217,1.307772,1801781,0.000000,,2.269997,5.761118e-01,EXPECTED
13PR60,1813736,1.368527,1816813,0.000000,,2.258182,6.060304e-01,EXPECTED
13PR121D2,1831738,1.507767,1831811,0.000000,,2.249788,6.701818e-01,EXPECTED
13PR61,1837312,1.353392,1846843,0.000000,,2.240661,6.040146e-01,EXPECTED
13PR123D2,1860184,1.562189,1861859,0.000000,,2.231243,7.001429e-01,EXPECTED
13PR62,1875277,1.403718,1876859,0.000000,,2.221765,6.318031e-01,EXPECTED
13PR125D2,1883647,1.398394,1891889,0.000000,,2.212812,6.319534e-01,EXPECTED
13PR63,1892017,1.246251,1906889,0.000000,,2.203596,5.655533e-01,EXPECTED
13PR127D2,1918747,1.593558,1921919,0.000000,,2.194914,7.260230e-01,EXPECTED
13PR64,1934698,1.582241,1936889,0.000000,,2.184991,7.241407e-01,EXPECTED
13PR129D2,1947518,1.358634,1951949,0.000000,,2.177342,6.239874e-01,EXPECTED
13PR65,1954604,1.425755,1966963,0.000000,,2.168655,6.574374e-01,EXPECTED
13PR131D2,1969291,1.345809,1981963,0.000000,,2.160268,6.229824e-01,EXPECTED
13PR66,1989601,1.614836,1996979,0.000000,,2.151994,7.503906e-01,EXPECTED
13PR133D2,2011697,1.668952,2012009,0.000000,,2.143154,7.787364e-01,EXPECTED
13PR67,2021392,1.315831,2027023,0.000000,,2.136002,6.160252e-01,EXPECTED
13PR135D2,2030461,1.586534,2042039,0.000000,,2.127359,7.457763e-01,EXPECTED
17PR4,2053361,1.571512,2057053,0.000000,,2.119858,7.413289e-01,EXPECTED
13PR137D2,2070812,1.356498,2072053,0.000000,,2.111989,6.422846e-01,EXPECTED
13PR69,2075228,1.286370,2087081,0.000000,,2.104357,6.112889e-01,EXPECTED
13PR139D2,2098678,1.407980,2097152,0.000000,,2.096997,6.714268e-01,EXPECTED
13PR70,2106556,1.269721,2117099,0.000000,,2.089589,6.076415e-01,EXPECTED
13PR141D2,2117789,1.596476,2132129,0.000000,,2.082098,7.667631e-01,EXPECTED
13PR71,2137169,1.584070,2147137,0.000000,,2.074884,7.634499e-01,EXPECTED
13PR143D2,2152138,1.508973,2162137,0.000000,,2.067938,7.296993e-01,EXPECTED
13PR72,2172893,1.366293,2177167,0.000000,,2.060561,6.630685e-01,EXPECTED
13PR145D2,2186362,1.488586,2192161,0.000000,,2.053607,7.248641e-01,EXPECTED
13PR73,2199286,1.545409,2207203,0.000000,,2.045985,7.553374e-01,EXPECTED
13PR147D2,2219093,1.277848,2222219,0.000000,,2.038928,6.267254e-01,EXPECTED
13PR74,2234002,1.588082,2237219,0.000000,,2.033145,7.810963e-01,EXPECTED
13PR149D2,2245592,1.454505,2252233,0.000000,,2.026523,7.177343e-01,EXPECTED
13PR75,2252758,1.513706,2267263,0.000000,,2.019275,7.496285e-01,EXPECTED
13PR151D2,2280724,1.435313,2282257,0.000000,,2.013415,7.128749e-01,EXPECTED
13PR76,2285639,1.432607,2297291,0.000000,,2.007361,7.136768e-01,EXPECTED
17PR9D2,2309969,1.604794,2312293,0.000000,,2.000756,8.020938e-01,EXPECTED
13PR77,2321089,1.475110,2327323,0.000000,,1.994023,7.397658e-01,EXPECTED
13PR155D2,2328416,1.471115,2342309,0.000000,,1.988565,7.397872e-01,EXPECTED
13PR78,2349929,1.641864,2357353,0.000000,,1.982368,8.282337e-01,EXPECTED
13PR157D2,2361994,1.574152,2372369,0.000000,,1.976350,7.964945e-01,EXPECTED
13PR79,2380498,1.383113,2387383,0.000000,,1.969771,7.021694e-01,EXPECTED
13PR159D2,2396497,1.554539,2402383,0.000000,,1.964446,7.913371e-01,EXPECTED
13PR80,2415016,1.662972,2417399,0.000000,,1.958539,8.490880e-01,EXPECTED
13PR161D2,2424887,1.597880,2432429,0.000000,,1.952821,8.182419e-01,EXPECTED
13PR81,2438104,1.472749,2447437,0.000000,,1.946822,7.564888e-01,EXPECTED
13PR163D2,2461873,1.694033,2462443,0.000000,,1.941211,8.726681e-01,EXPECTED
13PR82,2472703,1.571152,2477471,0.000000,,1.935939,8.115710e-01,EXPECTED
13PR165D2,2482912,1.565725,2492461,0.000000,,1.930000,8.112565e-01,EXPECTED
13PR83,2503339,1.727310,2507489,0.000000,,1.924748,8.974214e-01,EXPECTED
13PR167D2,2512331,1.492387,2522503,0.000000,,1.919891,7.773290e-01,EXPECTED
13PR84,2536133,1.537144,2537527,0.000000,,1.914599,8.028543e-01,EXPECTED
13PR169D2,2540519,1.307501,2552531,0.000000,,1.909386,6.847756e-01,EXPECTED
17PR5,2554007,1.584394,2567557,0.000000,,1.904111,8.320912e-01,EXPECTED
13PR171D2,2573357,1.686587,2582551,0.000000,,1.898761,8.882566e-01,EXPECTED
13PR86,2593012,1.787277,2597591,0.000000,,1.893941,9.436815e-01,EXPECTED
13PR173D2,2605562,1.557313,2612549,0.000000,,1.888500,8.246296e-01,EXPECTED
13PR87,2616983,1.717747,2627617,0.000000,,1.883677,9.119116e-01,EXPECTED
13PR175D2,2638897,1.595379,2642639,0.000000,,1.879016,8.490502e-01,EXPECTED
13PR88,2656418,1.750323,2657651,0.000000,,1.874049,9.339793e-01,EXPECTED
13PR177D2,2665118,1.636336,2672639,0.000000,,1.869164,8.754374e-01,EXPECTED
13PR89,2675251,1.522152,2687677,0.000000,,1.864665,8.163139e-01,EXPECTED
13PR179D2,2699176,1.780217,2702681,0.000000,,1.859649,9.572866e-01,EXPECTED
13PR90,2708476,1.613574,2717713,0.000000,,1.855245,8.697363e-01,EXPECTED
13PR181D2,2729087,1.442739,2732701,0.000000,,1.850648,7.795859e-01,EXPECTED
13PR91,2733173,1.547662,2747713,0.000000,,1.845901,8.384317e-01,EXPECTED
13PR183D2,2752768,1.644208,2762759,0.000000,,1.841216,8.930011e-01,EXPECTED
13PR92,2769119,1.741393,2777771,0.000000,,1.836590,9.481664e-01,EXPECTED
13PR185D2,2778049,1.578661,2792773,0.000000,,1.832590,8.614371e-01,EXPECTED
13PR93,2794339,1.727777,2807789,0.000000,,1.828117,9.451129e-01,EXPECTED
17PR11D2,2814766,1.508726,2822819,0.000000,,1.823808,8.272395e-01,EXPECTED
13PR94,2834033,1.810165,2837803,0.000000,,1.819654,9.947853e-01,EXPECTED
13PR189D2,2844398,1.598273,2852849,0.000000,,1.815341,8.804258e-01,EXPECTED
13PR95,2857807,1.591667,2867861,0.000000,,1.811245,8.787696e-01,EXPECTED
13PR191D2,2877073,1.684537,2882863,0.000000,,1.806907,9.322765e-01,EXPECTED
13PR96,2890187,1.474620,2897893,0.000000,,1.802098,8.182796e-01,EXPECTED
13PR193D2,2908982,1.567428,2912893,0.000000,,1.798866,8.713423e-01,EXPECTED
13PR97,2924353,1.661014,2927917,0.000000,,1.794403,9.256639e-01,EXPECTED
13PR195D2,2929189,1.608299,2942909,0.000000,,1.790783,8.980982e-01,EXPECTED
13PR98,2950747,1.598110,2957947,0.000000,,1.786657,8.944694e-01,EXPECTED
13PR197D2,2961493,1.642940,2972969,0.000000,,1.782938,9.214790e-01,EXPECTED
13PR99,2984573,1.681484,2987983,0.000000,,1.779064,9.451509e-01,EXPECTED
13PR199D2,2995739,1.675987,3002981,0.000000,,1.775244,9.440882e-01,EXPECTED
13PR100,3015526,1.617375,3018013,0.000000,,1.771196,9.131542e-01,EXPECTED
13PR201D2,3032434,1.512001,3033011,0.000000,,1.767370,8.555090e-01,EXPECTED
13PR101,3044179,1.604236,3048043,0.000000,,1.763890,9.094876e-01,EXPECTED
13PR203D2,3048544,1.553719,3063059,0.000000,,1.760213,8.826881e-01,EXPECTED
17PR6,3074417,1.783372,3078073,0.000000,,1.756486,1.015307e+00,EXPECTED
13PR205D2,3086309,1.585235,3093071,0.000000,,1.752872,9.043644e-01,EXPECTED
13PR103,3100012,1.579210,3108103,0.000000,,1.748582,9.031375e-01,EXPECTED
13PR207D2,3119321,1.761160,3123091,0.000000,,1.745675,1.008870e+00,EXPECTED
13PR104,3129754,1.566132,3138131,0.000000,,1.742152,8.989640e-01,EXPECTED
13PR209D2,3152848,1.603441,3153149,0.000000,,1.738670,9.222227e-01,EXPECTED
13PR105,3154412,1.744118,3168119,0.000000,,1.735226,1.005124e+00,EXPECTED
13PR211D2,3169741,1.596015,3183179,0.000000,,1.731052,9.219914e-01,EXPECTED
13PR106,3184249,1.776681,3198191,0.000000,,1.728419,1.027923e+00,EXPECTED
13PR213D2,3204991,1.813296,3213163,0.000000,,1.724901,1.051246e+00,EXPECTED
13PR107,3224252,1.850162,3228223,0.000000,,1.721296,1.074866e+00,EXPECTED
13PR215D2,3239207,1.704558,3243239,0.000000,,1.718300,9.920026e-01,EXPECTED
13PR108,3247709,1.654659,3258247,0.000000,,1.715025,9.648017e-01,EXPECTED
13PR217D2,3259708,1.741037,3273269,0.000000,,1.711728,1.017122e+00,EXPECTED
13PR109,3287294,1.637415,3288269,0.000000,,1.708586,9.583451e-01,EXPECTED
13PR219D2,3294059,1.634397,3303281,0.000000,,1.705203,9.584765e-01,EXPECTED
13PR110,3316946,1.759992,3318307,0.000000,,1.701967,1.034093e+00,EXPECTED
17PR13D2,3326816,1.575532,3333313,0.000000,,1.698918,9.273738e-01,EXPECTED
13PR111,3335096,1.661967,3348307,0.000000,,1.694872,9.805856e-01,EXPECTED
13PR223D2,3356974,1.607892,3363343,0.000000,,1.692833,9.498232e-01,EXPECTED
13PR112,3367841,1.692426,3378373,0.000000,,1.689525,1.001717e+00,EXPECTED
13PR225D2,3392918,1.637410,3393373,0.000000,,1.686843,9.706950e-01,EXPECTED
13PR113,3400889,1.854905,3408389,0.000000,,1.683522,1.101800e+00,EXPECTED
13PR227D2,3414329,1.716445,3423419,0.000000,,1.680813,1.021199e+00,EXPECTED
13PR114,3428738,1.797960,3438419,0.000000,,1.677699,1.071682e+00,EXPECTED
13PR229D2,3452269,1.656528,3453409,0.000000,,1.674972,9.889885e-01,EXPECTED
13PR115,3467591,1.693629,3468463,0.000000,,1.671696,1.013120e+00,EXPECTED
13PR231D2,3473837,1.560884,3483463,0.000000,,1.669158,9.351326e-01,EXPECTED
13PR116,3496357,1.681481,3498493,0.000000,,1.666137,1.009209e+00,EXPECTED
13PR233D2,3505207,1.548687,3513491,0.000000,,1.663132,9.311871e-01,EXPECTED
13PR117,3517006,1.630050,3528521,0.000000,,1.660658,9.815688e-01,EXPECTED
13PR235D2,3540997,1.535217,3543523,0.000000,,1.657882,9.260110e-01,EXPECTED
13PR118,3544201,1.747013,3558553,0.000000,,1.654593,1.055857e+00,EXPECTED
13PR237D2,3570253,1.735864,3573529,0.000000,,1.652363,1.050534e+00,EXPECTED
17PR7,3581722,1.773351,3588527,0.000000,,1.649297,1.075216e+00,EXPECTED
13PR239D2,3599329,1.849916,3603583,0.000000,,1.646443,1.123583e+00,EXPECTED
13PR120,3612836,2.011484,3618583,0.000000,,1.643384,1.223989e+00,EXPECTED
13PR241D2,3629422,1.753062,3633583,0.000000,,1.641640,1.067872e+00,EXPECTED
13PR121,3646246,1.662999,3648643,0.000000,,1.638916,1.014694e+00,EXPECTED
13PR243D2,3650797,1.619627,3663659,0.000000,,1.636383,9.897603e-01,EXPECTED
13PR122,3674162,1.899677,3678671,0.000000,,1.633353,1.163054e+00,EXPECTED
13PR245D2,3693226,1.767895,3693689,0.000000,,1.631312,1.083726e+00,EXPECTED
13PR123,3708613,1.761583,3708697,0.000000,,1.628789,1.081529e+00,EXPECTED
13PR247D2,3717941,1.839518,3723719,0.000000,,1.626112,1.131237e+00,EXPECTED
13PR124,3733859,1.751248,3738733,0.000000,,1.623742,1.078526e+00,EXPECTED
13PR249D2,3744383,1.828181,3753721,0.000000,,1.621223,1.127655e+00,EXPECTED
13PR125,3765989,1.697815,3768731,0.000000,,1.618769,1.048831e+00,EXPECTED
13PR251D2,3769637,1.534826,3783739,0.000000,,1.616346,9.495653e-01,EXPECTED
13PR126,3784652,1.610074,3798793,0.000000,,1.613938,9.976059e-01,EXPECTED
13PR253D2,3808943,1.721119,3813773,0.000000,,1.611395,1.068093e+00,EXPECTED
13PR127,3814808,1.838846,3828821,0.000000,,1.608818,1.142980e+00,EXPECTED
17PR15D2,3842441,1.747945,3843823,0.000000,,1.606781,1.087855e+00,EXPECTED
13PR128,3848441,1.745440,3858851,0.000000,,1.604441,1.087880e+00,EXPECTED
13PR257D2,3860932,1.542831,3873847,0.000000,,1.601667,9.632658e-01,EXPECTED
13PR129,3873901,1.814469,3888851,0.000000,,1.599481,1.134411e+00,EXPECTED
13PR259D2,3900367,1.725308,3903899,0.000000,,1.597553,1.079969e+00,EXPECTED
13PR130,3904921,1.684349,3918913,0.000000,,1.595138,1.055927e+00,EXPECTED
13PR261D2,3921352,1.717319,3933929,0.000000,,1.592454,1.078410e+00,EXPECTED
13PR131,3938839,1.788406,3948911,0.000000,,1.590631,1.124337e+00,EXPECTED
13PR263D2,3962879,1.740368,3963959,0.000000,,1.588517,1.095593e+00,EXPECTED
13PR132,3978703,1.695767,3978971,0.000000,,1.586330,1.068988e+00,EXPECTED
13PR265D2,3993464,1.690387,3993959,0.000000,,1.583907,1.067226e+00,EXPECTED
13PR133,4006558,1.723817,4009003,0.000000,,1.581851,1.089747e+00,EXPECTED
13PR267D2,4011247,1.760353,4024003,0.000000,,1.579845,1.114257e+00,EXPECTED
13PR134,4031084,1.905207,4039019,0.000000,,1.577483,1.207751e+00,EXPECTED
13PR269D2,4047653,1.822481,4054033,0.000000,,1.575329,1.156889e+00,EXPECTED
13PR135,4065541,1.664341,4069063,0.000000,,1.573426,1.057782e+00,EXPECTED
13PR271D2,4072867,1.850434,4084079,0.000000,,1.571389,1.177579e+00,EXPECTED
17PR8,4094554,1.804375,4099093,0.000000,,1.569289,1.149804e+00,EXPECTED
13PR273D2,4112293,1.835126,4114087,0.000000,,1.567236,1.170931e+00,EXPECTED
13PR137,4123846,1.681190,4129109,0.000000,,1.565074,1.074192e+00,EXPECTED
13PR275D2,4131716,1.678368,4144121,0.000000,,1.563149,1.073710e+00,EXPECTED
13PR138,4144172,1.748456,4159153,0.000000,,1.561188,1.119952e+00,EXPECTED
13PR277D2,4161947,1.853088,4174151,0.000000,,1.559126,1.188543e+00,EXPECTED
13PR139,4187531,1.916987,4189183,0.000000,,1.557187,1.231058e+00,EXPECTED
13PR279D2,4203124,1.874055,4194304,0.000000,,1.555283,1.204961e+00,EXPECTED
13PR140,4218623,1.721513,4219211,0.000000,,1.552953,1.108542e+00,EXPECTED
13PR281D2,4225148,1.682711,4234229,0.000000,,1.551320,1.084696e+00,EXPECTED
13PR141,4238609,1.641528,4249241,0.000000,,1.548934,1.059779e+00,EXPECTED
13PR283D2,4264166,1.886991,4264259,0.000000,,1.547551,1.219340e+00,EXPECTED
13PR142,4270661,1.775853,4279267,0.000000,,1.545407,1.149117e+00,EXPECTED
13PR285D2,4283954,1.590348,4294259,0.000000,,1.543703,1.030216e+00,EXPECTED
13PR143,4295009,1.658826,4309297,0.000000,,1.541838,1.075876e+00,EXPECTED
13PR287D2,4317323,1.830900,4324303,0.000000,,1.539874,1.188993e+00,EXPECTED
13PR144,4337441,1.787843,4339333,0.000000,,1.538214,1.162285e+00,EXPECTED
17PR17D2,4351093,1.782847,4354349,0.000000,,1.536355,1.160439e+00,EXPECTED
13PR145,4355453,1.781313,4369349,0.000000,,1.534460,1.160873e+00,EXPECTED
