START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR47,109192,2.503460,109721,1.614090,4.389024e-01,0.632124,1.406955e+00,EXPECTED
11PR95D2,110281,2.389935,110879,1.621777,3.877437e-01,0.633190,1.213156e+00,EXPECTED
11PR48,111058,2.439662,112031,1.629121,4.038189e-01,0.634542,1.277364e+00,EXPECTED
11PR97D2,112106,2.449480,113189,1.636588,4.032622e-01,0.635434,1.279271e+00,EXPECTED
11PR49,113623,2.456395,114343,1.643665,4.017663e-01,0.636766,1.276340e+00,EXPECTED
11PR99D2,114847,2.417804,115499,1.650691,3.816657e-01,0.638358,1.201697e+00,EXPECTED
11PR50,116371,2.475008,116639,1.657622,4.008596e-01,0.639675,1.277815e+00,EXPECTED
11PR101D2,117748,2.445489,117809,1.664412,3.847732e-01,0.640521,1.219440e+00,EXPECTED
11PR51,118163,2.460311,118931,1.671088,3.868129e-01,0.642120,1.229090e+00,EXPECTED
11PR103D2,119914,2.435930,120103,1.677665,3.729257e-01,0.643379,1.178567e+00,EXPECTED
13PR4,120914,2.462294,121271,1.684116,3.798526e-01,0.644168,1.208036e+00,EXPECTED
11PR105D2,121949,2.466361,122401,1.690512,3.777123e-01,0.646155,1.200717e+00,EXPECTED
11PR53,123059,2.474481,123583,1.696771,3.773036e-01,0.647551,1.201002e+00,EXPECTED
11PR107D2,124351,2.489950,124739,1.702893,3.799341e-01,0.647793,1.214982e+00,EXPECTED
11PR54,125731,2.472483,125887,1.708963,3.693362e-01,0.649566,1.175431e+00,EXPECTED
11PR109D2,126751,2.502588,127037,1.714847,3.780015e-01,0.651091,1.209878e+00,EXPECTED
11PR55,127189,2.386944,128203,1.720686,3.272908e-01,0.652626,1.020888e+00,EXPECTED
11PR111D2,128932,2.452078,129347,1.726465,3.508599e-01,0.653325,1.110646e+00,EXPECTED
11PR56,129709,2.500908,130513,1.732097,3.673211e-01,0.654743,1.174218e+00,EXPECTED
11PR113D2,131542,2.492023,131072,1.737674,3.605474e-01,0.656330,1.149344e+00,EXPECTED
11PR57,132019,2.499551,132817,1.743153,3.604156e-01,0.657508,1.150401e+00,EXPECTED
11PR115D2,133174,2.471617,133979,1.748580,3.460686e-01,0.659130,1.096957e+00,EXPECTED
11PR58,134087,2.482350,135131,1.753886,3.473718e-01,0.661463,1.101292e+00,EXPECTED
13PR9D2,135199,2.519380,136277,1.759178,3.591662e-01,0.662399,1.147650e+00,EXPECTED
11PR59,136649,2.477707,137443,1.764309,3.395744e-01,0.664460,1.073651e+00,EXPECTED
11PR119D2,138209,2.493018,138599,1.769367,3.428722e-01,0.665313,1.087685e+00,EXPECTED
11PR60,139511,2.464072,139753,1.774435,3.283332e-01,0.666867,1.034145e+00,EXPECTED
11PR121D2,140009,2.475883,140909,1.779317,3.303675e-01,0.669403,1.040578e+00,EXPECTED
11PR61,141653,2.451981,142061,1.784204,3.179239e-01,0.671164,9.949535e-01,EXPECTED
11PR123D2,142258,2.433867,143197,1.788959,3.078475e-01,0.672068,9.595874e-01,EXPECTED
11PR62,144299,2.461039,144349,1.793756,3.162719e-01,0.673070,9.914021e-01,EXPECTED
11PR125D2,144709,2.469178,145517,1.798348,3.170168e-01,0.674481,9.945869e-01,EXPECTED
11PR63,146609,2.474664,146683,1.802936,3.166882e-01,0.677145,9.920002e-01,EXPECTED
11PR127D2,146959,2.478931,147827,1.807523,3.158700e-01,0.677950,9.903503e-01,EXPECTED
11PR64,148163,2.498578,148991,1.811971,3.213066e-01,0.680744,1.008613e+00,EXPECTED
11PR129D2,149846,2.502240,150131,1.816332,3.203672e-01,0.681390,1.006631e+00,EXPECTED
13PR5,151106,2.507240,151303,1.820670,3.199780e-01,0.683269,1.004831e+00,EXPECTED
11PR131D2,152384,2.494184,152459,1.824976,3.123948e-01,0.685724,9.759145e-01,EXPECTED
11PR66,152506,2.448105,153611,1.829179,2.914470e-01,0.687112,9.007644e-01,EXPECTED
11PR133D2,154702,2.489359,154769,1.833380,3.058640e-01,0.689414,9.515023e-01,EXPECTED
11PR67,155303,2.490114,155921,1.837522,3.039106e-01,0.691263,9.440575e-01,EXPECTED
11PR135D2,156007,2.485113,157061,1.841587,2.996904e-01,0.692123,9.297856e-01,EXPECTED
11PR68,158024,2.471609,158233,1.845541,2.920969e-01,0.694780,9.011025e-01,EXPECTED
11PR137D2,158896,2.451704,159389,1.849516,2.818593e-01,0.695894,8.653444e-01,EXPECTED
11PR69,159763,2.508987,160541,1.853425,3.028438e-01,0.697793,9.394792e-01,EXPECTED
11PR139D2,161659,2.484452,161683,1.857278,2.909401e-01,0.699617,8.964533e-01,EXPECTED
11PR70,161767,2.504235,162853,1.861117,2.968065e-01,0.700509,9.180724e-01,EXPECTED
11PR141D2,163103,2.482919,163997,1.864832,2.862639e-01,0.702354,8.800220e-01,EXPECTED
11PR71,164566,2.481193,165161,1.868541,2.835816e-01,0.706045,8.677237e-01,EXPECTED
13PR11D2,165701,2.475318,166319,1.872224,2.792418e-01,0.707102,8.529095e-01,EXPECTED
11PR72,166882,2.456569,167471,1.875913,2.696702e-01,0.709659,8.182183e-01,EXPECTED
11PR145D2,167828,2.477864,168629,1.879418,2.764347e-01,0.710364,8.424498e-01,EXPECTED
11PR73,169357,2.467335,169783,1.882933,2.703080e-01,0.711911,8.208919e-01,EXPECTED
11PR147D2,170539,2.497592,170927,1.886434,2.806388e-01,0.715482,8.541906e-01,EXPECTED
11PR74,171736,2.487064,172093,1.889906,2.745758e-01,0.715961,8.340650e-01,EXPECTED
11PR149D2,172673,2.471794,173249,1.893280,2.666334e-01,0.718852,8.047748e-01,EXPECTED
11PR75,174214,2.433689,174389,1.896674,2.493064e-01,0.720575,7.452590e-01,EXPECTED
11PR151D2,174814,2.470311,175543,1.899983,2.624991e-01,0.722753,7.891050e-01,EXPECTED
11PR76,176551,2.434295,176713,1.903300,2.460680e-01,0.651460,8.150846e-01,EXPECTED
11PR153D2,177076,2.475337,177841,1.906558,2.610770e-01,0.648217,8.774515e-01,EXPECTED
11PR77,178597,2.430482,179021,1.909750,2.411172e-01,0.646867,8.050063e-01,EXPECTED
11PR155D2,180106,2.452133,180179,1.912915,2.483300e-01,0.644421,8.367480e-01,EXPECTED
13PR6,180379,2.441302,181303,1.916044,2.422689e-01,0.641404,8.189191e-01,EXPECTED
11PR157D2,181498,2.517134,182489,1.919210,2.712073e-01,0.636833,9.389023e-01,EXPECTED
11PR79,182839,2.482609,183637,1.922250,2.558136e-01,0.633902,8.839836e-01,EXPECTED
11PR159D2,183676,2.465547,184777,1.925271,2.473470e-01,0.632098,8.547346e-01,EXPECTED
11PR80,185578,2.478399,185951,1.928275,2.509870e-01,0.628370,8.754778e-01,EXPECTED
11PR161D2,186889,2.501347,187091,1.931232,2.586712e-01,0.625235,9.118411e-01,EXPECTED
11PR81,187471,2.479920,188261,1.934165,2.485506e-01,0.622431,8.768120e-01,EXPECTED
11PR163D2,189094,2.473249,189407,1.937090,2.443458e-01,0.619987,8.647907e-01,EXPECTED
11PR82,190144,2.495116,190573,1.939941,2.516777e-01,0.616953,8.998660e-01,EXPECTED
11PR165D2,190948,2.490020,191717,1.942785,2.481682e-01,0.613744,8.916340e-01,EXPECTED
11PR83,191768,2.506805,192883,1.945624,2.534263e-01,0.613078,9.153501e-01,EXPECTED
11PR167D2,193189,2.509641,194027,1.948377,2.531430e-01,0.608282,9.227036e-01,EXPECTED
11PR84,194767,2.517981,195193,1.951146,2.550405e-01,0.606004,9.353651e-01,EXPECTED
13PR13D2,195904,2.494945,196337,1.953859,2.444603e-01,0.604120,8.956598e-01,EXPECTED
11PR85,197051,2.493571,197479,1.956580,2.425178e-01,0.601536,8.926997e-01,EXPECTED
11PR171D2,198046,2.525947,198659,1.959219,2.540701e-01,0.599955,9.446175e-01,EXPECTED
11PR86,199429,2.504204,199813,1.961882,2.440667e-01,0.595240,9.110980e-01,EXPECTED
11PR173D2,200273,2.505991,200929,1.964475,2.434592e-01,0.595116,9.099335e-01,EXPECTED
11PR87,201904,2.489044,202121,1.967052,2.353627e-01,0.590210,8.844174e-01,EXPECTED
11PR175D2,203128,2.497500,203279,1.969613,2.374532e-01,0.588094,8.976235e-01,EXPECTED
11PR88,204062,2.484442,204431,1.972163,2.309172e-01,0.586409,8.735865e-01,EXPECTED
11PR177D2,204928,2.479133,205589,1.974661,2.275122e-01,0.584924,8.624573e-01,EXPECTED
11PR89,205696,2.505998,206699,1.977158,2.370266e-01,0.581272,9.097978e-01,EXPECTED
11PR179D2,207574,2.504180,207877,1.979607,2.350630e-01,0.579234,9.056323e-01,EXPECTED
11PR90,208654,2.503594,209039,1.982051,2.335951e-01,0.576179,9.051753e-01,EXPECTED
11PR181D2,209362,2.489706,210209,1.984461,2.268173e-01,0.575584,8.777954e-01,EXPECTED
13PR7,210334,2.490257,211349,1.986852,2.258344e-01,0.572946,8.786256e-01,EXPECTED
11PR183D2,211459,2.479165,212507,1.989199,2.201898e-01,0.569712,8.600240e-01,EXPECTED
11PR92,213557,2.488957,213659,1.991550,2.229505e-01,0.567217,8.769254e-01,EXPECTED
11PR185D2,213784,2.523594,214817,1.993890,2.355966e-01,0.565848,9.361242e-01,EXPECTED
11PR93,214934,2.522310,215983,1.996152,2.339538e-01,0.562882,9.347572e-01,EXPECTED
11PR187D2,216917,2.476498,217121,1.998458,2.144696e-01,0.561659,8.511214e-01,EXPECTED
11PR94,217577,2.473523,218287,2.000690,2.121513e-01,0.559497,8.451037e-01,EXPECTED
11PR189D2,218417,2.521493,219437,2.002966,2.302221e-01,0.557137,9.306993e-01,EXPECTED
11PR95,220453,2.531376,220589,2.005120,2.330591e-01,0.554117,9.497200e-01,EXPECTED
11PR191D2,221387,2.486645,221747,2.007327,2.141304e-01,0.552163,8.680734e-01,EXPECTED
11PR96,221989,2.503731,222913,2.009497,2.198976e-01,0.550252,8.981957e-01,EXPECTED
11PR193D2,223352,2.494160,224069,2.011636,2.150037e-01,0.549743,8.777265e-01,EXPECTED
11PR97,225002,2.498088,225223,2.013765,2.155195e-01,0.547457,8.846777e-01,EXPECTED
13PR15D2,225902,2.512133,226379,2.015878,2.200774e-01,0.544565,9.112870e-01,EXPECTED
11PR98,226774,2.532763,227533,2.017967,2.272202e-01,0.541865,9.500448e-01,EXPECTED
11PR197D2,228097,2.485537,228677,2.020041,2.073709e-01,0.540016,8.620041e-01,EXPECTED
11PR99,229234,2.506790,229841,2.022123,2.148551e-01,0.538058,9.007709e-01,EXPECTED
11PR199D2,230848,2.504680,230999,2.024131,2.130205e-01,0.535915,8.966888e-01,EXPECTED
11PR100,231643,2.497481,232153,2.026146,2.091472e-01,0.534352,8.820684e-01,EXPECTED
11PR201D2,232846,2.520977,233297,2.028173,2.175111e-01,0.533170,9.242906e-01,EXPECTED
11PR101,234334,2.516852,234463,2.030148,2.149002e-01,0.531074,9.164523e-01,EXPECTED
11PR203D2,235028,2.510616,235607,2.032100,2.114584e-01,0.529191,9.042406e-01,EXPECTED
11PR102,236092,2.507304,236773,2.034046,2.091812e-01,0.526653,8.986145e-01,EXPECTED
11PR205D2,237109,2.532076,237929,2.035983,2.180608e-01,0.524721,9.454415e-01,EXPECTED
11PR103,238009,2.530183,239081,2.037905,2.163693e-01,0.522792,9.416326e-01,EXPECTED
11PR207D2,239857,2.516870,240209,2.039790,2.101692e-01,0.522463,9.131364e-01,EXPECTED
13PR8,241393,2.518564,241393,2.041685,2.099135e-01,0.520211,9.167030e-01,EXPECTED
11PR209D2,242119,2.509215,242533,2.043580,2.052668e-01,0.517916,8.990551e-01,EXPECTED
11PR105,242584,2.508183,243703,2.045390,2.039701e-01,0.516823,8.954574e-01,EXPECTED
11PR211D2,243736,2.480229,244859,2.047226,1.918652e-01,0.514864,8.410046e-01,EXPECTED
11PR106,245906,2.515514,246011,2.049042,2.051048e-01,0.512805,9.096479e-01,EXPECTED
11PR213D2,246724,2.538236,247141,2.050847,2.132165e-01,0.510902,9.539775e-01,EXPECTED
11PR107,247868,2.543207,248323,2.052652,2.142933e-01,0.509191,9.634008e-01,EXPECTED
11PR215D2,248944,2.542816,249463,2.054442,2.132679e-01,0.507703,9.619285e-01,EXPECTED
11PR108,249833,2.514653,250619,2.056193,2.012786e-01,0.506883,9.044691e-01,EXPECTED
11PR217D2,251387,2.530846,251789,2.057925,2.068554e-01,0.503876,9.385662e-01,EXPECTED
11PR109,252346,2.516944,252937,2.059647,2.005109e-01,0.502054,9.108522e-01,EXPECTED
11PR219D2,253676,2.473929,254083,2.061364,1.824397e-01,0.500415,8.244457e-01,EXPECTED
11PR110,254336,2.511988,255253,2.063075,1.968769e-01,0.498717,9.001357e-01,EXPECTED
17PRD2,264343,2.471183,270269,2.064760,1.796830e-01,0.479208,8.481140e-01,EXPECTED
13PR9,280883,2.500270,285283,2.085541,1.813704e-01,0.461082,8.994691e-01,EXPECTED
13PR19D2,290572,2.492153,300299,2.104375,1.691285e-01,0.444202,8.729767e-01,EXPECTED
13PR10,306532,2.496453,315313,2.121520,1.627381e-01,0.429834,8.722739e-01,EXPECTED
13PR21D2,324223,2.501729,330329,2.137228,1.574724e-01,0.416528,8.750936e-01,EXPECTED
13PR11,343303,2.489822,345329,2.151610,1.459948e-01,0.403325,8.385595e-01,EXPECTED
13PR23D2,360002,2.495873,360337,2.164902,1.422635e-01,0.397013,8.336528e-01,EXPECTED
13PR12,363523,2.481902,375373,2.177194,1.309883e-01,0.390654,7.799946e-01,EXPECTED
13PR25D2,386068,2.518017,390389,2.188608,1.402060e-01,0.379711,8.675256e-01,EXPECTED
13PR13,395644,2.508383,405401,2.199220,1.315356e-01,0.369395,8.369442e-01,EXPECTED
13PR27D2,414448,2.507875,420419,2.209137,1.268338e-01,0.359270,8.315139e-01,EXPECTED
13PR14,431146,2.460774,435427,2.218417,1.036821e-01,0.351105,6.902693e-01,EXPECTED
13PR29D2,448363,2.527910,450431,2.227122,1.266827e-01,0.342751,8.775700e-01,EXPECTED
13PR15,460654,2.495279,465463,2.235304,1.100233e-01,0.334691,7.767613e-01,EXPECTED
13PR31D2,476534,2.518537,480463,2.243013,1.158581e-01,0.327494,8.413101e-01,EXPECTED
13PR16,486307,2.504107,495491,2.250293,1.068718e-01,0.319709,7.938907e-01,EXPECTED
13PR33D2,498436,2.509859,510481,2.257168,1.061156e-01,0.313777,8.053203e-01,EXPECTED
17PR,512362,2.520910,524288,2.263681,1.076277e-01,0.307296,8.370724e-01,EXPECTED
13PR35D2,531742,2.542289,540539,2.269848,1.133520e-01,0.301433,9.038194e-01,EXPECTED
13PR18,552583,2.517879,555523,2.275712,1.011239e-01,0.295874,8.184802e-01,EXPECTED
13PR37D2,569077,2.520376,570569,2.281290,9.966702e-02,0.290068,8.242412e-01,EXPECTED
13PR19,573592,2.516646,585581,2.286607,9.585800e-02,0.285194,8.066053e-01,EXPECTED
13PR39D2,596147,2.537137,600577,2.291668,1.017563e-01,0.280188,8.760868e-01,EXPECTED
13PR20,603182,2.523148,615607,2.296502,9.412023e-02,0.275959,8.213032e-01,EXPECTED
13PR41D2,620489,2.534128,630613,2.301124,9.645189e-02,0.271415,8.584787e-01,EXPECTED
13PR21,639112,2.505788,645641,2.305552,8.328313e-02,0.267175,7.494563e-01,EXPECTED
13PR43D2,650669,2.533382,660659,2.309777,9.240419e-02,0.263143,8.497471e-01,EXPECTED
13PR22,666751,2.539035,675643,2.313835,9.287777e-02,0.258798,8.701767e-01,EXPECTED
13PR45D2,690553,2.522892,690689,2.317738,8.481415e-02,0.255202,8.038887e-01,EXPECTED
13PR23,700268,2.538591,705689,2.321474,8.940687e-02,0.251877,8.619961e-01,EXPECTED
13PR47D2,713309,2.517188,720703,2.325061,7.939613e-02,0.248235,7.739722e-01,EXPECTED
13PR24,735682,2.540325,735733,2.328521,8.705872e-02,0.244886,8.649086e-01,EXPECTED
13PR49D2,748691,2.527083,750749,2.331843,8.040673e-02,0.241700,8.077782e-01,EXPECTED
13PR25,760751,2.549086,765763,2.335050,8.770156e-02,0.238443,8.976401e-01,EXPECTED
17PR3D2,772204,2.527017,780733,2.338135,7.768595e-02,0.235603,8.016961e-01,EXPECTED
13PR26,793327,2.544773,795793,2.341117,8.341329e-02,0.232742,8.750290e-01,EXPECTED
13PR53D2,801748,2.538405,810809,2.343989,7.968175e-02,0.229753,8.461957e-01,EXPECTED
13PR27,814789,2.549133,825821,2.346770,8.271339e-02,0.227262,8.904392e-01,EXPECTED
13PR55D2,831373,2.552460,840839,2.349450,8.287634e-02,0.224570,9.039943e-01,EXPECTED
13PR28,845197,2.558722,855851,2.352044,8.422318e-02,0.221840,9.316534e-01,EXPECTED
13PR57D2,860422,2.540676,870853,2.354554,7.607886e-02,0.218759,8.508084e-01,EXPECTED
13PR29,873317,2.550405,885883,2.356984,7.886933e-02,0.217257,8.902866e-01,EXPECTED
13PR59D2,894247,2.537303,900869,2.359338,7.272063e-02,0.214946,8.279521e-01,EXPECTED
13PR30,903029,2.544944,915911,2.361619,7.476125e-02,0.212475,8.628074e-01,EXPECTED
13PR61D2,930838,2.542585,930911,2.363827,7.289936e-02,0.209980,8.513096e-01,EXPECTED
13PR31,933458,2.554786,945943,2.365971,7.677995e-02,0.208347,9.062525e-01,EXPECTED
13PR63D2,957844,2.537716,960941,2.368051,6.919721e-02,0.206324,8.223231e-01,EXPECTED
13PR32,964966,2.543222,975967,2.370069,7.051271e-02,0.204330,8.474184e-01,EXPECTED
13PR65D2,985807,2.552331,990989,2.372029,7.326135e-02,0.202402,8.908114e-01,EXPECTED
13PR33,992716,2.550837,1006003,2.373935,7.187262e-02,0.200152,8.838383e-01,EXPECTED
13PR67D2,1016921,2.546252,1021019,2.375783,6.929541e-02,0.198643,8.581677e-01,EXPECTED
