n,ratio,c_pred,baseline,c_meas,lambda,status
158106,0.90994706,6.64982393,0.87228998,6.05098774,-0.09436886,EXPECTED
159252,0.91528775,6.42685931,0.87169531,5.88242558,-0.08851679,EXPECTED
159942,0.90278758,6.84259167,0.87134964,6.17740679,-0.10226799,EXPECTED
161619,0.91541799,6.51865276,0.87053978,5.96729202,-0.08837450,EXPECTED
162747,0.93494035,6.69966047,0.87001603,6.26378288,-0.06727255,EXPECTED
163770,0.90953825,8.42694593,1.15941208,7.66462965,-0.09481823,EXPECTED
164658,0.92748413,6.64654739,0.86917569,6.16456720,-0.07527960,EXPECTED
165792,0.91330803,6.78821184,0.86870281,6.19972839,-0.09068207,EXPECTED
166842,0.91089401,7.12648870,0.86828169,6.49147585,-0.09332874,EXPECTED
168168,0.90974803,8.74080053,1.04132161,7.95192609,-0.09458760,EXPECTED
169518,0.91072160,6.47580500,0.86727224,5.89765552,-0.09351802,EXPECTED
170397,0.90343746,6.16118159,0.86696522,5.56624224,-0.10154839,EXPECTED
172029,0.90349791,7.29869913,0.86641656,6.59435940,-0.10148148,EXPECTED
172653,0.89771729,7.00694352,0.86621652,6.29025436,-0.10790008,EXPECTED
173613,0.90591077,6.74854232,0.86591650,6.11357719,-0.09881446,EXPECTED
175305,0.91509723,9.41379899,1.15389207,8.61454134,-0.08872496,EXPECTED
176163,0.90670656,6.64101254,0.86517933,6.02144966,-0.09793641,EXPECTED
177279,0.90784718,6.15830240,0.86487837,5.59079745,-0.09667922,EXPECTED
178008,0.90469320,6.15873842,0.86469464,5.57176876,-0.10015940,EXPECTED
179673,0.92367407,7.04668850,0.86429146,6.50884344,-0.07939601,EXPECTED
181074,0.91628309,6.22806788,0.86397704,5.70667330,-0.08742991,EXPECTED
181584,0.91794476,6.69917065,0.86386833,6.14946861,-0.08561806,EXPECTED
182943,0.91031013,6.15715166,0.86359063,5.60491753,-0.09396994,EXPECTED
184437,0.90818698,7.02481604,0.86331185,6.37984645,-0.09630500,EXPECTED
185196,0.90246251,7.12910968,0.86317864,6.43375422,-0.10262813,EXPECTED
186219,0.91794922,7.09039948,0.86300883,6.50862664,-0.08561321,EXPECTED
188238,0.90412642,6.21867807,0.86270794,5.62247115,-0.10078608,EXPECTED
188298,0.90339013,6.76277984,0.86269750,6.10942859,-0.10160078,EXPECTED
189519,0.90430393,6.74496583,0.86253856,6.09949910,-0.10058977,EXPECTED
191271,0.90610840,6.21665672,0.86233140,5.63296487,-0.09859633,EXPECTED
192291,0.91186111,6.74462114,0.86222564,6.15015772,-0.09226759,EXPECTED
193206,0.89813090,6.63891718,0.86213749,5.96261664,-0.10743946,EXPECTED
194139,0.91408827,7.03008853,0.86205864,6.42612149,-0.08982813,EXPECTED
195411,0.90296406,6.26338050,0.86196228,5.65560749,-0.10207253,EXPECTED
196878,0.91338524,7.12936700,0.86187043,6.51185856,-0.09059754,EXPECTED
198546,0.90670680,6.15516510,0.86179211,5.58093002,-0.09793615,EXPECTED
199683,0.90203734,6.74601217,0.86175152,6.08515488,-0.10309936,EXPECTED
200046,0.90368740,8.10807146,1.03408908,7.32716202,-0.10127177,EXPECTED
201633,0.90480517,6.15498388,0.86170751,5.56906123,-0.10003564,EXPECTED
203181,0.91339473,6.92031936,0.86169681,6.32098321,-0.09058715,EXPECTED
203358,0.90100482,6.15504157,0.86169752,5.54572214,-0.10424467,EXPECTED
204516,0.90272426,7.26689876,0.86170369,6.56000578,-0.10233814,EXPECTED
205656,0.90005740,7.24866115,0.86172089,6.52421112,-0.10529674,EXPECTED
206856,0.90050771,7.02107667,0.86175142,6.32253368,-0.10479655,EXPECTED
207948,0.89563525,6.98096033,0.86178830,6.25239412,-0.11022204,EXPECTED
209547,0.89733105,6.66552526,0.86186029,5.98118278,-0.10833042,EXPECTED
210288,0.89945395,6.65348625,0.86190058,5.98450448,-0.10596742,EXPECTED
211653,0.90211450,6.72516425,0.86198616,6.06686818,-0.10301383,EXPECTED
213033,0.90870536,6.15530188,0.86208732,5.59335581,-0.09573437,EXPECTED
214038,0.90427344,7.16040845,0.86216964,6.47496721,-0.10062348,EXPECTED
215646,0.90792346,6.21677675,0.86231775,5.64435746,-0.09659520,EXPECTED
217074,0.90096063,7.58388523,0.86246304,6.83278199,-0.10429372,EXPECTED
218196,0.90576618,7.32041890,0.86258837,6.63058784,-0.09897409,EXPECTED
219351,0.90356297,7.43477279,0.86272862,6.71778539,-0.10140947,EXPECTED
219687,0.90916591,6.82375993,0.86276993,6.20392987,-0.09522769,EXPECTED
221652,0.90195471,6.31569741,0.86303111,5.69647300,-0.10319097,EXPECTED
222828,0.90205851,6.34798637,0.86320147,5.72625512,-0.10307590,EXPECTED
223263,0.90989712,6.15699693,0.86326574,5.60223377,-0.09442374,EXPECTED
224193,0.89791683,6.15656579,0.86340814,5.52808403,-0.10767783,EXPECTED
225654,0.91709123,7.30408180,0.86364521,6.69850934,-0.08654833,EXPECTED
227232,0.89600762,6.17726960,0.86391671,5.53488064,-0.10980636,EXPECTED
228228,0.90687027,9.18880621,1.03691447,8.33305518,-0.09775587,EXPECTED
229113,0.91486781,6.15753318,0.86426055,5.63332892,-0.08897569,EXPECTED
230472,0.90754508,6.80760636,0.86452387,6.17820968,-0.09701204,EXPECTED
232050,0.89997445,11.23844672,1.38374716,10.11431493,-0.10538890,EXPECTED
232683,0.90442322,6.75534367,0.86497518,6.10968968,-0.10045786,EXPECTED
233532,0.90642197,6.65100484,0.86515579,6.02861693,-0.09825033,EXPECTED
234543,0.90010569,6.31222752,0.86537831,5.68167193,-0.10524309,EXPECTED
236262,0.90288687,6.66498306,0.86576867,6.01772572,-0.10215801,EXPECTED
236886,0.90115081,6.64203233,0.86591501,5.98547283,-0.10408265,EXPECTED
237978,0.89868734,6.69240559,0.86617592,6.01438017,-0.10682009,EXPECTED
239679,0.89701415,6.76975560,0.86659750,6.07256659,-0.10868364,EXPECTED
240831,0.90664599,6.16010177,0.86689063,5.58503158,-0.09800321,EXPECTED
241923,0.90518019,6.74910061,0.86717725,6.10915216,-0.09962125,EXPECTED
243507,0.90971858,6.91819422,0.86760338,6.29360984,-0.09461998,EXPECTED
244647,0.90977846,7.18496874,0.86791848,6.53672977,-0.09455416,EXPECTED
245817,0.90601459,7.31794388,0.86824940,6.63016390,-0.09869987,EXPECTED
246468,0.90551082,6.87012408,0.86843720,6.22097166,-0.09925606,EXPECTED
247434,0.89860044,7.06813429,0.86871866,6.35142859,-0.10691679,EXPECTED
249441,0.89710714,6.68276504,0.86932061,5.99515624,-0.10857998,EXPECTED
250041,0.90030979,6.75136466,0.86950512,6.07831967,-0.10501637,EXPECTED
251394,0.90333990,7.30769408,0.86992662,6.60133162,-0.10165639,EXPECTED
251988,0.91619973,7.10730338,0.87011462,6.51170944,-0.08752089,EXPECTED
253461,0.90083091,6.79527670,0.87058829,6.12139527,-0.10443771,EXPECTED
255138,0.90377171,6.64704009,0.87114130,6.00740678,-0.10117849,EXPECTED
268917,0.90802069,6.99686632,0.87618944,6.35329936,-0.09648812,EXPECTED
278109,0.90981423,6.65649528,0.88002562,6.05617410,-0.09451485,EXPECTED
286110,0.90561721,9.54218858,1.17819418,8.64157015,-0.09913857,EXPECTED
310284,0.90510926,7.05486743,0.89601910,6.38542583,-0.09969961,EXPECTED
328614,0.89821813,7.33892585,0.90668792,6.59195622,-0.10734234,EXPECTED
342342,0.89995616,9.24966086,1.09839061,8.32428928,-0.10540923,EXPECTED
348387,0.90058915,6.69373770,0.91929325,6.02830756,-0.10470612,EXPECTED
370266,0.90075569,6.89609357,0.93443723,6.21169555,-0.10452121,EXPECTED
376629,0.89942332,6.93261241,0.93906032,6.23535327,-0.10600148,EXPECTED
393822,0.89409920,7.79488213,0.95201267,6.96939791,-0.11193854,EXPECTED
406692,0.89822747,7.46059798,0.96213032,6.70131404,-0.10733194,EXPECTED
431457,0.89203096,7.18152054,0.96019499,6.40613869,-0.11425443,EXPECTED
441324,0.89181676,7.14790551,0.94432933,6.37462191,-0.11449460,EXPECTED
458796,0.90438008,7.11217028,0.91773820,6.43210513,-0.10050556,EXPECTED
474045,0.89760179,10.45090638,1.32737562,9.38075226,-0.10802875,EXPECTED
485622,0.89955058,6.79425824,0.88027971,6.11177895,-0.10585999,EXPECTED
507117,0.89885043,6.62670417,0.85284244,5.95641591,-0.10663863,EXPECTED
515577,0.89870865,6.19849549,0.84260489,5.57064151,-0.10679638,EXPECTED
539607,0.91182742,6.42060808,0.81511234,5.85448652,-0.09230454,EXPECTED
553566,0.90757530,6.74136313,0.80012620,6.11829468,-0.09697874,EXPECTED
569187,0.91437474,6.07709510,0.78414521,5.55674226,-0.08951479,EXPECTED
578994,0.91710714,6.55794039,0.77450498,6.01433395,-0.08653098,EXPECTED
591747,0.90866656,6.53604854,0.76239977,5.93908871,-0.09577708,EXPECTED
610818,0.91057273,6.69774747,0.74514847,6.09878622,-0.09368150,EXPECTED
620988,0.91282014,6.02855885,0.73633642,5.50298996,-0.09121641,EXPECTED
639327,0.91627791,6.55505355,0.72108872,6.00625079,-0.08743556,EXPECTED
649791,0.91564553,6.59552650,0.71273308,6.03916436,-0.08812596,EXPECTED
667641,0.91730015,7.34714203,0.69902601,6.73953445,-0.08632055,EXPECTED
684333,0.92827414,6.46090579,0.68678804,5.99749173,-0.07442818,EXPECTED
705033,0.92145884,7.76263337,0.80680584,7.15294712,-0.08179717,EXPECTED
715977,0.92125149,6.45235741,0.66500054,5.94424386,-0.08202222,EXPECTED
720936,0.93097596,6.84467736,0.66174191,6.37223009,-0.07152182,EXPECTED
738582,0.93185001,6.81949084,0.65046532,6.35474262,-0.07058341,EXPECTED
757758,0.92986097,6.90014621,0.63874707,6.41617661,-0.07272020,EXPECTED
780438,0.92605881,5.91752250,0.62555721,5.47997387,-0.07681753,EXPECTED
782391,0.92887483,6.75698714,0.62445460,6.27639525,-0.07378129,EXPECTED
801411,0.92908770,6.38722246,0.61395700,5.93428983,-0.07355214,EXPECTED
813072,0.92899949,6.38514917,0.60774049,5.93180031,-0.07364709,EXPECTED
839826,0.92923210,6.59445115,0.59406396,6.12777571,-0.07339673,EXPECTED
852963,0.92872824,6.13470433,0.58763202,5.69747315,-0.07393911,EXPECTED
861822,0.94103304,6.61801790,0.58339376,6.22777351,-0.06077703,EXPECTED
882759,0.93932703,6.55690127,0.57368017,6.15907458,-0.06259159,EXPECTED
894192,0.93937968,6.34546777,0.56854838,5.96080348,-0.06253554,EXPECTED
912543,0.93648900,6.42371100,0.56055319,6.01573472,-0.06561750,EXPECTED
921213,0.94479280,6.22698876,0.55687479,5.88321414,-0.05678964,EXPECTED
945081,0.94167299,6.48550664,0.54706359,6.10722644,-0.06009721,EXPECTED
951252,0.93955199,6.19035545,0.54459955,5.81616080,-0.06235212,EXPECTED
966381,0.93583908,6.41203343,0.53867589,6.00063149,-0.06631174,EXPECTED
986466,0.93703123,6.30431908,0.53106461,5.90734383,-0.06503867,EXPECTED
1005516,0.94039702,6.47772704,0.52409947,6.09163519,-0.06145314,EXPECTED
1015716,0.94013426,6.69425118,0.52046581,6.29349489,-0.06173258,EXPECTED
1025352,0.94111920,5.98102598,0.51709307,5.62885841,-0.06068547,EXPECTED
1047489,0.94593865,6.90977507,0.50955616,6.53622331,-0.05557756,EXPECTED
1064964,0.94276284,5.79553487,0.50380550,5.46381493,-0.05894052,EXPECTED
1067334,0.94544300,5.79473645,0.50303876,5.47859303,-0.05610168,EXPECTED
1087164,0.94886008,6.60542901,0.49673842,6.26762792,-0.05249393,EXPECTED
1100688,0.94725735,6.04175734,0.49255940,5.72309906,-0.05418447,EXPECTED
1124124,0.94478219,5.83128704,0.48553190,5.50929615,-0.05680086,EXPECTED
1132209,0.94824177,6.25644241,0.48316830,5.93262005,-0.05314577,EXPECTED
1150659,0.94610811,6.08326515,0.47788572,5.75542652,-0.05539843,EXPECTED
1167093,0.94425235,5.82154762,0.47330722,5.49701001,-0.05736183,EXPECTED
1173783,0.95167835,6.24431418,0.47147604,5.94257859,-0.04952817,EXPECTED
1191528,0.95195248,6.67294239,0.46670853,6.35232409,-0.04924016,EXPECTED
1212219,0.94925530,6.48128936,0.46130821,6.15239829,-0.05207749,EXPECTED
1225734,0.94726930,6.22730023,0.45786883,5.89893035,-0.05417185,EXPECTED
1237377,0.95171790,6.09544207,0.45496062,5.80114130,-0.04948662,EXPECTED
1260906,0.95050615,5.99335208,0.44923111,5.69671802,-0.05076064,EXPECTED
1261299,0.94818032,6.22189946,0.44913612,5.89948264,-0.05321058,EXPECTED
1287039,0.94978899,6.32438614,0.44308714,6.00683233,-0.05151544,EXPECTED
1300965,0.95017821,7.81755589,0.58653805,7.42807126,-0.05110572,EXPECTED
1311174,0.95298906,5.72933265,0.43760881,5.45999131,-0.04815186,EXPECTED
1333839,0.95545920,6.48411919,0.43262669,6.19531134,-0.04556322,EXPECTED
1348152,0.95565003,6.45660707,0.42955808,6.17025676,-0.04536351,EXPECTED
1361763,0.95463803,6.30888657,0.42669340,6.02270301,-0.04642304,EXPECTED
1374399,0.95631589,6.59036273,0.42407972,6.30246862,-0.04466699,EXPECTED
1383378,0.95288827,5.71373591,0.42224851,5.44455194,-0.04825762,EXPECTED
1404822,0.95841456,6.02112992,0.41796066,5.77073858,-0.04247486,EXPECTED
1423227,0.95111521,6.18701386,0.41437269,5.88456299,-0.05012008,EXPECTED
1438947,0.96084299,5.75963804,0.41137428,5.53410781,-0.03994427,EXPECTED
1445748,0.95368712,6.40240748,0.41009508,6.10589354,-0.04741963,EXPECTED
1462305,0.95900727,8.24034064,0.54270028,7.90254659,-0.04185662,EXPECTED
1486134,0.95752916,6.47326913,0.40271468,6.19834394,-0.04339911,EXPECTED
1500720,0.96222487,8.45000417,0.53351676,8.13080413,-0.03850711,EXPECTED
1504053,0.95522845,5.69098682,0.39955463,5.43619252,-0.04580475,EXPECTED
1518828,0.95524487,5.94137130,0.39699937,5.67546446,-0.04578756,EXPECTED
1534488,0.96014600,6.03998536,0.39433955,5.79926780,-0.04066992,EXPECTED
1553103,0.95899388,6.03593095,0.39124022,5.78842083,-0.04187059,EXPECTED
1574877,0.95702105,5.67907446,0.38769871,5.43499382,-0.04392989,EXPECTED
1585662,0.96192061,6.38072594,0.38597636,6.13775179,-0.03882336,EXPECTED
1598019,0.95697028,5.85816294,0.38402912,5.60608781,-0.04398295,EXPECTED
1616178,0.95813689,5.98421388,0.38121677,5.73369608,-0.04276462,EXPECTED
1634124,0.95712974,5.66986865,0.37849190,5.42679991,-0.04381633,EXPECTED
1649058,0.95567699,5.66761589,0.37626554,5.41641007,-0.04533530,EXPECTED
1664622,0.96416484,5.66536454,0.37398331,5.46234530,-0.03649300,EXPECTED
1669587,0.96156709,6.35281663,0.37326301,6.10865937,-0.03919094,EXPECTED
1693812,0.96733140,6.63044820,0.36980457,6.41384076,-0.03321413,EXPECTED
1697943,0.96580853,6.55795882,0.36922377,6.33373258,-0.03478967,EXPECTED
1725321,0.96312341,6.35886006,0.36543684,6.12436698,-0.03757372,EXPECTED
1739037,0.96224596,5.80639825,0.36357959,5.58718325,-0.03848519,EXPECTED
1749696,0.95979555,6.14272554,0.36215462,5.89576064,-0.04103499,EXPECTED
1769937,0.96268544,6.13344951,0.35949138,5.90458256,-0.03802856,EXPECTED
1784952,0.95996466,6.13287795,0.35755104,5.88734608,-0.04085881,EXPECTED
1797198,0.96398497,6.12853149,0.35598966,5.90781221,-0.03667958,EXPECTED
1812297,0.96168944,6.00816337,0.35409115,5.77798726,-0.03906371,EXPECTED
1817673,0.96667665,7.21433924,0.39269084,6.97393328,-0.03389123,EXPECTED
1845372,0.96164923,5.73309498,0.35002918,5.51322638,-0.03910552,EXPECTED
1855242,0.96542398,5.64013775,0.34884287,5.44512424,-0.03518791,EXPECTED
1874502,0.96590699,7.38785275,0.41587122,7.13597859,-0.03468774,EXPECTED
1878801,0.96530890,5.98247813,0.34605543,5.77493937,-0.03530713,EXPECTED
1901562,0.96206088,6.11590396,0.34342118,5.88387197,-0.03867754,EXPECTED
1914783,0.96264298,6.33148437,0.34191734,6.09495895,-0.03807268,EXPECTED
1927962,0.96542589,5.63298634,0.34043653,5.43823085,-0.03518594,EXPECTED
1940097,0.96358734,5.82881779,0.33908922,5.61657506,-0.03709214,EXPECTED
1952646,0.96329795,5.64769885,0.33771172,5.44041674,-0.03739251,EXPECTED
1967121,0.96882226,6.94369018,0.33614199,6.72720158,-0.03167411,EXPECTED
1984632,0.96290747,6.10739054,0.33427099,5.88085198,-0.03779796,EXPECTED
1997151,0.96097913,6.25791121,0.33295150,6.01372209,-0.03980258,EXPECTED
2016456,0.96703029,6.39968557,0.33094569,6.18868978,-0.03352546,EXPECTED
2029836,0.96691260,5.92650821,0.32957597,5.73041548,-0.03364717,EXPECTED
2055417,0.96318124,7.31994219,0.39240105,7.05043103,-0.03751368,EXPECTED
2058201,0.96398329,5.99881648,0.32672415,5.78275883,-0.03668132,EXPECTED
2080581,0.96955960,5.61569154,0.32452400,5.44474766,-0.03091333,EXPECTED
2100876,0.96564965,5.81059588,0.32256517,5.61099988,-0.03495419,EXPECTED
2109969,0.96265939,5.93640537,0.32169854,5.71473639,-0.03805562,EXPECTED
2121699,0.96554191,5.70501256,0.32059044,5.50842871,-0.03506577,EXPECTED
2137434,0.97375799,6.19447706,0.31912116,6.03192150,-0.02659248,EXPECTED
2152662,0.97045433,6.19404269,0.31771797,6.01103556,-0.02999094,EXPECTED
2162922,0.96474113,5.91945269,0.31678250,5.71073945,-0.03589548,EXPECTED
2179806,0.96681803,5.74266900,0.31526025,5.55211595,-0.03374498,EXPECTED
2203149,0.96547715,6.47198221,0.31319026,6.24855092,-0.03513285,EXPECTED
2211339,0.96767376,6.08470159,0.31247327,5.88800606,-0.03286027,EXPECTED
2227314,0.96986326,5.85126175,0.31108863,5.67492378,-0.03060019,EXPECTED
2251890,0.96699242,7.55909930,0.41199064,7.30959171,-0.03356462,EXPECTED
2255526,0.96905908,7.75872551,0.37042337,7.51866337,-0.03142970,EXPECTED
2280924,0.97091394,5.95191792,0.30656943,5.77880010,-0.02951744,EXPECTED
2293839,0.97111790,5.59678585,0.30550923,5.43513892,-0.02930740,EXPECTED
2303487,0.96776646,5.62551740,0.30472434,5.44418704,-0.03276448,EXPECTED
2320257,0.96656499,5.88335469,0.30337385,5.68664465,-0.03400674,EXPECTED
2335632,0.96626719,6.44511076,0.30215094,6.22769907,-0.03431489,EXPECTED
2350488,0.96841683,7.14200161,0.36117984,6.91643456,-0.03209267,EXPECTED
2359878,0.96966712,5.86430790,0.30025191,5.68642655,-0.03080244,EXPECTED
2386074,0.96726319,5.62978588,0.29823914,5.44548462,-0.03328465,EXPECTED
2397267,0.96774631,6.01710919,0.29739144,5.82303520,-0.03278531,EXPECTED
2404593,0.96661974,6.01031019,0.29684044,5.80968449,-0.03395009,EXPECTED
2427804,0.96937504,5.94032359,0.29511421,5.75840140,-0.03110371,EXPECTED
2433969,0.97065165,5.64825696,0.29466062,5.48248995,-0.02978763,EXPECTED
2458881,0.96864661,5.78043627,0.29284888,5.59920000,-0.03185543,EXPECTED
2463669,0.96997415,6.06536975,0.29250458,5.88325187,-0.03048586,EXPECTED
2481609,0.96976382,6.84366205,0.29122479,6.63673585,-0.03070272,EXPECTED
2500251,0.97314135,6.06203384,0.28991260,5.89921580,-0.02722593,EXPECTED
2521377,0.96972987,5.71593084,0.28844649,5.54290890,-0.03073773,EXPECTED
2524587,0.97381843,6.40157521,0.28822572,6.23397194,-0.02653041,EXPECTED
2540304,0.97041917,6.44011445,0.28715182,6.24961050,-0.03002717,EXPECTED
2566482,0.97060870,6.02413573,0.28538953,5.84707856,-0.02983188,EXPECTED
2574531,0.97630177,6.08474717,0.28485430,5.94054942,-0.02398355,EXPECTED
2593071,0.97212831,6.23049501,0.28363278,6.05684061,-0.02826747,EXPECTED
2598867,0.97024555,5.71069269,0.28325384,5.54077416,-0.03020610,EXPECTED
2625327,0.96976157,5.92560067,0.28154444,5.74641983,-0.03070504,EXPECTED
2630262,0.97248958,5.57223391,0.28122885,5.41893942,-0.02789592,EXPECTED
2655078,0.97300671,5.86099444,0.27965895,5.70278689,-0.02736430,EXPECTED
2661588,0.97035390,5.92426673,0.27925141,5.74863531,-0.03009443,EXPECTED
2672853,0.97188502,5.82162693,0.27855056,5.65795198,-0.02851778,EXPECTED
2702037,0.97132546,6.13037394,0.27675916,5.95458832,-0.02909368,EXPECTED
2710038,0.97373417,5.95503195,0.27627426,5.79861811,-0.02661694,EXPECTED
2718837,0.97147368,6.40942431,0.30638205,6.22658700,-0.02894111,EXPECTED
2732886,0.97080714,6.45878651,0.27490345,6.27023607,-0.02962745,EXPECTED
2756034,0.97377798,5.56453055,0.27353555,5.41861730,-0.02657195,EXPECTED
2764788,0.97108167,6.22233749,0.27302381,6.04239789,-0.02934470,EXPECTED
2788773,0.96851713,6.32038493,0.27163618,6.12140107,-0.03198911,EXPECTED
2806128,0.97371206,6.04644422,0.27064536,5.88749563,-0.02663965,EXPECTED
2821029,0.96987732,5.61081520,0.26980368,5.44180241,-0.03058569,EXPECTED
2823951,0.96920452,6.61795530,0.26963945,6.41415220,-0.03127962,EXPECTED
2847429,0.97194010,6.04050126,0.26833194,5.87100542,-0.02846110,EXPECTED
2855841,0.97006425,5.81088699,0.26786798,5.63693371,-0.03039298,EXPECTED
2880336,0.97144110,5.81153645,0.26653139,5.64556535,-0.02897464,EXPECTED
2885097,0.97168851,5.80928425,0.26627398,5.64481475,-0.02871999,EXPECTED
2908659,0.97071150,6.03793404,0.26501148,5.86109199,-0.02972597,EXPECTED
2920866,0.97352569,6.03643164,0.26436456,5.87662125,-0.02683107,EXPECTED
2929497,0.97410352,5.61105338,0.26391012,5.46574687,-0.02623769,EXPECTED
2945241,0.97285379,6.03705902,0.26308718,5.87317574,-0.02752148,EXPECTED
2960094,0.97250872,5.57388394,0.26231833,5.42065073,-0.02787624,EXPECTED
2982957,0.97487034,5.55205937,0.26114829,5.41253799,-0.02545080,EXPECTED
2994513,0.97397778,5.56262853,0.26056316,5.41787657,-0.02636679,EXPECTED
3013407,0.97394705,5.58154561,0.25961506,5.43612986,-0.02639834,EXPECTED
3029892,0.97400843,5.96182431,0.25879643,5.80686711,-0.02633532,EXPECTED
3037866,0.97545262,6.72602235,0.25840340,6.56091610,-0.02485369,EXPECTED
3054396,0.97427480,5.87204419,0.25759472,5.72098465,-0.02606188,EXPECTED
3076488,0.97319388,5.54778215,0.25652606,5.39906765,-0.02717195,EXPECTED
3088419,0.97717696,5.54684171,0.25595464,5.42024592,-0.02308752,EXPECTED
3098667,0.97168575,6.94690419,0.28385225,6.75020779,-0.02872283,EXPECTED
3115788,0.97286005,6.02681268,0.25465907,5.86324528,-0.02751504,EXPECTED
3126657,0.97263703,5.96417721,0.25415026,5.80097961,-0.02774431,EXPECTED
3138603,0.97372975,6.30203335,0.25359464,6.13647733,-0.02662148,EXPECTED
3158259,0.97442810,6.15623502,0.25268874,5.99880841,-0.02590454,EXPECTED
3178227,0.97482936,6.06552090,0.25177887,5.91284788,-0.02549283,EXPECTED
3183921,0.97578869,6.18252386,0.25152140,6.03283687,-0.02450922,EXPECTED
3210987,0.97527655,6.06274392,0.25030849,5.91285196,-0.02503421,EXPECTED
3221127,0.97580022,7.98268313,0.29983074,7.78950397,-0.02449740,EXPECTED
3231072,0.97654861,6.02796156,0.24942031,5.88659750,-0.02373075,EXPECTED
3247647,0.97687505,6.02059800,0.24869485,5.88137197,-0.02339653,EXPECTED
3270048,0.97502922,5.79426066,0.24772510,5.64957345,-0.02528784,EXPECTED
3286839,0.97545521,5.53785054,0.24700619,5.40192515,-0.02485104,EXPECTED
3294567,0.97678336,5.53755873,0.24667746,5.40899521,-0.02349039,EXPECTED
3316785,0.97774341,7.85297306,0.32765365,7.67819263,-0.02250801,EXPECTED
3319797,0.97635437,6.29391461,0.24561390,6.14509106,-0.02392967,EXPECTED
3345858,0.97689877,5.57520098,0.24453071,5.44640698,-0.02337225,EXPECTED
3355182,0.97574331,5.60984652,0.24414708,5.47377023,-0.02455573,EXPECTED
3363744,0.97588428,5.69154517,0.24379618,5.55428944,-0.02441127,EXPECTED
3382542,0.97623814,5.58473090,0.24303174,5.45202731,-0.02404872,EXPECTED
3398181,0.97812187,6.15672201,0.24240176,6.02202445,-0.02212101,EXPECTED
3413916,0.97765581,6.34145710,0.26863673,6.19976239,-0.02259760,EXPECTED
3429873,0.97584904,5.53196552,0.24114093,5.39836325,-0.02444738,EXPECTED
3443868,0.97345194,5.56619674,0.24059076,5.41842502,-0.02690682,EXPECTED
3464358,0.97569298,5.56035100,0.23979273,5.42519545,-0.02460731,EXPECTED
3476217,0.97451273,5.63412444,0.23933476,5.49052601,-0.02581769,EXPECTED
3497448,0.97707060,5.65996354,0.23852193,5.53018397,-0.02319637,EXPECTED
3510687,0.97653732,6.21515603,0.23801964,6.06933184,-0.02374231,EXPECTED
3528018,0.97591961,6.00952286,0.23736719,5.86481119,-0.02437507,EXPECTED
3538470,0.97664246,8.23708224,0.31596860,8.04468426,-0.02363465,EXPECTED
3549390,0.97558240,8.48088889,0.31542741,8.27380595,-0.02472065,EXPECTED
3559368,0.97821458,5.65760340,0.23620169,5.53435011,-0.02202623,EXPECTED
3573843,0.97693184,7.76013329,0.28280387,7.58112126,-0.02333840,EXPECTED
3596658,0.97720167,6.00822640,0.23483953,5.87124885,-0.02306223,EXPECTED
3603807,0.97638427,5.55763084,0.23458131,5.42638332,-0.02389905,EXPECTED
3623778,0.97571981,5.52487518,0.23386483,5.39073014,-0.02457982,EXPECTED
3647151,0.97505044,5.52381802,0.23303546,5.38600119,-0.02526608,EXPECTED
3653691,0.97527199,6.07342271,0.23280511,5.92323907,-0.02503888,EXPECTED
3674658,0.97620212,6.00393730,0.23207172,5.86105633,-0.02408562,EXPECTED
3691323,0.97607595,5.71859772,0.23149409,5.58178570,-0.02421488,EXPECTED
3708393,0.97886978,6.00270468,0.23090756,5.87586623,-0.02135666,EXPECTED
3714633,0.98053779,6.35295452,0.23069420,6.22931198,-0.01965409,EXPECTED
3724734,0.97681222,6.50758197,0.23035055,6.35668557,-0.02346085,EXPECTED
3743268,0.97611565,5.63886370,0.22972415,5.50418310,-0.02417421,EXPECTED
3756678,0.97490396,5.52003268,0.22927444,5.38150173,-0.02541631,EXPECTED
3780057,0.97690408,5.51924722,0.22849736,5.39177512,-0.02336681,EXPECTED
3786681,0.97679716,6.02612148,0.22827878,5.88629833,-0.02347627,EXPECTED
3804792,0.97854273,5.61325119,0.22768481,5.49280616,-0.02169082,EXPECTED
3821532,0.97665390,7.14595625,0.25237807,6.97912606,-0.02362294,EXPECTED
3832113,0.97803664,5.56743676,0.22679829,5.44515712,-0.02220815,EXPECTED
3849498,0.97722209,5.51704807,0.22624029,5.39138124,-0.02304133,EXPECTED
3869613,0.97668443,6.33346420,0.25066697,6.18579585,-0.02359168,EXPECTED
3880401,0.97701869,6.70439024,0.27031145,6.55031456,-0.02324950,EXPECTED
3895791,0.97796100,5.59032093,0.22477638,5.46711587,-0.02228548,EXPECTED
3908103,0.97862478,5.51511998,0.22439233,5.39723306,-0.02160698,EXPECTED
3924288,0.97810831,5.52161936,0.22389096,5.40074177,-0.02213487,EXPECTED
3934713,0.97881688,5.52469289,0.22356999,5.40766268,-0.02141070,EXPECTED
3949767,0.97999812,5.76605519,0.22310923,5.65072325,-0.02020462,EXPECTED
3974022,0.97683567,6.55473797,0.22237347,6.40290183,-0.02343684,EXPECTED
3993147,0.97636965,5.86543869,0.22179914,5.72683631,-0.02391403,EXPECTED
4003467,0.97750884,5.99322868,0.22149139,5.85843401,-0.02274794,EXPECTED
