START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR40,92400,9.62910836,92820,13.79900218,-3.598057e-01,1.443386,-2.888967,EXPECTED
11PR81D2,94185,10.30321417,94185,13.59039617,-2.769075e-01,1.437962,-2.286001,EXPECTED
11PR41,94710,10.11108255,94710,13.55061806,-2.928001e-01,1.430071,-2.405150,EXPECTED
11PR83D2,96915,9.82649196,95865,13.39921840,-3.101144e-01,1.420220,-2.515615,EXPECTED
11PR42,97020,9.72288202,97020,13.25729317,-3.100658e-01,1.411219,-2.504509,EXPECTED
11PR85D2,98175,10.05135774,98175,13.85783051,-3.211427e-01,1.403268,-2.712577,EXPECTED
11PR43,99330,9.81548169,99330,13.43592051,-3.139709e-01,1.396416,-2.592665,EXPECTED
11PR87D2,100485,9.95114375,100485,13.52976288,-3.072044e-01,1.389657,-2.575182,EXPECTED
11PR44,102375,9.52738356,101745,13.31056401,-3.343879e-01,1.381821,-2.737822,EXPECTED
11PR89D2,103740,9.82786938,103740,13.48733800,-3.165292e-01,1.375022,-2.661389,EXPECTED
11PR45,103950,9.00508148,103950,13.11161070,-3.757091e-01,1.367813,-3.002259,EXPECTED
13PR7D2,105105,10.43289044,105105,13.94269493,-2.899924e-01,1.356951,-2.586537,EXPECTED
11PR46,106260,10.29363618,106260,13.51365571,-2.721749e-01,1.352674,-2.380485,EXPECTED
11PR93D2,107415,9.50471503,107415,13.36862415,-3.411225e-01,1.346688,-2.869194,EXPECTED
11PR47,108570,9.93986756,108570,13.23222344,-2.861013e-01,1.339742,-2.457455,EXPECTED
11PR95D2,109725,9.98202142,109725,13.55502985,-3.059721e-01,1.333222,-2.679980,EXPECTED
11PR48,111930,9.31233357,111930,13.02914993,-3.358494e-01,1.325283,-2.804545,EXPECTED
11PR97D2,112035,9.26302794,112035,13.06051426,-3.435625e-01,1.320249,-2.876341,EXPECTED
11PR49,114240,9.28097236,113190,12.94192645,-3.325058e-01,1.313696,-2.786759,EXPECTED
11PR99D2,114345,9.31533907,114345,12.92253359,-3.273102e-01,1.304779,-2.764602,EXPECTED
11PR50,115500,10.18274367,116025,13.33882532,-2.699845e-01,1.302179,-2.423693,EXPECTED
11PR101D2,117390,9.19641412,116655,12.97961915,-3.445667e-01,1.296099,-2.918917,EXPECTED
11PR51,118755,10.07060737,117810,13.49201422,-2.924770e-01,1.290013,-2.652227,EXPECTED
11PR103D2,119595,9.49359137,118965,12.94092479,-3.097778e-01,1.284404,-2.683995,EXPECTED
13PR4,120120,10.25420196,120120,13.68382851,-2.885272e-01,1.277906,-2.683786,EXPECTED
11PR105D2,122265,9.39973397,121275,12.81274455,-3.097590e-01,1.272912,-2.681262,EXPECTED
11PR53,122430,9.85932977,122430,12.97969815,-2.749683e-01,1.267676,-2.461487,EXPECTED
11PR107D2,123585,9.62782264,123585,12.86813362,-2.900969e-01,1.263170,-2.565222,EXPECTED
11PR54,125580,9.61479590,125580,13.01816385,-3.030424e-01,1.258238,-2.704868,EXPECTED
11PR109D2,126945,10.47836132,126945,12.87802413,-2.062100e-01,1.253555,-1.914286,EXPECTED
11PR55,127050,9.71241717,127050,12.72939782,-2.705089e-01,1.246784,-2.419810,EXPECTED
11PR111D2,128205,9.45171616,128205,12.98188121,-3.173583e-01,1.242863,-2.840349,EXPECTED
11PR56,129675,9.73471734,129675,13.06512367,-2.942478e-01,1.238716,-2.688596,EXPECTED
11PR113D2,130515,9.46026655,130515,12.76703608,-2.997660e-01,1.232835,-2.682248,EXPECTED
11PR57,131670,10.12815006,131670,13.21973112,-2.663918e-01,1.229019,-2.515487,EXPECTED
11PR115D2,132825,10.27460340,132825,13.09969739,-2.429140e-01,1.223954,-2.308170,EXPECTED
11PR58,133980,10.12863394,133980,12.98573607,-2.484851e-01,1.219458,-2.342928,EXPECTED
13PR9D2,135135,10.05691920,135135,13.47721650,-2.927397e-01,1.214563,-2.816072,EXPECTED
11PR59,136290,9.34082999,136290,12.77388460,-3.130077e-01,1.208306,-2.841213,EXPECTED
11PR119D2,137655,9.40605184,137445,13.22120400,-3.404686e-01,1.205902,-3.163733,EXPECTED
11PR60,139230,10.19688944,139230,13.01796116,-2.442473e-01,1.202264,-2.346466,EXPECTED
11PR121D2,140595,9.31260676,139755,12.56794997,-2.997809e-01,1.198364,-2.716489,EXPECTED
11PR61,140910,9.15610067,140910,12.71377119,-3.282654e-01,1.193275,-2.981434,EXPECTED
11PR123D2,142065,9.64646746,142065,12.78198865,-2.814453e-01,1.188990,-2.637130,EXPECTED
11PR62,143220,10.20015826,143220,12.85206904,-2.311016e-01,1.185805,-2.236380,EXPECTED
11PR125D2,144585,9.64324116,144690,12.52211767,-2.612392e-01,1.182430,-2.434712,EXPECTED
11PR63,145530,9.96411926,145530,12.50294728,-2.269738e-01,1.177245,-2.156584,EXPECTED
11PR127D2,147420,9.62224654,146685,12.56566938,-2.668907e-01,1.174886,-2.505284,EXPECTED
11PR64,148785,9.54900098,147840,12.47808131,-2.675371e-01,1.170629,-2.502142,EXPECTED
11PR129D2,148995,9.96986780,148995,12.69505310,-2.416451e-01,1.166704,-2.335798,EXPECTED
13PR5,150150,10.63268770,150150,13.30777515,-2.244155e-01,1.163287,-2.299594,EXPECTED
11PR131D2,151305,9.35129944,151515,12.53299259,-2.928493e-01,1.157629,-2.748457,EXPECTED
11PR66,153510,9.88701448,152460,12.43086596,-2.289603e-01,1.156508,-2.199597,EXPECTED
11PR133D2,153615,10.20538848,153615,12.97157952,-2.398449e-01,1.152182,-2.400828,EXPECTED
11PR67,155295,9.95317103,155610,12.77147632,-2.493231e-01,1.149369,-2.452046,EXPECTED
11PR135D2,156975,9.45101221,156975,12.65520663,-2.919469e-01,1.145629,-2.796887,EXPECTED
11PR68,157080,10.30447496,157080,13.01192720,-2.332882e-01,1.141948,-2.370907,EXPECTED
11PR137D2,158235,9.76783964,158340,12.54487657,-2.502170e-01,1.138079,-2.440109,EXPECTED
11PR69,159390,9.55089528,159390,12.81138390,-2.936992e-01,1.134644,-2.873579,EXPECTED
11PR139D2,161070,9.28125034,160545,12.42226020,-2.914938e-01,1.131467,-2.776051,EXPECTED
11PR70,162435,9.37108145,162435,12.78067565,-3.103058e-01,1.129944,-3.017490,EXPECTED
11PR141D2,163590,8.97789411,162855,12.54173967,-3.342969e-01,1.126831,-3.162715,EXPECTED
11PR71,164220,9.40900195,164010,12.45903511,-2.807792e-01,1.122654,-2.716806,EXPECTED
13PR11D2,165165,9.36327442,165165,13.16637707,-3.408713e-01,1.119029,-3.398574,EXPECTED
11PR72,166530,9.17831344,166320,12.30288010,-2.929899e-01,1.117465,-2.796120,EXPECTED
11PR145D2,167475,9.55735924,167475,12.64090767,-2.796267e-01,1.113925,-2.768183,EXPECTED
11PR73,169260,9.56319185,169575,12.43037777,-2.622217e-01,1.111603,-2.579325,EXPECTED
11PR147D2,169785,8.88283210,169785,12.27400083,-3.233628e-01,1.108735,-3.058593,EXPECTED
11PR74,170940,9.39513561,170940,12.53270258,-2.881494e-01,1.105542,-2.838035,EXPECTED
11PR149D2,173145,9.26625890,172095,12.31902235,-2.847649e-01,1.101413,-2.771679,EXPECTED
11PR75,173355,9.28622093,173250,12.24598347,-2.766663e-01,1.099006,-2.693127,EXPECTED
11PR151D2,174405,8.97739299,174405,12.29995073,-3.148857e-01,1.097691,-3.026861,EXPECTED
11PR76,175560,10.14574917,175560,12.78033402,-2.308528e-01,1.094349,-2.407445,EXPECTED
11PR153D2,176715,10.37785431,176715,12.84496329,-2.132776e-01,1.092173,-2.258899,EXPECTED
11PR77,177870,9.80569653,177870,12.21023892,-2.193114e-01,1.088920,-2.208190,EXPECTED
11PR155D2,179025,10.18081996,179025,12.52539953,-2.072530e-01,1.086844,-2.157237,EXPECTED
13PR6,180180,10.46689436,180180,13.04670790,-2.203185e-01,1.084292,-2.379261,EXPECTED
11PR157D2,181545,10.09131594,181545,12.55470882,-2.184206e-01,1.080904,-2.279012,EXPECTED
11PR79,182910,9.80358037,182490,12.29809730,-2.266969e-01,1.079359,-2.311110,EXPECTED
11PR159D2,183645,9.99425921,183645,12.35203116,-2.118097e-01,1.076457,-2.190308,EXPECTED
11PR80,185640,9.84946893,185640,12.59779755,-2.461045e-01,1.073297,-2.560641,EXPECTED
11PR161D2,185955,10.41577015,185955,12.59886328,-1.902856e-01,1.070660,-2.039016,EXPECTED
11PR81,187110,9.56513481,187110,12.14376780,-2.386914e-01,1.068307,-2.413757,EXPECTED
11PR163D2,188370,10.33087621,188370,12.40330987,-1.828263e-01,1.066212,-1.943735,EXPECTED
11PR82,189420,10.33759258,189420,12.36872497,-1.793841e-01,1.065001,-1.907165,EXPECTED
11PR165D2,190575,9.41926760,190575,12.12026557,-2.521216e-01,1.062254,-2.542704,EXPECTED
11PR83,192465,9.58379501,191730,12.22858121,-2.437023e-01,1.060452,-2.494018,EXPECTED
11PR167D2,193830,9.60761928,192885,12.16204014,-2.357632e-01,1.058389,-2.413499,EXPECTED
11PR84,194040,9.54563106,194040,12.09768833,-2.369308e-01,1.055785,-2.417213,EXPECTED
13PR13D2,195195,10.02831187,195195,12.94380109,-2.552047e-01,1.053332,-2.767873,EXPECTED
11PR85,196350,10.42795166,196350,12.70888612,-1.978116e-01,1.050799,-2.170667,EXPECTED
11PR171D2,197925,9.88673404,197505,12.62803647,-2.447256e-01,1.049478,-2.612063,EXPECTED
11PR86,199290,9.77813270,198660,12.29758554,-2.292544e-01,1.047378,-2.405486,EXPECTED
11PR173D2,199920,9.59641187,199815,12.11642468,-2.331727e-01,1.045495,-2.410354,EXPECTED
11PR87,200970,9.83858505,200970,12.40216697,-2.315593e-01,1.042653,-2.458711,EXPECTED
11PR175D2,202125,9.86901677,202125,12.04749221,-1.994563e-01,1.040632,-2.093416,EXPECTED
11PR88,203490,9.22447223,203490,12.19408521,-2.790910e-01,1.038272,-2.860149,EXPECTED
11PR177D2,204435,9.34206659,204435,12.19863890,-2.667969e-01,1.037314,-2.753816,EXPECTED
11PR89,206115,9.42985735,205590,12.13514502,-2.522248e-01,1.034877,-2.614115,EXPECTED
11PR179D2,207480,9.50416097,207480,12.38786159,-2.649874e-01,1.033286,-2.790806,EXPECTED
11PR90,208845,9.92871934,208845,12.45248451,-2.264887e-01,1.029846,-2.450624,EXPECTED
11PR181D2,209055,9.04359930,209055,12.05988289,-2.878272e-01,1.029360,-2.930251,EXPECTED
13PR7,210210,9.99961327,210210,12.85463269,-2.511578e-01,1.027207,-2.779400,EXPECTED
11PR183D2,211575,9.74736299,211365,12.15380474,-2.206455e-01,1.025583,-2.346413,EXPECTED
11PR92,212520,10.27869541,212520,12.43537225,-1.904717e-01,1.022505,-2.109209,EXPECTED
11PR185D2,213675,9.88797712,213675,12.25029246,-2.142302e-01,1.021386,-2.312853,EXPECTED
11PR93,215670,9.68958534,214830,12.29963557,-2.385180e-01,1.020092,-2.558642,EXPECTED
11PR187D2,215985,10.18971821,215985,12.59573638,-2.119792e-01,1.018004,-2.363466,EXPECTED
11PR94,217140,9.46494382,217140,12.17236629,-2.515735e-01,1.016260,-2.664104,EXPECTED
11PR189D2,218295,9.85726603,218295,11.95759615,-1.931579e-01,1.014311,-2.070696,EXPECTED
11PR95,219450,9.91017349,219450,12.50401845,-2.324882e-01,1.011892,-2.563361,EXPECTED
11PR191D2,220605,9.74711347,220605,11.99548910,-2.075595e-01,1.011553,-2.222697,EXPECTED
11PR96,221760,9.70472730,221760,11.93999840,-2.072809e-01,1.008772,-2.215834,EXPECTED
11PR193D2,222915,9.49655036,223860,11.99512469,-2.335717e-01,1.008376,-2.477820,EXPECTED
11PR97,224070,9.33674853,224070,12.02727031,-2.532185e-01,1.006533,-2.673059,EXPECTED
13PR15D2,225225,10.33235238,225225,12.77641207,-2.123207e-01,1.004912,-2.432113,EXPECTED
11PR98,226590,9.60125112,226380,11.91719851,-2.160892e-01,1.003320,-2.308284,EXPECTED
11PR197D2,228375,8.98019862,227535,11.95981605,-2.865304e-01,1.001733,-2.974463,EXPECTED
11PR99,229425,9.36303071,228690,11.90617897,-2.402885e-01,1.000193,-2.542658,EXPECTED
11PR199D2,229845,9.51000189,229845,11.94829834,-2.282448e-01,0.998262,-2.442542,EXPECTED
11PR100,232050,9.87062031,232050,12.33429027,-2.228205e-01,0.996903,-2.471324,EXPECTED
11PR201D2,232155,9.66037528,232155,12.03438248,-2.197353e-01,0.995109,-2.385676,EXPECTED
11PR101,233415,9.68532841,233415,12.25574177,-2.353823e-01,0.993449,-2.587363,EXPECTED
11PR203D2,234465,9.96768621,234465,12.22718217,-2.043130e-01,0.991967,-2.277793,EXPECTED
11PR102,235620,9.83546694,235620,12.50010804,-2.397424e-01,0.990785,-2.689424,EXPECTED
11PR205D2,237510,9.95013162,236775,12.10974676,-1.964249e-01,0.989149,-2.183306,EXPECTED
11PR103,237930,9.59827856,237930,11.95686032,-2.197214e-01,0.987991,-2.387250,EXPECTED
11PR207D2,239085,10.32069947,239085,12.30598476,-1.759342e-01,0.986647,-2.012154,EXPECTED
13PR8,240240,10.25692259,240240,12.70747449,-2.142375e-01,0.984899,-2.488125,EXPECTED
11PR209D2,241395,9.52674223,241395,12.40113929,-2.636855e-01,0.983776,-2.921800,EXPECTED
11PR105,242550,9.31186748,242550,11.84388673,-2.405222e-01,0.982246,-2.577785,EXPECTED
11PR211D2,244335,9.14505835,243705,11.88395042,-2.619751e-01,0.980708,-2.792770,EXPECTED
11PR106,244860,9.34810480,244860,12.01831725,-2.512583e-01,0.979866,-2.725079,EXPECTED
11PR213D2,246015,9.35511878,246015,11.96550918,-2.461046e-01,0.978280,-2.668347,EXPECTED
11PR107,247380,9.39830870,247170,11.91411563,-2.371941e-01,0.976284,-2.576921,EXPECTED
11PR215D2,248325,9.15153781,248325,12.04891690,-2.750528e-01,0.975135,-2.971259,EXPECTED
11PR108,249795,9.58123366,249480,11.81524315,-2.095841e-01,0.974506,-2.292453,EXPECTED
11PR217D2,251160,9.70952229,250635,12.13441972,-2.229389e-01,0.973217,-2.491631,EXPECTED
11PR109,252525,10.28575073,252525,11.89584969,-1.454301e-01,0.971886,-1.656675,EXPECTED
11PR219D2,252945,9.65218769,253890,11.94492956,-2.131223e-01,0.970717,-2.361906,EXPECTED
11PR110,254100,9.27447125,254100,11.79693907,-2.405745e-01,0.968986,-2.603204,EXPECTED
17PRD2,255255,10.97703621,255255,13.32900755,-1.941372e-01,0.967159,-2.431835,EXPECTED
13PR9,270270,10.38217413,270270,12.59133502,-1.929186e-01,0.952335,-2.319731,EXPECTED
13PR19D2,285285,10.75060078,285285,13.14458871,-2.010485e-01,0.939716,-2.547565,EXPECTED
13PR10,313950,10.14990735,300300,12.49752312,-2.080659e-01,0.927642,-2.530735,EXPECTED
13PR21D2,315315,10.55658028,315315,12.45724457,-1.655530e-01,0.917653,-2.071223,EXPECTED
13PR11,330330,10.45774285,330330,12.42054073,-1.720090e-01,0.908091,-2.161455,EXPECTED
13PR23D2,345345,10.78005906,345345,12.87488295,-1.775803e-01,0.900267,-2.326892,EXPECTED
13PR12,373065,10.80834240,373065,12.69404063,-1.608144e-01,0.893177,-2.111226,EXPECTED
13PR25D2,375375,9.97120911,375375,12.32835341,-2.121999e-01,0.886805,-2.658019,EXPECTED
13PR13,395010,10.09351339,390390,12.30247861,-1.979078e-01,0.881109,-2.507028,EXPECTED
13PR27D2,412335,10.78087698,405405,12.27867492,-1.300901e-01,0.875858,-1.710092,EXPECTED
13PR14,431970,10.24273855,420420,12.25666004,-1.795004e-01,0.871870,-2.309887,EXPECTED
13PR29D2,435435,10.72794853,435435,12.61572558,-1.620917e-01,0.868073,-2.174675,EXPECTED
13PR15,451605,10.17917827,451605,12.46541489,-2.026137e-01,0.864686,-2.644008,EXPECTED
13PR31D2,465465,10.44527934,465465,12.55323266,-1.838281e-01,0.861926,-2.445631,EXPECTED
13PR16,490875,10.32733873,480480,12.18381934,-1.653142e-01,0.859241,-2.160605,EXPECTED
13PR33D2,504735,10.50389298,504735,12.33218961,-1.604669e-01,0.857423,-2.132316,EXPECTED
17PR,510510,10.86358436,510510,12.83766171,-1.669669e-01,0.855695,-2.306987,EXPECTED
13PR35D2,533715,10.46163131,533715,12.19355862,-1.531934e-01,0.854371,-2.027137,EXPECTED
13PR18,548625,10.00866948,540540,12.12962693,-1.921993e-01,0.853353,-2.485440,EXPECTED
13PR37D2,555555,10.58408698,555555,12.41100294,-1.592318e-01,0.852548,-2.142889,EXPECTED
13PR19,570570,10.70190636,570570,12.71039236,-1.719981e-01,0.852101,-2.357099,EXPECTED
13PR39D2,596505,10.52246932,585585,12.09804470,-1.395309e-01,0.851869,-1.849551,EXPECTED
13PR20,608685,10.25176640,608685,12.20203032,-1.741523e-01,0.851872,-2.289386,EXPECTED
13PR41D2,615615,10.61701126,615615,12.34310559,-1.506401e-01,0.852086,-2.025728,EXPECTED
13PR21,636405,10.47795897,636405,12.13661660,-1.469531e-01,0.852501,-1.945637,EXPECTED
13PR43D2,645645,10.56327077,645645,12.31506014,-1.534400e-01,0.853105,-2.053428,EXPECTED
13PR22,672945,10.27218852,660660,12.05839070,-1.603206e-01,0.853996,-2.091581,EXPECTED
13PR45D2,680295,10.46455477,680295,12.09175876,-1.445303e-01,0.854936,-1.903305,EXPECTED
13PR23,690690,10.73217296,690690,12.53396013,-1.551957e-01,0.855980,-2.104941,EXPECTED
13PR47D2,705705,10.47482221,705705,12.26837227,-1.580501e-01,0.857327,-2.092026,EXPECTED
13PR24,720720,10.35904398,726495,12.09239966,-1.547172e-01,0.858768,-2.018421,EXPECTED
13PR49D2,746130,10.72490533,746130,12.38958092,-1.442872e-01,0.860619,-1.934277,EXPECTED
13PR25,750750,10.48141669,750750,12.02676637,-1.375308e-01,0.862127,-1.792485,EXPECTED
17PR3D2,765765,10.80780559,765765,12.70571786,-1.617835e-01,0.863875,-2.196976,EXPECTED
13PR26,780780,10.22733031,780780,12.01922200,-1.614436e-01,0.866035,-2.069075,EXPECTED
13PR53D2,805035,10.32471598,795795,12.21677346,-1.682693e-01,0.868040,-2.179689,EXPECTED
13PR27,810810,10.42129951,810810,12.01292991,-1.421318e-01,0.870327,-1.828773,EXPECTED
13PR55D2,825825,10.48679980,825825,12.01021176,-1.356400e-01,0.872429,-1.746173,EXPECTED
13PR28,844305,10.45997548,844305,12.02389774,-1.393400e-01,0.875029,-1.787280,EXPECTED
13PR57D2,855855,10.70455173,855855,12.60813471,-1.636732e-01,0.878227,-2.167530,EXPECTED
13PR29,881790,10.64292215,870870,12.38303102,-1.514320e-01,0.880203,-1.976940,EXPECTED
13PR59D2,885885,10.48263553,885885,12.18164686,-1.502103e-01,0.882590,-1.925029,EXPECTED
13PR30,903210,10.58676504,903210,12.24956030,-1.458854e-01,0.885677,-1.877429,EXPECTED
13PR61D2,915915,10.36070132,915915,12.17281267,-1.611851e-01,0.889013,-2.038341,EXPECTED
13PR31,930930,10.64960031,930930,12.35135679,-1.482436e-01,0.891325,-1.909244,EXPECTED
13PR63D2,951405,10.09904481,945945,11.99728156,-1.722392e-01,0.894876,-2.121229,EXPECTED
13PR32,960960,10.14401540,960960,11.99661151,-1.677403e-01,0.897460,-2.064266,EXPECTED
13PR65D2,987525,10.13251744,975975,11.99612986,-1.688343e-01,0.900646,-2.069195,EXPECTED
13PR33,997815,10.28995321,990990,11.99581936,-1.533902e-01,0.904578,-1.885814,EXPECTED
13PR67D2,1009470,10.34682525,1009470,12.16783037,-1.621159e-01,0.907349,-2.006951,EXPECTED
17PR2,1021020,10.82241501,1021020,12.67859777,-1.582959e-01,0.910923,-2.037694,EXPECTED
13PR69D2,1036035,10.55876661,1036035,12.48366595,-1.674646e-01,0.914322,-2.105275,EXPECTED
13PR35,1060290,10.28839848,1051050,11.99622189,-1.535749e-01,0.918889,-1.858574,EXPECTED
13PR71D2,1067430,10.39957668,1066065,12.14515546,-1.551653e-01,0.921786,-1.893692,EXPECTED
13PR36,1081080,10.24974409,1081080,11.99732453,-1.574309e-01,0.925327,-1.888609,EXPECTED
13PR73D2,1096095,10.49880504,1096095,12.14235480,-1.454383e-01,0.929202,-1.768776,EXPECTED
13PR37,1119195,10.79080442,1119195,12.36103683,-1.358550e-01,0.932679,-1.683572,EXPECTED
13PR75D2,1138830,10.55384044,1138830,12.14427514,-1.403681e-01,0.936827,-1.697682,EXPECTED
13PR38,1141140,10.88063994,1141140,12.60368832,-1.470044e-01,0.941188,-1.830716,EXPECTED
13PR77D2,1156155,10.35349405,1156155,12.00239916,-1.477825e-01,0.944563,-1.745680,EXPECTED
13PR39,1171170,10.48991794,1171170,12.00378001,-1.348070e-01,0.948565,-1.595950,EXPECTED
13PR79D2,1186185,10.32416314,1186185,12.13830262,-1.618789e-01,0.953574,-1.902463,EXPECTED
13PR40,1201200,10.25324162,1201200,12.00687345,-1.578854e-01,0.957295,-1.831861,EXPECTED
13PR81D2,1216215,10.55028260,1217370,12.12645924,-1.392371e-01,0.961263,-1.639693,EXPECTED
13PR41,1231230,10.48997872,1231230,12.27304554,-1.569850e-01,0.965361,-1.847047,EXPECTED
13PR83D2,1246245,10.21059269,1246245,12.13877012,-1.729788e-01,0.970548,-1.986689,EXPECTED
13PR42,1261260,10.41741065,1272810,12.08288099,-1.483111e-01,0.974376,-1.709269,EXPECTED
17PR5D2,1276275,10.76628313,1276275,12.69931688,-1.651289e-01,0.978540,-1.975426,EXPECTED
13PR43,1291290,10.32164100,1291290,12.26846243,-1.727892e-01,0.885030,-2.199724,EXPECTED
13PR87D2,1306305,10.69137075,1306305,12.40029766,-1.482835e-01,0.876688,-1.949299,EXPECTED
13PR44,1322685,10.33651711,1322685,12.19222550,-1.651155e-01,0.870132,-2.132675,EXPECTED
13PR89D2,1336335,10.24055701,1336335,12.14349347,-1.704375e-01,0.862342,-2.206707,EXPECTED
13PR45,1354815,10.32596060,1354815,12.27820939,-1.731649e-01,0.851757,-2.292026,EXPECTED
13PR91D2,1366365,10.23569237,1366365,12.03092926,-1.615999e-01,0.843693,-2.127832,EXPECTED
13PR46,1381380,10.82696048,1381380,12.52141677,-1.454012e-01,0.839369,-2.018726,EXPECTED
13PR93D2,1396395,10.40165786,1396395,12.38964345,-1.748957e-01,0.829127,-2.397685,EXPECTED
13PR47,1411410,10.71314997,1411410,12.26691686,-1.354340e-01,0.822185,-1.889802,EXPECTED
13PR95D2,1426425,10.71933522,1426425,12.64477444,-1.651949e-01,0.816562,-2.357983,EXPECTED
13PR48,1452990,10.44446273,1452990,12.10613113,-1.476401e-01,0.811214,-2.048372,EXPECTED
13PR97D2,1456455,10.35550472,1456455,12.15614005,-1.603162e-01,0.803065,-2.242204,EXPECTED
13PR49,1471470,10.01121468,1471470,12.05146602,-1.854804e-01,0.797806,-2.557328,EXPECTED
13PR99D2,1492260,10.62370421,1492260,12.41747230,-1.560168e-01,0.792007,-2.264839,EXPECTED
13PR50,1514205,10.38854630,1514205,12.23296218,-1.634302e-01,0.787875,-2.341001,EXPECTED
13PR101D2,1516515,10.17457600,1516515,12.16479274,-1.786539e-01,0.779352,-2.553681,EXPECTED
17PR3,1531530,10.80043713,1531530,12.74763185,-1.657589e-01,0.774459,-2.514264,EXPECTED
13PR103D2,1546545,10.31158888,1546545,12.16964004,-1.656759e-01,0.769060,-2.416003,EXPECTED
13PR52,1561560,10.25350868,1561560,12.07176295,-1.632491e-01,0.764144,-2.379465,EXPECTED
13PR105D2,1576575,9.99374848,1576575,12.07536472,-1.892077e-01,0.757258,-2.748886,EXPECTED
13PR53,1591590,10.55194973,1591590,12.27987763,-1.516513e-01,0.753243,-2.293985,EXPECTED
13PR107D2,1606605,10.29417289,1606605,12.18030340,-1.682422e-01,0.747484,-2.523306,EXPECTED
13PR54,1623930,10.28752614,1621620,12.08652693,-1.611592e-01,0.742676,-2.422323,EXPECTED
13PR109D2,1636635,10.20997131,1636635,12.18609520,-1.769307e-01,0.737052,-2.681119,EXPECTED
13PR55,1651650,10.29903910,1651650,12.09425288,-1.606798e-01,0.731771,-2.453245,EXPECTED
13PR111D2,1666665,10.49414379,1666665,12.39086660,-1.661423e-01,0.727894,-2.605768,EXPECTED
13PR56,1688610,10.23228858,1688610,12.12071748,-1.693679e-01,0.723297,-2.610862,EXPECTED
13PR113D2,1708245,10.40438988,1708245,12.25272746,-1.635207e-01,0.718769,-2.571532,EXPECTED
13PR57,1711710,10.77691267,1711710,12.71290534,-1.652115e-01,0.712759,-2.716195,EXPECTED
13PR115D2,1726725,10.80036672,1726725,12.60229134,-1.542986e-01,0.708737,-2.542445,EXPECTED
13PR58,1741740,10.65817038,1741740,12.49810198,-1.592500e-01,0.704806,-2.610550,EXPECTED
13PR117D2,1763580,10.36430621,1763580,12.29364180,-1.707144e-01,0.699479,-2.758247,EXPECTED
13PR59,1771770,10.27405859,1771770,12.30699215,-1.805454e-01,0.695032,-2.924950,EXPECTED
17PR7D2,1786785,10.81495329,1786785,12.81452748,-1.696497e-01,0.690877,-2.894255,EXPECTED
13PR60,1806420,10.40093248,1806420,12.38671282,-1.747289e-01,0.687349,-2.889042,EXPECTED
13PR121D2,1826055,10.48720747,1826055,12.26099274,-1.562667e-01,0.682770,-2.597925,EXPECTED
13PR61,1831830,10.53003274,1831830,12.31860414,-1.568792e-01,0.678691,-2.635325,EXPECTED
13PR123D2,1846845,10.62546271,1846845,12.41217906,-1.554249e-01,0.674312,-2.649688,EXPECTED
13PR62,1865325,10.74924854,1865325,12.51671182,-1.522288e-01,0.670097,-2.637623,EXPECTED
13PR125D2,1876875,10.27323242,1876875,12.15874996,-1.685074e-01,0.667300,-2.825592,EXPECTED
13PR63,1891890,10.34931912,1891890,12.16342857,-1.615131e-01,0.662820,-2.736956,EXPECTED
13PR127D2,1909215,10.42125657,1906905,12.25009468,-1.616860e-01,0.658686,-2.776495,EXPECTED
13PR64,1921920,10.25544671,1921920,12.17291372,-1.714043e-01,0.655311,-2.926041,EXPECTED
13PR129D2,1936935,10.26992039,1936935,12.42755992,-1.906973e-01,0.651461,-3.312001,EXPECTED
13PR65,1965810,10.28523594,1951950,12.18257011,-1.692968e-01,0.648367,-2.926327,EXPECTED
13PR131D2,1966965,10.61156790,1966965,12.26686872,-1.449573e-01,0.643932,-2.570614,EXPECTED
13PR66,1995630,10.23716076,1981980,12.19239391,-1.747880e-01,0.640558,-3.052390,EXPECTED
13PR133D2,1996995,10.88208789,1996995,12.79991852,-1.623207e-01,0.637315,-3.009235,EXPECTED
13PR67,2012010,10.43938197,2018940,12.58421734,-1.868581e-01,0.633316,-3.386675,EXPECTED
13PR135D2,2027025,10.39804522,2040885,12.43601192,-1.789786e-01,0.629989,-3.234924,EXPECTED
17PR4,2042040,11.12219259,2042040,13.07643146,-1.618690e-01,0.626721,-3.118196,EXPECTED
13PR137D2,2057055,10.26343522,2057055,12.45756746,-1.937407e-01,0.623321,-3.520068,EXPECTED
13PR69,2072070,10.54121412,2072070,12.85777323,-1.986558e-01,0.619885,-3.737079,EXPECTED
13PR139D2,2087085,10.52892458,2087085,12.43323718,-1.662471e-01,0.616426,-3.089280,EXPECTED
13PR70,2102100,10.23527924,2102100,12.34707500,-1.875787e-01,0.613280,-3.443445,EXPECTED
13PR141D2,2117115,10.48740095,2117115,12.56347338,-1.806190e-01,0.610249,-3.402009,EXPECTED
13PR71,2132130,10.23245166,2132130,12.47319482,-1.980177e-01,0.607556,-3.688126,EXPECTED
13PR143D2,2147145,10.35037598,2147145,12.31379362,-1.736972e-01,0.603849,-3.251504,EXPECTED
13PR72,2162160,10.12689027,2162160,12.30296957,-1.946464e-01,0.601194,-3.619596,EXPECTED
13PR145D2,2177175,10.61963856,2177175,12.67167829,-1.766645e-01,0.597982,-3.431608,EXPECTED
